Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ice	CG14995	2	6	0	0	0.5
cic	CG14995	2	6	1e-04	0	0.5
Dok	CG14995	2	6	5e-04	0	0.5
rhea	CG14995	2	6	3e-04	0	0.5
Glycogenin	CG14995	2	6	2e-04	0	0.5
cin	CG14995	2	6	2e-04	0	0.5
chp	CG14995	2	6	0	0	0.5
Dlic2	CG14995	2	6	0	0	0.5
Pk92B	CG14995	2	6	0	0	0.5
Pak	CG14995	2	6	0	0	0.5
Lim1	CG14995	2	6	2e-04	0	0.5
CG34450	CG14995	2	6	0.6878	0.99753	0.5
Su.H.	CG14995	2	6	0	0	0.5
CG12301	CG14995	2	6	6e-04	0	0.5
lilli	CG14995	2	6	0	0	0.5
toe	CG14995	2	6	0	0	0.5
qkr58E.3	CG14995	2	6	1e-04	0	0.5
up	CG14995	2	6	3e-04	0	0.5
hep	CG14995	2	6	0	0	0.5
Dap160	CG14995	2	6	5e-04	0	0.5
l.2.gd1	CG14995	2	6	0.0034	0	0.5
hkb	CG14995	2	6	3e-04	0	0.5
beta4GalNAcTA	CG14995	2	6	0	0	0.5
Mer	CG14995	2	6	0	0	0.5
Mtl	CG14995	2	6	0	0	0.5
spin	CG14995	2	6	0	0	0.5
mfas	CG14995	2	6	0	0	0.5
frc	CG14995	2	6	0	0	0.5
Krn	CG14995	2	6	2e-04	0	0.5
mam	CG14995	2	6	0	0	0.5
brk	CG14995	2	6	0	0	0.5
Ark	CG14995	2	6	1e-04	0	0.5
mmy	CG14995	2	6	0	0	0.5
mri	CG14995	2	6	8e-04	0	0.5
Crk	CG14995	2	6	6e-04	0	0.5
ssh	CG14995	2	6	2e-04	0	0.5
fs.1.K10	CG14995	2	6	1e-04	0	0.5
Psn	CG14995	2	6	0	0	0.5
CG9509	CG14995	2	6	0	0	0.5
CkIIalpha	CG14995	2	6	0	0	0.5
car	CG14995	2	6	0.001	0	0.5
capu	CG14995	2	6	0	0	0.5
cact	CG14995	2	6	0	0	0.5
Patj	CG14995	2	6	0	0	0.5
dpp	CG14995	2	6	0	0	0.5
xl6	CG14995	2	6	1e-04	0	0.5
dally	CG14995	2	6	0	0	0.5
Pi3K92E	CG14995	2	6	1e-04	0	0.5
E.bx.	CG14995	2	6	0	0	0.5
emb	CG14995	2	6	3e-04	0	0.5
CtBP	CG14995	2	6	3e-04	0	0.5
Dad	CG14995	2	6	6e-04	0	0.5
amx	CG14995	2	6	2e-04	0	0.5
Ank2	CG14995	2	6	0	0	0.5
CG34417	CG14995	2	6	9e-04	0	0.5
scra	CG14995	2	6	6e-04	0	0.5
dsd	CG14995	2	6	0	0	0.5
Ephrin	CG14995	2	6	0	0	0.5
Appl	CG14995	2	6	0.001	0	0.5
sty	CG14995	2	6	0	0	0.5
RhoL	CG14995	2	6	0	0	0.5
twi	CG14995	2	6	5e-04	0	0.5
tub	CG14995	2	6	0	0	0.5
ftz.f1	CG14995	2	6	1e-04	0	0.5
wg	CG14995	2	6	1e-04	0	0.5
LanB1	CG14995	2	6	0	0	0.5
LanA	CG14995	2	6	0	0	0.5
LanB2	CG14995	2	6	0	0	0.5
Chi	CG14995	2	6	0.7744	0.99692	0.5
nmo	CG14995	2	6	4e-04	0	0.5
ics	CG14995	2	6	1e-04	0	0.5
oaf	CG14995	2	6	0.0011	0	0.5
dco	CG14995	2	6	0	0	0.5
Dys	CG14995	2	6	0	0	0.5
drm	CG14995	2	6	0.0016	0	0.5
RpL30	CG14995	2	6	0	0	0.5
how	CG14995	2	6	0.0015	0	0.5
dei	CG14995	2	6	0	0	0.5
CG1244	CG14995	2	6	0	0	0.5
Chc	CG14995	2	6	6e-04	0	0.5
Orct	CG14995	2	6	0	0	0.5
sgl	CG14995	2	6	0	0	0.5
CG17221	CG14995	2	6	0	0	0.5
gkt	CG14995	2	6	0	0	0.5
by	CG14995	2	6	0	0	0.5
Pka.C3	CG14995	2	6	2e-04	0	0.5
vlc	CG14995	2	6	0	0	0.5
fl.2.d	CG14995	2	6	0	0	0.5
Nf1	CG14995	2	6	1e-04	0	0.5
CG6372	CG14995	2	6	0	0	0.5
Rho1	CG14995	2	6	0	0	0.5
kuk	CG14995	2	6	0	0	0.5
l.2.gl	CG14995	2	6	0	0	0.5
Ald	CG14995	2	6	0	0	0.5
jumu	CG14995	2	6	2e-04	0	0.5
glu	CG14995	2	6	0	0	0.5
fs.2.ltoPP43	CG14995	2	6	0.0013	0	0.5
CycE	CG14995	2	6	4e-04	0	0.5
CG8247	CG14995	2	6	4e-04	0	0.5
CSN4	CG14995	2	6	0	0	0.5
X18w	CG14995	2	6	1e-04	0	0.5
bs	CG14995	2	6	0	0	0.5
Nrt	CG14995	2	6	0	0	0.5
mask	CG14995	2	6	0	0	0.5
gl	CG14995	2	6	0	0	0.5
Cp1	CG14995	2	6	2e-04	0	0.5
ex	CG14995	2	6	0	0	0.5
jing	CG14995	2	6	0.0011	0	0.5
shrb	CG14995	2	6	0	0	0.5
raw	CG14995	2	6	0.0011	0	0.5
CG9445	CG14995	2	6	0	0	0.5
gbb	CG14995	2	6	0.0032	0	0.5
Hs2st	CG14995	2	6	9e-04	0	0.5
sls	CG14995	2	6	1e-04	0	0.5
kis	CG14995	2	6	1e-04	0	0.5
run	CG14995	2	6	0	0	0.5
pnr	CG14995	2	6	0	0	0.5
pn	CG14995	2	6	0	0	0.5
pnt	CG14995	2	6	0	0	0.5
Fmr1	CG14995	2	6	1e-04	0	0.5
Myo31DF	CG14995	2	6	0	0	0.5
ALiX	CG14995	2	6	1e-04	0	0.5
sgg	CG14995	2	6	0	0	0.5
mbt	CG14995	2	6	3e-04	0	0.5
Sin3A	CG14995	2	6	0	0	0.5
dnc	CG14995	2	6	6e-04	0	0.5
morgue	CG14995	2	6	8e-04	0	0.5
Set2	CG14995	2	6	0.0013	0	0.5
exu	CG14995	2	6	3e-04	0	0.5
odd	CG14995	2	6	1e-04	0	0.5
esc	CG14995	2	6	0.3191	0	0.5
dah	CG14995	2	6	0	0	0.5
Taf4	CG14995	2	6	0	0	0.5
Jafrac2	CG14995	2	6	8e-04	0	0.5
Fas3	CG14995	2	6	7e-04	0	0.5
wus	CG14995	2	6	0	0	0.5
Wnt5	CG14995	2	6	0	0	0.5
sprt	CG14995	2	6	0	0	0.5
jar	CG14995	2	6	2e-04	0	0.5
v	CG14995	2	6	8e-04	0	0.5
Snap	CG14995	2	6	0	0	0.5
vap	CG14995	2	6	2e-04	0	0.5
Src42A	CG14995	2	6	8e-04	0	0.5
esg	CG14995	2	6	0	0	0.5
zfh1	CG14995	2	6	4e-04	0	0.5
alien	CG14995	2	6	0	0	0.5
peb	CG14995	2	6	0.0012	0	0.5
par.1	CG14995	2	6	0	0	0.5
hyd	CG14995	2	6	0	0	0.5
trc	CG14995	2	6	0	0	0.5
Eip63E	CG14995	2	6	0.0012	0	0.5
ird5	CG14995	2	6	0	0	0.5
bl	CG14995	2	6	0	0	0.5
Syx1A	CG14995	2	6	0	0	0.5
drl	CG14995	2	6	0	0	0.5
rg	CG14995	2	6	0	0	0.5
apt	CG14995	2	6	0	0	0.5
svr	CG14995	2	6	2e-04	0	0.5
sar1	CG14995	2	6	1e-04	0	0.5
Tab2	CG14995	2	6	0	0	0.5
zfh2	CG14995	2	6	0	0	0.5
dj	CG14995	2	6	2e-04	0	0.5
tum	CG14995	2	6	0.0182	0	0.5
yellow.f	CG14995	2	6	1e-04	0	0.5
p53	CG14995	2	6	0.001	0	0.5
ImpE3	CG14995	2	6	0	0	0.5
cbt	CG14995	2	6	1e-04	0	0.5
dl	CG14995	2	6	0	0	0.5
Dl	CG14995	2	6	0	0	0.5
Sur	CG14995	2	6	0	0	0.5
Rpd3	CG14995	2	6	1e-04	0	0.5
CG4945	CG14995	2	6	0	0	0.5
eve	CG14995	2	6	4e-04	0	0.5
Stat92E	CG14995	2	6	0	0	0.5
ken	CG14995	2	6	0	0	0.5
dpld	CG14995	2	6	1e-04	0	0.5
CG1942	CG14995	2	6	1e-04	0	0.5
Dcp.1	CG14995	2	6	0	0	0.5
Tak1	CG14995	2	6	0	0	0.5
cg	CG14995	2	6	2e-04	0	0.5
fw	CG14995	2	6	0	0	0.5
tutl	CG14995	2	6	5e-04	0	0.5
bhr	CG14995	2	6	0	0	0.5
ash2	CG14995	2	6	0.2257	0	0.5
mth	CG14995	2	6	6e-04	0	0.5
numb	CG14995	2	6	7e-04	0	0.5
X14.3.3zeta	CG14995	2	6	0	0	0.5
Lis.1	CG14995	2	6	0	0	0.5
alpha.Spec	CG14995	2	6	4e-04	0	0.5
twf	CG14995	2	6	4e-04	0	0.5
Bap60	CG14995	2	6	0	0	0.5
drk	CG14995	2	6	0	0	0.5
Nrx.IV	CG14995	2	6	6e-04	0	0.5
trn	CG14995	2	6	0	0	0.5
chn	CG14995	2	6	0	0	0.5
RhoGAP68F	CG14995	2	6	7e-04	0	0.5
CycA	CG14995	2	6	0	0	0.5
LIMK1	CG14995	2	6	0.001	0	0.5
Rca1	CG14995	2	6	8e-04	0	0.5
pelo	CG14995	2	6	0	0	0.5
CG32082	CG14995	2	6	6e-04	0	0.5
pyd	CG14995	2	6	0	0	0.5
Mlc1	CG14995	2	6	9e-04	0	0.5
meso18E	CG14995	2	6	3e-04	0	0.5
rdx	CG14995	2	6	4e-04	0	0.5
t	CG14995	2	6	0	0	0.5
alph	CG14995	2	6	3e-04	0	0.5
elav	CG14995	2	6	9e-04	0	0.5
shg	CG14995	2	6	0	0	0.5
shn	CG14995	2	6	0	0	0.5
th	CG14995	2	6	0	0	0.5
lmd	CG14995	2	6	0	0	0.5
enok	CG14995	2	6	1e-04	0	0.5
loco	CG14995	2	6	5e-04	0	0.5
disco	CG14995	2	6	4e-04	0	0.5
Gtp.bp	CG14995	2	6	0	0	0.5
crol	CG14995	2	6	0	0	0.5
Sema.1b	CG14995	2	6	0	0	0.5
dom	CG14995	2	6	9e-04	0	0.5
Aph.4	CG14995	2	6	3e-04	0	0.5
Hr78	CG14995	2	6	0	0	0.5
kuz	CG14995	2	6	0	0	0.5
mbo	CG14995	2	6	0	0	0.5
par.6	CG14995	2	6	0	0	0.5
ast	CG14995	2	6	0	0	0.5
CG9769	CG14995	2	6	0	0	0.5
Rbp9	CG14995	2	6	4e-04	0	0.5
hyx	CG14995	2	6	1e-04	0	0.5
sced	CG14995	2	6	0	0	0.5
ninaE	CG14995	2	6	6e-04	0	0.5
Dscam	CG14995	2	6	1e-04	0	0.5
Eip63F.1	CG14995	2	6	0	0	0.5
lic	CG14995	2	6	1e-04	0	0.5
Idgf5	CG14995	2	6	0	0	0.5
Idgf4	CG14995	2	6	4e-04	0	0.5
Mbs	CG14995	2	6	7e-04	0	0.5
opa	CG14995	2	6	0	0	0.5
lwr	CG14995	2	6	0	0	0.5
wee	CG14995	2	6	0	0	0.5
Cks30A	CG14995	2	6	0	0	0.5
fax	CG14995	2	6	0	0	0.5
bun	CG14995	2	6	0	0	0.5
bnb	CG14995	2	6	0	0	0.5
Apc	CG14995	2	6	0	0	0.5
ytr	CG14995	2	6	9e-04	0	0.5
blow	CG14995	2	6	0	0	0.5
Hph	CG14995	2	6	2e-04	0	0.5
fs.1.M3	CG14995	2	6	0	0	0.5
chinmo	CG14995	2	6	7e-04	0	0.5
CG13850	CG14995	2	6	0.0018	0	0.5
E2f2	CG14995	2	6	0	0	0.5
eIF.4a	CG14995	2	6	5e-04	0	0.5
stil	CG14995	2	6	0	0	0.5
Sh	CG14995	2	6	2e-04	0	0.5
l.3.mbt	CG14995	2	6	5e-04	0	0.5
osa	CG14995	2	6	3e-04	0	0.5
Cip4	CG14995	2	6	0	0	0.5
kkv	CG14995	2	6	0	0	0.5
pcm	CG14995	2	6	0	0	0.5
Hr46	CG14995	2	6	0	0	0.5
dib	CG14995	2	6	0	0	0.5
Idgf1	CG14995	2	6	4e-04	0	0.5
SelD	CG14995	2	6	0	0	0.5
eff	CG14995	2	6	0	0	0.5
glec	CG14995	2	6	0	0	0.5
E.z.	CG14995	2	6	2e-04	0	0.5
Pink1	CG14995	2	6	0	0	0.5
caup	CG14995	2	6	0	0	0.5
pav	CG14995	2	6	2e-04	0	0.5
PebIII	CG14995	2	6	5e-04	0	0.5
flw	CG14995	2	6	8e-04	0	0.5
aft	CG14995	2	6	0	0	0.5
fog	CG14995	2	6	0	0	0.5
ksr	CG14995	2	6	1e-04	0	0.5
Caf1	CG14995	2	6	0	0	0.5
grp	CG14995	2	6	1e-04	0	0.5
Ggamma1	CG14995	2	6	0	0	0.5
cort	CG14995	2	6	0	0	0.5
brat	CG14995	2	6	1e-04	0	0.5
NetB	CG14995	2	6	2e-04	0	0.5
Arc.p34	CG14995	2	6	2e-04	0	0.5
fru	CG14995	2	6	0	0	0.5
CG12896	CG14995	2	6	0	0	0.5
Rheb	CG14995	2	6	3e-04	0	0.5
bt	CG14995	2	6	0	0	0.5
dmt	CG14995	2	6	0	0	0.5
CG14995	CG14995	2	6	6e-04	0	0.5
tou	CG14995	2	6	1e-04	0	0.5
Mhc	CG14995	2	6	0	0	0.5
Msp.300	CG14995	2	6	4e-04	0	0.5
Pgant35A	CG14995	2	6	0	0	0.5
Pen	CG14995	2	6	0.7747	-0.99701	0.5
tld	CG14995	2	6	1e-04	0	0.5
Tl	CG14995	2	6	0	0	0.5
tkv	CG14995	2	6	0	0	0.5
CG4500	CG14995	2	6	0.002	0	0.5
CG8216	CG14995	2	6	4e-04	0	0.5
snf	CG14995	2	6	9e-04	0	0.5
CG9104	CG14995	2	6	1e-04	0	0.5
sn	CG14995	2	6	0	0	0.5
cta	CG14995	2	6	0	0	0.5
eIF.4E	CG14995	2	6	3e-04	0	0.5
ecd	CG14995	2	6	3e-04	0	0.5
EcR	CG14995	2	6	0	0	0.5
LCBP1	CG14995	2	6	0	0	0.5
Antp	CG14995	2	6	0	0	0.5
Myo61F	CG14995	2	6	0	0	0.5
Moe	CG14995	2	6	1e-04	0	0.5
Traf6	CG14995	2	6	1e-04	0	0.5
ap	CG14995	2	6	1e-04	0	0.5
msi	CG14995	2	6	0	0	0.5
Pop2	CG14995	2	6	0	0	0.5
baz	CG14995	2	6	4e-04	0	0.5
bcd	CG14995	2	6	0.0017	0	0.5
Atpalpha	CG14995	2	6	1e-04	0	0.5
pdm2	CG14995	2	6	3e-04	0	0.5
tin	CG14995	2	6	5e-04	0	0.5
Idgf2	CG14995	2	6	3e-04	0	0.5
slam	CG14995	2	6	0	0	0.5
trio	CG14995	2	6	0	0	0.5
qm	CG14995	2	6	3e-04	0	0.5
uzip	CG14995	2	6	0	0	0.5
N	CG14995	2	6	2e-04	0	0.5
CG17470	CG14995	2	6	0	0	0.5
SelG	CG14995	2	6	0.0012	0	0.5
Cct1	CG14995	2	6	8e-04	0	0.5
Atx2	CG14995	2	6	0	0	0.5
her	CG14995	2	6	0	0	0.5
pio	CG14995	2	6	0	0	0.5
chrw	CG14995	2	6	0	0	0.5
prod	CG14995	2	6	0	0	0.5
prd	CG14995	2	6	2e-04	0	0.5
Prm	CG14995	2	6	0	0	0.5
thr	CG14995	2	6	2e-04	0	0.5
stg	CG14995	2	6	1e-04	0	0.5
l.2.37Cc	CG14995	2	6	0	0	0.5
Mef2	CG14995	2	6	0	0	0.5
sli	CG14995	2	6	2e-04	0	0.5
dec.1	CG14995	2	6	2e-04	0	0.5
dos	CG14995	2	6	0	0	0.5
Dif	CG14995	2	6	0	0	0.5
Hs6st	CG14995	2	6	0	0	0.5
asf1	CG14995	2	6	0	0	0.5
Mitf	CG14995	2	6	0	0	0.5
Pvf1	CG14995	2	6	0.0015	0	0.5
Dredd	CG14995	2	6	0	0	0.5
poe	CG14995	2	6	0	0	0.5
