Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spn.A	fl.2.d	2	6	0	0	0.5
Ptpmeg	fl.2.d	2	6	0	0	0.5
qua	fl.2.d	2	6	0	0	0.5
msn	fl.2.d	2	6	0	0	0.5
ena	fl.2.d	2	6	0	0	0.5
spen	fl.2.d	2	6	0	0	0.5
emc	fl.2.d	2	6	0	0	0.5
tsh	fl.2.d	2	6	0	0	0.5
Dat	fl.2.d	2	6	0	0	0.5
Lac	fl.2.d	2	6	0	0	0.5
dup	fl.2.d	2	6	0	0	0.5
CG3075	fl.2.d	2	6	2e-04	0	0.5
Akap200	fl.2.d	2	6	0	0	0.5
CG18369	fl.2.d	2	6	1e-04	0	0.5
bnl	fl.2.d	2	6	0	0	0.5
sec23	fl.2.d	2	6	1e-04	0	0.5
Pde8	fl.2.d	2	6	0	0	0.5
Arp66B	fl.2.d	2	6	0	0	0.5
cos	fl.2.d	2	6	1e-04	0	0.5
Borr	fl.2.d	2	6	0	0	0.5
X140up	fl.2.d	2	6	2e-04	0	0.5
Dhc64C	fl.2.d	2	6	0	0	0.5
Not1	fl.2.d	2	6	0	0	0.5
CG9520	fl.2.d	2	6	0	0	0.5
bib	fl.2.d	2	6	2e-04	0	0.5
mib1	fl.2.d	2	6	0	0	0.5
cas	fl.2.d	2	6	0	0	0.5
Abi	fl.2.d	2	6	0	0	0.5
betaTub56D	fl.2.d	2	6	0	0	0.5
nej	fl.2.d	2	6	0	0	0.5
dlg1	fl.2.d	2	6	0	0	0.5
Lcp65Ag1	fl.2.d	2	6	0	0	0.5
Es2	fl.2.d	2	6	0	0	0.5
MED24	fl.2.d	2	6	0	0	0.5
Vhl	fl.2.d	2	6	0	0	0.5
tral	fl.2.d	2	6	1e-04	0	0.5
sns	fl.2.d	2	6	0	0	0.5
mbl	fl.2.d	2	6	2e-04	0	0.5
sav	fl.2.d	2	6	0	0	0.5
lola	fl.2.d	2	6	1e-04	0	0.5
robo	fl.2.d	2	6	0	0	0.5
CG32486	fl.2.d	2	6	0	0	0.5
santa.maria	fl.2.d	2	6	0	0	0.5
stumps	fl.2.d	2	6	3e-04	0	0.5
abd.A	fl.2.d	2	6	0	0	0.5
dock	fl.2.d	2	6	0	0	0.5
Lar	fl.2.d	2	6	2e-04	0	0.5
l.1.G0289	fl.2.d	2	6	0	0	0.5
Abl	fl.2.d	2	6	0	0	0.5
Syb	fl.2.d	2	6	0	0	0.5
dome	fl.2.d	2	6	0	0	0.5
ofs	fl.2.d	2	6	0	0	0.5
MED4	fl.2.d	2	6	0	0	0.5
scrib	fl.2.d	2	6	0	0	0.5
siz	fl.2.d	2	6	0	0	0.5
cbx	fl.2.d	2	6	0	0	0.5
dsx	fl.2.d	2	6	0	0	0.5
Sb	fl.2.d	2	6	1e-04	0	0.5
sax	fl.2.d	2	6	0	0	0.5
foxo	fl.2.d	2	6	0	0	0.5
Cyp1	fl.2.d	2	6	0	0	0.5
brm	fl.2.d	2	6	1e-04	0	0.5
rad50	fl.2.d	2	6	0	0	0.5
chico	fl.2.d	2	6	0	0	0.5
cp309	fl.2.d	2	6	0	0	0.5
hdc	fl.2.d	2	6	4e-04	0	0.5
Axn	fl.2.d	2	6	0	0	0.5
Apc2	fl.2.d	2	6	1e-04	0	0.5
PhKgamma	fl.2.d	2	6	0	0	0.5
eya	fl.2.d	2	6	0	0	0.5
sktl	fl.2.d	2	6	0	0	0.5
sqd	fl.2.d	2	6	0	0	0.5
Akt1	fl.2.d	2	6	0	0	0.5
scyl	fl.2.d	2	6	0	0	0.5
cnk	fl.2.d	2	6	0	0	0.5
CG8149	fl.2.d	2	6	0	0	0.5
CG34379	fl.2.d	2	6	0	0	0.5
Yp1	fl.2.d	2	6	1e-04	0	0.5
yrt	fl.2.d	2	6	3e-04	0	0.5
bap	fl.2.d	2	6	0	0	0.5
tud	fl.2.d	2	6	0	0	0.5
ct	fl.2.d	2	6	3e-04	0	0.5
tup	fl.2.d	2	6	0	0	0.5
G.ialpha65A	fl.2.d	2	6	0	0	0.5
knrl	fl.2.d	2	6	0	0	0.5
Pkn	fl.2.d	2	6	0	0	0.5
Sry.delta	fl.2.d	2	6	0	0	0.5
Alh	fl.2.d	2	6	0	0	0.5
pnut	fl.2.d	2	6	0	0	0.5
phyl	fl.2.d	2	6	3e-04	0	0.5
CG17739	fl.2.d	2	6	0	0	0.5
B4	fl.2.d	2	6	0	0	0.5
CG2681	fl.2.d	2	6	0	0	0.5
tow	fl.2.d	2	6	0	0	0.5
hkl	fl.2.d	2	6	0	0	0.5
sina	fl.2.d	2	6	0	0	0.5
ry	fl.2.d	2	6	0	0	0.5
rux	fl.2.d	2	6	0	0	0.5
boss	fl.2.d	2	6	0	0	0.5
Mkp3	fl.2.d	2	6	0	0	0.5
inaC	fl.2.d	2	6	0	0	0.5
sno	fl.2.d	2	6	0	0	0.5
jagn	fl.2.d	2	6	0	0	0.5
dpn	fl.2.d	2	6	0	0	0.5
wrapper	fl.2.d	2	6	1e-04	0	0.5
Ca.alpha1D	fl.2.d	2	6	1e-04	0	0.5
E2f	fl.2.d	2	6	0	0	0.5
Dp	fl.2.d	2	6	0	0	0.5
l.2.efl	fl.2.d	2	6	0	0	0.5
cnc	fl.2.d	2	6	0	0	0.5
Atg5	fl.2.d	2	6	0	0	0.5
acj6	fl.2.d	2	6	9e-04	0	0.5
Trl	fl.2.d	2	6	0	0	0.5
d4	fl.2.d	2	6	0	0	0.5
CG16719	fl.2.d	2	6	0	0	0.5
CadN	fl.2.d	2	6	0	0	0.5
gro	fl.2.d	2	6	0	0	0.5
sec13	fl.2.d	2	6	3e-04	0	0.5
klar	fl.2.d	2	6	5e-04	0	0.5
Rack1	fl.2.d	2	6	1e-04	0	0.5
Sobp	fl.2.d	2	6	5e-04	0	0.5
ash1	fl.2.d	2	6	0	0	0.5
inv	fl.2.d	2	6	1e-04	0	0.5
shot	fl.2.d	2	6	0	0	0.5
Oseg1	fl.2.d	2	6	0	0	0.5
Spred	fl.2.d	2	6	0	0	0.5
puc	fl.2.d	2	6	0	0	0.5
Atg6	fl.2.d	2	6	0	0	0.5
CG3829	fl.2.d	2	6	0	0	0.5
sle	fl.2.d	2	6	2e-04	0	0.5
Cka	fl.2.d	2	6	0	0	0.5
form3	fl.2.d	2	6	1e-04	0	0.5
Pk61C	fl.2.d	2	6	0	0	0.5
Pcaf	fl.2.d	2	6	0	0	0.5
sbb	fl.2.d	2	6	0	0	0.5
Ef1gamma	fl.2.d	2	6	0	0	0.5
FKBP59	fl.2.d	2	6	0	0	0.5
Eip71CD	fl.2.d	2	6	0	0	0.5
xmas.2	fl.2.d	2	6	0	0	0.5
ppan	fl.2.d	2	6	0	0	0.5
Iswi	fl.2.d	2	6	0	0	0.5
ine	fl.2.d	2	6	0	0	0.5
Tina.1	fl.2.d	2	6	0	0	0.5
bon	fl.2.d	2	6	0	0	0.5
pot	fl.2.d	2	6	0	0	0.5
chic	fl.2.d	2	6	0	0	0.5
Hem	fl.2.d	2	6	0	0	0.5
chif	fl.2.d	2	6	0	0	0.5
S6kII	fl.2.d	2	6	0	0	0.5
wal	fl.2.d	2	6	0	0	0.5
wls	fl.2.d	2	6	0	0	0.5
Ddx1	fl.2.d	2	6	0	0	0.5
Sulf1	fl.2.d	2	6	0	0	0.5
CG3987	fl.2.d	2	6	0	0	0.5
Abd.B	fl.2.d	2	6	0	0	0.5
Uba1	fl.2.d	2	6	0	0	0.5
bigmax	fl.2.d	2	6	0	0	0.5
NAT1	fl.2.d	2	6	0	0	0.5
wupA	fl.2.d	2	6	0	0	0.5
Vps28	fl.2.d	2	6	0	0	0.5
G.oalpha47A	fl.2.d	2	6	2e-04	0	0.5
G.salpha60A	fl.2.d	2	6	0	0	0.5
dsf	fl.2.d	2	6	1e-04	0	0.5
Khc	fl.2.d	2	6	0	0	0.5
CG10641	fl.2.d	2	6	0	0	0.5
Alk	fl.2.d	2	6	4e-04	0	0.5
ey	fl.2.d	2	6	1e-04	0	0.5
noc	fl.2.d	2	6	0	0	0.5
ix	fl.2.d	2	6	0	0	0.5
Optix	fl.2.d	2	6	0	0	0.5
sdt	fl.2.d	2	6	1e-04	0	0.5
Sxl	fl.2.d	2	6	0	0	0.5
rib	fl.2.d	2	6	0	0	0.5
sas	fl.2.d	2	6	0	0	0.5
Scgdelta	fl.2.d	2	6	0	0	0.5
sw	fl.2.d	2	6	0	0	0.5
fal	fl.2.d	2	6	0	0	0.5
ea	fl.2.d	2	6	0	0	0.5
Ice	fl.2.d	2	6	2e-04	0	0.5
cic	fl.2.d	2	6	5e-04	0	0.5
Dok	fl.2.d	2	6	0	0	0.5
rhea	fl.2.d	2	6	0	0	0.5
Glycogenin	fl.2.d	2	6	1e-04	0	0.5
cin	fl.2.d	2	6	4e-04	0	0.5
chp	fl.2.d	2	6	2e-04	0	0.5
Dlic2	fl.2.d	2	6	0	0	0.5
Pk92B	fl.2.d	2	6	0	0	0.5
Pak	fl.2.d	2	6	0	0	0.5
Lim1	fl.2.d	2	6	0	0	0.5
CG34450	fl.2.d	2	6	2e-04	0	0.5
Su.H.	fl.2.d	2	6	0	0	0.5
CG12301	fl.2.d	2	6	0	0	0.5
lilli	fl.2.d	2	6	5e-04	0	0.5
toe	fl.2.d	2	6	0	0	0.5
qkr58E.3	fl.2.d	2	6	0	0	0.5
up	fl.2.d	2	6	0	0	0.5
hep	fl.2.d	2	6	0	0	0.5
Dap160	fl.2.d	2	6	0	0	0.5
l.2.gd1	fl.2.d	2	6	0	0	0.5
hkb	fl.2.d	2	6	0	0	0.5
beta4GalNAcTA	fl.2.d	2	6	0	0	0.5
Mer	fl.2.d	2	6	1e-04	0	0.5
Mtl	fl.2.d	2	6	0	0	0.5
spin	fl.2.d	2	6	0	0	0.5
mfas	fl.2.d	2	6	0	0	0.5
frc	fl.2.d	2	6	1e-04	0	0.5
Krn	fl.2.d	2	6	0	0	0.5
mam	fl.2.d	2	6	0	0	0.5
brk	fl.2.d	2	6	1e-04	0	0.5
Ark	fl.2.d	2	6	0	0	0.5
mmy	fl.2.d	2	6	0	0	0.5
mri	fl.2.d	2	6	0	0	0.5
Crk	fl.2.d	2	6	1e-04	0	0.5
ssh	fl.2.d	2	6	1	0.99909	0.5
fs.1.K10	fl.2.d	2	6	0	0	0.5
Psn	fl.2.d	2	6	0	0	0.5
CG9509	fl.2.d	2	6	0	0	0.5
CkIIalpha	fl.2.d	2	6	0	0	0.5
car	fl.2.d	2	6	0	0	0.5
capu	fl.2.d	2	6	0	0	0.5
cact	fl.2.d	2	6	0	0	0.5
Patj	fl.2.d	2	6	0	0	0.5
dpp	fl.2.d	2	6	0	0	0.5
xl6	fl.2.d	2	6	2e-04	0	0.5
dally	fl.2.d	2	6	0	0	0.5
Pi3K92E	fl.2.d	2	6	0	0	0.5
E.bx.	fl.2.d	2	6	0	0	0.5
emb	fl.2.d	2	6	0	0	0.5
CtBP	fl.2.d	2	6	0	0	0.5
Dad	fl.2.d	2	6	0	0	0.5
amx	fl.2.d	2	6	0	0	0.5
Ank2	fl.2.d	2	6	0	0	0.5
CG34417	fl.2.d	2	6	0	0	0.5
scra	fl.2.d	2	6	0	0	0.5
dsd	fl.2.d	2	6	0	0	0.5
Ephrin	fl.2.d	2	6	0	0	0.5
Appl	fl.2.d	2	6	0	0	0.5
sty	fl.2.d	2	6	0	0	0.5
RhoL	fl.2.d	2	6	0	0	0.5
twi	fl.2.d	2	6	0	0	0.5
tub	fl.2.d	2	6	0	0	0.5
ftz.f1	fl.2.d	2	6	0	0	0.5
wg	fl.2.d	2	6	0	0	0.5
LanB1	fl.2.d	2	6	1e-04	0	0.5
LanA	fl.2.d	2	6	0	0	0.5
LanB2	fl.2.d	2	6	0	0	0.5
Chi	fl.2.d	2	6	0	0	0.5
nmo	fl.2.d	2	6	2e-04	0	0.5
ics	fl.2.d	2	6	1e-04	0	0.5
oaf	fl.2.d	2	6	0	0	0.5
dco	fl.2.d	2	6	0	0	0.5
Dys	fl.2.d	2	6	0	0	0.5
drm	fl.2.d	2	6	2e-04	0	0.5
RpL30	fl.2.d	2	6	0	0	0.5
how	fl.2.d	2	6	0	0	0.5
dei	fl.2.d	2	6	0	0	0.5
CG1244	fl.2.d	2	6	0	0	0.5
Chc	fl.2.d	2	6	0	0	0.5
Orct	fl.2.d	2	6	0	0	0.5
sgl	fl.2.d	2	6	0	0	0.5
CG17221	fl.2.d	2	6	0	0	0.5
gkt	fl.2.d	2	6	0	0	0.5
by	fl.2.d	2	6	0	0	0.5
Pka.C3	fl.2.d	2	6	0	0	0.5
vlc	fl.2.d	2	6	0	0	0.5
fl.2.d	fl.2.d	2	6	0	0	0.5
Nf1	fl.2.d	2	6	0	0	0.5
CG6372	fl.2.d	2	6	1e-04	0	0.5
Rho1	fl.2.d	2	6	0	0	0.5
kuk	fl.2.d	2	6	0	0	0.5
l.2.gl	fl.2.d	2	6	0	0	0.5
Ald	fl.2.d	2	6	2e-04	0	0.5
jumu	fl.2.d	2	6	0	0	0.5
glu	fl.2.d	2	6	0	0	0.5
fs.2.ltoPP43	fl.2.d	2	6	3e-04	0	0.5
CycE	fl.2.d	2	6	0	0	0.5
CG8247	fl.2.d	2	6	4e-04	0	0.5
CSN4	fl.2.d	2	6	0	0	0.5
X18w	fl.2.d	2	6	0	0	0.5
bs	fl.2.d	2	6	5e-04	0	0.5
Nrt	fl.2.d	2	6	0	0	0.5
mask	fl.2.d	2	6	0	0	0.5
gl	fl.2.d	2	6	1e-04	0	0.5
Cp1	fl.2.d	2	6	0	0	0.5
ex	fl.2.d	2	6	1e-04	0	0.5
jing	fl.2.d	2	6	0	0	0.5
shrb	fl.2.d	2	6	0	0	0.5
raw	fl.2.d	2	6	0	0	0.5
CG9445	fl.2.d	2	6	0	0	0.5
gbb	fl.2.d	2	6	0	0	0.5
Hs2st	fl.2.d	2	6	0	0	0.5
sls	fl.2.d	2	6	0	0	0.5
kis	fl.2.d	2	6	0	0	0.5
run	fl.2.d	2	6	2e-04	0	0.5
pnr	fl.2.d	2	6	0	0	0.5
pn	fl.2.d	2	6	0	0	0.5
pnt	fl.2.d	2	6	0	0	0.5
Fmr1	fl.2.d	2	6	0	0	0.5
Myo31DF	fl.2.d	2	6	0	0	0.5
ALiX	fl.2.d	2	6	0	0	0.5
sgg	fl.2.d	2	6	0	0	0.5
mbt	fl.2.d	2	6	0	0	0.5
Sin3A	fl.2.d	2	6	0	0	0.5
dnc	fl.2.d	2	6	4e-04	0	0.5
morgue	fl.2.d	2	6	0	0	0.5
Set2	fl.2.d	2	6	0	0	0.5
exu	fl.2.d	2	6	0	0	0.5
odd	fl.2.d	2	6	4e-04	0	0.5
esc	fl.2.d	2	6	0	0	0.5
dah	fl.2.d	2	6	2e-04	0	0.5
Taf4	fl.2.d	2	6	0	0	0.5
Jafrac2	fl.2.d	2	6	0	0	0.5
Fas3	fl.2.d	2	6	0	0	0.5
wus	fl.2.d	2	6	0	0	0.5
Wnt5	fl.2.d	2	6	0	0	0.5
sprt	fl.2.d	2	6	1e-04	0	0.5
jar	fl.2.d	2	6	0	0	0.5
v	fl.2.d	2	6	0	0	0.5
Snap	fl.2.d	2	6	0	0	0.5
vap	fl.2.d	2	6	0	0	0.5
Src42A	fl.2.d	2	6	0	0	0.5
esg	fl.2.d	2	6	0	0	0.5
zfh1	fl.2.d	2	6	0	0	0.5
alien	fl.2.d	2	6	0	0	0.5
peb	fl.2.d	2	6	0	0	0.5
par.1	fl.2.d	2	6	3e-04	0	0.5
hyd	fl.2.d	2	6	0	0	0.5
trc	fl.2.d	2	6	0	0	0.5
Eip63E	fl.2.d	2	6	0	0	0.5
ird5	fl.2.d	2	6	0	0	0.5
bl	fl.2.d	2	6	0	0	0.5
Syx1A	fl.2.d	2	6	0	0	0.5
drl	fl.2.d	2	6	0	0	0.5
rg	fl.2.d	2	6	3e-04	0	0.5
apt	fl.2.d	2	6	4e-04	0	0.5
svr	fl.2.d	2	6	0	0	0.5
sar1	fl.2.d	2	6	0	0	0.5
Tab2	fl.2.d	2	6	3e-04	0	0.5
zfh2	fl.2.d	2	6	2e-04	0	0.5
dj	fl.2.d	2	6	0	0	0.5
tum	fl.2.d	2	6	0	0	0.5
yellow.f	fl.2.d	2	6	0	0	0.5
p53	fl.2.d	2	6	0	0	0.5
ImpE3	fl.2.d	2	6	2e-04	0	0.5
cbt	fl.2.d	2	6	0	0	0.5
dl	fl.2.d	2	6	3e-04	0	0.5
Dl	fl.2.d	2	6	1e-04	0	0.5
Sur	fl.2.d	2	6	0	0	0.5
Rpd3	fl.2.d	2	6	0	0	0.5
CG4945	fl.2.d	2	6	0	0	0.5
eve	fl.2.d	2	6	0	0	0.5
Stat92E	fl.2.d	2	6	0	0	0.5
ken	fl.2.d	2	6	0	0	0.5
dpld	fl.2.d	2	6	0	0	0.5
CG1942	fl.2.d	2	6	0	0	0.5
Dcp.1	fl.2.d	2	6	0	0	0.5
Tak1	fl.2.d	2	6	0	0	0.5
cg	fl.2.d	2	6	0	0	0.5
fw	fl.2.d	2	6	0	0	0.5
tutl	fl.2.d	2	6	1e-04	0	0.5
bhr	fl.2.d	2	6	0	0	0.5
ash2	fl.2.d	2	6	0	0	0.5
mth	fl.2.d	2	6	0	0	0.5
numb	fl.2.d	2	6	0	0	0.5
X14.3.3zeta	fl.2.d	2	6	0	0	0.5
Lis.1	fl.2.d	2	6	0	0	0.5
alpha.Spec	fl.2.d	2	6	0	0	0.5
twf	fl.2.d	2	6	0	0	0.5
Bap60	fl.2.d	2	6	0	0	0.5
drk	fl.2.d	2	6	1e-04	0	0.5
Nrx.IV	fl.2.d	2	6	0	0	0.5
trn	fl.2.d	2	6	0	0	0.5
chn	fl.2.d	2	6	0	0	0.5
RhoGAP68F	fl.2.d	2	6	0	0	0.5
CycA	fl.2.d	2	6	0	0	0.5
LIMK1	fl.2.d	2	6	0	0	0.5
Rca1	fl.2.d	2	6	0	0	0.5
pelo	fl.2.d	2	6	1e-04	0	0.5
CG32082	fl.2.d	2	6	0	0	0.5
pyd	fl.2.d	2	6	0	0	0.5
Mlc1	fl.2.d	2	6	0	0	0.5
meso18E	fl.2.d	2	6	0	0	0.5
rdx	fl.2.d	2	6	3e-04	0	0.5
t	fl.2.d	2	6	0	0	0.5
alph	fl.2.d	2	6	0	0	0.5
elav	fl.2.d	2	6	0	0	0.5
shg	fl.2.d	2	6	0	0	0.5
shn	fl.2.d	2	6	0	0	0.5
th	fl.2.d	2	6	4e-04	0	0.5
lmd	fl.2.d	2	6	0	0	0.5
enok	fl.2.d	2	6	2e-04	0	0.5
loco	fl.2.d	2	6	0	0	0.5
disco	fl.2.d	2	6	0	0	0.5
Gtp.bp	fl.2.d	2	6	0	0	0.5
crol	fl.2.d	2	6	0	0	0.5
Sema.1b	fl.2.d	2	6	0	0	0.5
dom	fl.2.d	2	6	0	0	0.5
Aph.4	fl.2.d	2	6	0	0	0.5
Hr78	fl.2.d	2	6	0	0	0.5
kuz	fl.2.d	2	6	1e-04	0	0.5
mbo	fl.2.d	2	6	2e-04	0	0.5
par.6	fl.2.d	2	6	0	0	0.5
ast	fl.2.d	2	6	0	0	0.5
CG9769	fl.2.d	2	6	0	0	0.5
Rbp9	fl.2.d	2	6	0	0	0.5
hyx	fl.2.d	2	6	0	0	0.5
sced	fl.2.d	2	6	0	0	0.5
ninaE	fl.2.d	2	6	0	0	0.5
Dscam	fl.2.d	2	6	0	0	0.5
Eip63F.1	fl.2.d	2	6	0	0	0.5
lic	fl.2.d	2	6	0	0	0.5
Idgf5	fl.2.d	2	6	6e-04	0	0.5
Idgf4	fl.2.d	2	6	0	0	0.5
Mbs	fl.2.d	2	6	1e-04	0	0.5
opa	fl.2.d	2	6	5e-04	0	0.5
lwr	fl.2.d	2	6	2e-04	0	0.5
wee	fl.2.d	2	6	0	0	0.5
Cks30A	fl.2.d	2	6	0	0	0.5
fax	fl.2.d	2	6	0	0	0.5
bun	fl.2.d	2	6	0	0	0.5
bnb	fl.2.d	2	6	0	0	0.5
Apc	fl.2.d	2	6	1e-04	0	0.5
ytr	fl.2.d	2	6	0	0	0.5
blow	fl.2.d	2	6	0	0	0.5
Hph	fl.2.d	2	6	0	0	0.5
fs.1.M3	fl.2.d	2	6	0	0	0.5
chinmo	fl.2.d	2	6	1e-04	0	0.5
CG13850	fl.2.d	2	6	0	0	0.5
E2f2	fl.2.d	2	6	0	0	0.5
eIF.4a	fl.2.d	2	6	0	0	0.5
stil	fl.2.d	2	6	1e-04	0	0.5
Sh	fl.2.d	2	6	0	0	0.5
l.3.mbt	fl.2.d	2	6	0	0	0.5
osa	fl.2.d	2	6	1e-04	0	0.5
Cip4	fl.2.d	2	6	0	0	0.5
kkv	fl.2.d	2	6	0	0	0.5
pcm	fl.2.d	2	6	0	0	0.5
Hr46	fl.2.d	2	6	1e-04	0	0.5
dib	fl.2.d	2	6	0	0	0.5
Idgf1	fl.2.d	2	6	0	0	0.5
SelD	fl.2.d	2	6	2e-04	0	0.5
eff	fl.2.d	2	6	0	0	0.5
glec	fl.2.d	2	6	0	0	0.5
E.z.	fl.2.d	2	6	0	0	0.5
Pink1	fl.2.d	2	6	0	0	0.5
caup	fl.2.d	2	6	0	0	0.5
pav	fl.2.d	2	6	0	0	0.5
PebIII	fl.2.d	2	6	0	0	0.5
flw	fl.2.d	2	6	0	0	0.5
aft	fl.2.d	2	6	0	0	0.5
fog	fl.2.d	2	6	0	0	0.5
ksr	fl.2.d	2	6	0	0	0.5
Caf1	fl.2.d	2	6	0	0	0.5
grp	fl.2.d	2	6	1e-04	0	0.5
Ggamma1	fl.2.d	2	6	0	0	0.5
cort	fl.2.d	2	6	0	0	0.5
brat	fl.2.d	2	6	0	0	0.5
NetB	fl.2.d	2	6	0	0	0.5
Arc.p34	fl.2.d	2	6	0	0	0.5
fru	fl.2.d	2	6	1e-04	0	0.5
CG12896	fl.2.d	2	6	1e-04	0	0.5
Rheb	fl.2.d	2	6	1e-04	0	0.5
bt	fl.2.d	2	6	0	0	0.5
dmt	fl.2.d	2	6	0	0	0.5
CG14995	fl.2.d	2	6	6e-04	0	0.5
tou	fl.2.d	2	6	0	0	0.5
Mhc	fl.2.d	2	6	0	0	0.5
Msp.300	fl.2.d	2	6	0	0	0.5
Pgant35A	fl.2.d	2	6	0	0	0.5
Pen	fl.2.d	2	6	0	0	0.5
tld	fl.2.d	2	6	0	0	0.5
Tl	fl.2.d	2	6	0	0	0.5
tkv	fl.2.d	2	6	0	0	0.5
CG4500	fl.2.d	2	6	0	0	0.5
CG8216	fl.2.d	2	6	0	0	0.5
snf	fl.2.d	2	6	0	0	0.5
CG9104	fl.2.d	2	6	2e-04	0	0.5
sn	fl.2.d	2	6	0	0	0.5
cta	fl.2.d	2	6	0	0	0.5
eIF.4E	fl.2.d	2	6	0	0	0.5
ecd	fl.2.d	2	6	0	0	0.5
EcR	fl.2.d	2	6	0	0	0.5
LCBP1	fl.2.d	2	6	0	0	0.5
Antp	fl.2.d	2	6	0	0	0.5
Myo61F	fl.2.d	2	6	0	0	0.5
Moe	fl.2.d	2	6	1e-04	0	0.5
Traf6	fl.2.d	2	6	0	0	0.5
ap	fl.2.d	2	6	0	0	0.5
msi	fl.2.d	2	6	0	0	0.5
Pop2	fl.2.d	2	6	0	0	0.5
baz	fl.2.d	2	6	0	0	0.5
bcd	fl.2.d	2	6	0	0	0.5
Atpalpha	fl.2.d	2	6	0	0	0.5
pdm2	fl.2.d	2	6	0	0	0.5
tin	fl.2.d	2	6	0	0	0.5
Idgf2	fl.2.d	2	6	0	0	0.5
slam	fl.2.d	2	6	0	0	0.5
trio	fl.2.d	2	6	2e-04	0	0.5
qm	fl.2.d	2	6	0	0	0.5
uzip	fl.2.d	2	6	6e-04	0	0.5
N	fl.2.d	2	6	0	0	0.5
CG17470	fl.2.d	2	6	0	0	0.5
SelG	fl.2.d	2	6	1e-04	0	0.5
Cct1	fl.2.d	2	6	4e-04	0	0.5
Atx2	fl.2.d	2	6	0	0	0.5
her	fl.2.d	2	6	0	0	0.5
pio	fl.2.d	2	6	0	0	0.5
chrw	fl.2.d	2	6	0	0	0.5
prod	fl.2.d	2	6	0	0	0.5
prd	fl.2.d	2	6	0	0	0.5
Prm	fl.2.d	2	6	0	0	0.5
thr	fl.2.d	2	6	0	0	0.5
stg	fl.2.d	2	6	0	0	0.5
l.2.37Cc	fl.2.d	2	6	0	0	0.5
Mef2	fl.2.d	2	6	1e-04	0	0.5
sli	fl.2.d	2	6	0	0	0.5
dec.1	fl.2.d	2	6	4e-04	0	0.5
dos	fl.2.d	2	6	0	0	0.5
