Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
santa.maria	CG8247	2	6	0	0	0.5
stumps	CG8247	2	6	0	0	0.5
abd.A	CG8247	2	6	0	0	0.5
dock	CG8247	2	6	0	0	0.5
Lar	CG8247	2	6	0	0	0.5
l.1.G0289	CG8247	2	6	1e-04	0	0.5
Abl	CG8247	2	6	0	0	0.5
Syb	CG8247	2	6	2e-04	0	0.5
dome	CG8247	2	6	0	0	0.5
ofs	CG8247	2	6	0	0	0.5
MED4	CG8247	2	6	2e-04	0	0.5
scrib	CG8247	2	6	0	0	0.5
siz	CG8247	2	6	0	0	0.5
cbx	CG8247	2	6	2e-04	0	0.5
dsx	CG8247	2	6	5e-04	0	0.5
Sb	CG8247	2	6	0	0	0.5
sax	CG8247	2	6	0	0	0.5
foxo	CG8247	2	6	0	0	0.5
Cyp1	CG8247	2	6	1e-04	0	0.5
brm	CG8247	2	6	0	0	0.5
rad50	CG8247	2	6	0	0	0.5
chico	CG8247	2	6	3e-04	0	0.5
cp309	CG8247	2	6	0	0	0.5
hdc	CG8247	2	6	0	0	0.5
Axn	CG8247	2	6	0	0	0.5
Apc2	CG8247	2	6	2e-04	0	0.5
PhKgamma	CG8247	2	6	0	0	0.5
eya	CG8247	2	6	0	0	0.5
sktl	CG8247	2	6	0	0	0.5
sqd	CG8247	2	6	4e-04	0	0.5
Akt1	CG8247	2	6	0	0	0.5
scyl	CG8247	2	6	0	0	0.5
cnk	CG8247	2	6	0	0	0.5
CG8149	CG8247	2	6	0	0	0.5
CG34379	CG8247	2	6	2e-04	0	0.5
Yp1	CG8247	2	6	0.001	0	0.5
yrt	CG8247	2	6	0	0	0.5
bap	CG8247	2	6	3e-04	0	0.5
tud	CG8247	2	6	0	0	0.5
ct	CG8247	2	6	0	0	0.5
tup	CG8247	2	6	0	0	0.5
G.ialpha65A	CG8247	2	6	0	0	0.5
knrl	CG8247	2	6	0	0	0.5
Pkn	CG8247	2	6	0	0	0.5
Sry.delta	CG8247	2	6	0	0	0.5
Alh	CG8247	2	6	1e-04	0	0.5
pnut	CG8247	2	6	0	0	0.5
phyl	CG8247	2	6	1e-04	0	0.5
CG17739	CG8247	2	6	0	0	0.5
B4	CG8247	2	6	0	0	0.5
CG2681	CG8247	2	6	0	0	0.5
tow	CG8247	2	6	0	0	0.5
hkl	CG8247	2	6	0	0	0.5
sina	CG8247	2	6	0	0	0.5
ry	CG8247	2	6	0.0011	0	0.5
rux	CG8247	2	6	0	0	0.5
boss	CG8247	2	6	2e-04	0	0.5
Mkp3	CG8247	2	6	2e-04	0	0.5
inaC	CG8247	2	6	0	0	0.5
sno	CG8247	2	6	0	0	0.5
jagn	CG8247	2	6	0	0	0.5
dpn	CG8247	2	6	0	0	0.5
wrapper	CG8247	2	6	0	0	0.5
Ca.alpha1D	CG8247	2	6	0	0	0.5
E2f	CG8247	2	6	2e-04	0	0.5
Dp	CG8247	2	6	3e-04	0	0.5
l.2.efl	CG8247	2	6	0	0	0.5
cnc	CG8247	2	6	0	0	0.5
Atg5	CG8247	2	6	6e-04	0	0.5
acj6	CG8247	2	6	2e-04	0	0.5
Trl	CG8247	2	6	0	0	0.5
d4	CG8247	2	6	0	0	0.5
CG16719	CG8247	2	6	0	0	0.5
CadN	CG8247	2	6	0	0	0.5
gro	CG8247	2	6	0	0	0.5
sec13	CG8247	2	6	0	0	0.5
klar	CG8247	2	6	2e-04	0	0.5
Rack1	CG8247	2	6	0	0	0.5
Sobp	CG8247	2	6	0	0	0.5
ash1	CG8247	2	6	0	0	0.5
inv	CG8247	2	6	0	0	0.5
shot	CG8247	2	6	0	0	0.5
Oseg1	CG8247	2	6	4e-04	0	0.5
Spred	CG8247	2	6	1e-04	0	0.5
puc	CG8247	2	6	0	0	0.5
Atg6	CG8247	2	6	7e-04	0	0.5
CG3829	CG8247	2	6	0	0	0.5
sle	CG8247	2	6	2e-04	0	0.5
Cka	CG8247	2	6	2e-04	0	0.5
form3	CG8247	2	6	0	0	0.5
Pk61C	CG8247	2	6	0	0	0.5
Pcaf	CG8247	2	6	0	0	0.5
sbb	CG8247	2	6	0	0	0.5
Ef1gamma	CG8247	2	6	0	0	0.5
FKBP59	CG8247	2	6	0	0	0.5
Eip71CD	CG8247	2	6	0	0	0.5
xmas.2	CG8247	2	6	0	0	0.5
ppan	CG8247	2	6	0	0	0.5
Iswi	CG8247	2	6	0	0	0.5
ine	CG8247	2	6	0	0	0.5
Tina.1	CG8247	2	6	0	0	0.5
bon	CG8247	2	6	0	0	0.5
pot	CG8247	2	6	0	0	0.5
chic	CG8247	2	6	0	0	0.5
Hem	CG8247	2	6	0	0	0.5
chif	CG8247	2	6	0	0	0.5
S6kII	CG8247	2	6	0	0	0.5
wal	CG8247	2	6	0	0	0.5
wls	CG8247	2	6	1e-04	0	0.5
Ddx1	CG8247	2	6	2e-04	0	0.5
Sulf1	CG8247	2	6	0	0	0.5
CG3987	CG8247	2	6	0	0	0.5
Abd.B	CG8247	2	6	0	0	0.5
Uba1	CG8247	2	6	0	0	0.5
bigmax	CG8247	2	6	1e-04	0	0.5
NAT1	CG8247	2	6	0	0	0.5
wupA	CG8247	2	6	0	0	0.5
Vps28	CG8247	2	6	4e-04	0	0.5
G.oalpha47A	CG8247	2	6	0	0	0.5
G.salpha60A	CG8247	2	6	0	0	0.5
dsf	CG8247	2	6	2e-04	0	0.5
Khc	CG8247	2	6	0	0	0.5
CG10641	CG8247	2	6	0	0	0.5
Alk	CG8247	2	6	9e-04	0	0.5
ey	CG8247	2	6	1e-04	0	0.5
noc	CG8247	2	6	0	0	0.5
ix	CG8247	2	6	0	0	0.5
Optix	CG8247	2	6	0	0	0.5
sdt	CG8247	2	6	0	0	0.5
Sxl	CG8247	2	6	0	0	0.5
rib	CG8247	2	6	0	0	0.5
sas	CG8247	2	6	0	0	0.5
Scgdelta	CG8247	2	6	0	0	0.5
sw	CG8247	2	6	7e-04	0	0.5
fal	CG8247	2	6	0	0	0.5
ea	CG8247	2	6	2e-04	0	0.5
Ice	CG8247	2	6	0	0	0.5
cic	CG8247	2	6	3e-04	0	0.5
Dok	CG8247	2	6	0	0	0.5
rhea	CG8247	2	6	0	0	0.5
Glycogenin	CG8247	2	6	2e-04	0	0.5
cin	CG8247	2	6	0	0	0.5
chp	CG8247	2	6	0	0	0.5
Dlic2	CG8247	2	6	0	0	0.5
Pk92B	CG8247	2	6	0	0	0.5
Pak	CG8247	2	6	0	0	0.5
Lim1	CG8247	2	6	0	0	0.5
CG34450	CG8247	2	6	2e-04	0	0.5
Su.H.	CG8247	2	6	0	0	0.5
CG12301	CG8247	2	6	0	0	0.5
lilli	CG8247	2	6	0	0	0.5
toe	CG8247	2	6	2e-04	0	0.5
qkr58E.3	CG8247	2	6	0	0	0.5
up	CG8247	2	6	0	0	0.5
hep	CG8247	2	6	0	0	0.5
Dap160	CG8247	2	6	0	0	0.5
l.2.gd1	CG8247	2	6	0	0	0.5
hkb	CG8247	2	6	2e-04	0	0.5
beta4GalNAcTA	CG8247	2	6	4e-04	0	0.5
Mer	CG8247	2	6	0	0	0.5
Mtl	CG8247	2	6	0	0	0.5
spin	CG8247	2	6	0	0	0.5
mfas	CG8247	2	6	0	0	0.5
frc	CG8247	2	6	0	0	0.5
Krn	CG8247	2	6	0	0	0.5
mam	CG8247	2	6	0	0	0.5
brk	CG8247	2	6	0	0	0.5
Ark	CG8247	2	6	0	0	0.5
mmy	CG8247	2	6	0	0	0.5
mri	CG8247	2	6	0	0	0.5
Crk	CG8247	2	6	3e-04	0	0.5
ssh	CG8247	2	6	0	0	0.5
fs.1.K10	CG8247	2	6	2e-04	0	0.5
Psn	CG8247	2	6	1e-04	0	0.5
CG9509	CG8247	2	6	0	0	0.5
CkIIalpha	CG8247	2	6	3e-04	0	0.5
car	CG8247	2	6	0	0	0.5
capu	CG8247	2	6	0	0	0.5
cact	CG8247	2	6	0	0	0.5
Patj	CG8247	2	6	0	0	0.5
dpp	CG8247	2	6	0	0	0.5
xl6	CG8247	2	6	0	0	0.5
dally	CG8247	2	6	1	-0.9993	0.5
Pi3K92E	CG8247	2	6	0	0	0.5
E.bx.	CG8247	2	6	8e-04	0	0.5
emb	CG8247	2	6	0	0	0.5
CtBP	CG8247	2	6	0	0	0.5
Dad	CG8247	2	6	1e-04	0	0.5
amx	CG8247	2	6	0	0	0.5
Ank2	CG8247	2	6	0	0	0.5
CG34417	CG8247	2	6	0	0	0.5
scra	CG8247	2	6	0	0	0.5
dsd	CG8247	2	6	0	0	0.5
Ephrin	CG8247	2	6	0	0	0.5
Appl	CG8247	2	6	0	0	0.5
sty	CG8247	2	6	0	0	0.5
RhoL	CG8247	2	6	2e-04	0	0.5
twi	CG8247	2	6	0	0	0.5
tub	CG8247	2	6	5e-04	0	0.5
ftz.f1	CG8247	2	6	1e-04	0	0.5
wg	CG8247	2	6	0	0	0.5
LanB1	CG8247	2	6	0	0	0.5
LanA	CG8247	2	6	0	0	0.5
LanB2	CG8247	2	6	0	0	0.5
Chi	CG8247	2	6	0	0	0.5
nmo	CG8247	2	6	1e-04	0	0.5
ics	CG8247	2	6	0	0	0.5
oaf	CG8247	2	6	5e-04	0	0.5
dco	CG8247	2	6	0	0	0.5
Dys	CG8247	2	6	0	0	0.5
drm	CG8247	2	6	2e-04	0	0.5
RpL30	CG8247	2	6	0	0	0.5
how	CG8247	2	6	0	0	0.5
dei	CG8247	2	6	0	0	0.5
CG1244	CG8247	2	6	6e-04	0	0.5
Chc	CG8247	2	6	5e-04	0	0.5
Orct	CG8247	2	6	0	0	0.5
sgl	CG8247	2	6	0	0	0.5
CG17221	CG8247	2	6	1e-04	0	0.5
gkt	CG8247	2	6	0	0	0.5
by	CG8247	2	6	4e-04	0	0.5
Pka.C3	CG8247	2	6	0	0	0.5
vlc	CG8247	2	6	0	0	0.5
fl.2.d	CG8247	2	6	0	0	0.5
Nf1	CG8247	2	6	2e-04	0	0.5
CG6372	CG8247	2	6	9e-04	0	0.5
Rho1	CG8247	2	6	0	0	0.5
kuk	CG8247	2	6	0	0	0.5
l.2.gl	CG8247	2	6	0	0	0.5
Ald	CG8247	2	6	2e-04	0	0.5
jumu	CG8247	2	6	2e-04	0	0.5
glu	CG8247	2	6	0	0	0.5
fs.2.ltoPP43	CG8247	2	6	0	0	0.5
CycE	CG8247	2	6	0	0	0.5
CG8247	CG8247	2	6	0	0	0.5
CSN4	CG8247	2	6	0	0	0.5
X18w	CG8247	2	6	1e-04	0	0.5
bs	CG8247	2	6	4e-04	0	0.5
Nrt	CG8247	2	6	0	0	0.5
mask	CG8247	2	6	0	0	0.5
gl	CG8247	2	6	1e-04	0	0.5
Cp1	CG8247	2	6	0	0	0.5
ex	CG8247	2	6	4e-04	0	0.5
jing	CG8247	2	6	0	0	0.5
shrb	CG8247	2	6	0	0	0.5
raw	CG8247	2	6	1e-04	0	0.5
CG9445	CG8247	2	6	5e-04	0	0.5
gbb	CG8247	2	6	0	0	0.5
Hs2st	CG8247	2	6	0	0	0.5
sls	CG8247	2	6	3e-04	0	0.5
kis	CG8247	2	6	0	0	0.5
run	CG8247	2	6	0	0	0.5
pnr	CG8247	2	6	0	0	0.5
pn	CG8247	2	6	1e-04	0	0.5
pnt	CG8247	2	6	0	0	0.5
Fmr1	CG8247	2	6	2e-04	0	0.5
Myo31DF	CG8247	2	6	0	0	0.5
ALiX	CG8247	2	6	0	0	0.5
sgg	CG8247	2	6	0	0	0.5
mbt	CG8247	2	6	3e-04	0	0.5
Sin3A	CG8247	2	6	0	0	0.5
dnc	CG8247	2	6	2e-04	0	0.5
morgue	CG8247	2	6	5e-04	0	0.5
Set2	CG8247	2	6	0	0	0.5
exu	CG8247	2	6	0	0	0.5
odd	CG8247	2	6	0	0	0.5
esc	CG8247	2	6	0	0	0.5
dah	CG8247	2	6	0	0	0.5
Taf4	CG8247	2	6	0	0	0.5
Jafrac2	CG8247	2	6	1e-04	0	0.5
Fas3	CG8247	2	6	0	0	0.5
wus	CG8247	2	6	1e-04	0	0.5
Wnt5	CG8247	2	6	1e-04	0	0.5
sprt	CG8247	2	6	1e-04	0	0.5
jar	CG8247	2	6	5e-04	0	0.5
v	CG8247	2	6	0	0	0.5
Snap	CG8247	2	6	0	0	0.5
vap	CG8247	2	6	0	0	0.5
Src42A	CG8247	2	6	0	0	0.5
esg	CG8247	2	6	0	0	0.5
zfh1	CG8247	2	6	0	0	0.5
alien	CG8247	2	6	0	0	0.5
peb	CG8247	2	6	0	0	0.5
par.1	CG8247	2	6	3e-04	0	0.5
hyd	CG8247	2	6	0	0	0.5
trc	CG8247	2	6	4e-04	0	0.5
Eip63E	CG8247	2	6	0	0	0.5
ird5	CG8247	2	6	0.0014	0	0.5
bl	CG8247	2	6	0	0	0.5
Syx1A	CG8247	2	6	2e-04	0	0.5
drl	CG8247	2	6	0	0	0.5
rg	CG8247	2	6	0	0	0.5
apt	CG8247	2	6	0	0	0.5
svr	CG8247	2	6	0	0	0.5
sar1	CG8247	2	6	0	0	0.5
Tab2	CG8247	2	6	0	0	0.5
zfh2	CG8247	2	6	0	0	0.5
dj	CG8247	2	6	0	0	0.5
tum	CG8247	2	6	0	0	0.5
yellow.f	CG8247	2	6	0	0	0.5
p53	CG8247	2	6	0	0	0.5
ImpE3	CG8247	2	6	0	0	0.5
cbt	CG8247	2	6	0	0	0.5
dl	CG8247	2	6	7e-04	0	0.5
Dl	CG8247	2	6	0	0	0.5
Sur	CG8247	2	6	0	0	0.5
Rpd3	CG8247	2	6	0	0	0.5
CG4945	CG8247	2	6	4e-04	0	0.5
eve	CG8247	2	6	0	0	0.5
Stat92E	CG8247	2	6	0	0	0.5
ken	CG8247	2	6	2e-04	0	0.5
dpld	CG8247	2	6	0	0	0.5
CG1942	CG8247	2	6	0	0	0.5
Dcp.1	CG8247	2	6	0	0	0.5
Tak1	CG8247	2	6	0	0	0.5
cg	CG8247	2	6	0	0	0.5
fw	CG8247	2	6	0	0	0.5
tutl	CG8247	2	6	0	0	0.5
bhr	CG8247	2	6	0	0	0.5
ash2	CG8247	2	6	1e-04	0	0.5
mth	CG8247	2	6	1e-04	0	0.5
numb	CG8247	2	6	4e-04	0	0.5
X14.3.3zeta	CG8247	2	6	1e-04	0	0.5
Lis.1	CG8247	2	6	8e-04	0	0.5
alpha.Spec	CG8247	2	6	0	0	0.5
twf	CG8247	2	6	0	0	0.5
Bap60	CG8247	2	6	0	0	0.5
drk	CG8247	2	6	2e-04	0	0.5
Nrx.IV	CG8247	2	6	0	0	0.5
trn	CG8247	2	6	0	0	0.5
chn	CG8247	2	6	0	0	0.5
RhoGAP68F	CG8247	2	6	0	0	0.5
CycA	CG8247	2	6	0	0	0.5
LIMK1	CG8247	2	6	5e-04	0	0.5
Rca1	CG8247	2	6	1e-04	0	0.5
pelo	CG8247	2	6	0	0	0.5
CG32082	CG8247	2	6	0	0	0.5
pyd	CG8247	2	6	0	0	0.5
Mlc1	CG8247	2	6	1e-04	0	0.5
meso18E	CG8247	2	6	0	0	0.5
rdx	CG8247	2	6	0	0	0.5
t	CG8247	2	6	0	0	0.5
alph	CG8247	2	6	0	0	0.5
elav	CG8247	2	6	0.0011	0	0.5
shg	CG8247	2	6	0	0	0.5
shn	CG8247	2	6	0	0	0.5
th	CG8247	2	6	1e-04	0	0.5
lmd	CG8247	2	6	0	0	0.5
enok	CG8247	2	6	1e-04	0	0.5
loco	CG8247	2	6	4e-04	0	0.5
disco	CG8247	2	6	0	0	0.5
Gtp.bp	CG8247	2	6	0	0	0.5
crol	CG8247	2	6	0	0	0.5
Sema.1b	CG8247	2	6	0	0	0.5
dom	CG8247	2	6	0	0	0.5
Aph.4	CG8247	2	6	0	0	0.5
Hr78	CG8247	2	6	0	0	0.5
kuz	CG8247	2	6	0	0	0.5
mbo	CG8247	2	6	0	0	0.5
par.6	CG8247	2	6	0	0	0.5
ast	CG8247	2	6	0	0	0.5
CG9769	CG8247	2	6	0	0	0.5
Rbp9	CG8247	2	6	1e-04	0	0.5
hyx	CG8247	2	6	0	0	0.5
sced	CG8247	2	6	2e-04	0	0.5
ninaE	CG8247	2	6	0	0	0.5
Dscam	CG8247	2	6	1e-04	0	0.5
Eip63F.1	CG8247	2	6	0	0	0.5
lic	CG8247	2	6	1e-04	0	0.5
Idgf5	CG8247	2	6	0	0	0.5
Idgf4	CG8247	2	6	0	0	0.5
Mbs	CG8247	2	6	0	0	0.5
opa	CG8247	2	6	0	0	0.5
lwr	CG8247	2	6	0	0	0.5
wee	CG8247	2	6	0	0	0.5
Cks30A	CG8247	2	6	3e-04	0	0.5
fax	CG8247	2	6	0	0	0.5
bun	CG8247	2	6	1e-04	0	0.5
bnb	CG8247	2	6	0	0	0.5
Apc	CG8247	2	6	1e-04	0	0.5
ytr	CG8247	2	6	0	0	0.5
blow	CG8247	2	6	0	0	0.5
Hph	CG8247	2	6	0	0	0.5
fs.1.M3	CG8247	2	6	0	0	0.5
chinmo	CG8247	2	6	0	0	0.5
CG13850	CG8247	2	6	2e-04	0	0.5
E2f2	CG8247	2	6	0	0	0.5
eIF.4a	CG8247	2	6	0	0	0.5
stil	CG8247	2	6	4e-04	0	0.5
Sh	CG8247	2	6	1e-04	0	0.5
l.3.mbt	CG8247	2	6	0	0	0.5
osa	CG8247	2	6	0	0	0.5
Cip4	CG8247	2	6	2e-04	0	0.5
kkv	CG8247	2	6	4e-04	0	0.5
pcm	CG8247	2	6	0	0	0.5
Hr46	CG8247	2	6	3e-04	0	0.5
dib	CG8247	2	6	0	0	0.5
Idgf1	CG8247	2	6	5e-04	0	0.5
SelD	CG8247	2	6	0	0	0.5
eff	CG8247	2	6	1e-04	0	0.5
glec	CG8247	2	6	0	0	0.5
E.z.	CG8247	2	6	9e-04	0	0.5
Pink1	CG8247	2	6	2e-04	0	0.5
caup	CG8247	2	6	7e-04	0	0.5
pav	CG8247	2	6	0	0	0.5
PebIII	CG8247	2	6	7e-04	0	0.5
flw	CG8247	2	6	0	0	0.5
aft	CG8247	2	6	0	0	0.5
fog	CG8247	2	6	0	0	0.5
ksr	CG8247	2	6	4e-04	0	0.5
Caf1	CG8247	2	6	0	0	0.5
grp	CG8247	2	6	2e-04	0	0.5
Ggamma1	CG8247	2	6	5e-04	0	0.5
cort	CG8247	2	6	0	0	0.5
brat	CG8247	2	6	0	0	0.5
NetB	CG8247	2	6	0	0	0.5
Arc.p34	CG8247	2	6	0	0	0.5
fru	CG8247	2	6	0	0	0.5
CG12896	CG8247	2	6	0	0	0.5
Rheb	CG8247	2	6	6e-04	0	0.5
bt	CG8247	2	6	0	0	0.5
dmt	CG8247	2	6	6e-04	0	0.5
CG14995	CG8247	2	6	0	0	0.5
tou	CG8247	2	6	2e-04	0	0.5
Mhc	CG8247	2	6	0	0	0.5
Msp.300	CG8247	2	6	3e-04	0	0.5
Pgant35A	CG8247	2	6	3e-04	0	0.5
Pen	CG8247	2	6	2e-04	0	0.5
tld	CG8247	2	6	6e-04	0	0.5
Tl	CG8247	2	6	0	0	0.5
tkv	CG8247	2	6	3e-04	0	0.5
CG4500	CG8247	2	6	1e-04	0	0.5
CG8216	CG8247	2	6	0	0	0.5
snf	CG8247	2	6	0	0	0.5
CG9104	CG8247	2	6	0	0	0.5
sn	CG8247	2	6	0	0	0.5
cta	CG8247	2	6	6e-04	0	0.5
eIF.4E	CG8247	2	6	6e-04	0	0.5
ecd	CG8247	2	6	0.0012	0	0.5
EcR	CG8247	2	6	0	0	0.5
LCBP1	CG8247	2	6	4e-04	0	0.5
Antp	CG8247	2	6	1e-04	0	0.5
Myo61F	CG8247	2	6	3e-04	0	0.5
Moe	CG8247	2	6	0	0	0.5
Traf6	CG8247	2	6	0	0	0.5
ap	CG8247	2	6	0	0	0.5
msi	CG8247	2	6	3e-04	0	0.5
Pop2	CG8247	2	6	5e-04	0	0.5
baz	CG8247	2	6	0	0	0.5
bcd	CG8247	2	6	0	0	0.5
Atpalpha	CG8247	2	6	0	0	0.5
pdm2	CG8247	2	6	0	0	0.5
tin	CG8247	2	6	0	0	0.5
Idgf2	CG8247	2	6	0	0	0.5
slam	CG8247	2	6	0	0	0.5
trio	CG8247	2	6	0	0	0.5
qm	CG8247	2	6	0	0	0.5
uzip	CG8247	2	6	0	0	0.5
N	CG8247	2	6	0	0	0.5
CG17470	CG8247	2	6	0	0	0.5
SelG	CG8247	2	6	2e-04	0	0.5
Cct1	CG8247	2	6	0	0	0.5
Atx2	CG8247	2	6	0	0	0.5
her	CG8247	2	6	0	0	0.5
pio	CG8247	2	6	1	-0.99911	0.5
chrw	CG8247	2	6	0	0	0.5
prod	CG8247	2	6	0	0	0.5
prd	CG8247	2	6	5e-04	0	0.5
Prm	CG8247	2	6	1e-04	0	0.5
thr	CG8247	2	6	0	0	0.5
stg	CG8247	2	6	1e-04	0	0.5
l.2.37Cc	CG8247	2	6	0	0	0.5
Mef2	CG8247	2	6	0	0	0.5
sli	CG8247	2	6	7e-04	0	0.5
dec.1	CG8247	2	6	0	0	0.5
dos	CG8247	2	6	0	0	0.5
Dif	CG8247	2	6	0	0	0.5
Hs6st	CG8247	2	6	0	0	0.5
asf1	CG8247	2	6	0	0	0.5
Mitf	CG8247	2	6	2e-04	0	0.5
Pvf1	CG8247	2	6	3e-04	0	0.5
Dredd	CG8247	2	6	0	0	0.5
poe	CG8247	2	6	0	0	0.5
