Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cos	Cct1	2	6	0	0	0.5
Borr	Cct1	2	6	0	0	0.5
X140up	Cct1	2	6	0	0	0.5
Dhc64C	Cct1	2	6	0	0	0.5
Not1	Cct1	2	6	0	0	0.5
CG9520	Cct1	2	6	0	0	0.5
bib	Cct1	2	6	0	0	0.5
mib1	Cct1	2	6	0	0	0.5
cas	Cct1	2	6	0	0	0.5
Abi	Cct1	2	6	0	0	0.5
betaTub56D	Cct1	2	6	0	0	0.5
nej	Cct1	2	6	0	0	0.5
dlg1	Cct1	2	6	5e-04	0	0.5
Lcp65Ag1	Cct1	2	6	0	0	0.5
Es2	Cct1	2	6	0	0	0.5
MED24	Cct1	2	6	0	0	0.5
Vhl	Cct1	2	6	0	0	0.5
tral	Cct1	2	6	1e-04	0	0.5
sns	Cct1	2	6	0	0	0.5
mbl	Cct1	2	6	0	0	0.5
sav	Cct1	2	6	0	0	0.5
lola	Cct1	2	6	0	0	0.5
robo	Cct1	2	6	0	0	0.5
CG32486	Cct1	2	6	0	0	0.5
santa.maria	Cct1	2	6	0.8749	-0.99888	0.5
stumps	Cct1	2	6	0	0	0.5
abd.A	Cct1	2	6	0	0	0.5
dock	Cct1	2	6	0	0	0.5
Lar	Cct1	2	6	1e-04	0	0.5
l.1.G0289	Cct1	2	6	5e-04	0	0.5
Abl	Cct1	2	6	0	0	0.5
Syb	Cct1	2	6	0	0	0.5
dome	Cct1	2	6	0	0	0.5
ofs	Cct1	2	6	0	0	0.5
MED4	Cct1	2	6	0	0	0.5
scrib	Cct1	2	6	0	0	0.5
siz	Cct1	2	6	0	0	0.5
cbx	Cct1	2	6	0	0	0.5
dsx	Cct1	2	6	0	0	0.5
Sb	Cct1	2	6	1e-04	0	0.5
sax	Cct1	2	6	0	0	0.5
foxo	Cct1	2	6	0	0	0.5
Cyp1	Cct1	2	6	1e-04	0	0.5
brm	Cct1	2	6	1	-0.99867	0.5
rad50	Cct1	2	6	0	0	0.5
chico	Cct1	2	6	0	0	0.5
cp309	Cct1	2	6	0	0	0.5
hdc	Cct1	2	6	0	0	0.5
Axn	Cct1	2	6	2e-04	0	0.5
Apc2	Cct1	2	6	2e-04	0	0.5
PhKgamma	Cct1	2	6	0	0	0.5
eya	Cct1	2	6	0	0	0.5
sktl	Cct1	2	6	6e-04	0	0.5
sqd	Cct1	2	6	0	0	0.5
Akt1	Cct1	2	6	0	0	0.5
scyl	Cct1	2	6	0	0	0.5
cnk	Cct1	2	6	0	0	0.5
CG8149	Cct1	2	6	6e-04	0	0.5
CG34379	Cct1	2	6	0	0	0.5
Yp1	Cct1	2	6	0	0	0.5
yrt	Cct1	2	6	0	0	0.5
bap	Cct1	2	6	0	0	0.5
tud	Cct1	2	6	0	0	0.5
ct	Cct1	2	6	4e-04	0	0.5
tup	Cct1	2	6	0	0	0.5
G.ialpha65A	Cct1	2	6	0	0	0.5
knrl	Cct1	2	6	0	0	0.5
Pkn	Cct1	2	6	0	0	0.5
Sry.delta	Cct1	2	6	0	0	0.5
Alh	Cct1	2	6	0	0	0.5
pnut	Cct1	2	6	0	0	0.5
phyl	Cct1	2	6	4e-04	0	0.5
CG17739	Cct1	2	6	1e-04	0	0.5
B4	Cct1	2	6	0	0	0.5
CG2681	Cct1	2	6	0	0	0.5
tow	Cct1	2	6	0	0	0.5
hkl	Cct1	2	6	0	0	0.5
sina	Cct1	2	6	0	0	0.5
ry	Cct1	2	6	6e-04	0	0.5
rux	Cct1	2	6	5e-04	0	0.5
boss	Cct1	2	6	0	0	0.5
Mkp3	Cct1	2	6	1e-04	0	0.5
inaC	Cct1	2	6	0	0	0.5
sno	Cct1	2	6	0	0	0.5
jagn	Cct1	2	6	0.0011	0	0.5
dpn	Cct1	2	6	0	0	0.5
wrapper	Cct1	2	6	0	0	0.5
Ca.alpha1D	Cct1	2	6	0	0	0.5
E2f	Cct1	2	6	0	0	0.5
Dp	Cct1	2	6	0	0	0.5
l.2.efl	Cct1	2	6	0	0	0.5
cnc	Cct1	2	6	0	0	0.5
Atg5	Cct1	2	6	4e-04	0	0.5
acj6	Cct1	2	6	0	0	0.5
Trl	Cct1	2	6	6e-04	0	0.5
d4	Cct1	2	6	0	0	0.5
CG16719	Cct1	2	6	0	0	0.5
CadN	Cct1	2	6	0	0	0.5
gro	Cct1	2	6	0	0	0.5
sec13	Cct1	2	6	0	0	0.5
klar	Cct1	2	6	0	0	0.5
Rack1	Cct1	2	6	1e-04	0	0.5
Sobp	Cct1	2	6	0	0	0.5
ash1	Cct1	2	6	0	0	0.5
inv	Cct1	2	6	0	0	0.5
shot	Cct1	2	6	0	0	0.5
Oseg1	Cct1	2	6	0	0	0.5
Spred	Cct1	2	6	0	0	0.5
puc	Cct1	2	6	3e-04	0	0.5
Atg6	Cct1	2	6	0	0	0.5
CG3829	Cct1	2	6	3e-04	0	0.5
sle	Cct1	2	6	1e-04	0	0.5
Cka	Cct1	2	6	0	0	0.5
form3	Cct1	2	6	1e-04	0	0.5
Pk61C	Cct1	2	6	0	0	0.5
Pcaf	Cct1	2	6	0	0	0.5
sbb	Cct1	2	6	1e-04	0	0.5
Ef1gamma	Cct1	2	6	0	0	0.5
FKBP59	Cct1	2	6	0	0	0.5
Eip71CD	Cct1	2	6	0	0	0.5
xmas.2	Cct1	2	6	0	0	0.5
ppan	Cct1	2	6	0	0	0.5
Iswi	Cct1	2	6	0	0	0.5
ine	Cct1	2	6	0	0	0.5
Tina.1	Cct1	2	6	0	0	0.5
bon	Cct1	2	6	0	0	0.5
pot	Cct1	2	6	0	0	0.5
chic	Cct1	2	6	0	0	0.5
Hem	Cct1	2	6	0	0	0.5
chif	Cct1	2	6	0	0	0.5
S6kII	Cct1	2	6	0	0	0.5
wal	Cct1	2	6	2e-04	0	0.5
wls	Cct1	2	6	0	0	0.5
Ddx1	Cct1	2	6	4e-04	0	0.5
Sulf1	Cct1	2	6	0	0	0.5
CG3987	Cct1	2	6	0	0	0.5
Abd.B	Cct1	2	6	0	0	0.5
Uba1	Cct1	2	6	7e-04	0	0.5
bigmax	Cct1	2	6	1e-04	0	0.5
NAT1	Cct1	2	6	0	0	0.5
wupA	Cct1	2	6	0	0	0.5
Vps28	Cct1	2	6	1e-04	0	0.5
G.oalpha47A	Cct1	2	6	0	0	0.5
G.salpha60A	Cct1	2	6	0	0	0.5
dsf	Cct1	2	6	0	0	0.5
Khc	Cct1	2	6	1e-04	0	0.5
CG10641	Cct1	2	6	0	0	0.5
Alk	Cct1	2	6	0	0	0.5
ey	Cct1	2	6	0	0	0.5
noc	Cct1	2	6	1e-04	0	0.5
ix	Cct1	2	6	0	0	0.5
Optix	Cct1	2	6	0	0	0.5
sdt	Cct1	2	6	0	0	0.5
Sxl	Cct1	2	6	0	0	0.5
rib	Cct1	2	6	0	0	0.5
sas	Cct1	2	6	1e-04	0	0.5
Scgdelta	Cct1	2	6	3e-04	0	0.5
sw	Cct1	2	6	0	0	0.5
fal	Cct1	2	6	0	0	0.5
ea	Cct1	2	6	0	0	0.5
Ice	Cct1	2	6	0	0	0.5
cic	Cct1	2	6	0	0	0.5
Dok	Cct1	2	6	0	0	0.5
rhea	Cct1	2	6	0	0	0.5
Glycogenin	Cct1	2	6	6e-04	0	0.5
cin	Cct1	2	6	0.0011	0	0.5
chp	Cct1	2	6	0	0	0.5
Dlic2	Cct1	2	6	0	0	0.5
Pk92B	Cct1	2	6	0	0	0.5
Pak	Cct1	2	6	0	0	0.5
Lim1	Cct1	2	6	0	0	0.5
CG34450	Cct1	2	6	0.1254	0	0.5
Su.H.	Cct1	2	6	0	0	0.5
CG12301	Cct1	2	6	5e-04	0	0.5
lilli	Cct1	2	6	0	0	0.5
toe	Cct1	2	6	1e-04	0	0.5
qkr58E.3	Cct1	2	6	4e-04	0	0.5
up	Cct1	2	6	1e-04	0	0.5
hep	Cct1	2	6	1e-04	0	0.5
Dap160	Cct1	2	6	0	0	0.5
l.2.gd1	Cct1	2	6	5e-04	0	0.5
hkb	Cct1	2	6	0	0	0.5
beta4GalNAcTA	Cct1	2	6	0	0	0.5
Mer	Cct1	2	6	0	0	0.5
Mtl	Cct1	2	6	1e-04	0	0.5
spin	Cct1	2	6	4e-04	0	0.5
mfas	Cct1	2	6	0	0	0.5
frc	Cct1	2	6	0	0	0.5
Krn	Cct1	2	6	0	0	0.5
mam	Cct1	2	6	2e-04	0	0.5
brk	Cct1	2	6	4e-04	0	0.5
Ark	Cct1	2	6	0	0	0.5
mmy	Cct1	2	6	0	0	0.5
mri	Cct1	2	6	0	0	0.5
Crk	Cct1	2	6	1e-04	0	0.5
ssh	Cct1	2	6	0	0	0.5
fs.1.K10	Cct1	2	6	0	0	0.5
Psn	Cct1	2	6	0	0	0.5
CG9509	Cct1	2	6	3e-04	0	0.5
CkIIalpha	Cct1	2	6	5e-04	0	0.5
car	Cct1	2	6	0	0	0.5
capu	Cct1	2	6	0	0	0.5
cact	Cct1	2	6	4e-04	0	0.5
Patj	Cct1	2	6	0	0	0.5
dpp	Cct1	2	6	0	0	0.5
xl6	Cct1	2	6	0	0	0.5
dally	Cct1	2	6	1e-04	0	0.5
Pi3K92E	Cct1	2	6	3e-04	0	0.5
E.bx.	Cct1	2	6	0	0	0.5
emb	Cct1	2	6	0	0	0.5
CtBP	Cct1	2	6	6e-04	0	0.5
Dad	Cct1	2	6	0	0	0.5
amx	Cct1	2	6	0	0	0.5
Ank2	Cct1	2	6	0	0	0.5
CG34417	Cct1	2	6	0	0	0.5
scra	Cct1	2	6	0	0	0.5
dsd	Cct1	2	6	0	0	0.5
Ephrin	Cct1	2	6	7e-04	0	0.5
Appl	Cct1	2	6	0	0	0.5
sty	Cct1	2	6	3e-04	0	0.5
RhoL	Cct1	2	6	0	0	0.5
twi	Cct1	2	6	5e-04	0	0.5
tub	Cct1	2	6	0	0	0.5
ftz.f1	Cct1	2	6	2e-04	0	0.5
wg	Cct1	2	6	0	0	0.5
LanB1	Cct1	2	6	0	0	0.5
LanA	Cct1	2	6	2e-04	0	0.5
LanB2	Cct1	2	6	0	0	0.5
Chi	Cct1	2	6	3e-04	0	0.5
nmo	Cct1	2	6	0	0	0.5
ics	Cct1	2	6	1e-04	0	0.5
oaf	Cct1	2	6	0	0	0.5
dco	Cct1	2	6	0	0	0.5
Dys	Cct1	2	6	0	0	0.5
drm	Cct1	2	6	3e-04	0	0.5
RpL30	Cct1	2	6	4e-04	0	0.5
how	Cct1	2	6	0	0	0.5
dei	Cct1	2	6	0	0	0.5
CG1244	Cct1	2	6	0	0	0.5
Chc	Cct1	2	6	1e-04	0	0.5
Orct	Cct1	2	6	2e-04	0	0.5
sgl	Cct1	2	6	0	0	0.5
CG17221	Cct1	2	6	0	0	0.5
gkt	Cct1	2	6	0	0	0.5
by	Cct1	2	6	0	0	0.5
Pka.C3	Cct1	2	6	0	0	0.5
vlc	Cct1	2	6	0	0	0.5
fl.2.d	Cct1	2	6	0	0	0.5
Nf1	Cct1	2	6	0	0	0.5
CG6372	Cct1	2	6	0	0	0.5
Rho1	Cct1	2	6	0	0	0.5
kuk	Cct1	2	6	0	0	0.5
l.2.gl	Cct1	2	6	0	0	0.5
Ald	Cct1	2	6	1e-04	0	0.5
jumu	Cct1	2	6	1e-04	0	0.5
glu	Cct1	2	6	1e-04	0	0.5
fs.2.ltoPP43	Cct1	2	6	0	0	0.5
CycE	Cct1	2	6	0	0	0.5
CG8247	Cct1	2	6	0	0	0.5
CSN4	Cct1	2	6	1e-04	0	0.5
X18w	Cct1	2	6	0	0	0.5
bs	Cct1	2	6	0	0	0.5
Nrt	Cct1	2	6	6e-04	0	0.5
mask	Cct1	2	6	1e-04	0	0.5
gl	Cct1	2	6	0	0	0.5
Cp1	Cct1	2	6	1e-04	0	0.5
ex	Cct1	2	6	0	0	0.5
jing	Cct1	2	6	0	0	0.5
shrb	Cct1	2	6	0	0	0.5
raw	Cct1	2	6	0	0	0.5
CG9445	Cct1	2	6	0	0	0.5
gbb	Cct1	2	6	2e-04	0	0.5
Hs2st	Cct1	2	6	8e-04	0	0.5
sls	Cct1	2	6	5e-04	0	0.5
kis	Cct1	2	6	0	0	0.5
run	Cct1	2	6	0	0	0.5
pnr	Cct1	2	6	0	0	0.5
pn	Cct1	2	6	0	0	0.5
pnt	Cct1	2	6	0	0	0.5
Fmr1	Cct1	2	6	4e-04	0	0.5
Myo31DF	Cct1	2	6	2e-04	0	0.5
ALiX	Cct1	2	6	0	0	0.5
sgg	Cct1	2	6	0	0	0.5
mbt	Cct1	2	6	0	0	0.5
Sin3A	Cct1	2	6	0	0	0.5
dnc	Cct1	2	6	3e-04	0	0.5
morgue	Cct1	2	6	0.0012	0	0.5
Set2	Cct1	2	6	0	0	0.5
exu	Cct1	2	6	0	0	0.5
odd	Cct1	2	6	1e-04	0	0.5
esc	Cct1	2	6	0	0	0.5
dah	Cct1	2	6	0	0	0.5
Taf4	Cct1	2	6	0	0	0.5
Jafrac2	Cct1	2	6	0	0	0.5
Fas3	Cct1	2	6	0	0	0.5
wus	Cct1	2	6	0	0	0.5
Wnt5	Cct1	2	6	1e-04	0	0.5
sprt	Cct1	2	6	0	0	0.5
jar	Cct1	2	6	0	0	0.5
v	Cct1	2	6	2e-04	0	0.5
Snap	Cct1	2	6	0	0	0.5
vap	Cct1	2	6	0	0	0.5
Src42A	Cct1	2	6	0	0	0.5
esg	Cct1	2	6	0	0	0.5
zfh1	Cct1	2	6	1e-04	0	0.5
alien	Cct1	2	6	0	0	0.5
peb	Cct1	2	6	1e-04	0	0.5
par.1	Cct1	2	6	3e-04	0	0.5
hyd	Cct1	2	6	0	0	0.5
trc	Cct1	2	6	0	0	0.5
Eip63E	Cct1	2	6	0	0	0.5
ird5	Cct1	2	6	0	0	0.5
bl	Cct1	2	6	0	0	0.5
Syx1A	Cct1	2	6	0	0	0.5
drl	Cct1	2	6	0	0	0.5
rg	Cct1	2	6	0	0	0.5
apt	Cct1	2	6	0	0	0.5
svr	Cct1	2	6	0	0	0.5
sar1	Cct1	2	6	0	0	0.5
Tab2	Cct1	2	6	6e-04	0	0.5
zfh2	Cct1	2	6	0	0	0.5
dj	Cct1	2	6	0	0	0.5
tum	Cct1	2	6	0	0	0.5
yellow.f	Cct1	2	6	2e-04	0	0.5
p53	Cct1	2	6	0	0	0.5
ImpE3	Cct1	2	6	0	0	0.5
cbt	Cct1	2	6	2e-04	0	0.5
dl	Cct1	2	6	0	0	0.5
Dl	Cct1	2	6	0	0	0.5
Sur	Cct1	2	6	0	0	0.5
Rpd3	Cct1	2	6	0	0	0.5
CG4945	Cct1	2	6	0	0	0.5
eve	Cct1	2	6	2e-04	0	0.5
Stat92E	Cct1	2	6	0	0	0.5
ken	Cct1	2	6	0	0	0.5
dpld	Cct1	2	6	0	0	0.5
CG1942	Cct1	2	6	0	0	0.5
Dcp.1	Cct1	2	6	0	0	0.5
Tak1	Cct1	2	6	1e-04	0	0.5
cg	Cct1	2	6	0	0	0.5
fw	Cct1	2	6	0	0	0.5
tutl	Cct1	2	6	0	0	0.5
bhr	Cct1	2	6	0	0	0.5
ash2	Cct1	2	6	0	0	0.5
mth	Cct1	2	6	0	0	0.5
numb	Cct1	2	6	0	0	0.5
X14.3.3zeta	Cct1	2	6	2e-04	0	0.5
Lis.1	Cct1	2	6	2e-04	0	0.5
alpha.Spec	Cct1	2	6	0	0	0.5
twf	Cct1	2	6	1e-04	0	0.5
Bap60	Cct1	2	6	0	0	0.5
drk	Cct1	2	6	2e-04	0	0.5
Nrx.IV	Cct1	2	6	0	0	0.5
trn	Cct1	2	6	0	0	0.5
chn	Cct1	2	6	0	0	0.5
RhoGAP68F	Cct1	2	6	0	0	0.5
CycA	Cct1	2	6	0	0	0.5
LIMK1	Cct1	2	6	0	0	0.5
Rca1	Cct1	2	6	0	0	0.5
pelo	Cct1	2	6	0	0	0.5
CG32082	Cct1	2	6	0	0	0.5
pyd	Cct1	2	6	0	0	0.5
Mlc1	Cct1	2	6	0	0	0.5
meso18E	Cct1	2	6	1e-04	0	0.5
rdx	Cct1	2	6	2e-04	0	0.5
t	Cct1	2	6	0	0	0.5
alph	Cct1	2	6	3e-04	0	0.5
elav	Cct1	2	6	5e-04	0	0.5
shg	Cct1	2	6	0	0	0.5
shn	Cct1	2	6	1e-04	0	0.5
th	Cct1	2	6	0	0	0.5
lmd	Cct1	2	6	1e-04	0	0.5
enok	Cct1	2	6	0	0	0.5
loco	Cct1	2	6	0	0	0.5
disco	Cct1	2	6	0	0	0.5
Gtp.bp	Cct1	2	6	0	0	0.5
crol	Cct1	2	6	0	0	0.5
Sema.1b	Cct1	2	6	0	0	0.5
dom	Cct1	2	6	0	0	0.5
Aph.4	Cct1	2	6	7e-04	0	0.5
Hr78	Cct1	2	6	0	0	0.5
kuz	Cct1	2	6	0	0	0.5
mbo	Cct1	2	6	0	0	0.5
par.6	Cct1	2	6	0	0	0.5
ast	Cct1	2	6	0	0	0.5
CG9769	Cct1	2	6	0	0	0.5
Rbp9	Cct1	2	6	0	0	0.5
hyx	Cct1	2	6	0	0	0.5
sced	Cct1	2	6	0	0	0.5
ninaE	Cct1	2	6	0	0	0.5
Dscam	Cct1	2	6	0	0	0.5
Eip63F.1	Cct1	2	6	6e-04	0	0.5
lic	Cct1	2	6	0	0	0.5
Idgf5	Cct1	2	6	0	0	0.5
Idgf4	Cct1	2	6	0	0	0.5
Mbs	Cct1	2	6	0	0	0.5
opa	Cct1	2	6	1e-04	0	0.5
lwr	Cct1	2	6	0	0	0.5
wee	Cct1	2	6	0	0	0.5
Cks30A	Cct1	2	6	0	0	0.5
fax	Cct1	2	6	3e-04	0	0.5
bun	Cct1	2	6	0	0	0.5
bnb	Cct1	2	6	2e-04	0	0.5
Apc	Cct1	2	6	0	0	0.5
ytr	Cct1	2	6	1e-04	0	0.5
blow	Cct1	2	6	0	0	0.5
Hph	Cct1	2	6	0	0	0.5
fs.1.M3	Cct1	2	6	0	0	0.5
chinmo	Cct1	2	6	2e-04	0	0.5
CG13850	Cct1	2	6	0	0	0.5
E2f2	Cct1	2	6	0	0	0.5
eIF.4a	Cct1	2	6	0	0	0.5
stil	Cct1	2	6	0	0	0.5
Sh	Cct1	2	6	0	0	0.5
l.3.mbt	Cct1	2	6	0	0	0.5
osa	Cct1	2	6	0	0	0.5
Cip4	Cct1	2	6	2e-04	0	0.5
kkv	Cct1	2	6	0	0	0.5
pcm	Cct1	2	6	1e-04	0	0.5
Hr46	Cct1	2	6	1e-04	0	0.5
dib	Cct1	2	6	6e-04	0	0.5
Idgf1	Cct1	2	6	1e-04	0	0.5
SelD	Cct1	2	6	0	0	0.5
eff	Cct1	2	6	0	0	0.5
glec	Cct1	2	6	7e-04	0	0.5
E.z.	Cct1	2	6	0	0	0.5
Pink1	Cct1	2	6	0	0	0.5
caup	Cct1	2	6	0	0	0.5
pav	Cct1	2	6	0	0	0.5
PebIII	Cct1	2	6	0	0	0.5
flw	Cct1	2	6	0	0	0.5
aft	Cct1	2	6	2e-04	0	0.5
fog	Cct1	2	6	6e-04	0	0.5
ksr	Cct1	2	6	5e-04	0	0.5
Caf1	Cct1	2	6	0	0	0.5
grp	Cct1	2	6	0	0	0.5
Ggamma1	Cct1	2	6	2e-04	0	0.5
cort	Cct1	2	6	3e-04	0	0.5
brat	Cct1	2	6	0	0	0.5
NetB	Cct1	2	6	0	0	0.5
Arc.p34	Cct1	2	6	0	0	0.5
fru	Cct1	2	6	9e-04	0	0.5
CG12896	Cct1	2	6	0	0	0.5
Rheb	Cct1	2	6	0	0	0.5
bt	Cct1	2	6	1e-04	0	0.5
dmt	Cct1	2	6	3e-04	0	0.5
CG14995	Cct1	2	6	4e-04	0	0.5
tou	Cct1	2	6	0	0	0.5
Mhc	Cct1	2	6	8e-04	0	0.5
Msp.300	Cct1	2	6	0	0	0.5
Pgant35A	Cct1	2	6	0	0	0.5
Pen	Cct1	2	6	4e-04	0	0.5
tld	Cct1	2	6	0	0	0.5
Tl	Cct1	2	6	0	0	0.5
tkv	Cct1	2	6	0	0	0.5
CG4500	Cct1	2	6	0	0	0.5
CG8216	Cct1	2	6	0	0	0.5
snf	Cct1	2	6	0	0	0.5
CG9104	Cct1	2	6	4e-04	0	0.5
sn	Cct1	2	6	0	0	0.5
cta	Cct1	2	6	3e-04	0	0.5
eIF.4E	Cct1	2	6	0	0	0.5
ecd	Cct1	2	6	2e-04	0	0.5
EcR	Cct1	2	6	0	0	0.5
LCBP1	Cct1	2	6	0	0	0.5
Antp	Cct1	2	6	0	0	0.5
Myo61F	Cct1	2	6	0	0	0.5
Moe	Cct1	2	6	0	0	0.5
Traf6	Cct1	2	6	0	0	0.5
ap	Cct1	2	6	0	0	0.5
msi	Cct1	2	6	0	0	0.5
Pop2	Cct1	2	6	0	0	0.5
baz	Cct1	2	6	0	0	0.5
bcd	Cct1	2	6	0	0	0.5
Atpalpha	Cct1	2	6	0	0	0.5
pdm2	Cct1	2	6	0	0	0.5
tin	Cct1	2	6	0	0	0.5
Idgf2	Cct1	2	6	0	0	0.5
slam	Cct1	2	6	0	0	0.5
trio	Cct1	2	6	0	0	0.5
qm	Cct1	2	6	2e-04	0	0.5
uzip	Cct1	2	6	0	0	0.5
N	Cct1	2	6	5e-04	0	0.5
CG17470	Cct1	2	6	0	0	0.5
SelG	Cct1	2	6	0	0	0.5
Cct1	Cct1	2	6	2e-04	0	0.5
Atx2	Cct1	2	6	0	0	0.5
her	Cct1	2	6	4e-04	0	0.5
pio	Cct1	2	6	0	0	0.5
chrw	Cct1	2	6	0	0	0.5
prod	Cct1	2	6	0	0	0.5
prd	Cct1	2	6	0	0	0.5
Prm	Cct1	2	6	3e-04	0	0.5
thr	Cct1	2	6	0	0	0.5
stg	Cct1	2	6	0	0	0.5
l.2.37Cc	Cct1	2	6	3e-04	0	0.5
Mef2	Cct1	2	6	2e-04	0	0.5
sli	Cct1	2	6	1e-04	0	0.5
dec.1	Cct1	2	6	0	0	0.5
dos	Cct1	2	6	0	0	0.5
Dif	Cct1	2	6	5e-04	0	0.5
Hs6st	Cct1	2	6	0	0	0.5
asf1	Cct1	2	6	0	0	0.5
Mitf	Cct1	2	6	0	0	0.5
Pvf1	Cct1	2	6	1e-04	0	0.5
Dredd	Cct1	2	6	0	0	0.5
poe	Cct1	2	6	0	0	0.5
