Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vhl	CG9445	2	6	1e-04	0	0.5
tral	CG9445	2	6	0	0	0.5
sns	CG9445	2	6	2e-04	0	0.5
mbl	CG9445	2	6	0	0	0.5
sav	CG9445	2	6	4e-04	0	0.5
lola	CG9445	2	6	8e-04	0	0.5
robo	CG9445	2	6	0.0022	0	0.5
CG32486	CG9445	2	6	0	0	0.5
santa.maria	CG9445	2	6	0	0	0.5
stumps	CG9445	2	6	1e-04	0	0.5
abd.A	CG9445	2	6	7e-04	0	0.5
dock	CG9445	2	6	0	0	0.5
Lar	CG9445	2	6	0	0	0.5
l.1.G0289	CG9445	2	6	0	0	0.5
Abl	CG9445	2	6	9e-04	0	0.5
Syb	CG9445	2	6	6e-04	0	0.5
dome	CG9445	2	6	0	0	0.5
ofs	CG9445	2	6	1e-04	0	0.5
MED4	CG9445	2	6	0	0	0.5
scrib	CG9445	2	6	4e-04	0	0.5
siz	CG9445	2	6	6e-04	0	0.5
cbx	CG9445	2	6	0	0	0.5
dsx	CG9445	2	6	0	0	0.5
Sb	CG9445	2	6	0	0	0.5
sax	CG9445	2	6	1e-04	0	0.5
foxo	CG9445	2	6	0	0	0.5
Cyp1	CG9445	2	6	0	0	0.5
brm	CG9445	2	6	0	0	0.5
rad50	CG9445	2	6	2e-04	0	0.5
chico	CG9445	2	6	7e-04	0	0.5
cp309	CG9445	2	6	0	0	0.5
hdc	CG9445	2	6	3e-04	0	0.5
Axn	CG9445	2	6	0	0	0.5
Apc2	CG9445	2	6	0	0	0.5
PhKgamma	CG9445	2	6	0	0	0.5
eya	CG9445	2	6	0	0	0.5
sktl	CG9445	2	6	0	0	0.5
sqd	CG9445	2	6	1e-04	0	0.5
Akt1	CG9445	2	6	0	0	0.5
scyl	CG9445	2	6	0	0	0.5
cnk	CG9445	2	6	0	0	0.5
CG8149	CG9445	2	6	0	0	0.5
CG34379	CG9445	2	6	0	0	0.5
Yp1	CG9445	2	6	2e-04	0	0.5
yrt	CG9445	2	6	1e-04	0	0.5
bap	CG9445	2	6	0	0	0.5
tud	CG9445	2	6	0	0	0.5
ct	CG9445	2	6	0	0	0.5
tup	CG9445	2	6	0	0	0.5
G.ialpha65A	CG9445	2	6	0	0	0.5
knrl	CG9445	2	6	6e-04	0	0.5
Pkn	CG9445	2	6	0	0	0.5
Sry.delta	CG9445	2	6	0	0	0.5
Alh	CG9445	2	6	0	0	0.5
pnut	CG9445	2	6	0	0	0.5
phyl	CG9445	2	6	0	0	0.5
CG17739	CG9445	2	6	2e-04	0	0.5
B4	CG9445	2	6	0	0	0.5
CG2681	CG9445	2	6	0	0	0.5
tow	CG9445	2	6	0	0	0.5
hkl	CG9445	2	6	0	0	0.5
sina	CG9445	2	6	0.0011	0	0.5
ry	CG9445	2	6	0.0013	0	0.5
rux	CG9445	2	6	0	0	0.5
boss	CG9445	2	6	0	0	0.5
Mkp3	CG9445	2	6	0	0	0.5
inaC	CG9445	2	6	0.0016	0	0.5
sno	CG9445	2	6	0	0	0.5
jagn	CG9445	2	6	0	0	0.5
dpn	CG9445	2	6	1e-04	0	0.5
wrapper	CG9445	2	6	4e-04	0	0.5
Ca.alpha1D	CG9445	2	6	0	0	0.5
E2f	CG9445	2	6	1e-04	0	0.5
Dp	CG9445	2	6	0	0	0.5
l.2.efl	CG9445	2	6	0	0	0.5
cnc	CG9445	2	6	1e-04	0	0.5
Atg5	CG9445	2	6	0	0	0.5
acj6	CG9445	2	6	0	0	0.5
Trl	CG9445	2	6	0	0	0.5
d4	CG9445	2	6	3e-04	0	0.5
CG16719	CG9445	2	6	0	0	0.5
CadN	CG9445	2	6	0	0	0.5
gro	CG9445	2	6	2e-04	0	0.5
sec13	CG9445	2	6	1e-04	0	0.5
klar	CG9445	2	6	1e-04	0	0.5
Rack1	CG9445	2	6	0	0	0.5
Sobp	CG9445	2	6	0	0	0.5
ash1	CG9445	2	6	0	0	0.5
inv	CG9445	2	6	0	0	0.5
shot	CG9445	2	6	4e-04	0	0.5
Oseg1	CG9445	2	6	0	0	0.5
Spred	CG9445	2	6	0	0	0.5
puc	CG9445	2	6	0	0	0.5
Atg6	CG9445	2	6	7e-04	0	0.5
CG3829	CG9445	2	6	3e-04	0	0.5
sle	CG9445	2	6	0.001	0	0.5
Cka	CG9445	2	6	0	0	0.5
form3	CG9445	2	6	0.0013	0	0.5
Pk61C	CG9445	2	6	0	0	0.5
Pcaf	CG9445	2	6	0	0	0.5
sbb	CG9445	2	6	0	0	0.5
Ef1gamma	CG9445	2	6	0	0	0.5
FKBP59	CG9445	2	6	0	0	0.5
Eip71CD	CG9445	2	6	1e-04	0	0.5
xmas.2	CG9445	2	6	1	-0.99754	0.5
ppan	CG9445	2	6	0	0	0.5
Iswi	CG9445	2	6	0	0	0.5
ine	CG9445	2	6	0	0	0.5
Tina.1	CG9445	2	6	0	0	0.5
bon	CG9445	2	6	2e-04	0	0.5
pot	CG9445	2	6	2e-04	0	0.5
chic	CG9445	2	6	0	0	0.5
Hem	CG9445	2	6	0	0	0.5
chif	CG9445	2	6	7e-04	0	0.5
S6kII	CG9445	2	6	0	0	0.5
wal	CG9445	2	6	3e-04	0	0.5
wls	CG9445	2	6	1e-04	0	0.5
Ddx1	CG9445	2	6	1e-04	0	0.5
Sulf1	CG9445	2	6	3e-04	0	0.5
CG3987	CG9445	2	6	0	0	0.5
Abd.B	CG9445	2	6	0	0	0.5
Uba1	CG9445	2	6	0.0018	0	0.5
bigmax	CG9445	2	6	0	0	0.5
NAT1	CG9445	2	6	2e-04	0	0.5
wupA	CG9445	2	6	3e-04	0	0.5
Vps28	CG9445	2	6	0	0	0.5
G.oalpha47A	CG9445	2	6	0	0	0.5
G.salpha60A	CG9445	2	6	0	0	0.5
dsf	CG9445	2	6	0	0	0.5
Khc	CG9445	2	6	0	0	0.5
CG10641	CG9445	2	6	6e-04	0	0.5
Alk	CG9445	2	6	5e-04	0	0.5
ey	CG9445	2	6	9e-04	0	0.5
noc	CG9445	2	6	4e-04	0	0.5
ix	CG9445	2	6	0	0	0.5
Optix	CG9445	2	6	0	0	0.5
sdt	CG9445	2	6	0	0	0.5
Sxl	CG9445	2	6	0	0	0.5
rib	CG9445	2	6	1e-04	0	0.5
sas	CG9445	2	6	6e-04	0	0.5
Scgdelta	CG9445	2	6	0	0	0.5
sw	CG9445	2	6	0	0	0.5
fal	CG9445	2	6	0	0	0.5
ea	CG9445	2	6	0	0	0.5
Ice	CG9445	2	6	0	0	0.5
cic	CG9445	2	6	0	0	0.5
Dok	CG9445	2	6	1e-04	0	0.5
rhea	CG9445	2	6	0	0	0.5
Glycogenin	CG9445	2	6	2e-04	0	0.5
cin	CG9445	2	6	0	0	0.5
chp	CG9445	2	6	0	0	0.5
Dlic2	CG9445	2	6	0	0	0.5
Pk92B	CG9445	2	6	1e-04	0	0.5
Pak	CG9445	2	6	0	0	0.5
Lim1	CG9445	2	6	6e-04	0	0.5
CG34450	CG9445	2	6	1e-04	0	0.5
Su.H.	CG9445	2	6	0	0	0.5
CG12301	CG9445	2	6	2e-04	0	0.5
lilli	CG9445	2	6	0	0	0.5
toe	CG9445	2	6	0	0	0.5
qkr58E.3	CG9445	2	6	3e-04	0	0.5
up	CG9445	2	6	0	0	0.5
hep	CG9445	2	6	1e-04	0	0.5
Dap160	CG9445	2	6	9e-04	0	0.5
l.2.gd1	CG9445	2	6	7e-04	0	0.5
hkb	CG9445	2	6	2e-04	0	0.5
beta4GalNAcTA	CG9445	2	6	3e-04	0	0.5
Mer	CG9445	2	6	3e-04	0	0.5
Mtl	CG9445	2	6	0	0	0.5
spin	CG9445	2	6	1e-04	0	0.5
mfas	CG9445	2	6	0	0	0.5
frc	CG9445	2	6	0	0	0.5
Krn	CG9445	2	6	5e-04	0	0.5
mam	CG9445	2	6	0	0	0.5
brk	CG9445	2	6	0	0	0.5
Ark	CG9445	2	6	4e-04	0	0.5
mmy	CG9445	2	6	0	0	0.5
mri	CG9445	2	6	0	0	0.5
Crk	CG9445	2	6	7e-04	0	0.5
ssh	CG9445	2	6	0	0	0.5
fs.1.K10	CG9445	2	6	0	0	0.5
Psn	CG9445	2	6	1e-04	0	0.5
CG9509	CG9445	2	6	5e-04	0	0.5
CkIIalpha	CG9445	2	6	0	0	0.5
car	CG9445	2	6	0	0	0.5
capu	CG9445	2	6	0	0	0.5
cact	CG9445	2	6	0	0	0.5
Patj	CG9445	2	6	0	0	0.5
dpp	CG9445	2	6	2e-04	0	0.5
xl6	CG9445	2	6	0	0	0.5
dally	CG9445	2	6	3e-04	0	0.5
Pi3K92E	CG9445	2	6	0	0	0.5
E.bx.	CG9445	2	6	0	0	0.5
emb	CG9445	2	6	0	0	0.5
CtBP	CG9445	2	6	0	0	0.5
Dad	CG9445	2	6	0	0	0.5
amx	CG9445	2	6	0	0	0.5
Ank2	CG9445	2	6	0.001	0	0.5
CG34417	CG9445	2	6	0	0	0.5
scra	CG9445	2	6	3e-04	0	0.5
dsd	CG9445	2	6	3e-04	0	0.5
Ephrin	CG9445	2	6	2e-04	0	0.5
Appl	CG9445	2	6	0	0	0.5
sty	CG9445	2	6	0	0	0.5
RhoL	CG9445	2	6	2e-04	0	0.5
twi	CG9445	2	6	4e-04	0	0.5
tub	CG9445	2	6	1e-04	0	0.5
ftz.f1	CG9445	2	6	1e-04	0	0.5
wg	CG9445	2	6	2e-04	0	0.5
LanB1	CG9445	2	6	4e-04	0	0.5
LanA	CG9445	2	6	0	0	0.5
LanB2	CG9445	2	6	0	0	0.5
Chi	CG9445	2	6	0	0	0.5
nmo	CG9445	2	6	0	0	0.5
ics	CG9445	2	6	0.001	0	0.5
oaf	CG9445	2	6	0	0	0.5
dco	CG9445	2	6	0	0	0.5
Dys	CG9445	2	6	1e-04	0	0.5
drm	CG9445	2	6	0	0	0.5
RpL30	CG9445	2	6	1e-04	0	0.5
how	CG9445	2	6	4e-04	0	0.5
dei	CG9445	2	6	0	0	0.5
CG1244	CG9445	2	6	0	0	0.5
Chc	CG9445	2	6	0	0	0.5
Orct	CG9445	2	6	0	0	0.5
sgl	CG9445	2	6	0.0012	0	0.5
CG17221	CG9445	2	6	0	0	0.5
gkt	CG9445	2	6	1e-04	0	0.5
by	CG9445	2	6	0	0	0.5
Pka.C3	CG9445	2	6	0	0	0.5
vlc	CG9445	2	6	0	0	0.5
fl.2.d	CG9445	2	6	2e-04	0	0.5
Nf1	CG9445	2	6	0	0	0.5
CG6372	CG9445	2	6	0	0	0.5
Rho1	CG9445	2	6	3e-04	0	0.5
kuk	CG9445	2	6	0	0	0.5
l.2.gl	CG9445	2	6	0	0	0.5
Ald	CG9445	2	6	0	0	0.5
jumu	CG9445	2	6	5e-04	0	0.5
glu	CG9445	2	6	1	0.99718	0.5
fs.2.ltoPP43	CG9445	2	6	0	0	0.5
CycE	CG9445	2	6	3e-04	0	0.5
CG8247	CG9445	2	6	0	0	0.5
CSN4	CG9445	2	6	0	0	0.5
X18w	CG9445	2	6	0	0	0.5
bs	CG9445	2	6	0	0	0.5
Nrt	CG9445	2	6	0	0	0.5
mask	CG9445	2	6	0	0	0.5
gl	CG9445	2	6	0	0	0.5
Cp1	CG9445	2	6	1e-04	0	0.5
ex	CG9445	2	6	5e-04	0	0.5
jing	CG9445	2	6	0	0	0.5
shrb	CG9445	2	6	2e-04	0	0.5
raw	CG9445	2	6	0	0	0.5
CG9445	CG9445	2	6	0	0	0.5
gbb	CG9445	2	6	0	0	0.5
Hs2st	CG9445	2	6	0	0	0.5
sls	CG9445	2	6	0	0	0.5
kis	CG9445	2	6	2e-04	0	0.5
run	CG9445	2	6	0	0	0.5
pnr	CG9445	2	6	0	0	0.5
pn	CG9445	2	6	0	0	0.5
pnt	CG9445	2	6	0	0	0.5
Fmr1	CG9445	2	6	2e-04	0	0.5
Myo31DF	CG9445	2	6	1e-04	0	0.5
ALiX	CG9445	2	6	3e-04	0	0.5
sgg	CG9445	2	6	5e-04	0	0.5
mbt	CG9445	2	6	0	0	0.5
Sin3A	CG9445	2	6	1e-04	0	0.5
dnc	CG9445	2	6	0	0	0.5
morgue	CG9445	2	6	1e-04	0	0.5
Set2	CG9445	2	6	2e-04	0	0.5
exu	CG9445	2	6	5e-04	0	0.5
odd	CG9445	2	6	4e-04	0	0.5
esc	CG9445	2	6	0	0	0.5
dah	CG9445	2	6	0	0	0.5
Taf4	CG9445	2	6	0	0	0.5
Jafrac2	CG9445	2	6	9e-04	0	0.5
Fas3	CG9445	2	6	0	0	0.5
wus	CG9445	2	6	0.0014	0	0.5
Wnt5	CG9445	2	6	0	0	0.5
sprt	CG9445	2	6	3e-04	0	0.5
jar	CG9445	2	6	1e-04	0	0.5
v	CG9445	2	6	0	0	0.5
Snap	CG9445	2	6	1	0.99842	0.5
vap	CG9445	2	6	0	0	0.5
Src42A	CG9445	2	6	0	0	0.5
esg	CG9445	2	6	0	0	0.5
zfh1	CG9445	2	6	0	0	0.5
alien	CG9445	2	6	5e-04	0	0.5
peb	CG9445	2	6	7e-04	0	0.5
par.1	CG9445	2	6	0	0	0.5
hyd	CG9445	2	6	7e-04	0	0.5
trc	CG9445	2	6	6e-04	0	0.5
Eip63E	CG9445	2	6	0	0	0.5
ird5	CG9445	2	6	1e-04	0	0.5
bl	CG9445	2	6	0	0	0.5
Syx1A	CG9445	2	6	0	0	0.5
drl	CG9445	2	6	4e-04	0	0.5
rg	CG9445	2	6	8e-04	0	0.5
apt	CG9445	2	6	0	0	0.5
svr	CG9445	2	6	0	0	0.5
sar1	CG9445	2	6	0	0	0.5
Tab2	CG9445	2	6	0	0	0.5
zfh2	CG9445	2	6	0	0	0.5
dj	CG9445	2	6	5e-04	0	0.5
tum	CG9445	2	6	0	0	0.5
yellow.f	CG9445	2	6	0	0	0.5
p53	CG9445	2	6	8e-04	0	0.5
ImpE3	CG9445	2	6	0	0	0.5
cbt	CG9445	2	6	0	0	0.5
dl	CG9445	2	6	0	0	0.5
Dl	CG9445	2	6	1e-04	0	0.5
Sur	CG9445	2	6	0	0	0.5
Rpd3	CG9445	2	6	9e-04	0	0.5
CG4945	CG9445	2	6	0	0	0.5
eve	CG9445	2	6	6e-04	0	0.5
Stat92E	CG9445	2	6	1e-04	0	0.5
ken	CG9445	2	6	0	0	0.5
dpld	CG9445	2	6	0	0	0.5
CG1942	CG9445	2	6	0	0	0.5
Dcp.1	CG9445	2	6	0	0	0.5
Tak1	CG9445	2	6	0	0	0.5
cg	CG9445	2	6	8e-04	0	0.5
fw	CG9445	2	6	0	0	0.5
tutl	CG9445	2	6	0	0	0.5
bhr	CG9445	2	6	6e-04	0	0.5
ash2	CG9445	2	6	0	0	0.5
mth	CG9445	2	6	0	0	0.5
numb	CG9445	2	6	0	0	0.5
X14.3.3zeta	CG9445	2	6	8e-04	0	0.5
Lis.1	CG9445	2	6	0	0	0.5
alpha.Spec	CG9445	2	6	2e-04	0	0.5
twf	CG9445	2	6	0	0	0.5
Bap60	CG9445	2	6	8e-04	0	0.5
drk	CG9445	2	6	0	0	0.5
Nrx.IV	CG9445	2	6	2e-04	0	0.5
trn	CG9445	2	6	0	0	0.5
chn	CG9445	2	6	9e-04	0	0.5
RhoGAP68F	CG9445	2	6	0	0	0.5
CycA	CG9445	2	6	0	0	0.5
LIMK1	CG9445	2	6	1e-04	0	0.5
Rca1	CG9445	2	6	0	0	0.5
pelo	CG9445	2	6	0	0	0.5
CG32082	CG9445	2	6	1e-04	0	0.5
pyd	CG9445	2	6	0	0	0.5
Mlc1	CG9445	2	6	0	0	0.5
meso18E	CG9445	2	6	0	0	0.5
rdx	CG9445	2	6	0	0	0.5
t	CG9445	2	6	0	0	0.5
alph	CG9445	2	6	0	0	0.5
elav	CG9445	2	6	0	0	0.5
shg	CG9445	2	6	6e-04	0	0.5
shn	CG9445	2	6	0	0	0.5
th	CG9445	2	6	0	0	0.5
lmd	CG9445	2	6	0	0	0.5
enok	CG9445	2	6	0	0	0.5
loco	CG9445	2	6	1e-04	0	0.5
disco	CG9445	2	6	0	0	0.5
Gtp.bp	CG9445	2	6	0.001	0	0.5
crol	CG9445	2	6	0	0	0.5
Sema.1b	CG9445	2	6	2e-04	0	0.5
dom	CG9445	2	6	0	0	0.5
Aph.4	CG9445	2	6	0	0	0.5
Hr78	CG9445	2	6	0	0	0.5
kuz	CG9445	2	6	1e-04	0	0.5
mbo	CG9445	2	6	0	0	0.5
par.6	CG9445	2	6	0	0	0.5
ast	CG9445	2	6	0.0017	0	0.5
CG9769	CG9445	2	6	0	0	0.5
Rbp9	CG9445	2	6	0	0	0.5
hyx	CG9445	2	6	0	0	0.5
sced	CG9445	2	6	0	0	0.5
ninaE	CG9445	2	6	2e-04	0	0.5
Dscam	CG9445	2	6	1e-04	0	0.5
Eip63F.1	CG9445	2	6	2e-04	0	0.5
lic	CG9445	2	6	0	0	0.5
Idgf5	CG9445	2	6	0	0	0.5
Idgf4	CG9445	2	6	3e-04	0	0.5
Mbs	CG9445	2	6	0	0	0.5
opa	CG9445	2	6	3e-04	0	0.5
lwr	CG9445	2	6	0	0	0.5
wee	CG9445	2	6	0	0	0.5
Cks30A	CG9445	2	6	0.0016	0	0.5
fax	CG9445	2	6	0	0	0.5
bun	CG9445	2	6	0	0	0.5
bnb	CG9445	2	6	0	0	0.5
Apc	CG9445	2	6	4e-04	0	0.5
ytr	CG9445	2	6	3e-04	0	0.5
blow	CG9445	2	6	5e-04	0	0.5
Hph	CG9445	2	6	0	0	0.5
fs.1.M3	CG9445	2	6	0	0	0.5
chinmo	CG9445	2	6	0	0	0.5
CG13850	CG9445	2	6	0	0	0.5
E2f2	CG9445	2	6	1e-04	0	0.5
eIF.4a	CG9445	2	6	0.001	0	0.5
stil	CG9445	2	6	8e-04	0	0.5
Sh	CG9445	2	6	0	0	0.5
l.3.mbt	CG9445	2	6	5e-04	0	0.5
osa	CG9445	2	6	0	0	0.5
Cip4	CG9445	2	6	2e-04	0	0.5
kkv	CG9445	2	6	3e-04	0	0.5
pcm	CG9445	2	6	0.0013	0	0.5
Hr46	CG9445	2	6	0	0	0.5
dib	CG9445	2	6	0	0	0.5
Idgf1	CG9445	2	6	0.001	0	0.5
SelD	CG9445	2	6	6e-04	0	0.5
eff	CG9445	2	6	0	0	0.5
glec	CG9445	2	6	0	0	0.5
E.z.	CG9445	2	6	0	0	0.5
Pink1	CG9445	2	6	0	0	0.5
caup	CG9445	2	6	0	0	0.5
pav	CG9445	2	6	2e-04	0	0.5
PebIII	CG9445	2	6	1e-04	0	0.5
flw	CG9445	2	6	0	0	0.5
aft	CG9445	2	6	3e-04	0	0.5
fog	CG9445	2	6	4e-04	0	0.5
ksr	CG9445	2	6	2e-04	0	0.5
Caf1	CG9445	2	6	1e-04	0	0.5
grp	CG9445	2	6	0	0	0.5
Ggamma1	CG9445	2	6	0	0	0.5
cort	CG9445	2	6	0	0	0.5
brat	CG9445	2	6	2e-04	0	0.5
NetB	CG9445	2	6	0	0	0.5
Arc.p34	CG9445	2	6	8e-04	0	0.5
fru	CG9445	2	6	3e-04	0	0.5
CG12896	CG9445	2	6	0	0	0.5
Rheb	CG9445	2	6	7e-04	0	0.5
bt	CG9445	2	6	4e-04	0	0.5
dmt	CG9445	2	6	1e-04	0	0.5
CG14995	CG9445	2	6	1e-04	0	0.5
tou	CG9445	2	6	0	0	0.5
Mhc	CG9445	2	6	2e-04	0	0.5
Msp.300	CG9445	2	6	0	0	0.5
Pgant35A	CG9445	2	6	3e-04	0	0.5
Pen	CG9445	2	6	2e-04	0	0.5
tld	CG9445	2	6	0	0	0.5
Tl	CG9445	2	6	0	0	0.5
tkv	CG9445	2	6	0	0	0.5
CG4500	CG9445	2	6	1e-04	0	0.5
CG8216	CG9445	2	6	2e-04	0	0.5
snf	CG9445	2	6	1e-04	0	0.5
CG9104	CG9445	2	6	2e-04	0	0.5
sn	CG9445	2	6	5e-04	0	0.5
cta	CG9445	2	6	1e-04	0	0.5
eIF.4E	CG9445	2	6	0	0	0.5
ecd	CG9445	2	6	1e-04	0	0.5
EcR	CG9445	2	6	0	0	0.5
LCBP1	CG9445	2	6	0	0	0.5
Antp	CG9445	2	6	6e-04	0	0.5
Myo61F	CG9445	2	6	0	0	0.5
Moe	CG9445	2	6	0	0	0.5
Traf6	CG9445	2	6	0	0	0.5
ap	CG9445	2	6	0	0	0.5
msi	CG9445	2	6	0	0	0.5
Pop2	CG9445	2	6	0	0	0.5
baz	CG9445	2	6	0	0	0.5
bcd	CG9445	2	6	0	0	0.5
Atpalpha	CG9445	2	6	2e-04	0	0.5
pdm2	CG9445	2	6	4e-04	0	0.5
tin	CG9445	2	6	0	0	0.5
Idgf2	CG9445	2	6	2e-04	0	0.5
slam	CG9445	2	6	3e-04	0	0.5
trio	CG9445	2	6	0	0	0.5
qm	CG9445	2	6	0.0011	0	0.5
uzip	CG9445	2	6	3e-04	0	0.5
N	CG9445	2	6	6e-04	0	0.5
CG17470	CG9445	2	6	0	0	0.5
SelG	CG9445	2	6	0	0	0.5
Cct1	CG9445	2	6	0	0	0.5
Atx2	CG9445	2	6	0	0	0.5
her	CG9445	2	6	0	0	0.5
pio	CG9445	2	6	0	0	0.5
chrw	CG9445	2	6	2e-04	0	0.5
prod	CG9445	2	6	0	0	0.5
prd	CG9445	2	6	5e-04	0	0.5
Prm	CG9445	2	6	0	0	0.5
thr	CG9445	2	6	0	0	0.5
stg	CG9445	2	6	3e-04	0	0.5
l.2.37Cc	CG9445	2	6	0	0	0.5
Mef2	CG9445	2	6	0	0	0.5
sli	CG9445	2	6	0	0	0.5
dec.1	CG9445	2	6	0	0	0.5
dos	CG9445	2	6	0	0	0.5
Dif	CG9445	2	6	0	0	0.5
Hs6st	CG9445	2	6	1e-04	0	0.5
asf1	CG9445	2	6	0	0	0.5
Mitf	CG9445	2	6	0	0	0.5
Pvf1	CG9445	2	6	0	0	0.5
Dredd	CG9445	2	6	2e-04	0	0.5
poe	CG9445	2	6	0	0	0.5
