Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Patj	CG17221	2	6	0.0373	0	0.5
dpp	CG17221	2	6	1e-04	0	0.5
xl6	CG17221	2	6	2e-04	0	0.5
dally	CG17221	2	6	0.0013	0	0.5
Pi3K92E	CG17221	2	6	0.0017	0	0.5
E.bx.	CG17221	2	6	3e-04	0	0.5
emb	CG17221	2	6	1e-04	0	0.5
CtBP	CG17221	2	6	4e-04	0	0.5
Dad	CG17221	2	6	3e-04	0	0.5
amx	CG17221	2	6	4e-04	0	0.5
Ank2	CG17221	2	6	0	0	0.5
CG34417	CG17221	2	6	9e-04	0	0.5
scra	CG17221	2	6	0.0036	0	0.5
dsd	CG17221	2	6	9e-04	0	0.5
Ephrin	CG17221	2	6	0.0018	0	0.5
Appl	CG17221	2	6	0.001	0	0.5
sty	CG17221	2	6	0.0016	0	0.5
RhoL	CG17221	2	6	2e-04	0	0.5
twi	CG17221	2	6	0.0011	0	0.5
tub	CG17221	2	6	3e-04	0	0.5
ftz.f1	CG17221	2	6	6e-04	0	0.5
wg	CG17221	2	6	0.0012	0	0.5
LanB1	CG17221	2	6	0.001	0	0.5
LanA	CG17221	2	6	7e-04	0	0.5
LanB2	CG17221	2	6	7e-04	0	0.5
Chi	CG17221	2	6	0.0019	0	0.5
nmo	CG17221	2	6	5e-04	0	0.5
ics	CG17221	2	6	0.001	0	0.5
oaf	CG17221	2	6	4e-04	0	0.5
dco	CG17221	2	6	4e-04	0	0.5
Dys	CG17221	2	6	9e-04	0	0.5
drm	CG17221	2	6	2e-04	0	0.5
RpL30	CG17221	2	6	0.0046	0	0.5
how	CG17221	2	6	0.0346	0	0.5
dei	CG17221	2	6	0.0016	0	0.5
CG1244	CG17221	2	6	0	0	0.5
Chc	CG17221	2	6	2e-04	0	0.5
Orct	CG17221	2	6	0.0345	0	0.5
sgl	CG17221	2	6	4e-04	0	0.5
CG17221	CG17221	2	6	4e-04	0	0.5
gkt	CG17221	2	6	2e-04	0	0.5
by	CG17221	2	6	0.0028	0	0.5
Pka.C3	CG17221	2	6	8e-04	0	0.5
vlc	CG17221	2	6	7e-04	0	0.5
fl.2.d	CG17221	2	6	1e-04	0	0.5
Nf1	CG17221	2	6	2e-04	0	0.5
CG6372	CG17221	2	6	5e-04	0	0.5
Rho1	CG17221	2	6	1e-04	0	0.5
kuk	CG17221	2	6	7e-04	0	0.5
l.2.gl	CG17221	2	6	2e-04	0	0.5
Ald	CG17221	2	6	3e-04	0	0.5
jumu	CG17221	2	6	4e-04	0	0.5
glu	CG17221	2	6	3e-04	0	0.5
fs.2.ltoPP43	CG17221	2	6	6e-04	0	0.5
CycE	CG17221	2	6	4e-04	0	0.5
CG8247	CG17221	2	6	0.0022	0	0.5
CSN4	CG17221	2	6	0.0036	0	0.5
X18w	CG17221	2	6	2e-04	0	0.5
bs	CG17221	2	6	4e-04	0	0.5
Nrt	CG17221	2	6	0.0012	0	0.5
mask	CG17221	2	6	2e-04	0	0.5
gl	CG17221	2	6	0.0014	0	0.5
Cp1	CG17221	2	6	6e-04	0	0.5
ex	CG17221	2	6	0.0023	0	0.5
jing	CG17221	2	6	0.0016	0	0.5
shrb	CG17221	2	6	2e-04	0	0.5
raw	CG17221	2	6	1e-04	0	0.5
CG9445	CG17221	2	6	4e-04	0	0.5
gbb	CG17221	2	6	0.0012	0	0.5
Hs2st	CG17221	2	6	2e-04	0	0.5
sls	CG17221	2	6	3e-04	0	0.5
kis	CG17221	2	6	5e-04	0	0.5
run	CG17221	2	6	7e-04	0	0.5
pnr	CG17221	2	6	6e-04	0	0.5
pn	CG17221	2	6	0.0019	0	0.5
pnt	CG17221	2	6	8e-04	0	0.5
Fmr1	CG17221	2	6	0.001	0	0.5
Myo31DF	CG17221	2	6	2e-04	0	0.5
ALiX	CG17221	2	6	7e-04	0	0.5
sgg	CG17221	2	6	3e-04	0	0.5
mbt	CG17221	2	6	4e-04	0	0.5
Sin3A	CG17221	2	6	4e-04	0	0.5
dnc	CG17221	2	6	5e-04	0	0.5
morgue	CG17221	2	6	0	0	0.5
Set2	CG17221	2	6	3e-04	0	0.5
exu	CG17221	2	6	6e-04	0	0.5
odd	CG17221	2	6	4e-04	0	0.5
esc	CG17221	2	6	0.001	0	0.5
dah	CG17221	2	6	0.0192	0	0.5
Taf4	CG17221	2	6	3e-04	0	0.5
Jafrac2	CG17221	2	6	3e-04	0	0.5
Fas3	CG17221	2	6	5e-04	0	0.5
wus	CG17221	2	6	0.0011	0	0.5
Wnt5	CG17221	2	6	3e-04	0	0.5
sprt	CG17221	2	6	1e-04	0	0.5
jar	CG17221	2	6	5e-04	0	0.5
v	CG17221	2	6	0.0019	0	0.5
Snap	CG17221	2	6	1e-04	0	0.5
vap	CG17221	2	6	7e-04	0	0.5
Src42A	CG17221	2	6	7e-04	0	0.5
esg	CG17221	2	6	0.001	0	0.5
zfh1	CG17221	2	6	7e-04	0	0.5
alien	CG17221	2	6	2e-04	0	0.5
peb	CG17221	2	6	1e-04	0	0.5
par.1	CG17221	2	6	0	0	0.5
hyd	CG17221	2	6	9e-04	0	0.5
trc	CG17221	2	6	2e-04	0	0.5
Eip63E	CG17221	2	6	7e-04	0	0.5
ird5	CG17221	2	6	3e-04	0	0.5
bl	CG17221	2	6	2e-04	0	0.5
Syx1A	CG17221	2	6	6e-04	0	0.5
drl	CG17221	2	6	6e-04	0	0.5
rg	CG17221	2	6	7e-04	0	0.5
apt	CG17221	2	6	3e-04	0	0.5
svr	CG17221	2	6	0	0	0.5
sar1	CG17221	2	6	2e-04	0	0.5
Tab2	CG17221	2	6	7e-04	0	0.5
zfh2	CG17221	2	6	0	0	0.5
dj	CG17221	2	6	0.0023	0	0.5
tum	CG17221	2	6	1e-04	0	0.5
yellow.f	CG17221	2	6	2e-04	0	0.5
p53	CG17221	2	6	0.002	0	0.5
ImpE3	CG17221	2	6	3e-04	0	0.5
cbt	CG17221	2	6	0	0	0.5
dl	CG17221	2	6	6e-04	0	0.5
Dl	CG17221	2	6	5e-04	0	0.5
Sur	CG17221	2	6	3e-04	0	0.5
Rpd3	CG17221	2	6	2e-04	0	0.5
CG4945	CG17221	2	6	0	0	0.5
eve	CG17221	2	6	2e-04	0	0.5
Stat92E	CG17221	2	6	7e-04	0	0.5
ken	CG17221	2	6	6e-04	0	0.5
dpld	CG17221	2	6	0	0	0.5
CG1942	CG17221	2	6	0.0017	0	0.5
Dcp.1	CG17221	2	6	0.0028	0	0.5
Tak1	CG17221	2	6	7e-04	0	0.5
cg	CG17221	2	6	1e-04	0	0.5
fw	CG17221	2	6	0.0012	0	0.5
tutl	CG17221	2	6	5e-04	0	0.5
bhr	CG17221	2	6	1e-04	0	0.5
ash2	CG17221	2	6	0.0345	0	0.5
mth	CG17221	2	6	0.0037	0	0.5
numb	CG17221	2	6	4e-04	0	0.5
X14.3.3zeta	CG17221	2	6	0	0	0.5
Lis.1	CG17221	2	6	0.0014	0	0.5
alpha.Spec	CG17221	2	6	3e-04	0	0.5
twf	CG17221	2	6	7e-04	0	0.5
Bap60	CG17221	2	6	0.0347	0	0.5
drk	CG17221	2	6	0.0012	0	0.5
Nrx.IV	CG17221	2	6	0.0011	0	0.5
trn	CG17221	2	6	2e-04	0	0.5
chn	CG17221	2	6	3e-04	0	0.5
RhoGAP68F	CG17221	2	6	4e-04	0	0.5
CycA	CG17221	2	6	0.0023	0	0.5
LIMK1	CG17221	2	6	0.0028	0	0.5
Rca1	CG17221	2	6	5e-04	0	0.5
pelo	CG17221	2	6	4e-04	0	0.5
CG32082	CG17221	2	6	2e-04	0	0.5
pyd	CG17221	2	6	7e-04	0	0.5
Mlc1	CG17221	2	6	4e-04	0	0.5
meso18E	CG17221	2	6	0.001	0	0.5
rdx	CG17221	2	6	0.0187	0	0.5
t	CG17221	2	6	0	0	0.5
alph	CG17221	2	6	1e-04	0	0.5
elav	CG17221	2	6	4e-04	0	0.5
shg	CG17221	2	6	4e-04	0	0.5
shn	CG17221	2	6	9e-04	0	0.5
th	CG17221	2	6	0.0015	0	0.5
lmd	CG17221	2	6	0.001	0	0.5
enok	CG17221	2	6	0.0013	0	0.5
loco	CG17221	2	6	2e-04	0	0.5
disco	CG17221	2	6	0.0012	0	0.5
Gtp.bp	CG17221	2	6	9e-04	0	0.5
crol	CG17221	2	6	0.0015	0	0.5
Sema.1b	CG17221	2	6	2e-04	0	0.5
dom	CG17221	2	6	2e-04	0	0.5
Aph.4	CG17221	2	6	2e-04	0	0.5
Hr78	CG17221	2	6	7e-04	0	0.5
kuz	CG17221	2	6	6e-04	0	0.5
mbo	CG17221	2	6	9e-04	0	0.5
par.6	CG17221	2	6	0	0	0.5
ast	CG17221	2	6	1e-04	0	0.5
CG9769	CG17221	2	6	4e-04	0	0.5
Rbp9	CG17221	2	6	2e-04	0	0.5
hyx	CG17221	2	6	5e-04	0	0.5
sced	CG17221	2	6	0.0106	0	0.5
ninaE	CG17221	2	6	7e-04	0	0.5
Dscam	CG17221	2	6	3e-04	0	0.5
Eip63F.1	CG17221	2	6	3e-04	0	0.5
lic	CG17221	2	6	4e-04	0	0.5
Idgf5	CG17221	2	6	0.001	0	0.5
Idgf4	CG17221	2	6	0.0016	0	0.5
Mbs	CG17221	2	6	3e-04	0	0.5
opa	CG17221	2	6	8e-04	0	0.5
lwr	CG17221	2	6	0	0	0.5
wee	CG17221	2	6	4e-04	0	0.5
Cks30A	CG17221	2	6	0.0013	0	0.5
fax	CG17221	2	6	2e-04	0	0.5
bun	CG17221	2	6	0.001	0	0.5
bnb	CG17221	2	6	6e-04	0	0.5
Apc	CG17221	2	6	0.0096	0	0.5
ytr	CG17221	2	6	4e-04	0	0.5
blow	CG17221	2	6	8e-04	0	0.5
Hph	CG17221	2	6	7e-04	0	0.5
fs.1.M3	CG17221	2	6	1e-04	0	0.5
chinmo	CG17221	2	6	2e-04	0	0.5
CG13850	CG17221	2	6	4e-04	0	0.5
E2f2	CG17221	2	6	2e-04	0	0.5
eIF.4a	CG17221	2	6	0.005	0	0.5
stil	CG17221	2	6	7e-04	0	0.5
Sh	CG17221	2	6	9e-04	0	0.5
l.3.mbt	CG17221	2	6	1e-04	0	0.5
osa	CG17221	2	6	5e-04	0	0.5
Cip4	CG17221	2	6	4e-04	0	0.5
kkv	CG17221	2	6	3e-04	0	0.5
pcm	CG17221	2	6	1e-04	0	0.5
Hr46	CG17221	2	6	1e-04	0	0.5
dib	CG17221	2	6	6e-04	0	0.5
Idgf1	CG17221	2	6	7e-04	0	0.5
SelD	CG17221	2	6	6e-04	0	0.5
eff	CG17221	2	6	3e-04	0	0.5
glec	CG17221	2	6	3e-04	0	0.5
E.z.	CG17221	2	6	2e-04	0	0.5
Pink1	CG17221	2	6	3e-04	0	0.5
caup	CG17221	2	6	6e-04	0	0.5
pav	CG17221	2	6	9e-04	0	0.5
PebIII	CG17221	2	6	4e-04	0	0.5
flw	CG17221	2	6	0	0	0.5
aft	CG17221	2	6	6e-04	0	0.5
fog	CG17221	2	6	2e-04	0	0.5
ksr	CG17221	2	6	1e-04	0	0.5
Caf1	CG17221	2	6	6e-04	0	0.5
grp	CG17221	2	6	1e-04	0	0.5
Ggamma1	CG17221	2	6	4e-04	0	0.5
cort	CG17221	2	6	0.0013	0	0.5
brat	CG17221	2	6	0.0012	0	0.5
NetB	CG17221	2	6	2e-04	0	0.5
Arc.p34	CG17221	2	6	0	0	0.5
fru	CG17221	2	6	5e-04	0	0.5
CG12896	CG17221	2	6	1e-04	0	0.5
Rheb	CG17221	2	6	2e-04	0	0.5
bt	CG17221	2	6	3e-04	0	0.5
dmt	CG17221	2	6	4e-04	0	0.5
CG14995	CG17221	2	6	0.0023	0	0.5
tou	CG17221	2	6	0.0022	0	0.5
Mhc	CG17221	2	6	2e-04	0	0.5
Msp.300	CG17221	2	6	5e-04	0	0.5
Pgant35A	CG17221	2	6	4e-04	0	0.5
Pen	CG17221	2	6	7e-04	0	0.5
tld	CG17221	2	6	6e-04	0	0.5
Tl	CG17221	2	6	0.0023	0	0.5
tkv	CG17221	2	6	7e-04	0	0.5
CG4500	CG17221	2	6	6e-04	0	0.5
CG8216	CG17221	2	6	2e-04	0	0.5
snf	CG17221	2	6	2e-04	0	0.5
CG9104	CG17221	2	6	0.0011	0	0.5
sn	CG17221	2	6	4e-04	0	0.5
cta	CG17221	2	6	0.0014	0	0.5
eIF.4E	CG17221	2	6	1e-04	0	0.5
ecd	CG17221	2	6	1e-04	0	0.5
EcR	CG17221	2	6	0.0022	0	0.5
LCBP1	CG17221	2	6	0.0012	0	0.5
Antp	CG17221	2	6	7e-04	0	0.5
Myo61F	CG17221	2	6	6e-04	0	0.5
Moe	CG17221	2	6	0	0	0.5
Traf6	CG17221	2	6	2e-04	0	0.5
ap	CG17221	2	6	3e-04	0	0.5
msi	CG17221	2	6	0.0021	0	0.5
Pop2	CG17221	2	6	7e-04	0	0.5
baz	CG17221	2	6	0.0144	0	0.5
bcd	CG17221	2	6	4e-04	0	0.5
Atpalpha	CG17221	2	6	4e-04	0	0.5
pdm2	CG17221	2	6	0.0016	0	0.5
tin	CG17221	2	6	2e-04	0	0.5
Idgf2	CG17221	2	6	0.001	0	0.5
slam	CG17221	2	6	0.001	0	0.5
trio	CG17221	2	6	0.0014	0	0.5
qm	CG17221	2	6	2e-04	0	0.5
uzip	CG17221	2	6	0.001	0	0.5
N	CG17221	2	6	7e-04	0	0.5
CG17470	CG17221	2	6	0.001	0	0.5
SelG	CG17221	2	6	0.0016	0	0.5
Cct1	CG17221	2	6	5e-04	0	0.5
Atx2	CG17221	2	6	7e-04	0	0.5
her	CG17221	2	6	7e-04	0	0.5
pio	CG17221	2	6	1e-04	0	0.5
chrw	CG17221	2	6	0.0013	0	0.5
prod	CG17221	2	6	0.0011	0	0.5
prd	CG17221	2	6	0.001	0	0.5
Prm	CG17221	2	6	6e-04	0	0.5
thr	CG17221	2	6	5e-04	0	0.5
stg	CG17221	2	6	5e-04	0	0.5
l.2.37Cc	CG17221	2	6	0.0011	0	0.5
