Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
prd	sgl	2	6	2e-04	0	0.5
Prm	sgl	2	6	5e-04	0	0.5
thr	sgl	2	6	0.0032	0	0.5
stg	sgl	2	6	0	0	0.5
l.2.37Cc	sgl	2	6	0	0	0.5
Mef2	sgl	2	6	1e-04	0	0.5
sli	sgl	2	6	9e-04	0	0.5
dec.1	sgl	2	6	5e-04	0	0.5
dos	sgl	2	6	2e-04	0	0.5
Dif	sgl	2	6	2e-04	0	0.5
Hs6st	sgl	2	6	3e-04	0	0.5
asf1	sgl	2	6	1e-04	0	0.5
Mitf	sgl	2	6	1e-04	0	0.5
Pvf1	sgl	2	6	0	0	0.5
Dredd	sgl	2	6	0	0	0.5
poe	sgl	2	6	0.7213	-0.99524	0.5
