Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Borr	phyl	2	6	0	0	0.5
X140up	phyl	2	6	0	0	0.5
Dhc64C	phyl	2	6	0.001	0	0.5
Not1	phyl	2	6	3e-04	0	0.5
CG9520	phyl	2	6	0	0	0.5
bib	phyl	2	6	2e-04	0	0.5
mib1	phyl	2	6	0	0	0.5
cas	phyl	2	6	0.0077	0	0.5
Abi	phyl	2	6	0.0031	0	0.5
betaTub56D	phyl	2	6	5e-04	0	0.5
nej	phyl	2	6	0.0047	0	0.5
dlg1	phyl	2	6	0	0	0.5
Lcp65Ag1	phyl	2	6	0	0	0.5
Es2	phyl	2	6	4e-04	0	0.5
MED24	phyl	2	6	0	0	0.5
Vhl	phyl	2	6	0	0	0.5
tral	phyl	2	6	0.0016	0	0.5
sns	phyl	2	6	1e-04	0	0.5
mbl	phyl	2	6	2e-04	0	0.5
sav	phyl	2	6	1e-04	0	0.5
lola	phyl	2	6	1e-04	0	0.5
robo	phyl	2	6	1e-04	0	0.5
CG32486	phyl	2	6	0.0145	0	0.5
santa.maria	phyl	2	6	1e-04	0	0.5
stumps	phyl	2	6	0	0	0.5
abd.A	phyl	2	6	0	0	0.5
dock	phyl	2	6	3e-04	0	0.5
Lar	phyl	2	6	0.0013	0	0.5
l.1.G0289	phyl	2	6	0	0	0.5
Abl	phyl	2	6	0.001	0	0.5
Syb	phyl	2	6	0	0	0.5
dome	phyl	2	6	6e-04	0	0.5
ofs	phyl	2	6	4e-04	0	0.5
MED4	phyl	2	6	0	0	0.5
scrib	phyl	2	6	4e-04	0	0.5
siz	phyl	2	6	0.0223	0	0.5
cbx	phyl	2	6	9e-04	0	0.5
dsx	phyl	2	6	0	0	0.5
Sb	phyl	2	6	4e-04	0	0.5
sax	phyl	2	6	0	0	0.5
foxo	phyl	2	6	0	0	0.5
Cyp1	phyl	2	6	6e-04	0	0.5
brm	phyl	2	6	0.0024	0	0.5
rad50	phyl	2	6	1e-04	0	0.5
chico	phyl	2	6	0.0024	0	0.5
cp309	phyl	2	6	0	0	0.5
hdc	phyl	2	6	0	0	0.5
Axn	phyl	2	6	8e-04	0	0.5
Apc2	phyl	2	6	2e-04	0	0.5
PhKgamma	phyl	2	6	0	0	0.5
eya	phyl	2	6	1e-04	0	0.5
sktl	phyl	2	6	3e-04	0	0.5
sqd	phyl	2	6	1e-04	0	0.5
Akt1	phyl	2	6	8e-04	0	0.5
scyl	phyl	2	6	0.0018	0	0.5
cnk	phyl	2	6	0	0	0.5
CG8149	phyl	2	6	5e-04	0	0.5
CG34379	phyl	2	6	4e-04	0	0.5
Yp1	phyl	2	6	1e-04	0	0.5
yrt	phyl	2	6	3e-04	0	0.5
bap	phyl	2	6	0.0015	0	0.5
tud	phyl	2	6	6e-04	0	0.5
ct	phyl	2	6	4e-04	0	0.5
tup	phyl	2	6	9e-04	0	0.5
G.ialpha65A	phyl	2	6	0.0033	0	0.5
knrl	phyl	2	6	0	0	0.5
Pkn	phyl	2	6	2e-04	0	0.5
Sry.delta	phyl	2	6	0.0031	0	0.5
Alh	phyl	2	6	0.0037	0	0.5
pnut	phyl	2	6	6e-04	0	0.5
phyl	phyl	2	6	0.0221	0	0.5
CG17739	phyl	2	6	1e-04	0	0.5
B4	phyl	2	6	0	0	0.5
CG2681	phyl	2	6	5e-04	0	0.5
tow	phyl	2	6	0.0022	0	0.5
hkl	phyl	2	6	0.0104	0	0.5
sina	phyl	2	6	1e-04	0	0.5
ry	phyl	2	6	2e-04	0	0.5
rux	phyl	2	6	0	0	0.5
boss	phyl	2	6	1e-04	0	0.5
Mkp3	phyl	2	6	2e-04	0	0.5
inaC	phyl	2	6	0.0011	0	0.5
sno	phyl	2	6	5e-04	0	0.5
jagn	phyl	2	6	0.0017	0	0.5
dpn	phyl	2	6	2e-04	0	0.5
wrapper	phyl	2	6	7e-04	0	0.5
Ca.alpha1D	phyl	2	6	2e-04	0	0.5
E2f	phyl	2	6	0.0011	0	0.5
Dp	phyl	2	6	8e-04	0	0.5
l.2.efl	phyl	2	6	6e-04	0	0.5
cnc	phyl	2	6	0.0052	0	0.5
Atg5	phyl	2	6	0	0	0.5
acj6	phyl	2	6	1e-04	0	0.5
Trl	phyl	2	6	0.6179	0.89217	0.5
d4	phyl	2	6	9e-04	0	0.5
CG16719	phyl	2	6	3e-04	0	0.5
CadN	phyl	2	6	8e-04	0	0.5
gro	phyl	2	6	6e-04	0	0.5
sec13	phyl	2	6	5e-04	0	0.5
klar	phyl	2	6	9e-04	0	0.5
Rack1	phyl	2	6	0.0011	0	0.5
Sobp	phyl	2	6	0.0011	0	0.5
ash1	phyl	2	6	1e-04	0	0.5
inv	phyl	2	6	4e-04	0	0.5
shot	phyl	2	6	4e-04	0	0.5
Oseg1	phyl	2	6	0	0	0.5
Spred	phyl	2	6	0	0	0.5
puc	phyl	2	6	9e-04	0	0.5
Atg6	phyl	2	6	0.0014	0	0.5
CG3829	phyl	2	6	1e-04	0	0.5
sle	phyl	2	6	8e-04	0	0.5
Cka	phyl	2	6	3e-04	0	0.5
form3	phyl	2	6	0.0014	0	0.5
Pk61C	phyl	2	6	0.0039	0	0.5
Pcaf	phyl	2	6	0.0013	0	0.5
sbb	phyl	2	6	0	0	0.5
Ef1gamma	phyl	2	6	1e-04	0	0.5
FKBP59	phyl	2	6	0.0045	0	0.5
Eip71CD	phyl	2	6	3e-04	0	0.5
xmas.2	phyl	2	6	1e-04	0	0.5
ppan	phyl	2	6	0.0011	0	0.5
Iswi	phyl	2	6	0.0015	0	0.5
ine	phyl	2	6	0	0	0.5
Tina.1	phyl	2	6	5e-04	0	0.5
bon	phyl	2	6	5e-04	0	0.5
pot	phyl	2	6	3e-04	0	0.5
chic	phyl	2	6	4e-04	0	0.5
Hem	phyl	2	6	0	0	0.5
chif	phyl	2	6	4e-04	0	0.5
S6kII	phyl	2	6	0.0045	0	0.5
wal	phyl	2	6	4e-04	0	0.5
wls	phyl	2	6	8e-04	0	0.5
Ddx1	phyl	2	6	0	0	0.5
Sulf1	phyl	2	6	6e-04	0	0.5
CG3987	phyl	2	6	1e-04	0	0.5
Abd.B	phyl	2	6	3e-04	0	0.5
Uba1	phyl	2	6	5e-04	0	0.5
bigmax	phyl	2	6	0	0	0.5
NAT1	phyl	2	6	4e-04	0	0.5
wupA	phyl	2	6	0.0037	0	0.5
Vps28	phyl	2	6	2e-04	0	0.5
G.oalpha47A	phyl	2	6	6e-04	0	0.5
G.salpha60A	phyl	2	6	7e-04	0	0.5
dsf	phyl	2	6	0	0	0.5
Khc	phyl	2	6	3e-04	0	0.5
CG10641	phyl	2	6	4e-04	0	0.5
Alk	phyl	2	6	0	0	0.5
ey	phyl	2	6	1e-04	0	0.5
noc	phyl	2	6	0	0	0.5
ix	phyl	2	6	6e-04	0	0.5
Optix	phyl	2	6	0.0015	0	0.5
sdt	phyl	2	6	3e-04	0	0.5
Sxl	phyl	2	6	0.0272	0	0.5
rib	phyl	2	6	0	0	0.5
sas	phyl	2	6	7e-04	0	0.5
Scgdelta	phyl	2	6	0.0022	0	0.5
sw	phyl	2	6	1e-04	0	0.5
fal	phyl	2	6	0	0	0.5
ea	phyl	2	6	0.0014	0	0.5
Ice	phyl	2	6	5e-04	0	0.5
cic	phyl	2	6	0.0017	0	0.5
Dok	phyl	2	6	7e-04	0	0.5
rhea	phyl	2	6	0.0011	0	0.5
Glycogenin	phyl	2	6	2e-04	0	0.5
cin	phyl	2	6	2e-04	0	0.5
chp	phyl	2	6	0.0014	0	0.5
Dlic2	phyl	2	6	5e-04	0	0.5
Pk92B	phyl	2	6	4e-04	0	0.5
Pak	phyl	2	6	0	0	0.5
Lim1	phyl	2	6	2e-04	0	0.5
CG34450	phyl	2	6	4e-04	0	0.5
Su.H.	phyl	2	6	0.0013	0	0.5
CG12301	phyl	2	6	0	0	0.5
lilli	phyl	2	6	5e-04	0	0.5
toe	phyl	2	6	6e-04	0	0.5
qkr58E.3	phyl	2	6	0.001	0	0.5
up	phyl	2	6	0	0	0.5
hep	phyl	2	6	6e-04	0	0.5
Dap160	phyl	2	6	5e-04	0	0.5
l.2.gd1	phyl	2	6	7e-04	0	0.5
hkb	phyl	2	6	8e-04	0	0.5
beta4GalNAcTA	phyl	2	6	0.0019	0	0.5
Mer	phyl	2	6	1e-04	0	0.5
Mtl	phyl	2	6	4e-04	0	0.5
spin	phyl	2	6	0	0	0.5
mfas	phyl	2	6	0	0	0.5
frc	phyl	2	6	3e-04	0	0.5
Krn	phyl	2	6	0	0	0.5
mam	phyl	2	6	0	0	0.5
brk	phyl	2	6	0.0808	0	0.5
Ark	phyl	2	6	1e-04	0	0.5
mmy	phyl	2	6	8e-04	0	0.5
mri	phyl	2	6	0	0	0.5
Crk	phyl	2	6	5e-04	0	0.5
ssh	phyl	2	6	5e-04	0	0.5
fs.1.K10	phyl	2	6	0	0	0.5
Psn	phyl	2	6	0.0016	0	0.5
CG9509	phyl	2	6	0.0011	0	0.5
CkIIalpha	phyl	2	6	1e-04	0	0.5
car	phyl	2	6	5e-04	0	0.5
capu	phyl	2	6	4e-04	0	0.5
cact	phyl	2	6	0.0011	0	0.5
Patj	phyl	2	6	2e-04	0	0.5
dpp	phyl	2	6	1e-04	0	0.5
xl6	phyl	2	6	4e-04	0	0.5
dally	phyl	2	6	6e-04	0	0.5
Pi3K92E	phyl	2	6	8e-04	0	0.5
E.bx.	phyl	2	6	9e-04	0	0.5
emb	phyl	2	6	1e-04	0	0.5
CtBP	phyl	2	6	0.0016	0	0.5
Dad	phyl	2	6	8e-04	0	0.5
amx	phyl	2	6	0	0	0.5
Ank2	phyl	2	6	1e-04	0	0.5
CG34417	phyl	2	6	1e-04	0	0.5
scra	phyl	2	6	5e-04	0	0.5
dsd	phyl	2	6	4e-04	0	0.5
Ephrin	phyl	2	6	4e-04	0	0.5
Appl	phyl	2	6	0.0013	0	0.5
sty	phyl	2	6	3e-04	0	0.5
RhoL	phyl	2	6	0.001	0	0.5
twi	phyl	2	6	5e-04	0	0.5
tub	phyl	2	6	1e-04	0	0.5
ftz.f1	phyl	2	6	0.001	0	0.5
wg	phyl	2	6	0.0022	0	0.5
LanB1	phyl	2	6	0.001	0	0.5
LanA	phyl	2	6	3e-04	0	0.5
LanB2	phyl	2	6	3e-04	0	0.5
Chi	phyl	2	6	6e-04	0	0.5
nmo	phyl	2	6	0	0	0.5
ics	phyl	2	6	6e-04	0	0.5
oaf	phyl	2	6	1e-04	0	0.5
dco	phyl	2	6	0.0013	0	0.5
Dys	phyl	2	6	2e-04	0	0.5
drm	phyl	2	6	2e-04	0	0.5
RpL30	phyl	2	6	2e-04	0	0.5
how	phyl	2	6	0.0029	0	0.5
dei	phyl	2	6	0	0	0.5
CG1244	phyl	2	6	0.0013	0	0.5
Chc	phyl	2	6	7e-04	0	0.5
Orct	phyl	2	6	0.001	0	0.5
sgl	phyl	2	6	5e-04	0	0.5
CG17221	phyl	2	6	2e-04	0	0.5
gkt	phyl	2	6	3e-04	0	0.5
by	phyl	2	6	0.0036	0	0.5
Pka.C3	phyl	2	6	6e-04	0	0.5
vlc	phyl	2	6	0.001	0	0.5
fl.2.d	phyl	2	6	0.0039	0	0.5
Nf1	phyl	2	6	0.0027	0	0.5
CG6372	phyl	2	6	9e-04	0	0.5
Rho1	phyl	2	6	0.0012	0	0.5
kuk	phyl	2	6	4e-04	0	0.5
l.2.gl	phyl	2	6	2e-04	0	0.5
Ald	phyl	2	6	0	0	0.5
jumu	phyl	2	6	2e-04	0	0.5
glu	phyl	2	6	4e-04	0	0.5
fs.2.ltoPP43	phyl	2	6	0.0012	0	0.5
CycE	phyl	2	6	0	0	0.5
CG8247	phyl	2	6	8e-04	0	0.5
CSN4	phyl	2	6	7e-04	0	0.5
X18w	phyl	2	6	1e-04	0	0.5
bs	phyl	2	6	5e-04	0	0.5
Nrt	phyl	2	6	1e-04	0	0.5
mask	phyl	2	6	0.0014	0	0.5
gl	phyl	2	6	0.0011	0	0.5
Cp1	phyl	2	6	9e-04	0	0.5
ex	phyl	2	6	3e-04	0	0.5
jing	phyl	2	6	0.0022	0	0.5
shrb	phyl	2	6	0.0021	0	0.5
raw	phyl	2	6	1e-04	0	0.5
CG9445	phyl	2	6	7e-04	0	0.5
gbb	phyl	2	6	0.0014	0	0.5
Hs2st	phyl	2	6	2e-04	0	0.5
sls	phyl	2	6	8e-04	0	0.5
kis	phyl	2	6	0	0	0.5
run	phyl	2	6	3e-04	0	0.5
pnr	phyl	2	6	9e-04	0	0.5
pn	phyl	2	6	0.0015	0	0.5
pnt	phyl	2	6	0.0045	0	0.5
Fmr1	phyl	2	6	0	0	0.5
Myo31DF	phyl	2	6	0	0	0.5
ALiX	phyl	2	6	9e-04	0	0.5
sgg	phyl	2	6	0	0	0.5
mbt	phyl	2	6	4e-04	0	0.5
Sin3A	phyl	2	6	0	0	0.5
dnc	phyl	2	6	0	0	0.5
morgue	phyl	2	6	3e-04	0	0.5
Set2	phyl	2	6	0	0	0.5
exu	phyl	2	6	0.0092	0	0.5
odd	phyl	2	6	4e-04	0	0.5
esc	phyl	2	6	1e-04	0	0.5
dah	phyl	2	6	6e-04	0	0.5
Taf4	phyl	2	6	1e-04	0	0.5
Jafrac2	phyl	2	6	1e-04	0	0.5
Fas3	phyl	2	6	6e-04	0	0.5
wus	phyl	2	6	0	0	0.5
Wnt5	phyl	2	6	8e-04	0	0.5
sprt	phyl	2	6	4e-04	0	0.5
jar	phyl	2	6	3e-04	0	0.5
v	phyl	2	6	0.001	0	0.5
Snap	phyl	2	6	0.0011	0	0.5
vap	phyl	2	6	5e-04	0	0.5
Src42A	phyl	2	6	0	0	0.5
esg	phyl	2	6	4e-04	0	0.5
zfh1	phyl	2	6	0.0088	0	0.5
alien	phyl	2	6	0	0	0.5
peb	phyl	2	6	0.0012	0	0.5
par.1	phyl	2	6	2e-04	0	0.5
hyd	phyl	2	6	0	0	0.5
trc	phyl	2	6	3e-04	0	0.5
Eip63E	phyl	2	6	0.0015	0	0.5
ird5	phyl	2	6	0	0	0.5
bl	phyl	2	6	0	0	0.5
Syx1A	phyl	2	6	0.0011	0	0.5
drl	phyl	2	6	5e-04	0	0.5
rg	phyl	2	6	1e-04	0	0.5
apt	phyl	2	6	6e-04	0	0.5
svr	phyl	2	6	8e-04	0	0.5
sar1	phyl	2	6	2e-04	0	0.5
Tab2	phyl	2	6	0.0011	0	0.5
zfh2	phyl	2	6	0.001	0	0.5
dj	phyl	2	6	2e-04	0	0.5
tum	phyl	2	6	1e-04	0	0.5
yellow.f	phyl	2	6	2e-04	0	0.5
p53	phyl	2	6	1e-04	0	0.5
ImpE3	phyl	2	6	0	0	0.5
cbt	phyl	2	6	0.0047	0	0.5
dl	phyl	2	6	5e-04	0	0.5
Dl	phyl	2	6	2e-04	0	0.5
Sur	phyl	2	6	2e-04	0	0.5
Rpd3	phyl	2	6	0.0032	0	0.5
CG4945	phyl	2	6	1e-04	0	0.5
eve	phyl	2	6	1e-04	0	0.5
Stat92E	phyl	2	6	0.0013	0	0.5
ken	phyl	2	6	4e-04	0	0.5
dpld	phyl	2	6	4e-04	0	0.5
CG1942	phyl	2	6	4e-04	0	0.5
Dcp.1	phyl	2	6	2e-04	0	0.5
Tak1	phyl	2	6	8e-04	0	0.5
cg	phyl	2	6	3e-04	0	0.5
fw	phyl	2	6	0.0103	0	0.5
tutl	phyl	2	6	1e-04	0	0.5
bhr	phyl	2	6	2e-04	0	0.5
ash2	phyl	2	6	3e-04	0	0.5
mth	phyl	2	6	9e-04	0	0.5
numb	phyl	2	6	3e-04	0	0.5
X14.3.3zeta	phyl	2	6	1e-04	0	0.5
Lis.1	phyl	2	6	1e-04	0	0.5
alpha.Spec	phyl	2	6	0.001	0	0.5
twf	phyl	2	6	9e-04	0	0.5
Bap60	phyl	2	6	3e-04	0	0.5
drk	phyl	2	6	3e-04	0	0.5
Nrx.IV	phyl	2	6	0	0	0.5
trn	phyl	2	6	3e-04	0	0.5
chn	phyl	2	6	0	0	0.5
RhoGAP68F	phyl	2	6	0	0	0.5
CycA	phyl	2	6	0	0	0.5
LIMK1	phyl	2	6	6e-04	0	0.5
Rca1	phyl	2	6	6e-04	0	0.5
pelo	phyl	2	6	0.0012	0	0.5
CG32082	phyl	2	6	0	0	0.5
pyd	phyl	2	6	0.0011	0	0.5
Mlc1	phyl	2	6	0	0	0.5
meso18E	phyl	2	6	0.0019	0	0.5
rdx	phyl	2	6	6e-04	0	0.5
t	phyl	2	6	0.0073	0	0.5
alph	phyl	2	6	1e-04	0	0.5
elav	phyl	2	6	0.075	0	0.5
shg	phyl	2	6	0.0025	0	0.5
shn	phyl	2	6	6e-04	0	0.5
th	phyl	2	6	6e-04	0	0.5
lmd	phyl	2	6	1e-04	0	0.5
enok	phyl	2	6	7e-04	0	0.5
loco	phyl	2	6	2e-04	0	0.5
disco	phyl	2	6	0.0025	0	0.5
Gtp.bp	phyl	2	6	1e-04	0	0.5
crol	phyl	2	6	2e-04	0	0.5
Sema.1b	phyl	2	6	0.0125	0	0.5
dom	phyl	2	6	8e-04	0	0.5
Aph.4	phyl	2	6	0.0014	0	0.5
Hr78	phyl	2	6	0	0	0.5
kuz	phyl	2	6	0	0	0.5
mbo	phyl	2	6	1e-04	0	0.5
par.6	phyl	2	6	3e-04	0	0.5
ast	phyl	2	6	2e-04	0	0.5
CG9769	phyl	2	6	0.0065	0	0.5
Rbp9	phyl	2	6	2e-04	0	0.5
hyx	phyl	2	6	4e-04	0	0.5
sced	phyl	2	6	7e-04	0	0.5
ninaE	phyl	2	6	4e-04	0	0.5
Dscam	phyl	2	6	3e-04	0	0.5
Eip63F.1	phyl	2	6	7e-04	0	0.5
lic	phyl	2	6	0	0	0.5
Idgf5	phyl	2	6	1e-04	0	0.5
Idgf4	phyl	2	6	0	0	0.5
Mbs	phyl	2	6	4e-04	0	0.5
opa	phyl	2	6	1e-04	0	0.5
lwr	phyl	2	6	0.0013	0	0.5
wee	phyl	2	6	0.0013	0	0.5
Cks30A	phyl	2	6	0	0	0.5
fax	phyl	2	6	9e-04	0	0.5
bun	phyl	2	6	0	0	0.5
bnb	phyl	2	6	3e-04	0	0.5
Apc	phyl	2	6	3e-04	0	0.5
ytr	phyl	2	6	0.001	0	0.5
blow	phyl	2	6	1e-04	0	0.5
Hph	phyl	2	6	4e-04	0	0.5
fs.1.M3	phyl	2	6	0	0	0.5
chinmo	phyl	2	6	0.0011	0	0.5
CG13850	phyl	2	6	0	0	0.5
E2f2	phyl	2	6	4e-04	0	0.5
eIF.4a	phyl	2	6	0	0	0.5
stil	phyl	2	6	0.0107	0	0.5
Sh	phyl	2	6	3e-04	0	0.5
l.3.mbt	phyl	2	6	1e-04	0	0.5
osa	phyl	2	6	8e-04	0	0.5
Cip4	phyl	2	6	8e-04	0	0.5
kkv	phyl	2	6	5e-04	0	0.5
pcm	phyl	2	6	0.0016	0	0.5
Hr46	phyl	2	6	0.0024	0	0.5
dib	phyl	2	6	8e-04	0	0.5
Idgf1	phyl	2	6	5e-04	0	0.5
SelD	phyl	2	6	0	0	0.5
eff	phyl	2	6	5e-04	0	0.5
glec	phyl	2	6	2e-04	0	0.5
E.z.	phyl	2	6	1e-04	0	0.5
Pink1	phyl	2	6	0	0	0.5
caup	phyl	2	6	4e-04	0	0.5
pav	phyl	2	6	4e-04	0	0.5
PebIII	phyl	2	6	0	0	0.5
flw	phyl	2	6	0	0	0.5
aft	phyl	2	6	3e-04	0	0.5
fog	phyl	2	6	0	0	0.5
ksr	phyl	2	6	5e-04	0	0.5
Caf1	phyl	2	6	6e-04	0	0.5
grp	phyl	2	6	5e-04	0	0.5
Ggamma1	phyl	2	6	0.0026	0	0.5
cort	phyl	2	6	2e-04	0	0.5
brat	phyl	2	6	2e-04	0	0.5
NetB	phyl	2	6	1e-04	0	0.5
Arc.p34	phyl	2	6	0.0012	0	0.5
fru	phyl	2	6	4e-04	0	0.5
CG12896	phyl	2	6	0.0031	0	0.5
Rheb	phyl	2	6	4e-04	0	0.5
bt	phyl	2	6	3e-04	0	0.5
dmt	phyl	2	6	1e-04	0	0.5
CG14995	phyl	2	6	1e-04	0	0.5
tou	phyl	2	6	0.002	0	0.5
Mhc	phyl	2	6	1e-04	0	0.5
Msp.300	phyl	2	6	0	0	0.5
Pgant35A	phyl	2	6	7e-04	0	0.5
Pen	phyl	2	6	1e-04	0	0.5
tld	phyl	2	6	7e-04	0	0.5
Tl	phyl	2	6	4e-04	0	0.5
tkv	phyl	2	6	4e-04	0	0.5
CG4500	phyl	2	6	4e-04	0	0.5
CG8216	phyl	2	6	0.0019	0	0.5
snf	phyl	2	6	9e-04	0	0.5
CG9104	phyl	2	6	3e-04	0	0.5
sn	phyl	2	6	7e-04	0	0.5
cta	phyl	2	6	2e-04	0	0.5
eIF.4E	phyl	2	6	0.0012	0	0.5
ecd	phyl	2	6	1e-04	0	0.5
EcR	phyl	2	6	1e-04	0	0.5
LCBP1	phyl	2	6	0	0	0.5
Antp	phyl	2	6	0.0124	0	0.5
Myo61F	phyl	2	6	1e-04	0	0.5
Moe	phyl	2	6	9e-04	0	0.5
Traf6	phyl	2	6	6e-04	0	0.5
ap	phyl	2	6	5e-04	0	0.5
msi	phyl	2	6	4e-04	0	0.5
Pop2	phyl	2	6	0	0	0.5
baz	phyl	2	6	0.0023	0	0.5
bcd	phyl	2	6	3e-04	0	0.5
Atpalpha	phyl	2	6	0	0	0.5
pdm2	phyl	2	6	0	0	0.5
tin	phyl	2	6	4e-04	0	0.5
Idgf2	phyl	2	6	6e-04	0	0.5
slam	phyl	2	6	1e-04	0	0.5
trio	phyl	2	6	5e-04	0	0.5
qm	phyl	2	6	3e-04	0	0.5
uzip	phyl	2	6	0.001	0	0.5
N	phyl	2	6	4e-04	0	0.5
CG17470	phyl	2	6	0	0	0.5
SelG	phyl	2	6	0.0017	0	0.5
Cct1	phyl	2	6	7e-04	0	0.5
Atx2	phyl	2	6	0.0047	0	0.5
her	phyl	2	6	0	0	0.5
pio	phyl	2	6	0	0	0.5
chrw	phyl	2	6	0	0	0.5
prod	phyl	2	6	0.0024	0	0.5
prd	phyl	2	6	0	0	0.5
Prm	phyl	2	6	0	0	0.5
thr	phyl	2	6	2e-04	0	0.5
stg	phyl	2	6	0	0	0.5
l.2.37Cc	phyl	2	6	0	0	0.5
Mef2	phyl	2	6	5e-04	0	0.5
sli	phyl	2	6	4e-04	0	0.5
dec.1	phyl	2	6	0	0	0.5
dos	phyl	2	6	6e-04	0	0.5
Dif	phyl	2	6	0	0	0.5
Hs6st	phyl	2	6	6e-04	0	0.5
asf1	phyl	2	6	1e-04	0	0.5
Mitf	phyl	2	6	0.0015	0	0.5
Pvf1	phyl	2	6	7e-04	0	0.5
Dredd	phyl	2	6	5e-04	0	0.5
poe	phyl	2	6	7e-04	0	0.5
