Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tll	CG8149	2	6	2e-04	0	0.5
Tm1	CG8149	2	6	0	0	0.5
srp	CG8149	2	6	1e-04	0	0.5
Btk29A	CG8149	2	6	4e-04	0	0.5
fred	CG8149	2	6	0	0	0.5
Src64B	CG8149	2	6	2e-04	0	0.5
Mmp1	CG8149	2	6	2e-04	0	0.5
sll	CG8149	2	6	1e-04	0	0.5
Hmgs	CG8149	2	6	0	0	0.5
caps	CG8149	2	6	0	0	0.5
Su.var.2.10	CG8149	2	6	0	0	0.5
CycB	CG8149	2	6	0	0	0.5
spir	CG8149	2	6	0	0	0.5
spn.A	CG8149	2	6	0	0	0.5
Ptpmeg	CG8149	2	6	0	0	0.5
qua	CG8149	2	6	7e-04	0	0.5
msn	CG8149	2	6	0	0	0.5
ena	CG8149	2	6	0	0	0.5
spen	CG8149	2	6	0	0	0.5
emc	CG8149	2	6	0	0	0.5
tsh	CG8149	2	6	3e-04	0	0.5
Dat	CG8149	2	6	0	0	0.5
Lac	CG8149	2	6	0	0	0.5
dup	CG8149	2	6	0	0	0.5
CG3075	CG8149	2	6	1e-04	0	0.5
Akap200	CG8149	2	6	2e-04	0	0.5
CG18369	CG8149	2	6	0	0	0.5
bnl	CG8149	2	6	0	0	0.5
sec23	CG8149	2	6	0	0	0.5
Pde8	CG8149	2	6	0	0	0.5
Arp66B	CG8149	2	6	2e-04	0	0.5
cos	CG8149	2	6	0.0014	0	0.5
Borr	CG8149	2	6	0	0	0.5
X140up	CG8149	2	6	0	0	0.5
Dhc64C	CG8149	2	6	0	0	0.5
Not1	CG8149	2	6	1e-04	0	0.5
CG9520	CG8149	2	6	1e-04	0	0.5
bib	CG8149	2	6	0	0	0.5
mib1	CG8149	2	6	0	0	0.5
cas	CG8149	2	6	0	0	0.5
Abi	CG8149	2	6	1e-04	0	0.5
betaTub56D	CG8149	2	6	0	0	0.5
nej	CG8149	2	6	0.0013	0	0.5
dlg1	CG8149	2	6	1e-04	0	0.5
Lcp65Ag1	CG8149	2	6	0	0	0.5
Es2	CG8149	2	6	2e-04	0	0.5
MED24	CG8149	2	6	0	0	0.5
Vhl	CG8149	2	6	0	0	0.5
tral	CG8149	2	6	0	0	0.5
sns	CG8149	2	6	0	0	0.5
mbl	CG8149	2	6	5e-04	0	0.5
sav	CG8149	2	6	2e-04	0	0.5
lola	CG8149	2	6	0	0	0.5
robo	CG8149	2	6	1e-04	0	0.5
CG32486	CG8149	2	6	0	0	0.5
santa.maria	CG8149	2	6	0	0	0.5
stumps	CG8149	2	6	0	0	0.5
abd.A	CG8149	2	6	2e-04	0	0.5
dock	CG8149	2	6	1e-04	0	0.5
Lar	CG8149	2	6	0	0	0.5
l.1.G0289	CG8149	2	6	1e-04	0	0.5
Abl	CG8149	2	6	0	0	0.5
Syb	CG8149	2	6	0	0	0.5
dome	CG8149	2	6	0	0	0.5
ofs	CG8149	2	6	0	0	0.5
MED4	CG8149	2	6	4e-04	0	0.5
scrib	CG8149	2	6	0	0	0.5
siz	CG8149	2	6	4e-04	0	0.5
cbx	CG8149	2	6	2e-04	0	0.5
dsx	CG8149	2	6	0	0	0.5
Sb	CG8149	2	6	0	0	0.5
sax	CG8149	2	6	0	0	0.5
foxo	CG8149	2	6	0	0	0.5
Cyp1	CG8149	2	6	2e-04	0	0.5
brm	CG8149	2	6	0	0	0.5
rad50	CG8149	2	6	3e-04	0	0.5
chico	CG8149	2	6	0	0	0.5
cp309	CG8149	2	6	0	0	0.5
hdc	CG8149	2	6	0	0	0.5
Axn	CG8149	2	6	0	0	0.5
Apc2	CG8149	2	6	0	0	0.5
PhKgamma	CG8149	2	6	0	0	0.5
eya	CG8149	2	6	0	0	0.5
sktl	CG8149	2	6	0	0	0.5
sqd	CG8149	2	6	0.3373	0	0.5
Akt1	CG8149	2	6	0	0	0.5
scyl	CG8149	2	6	1e-04	0	0.5
cnk	CG8149	2	6	3e-04	0	0.5
CG8149	CG8149	2	6	0	0	0.5
CG34379	CG8149	2	6	0	0	0.5
Yp1	CG8149	2	6	2e-04	0	0.5
yrt	CG8149	2	6	0	0	0.5
bap	CG8149	2	6	0	0	0.5
tud	CG8149	2	6	0	0	0.5
ct	CG8149	2	6	0	0	0.5
tup	CG8149	2	6	0	0	0.5
G.ialpha65A	CG8149	2	6	7e-04	0	0.5
knrl	CG8149	2	6	8e-04	0	0.5
Pkn	CG8149	2	6	0	0	0.5
Sry.delta	CG8149	2	6	0.0412	0	0.5
Alh	CG8149	2	6	0	0	0.5
pnut	CG8149	2	6	6e-04	0	0.5
phyl	CG8149	2	6	0	0	0.5
CG17739	CG8149	2	6	0	0	0.5
B4	CG8149	2	6	0	0	0.5
CG2681	CG8149	2	6	0	0	0.5
tow	CG8149	2	6	3e-04	0	0.5
hkl	CG8149	2	6	0	0	0.5
sina	CG8149	2	6	0	0	0.5
ry	CG8149	2	6	0	0	0.5
rux	CG8149	2	6	0	0	0.5
boss	CG8149	2	6	0	0	0.5
Mkp3	CG8149	2	6	0	0	0.5
inaC	CG8149	2	6	0	0	0.5
sno	CG8149	2	6	0	0	0.5
jagn	CG8149	2	6	3e-04	0	0.5
dpn	CG8149	2	6	0	0	0.5
wrapper	CG8149	2	6	0	0	0.5
Ca.alpha1D	CG8149	2	6	0	0	0.5
E2f	CG8149	2	6	6e-04	0	0.5
Dp	CG8149	2	6	0	0	0.5
l.2.efl	CG8149	2	6	0	0	0.5
cnc	CG8149	2	6	0	0	0.5
Atg5	CG8149	2	6	0	0	0.5
acj6	CG8149	2	6	0	0	0.5
Trl	CG8149	2	6	0	0	0.5
d4	CG8149	2	6	0.3374	0	0.5
CG16719	CG8149	2	6	0	0	0.5
CadN	CG8149	2	6	0.001	0	0.5
gro	CG8149	2	6	0	0	0.5
sec13	CG8149	2	6	0	0	0.5
klar	CG8149	2	6	0	0	0.5
Rack1	CG8149	2	6	5e-04	0	0.5
Sobp	CG8149	2	6	0	0	0.5
ash1	CG8149	2	6	0	0	0.5
inv	CG8149	2	6	0	0	0.5
shot	CG8149	2	6	0	0	0.5
Oseg1	CG8149	2	6	1e-04	0	0.5
Spred	CG8149	2	6	0	0	0.5
puc	CG8149	2	6	0	0	0.5
Atg6	CG8149	2	6	2e-04	0	0.5
CG3829	CG8149	2	6	0	0	0.5
sle	CG8149	2	6	0	0	0.5
Cka	CG8149	2	6	2e-04	0	0.5
form3	CG8149	2	6	0	0	0.5
Pk61C	CG8149	2	6	0	0	0.5
Pcaf	CG8149	2	6	0	0	0.5
sbb	CG8149	2	6	0	0	0.5
Ef1gamma	CG8149	2	6	0	0	0.5
FKBP59	CG8149	2	6	0	0	0.5
Eip71CD	CG8149	2	6	2e-04	0	0.5
xmas.2	CG8149	2	6	0	0	0.5
ppan	CG8149	2	6	0	0	0.5
Iswi	CG8149	2	6	0	0	0.5
ine	CG8149	2	6	0	0	0.5
Tina.1	CG8149	2	6	0	0	0.5
bon	CG8149	2	6	0	0	0.5
pot	CG8149	2	6	2e-04	0	0.5
chic	CG8149	2	6	1e-04	0	0.5
Hem	CG8149	2	6	0	0	0.5
chif	CG8149	2	6	0	0	0.5
S6kII	CG8149	2	6	0	0	0.5
wal	CG8149	2	6	1e-04	0	0.5
wls	CG8149	2	6	4e-04	0	0.5
Ddx1	CG8149	2	6	0	0	0.5
Sulf1	CG8149	2	6	0	0	0.5
CG3987	CG8149	2	6	1e-04	0	0.5
Abd.B	CG8149	2	6	0	0	0.5
Uba1	CG8149	2	6	3e-04	0	0.5
bigmax	CG8149	2	6	0	0	0.5
NAT1	CG8149	2	6	0	0	0.5
wupA	CG8149	2	6	0	0	0.5
Vps28	CG8149	2	6	0	0	0.5
G.oalpha47A	CG8149	2	6	1e-04	0	0.5
G.salpha60A	CG8149	2	6	0	0	0.5
dsf	CG8149	2	6	4e-04	0	0.5
Khc	CG8149	2	6	4e-04	0	0.5
CG10641	CG8149	2	6	0	0	0.5
Alk	CG8149	2	6	0	0	0.5
ey	CG8149	2	6	0	0	0.5
noc	CG8149	2	6	0	0	0.5
ix	CG8149	2	6	0.2588	0	0.5
Optix	CG8149	2	6	0	0	0.5
sdt	CG8149	2	6	0	0	0.5
Sxl	CG8149	2	6	0	0	0.5
rib	CG8149	2	6	0	0	0.5
sas	CG8149	2	6	0	0	0.5
Scgdelta	CG8149	2	6	2e-04	0	0.5
sw	CG8149	2	6	0	0	0.5
fal	CG8149	2	6	0	0	0.5
ea	CG8149	2	6	0	0	0.5
Ice	CG8149	2	6	0	0	0.5
cic	CG8149	2	6	3e-04	0	0.5
Dok	CG8149	2	6	0	0	0.5
rhea	CG8149	2	6	0	0	0.5
Glycogenin	CG8149	2	6	0	0	0.5
cin	CG8149	2	6	0	0	0.5
chp	CG8149	2	6	3e-04	0	0.5
Dlic2	CG8149	2	6	0	0	0.5
Pk92B	CG8149	2	6	0	0	0.5
Pak	CG8149	2	6	0	0	0.5
Lim1	CG8149	2	6	0	0	0.5
CG34450	CG8149	2	6	0	0	0.5
Su.H.	CG8149	2	6	0.0013	0	0.5
CG12301	CG8149	2	6	1e-04	0	0.5
lilli	CG8149	2	6	0	0	0.5
toe	CG8149	2	6	0	0	0.5
qkr58E.3	CG8149	2	6	0	0	0.5
up	CG8149	2	6	0	0	0.5
hep	CG8149	2	6	0	0	0.5
Dap160	CG8149	2	6	0	0	0.5
l.2.gd1	CG8149	2	6	7e-04	0	0.5
hkb	CG8149	2	6	0	0	0.5
beta4GalNAcTA	CG8149	2	6	0.0023	0	0.5
Mer	CG8149	2	6	5e-04	0	0.5
Mtl	CG8149	2	6	0	0	0.5
spin	CG8149	2	6	0	0	0.5
mfas	CG8149	2	6	0.001	0	0.5
frc	CG8149	2	6	0	0	0.5
Krn	CG8149	2	6	0	0	0.5
mam	CG8149	2	6	1e-04	0	0.5
brk	CG8149	2	6	0	0	0.5
Ark	CG8149	2	6	0	0	0.5
mmy	CG8149	2	6	0	0	0.5
mri	CG8149	2	6	0	0	0.5
Crk	CG8149	2	6	0	0	0.5
ssh	CG8149	2	6	2e-04	0	0.5
fs.1.K10	CG8149	2	6	0	0	0.5
Psn	CG8149	2	6	0	0	0.5
CG9509	CG8149	2	6	0	0	0.5
CkIIalpha	CG8149	2	6	0.001	0	0.5
car	CG8149	2	6	0	0	0.5
capu	CG8149	2	6	0	0	0.5
cact	CG8149	2	6	0	0	0.5
Patj	CG8149	2	6	0	0	0.5
dpp	CG8149	2	6	0	0	0.5
xl6	CG8149	2	6	0	0	0.5
dally	CG8149	2	6	0	0	0.5
Pi3K92E	CG8149	2	6	1e-04	0	0.5
E.bx.	CG8149	2	6	0	0	0.5
emb	CG8149	2	6	0	0	0.5
CtBP	CG8149	2	6	1e-04	0	0.5
Dad	CG8149	2	6	1e-04	0	0.5
amx	CG8149	2	6	0	0	0.5
Ank2	CG8149	2	6	0	0	0.5
CG34417	CG8149	2	6	0	0	0.5
scra	CG8149	2	6	1e-04	0	0.5
dsd	CG8149	2	6	1e-04	0	0.5
Ephrin	CG8149	2	6	0	0	0.5
Appl	CG8149	2	6	7e-04	0	0.5
sty	CG8149	2	6	0	0	0.5
RhoL	CG8149	2	6	5e-04	0	0.5
twi	CG8149	2	6	2e-04	0	0.5
tub	CG8149	2	6	0	0	0.5
ftz.f1	CG8149	2	6	0	0	0.5
wg	CG8149	2	6	0	0	0.5
LanB1	CG8149	2	6	0	0	0.5
LanA	CG8149	2	6	0	0	0.5
LanB2	CG8149	2	6	0	0	0.5
Chi	CG8149	2	6	3e-04	0	0.5
nmo	CG8149	2	6	1e-04	0	0.5
ics	CG8149	2	6	0	0	0.5
oaf	CG8149	2	6	0	0	0.5
dco	CG8149	2	6	0	0	0.5
Dys	CG8149	2	6	0	0	0.5
drm	CG8149	2	6	0	0	0.5
RpL30	CG8149	2	6	3e-04	0	0.5
how	CG8149	2	6	0	0	0.5
dei	CG8149	2	6	0	0	0.5
CG1244	CG8149	2	6	1e-04	0	0.5
Chc	CG8149	2	6	0	0	0.5
Orct	CG8149	2	6	0	0	0.5
sgl	CG8149	2	6	0	0	0.5
CG17221	CG8149	2	6	0	0	0.5
gkt	CG8149	2	6	0	0	0.5
by	CG8149	2	6	0	0	0.5
Pka.C3	CG8149	2	6	0	0	0.5
vlc	CG8149	2	6	0	0	0.5
fl.2.d	CG8149	2	6	2e-04	0	0.5
Nf1	CG8149	2	6	0	0	0.5
CG6372	CG8149	2	6	0	0	0.5
Rho1	CG8149	2	6	4e-04	0	0.5
kuk	CG8149	2	6	0	0	0.5
l.2.gl	CG8149	2	6	4e-04	0	0.5
Ald	CG8149	2	6	0	0	0.5
jumu	CG8149	2	6	1e-04	0	0.5
glu	CG8149	2	6	0	0	0.5
fs.2.ltoPP43	CG8149	2	6	0	0	0.5
CycE	CG8149	2	6	0	0	0.5
CG8247	CG8149	2	6	0	0	0.5
CSN4	CG8149	2	6	0	0	0.5
X18w	CG8149	2	6	1e-04	0	0.5
bs	CG8149	2	6	0	0	0.5
Nrt	CG8149	2	6	0	0	0.5
mask	CG8149	2	6	0	0	0.5
gl	CG8149	2	6	0	0	0.5
Cp1	CG8149	2	6	3e-04	0	0.5
ex	CG8149	2	6	0	0	0.5
jing	CG8149	2	6	0	0	0.5
shrb	CG8149	2	6	0	0	0.5
raw	CG8149	2	6	1e-04	0	0.5
CG9445	CG8149	2	6	0	0	0.5
gbb	CG8149	2	6	0	0	0.5
Hs2st	CG8149	2	6	1e-04	0	0.5
sls	CG8149	2	6	0	0	0.5
kis	CG8149	2	6	0	0	0.5
run	CG8149	2	6	0	0	0.5
pnr	CG8149	2	6	0	0	0.5
pn	CG8149	2	6	0	0	0.5
pnt	CG8149	2	6	0	0	0.5
Fmr1	CG8149	2	6	0	0	0.5
Myo31DF	CG8149	2	6	0	0	0.5
ALiX	CG8149	2	6	3e-04	0	0.5
sgg	CG8149	2	6	0	0	0.5
mbt	CG8149	2	6	0	0	0.5
Sin3A	CG8149	2	6	1e-04	0	0.5
dnc	CG8149	2	6	0	0	0.5
morgue	CG8149	2	6	2e-04	0	0.5
Set2	CG8149	2	6	0	0	0.5
exu	CG8149	2	6	0	0	0.5
odd	CG8149	2	6	0	0	0.5
esc	CG8149	2	6	1e-04	0	0.5
dah	CG8149	2	6	0	0	0.5
Taf4	CG8149	2	6	5e-04	0	0.5
Jafrac2	CG8149	2	6	0	0	0.5
Fas3	CG8149	2	6	0	0	0.5
wus	CG8149	2	6	0	0	0.5
Wnt5	CG8149	2	6	2e-04	0	0.5
sprt	CG8149	2	6	1e-04	0	0.5
jar	CG8149	2	6	6e-04	0	0.5
v	CG8149	2	6	0	0	0.5
Snap	CG8149	2	6	0	0	0.5
vap	CG8149	2	6	7e-04	0	0.5
Src42A	CG8149	2	6	0	0	0.5
esg	CG8149	2	6	3e-04	0	0.5
zfh1	CG8149	2	6	0	0	0.5
alien	CG8149	2	6	0	0	0.5
peb	CG8149	2	6	1e-04	0	0.5
par.1	CG8149	2	6	0	0	0.5
hyd	CG8149	2	6	0	0	0.5
trc	CG8149	2	6	0	0	0.5
Eip63E	CG8149	2	6	3e-04	0	0.5
ird5	CG8149	2	6	0	0	0.5
bl	CG8149	2	6	0	0	0.5
Syx1A	CG8149	2	6	0	0	0.5
drl	CG8149	2	6	0.0016	0	0.5
rg	CG8149	2	6	5e-04	0	0.5
apt	CG8149	2	6	2e-04	0	0.5
svr	CG8149	2	6	0	0	0.5
sar1	CG8149	2	6	0	0	0.5
Tab2	CG8149	2	6	0	0	0.5
zfh2	CG8149	2	6	0	0	0.5
dj	CG8149	2	6	0	0	0.5
tum	CG8149	2	6	2e-04	0	0.5
yellow.f	CG8149	2	6	1e-04	0	0.5
p53	CG8149	2	6	0	0	0.5
ImpE3	CG8149	2	6	1e-04	0	0.5
cbt	CG8149	2	6	0	0	0.5
dl	CG8149	2	6	1e-04	0	0.5
Dl	CG8149	2	6	0	0	0.5
Sur	CG8149	2	6	3e-04	0	0.5
Rpd3	CG8149	2	6	0	0	0.5
CG4945	CG8149	2	6	0	0	0.5
eve	CG8149	2	6	0	0	0.5
Stat92E	CG8149	2	6	0	0	0.5
ken	CG8149	2	6	0	0	0.5
dpld	CG8149	2	6	0	0	0.5
CG1942	CG8149	2	6	6e-04	0	0.5
Dcp.1	CG8149	2	6	0	0	0.5
Tak1	CG8149	2	6	0	0	0.5
cg	CG8149	2	6	0	0	0.5
fw	CG8149	2	6	0	0	0.5
tutl	CG8149	2	6	2e-04	0	0.5
bhr	CG8149	2	6	0	0	0.5
ash2	CG8149	2	6	1e-04	0	0.5
mth	CG8149	2	6	0	0	0.5
numb	CG8149	2	6	0	0	0.5
X14.3.3zeta	CG8149	2	6	0	0	0.5
Lis.1	CG8149	2	6	0	0	0.5
alpha.Spec	CG8149	2	6	0	0	0.5
twf	CG8149	2	6	0	0	0.5
Bap60	CG8149	2	6	0.6628	0.99972	0.5
drk	CG8149	2	6	0.0018	0	0.5
Nrx.IV	CG8149	2	6	0	0	0.5
trn	CG8149	2	6	0	0	0.5
chn	CG8149	2	6	0	0	0.5
RhoGAP68F	CG8149	2	6	0	0	0.5
CycA	CG8149	2	6	0	0	0.5
LIMK1	CG8149	2	6	2e-04	0	0.5
Rca1	CG8149	2	6	2e-04	0	0.5
pelo	CG8149	2	6	0	0	0.5
CG32082	CG8149	2	6	0.0013	0	0.5
pyd	CG8149	2	6	0	0	0.5
Mlc1	CG8149	2	6	0	0	0.5
meso18E	CG8149	2	6	0	0	0.5
rdx	CG8149	2	6	0	0	0.5
t	CG8149	2	6	0	0	0.5
alph	CG8149	2	6	1e-04	0	0.5
elav	CG8149	2	6	0	0	0.5
shg	CG8149	2	6	0	0	0.5
shn	CG8149	2	6	0	0	0.5
th	CG8149	2	6	0	0	0.5
lmd	CG8149	2	6	0.001	0	0.5
enok	CG8149	2	6	4e-04	0	0.5
loco	CG8149	2	6	0	0	0.5
disco	CG8149	2	6	0	0	0.5
Gtp.bp	CG8149	2	6	0	0	0.5
crol	CG8149	2	6	1e-04	0	0.5
Sema.1b	CG8149	2	6	0	0	0.5
dom	CG8149	2	6	0	0	0.5
Aph.4	CG8149	2	6	0	0	0.5
Hr78	CG8149	2	6	0	0	0.5
kuz	CG8149	2	6	0	0	0.5
mbo	CG8149	2	6	0	0	0.5
par.6	CG8149	2	6	0	0	0.5
ast	CG8149	2	6	0	0	0.5
CG9769	CG8149	2	6	2e-04	0	0.5
Rbp9	CG8149	2	6	2e-04	0	0.5
hyx	CG8149	2	6	0	0	0.5
sced	CG8149	2	6	0	0	0.5
ninaE	CG8149	2	6	2e-04	0	0.5
Dscam	CG8149	2	6	0	0	0.5
Eip63F.1	CG8149	2	6	0	0	0.5
lic	CG8149	2	6	0	0	0.5
Idgf5	CG8149	2	6	0	0	0.5
Idgf4	CG8149	2	6	0	0	0.5
Mbs	CG8149	2	6	0	0	0.5
opa	CG8149	2	6	0	0	0.5
lwr	CG8149	2	6	0	0	0.5
wee	CG8149	2	6	0	0	0.5
Cks30A	CG8149	2	6	0	0	0.5
fax	CG8149	2	6	0	0	0.5
bun	CG8149	2	6	0	0	0.5
bnb	CG8149	2	6	5e-04	0	0.5
Apc	CG8149	2	6	0	0	0.5
ytr	CG8149	2	6	0	0	0.5
blow	CG8149	2	6	1e-04	0	0.5
Hph	CG8149	2	6	0	0	0.5
fs.1.M3	CG8149	2	6	0	0	0.5
chinmo	CG8149	2	6	1e-04	0	0.5
CG13850	CG8149	2	6	1e-04	0	0.5
E2f2	CG8149	2	6	0	0	0.5
eIF.4a	CG8149	2	6	0.0026	0	0.5
stil	CG8149	2	6	0	0	0.5
Sh	CG8149	2	6	0	0	0.5
l.3.mbt	CG8149	2	6	0	0	0.5
osa	CG8149	2	6	2e-04	0	0.5
Cip4	CG8149	2	6	0	0	0.5
kkv	CG8149	2	6	1e-04	0	0.5
pcm	CG8149	2	6	0	0	0.5
Hr46	CG8149	2	6	0	0	0.5
dib	CG8149	2	6	0	0	0.5
Idgf1	CG8149	2	6	0	0	0.5
SelD	CG8149	2	6	0	0	0.5
eff	CG8149	2	6	3e-04	0	0.5
glec	CG8149	2	6	2e-04	0	0.5
E.z.	CG8149	2	6	0	0	0.5
Pink1	CG8149	2	6	7e-04	0	0.5
caup	CG8149	2	6	0	0	0.5
pav	CG8149	2	6	9e-04	0	0.5
PebIII	CG8149	2	6	1e-04	0	0.5
flw	CG8149	2	6	1e-04	0	0.5
aft	CG8149	2	6	0	0	0.5
fog	CG8149	2	6	0	0	0.5
ksr	CG8149	2	6	2e-04	0	0.5
Caf1	CG8149	2	6	0	0	0.5
grp	CG8149	2	6	1e-04	0	0.5
Ggamma1	CG8149	2	6	0	0	0.5
cort	CG8149	2	6	1e-04	0	0.5
brat	CG8149	2	6	0	0	0.5
NetB	CG8149	2	6	0	0	0.5
Arc.p34	CG8149	2	6	0	0	0.5
fru	CG8149	2	6	0	0	0.5
CG12896	CG8149	2	6	0	0	0.5
Rheb	CG8149	2	6	1e-04	0	0.5
bt	CG8149	2	6	5e-04	0	0.5
dmt	CG8149	2	6	0	0	0.5
CG14995	CG8149	2	6	0	0	0.5
tou	CG8149	2	6	0	0	0.5
Mhc	CG8149	2	6	2e-04	0	0.5
Msp.300	CG8149	2	6	0	0	0.5
Pgant35A	CG8149	2	6	0	0	0.5
Pen	CG8149	2	6	5e-04	0	0.5
tld	CG8149	2	6	6e-04	0	0.5
Tl	CG8149	2	6	0	0	0.5
tkv	CG8149	2	6	0	0	0.5
CG4500	CG8149	2	6	0	0	0.5
CG8216	CG8149	2	6	3e-04	0	0.5
snf	CG8149	2	6	2e-04	0	0.5
CG9104	CG8149	2	6	0	0	0.5
sn	CG8149	2	6	0	0	0.5
cta	CG8149	2	6	1e-04	0	0.5
eIF.4E	CG8149	2	6	2e-04	0	0.5
ecd	CG8149	2	6	0	0	0.5
EcR	CG8149	2	6	0	0	0.5
LCBP1	CG8149	2	6	0	0	0.5
Antp	CG8149	2	6	0	0	0.5
Myo61F	CG8149	2	6	0	0	0.5
Moe	CG8149	2	6	0	0	0.5
Traf6	CG8149	2	6	1e-04	0	0.5
ap	CG8149	2	6	0	0	0.5
msi	CG8149	2	6	0	0	0.5
Pop2	CG8149	2	6	7e-04	0	0.5
baz	CG8149	2	6	0	0	0.5
bcd	CG8149	2	6	1e-04	0	0.5
Atpalpha	CG8149	2	6	0	0	0.5
pdm2	CG8149	2	6	4e-04	0	0.5
tin	CG8149	2	6	0	0	0.5
Idgf2	CG8149	2	6	0	0	0.5
slam	CG8149	2	6	0	0	0.5
trio	CG8149	2	6	2e-04	0	0.5
qm	CG8149	2	6	5e-04	0	0.5
uzip	CG8149	2	6	0	0	0.5
N	CG8149	2	6	0	0	0.5
CG17470	CG8149	2	6	0	0	0.5
SelG	CG8149	2	6	5e-04	0	0.5
Cct1	CG8149	2	6	2e-04	0	0.5
Atx2	CG8149	2	6	0	0	0.5
her	CG8149	2	6	0.0168	0	0.5
pio	CG8149	2	6	0	0	0.5
chrw	CG8149	2	6	2e-04	0	0.5
prod	CG8149	2	6	0.0209	0	0.5
prd	CG8149	2	6	0	0	0.5
Prm	CG8149	2	6	0	0	0.5
thr	CG8149	2	6	0	0	0.5
stg	CG8149	2	6	5e-04	0	0.5
l.2.37Cc	CG8149	2	6	6e-04	0	0.5
Mef2	CG8149	2	6	0	0	0.5
sli	CG8149	2	6	0	0	0.5
dec.1	CG8149	2	6	0	0	0.5
dos	CG8149	2	6	0	0	0.5
Dif	CG8149	2	6	0	0	0.5
Hs6st	CG8149	2	6	0	0	0.5
asf1	CG8149	2	6	3e-04	0	0.5
Mitf	CG8149	2	6	5e-04	0	0.5
Pvf1	CG8149	2	6	0.0012	0	0.5
Dredd	CG8149	2	6	0	0	0.5
poe	CG8149	2	6	5e-04	0	0.5
