Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tld	Caf1	2	6	0	0	0.5
Tl	Caf1	2	6	0	0	0.5
tkv	Caf1	2	6	0	0	0.5
CG4500	Caf1	2	6	2e-04	0	0.5
CG8216	Caf1	2	6	0	0	0.5
snf	Caf1	2	6	0	0	0.5
CG9104	Caf1	2	6	0	0	0.5
sn	Caf1	2	6	0	0	0.5
cta	Caf1	2	6	4e-04	0	0.5
eIF.4E	Caf1	2	6	0	0	0.5
ecd	Caf1	2	6	0	0	0.5
EcR	Caf1	2	6	0	0	0.5
LCBP1	Caf1	2	6	0	0	0.5
Antp	Caf1	2	6	0	0	0.5
Myo61F	Caf1	2	6	1e-04	0	0.5
Moe	Caf1	2	6	3e-04	0	0.5
Traf6	Caf1	2	6	0	0	0.5
ap	Caf1	2	6	1e-04	0	0.5
msi	Caf1	2	6	0	0	0.5
Pop2	Caf1	2	6	0	0	0.5
baz	Caf1	2	6	0	0	0.5
bcd	Caf1	2	6	0	0	0.5
Atpalpha	Caf1	2	6	0	0	0.5
pdm2	Caf1	2	6	0	0	0.5
tin	Caf1	2	6	2e-04	0	0.5
Idgf2	Caf1	2	6	0	0	0.5
slam	Caf1	2	6	0	0	0.5
trio	Caf1	2	6	0	0	0.5
qm	Caf1	2	6	0	0	0.5
uzip	Caf1	2	6	0	0	0.5
N	Caf1	2	6	0	0	0.5
CG17470	Caf1	2	6	0	0	0.5
SelG	Caf1	2	6	0	0	0.5
Cct1	Caf1	2	6	0	0	0.5
Atx2	Caf1	2	6	0	0	0.5
her	Caf1	2	6	0	0	0.5
pio	Caf1	2	6	0	0	0.5
chrw	Caf1	2	6	0	0	0.5
prod	Caf1	2	6	0	0	0.5
prd	Caf1	2	6	0	0	0.5
Prm	Caf1	2	6	2e-04	0	0.5
thr	Caf1	2	6	0	0	0.5
stg	Caf1	2	6	0	0	0.5
l.2.37Cc	Caf1	2	6	0	0	0.5
Mef2	Caf1	2	6	0	0	0.5
sli	Caf1	2	6	0	0	0.5
dec.1	Caf1	2	6	0	0	0.5
dos	Caf1	2	6	0	0	0.5
Dif	Caf1	2	6	1e-04	0	0.5
Hs6st	Caf1	2	6	2e-04	0	0.5
asf1	Caf1	2	6	0	0	0.5
Mitf	Caf1	2	6	0	0	0.5
Pvf1	Caf1	2	6	0	0	0.5
Dredd	Caf1	2	6	0	0	0.5
poe	Caf1	2	6	0	0	0.5
