Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG17739	sn	2	6	0	0	0.5
B4	sn	2	6	0	0	0.5
CG2681	sn	2	6	0	0	0.5
tow	sn	2	6	0	0	0.5
hkl	sn	2	6	3e-04	0	0.5
sina	sn	2	6	0	0	0.5
ry	sn	2	6	0	0	0.5
rux	sn	2	6	0	0	0.5
boss	sn	2	6	1e-04	0	0.5
Mkp3	sn	2	6	0	0	0.5
inaC	sn	2	6	0	0	0.5
sno	sn	2	6	0	0	0.5
jagn	sn	2	6	0	0	0.5
dpn	sn	2	6	0	0	0.5
wrapper	sn	2	6	1e-04	0	0.5
Ca.alpha1D	sn	2	6	0	0	0.5
E2f	sn	2	6	0	0	0.5
Dp	sn	2	6	0	0	0.5
l.2.efl	sn	2	6	1e-04	0	0.5
cnc	sn	2	6	1e-04	0	0.5
Atg5	sn	2	6	0	0	0.5
acj6	sn	2	6	0	0	0.5
Trl	sn	2	6	0	0	0.5
d4	sn	2	6	0	0	0.5
CG16719	sn	2	6	0	0	0.5
CadN	sn	2	6	0	0	0.5
gro	sn	2	6	0	0	0.5
sec13	sn	2	6	1e-04	0	0.5
klar	sn	2	6	0	0	0.5
Rack1	sn	2	6	0	0	0.5
Sobp	sn	2	6	0	0	0.5
ash1	sn	2	6	0	0	0.5
inv	sn	2	6	5e-04	0	0.5
shot	sn	2	6	2e-04	0	0.5
Oseg1	sn	2	6	0	0	0.5
Spred	sn	2	6	0	0	0.5
puc	sn	2	6	0	0	0.5
Atg6	sn	2	6	0	0	0.5
CG3829	sn	2	6	0	0	0.5
sle	sn	2	6	0	0	0.5
Cka	sn	2	6	2e-04	0	0.5
form3	sn	2	6	1e-04	0	0.5
Pk61C	sn	2	6	0	0	0.5
Pcaf	sn	2	6	5e-04	0	0.5
sbb	sn	2	6	0	0	0.5
Ef1gamma	sn	2	6	0	0	0.5
FKBP59	sn	2	6	2e-04	0	0.5
Eip71CD	sn	2	6	0	0	0.5
xmas.2	sn	2	6	0	0	0.5
ppan	sn	2	6	0	0	0.5
Iswi	sn	2	6	0	0	0.5
ine	sn	2	6	3e-04	0	0.5
Tina.1	sn	2	6	0	0	0.5
bon	sn	2	6	0	0	0.5
pot	sn	2	6	0	0	0.5
chic	sn	2	6	0	0	0.5
Hem	sn	2	6	0	0	0.5
chif	sn	2	6	5e-04	0	0.5
S6kII	sn	2	6	1e-04	0	0.5
wal	sn	2	6	1e-04	0	0.5
wls	sn	2	6	0	0	0.5
Ddx1	sn	2	6	0	0	0.5
Sulf1	sn	2	6	0	0	0.5
CG3987	sn	2	6	0	0	0.5
Abd.B	sn	2	6	0	0	0.5
Uba1	sn	2	6	0	0	0.5
bigmax	sn	2	6	0	0	0.5
NAT1	sn	2	6	1e-04	0	0.5
wupA	sn	2	6	0	0	0.5
Vps28	sn	2	6	1e-04	0	0.5
G.oalpha47A	sn	2	6	0	0	0.5
G.salpha60A	sn	2	6	0	0	0.5
dsf	sn	2	6	0	0	0.5
Khc	sn	2	6	0	0	0.5
CG10641	sn	2	6	0	0	0.5
Alk	sn	2	6	0	0	0.5
ey	sn	2	6	0	0	0.5
noc	sn	2	6	0	0	0.5
ix	sn	2	6	0	0	0.5
Optix	sn	2	6	0	0	0.5
sdt	sn	2	6	0	0	0.5
Sxl	sn	2	6	0	0	0.5
rib	sn	2	6	0	0	0.5
sas	sn	2	6	0	0	0.5
Scgdelta	sn	2	6	0	0	0.5
sw	sn	2	6	0	0	0.5
fal	sn	2	6	3e-04	0	0.5
ea	sn	2	6	0	0	0.5
Ice	sn	2	6	0	0	0.5
cic	sn	2	6	0	0	0.5
Dok	sn	2	6	0	0	0.5
rhea	sn	2	6	0	0	0.5
Glycogenin	sn	2	6	0	0	0.5
cin	sn	2	6	0	0	0.5
chp	sn	2	6	0	0	0.5
Dlic2	sn	2	6	0	0	0.5
Pk92B	sn	2	6	0	0	0.5
Pak	sn	2	6	3e-04	0	0.5
Lim1	sn	2	6	0	0	0.5
CG34450	sn	2	6	0	0	0.5
Su.H.	sn	2	6	3e-04	0	0.5
CG12301	sn	2	6	0	0	0.5
lilli	sn	2	6	0	0	0.5
toe	sn	2	6	0	0	0.5
qkr58E.3	sn	2	6	0	0	0.5
up	sn	2	6	3e-04	0	0.5
hep	sn	2	6	0	0	0.5
Dap160	sn	2	6	0	0	0.5
l.2.gd1	sn	2	6	0	0	0.5
hkb	sn	2	6	0	0	0.5
beta4GalNAcTA	sn	2	6	1e-04	0	0.5
Mer	sn	2	6	0	0	0.5
Mtl	sn	2	6	3e-04	0	0.5
spin	sn	2	6	0	0	0.5
mfas	sn	2	6	0	0	0.5
frc	sn	2	6	0	0	0.5
Krn	sn	2	6	0	0	0.5
mam	sn	2	6	0	0	0.5
brk	sn	2	6	2e-04	0	0.5
Ark	sn	2	6	0	0	0.5
mmy	sn	2	6	0	0	0.5
mri	sn	2	6	0	0	0.5
Crk	sn	2	6	0	0	0.5
ssh	sn	2	6	0	0	0.5
fs.1.K10	sn	2	6	0	0	0.5
Psn	sn	2	6	0	0	0.5
CG9509	sn	2	6	0	0	0.5
CkIIalpha	sn	2	6	3e-04	0	0.5
car	sn	2	6	0	0	0.5
capu	sn	2	6	0	0	0.5
cact	sn	2	6	0	0	0.5
Patj	sn	2	6	0	0	0.5
dpp	sn	2	6	0	0	0.5
xl6	sn	2	6	0	0	0.5
dally	sn	2	6	0	0	0.5
Pi3K92E	sn	2	6	0	0	0.5
E.bx.	sn	2	6	0	0	0.5
emb	sn	2	6	0	0	0.5
CtBP	sn	2	6	0	0	0.5
Dad	sn	2	6	1e-04	0	0.5
amx	sn	2	6	0	0	0.5
Ank2	sn	2	6	1e-04	0	0.5
CG34417	sn	2	6	0	0	0.5
scra	sn	2	6	0	0	0.5
dsd	sn	2	6	0	0	0.5
Ephrin	sn	2	6	0	0	0.5
Appl	sn	2	6	0	0	0.5
sty	sn	2	6	0	0	0.5
RhoL	sn	2	6	0	0	0.5
twi	sn	2	6	3e-04	0	0.5
tub	sn	2	6	0	0	0.5
ftz.f1	sn	2	6	0	0	0.5
wg	sn	2	6	0	0	0.5
LanB1	sn	2	6	0	0	0.5
LanA	sn	2	6	0	0	0.5
LanB2	sn	2	6	0	0	0.5
Chi	sn	2	6	0	0	0.5
nmo	sn	2	6	0	0	0.5
ics	sn	2	6	0	0	0.5
oaf	sn	2	6	0	0	0.5
dco	sn	2	6	0	0	0.5
Dys	sn	2	6	0	0	0.5
drm	sn	2	6	1e-04	0	0.5
RpL30	sn	2	6	0	0	0.5
how	sn	2	6	0	0	0.5
dei	sn	2	6	0	0	0.5
CG1244	sn	2	6	0	0	0.5
Chc	sn	2	6	0	0	0.5
Orct	sn	2	6	0	0	0.5
sgl	sn	2	6	0	0	0.5
CG17221	sn	2	6	0	0	0.5
gkt	sn	2	6	0	0	0.5
by	sn	2	6	0	0	0.5
Pka.C3	sn	2	6	0	0	0.5
vlc	sn	2	6	1e-04	0	0.5
fl.2.d	sn	2	6	1e-04	0	0.5
Nf1	sn	2	6	0	0	0.5
CG6372	sn	2	6	0	0	0.5
Rho1	sn	2	6	1e-04	0	0.5
kuk	sn	2	6	1e-04	0	0.5
l.2.gl	sn	2	6	0	0	0.5
Ald	sn	2	6	0	0	0.5
jumu	sn	2	6	0	0	0.5
glu	sn	2	6	0	0	0.5
fs.2.ltoPP43	sn	2	6	0	0	0.5
CycE	sn	2	6	0	0	0.5
CG8247	sn	2	6	0	0	0.5
CSN4	sn	2	6	0	0	0.5
X18w	sn	2	6	0	0	0.5
bs	sn	2	6	2e-04	0	0.5
Nrt	sn	2	6	0	0	0.5
mask	sn	2	6	0	0	0.5
gl	sn	2	6	0	0	0.5
Cp1	sn	2	6	0	0	0.5
ex	sn	2	6	0	0	0.5
jing	sn	2	6	0	0	0.5
shrb	sn	2	6	0	0	0.5
raw	sn	2	6	0	0	0.5
CG9445	sn	2	6	0	0	0.5
gbb	sn	2	6	0	0	0.5
Hs2st	sn	2	6	0	0	0.5
sls	sn	2	6	0	0	0.5
kis	sn	2	6	0	0	0.5
run	sn	2	6	0	0	0.5
pnr	sn	2	6	0	0	0.5
pn	sn	2	6	0	0	0.5
pnt	sn	2	6	0	0	0.5
Fmr1	sn	2	6	0	0	0.5
Myo31DF	sn	2	6	6e-04	0	0.5
ALiX	sn	2	6	0	0	0.5
sgg	sn	2	6	0	0	0.5
mbt	sn	2	6	0	0	0.5
Sin3A	sn	2	6	0	0	0.5
dnc	sn	2	6	0	0	0.5
morgue	sn	2	6	0	0	0.5
Set2	sn	2	6	5e-04	0	0.5
exu	sn	2	6	0	0	0.5
odd	sn	2	6	0	0	0.5
esc	sn	2	6	0	0	0.5
dah	sn	2	6	1e-04	0	0.5
Taf4	sn	2	6	0	0	0.5
Jafrac2	sn	2	6	0	0	0.5
Fas3	sn	2	6	0	0	0.5
wus	sn	2	6	3e-04	0	0.5
Wnt5	sn	2	6	2e-04	0	0.5
sprt	sn	2	6	0	0	0.5
jar	sn	2	6	1e-04	0	0.5
v	sn	2	6	5e-04	0	0.5
Snap	sn	2	6	1e-04	0	0.5
vap	sn	2	6	0	0	0.5
Src42A	sn	2	6	0	0	0.5
esg	sn	2	6	0	0	0.5
zfh1	sn	2	6	0	0	0.5
alien	sn	2	6	1e-04	0	0.5
peb	sn	2	6	0	0	0.5
par.1	sn	2	6	0	0	0.5
hyd	sn	2	6	4e-04	0	0.5
trc	sn	2	6	2e-04	0	0.5
Eip63E	sn	2	6	0	0	0.5
ird5	sn	2	6	0	0	0.5
bl	sn	2	6	0	0	0.5
Syx1A	sn	2	6	0	0	0.5
drl	sn	2	6	0	0	0.5
rg	sn	2	6	1e-04	0	0.5
apt	sn	2	6	0	0	0.5
svr	sn	2	6	0	0	0.5
sar1	sn	2	6	0	0	0.5
Tab2	sn	2	6	0	0	0.5
zfh2	sn	2	6	0	0	0.5
dj	sn	2	6	3e-04	0	0.5
tum	sn	2	6	0	0	0.5
yellow.f	sn	2	6	1e-04	0	0.5
p53	sn	2	6	0	0	0.5
ImpE3	sn	2	6	0	0	0.5
cbt	sn	2	6	0	0	0.5
dl	sn	2	6	0	0	0.5
Dl	sn	2	6	3e-04	0	0.5
Sur	sn	2	6	0	0	0.5
Rpd3	sn	2	6	0	0	0.5
CG4945	sn	2	6	0	0	0.5
eve	sn	2	6	1e-04	0	0.5
Stat92E	sn	2	6	1e-04	0	0.5
ken	sn	2	6	0	0	0.5
dpld	sn	2	6	0	0	0.5
CG1942	sn	2	6	0	0	0.5
Dcp.1	sn	2	6	0	0	0.5
Tak1	sn	2	6	0	0	0.5
cg	sn	2	6	0	0	0.5
fw	sn	2	6	5e-04	0	0.5
tutl	sn	2	6	0	0	0.5
bhr	sn	2	6	0	0	0.5
ash2	sn	2	6	0	0	0.5
mth	sn	2	6	0	0	0.5
numb	sn	2	6	0	0	0.5
X14.3.3zeta	sn	2	6	0	0	0.5
Lis.1	sn	2	6	0	0	0.5
alpha.Spec	sn	2	6	0	0	0.5
twf	sn	2	6	0	0	0.5
Bap60	sn	2	6	0	0	0.5
drk	sn	2	6	0	0	0.5
Nrx.IV	sn	2	6	3e-04	0	0.5
trn	sn	2	6	0	0	0.5
chn	sn	2	6	0	0	0.5
RhoGAP68F	sn	2	6	0	0	0.5
CycA	sn	2	6	0	0	0.5
LIMK1	sn	2	6	0	0	0.5
Rca1	sn	2	6	0	0	0.5
pelo	sn	2	6	0	0	0.5
CG32082	sn	2	6	0	0	0.5
pyd	sn	2	6	0	0	0.5
Mlc1	sn	2	6	0	0	0.5
meso18E	sn	2	6	0	0	0.5
rdx	sn	2	6	0	0	0.5
t	sn	2	6	0	0	0.5
alph	sn	2	6	0	0	0.5
elav	sn	2	6	0	0	0.5
shg	sn	2	6	0	0	0.5
shn	sn	2	6	0	0	0.5
th	sn	2	6	0	0	0.5
lmd	sn	2	6	0	0	0.5
enok	sn	2	6	0	0	0.5
loco	sn	2	6	0	0	0.5
disco	sn	2	6	0	0	0.5
Gtp.bp	sn	2	6	2e-04	0	0.5
crol	sn	2	6	0	0	0.5
Sema.1b	sn	2	6	0	0	0.5
dom	sn	2	6	0	0	0.5
Aph.4	sn	2	6	0	0	0.5
Hr78	sn	2	6	0	0	0.5
kuz	sn	2	6	4e-04	0	0.5
mbo	sn	2	6	0	0	0.5
par.6	sn	2	6	0	0	0.5
ast	sn	2	6	0	0	0.5
CG9769	sn	2	6	0	0	0.5
Rbp9	sn	2	6	0	0	0.5
hyx	sn	2	6	2e-04	0	0.5
sced	sn	2	6	2e-04	0	0.5
ninaE	sn	2	6	0	0	0.5
Dscam	sn	2	6	0	0	0.5
Eip63F.1	sn	2	6	0	0	0.5
lic	sn	2	6	0	0	0.5
Idgf5	sn	2	6	0	0	0.5
Idgf4	sn	2	6	0	0	0.5
Mbs	sn	2	6	0	0	0.5
opa	sn	2	6	0	0	0.5
lwr	sn	2	6	0	0	0.5
wee	sn	2	6	6e-04	0	0.5
Cks30A	sn	2	6	0	0	0.5
fax	sn	2	6	0	0	0.5
bun	sn	2	6	0	0	0.5
bnb	sn	2	6	0	0	0.5
Apc	sn	2	6	0	0	0.5
ytr	sn	2	6	0	0	0.5
blow	sn	2	6	0	0	0.5
Hph	sn	2	6	0	0	0.5
fs.1.M3	sn	2	6	1e-04	0	0.5
chinmo	sn	2	6	0	0	0.5
CG13850	sn	2	6	1e-04	0	0.5
E2f2	sn	2	6	0	0	0.5
eIF.4a	sn	2	6	0	0	0.5
stil	sn	2	6	0	0	0.5
Sh	sn	2	6	0	0	0.5
l.3.mbt	sn	2	6	0	0	0.5
osa	sn	2	6	2e-04	0	0.5
Cip4	sn	2	6	0	0	0.5
kkv	sn	2	6	0	0	0.5
pcm	sn	2	6	0	0	0.5
Hr46	sn	2	6	0	0	0.5
dib	sn	2	6	0	0	0.5
Idgf1	sn	2	6	0	0	0.5
SelD	sn	2	6	0	0	0.5
eff	sn	2	6	0	0	0.5
glec	sn	2	6	2e-04	0	0.5
E.z.	sn	2	6	0	0	0.5
Pink1	sn	2	6	0	0	0.5
caup	sn	2	6	2e-04	0	0.5
pav	sn	2	6	0	0	0.5
PebIII	sn	2	6	0	0	0.5
flw	sn	2	6	0	0	0.5
aft	sn	2	6	0	0	0.5
fog	sn	2	6	0	0	0.5
ksr	sn	2	6	2e-04	0	0.5
Caf1	sn	2	6	0	0	0.5
grp	sn	2	6	0	0	0.5
Ggamma1	sn	2	6	0	0	0.5
cort	sn	2	6	0	0	0.5
brat	sn	2	6	0	0	0.5
NetB	sn	2	6	0	0	0.5
Arc.p34	sn	2	6	2e-04	0	0.5
fru	sn	2	6	0	0	0.5
CG12896	sn	2	6	0	0	0.5
Rheb	sn	2	6	0	0	0.5
bt	sn	2	6	0	0	0.5
dmt	sn	2	6	0	0	0.5
CG14995	sn	2	6	0	0	0.5
tou	sn	2	6	0	0	0.5
Mhc	sn	2	6	1e-04	0	0.5
Msp.300	sn	2	6	0	0	0.5
Pgant35A	sn	2	6	4e-04	0	0.5
Pen	sn	2	6	0	0	0.5
tld	sn	2	6	0	0	0.5
Tl	sn	2	6	0	0	0.5
tkv	sn	2	6	0	0	0.5
CG4500	sn	2	6	0	0	0.5
CG8216	sn	2	6	0	0	0.5
snf	sn	2	6	0	0	0.5
CG9104	sn	2	6	0	0	0.5
sn	sn	2	6	0	0	0.5
cta	sn	2	6	0	0	0.5
eIF.4E	sn	2	6	1e-04	0	0.5
ecd	sn	2	6	3e-04	0	0.5
EcR	sn	2	6	2e-04	0	0.5
LCBP1	sn	2	6	3e-04	0	0.5
Antp	sn	2	6	3e-04	0	0.5
Myo61F	sn	2	6	0	0	0.5
Moe	sn	2	6	0	0	0.5
Traf6	sn	2	6	0	0	0.5
ap	sn	2	6	0	0	0.5
msi	sn	2	6	0	0	0.5
Pop2	sn	2	6	0	0	0.5
baz	sn	2	6	1e-04	0	0.5
bcd	sn	2	6	1e-04	0	0.5
Atpalpha	sn	2	6	0	0	0.5
pdm2	sn	2	6	0	0	0.5
tin	sn	2	6	0	0	0.5
Idgf2	sn	2	6	0	0	0.5
slam	sn	2	6	0	0	0.5
trio	sn	2	6	5e-04	0	0.5
qm	sn	2	6	0	0	0.5
uzip	sn	2	6	0	0	0.5
N	sn	2	6	3e-04	0	0.5
CG17470	sn	2	6	0	0	0.5
SelG	sn	2	6	1e-04	0	0.5
Cct1	sn	2	6	0	0	0.5
Atx2	sn	2	6	0	0	0.5
her	sn	2	6	0	0	0.5
pio	sn	2	6	0	0	0.5
chrw	sn	2	6	0	0	0.5
prod	sn	2	6	5e-04	0	0.5
prd	sn	2	6	0	0	0.5
Prm	sn	2	6	0	0	0.5
thr	sn	2	6	0	0	0.5
stg	sn	2	6	3e-04	0	0.5
l.2.37Cc	sn	2	6	3e-04	0	0.5
Mef2	sn	2	6	0	0	0.5
sli	sn	2	6	0	0	0.5
dec.1	sn	2	6	0	0	0.5
dos	sn	2	6	5e-04	0	0.5
Dif	sn	2	6	0	0	0.5
Hs6st	sn	2	6	0	0	0.5
asf1	sn	2	6	0	0	0.5
Mitf	sn	2	6	0	0	0.5
Pvf1	sn	2	6	0	0	0.5
Dredd	sn	2	6	0	0	0.5
poe	sn	2	6	0	0	0.5
