Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Btk29A	Ggamma1	2	6	0	0	0.5
fred	Ggamma1	2	6	5e-04	0	0.5
Src64B	Ggamma1	2	6	0	0	0.5
Mmp1	Ggamma1	2	6	0	0	0.5
sll	Ggamma1	2	6	2e-04	0	0.5
Hmgs	Ggamma1	2	6	5e-04	0	0.5
caps	Ggamma1	2	6	0	0	0.5
Su.var.2.10	Ggamma1	2	6	0	0	0.5
CycB	Ggamma1	2	6	0	0	0.5
spir	Ggamma1	2	6	0.0011	0	0.5
spn.A	Ggamma1	2	6	0	0	0.5
Ptpmeg	Ggamma1	2	6	0.0013	0	0.5
qua	Ggamma1	2	6	0	0	0.5
msn	Ggamma1	2	6	0	0	0.5
ena	Ggamma1	2	6	0	0	0.5
spen	Ggamma1	2	6	3e-04	0	0.5
emc	Ggamma1	2	6	5e-04	0	0.5
tsh	Ggamma1	2	6	0	0	0.5
Dat	Ggamma1	2	6	0	0	0.5
Lac	Ggamma1	2	6	0	0	0.5
dup	Ggamma1	2	6	6e-04	0	0.5
CG3075	Ggamma1	2	6	6e-04	0	0.5
Akap200	Ggamma1	2	6	0	0	0.5
CG18369	Ggamma1	2	6	2e-04	0	0.5
bnl	Ggamma1	2	6	3e-04	0	0.5
sec23	Ggamma1	2	6	0	0	0.5
Pde8	Ggamma1	2	6	0	0	0.5
Arp66B	Ggamma1	2	6	0	0	0.5
cos	Ggamma1	2	6	0	0	0.5
Borr	Ggamma1	2	6	0	0	0.5
X140up	Ggamma1	2	6	0	0	0.5
Dhc64C	Ggamma1	2	6	0	0	0.5
Not1	Ggamma1	2	6	2e-04	0	0.5
CG9520	Ggamma1	2	6	0	0	0.5
bib	Ggamma1	2	6	0	0	0.5
mib1	Ggamma1	2	6	0	0	0.5
cas	Ggamma1	2	6	0	0	0.5
Abi	Ggamma1	2	6	0	0	0.5
betaTub56D	Ggamma1	2	6	3e-04	0	0.5
nej	Ggamma1	2	6	0	0	0.5
dlg1	Ggamma1	2	6	0	0	0.5
Lcp65Ag1	Ggamma1	2	6	0	0	0.5
Es2	Ggamma1	2	6	3e-04	0	0.5
MED24	Ggamma1	2	6	0	0	0.5
Vhl	Ggamma1	2	6	0	0	0.5
tral	Ggamma1	2	6	0	0	0.5
sns	Ggamma1	2	6	0	0	0.5
mbl	Ggamma1	2	6	0	0	0.5
sav	Ggamma1	2	6	0	0	0.5
lola	Ggamma1	2	6	0	0	0.5
robo	Ggamma1	2	6	0	0	0.5
CG32486	Ggamma1	2	6	0	0	0.5
santa.maria	Ggamma1	2	6	0	0	0.5
stumps	Ggamma1	2	6	0	0	0.5
abd.A	Ggamma1	2	6	2e-04	0	0.5
dock	Ggamma1	2	6	2e-04	0	0.5
Lar	Ggamma1	2	6	6e-04	0	0.5
l.1.G0289	Ggamma1	2	6	2e-04	0	0.5
Abl	Ggamma1	2	6	0.0012	0	0.5
Syb	Ggamma1	2	6	0	0	0.5
dome	Ggamma1	2	6	0	0	0.5
ofs	Ggamma1	2	6	8e-04	0	0.5
MED4	Ggamma1	2	6	3e-04	0	0.5
scrib	Ggamma1	2	6	0	0	0.5
siz	Ggamma1	2	6	0.5499	0.9978	0.5
cbx	Ggamma1	2	6	0	0	0.5
dsx	Ggamma1	2	6	0	0	0.5
Sb	Ggamma1	2	6	0	0	0.5
sax	Ggamma1	2	6	1e-04	0	0.5
foxo	Ggamma1	2	6	3e-04	0	0.5
Cyp1	Ggamma1	2	6	1e-04	0	0.5
brm	Ggamma1	2	6	0	0	0.5
rad50	Ggamma1	2	6	0	0	0.5
chico	Ggamma1	2	6	0	0	0.5
cp309	Ggamma1	2	6	0	0	0.5
hdc	Ggamma1	2	6	0	0	0.5
Axn	Ggamma1	2	6	0.0019	0	0.5
Apc2	Ggamma1	2	6	1e-04	0	0.5
PhKgamma	Ggamma1	2	6	0	0	0.5
eya	Ggamma1	2	6	0	0	0.5
sktl	Ggamma1	2	6	1e-04	0	0.5
sqd	Ggamma1	2	6	0	0	0.5
Akt1	Ggamma1	2	6	3e-04	0	0.5
scyl	Ggamma1	2	6	4e-04	0	0.5
cnk	Ggamma1	2	6	5e-04	0	0.5
CG8149	Ggamma1	2	6	0	0	0.5
CG34379	Ggamma1	2	6	0	0	0.5
Yp1	Ggamma1	2	6	0	0	0.5
yrt	Ggamma1	2	6	0	0	0.5
bap	Ggamma1	2	6	0	0	0.5
tud	Ggamma1	2	6	0	0	0.5
ct	Ggamma1	2	6	2e-04	0	0.5
tup	Ggamma1	2	6	0	0	0.5
G.ialpha65A	Ggamma1	2	6	0	0	0.5
knrl	Ggamma1	2	6	0	0	0.5
Pkn	Ggamma1	2	6	0	0	0.5
Sry.delta	Ggamma1	2	6	0	0	0.5
Alh	Ggamma1	2	6	0.0013	0	0.5
pnut	Ggamma1	2	6	0	0	0.5
phyl	Ggamma1	2	6	0.4504	0	0.5
CG17739	Ggamma1	2	6	9e-04	0	0.5
B4	Ggamma1	2	6	0	0	0.5
CG2681	Ggamma1	2	6	2e-04	0	0.5
tow	Ggamma1	2	6	0	0	0.5
hkl	Ggamma1	2	6	6e-04	0	0.5
sina	Ggamma1	2	6	1e-04	0	0.5
ry	Ggamma1	2	6	0	0	0.5
rux	Ggamma1	2	6	0	0	0.5
boss	Ggamma1	2	6	0	0	0.5
Mkp3	Ggamma1	2	6	0	0	0.5
inaC	Ggamma1	2	6	0	0	0.5
sno	Ggamma1	2	6	0	0	0.5
jagn	Ggamma1	2	6	1e-04	0	0.5
dpn	Ggamma1	2	6	0	0	0.5
wrapper	Ggamma1	2	6	0	0	0.5
Ca.alpha1D	Ggamma1	2	6	2e-04	0	0.5
E2f	Ggamma1	2	6	9e-04	0	0.5
Dp	Ggamma1	2	6	1e-04	0	0.5
l.2.efl	Ggamma1	2	6	0	0	0.5
cnc	Ggamma1	2	6	0.001	0	0.5
Atg5	Ggamma1	2	6	0	0	0.5
acj6	Ggamma1	2	6	1e-04	0	0.5
Trl	Ggamma1	2	6	0	0	0.5
d4	Ggamma1	2	6	0	0	0.5
CG16719	Ggamma1	2	6	0	0	0.5
CadN	Ggamma1	2	6	0	0	0.5
gro	Ggamma1	2	6	0	0	0.5
sec13	Ggamma1	2	6	3e-04	0	0.5
klar	Ggamma1	2	6	0	0	0.5
Rack1	Ggamma1	2	6	0	0	0.5
Sobp	Ggamma1	2	6	2e-04	0	0.5
ash1	Ggamma1	2	6	0	0	0.5
inv	Ggamma1	2	6	0	0	0.5
shot	Ggamma1	2	6	0	0	0.5
Oseg1	Ggamma1	2	6	3e-04	0	0.5
Spred	Ggamma1	2	6	5e-04	0	0.5
puc	Ggamma1	2	6	3e-04	0	0.5
Atg6	Ggamma1	2	6	3e-04	0	0.5
CG3829	Ggamma1	2	6	0	0	0.5
sle	Ggamma1	2	6	0	0	0.5
Cka	Ggamma1	2	6	7e-04	0	0.5
form3	Ggamma1	2	6	5e-04	0	0.5
Pk61C	Ggamma1	2	6	0	0	0.5
Pcaf	Ggamma1	2	6	0	0	0.5
sbb	Ggamma1	2	6	0	0	0.5
Ef1gamma	Ggamma1	2	6	0	0	0.5
FKBP59	Ggamma1	2	6	0	0	0.5
Eip71CD	Ggamma1	2	6	0	0	0.5
xmas.2	Ggamma1	2	6	0	0	0.5
ppan	Ggamma1	2	6	2e-04	0	0.5
Iswi	Ggamma1	2	6	0	0	0.5
ine	Ggamma1	2	6	8e-04	0	0.5
Tina.1	Ggamma1	2	6	0	0	0.5
bon	Ggamma1	2	6	0	0	0.5
pot	Ggamma1	2	6	8e-04	0	0.5
chic	Ggamma1	2	6	0	0	0.5
Hem	Ggamma1	2	6	1e-04	0	0.5
chif	Ggamma1	2	6	0	0	0.5
S6kII	Ggamma1	2	6	3e-04	0	0.5
wal	Ggamma1	2	6	0	0	0.5
wls	Ggamma1	2	6	0	0	0.5
Ddx1	Ggamma1	2	6	0	0	0.5
Sulf1	Ggamma1	2	6	0	0	0.5
CG3987	Ggamma1	2	6	0	0	0.5
Abd.B	Ggamma1	2	6	0	0	0.5
Uba1	Ggamma1	2	6	0	0	0.5
bigmax	Ggamma1	2	6	0	0	0.5
NAT1	Ggamma1	2	6	0	0	0.5
wupA	Ggamma1	2	6	0	0	0.5
Vps28	Ggamma1	2	6	0	0	0.5
G.oalpha47A	Ggamma1	2	6	0	0	0.5
G.salpha60A	Ggamma1	2	6	0	0	0.5
dsf	Ggamma1	2	6	0	0	0.5
Khc	Ggamma1	2	6	4e-04	0	0.5
CG10641	Ggamma1	2	6	0	0	0.5
Alk	Ggamma1	2	6	3e-04	0	0.5
ey	Ggamma1	2	6	0	0	0.5
noc	Ggamma1	2	6	0	0	0.5
ix	Ggamma1	2	6	6e-04	0	0.5
Optix	Ggamma1	2	6	0	0	0.5
sdt	Ggamma1	2	6	0	0	0.5
Sxl	Ggamma1	2	6	0	0	0.5
rib	Ggamma1	2	6	0	0	0.5
sas	Ggamma1	2	6	0	0	0.5
Scgdelta	Ggamma1	2	6	4e-04	0	0.5
sw	Ggamma1	2	6	0	0	0.5
fal	Ggamma1	2	6	0	0	0.5
ea	Ggamma1	2	6	0	0	0.5
Ice	Ggamma1	2	6	0	0	0.5
cic	Ggamma1	2	6	0	0	0.5
Dok	Ggamma1	2	6	0	0	0.5
rhea	Ggamma1	2	6	0	0	0.5
Glycogenin	Ggamma1	2	6	1e-04	0	0.5
cin	Ggamma1	2	6	0	0	0.5
chp	Ggamma1	2	6	2e-04	0	0.5
Dlic2	Ggamma1	2	6	0	0	0.5
Pk92B	Ggamma1	2	6	0	0	0.5
Pak	Ggamma1	2	6	0	0	0.5
Lim1	Ggamma1	2	6	0	0	0.5
CG34450	Ggamma1	2	6	1e-04	0	0.5
Su.H.	Ggamma1	2	6	0	0	0.5
CG12301	Ggamma1	2	6	0	0	0.5
lilli	Ggamma1	2	6	6e-04	0	0.5
toe	Ggamma1	2	6	8e-04	0	0.5
qkr58E.3	Ggamma1	2	6	0	0	0.5
up	Ggamma1	2	6	4e-04	0	0.5
hep	Ggamma1	2	6	0	0	0.5
Dap160	Ggamma1	2	6	3e-04	0	0.5
l.2.gd1	Ggamma1	2	6	0	0	0.5
hkb	Ggamma1	2	6	6e-04	0	0.5
beta4GalNAcTA	Ggamma1	2	6	1e-04	0	0.5
Mer	Ggamma1	2	6	2e-04	0	0.5
Mtl	Ggamma1	2	6	2e-04	0	0.5
spin	Ggamma1	2	6	0	0	0.5
mfas	Ggamma1	2	6	5e-04	0	0.5
frc	Ggamma1	2	6	8e-04	0	0.5
Krn	Ggamma1	2	6	7e-04	0	0.5
mam	Ggamma1	2	6	0	0	0.5
brk	Ggamma1	2	6	0	0	0.5
Ark	Ggamma1	2	6	0	0	0.5
mmy	Ggamma1	2	6	6e-04	0	0.5
mri	Ggamma1	2	6	0	0	0.5
Crk	Ggamma1	2	6	0	0	0.5
ssh	Ggamma1	2	6	0	0	0.5
fs.1.K10	Ggamma1	2	6	0	0	0.5
Psn	Ggamma1	2	6	0	0	0.5
CG9509	Ggamma1	2	6	0	0	0.5
CkIIalpha	Ggamma1	2	6	2e-04	0	0.5
car	Ggamma1	2	6	9e-04	0	0.5
capu	Ggamma1	2	6	5e-04	0	0.5
cact	Ggamma1	2	6	0	0	0.5
Patj	Ggamma1	2	6	2e-04	0	0.5
dpp	Ggamma1	2	6	0	0	0.5
xl6	Ggamma1	2	6	0	0	0.5
dally	Ggamma1	2	6	0	0	0.5
Pi3K92E	Ggamma1	2	6	0	0	0.5
E.bx.	Ggamma1	2	6	0	0	0.5
emb	Ggamma1	2	6	0.0017	0	0.5
CtBP	Ggamma1	2	6	4e-04	0	0.5
Dad	Ggamma1	2	6	0	0	0.5
amx	Ggamma1	2	6	9e-04	0	0.5
Ank2	Ggamma1	2	6	1e-04	0	0.5
CG34417	Ggamma1	2	6	0	0	0.5
scra	Ggamma1	2	6	1e-04	0	0.5
dsd	Ggamma1	2	6	0	0	0.5
Ephrin	Ggamma1	2	6	0	0	0.5
Appl	Ggamma1	2	6	0	0	0.5
sty	Ggamma1	2	6	1e-04	0	0.5
RhoL	Ggamma1	2	6	0	0	0.5
twi	Ggamma1	2	6	0	0	0.5
tub	Ggamma1	2	6	0	0	0.5
ftz.f1	Ggamma1	2	6	0	0	0.5
wg	Ggamma1	2	6	0	0	0.5
LanB1	Ggamma1	2	6	0	0	0.5
LanA	Ggamma1	2	6	1e-04	0	0.5
LanB2	Ggamma1	2	6	0	0	0.5
Chi	Ggamma1	2	6	0	0	0.5
nmo	Ggamma1	2	6	6e-04	0	0.5
ics	Ggamma1	2	6	1e-04	0	0.5
oaf	Ggamma1	2	6	0	0	0.5
dco	Ggamma1	2	6	5e-04	0	0.5
Dys	Ggamma1	2	6	0	0	0.5
drm	Ggamma1	2	6	8e-04	0	0.5
RpL30	Ggamma1	2	6	0	0	0.5
how	Ggamma1	2	6	0	0	0.5
dei	Ggamma1	2	6	0	0	0.5
CG1244	Ggamma1	2	6	3e-04	0	0.5
Chc	Ggamma1	2	6	0	0	0.5
Orct	Ggamma1	2	6	0	0	0.5
sgl	Ggamma1	2	6	3e-04	0	0.5
CG17221	Ggamma1	2	6	0	0	0.5
gkt	Ggamma1	2	6	0	0	0.5
by	Ggamma1	2	6	0	0	0.5
Pka.C3	Ggamma1	2	6	0	0	0.5
vlc	Ggamma1	2	6	0	0	0.5
fl.2.d	Ggamma1	2	6	0.001	0	0.5
Nf1	Ggamma1	2	6	0	0	0.5
CG6372	Ggamma1	2	6	0	0	0.5
Rho1	Ggamma1	2	6	0	0	0.5
kuk	Ggamma1	2	6	0.0015	0	0.5
l.2.gl	Ggamma1	2	6	0	0	0.5
Ald	Ggamma1	2	6	0	0	0.5
jumu	Ggamma1	2	6	2e-04	0	0.5
glu	Ggamma1	2	6	0	0	0.5
fs.2.ltoPP43	Ggamma1	2	6	0	0	0.5
CycE	Ggamma1	2	6	0	0	0.5
CG8247	Ggamma1	2	6	0	0	0.5
CSN4	Ggamma1	2	6	1e-04	0	0.5
X18w	Ggamma1	2	6	2e-04	0	0.5
bs	Ggamma1	2	6	0	0	0.5
Nrt	Ggamma1	2	6	0	0	0.5
mask	Ggamma1	2	6	0	0	0.5
gl	Ggamma1	2	6	0	0	0.5
Cp1	Ggamma1	2	6	0	0	0.5
ex	Ggamma1	2	6	0	0	0.5
jing	Ggamma1	2	6	2e-04	0	0.5
shrb	Ggamma1	2	6	0	0	0.5
raw	Ggamma1	2	6	8e-04	0	0.5
CG9445	Ggamma1	2	6	0	0	0.5
gbb	Ggamma1	2	6	0	0	0.5
Hs2st	Ggamma1	2	6	0	0	0.5
sls	Ggamma1	2	6	8e-04	0	0.5
kis	Ggamma1	2	6	0	0	0.5
run	Ggamma1	2	6	0	0	0.5
pnr	Ggamma1	2	6	0	0	0.5
pn	Ggamma1	2	6	0	0	0.5
pnt	Ggamma1	2	6	0	0	0.5
Fmr1	Ggamma1	2	6	3e-04	0	0.5
Myo31DF	Ggamma1	2	6	0	0	0.5
ALiX	Ggamma1	2	6	0	0	0.5
sgg	Ggamma1	2	6	2e-04	0	0.5
mbt	Ggamma1	2	6	0	0	0.5
Sin3A	Ggamma1	2	6	8e-04	0	0.5
dnc	Ggamma1	2	6	0	0	0.5
morgue	Ggamma1	2	6	0	0	0.5
Set2	Ggamma1	2	6	5e-04	0	0.5
exu	Ggamma1	2	6	0	0	0.5
odd	Ggamma1	2	6	5e-04	0	0.5
esc	Ggamma1	2	6	0	0	0.5
dah	Ggamma1	2	6	2e-04	0	0.5
Taf4	Ggamma1	2	6	0	0	0.5
Jafrac2	Ggamma1	2	6	0	0	0.5
Fas3	Ggamma1	2	6	0	0	0.5
wus	Ggamma1	2	6	0	0	0.5
Wnt5	Ggamma1	2	6	0	0	0.5
sprt	Ggamma1	2	6	0	0	0.5
jar	Ggamma1	2	6	0	0	0.5
v	Ggamma1	2	6	0	0	0.5
Snap	Ggamma1	2	6	0	0	0.5
vap	Ggamma1	2	6	0	0	0.5
Src42A	Ggamma1	2	6	3e-04	0	0.5
esg	Ggamma1	2	6	0	0	0.5
zfh1	Ggamma1	2	6	0	0	0.5
alien	Ggamma1	2	6	0	0	0.5
peb	Ggamma1	2	6	1e-04	0	0.5
par.1	Ggamma1	2	6	0	0	0.5
hyd	Ggamma1	2	6	0	0	0.5
trc	Ggamma1	2	6	0	0	0.5
Eip63E	Ggamma1	2	6	0	0	0.5
ird5	Ggamma1	2	6	0	0	0.5
bl	Ggamma1	2	6	0	0	0.5
Syx1A	Ggamma1	2	6	0	0	0.5
drl	Ggamma1	2	6	0	0	0.5
rg	Ggamma1	2	6	0	0	0.5
apt	Ggamma1	2	6	0	0	0.5
svr	Ggamma1	2	6	0	0	0.5
sar1	Ggamma1	2	6	3e-04	0	0.5
Tab2	Ggamma1	2	6	2e-04	0	0.5
zfh2	Ggamma1	2	6	0	0	0.5
dj	Ggamma1	2	6	0	0	0.5
tum	Ggamma1	2	6	0	0	0.5
yellow.f	Ggamma1	2	6	0	0	0.5
p53	Ggamma1	2	6	0	0	0.5
ImpE3	Ggamma1	2	6	0	0	0.5
cbt	Ggamma1	2	6	0	0	0.5
dl	Ggamma1	2	6	0	0	0.5
Dl	Ggamma1	2	6	0	0	0.5
Sur	Ggamma1	2	6	2e-04	0	0.5
Rpd3	Ggamma1	2	6	0	0	0.5
CG4945	Ggamma1	2	6	5e-04	0	0.5
eve	Ggamma1	2	6	0	0	0.5
Stat92E	Ggamma1	2	6	2e-04	0	0.5
ken	Ggamma1	2	6	7e-04	0	0.5
dpld	Ggamma1	2	6	8e-04	0	0.5
CG1942	Ggamma1	2	6	5e-04	0	0.5
Dcp.1	Ggamma1	2	6	0	0	0.5
Tak1	Ggamma1	2	6	0.0011	0	0.5
cg	Ggamma1	2	6	1e-04	0	0.5
fw	Ggamma1	2	6	0	0	0.5
tutl	Ggamma1	2	6	0	0	0.5
bhr	Ggamma1	2	6	0	0	0.5
ash2	Ggamma1	2	6	1e-04	0	0.5
mth	Ggamma1	2	6	7e-04	0	0.5
numb	Ggamma1	2	6	1e-04	0	0.5
X14.3.3zeta	Ggamma1	2	6	6e-04	0	0.5
Lis.1	Ggamma1	2	6	0	0	0.5
alpha.Spec	Ggamma1	2	6	0.528	0.99967	0.5
twf	Ggamma1	2	6	2e-04	0	0.5
Bap60	Ggamma1	2	6	0	0	0.5
drk	Ggamma1	2	6	0	0	0.5
Nrx.IV	Ggamma1	2	6	3e-04	0	0.5
trn	Ggamma1	2	6	1e-04	0	0.5
chn	Ggamma1	2	6	1e-04	0	0.5
RhoGAP68F	Ggamma1	2	6	0	0	0.5
CycA	Ggamma1	2	6	2e-04	0	0.5
LIMK1	Ggamma1	2	6	0	0	0.5
Rca1	Ggamma1	2	6	1e-04	0	0.5
pelo	Ggamma1	2	6	0	0	0.5
CG32082	Ggamma1	2	6	0	0	0.5
pyd	Ggamma1	2	6	0	0	0.5
Mlc1	Ggamma1	2	6	0	0	0.5
meso18E	Ggamma1	2	6	1e-04	0	0.5
rdx	Ggamma1	2	6	0	0	0.5
t	Ggamma1	2	6	1e-04	0	0.5
alph	Ggamma1	2	6	0	0	0.5
elav	Ggamma1	2	6	5e-04	0	0.5
shg	Ggamma1	2	6	0	0	0.5
shn	Ggamma1	2	6	0	0	0.5
th	Ggamma1	2	6	0	0	0.5
lmd	Ggamma1	2	6	0	0	0.5
enok	Ggamma1	2	6	0	0	0.5
loco	Ggamma1	2	6	5e-04	0	0.5
disco	Ggamma1	2	6	0	0	0.5
Gtp.bp	Ggamma1	2	6	0	0	0.5
crol	Ggamma1	2	6	0	0	0.5
Sema.1b	Ggamma1	2	6	0	0	0.5
dom	Ggamma1	2	6	2e-04	0	0.5
Aph.4	Ggamma1	2	6	0	0	0.5
Hr78	Ggamma1	2	6	0	0	0.5
kuz	Ggamma1	2	6	0	0	0.5
mbo	Ggamma1	2	6	0	0	0.5
par.6	Ggamma1	2	6	5e-04	0	0.5
ast	Ggamma1	2	6	0	0	0.5
CG9769	Ggamma1	2	6	0	0	0.5
Rbp9	Ggamma1	2	6	0	0	0.5
hyx	Ggamma1	2	6	0	0	0.5
sced	Ggamma1	2	6	1e-04	0	0.5
ninaE	Ggamma1	2	6	2e-04	0	0.5
Dscam	Ggamma1	2	6	3e-04	0	0.5
Eip63F.1	Ggamma1	2	6	0	0	0.5
lic	Ggamma1	2	6	1e-04	0	0.5
Idgf5	Ggamma1	2	6	5e-04	0	0.5
Idgf4	Ggamma1	2	6	8e-04	0	0.5
Mbs	Ggamma1	2	6	0	0	0.5
opa	Ggamma1	2	6	0	0	0.5
lwr	Ggamma1	2	6	8e-04	0	0.5
wee	Ggamma1	2	6	0	0	0.5
Cks30A	Ggamma1	2	6	0.0011	0	0.5
fax	Ggamma1	2	6	3e-04	0	0.5
bun	Ggamma1	2	6	1e-04	0	0.5
bnb	Ggamma1	2	6	0.4723	0	0.5
Apc	Ggamma1	2	6	0	0	0.5
ytr	Ggamma1	2	6	9e-04	0	0.5
blow	Ggamma1	2	6	0	0	0.5
Hph	Ggamma1	2	6	0	0	0.5
fs.1.M3	Ggamma1	2	6	0	0	0.5
chinmo	Ggamma1	2	6	6e-04	0	0.5
CG13850	Ggamma1	2	6	0	0	0.5
E2f2	Ggamma1	2	6	0	0	0.5
eIF.4a	Ggamma1	2	6	0	0	0.5
stil	Ggamma1	2	6	0	0	0.5
Sh	Ggamma1	2	6	0	0	0.5
l.3.mbt	Ggamma1	2	6	0	0	0.5
osa	Ggamma1	2	6	0	0	0.5
Cip4	Ggamma1	2	6	0	0	0.5
kkv	Ggamma1	2	6	4e-04	0	0.5
pcm	Ggamma1	2	6	0	0	0.5
Hr46	Ggamma1	2	6	2e-04	0	0.5
dib	Ggamma1	2	6	0	0	0.5
Idgf1	Ggamma1	2	6	3e-04	0	0.5
SelD	Ggamma1	2	6	1e-04	0	0.5
eff	Ggamma1	2	6	0	0	0.5
glec	Ggamma1	2	6	0	0	0.5
E.z.	Ggamma1	2	6	1e-04	0	0.5
Pink1	Ggamma1	2	6	0	0	0.5
caup	Ggamma1	2	6	0	0	0.5
pav	Ggamma1	2	6	0	0	0.5
PebIII	Ggamma1	2	6	0	0	0.5
flw	Ggamma1	2	6	0	0	0.5
aft	Ggamma1	2	6	0	0	0.5
fog	Ggamma1	2	6	0	0	0.5
ksr	Ggamma1	2	6	0	0	0.5
Caf1	Ggamma1	2	6	0	0	0.5
grp	Ggamma1	2	6	0.0012	0	0.5
Ggamma1	Ggamma1	2	6	2e-04	0	0.5
cort	Ggamma1	2	6	0	0	0.5
brat	Ggamma1	2	6	3e-04	0	0.5
NetB	Ggamma1	2	6	2e-04	0	0.5
Arc.p34	Ggamma1	2	6	0	0	0.5
fru	Ggamma1	2	6	0	0	0.5
CG12896	Ggamma1	2	6	1e-04	0	0.5
Rheb	Ggamma1	2	6	0.001	0	0.5
bt	Ggamma1	2	6	0	0	0.5
dmt	Ggamma1	2	6	0	0	0.5
CG14995	Ggamma1	2	6	0	0	0.5
tou	Ggamma1	2	6	7e-04	0	0.5
Mhc	Ggamma1	2	6	0	0	0.5
Msp.300	Ggamma1	2	6	0	0	0.5
Pgant35A	Ggamma1	2	6	0	0	0.5
Pen	Ggamma1	2	6	0	0	0.5
tld	Ggamma1	2	6	2e-04	0	0.5
Tl	Ggamma1	2	6	0	0	0.5
tkv	Ggamma1	2	6	3e-04	0	0.5
CG4500	Ggamma1	2	6	0	0	0.5
CG8216	Ggamma1	2	6	2e-04	0	0.5
snf	Ggamma1	2	6	1e-04	0	0.5
CG9104	Ggamma1	2	6	6e-04	0	0.5
sn	Ggamma1	2	6	5e-04	0	0.5
cta	Ggamma1	2	6	3e-04	0	0.5
eIF.4E	Ggamma1	2	6	0	0	0.5
ecd	Ggamma1	2	6	0	0	0.5
EcR	Ggamma1	2	6	3e-04	0	0.5
LCBP1	Ggamma1	2	6	0	0	0.5
Antp	Ggamma1	2	6	1	-0.99892	0.5
Myo61F	Ggamma1	2	6	3e-04	0	0.5
Moe	Ggamma1	2	6	0	0	0.5
Traf6	Ggamma1	2	6	0	0	0.5
ap	Ggamma1	2	6	3e-04	0	0.5
msi	Ggamma1	2	6	0.0011	0	0.5
Pop2	Ggamma1	2	6	0	0	0.5
baz	Ggamma1	2	6	0	0	0.5
bcd	Ggamma1	2	6	0	0	0.5
Atpalpha	Ggamma1	2	6	0	0	0.5
pdm2	Ggamma1	2	6	0	0	0.5
tin	Ggamma1	2	6	0	0	0.5
Idgf2	Ggamma1	2	6	0	0	0.5
slam	Ggamma1	2	6	0	0	0.5
trio	Ggamma1	2	6	0	0	0.5
qm	Ggamma1	2	6	0	0	0.5
uzip	Ggamma1	2	6	0	0	0.5
N	Ggamma1	2	6	5e-04	0	0.5
CG17470	Ggamma1	2	6	0	0	0.5
SelG	Ggamma1	2	6	0	0	0.5
Cct1	Ggamma1	2	6	0	0	0.5
Atx2	Ggamma1	2	6	0	0	0.5
her	Ggamma1	2	6	0	0	0.5
pio	Ggamma1	2	6	0	0	0.5
chrw	Ggamma1	2	6	0	0	0.5
prod	Ggamma1	2	6	1e-04	0	0.5
