Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sec13	lmd	2	6	0	0	0.5
klar	lmd	2	6	0	0	0.5
Rack1	lmd	2	6	0	0	0.5
Sobp	lmd	2	6	0	0	0.5
ash1	lmd	2	6	0	0	0.5
inv	lmd	2	6	4e-04	0	0.5
shot	lmd	2	6	0	0	0.5
Oseg1	lmd	2	6	0	0	0.5
Spred	lmd	2	6	0	0	0.5
puc	lmd	2	6	0	0	0.5
Atg6	lmd	2	6	0	0	0.5
CG3829	lmd	2	6	5e-04	0	0.5
sle	lmd	2	6	0	0	0.5
Cka	lmd	2	6	0	0	0.5
form3	lmd	2	6	1e-04	0	0.5
Pk61C	lmd	2	6	7e-04	0	0.5
Pcaf	lmd	2	6	0	0	0.5
sbb	lmd	2	6	1e-04	0	0.5
Ef1gamma	lmd	2	6	0	0	0.5
FKBP59	lmd	2	6	0	0	0.5
Eip71CD	lmd	2	6	0	0	0.5
xmas.2	lmd	2	6	0	0	0.5
ppan	lmd	2	6	0	0	0.5
Iswi	lmd	2	6	0	0	0.5
ine	lmd	2	6	0	0	0.5
Tina.1	lmd	2	6	1e-04	0	0.5
bon	lmd	2	6	2e-04	0	0.5
pot	lmd	2	6	0	0	0.5
chic	lmd	2	6	0	0	0.5
Hem	lmd	2	6	0	0	0.5
chif	lmd	2	6	0	0	0.5
S6kII	lmd	2	6	0	0	0.5
wal	lmd	2	6	0	0	0.5
wls	lmd	2	6	0	0	0.5
Ddx1	lmd	2	6	2e-04	0	0.5
Sulf1	lmd	2	6	5e-04	0	0.5
CG3987	lmd	2	6	0	0	0.5
Abd.B	lmd	2	6	0	0	0.5
Uba1	lmd	2	6	0	0	0.5
bigmax	lmd	2	6	0	0	0.5
NAT1	lmd	2	6	0	0	0.5
wupA	lmd	2	6	0	0	0.5
Vps28	lmd	2	6	0	0	0.5
G.oalpha47A	lmd	2	6	0	0	0.5
G.salpha60A	lmd	2	6	5e-04	0	0.5
dsf	lmd	2	6	0	0	0.5
Khc	lmd	2	6	0	0	0.5
CG10641	lmd	2	6	0	0	0.5
Alk	lmd	2	6	0	0	0.5
ey	lmd	2	6	0	0	0.5
noc	lmd	2	6	0	0	0.5
ix	lmd	2	6	0	0	0.5
Optix	lmd	2	6	0	0	0.5
sdt	lmd	2	6	0	0	0.5
Sxl	lmd	2	6	0	0	0.5
rib	lmd	2	6	0	0	0.5
sas	lmd	2	6	0	0	0.5
Scgdelta	lmd	2	6	0	0	0.5
sw	lmd	2	6	0	0	0.5
fal	lmd	2	6	0	0	0.5
ea	lmd	2	6	0	0	0.5
Ice	lmd	2	6	0	0	0.5
cic	lmd	2	6	0	0	0.5
Dok	lmd	2	6	2e-04	0	0.5
rhea	lmd	2	6	1e-04	0	0.5
Glycogenin	lmd	2	6	2e-04	0	0.5
cin	lmd	2	6	0	0	0.5
chp	lmd	2	6	0	0	0.5
Dlic2	lmd	2	6	0	0	0.5
Pk92B	lmd	2	6	0	0	0.5
Pak	lmd	2	6	1e-04	0	0.5
Lim1	lmd	2	6	0	0	0.5
CG34450	lmd	2	6	0	0	0.5
Su.H.	lmd	2	6	0	0	0.5
CG12301	lmd	2	6	0	0	0.5
lilli	lmd	2	6	0	0	0.5
toe	lmd	2	6	0	0	0.5
qkr58E.3	lmd	2	6	2e-04	0	0.5
up	lmd	2	6	0	0	0.5
hep	lmd	2	6	6e-04	0	0.5
Dap160	lmd	2	6	0	0	0.5
l.2.gd1	lmd	2	6	0	0	0.5
hkb	lmd	2	6	0	0	0.5
beta4GalNAcTA	lmd	2	6	3e-04	0	0.5
Mer	lmd	2	6	2e-04	0	0.5
Mtl	lmd	2	6	0	0	0.5
spin	lmd	2	6	0	0	0.5
mfas	lmd	2	6	0	0	0.5
frc	lmd	2	6	0	0	0.5
Krn	lmd	2	6	3e-04	0	0.5
mam	lmd	2	6	3e-04	0	0.5
brk	lmd	2	6	0	0	0.5
Ark	lmd	2	6	0	0	0.5
mmy	lmd	2	6	0	0	0.5
mri	lmd	2	6	0	0	0.5
Crk	lmd	2	6	0	0	0.5
ssh	lmd	2	6	0	0	0.5
fs.1.K10	lmd	2	6	0	0	0.5
Psn	lmd	2	6	0	0	0.5
CG9509	lmd	2	6	0	0	0.5
CkIIalpha	lmd	2	6	0	0	0.5
car	lmd	2	6	0	0	0.5
capu	lmd	2	6	0	0	0.5
cact	lmd	2	6	1	-0.99916	0.5
Patj	lmd	2	6	1e-04	0	0.5
dpp	lmd	2	6	0	0	0.5
xl6	lmd	2	6	7e-04	0	0.5
dally	lmd	2	6	0	0	0.5
Pi3K92E	lmd	2	6	0	0	0.5
E.bx.	lmd	2	6	0	0	0.5
emb	lmd	2	6	1e-04	0	0.5
CtBP	lmd	2	6	0	0	0.5
Dad	lmd	2	6	0	0	0.5
amx	lmd	2	6	2e-04	0	0.5
Ank2	lmd	2	6	0	0	0.5
CG34417	lmd	2	6	0	0	0.5
scra	lmd	2	6	0	0	0.5
dsd	lmd	2	6	0	0	0.5
Ephrin	lmd	2	6	2e-04	0	0.5
Appl	lmd	2	6	0	0	0.5
sty	lmd	2	6	0	0	0.5
RhoL	lmd	2	6	0	0	0.5
twi	lmd	2	6	0	0	0.5
tub	lmd	2	6	3e-04	0	0.5
ftz.f1	lmd	2	6	0	0	0.5
wg	lmd	2	6	0	0	0.5
LanB1	lmd	2	6	0	0	0.5
LanA	lmd	2	6	0	0	0.5
LanB2	lmd	2	6	0	0	0.5
Chi	lmd	2	6	0	0	0.5
nmo	lmd	2	6	0	0	0.5
ics	lmd	2	6	0	0	0.5
oaf	lmd	2	6	5e-04	0	0.5
dco	lmd	2	6	2e-04	0	0.5
Dys	lmd	2	6	0	0	0.5
drm	lmd	2	6	0	0	0.5
RpL30	lmd	2	6	5e-04	0	0.5
how	lmd	2	6	0	0	0.5
dei	lmd	2	6	0	0	0.5
CG1244	lmd	2	6	0	0	0.5
Chc	lmd	2	6	0	0	0.5
Orct	lmd	2	6	2e-04	0	0.5
sgl	lmd	2	6	0	0	0.5
CG17221	lmd	2	6	0	0	0.5
gkt	lmd	2	6	0	0	0.5
by	lmd	2	6	3e-04	0	0.5
Pka.C3	lmd	2	6	3e-04	0	0.5
vlc	lmd	2	6	0	0	0.5
fl.2.d	lmd	2	6	3e-04	0	0.5
Nf1	lmd	2	6	0	0	0.5
CG6372	lmd	2	6	7e-04	0	0.5
Rho1	lmd	2	6	0	0	0.5
kuk	lmd	2	6	1e-04	0	0.5
l.2.gl	lmd	2	6	0	0	0.5
Ald	lmd	2	6	0	0	0.5
jumu	lmd	2	6	1e-04	0	0.5
glu	lmd	2	6	0.0169	0	0.5
fs.2.ltoPP43	lmd	2	6	1e-04	0	0.5
CycE	lmd	2	6	1e-04	0	0.5
CG8247	lmd	2	6	0	0	0.5
CSN4	lmd	2	6	1e-04	0	0.5
X18w	lmd	2	6	0	0	0.5
bs	lmd	2	6	0	0	0.5
Nrt	lmd	2	6	0	0	0.5
mask	lmd	2	6	0	0	0.5
gl	lmd	2	6	3e-04	0	0.5
Cp1	lmd	2	6	1e-04	0	0.5
ex	lmd	2	6	1e-04	0	0.5
jing	lmd	2	6	0	0	0.5
shrb	lmd	2	6	0.001	0	0.5
raw	lmd	2	6	2e-04	0	0.5
CG9445	lmd	2	6	0	0	0.5
gbb	lmd	2	6	1e-04	0	0.5
Hs2st	lmd	2	6	0	0	0.5
sls	lmd	2	6	0	0	0.5
kis	lmd	2	6	0	0	0.5
run	lmd	2	6	0	0	0.5
pnr	lmd	2	6	0	0	0.5
pn	lmd	2	6	1e-04	0	0.5
pnt	lmd	2	6	0	0	0.5
Fmr1	lmd	2	6	1e-04	0	0.5
Myo31DF	lmd	2	6	1e-04	0	0.5
ALiX	lmd	2	6	0	0	0.5
sgg	lmd	2	6	0	0	0.5
mbt	lmd	2	6	6e-04	0	0.5
Sin3A	lmd	2	6	0	0	0.5
dnc	lmd	2	6	0	0	0.5
morgue	lmd	2	6	0	0	0.5
Set2	lmd	2	6	0	0	0.5
exu	lmd	2	6	0	0	0.5
odd	lmd	2	6	0	0	0.5
esc	lmd	2	6	0	0	0.5
dah	lmd	2	6	0	0	0.5
Taf4	lmd	2	6	0	0	0.5
Jafrac2	lmd	2	6	1e-04	0	0.5
Fas3	lmd	2	6	4e-04	0	0.5
wus	lmd	2	6	0	0	0.5
Wnt5	lmd	2	6	0	0	0.5
sprt	lmd	2	6	0	0	0.5
jar	lmd	2	6	0	0	0.5
v	lmd	2	6	0	0	0.5
Snap	lmd	2	6	0	0	0.5
vap	lmd	2	6	0	0	0.5
Src42A	lmd	2	6	0	0	0.5
esg	lmd	2	6	2e-04	0	0.5
zfh1	lmd	2	6	0	0	0.5
alien	lmd	2	6	0	0	0.5
peb	lmd	2	6	0	0	0.5
par.1	lmd	2	6	0	0	0.5
hyd	lmd	2	6	0	0	0.5
trc	lmd	2	6	0	0	0.5
Eip63E	lmd	2	6	2e-04	0	0.5
ird5	lmd	2	6	0	0	0.5
bl	lmd	2	6	0	0	0.5
Syx1A	lmd	2	6	0	0	0.5
drl	lmd	2	6	0	0	0.5
rg	lmd	2	6	0	0	0.5
apt	lmd	2	6	0	0	0.5
svr	lmd	2	6	0	0	0.5
sar1	lmd	2	6	0	0	0.5
Tab2	lmd	2	6	8e-04	0	0.5
zfh2	lmd	2	6	0	0	0.5
dj	lmd	2	6	0	0	0.5
tum	lmd	2	6	4e-04	0	0.5
yellow.f	lmd	2	6	0	0	0.5
p53	lmd	2	6	0	0	0.5
ImpE3	lmd	2	6	1e-04	0	0.5
cbt	lmd	2	6	0	0	0.5
dl	lmd	2	6	3e-04	0	0.5
Dl	lmd	2	6	0	0	0.5
Sur	lmd	2	6	0	0	0.5
Rpd3	lmd	2	6	0	0	0.5
CG4945	lmd	2	6	1e-04	0	0.5
eve	lmd	2	6	0	0	0.5
Stat92E	lmd	2	6	0	0	0.5
ken	lmd	2	6	0	0	0.5
dpld	lmd	2	6	0	0	0.5
CG1942	lmd	2	6	5e-04	0	0.5
Dcp.1	lmd	2	6	0	0	0.5
Tak1	lmd	2	6	0	0	0.5
cg	lmd	2	6	0	0	0.5
fw	lmd	2	6	2e-04	0	0.5
tutl	lmd	2	6	0	0	0.5
bhr	lmd	2	6	4e-04	0	0.5
ash2	lmd	2	6	0	0	0.5
mth	lmd	2	6	2e-04	0	0.5
numb	lmd	2	6	0	0	0.5
X14.3.3zeta	lmd	2	6	0	0	0.5
Lis.1	lmd	2	6	0	0	0.5
alpha.Spec	lmd	2	6	0	0	0.5
twf	lmd	2	6	0	0	0.5
Bap60	lmd	2	6	3e-04	0	0.5
drk	lmd	2	6	0	0	0.5
Nrx.IV	lmd	2	6	0	0	0.5
trn	lmd	2	6	0	0	0.5
chn	lmd	2	6	0	0	0.5
RhoGAP68F	lmd	2	6	0	0	0.5
CycA	lmd	2	6	0	0	0.5
LIMK1	lmd	2	6	0	0	0.5
Rca1	lmd	2	6	2e-04	0	0.5
pelo	lmd	2	6	0	0	0.5
CG32082	lmd	2	6	0	0	0.5
pyd	lmd	2	6	0	0	0.5
Mlc1	lmd	2	6	1e-04	0	0.5
meso18E	lmd	2	6	0	0	0.5
rdx	lmd	2	6	1e-04	0	0.5
t	lmd	2	6	0	0	0.5
alph	lmd	2	6	0	0	0.5
elav	lmd	2	6	0.0011	0	0.5
shg	lmd	2	6	0	0	0.5
shn	lmd	2	6	0	0	0.5
th	lmd	2	6	0	0	0.5
lmd	lmd	2	6	0	0	0.5
enok	lmd	2	6	0	0	0.5
loco	lmd	2	6	0	0	0.5
disco	lmd	2	6	0	0	0.5
Gtp.bp	lmd	2	6	1e-04	0	0.5
crol	lmd	2	6	0	0	0.5
Sema.1b	lmd	2	6	1e-04	0	0.5
dom	lmd	2	6	2e-04	0	0.5
Aph.4	lmd	2	6	0	0	0.5
Hr78	lmd	2	6	3e-04	0	0.5
kuz	lmd	2	6	0	0	0.5
mbo	lmd	2	6	1e-04	0	0.5
par.6	lmd	2	6	5e-04	0	0.5
ast	lmd	2	6	0	0	0.5
CG9769	lmd	2	6	0	0	0.5
Rbp9	lmd	2	6	0	0	0.5
hyx	lmd	2	6	0	0	0.5
sced	lmd	2	6	0	0	0.5
ninaE	lmd	2	6	2e-04	0	0.5
Dscam	lmd	2	6	0	0	0.5
Eip63F.1	lmd	2	6	0	0	0.5
lic	lmd	2	6	0	0	0.5
Idgf5	lmd	2	6	0	0	0.5
Idgf4	lmd	2	6	1e-04	0	0.5
Mbs	lmd	2	6	0	0	0.5
opa	lmd	2	6	0	0	0.5
lwr	lmd	2	6	0	0	0.5
wee	lmd	2	6	4e-04	0	0.5
Cks30A	lmd	2	6	2e-04	0	0.5
fax	lmd	2	6	5e-04	0	0.5
bun	lmd	2	6	0	0	0.5
bnb	lmd	2	6	0	0	0.5
Apc	lmd	2	6	1e-04	0	0.5
ytr	lmd	2	6	1e-04	0	0.5
blow	lmd	2	6	3e-04	0	0.5
Hph	lmd	2	6	0	0	0.5
fs.1.M3	lmd	2	6	0	0	0.5
chinmo	lmd	2	6	0	0	0.5
CG13850	lmd	2	6	0	0	0.5
E2f2	lmd	2	6	0	0	0.5
eIF.4a	lmd	2	6	0	0	0.5
stil	lmd	2	6	0	0	0.5
Sh	lmd	2	6	0	0	0.5
l.3.mbt	lmd	2	6	0	0	0.5
osa	lmd	2	6	0.2369	0	0.5
Cip4	lmd	2	6	0	0	0.5
kkv	lmd	2	6	0	0	0.5
pcm	lmd	2	6	0	0	0.5
Hr46	lmd	2	6	0	0	0.5
dib	lmd	2	6	0	0	0.5
Idgf1	lmd	2	6	0	0	0.5
SelD	lmd	2	6	0	0	0.5
eff	lmd	2	6	0	0	0.5
glec	lmd	2	6	5e-04	0	0.5
E.z.	lmd	2	6	0.0854	0	0.5
Pink1	lmd	2	6	0	0	0.5
caup	lmd	2	6	0	0	0.5
pav	lmd	2	6	0	0	0.5
PebIII	lmd	2	6	0	0	0.5
flw	lmd	2	6	0	0	0.5
aft	lmd	2	6	3e-04	0	0.5
fog	lmd	2	6	7e-04	0	0.5
ksr	lmd	2	6	2e-04	0	0.5
Caf1	lmd	2	6	0.2754	0	0.5
grp	lmd	2	6	0	0	0.5
Ggamma1	lmd	2	6	1e-04	0	0.5
cort	lmd	2	6	2e-04	0	0.5
brat	lmd	2	6	0	0	0.5
NetB	lmd	2	6	2e-04	0	0.5
Arc.p34	lmd	2	6	0	0	0.5
fru	lmd	2	6	0	0	0.5
CG12896	lmd	2	6	0	0	0.5
Rheb	lmd	2	6	1e-04	0	0.5
bt	lmd	2	6	0	0	0.5
dmt	lmd	2	6	0	0	0.5
CG14995	lmd	2	6	2e-04	0	0.5
tou	lmd	2	6	2e-04	0	0.5
Mhc	lmd	2	6	0	0	0.5
Msp.300	lmd	2	6	2e-04	0	0.5
Pgant35A	lmd	2	6	0	0	0.5
Pen	lmd	2	6	1e-04	0	0.5
tld	lmd	2	6	0	0	0.5
Tl	lmd	2	6	0	0	0.5
tkv	lmd	2	6	0	0	0.5
CG4500	lmd	2	6	0	0	0.5
CG8216	lmd	2	6	0	0	0.5
snf	lmd	2	6	0	0	0.5
CG9104	lmd	2	6	0	0	0.5
sn	lmd	2	6	1e-04	0	0.5
cta	lmd	2	6	4e-04	0	0.5
eIF.4E	lmd	2	6	0	0	0.5
ecd	lmd	2	6	0	0	0.5
EcR	lmd	2	6	0	0	0.5
LCBP1	lmd	2	6	0	0	0.5
Antp	lmd	2	6	0	0	0.5
Myo61F	lmd	2	6	3e-04	0	0.5
Moe	lmd	2	6	1e-04	0	0.5
Traf6	lmd	2	6	1e-04	0	0.5
ap	lmd	2	6	1e-04	0	0.5
msi	lmd	2	6	2e-04	0	0.5
Pop2	lmd	2	6	0	0	0.5
baz	lmd	2	6	0	0	0.5
bcd	lmd	2	6	0	0	0.5
Atpalpha	lmd	2	6	0	0	0.5
pdm2	lmd	2	6	0	0	0.5
tin	lmd	2	6	1e-04	0	0.5
Idgf2	lmd	2	6	0	0	0.5
slam	lmd	2	6	1e-04	0	0.5
trio	lmd	2	6	0	0	0.5
qm	lmd	2	6	0	0	0.5
uzip	lmd	2	6	0	0	0.5
N	lmd	2	6	3e-04	0	0.5
CG17470	lmd	2	6	0	0	0.5
SelG	lmd	2	6	0	0	0.5
Cct1	lmd	2	6	0	0	0.5
Atx2	lmd	2	6	0	0	0.5
her	lmd	2	6	0	0	0.5
pio	lmd	2	6	0	0	0.5
chrw	lmd	2	6	1e-04	0	0.5
prod	lmd	2	6	1e-04	0	0.5
prd	lmd	2	6	0	0	0.5
Prm	lmd	2	6	0	0	0.5
thr	lmd	2	6	0	0	0.5
stg	lmd	2	6	2e-04	0	0.5
l.2.37Cc	lmd	2	6	0	0	0.5
Mef2	lmd	2	6	0	0	0.5
sli	lmd	2	6	0	0	0.5
dec.1	lmd	2	6	0	0	0.5
dos	lmd	2	6	0	0	0.5
Dif	lmd	2	6	0	0	0.5
Hs6st	lmd	2	6	3e-04	0	0.5
asf1	lmd	2	6	0	0	0.5
Mitf	lmd	2	6	0	0	0.5
Pvf1	lmd	2	6	0	0	0.5
Dredd	lmd	2	6	2e-04	0	0.5
poe	lmd	2	6	2e-04	0	0.5
