Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spir	CycE	2	6	0	0	0.5
spn.A	CycE	2	6	9e-04	0	0.5
Ptpmeg	CycE	2	6	0	0	0.5
qua	CycE	2	6	0	0	0.5
msn	CycE	2	6	2e-04	0	0.5
ena	CycE	2	6	0	0	0.5
spen	CycE	2	6	1e-04	0	0.5
emc	CycE	2	6	0	0	0.5
tsh	CycE	2	6	0	0	0.5
Dat	CycE	2	6	0	0	0.5
Lac	CycE	2	6	1e-04	0	0.5
dup	CycE	2	6	2e-04	0	0.5
CG3075	CycE	2	6	0	0	0.5
Akap200	CycE	2	6	0	0	0.5
CG18369	CycE	2	6	0	0	0.5
bnl	CycE	2	6	0	0	0.5
sec23	CycE	2	6	0	0	0.5
Pde8	CycE	2	6	4e-04	0	0.5
Arp66B	CycE	2	6	0	0	0.5
cos	CycE	2	6	0	0	0.5
Borr	CycE	2	6	0	0	0.5
X140up	CycE	2	6	0	0	0.5
Dhc64C	CycE	2	6	0	0	0.5
Not1	CycE	2	6	0	0	0.5
CG9520	CycE	2	6	0	0	0.5
bib	CycE	2	6	2e-04	0	0.5
mib1	CycE	2	6	0	0	0.5
cas	CycE	2	6	0	0	0.5
Abi	CycE	2	6	0	0	0.5
betaTub56D	CycE	2	6	0	0	0.5
nej	CycE	2	6	2e-04	0	0.5
dlg1	CycE	2	6	1e-04	0	0.5
Lcp65Ag1	CycE	2	6	0	0	0.5
Es2	CycE	2	6	0	0	0.5
MED24	CycE	2	6	0	0	0.5
Vhl	CycE	2	6	0	0	0.5
tral	CycE	2	6	0	0	0.5
sns	CycE	2	6	0	0	0.5
mbl	CycE	2	6	0	0	0.5
sav	CycE	2	6	0	0	0.5
lola	CycE	2	6	0	0	0.5
robo	CycE	2	6	0	0	0.5
CG32486	CycE	2	6	0	0	0.5
santa.maria	CycE	2	6	0	0	0.5
stumps	CycE	2	6	5e-04	0	0.5
abd.A	CycE	2	6	3e-04	0	0.5
dock	CycE	2	6	0	0	0.5
Lar	CycE	2	6	0	0	0.5
l.1.G0289	CycE	2	6	0	0	0.5
Abl	CycE	2	6	0	0	0.5
Syb	CycE	2	6	0	0	0.5
dome	CycE	2	6	1e-04	0	0.5
ofs	CycE	2	6	0	0	0.5
MED4	CycE	2	6	0	0	0.5
scrib	CycE	2	6	0	0	0.5
siz	CycE	2	6	0	0	0.5
cbx	CycE	2	6	0	0	0.5
dsx	CycE	2	6	0	0	0.5
Sb	CycE	2	6	1e-04	0	0.5
sax	CycE	2	6	0	0	0.5
foxo	CycE	2	6	0	0	0.5
Cyp1	CycE	2	6	0	0	0.5
brm	CycE	2	6	1e-04	0	0.5
rad50	CycE	2	6	0	0	0.5
chico	CycE	2	6	2e-04	0	0.5
cp309	CycE	2	6	3e-04	0	0.5
hdc	CycE	2	6	0	0	0.5
Axn	CycE	2	6	2e-04	0	0.5
Apc2	CycE	2	6	0	0	0.5
PhKgamma	CycE	2	6	0	0	0.5
eya	CycE	2	6	2e-04	0	0.5
sktl	CycE	2	6	0	0	0.5
sqd	CycE	2	6	0	0	0.5
Akt1	CycE	2	6	2e-04	0	0.5
scyl	CycE	2	6	0	0	0.5
cnk	CycE	2	6	0	0	0.5
CG8149	CycE	2	6	0	0	0.5
CG34379	CycE	2	6	0	0	0.5
Yp1	CycE	2	6	0	0	0.5
yrt	CycE	2	6	3e-04	0	0.5
bap	CycE	2	6	0	0	0.5
tud	CycE	2	6	0	0	0.5
ct	CycE	2	6	0	0	0.5
tup	CycE	2	6	1e-04	0	0.5
G.ialpha65A	CycE	2	6	1e-04	0	0.5
knrl	CycE	2	6	6e-04	0	0.5
Pkn	CycE	2	6	0	0	0.5
Sry.delta	CycE	2	6	3e-04	0	0.5
Alh	CycE	2	6	0	0	0.5
pnut	CycE	2	6	0	0	0.5
phyl	CycE	2	6	0	0	0.5
CG17739	CycE	2	6	0	0	0.5
B4	CycE	2	6	0	0	0.5
CG2681	CycE	2	6	5e-04	0	0.5
tow	CycE	2	6	0	0	0.5
hkl	CycE	2	6	1e-04	0	0.5
sina	CycE	2	6	0	0	0.5
ry	CycE	2	6	0	0	0.5
rux	CycE	2	6	0	0	0.5
boss	CycE	2	6	0	0	0.5
Mkp3	CycE	2	6	1e-04	0	0.5
inaC	CycE	2	6	4e-04	0	0.5
sno	CycE	2	6	0	0	0.5
jagn	CycE	2	6	0	0	0.5
dpn	CycE	2	6	0	0	0.5
wrapper	CycE	2	6	0	0	0.5
Ca.alpha1D	CycE	2	6	0	0	0.5
E2f	CycE	2	6	0	0	0.5
Dp	CycE	2	6	0	0	0.5
l.2.efl	CycE	2	6	1e-04	0	0.5
cnc	CycE	2	6	0	0	0.5
Atg5	CycE	2	6	0	0	0.5
acj6	CycE	2	6	0	0	0.5
Trl	CycE	2	6	0	0	0.5
d4	CycE	2	6	0	0	0.5
CG16719	CycE	2	6	1e-04	0	0.5
CadN	CycE	2	6	0	0	0.5
gro	CycE	2	6	0	0	0.5
sec13	CycE	2	6	0	0	0.5
klar	CycE	2	6	0	0	0.5
Rack1	CycE	2	6	1e-04	0	0.5
Sobp	CycE	2	6	0	0	0.5
ash1	CycE	2	6	0	0	0.5
inv	CycE	2	6	0	0	0.5
shot	CycE	2	6	1e-04	0	0.5
Oseg1	CycE	2	6	0	0	0.5
Spred	CycE	2	6	0	0	0.5
puc	CycE	2	6	0	0	0.5
Atg6	CycE	2	6	0	0	0.5
CG3829	CycE	2	6	0	0	0.5
sle	CycE	2	6	0	0	0.5
Cka	CycE	2	6	0	0	0.5
form3	CycE	2	6	1e-04	0	0.5
Pk61C	CycE	2	6	0	0	0.5
Pcaf	CycE	2	6	0	0	0.5
sbb	CycE	2	6	0	0	0.5
Ef1gamma	CycE	2	6	0	0	0.5
FKBP59	CycE	2	6	0	0	0.5
Eip71CD	CycE	2	6	0	0	0.5
xmas.2	CycE	2	6	0	0	0.5
ppan	CycE	2	6	0	0	0.5
Iswi	CycE	2	6	1e-04	0	0.5
ine	CycE	2	6	0	0	0.5
Tina.1	CycE	2	6	0	0	0.5
bon	CycE	2	6	0	0	0.5
pot	CycE	2	6	4e-04	0	0.5
chic	CycE	2	6	2e-04	0	0.5
Hem	CycE	2	6	3e-04	0	0.5
chif	CycE	2	6	0	0	0.5
S6kII	CycE	2	6	0	0	0.5
wal	CycE	2	6	1e-04	0	0.5
wls	CycE	2	6	0	0	0.5
Ddx1	CycE	2	6	0	0	0.5
Sulf1	CycE	2	6	0	0	0.5
CG3987	CycE	2	6	0	0	0.5
Abd.B	CycE	2	6	0	0	0.5
Uba1	CycE	2	6	0	0	0.5
bigmax	CycE	2	6	2e-04	0	0.5
NAT1	CycE	2	6	0	0	0.5
wupA	CycE	2	6	0	0	0.5
Vps28	CycE	2	6	5e-04	0	0.5
G.oalpha47A	CycE	2	6	0	0	0.5
G.salpha60A	CycE	2	6	2e-04	0	0.5
dsf	CycE	2	6	0	0	0.5
Khc	CycE	2	6	0	0	0.5
CG10641	CycE	2	6	3e-04	0	0.5
Alk	CycE	2	6	0	0	0.5
ey	CycE	2	6	1e-04	0	0.5
noc	CycE	2	6	3e-04	0	0.5
ix	CycE	2	6	2e-04	0	0.5
Optix	CycE	2	6	0	0	0.5
sdt	CycE	2	6	0	0	0.5
Sxl	CycE	2	6	0	0	0.5
rib	CycE	2	6	0	0	0.5
sas	CycE	2	6	0	0	0.5
Scgdelta	CycE	2	6	2e-04	0	0.5
sw	CycE	2	6	0	0	0.5
fal	CycE	2	6	0	0	0.5
ea	CycE	2	6	1e-04	0	0.5
Ice	CycE	2	6	0	0	0.5
cic	CycE	2	6	0	0	0.5
Dok	CycE	2	6	2e-04	0	0.5
rhea	CycE	2	6	0	0	0.5
Glycogenin	CycE	2	6	2e-04	0	0.5
cin	CycE	2	6	0	0	0.5
chp	CycE	2	6	0	0	0.5
Dlic2	CycE	2	6	0	0	0.5
Pk92B	CycE	2	6	0	0	0.5
Pak	CycE	2	6	1e-04	0	0.5
Lim1	CycE	2	6	0	0	0.5
CG34450	CycE	2	6	0	0	0.5
Su.H.	CycE	2	6	0	0	0.5
CG12301	CycE	2	6	0	0	0.5
lilli	CycE	2	6	0	0	0.5
toe	CycE	2	6	4e-04	0	0.5
qkr58E.3	CycE	2	6	0	0	0.5
up	CycE	2	6	0	0	0.5
hep	CycE	2	6	2e-04	0	0.5
Dap160	CycE	2	6	0	0	0.5
l.2.gd1	CycE	2	6	0	0	0.5
hkb	CycE	2	6	4e-04	0	0.5
beta4GalNAcTA	CycE	2	6	0	0	0.5
Mer	CycE	2	6	0	0	0.5
Mtl	CycE	2	6	1e-04	0	0.5
spin	CycE	2	6	0	0	0.5
mfas	CycE	2	6	0	0	0.5
frc	CycE	2	6	0	0	0.5
Krn	CycE	2	6	0	0	0.5
mam	CycE	2	6	2e-04	0	0.5
brk	CycE	2	6	0	0	0.5
Ark	CycE	2	6	0	0	0.5
mmy	CycE	2	6	1e-04	0	0.5
mri	CycE	2	6	0	0	0.5
Crk	CycE	2	6	0	0	0.5
ssh	CycE	2	6	1e-04	0	0.5
fs.1.K10	CycE	2	6	0	0	0.5
Psn	CycE	2	6	6e-04	0	0.5
CG9509	CycE	2	6	0	0	0.5
CkIIalpha	CycE	2	6	1e-04	0	0.5
car	CycE	2	6	0	0	0.5
capu	CycE	2	6	0	0	0.5
cact	CycE	2	6	0	0	0.5
Patj	CycE	2	6	0	0	0.5
dpp	CycE	2	6	0	0	0.5
xl6	CycE	2	6	0	0	0.5
dally	CycE	2	6	0	0	0.5
Pi3K92E	CycE	2	6	0	0	0.5
E.bx.	CycE	2	6	0	0	0.5
emb	CycE	2	6	0	0	0.5
CtBP	CycE	2	6	0	0	0.5
Dad	CycE	2	6	0	0	0.5
amx	CycE	2	6	1e-04	0	0.5
Ank2	CycE	2	6	2e-04	0	0.5
CG34417	CycE	2	6	0	0	0.5
scra	CycE	2	6	5e-04	0	0.5
dsd	CycE	2	6	0	0	0.5
Ephrin	CycE	2	6	0	0	0.5
Appl	CycE	2	6	0	0	0.5
sty	CycE	2	6	0	0	0.5
RhoL	CycE	2	6	0	0	0.5
twi	CycE	2	6	0	0	0.5
tub	CycE	2	6	0	0	0.5
ftz.f1	CycE	2	6	0	0	0.5
wg	CycE	2	6	0	0	0.5
LanB1	CycE	2	6	0	0	0.5
LanA	CycE	2	6	0	0	0.5
LanB2	CycE	2	6	0	0	0.5
Chi	CycE	2	6	0	0	0.5
nmo	CycE	2	6	0	0	0.5
ics	CycE	2	6	6e-04	0	0.5
oaf	CycE	2	6	0	0	0.5
dco	CycE	2	6	0	0	0.5
Dys	CycE	2	6	0	0	0.5
drm	CycE	2	6	0	0	0.5
RpL30	CycE	2	6	1e-04	0	0.5
how	CycE	2	6	3e-04	0	0.5
dei	CycE	2	6	0	0	0.5
CG1244	CycE	2	6	1e-04	0	0.5
Chc	CycE	2	6	3e-04	0	0.5
Orct	CycE	2	6	0	0	0.5
sgl	CycE	2	6	0	0	0.5
CG17221	CycE	2	6	0	0	0.5
gkt	CycE	2	6	0	0	0.5
by	CycE	2	6	0	0	0.5
Pka.C3	CycE	2	6	4e-04	0	0.5
vlc	CycE	2	6	0	0	0.5
fl.2.d	CycE	2	6	0	0	0.5
Nf1	CycE	2	6	2e-04	0	0.5
CG6372	CycE	2	6	0	0	0.5
Rho1	CycE	2	6	0	0	0.5
kuk	CycE	2	6	2e-04	0	0.5
l.2.gl	CycE	2	6	0	0	0.5
Ald	CycE	2	6	0	0	0.5
jumu	CycE	2	6	0	0	0.5
glu	CycE	2	6	2e-04	0	0.5
fs.2.ltoPP43	CycE	2	6	0	0	0.5
CycE	CycE	2	6	0	0	0.5
CG8247	CycE	2	6	1e-04	0	0.5
CSN4	CycE	2	6	0	0	0.5
X18w	CycE	2	6	4e-04	0	0.5
bs	CycE	2	6	0	0	0.5
Nrt	CycE	2	6	1e-04	0	0.5
mask	CycE	2	6	3e-04	0	0.5
gl	CycE	2	6	0	0	0.5
Cp1	CycE	2	6	0	0	0.5
ex	CycE	2	6	0	0	0.5
jing	CycE	2	6	0	0	0.5
shrb	CycE	2	6	0	0	0.5
raw	CycE	2	6	1e-04	0	0.5
CG9445	CycE	2	6	5e-04	0	0.5
gbb	CycE	2	6	0	0	0.5
Hs2st	CycE	2	6	3e-04	0	0.5
sls	CycE	2	6	0	0	0.5
kis	CycE	2	6	0	0	0.5
run	CycE	2	6	1e-04	0	0.5
pnr	CycE	2	6	0	0	0.5
pn	CycE	2	6	0	0	0.5
pnt	CycE	2	6	0	0	0.5
Fmr1	CycE	2	6	0	0	0.5
Myo31DF	CycE	2	6	0	0	0.5
ALiX	CycE	2	6	0	0	0.5
sgg	CycE	2	6	0	0	0.5
mbt	CycE	2	6	0	0	0.5
Sin3A	CycE	2	6	3e-04	0	0.5
dnc	CycE	2	6	1e-04	0	0.5
morgue	CycE	2	6	0	0	0.5
Set2	CycE	2	6	0	0	0.5
exu	CycE	2	6	1e-04	0	0.5
odd	CycE	2	6	0	0	0.5
esc	CycE	2	6	0	0	0.5
dah	CycE	2	6	0	0	0.5
Taf4	CycE	2	6	0	0	0.5
Jafrac2	CycE	2	6	0	0	0.5
Fas3	CycE	2	6	0	0	0.5
wus	CycE	2	6	1e-04	0	0.5
Wnt5	CycE	2	6	0	0	0.5
sprt	CycE	2	6	0.001	0	0.5
jar	CycE	2	6	0	0	0.5
v	CycE	2	6	0	0	0.5
Snap	CycE	2	6	2e-04	0	0.5
vap	CycE	2	6	0	0	0.5
Src42A	CycE	2	6	0	0	0.5
esg	CycE	2	6	1e-04	0	0.5
zfh1	CycE	2	6	0	0	0.5
alien	CycE	2	6	0	0	0.5
peb	CycE	2	6	0	0	0.5
par.1	CycE	2	6	0	0	0.5
hyd	CycE	2	6	0	0	0.5
trc	CycE	2	6	0	0	0.5
Eip63E	CycE	2	6	1e-04	0	0.5
ird5	CycE	2	6	1e-04	0	0.5
bl	CycE	2	6	0	0	0.5
Syx1A	CycE	2	6	1e-04	0	0.5
drl	CycE	2	6	0	0	0.5
rg	CycE	2	6	0	0	0.5
apt	CycE	2	6	0	0	0.5
svr	CycE	2	6	0	0	0.5
sar1	CycE	2	6	0	0	0.5
Tab2	CycE	2	6	0	0	0.5
zfh2	CycE	2	6	0	0	0.5
dj	CycE	2	6	0	0	0.5
tum	CycE	2	6	0	0	0.5
yellow.f	CycE	2	6	0	0	0.5
p53	CycE	2	6	0	0	0.5
ImpE3	CycE	2	6	0	0	0.5
cbt	CycE	2	6	0	0	0.5
dl	CycE	2	6	0	0	0.5
Dl	CycE	2	6	3e-04	0	0.5
Sur	CycE	2	6	0	0	0.5
Rpd3	CycE	2	6	0	0	0.5
CG4945	CycE	2	6	4e-04	0	0.5
eve	CycE	2	6	0	0	0.5
Stat92E	CycE	2	6	0	0	0.5
ken	CycE	2	6	0	0	0.5
dpld	CycE	2	6	0	0	0.5
CG1942	CycE	2	6	0	0	0.5
Dcp.1	CycE	2	6	0	0	0.5
Tak1	CycE	2	6	0	0	0.5
cg	CycE	2	6	1e-04	0	0.5
fw	CycE	2	6	0	0	0.5
tutl	CycE	2	6	0	0	0.5
bhr	CycE	2	6	0	0	0.5
ash2	CycE	2	6	1e-04	0	0.5
mth	CycE	2	6	1e-04	0	0.5
numb	CycE	2	6	0	0	0.5
X14.3.3zeta	CycE	2	6	0	0	0.5
Lis.1	CycE	2	6	1e-04	0	0.5
alpha.Spec	CycE	2	6	0	0	0.5
twf	CycE	2	6	0	0	0.5
Bap60	CycE	2	6	0	0	0.5
drk	CycE	2	6	0	0	0.5
Nrx.IV	CycE	2	6	8e-04	0	0.5
trn	CycE	2	6	2e-04	0	0.5
chn	CycE	2	6	0	0	0.5
RhoGAP68F	CycE	2	6	3e-04	0	0.5
CycA	CycE	2	6	0	0	0.5
LIMK1	CycE	2	6	0	0	0.5
Rca1	CycE	2	6	0	0	0.5
pelo	CycE	2	6	0	0	0.5
CG32082	CycE	2	6	0	0	0.5
pyd	CycE	2	6	0	0	0.5
Mlc1	CycE	2	6	0	0	0.5
meso18E	CycE	2	6	0	0	0.5
rdx	CycE	2	6	0	0	0.5
t	CycE	2	6	1e-04	0	0.5
alph	CycE	2	6	0	0	0.5
elav	CycE	2	6	0	0	0.5
shg	CycE	2	6	3e-04	0	0.5
shn	CycE	2	6	0	0	0.5
th	CycE	2	6	0	0	0.5
lmd	CycE	2	6	0	0	0.5
enok	CycE	2	6	0	0	0.5
loco	CycE	2	6	0	0	0.5
disco	CycE	2	6	0	0	0.5
Gtp.bp	CycE	2	6	0	0	0.5
crol	CycE	2	6	0	0	0.5
Sema.1b	CycE	2	6	0	0	0.5
dom	CycE	2	6	0	0	0.5
Aph.4	CycE	2	6	0	0	0.5
Hr78	CycE	2	6	0	0	0.5
kuz	CycE	2	6	2e-04	0	0.5
mbo	CycE	2	6	0	0	0.5
par.6	CycE	2	6	0	0	0.5
ast	CycE	2	6	1e-04	0	0.5
CG9769	CycE	2	6	2e-04	0	0.5
Rbp9	CycE	2	6	0	0	0.5
hyx	CycE	2	6	1e-04	0	0.5
sced	CycE	2	6	0	0	0.5
ninaE	CycE	2	6	3e-04	0	0.5
Dscam	CycE	2	6	1e-04	0	0.5
Eip63F.1	CycE	2	6	6e-04	0	0.5
lic	CycE	2	6	2e-04	0	0.5
Idgf5	CycE	2	6	0	0	0.5
Idgf4	CycE	2	6	0	0	0.5
Mbs	CycE	2	6	0	0	0.5
opa	CycE	2	6	0	0	0.5
lwr	CycE	2	6	3e-04	0	0.5
wee	CycE	2	6	0	0	0.5
Cks30A	CycE	2	6	0	0	0.5
fax	CycE	2	6	0	0	0.5
bun	CycE	2	6	0	0	0.5
bnb	CycE	2	6	0	0	0.5
Apc	CycE	2	6	1e-04	0	0.5
ytr	CycE	2	6	0	0	0.5
blow	CycE	2	6	2e-04	0	0.5
Hph	CycE	2	6	0	0	0.5
fs.1.M3	CycE	2	6	2e-04	0	0.5
chinmo	CycE	2	6	0	0	0.5
CG13850	CycE	2	6	0	0	0.5
E2f2	CycE	2	6	1e-04	0	0.5
eIF.4a	CycE	2	6	0	0	0.5
stil	CycE	2	6	0	0	0.5
Sh	CycE	2	6	0	0	0.5
l.3.mbt	CycE	2	6	0	0	0.5
osa	CycE	2	6	0	0	0.5
Cip4	CycE	2	6	0	0	0.5
kkv	CycE	2	6	1	-0.99968	0.5
pcm	CycE	2	6	0	0	0.5
Hr46	CycE	2	6	0	0	0.5
dib	CycE	2	6	0	0	0.5
Idgf1	CycE	2	6	0	0	0.5
SelD	CycE	2	6	0	0	0.5
eff	CycE	2	6	0	0	0.5
glec	CycE	2	6	0	0	0.5
E.z.	CycE	2	6	0	0	0.5
Pink1	CycE	2	6	0	0	0.5
caup	CycE	2	6	0	0	0.5
pav	CycE	2	6	5e-04	0	0.5
PebIII	CycE	2	6	0	0	0.5
flw	CycE	2	6	0	0	0.5
aft	CycE	2	6	1e-04	0	0.5
fog	CycE	2	6	0	0	0.5
ksr	CycE	2	6	1e-04	0	0.5
Caf1	CycE	2	6	0	0	0.5
grp	CycE	2	6	0	0	0.5
Ggamma1	CycE	2	6	0	0	0.5
cort	CycE	2	6	0	0	0.5
brat	CycE	2	6	0	0	0.5
NetB	CycE	2	6	2e-04	0	0.5
Arc.p34	CycE	2	6	0	0	0.5
fru	CycE	2	6	0	0	0.5
CG12896	CycE	2	6	0	0	0.5
Rheb	CycE	2	6	0	0	0.5
bt	CycE	2	6	0	0	0.5
dmt	CycE	2	6	0	0	0.5
CG14995	CycE	2	6	3e-04	0	0.5
tou	CycE	2	6	0	0	0.5
Mhc	CycE	2	6	0	0	0.5
Msp.300	CycE	2	6	0	0	0.5
Pgant35A	CycE	2	6	0	0	0.5
Pen	CycE	2	6	1e-04	0	0.5
tld	CycE	2	6	0	0	0.5
Tl	CycE	2	6	0	0	0.5
tkv	CycE	2	6	0	0	0.5
CG4500	CycE	2	6	0	0	0.5
CG8216	CycE	2	6	2e-04	0	0.5
snf	CycE	2	6	0	0	0.5
CG9104	CycE	2	6	1e-04	0	0.5
sn	CycE	2	6	0	0	0.5
cta	CycE	2	6	0	0	0.5
eIF.4E	CycE	2	6	0	0	0.5
ecd	CycE	2	6	0	0	0.5
EcR	CycE	2	6	0	0	0.5
LCBP1	CycE	2	6	5e-04	0	0.5
Antp	CycE	2	6	0	0	0.5
Myo61F	CycE	2	6	3e-04	0	0.5
Moe	CycE	2	6	3e-04	0	0.5
Traf6	CycE	2	6	7e-04	0	0.5
ap	CycE	2	6	1e-04	0	0.5
msi	CycE	2	6	0	0	0.5
Pop2	CycE	2	6	0	0	0.5
baz	CycE	2	6	5e-04	0	0.5
bcd	CycE	2	6	0	0	0.5
Atpalpha	CycE	2	6	0	0	0.5
pdm2	CycE	2	6	3e-04	0	0.5
tin	CycE	2	6	0	0	0.5
Idgf2	CycE	2	6	0	0	0.5
slam	CycE	2	6	0	0	0.5
trio	CycE	2	6	0	0	0.5
qm	CycE	2	6	0	0	0.5
uzip	CycE	2	6	0	0	0.5
N	CycE	2	6	0	0	0.5
CG17470	CycE	2	6	8e-04	0	0.5
SelG	CycE	2	6	1e-04	0	0.5
Cct1	CycE	2	6	1e-04	0	0.5
Atx2	CycE	2	6	6e-04	0	0.5
her	CycE	2	6	0	0	0.5
pio	CycE	2	6	0	0	0.5
chrw	CycE	2	6	0	0	0.5
prod	CycE	2	6	3e-04	0	0.5
prd	CycE	2	6	2e-04	0	0.5
Prm	CycE	2	6	3e-04	0	0.5
thr	CycE	2	6	0	0	0.5
stg	CycE	2	6	0	0	0.5
l.2.37Cc	CycE	2	6	0	0	0.5
Mef2	CycE	2	6	0	0	0.5
sli	CycE	2	6	0	0	0.5
dec.1	CycE	2	6	0	0	0.5
dos	CycE	2	6	0	0	0.5
Dif	CycE	2	6	2e-04	0	0.5
Hs6st	CycE	2	6	0	0	0.5
asf1	CycE	2	6	0	0	0.5
Mitf	CycE	2	6	0	0	0.5
Pvf1	CycE	2	6	0	0	0.5
Dredd	CycE	2	6	2e-04	0	0.5
poe	CycE	2	6	0	0	0.5
