Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Akap200	CG9769	2	6	0	0	0.5
CG18369	CG9769	2	6	0	0	0.5
bnl	CG9769	2	6	0	0	0.5
sec23	CG9769	2	6	1e-04	0	0.5
Pde8	CG9769	2	6	2e-04	0	0.5
Arp66B	CG9769	2	6	0	0	0.5
cos	CG9769	2	6	2e-04	0	0.5
Borr	CG9769	2	6	4e-04	0	0.5
X140up	CG9769	2	6	0	0	0.5
Dhc64C	CG9769	2	6	1e-04	0	0.5
Not1	CG9769	2	6	2e-04	0	0.5
CG9520	CG9769	2	6	0	0	0.5
bib	CG9769	2	6	0	0	0.5
mib1	CG9769	2	6	0	0	0.5
cas	CG9769	2	6	0	0	0.5
Abi	CG9769	2	6	0	0	0.5
betaTub56D	CG9769	2	6	0	0	0.5
nej	CG9769	2	6	2e-04	0	0.5
dlg1	CG9769	2	6	0	0	0.5
Lcp65Ag1	CG9769	2	6	0	0	0.5
Es2	CG9769	2	6	0	0	0.5
MED24	CG9769	2	6	0	0	0.5
Vhl	CG9769	2	6	0	0	0.5
tral	CG9769	2	6	2e-04	0	0.5
sns	CG9769	2	6	0	0	0.5
mbl	CG9769	2	6	0	0	0.5
sav	CG9769	2	6	0	0	0.5
lola	CG9769	2	6	0	0	0.5
robo	CG9769	2	6	0	0	0.5
CG32486	CG9769	2	6	3e-04	0	0.5
santa.maria	CG9769	2	6	0	0	0.5
stumps	CG9769	2	6	0	0	0.5
abd.A	CG9769	2	6	0	0	0.5
dock	CG9769	2	6	3e-04	0	0.5
Lar	CG9769	2	6	0	0	0.5
l.1.G0289	CG9769	2	6	0	0	0.5
Abl	CG9769	2	6	0	0	0.5
Syb	CG9769	2	6	4e-04	0	0.5
dome	CG9769	2	6	0	0	0.5
ofs	CG9769	2	6	0	0	0.5
MED4	CG9769	2	6	0	0	0.5
scrib	CG9769	2	6	6e-04	0	0.5
siz	CG9769	2	6	3e-04	0	0.5
cbx	CG9769	2	6	0	0	0.5
dsx	CG9769	2	6	3e-04	0	0.5
Sb	CG9769	2	6	0	0	0.5
sax	CG9769	2	6	0	0	0.5
foxo	CG9769	2	6	0	0	0.5
Cyp1	CG9769	2	6	0	0	0.5
brm	CG9769	2	6	0	0	0.5
rad50	CG9769	2	6	0	0	0.5
chico	CG9769	2	6	0	0	0.5
cp309	CG9769	2	6	5e-04	0	0.5
hdc	CG9769	2	6	0	0	0.5
Axn	CG9769	2	6	6e-04	0	0.5
Apc2	CG9769	2	6	0	0	0.5
PhKgamma	CG9769	2	6	0	0	0.5
eya	CG9769	2	6	2e-04	0	0.5
sktl	CG9769	2	6	0	0	0.5
sqd	CG9769	2	6	2e-04	0	0.5
Akt1	CG9769	2	6	0	0	0.5
scyl	CG9769	2	6	0	0	0.5
cnk	CG9769	2	6	3e-04	0	0.5
CG8149	CG9769	2	6	7e-04	0	0.5
CG34379	CG9769	2	6	2e-04	0	0.5
Yp1	CG9769	2	6	2e-04	0	0.5
yrt	CG9769	2	6	0	0	0.5
bap	CG9769	2	6	4e-04	0	0.5
tud	CG9769	2	6	0	0	0.5
ct	CG9769	2	6	0	0	0.5
tup	CG9769	2	6	3e-04	0	0.5
G.ialpha65A	CG9769	2	6	2e-04	0	0.5
knrl	CG9769	2	6	0	0	0.5
Pkn	CG9769	2	6	0	0	0.5
Sry.delta	CG9769	2	6	0	0	0.5
Alh	CG9769	2	6	1e-04	0	0.5
pnut	CG9769	2	6	2e-04	0	0.5
phyl	CG9769	2	6	0	0	0.5
CG17739	CG9769	2	6	0	0	0.5
B4	CG9769	2	6	0	0	0.5
CG2681	CG9769	2	6	0	0	0.5
tow	CG9769	2	6	1e-04	0	0.5
hkl	CG9769	2	6	0	0	0.5
sina	CG9769	2	6	6e-04	0	0.5
ry	CG9769	2	6	0	0	0.5
rux	CG9769	2	6	0	0	0.5
boss	CG9769	2	6	0	0	0.5
Mkp3	CG9769	2	6	0	0	0.5
inaC	CG9769	2	6	7e-04	0	0.5
sno	CG9769	2	6	0	0	0.5
jagn	CG9769	2	6	0	0	0.5
dpn	CG9769	2	6	0	0	0.5
wrapper	CG9769	2	6	0	0	0.5
Ca.alpha1D	CG9769	2	6	0	0	0.5
E2f	CG9769	2	6	0	0	0.5
Dp	CG9769	2	6	0	0	0.5
l.2.efl	CG9769	2	6	0	0	0.5
cnc	CG9769	2	6	0	0	0.5
Atg5	CG9769	2	6	0	0	0.5
acj6	CG9769	2	6	0	0	0.5
Trl	CG9769	2	6	1e-04	0	0.5
d4	CG9769	2	6	0	0	0.5
CG16719	CG9769	2	6	1e-04	0	0.5
CadN	CG9769	2	6	0	0	0.5
gro	CG9769	2	6	0	0	0.5
sec13	CG9769	2	6	1e-04	0	0.5
klar	CG9769	2	6	0	0	0.5
Rack1	CG9769	2	6	0	0	0.5
Sobp	CG9769	2	6	1e-04	0	0.5
ash1	CG9769	2	6	0	0	0.5
inv	CG9769	2	6	0	0	0.5
shot	CG9769	2	6	0	0	0.5
Oseg1	CG9769	2	6	0	0	0.5
Spred	CG9769	2	6	0	0	0.5
puc	CG9769	2	6	0	0	0.5
Atg6	CG9769	2	6	7e-04	0	0.5
CG3829	CG9769	2	6	0	0	0.5
sle	CG9769	2	6	0	0	0.5
Cka	CG9769	2	6	0	0	0.5
form3	CG9769	2	6	0	0	0.5
Pk61C	CG9769	2	6	1e-04	0	0.5
Pcaf	CG9769	2	6	0	0	0.5
sbb	CG9769	2	6	0	0	0.5
Ef1gamma	CG9769	2	6	0	0	0.5
FKBP59	CG9769	2	6	0	0	0.5
Eip71CD	CG9769	2	6	1e-04	0	0.5
xmas.2	CG9769	2	6	0	0	0.5
ppan	CG9769	2	6	0	0	0.5
Iswi	CG9769	2	6	0	0	0.5
ine	CG9769	2	6	0.0019	0	0.5
Tina.1	CG9769	2	6	0	0	0.5
bon	CG9769	2	6	0	0	0.5
pot	CG9769	2	6	0	0	0.5
chic	CG9769	2	6	0	0	0.5
Hem	CG9769	2	6	3e-04	0	0.5
chif	CG9769	2	6	0	0	0.5
S6kII	CG9769	2	6	0	0	0.5
wal	CG9769	2	6	3e-04	0	0.5
wls	CG9769	2	6	0	0	0.5
Ddx1	CG9769	2	6	0	0	0.5
Sulf1	CG9769	2	6	4e-04	0	0.5
CG3987	CG9769	2	6	2e-04	0	0.5
Abd.B	CG9769	2	6	0	0	0.5
Uba1	CG9769	2	6	0	0	0.5
bigmax	CG9769	2	6	0	0	0.5
NAT1	CG9769	2	6	0	0	0.5
wupA	CG9769	2	6	0	0	0.5
Vps28	CG9769	2	6	0	0	0.5
G.oalpha47A	CG9769	2	6	3e-04	0	0.5
G.salpha60A	CG9769	2	6	1e-04	0	0.5
dsf	CG9769	2	6	0	0	0.5
Khc	CG9769	2	6	0	0	0.5
CG10641	CG9769	2	6	0	0	0.5
Alk	CG9769	2	6	2e-04	0	0.5
ey	CG9769	2	6	0	0	0.5
noc	CG9769	2	6	0	0	0.5
ix	CG9769	2	6	0	0	0.5
Optix	CG9769	2	6	0	0	0.5
sdt	CG9769	2	6	8e-04	0	0.5
Sxl	CG9769	2	6	0	0	0.5
rib	CG9769	2	6	1e-04	0	0.5
sas	CG9769	2	6	0	0	0.5
Scgdelta	CG9769	2	6	0	0	0.5
sw	CG9769	2	6	0	0	0.5
fal	CG9769	2	6	0	0	0.5
ea	CG9769	2	6	0	0	0.5
Ice	CG9769	2	6	0	0	0.5
cic	CG9769	2	6	9e-04	0	0.5
Dok	CG9769	2	6	1e-04	0	0.5
rhea	CG9769	2	6	0	0	0.5
Glycogenin	CG9769	2	6	0	0	0.5
cin	CG9769	2	6	0	0	0.5
chp	CG9769	2	6	0	0	0.5
Dlic2	CG9769	2	6	0	0	0.5
Pk92B	CG9769	2	6	1e-04	0	0.5
Pak	CG9769	2	6	0	0	0.5
Lim1	CG9769	2	6	0	0	0.5
CG34450	CG9769	2	6	1e-04	0	0.5
Su.H.	CG9769	2	6	0	0	0.5
CG12301	CG9769	2	6	0	0	0.5
lilli	CG9769	2	6	0	0	0.5
toe	CG9769	2	6	0	0	0.5
qkr58E.3	CG9769	2	6	3e-04	0	0.5
up	CG9769	2	6	4e-04	0	0.5
hep	CG9769	2	6	2e-04	0	0.5
Dap160	CG9769	2	6	1e-04	0	0.5
l.2.gd1	CG9769	2	6	1e-04	0	0.5
hkb	CG9769	2	6	0	0	0.5
beta4GalNAcTA	CG9769	2	6	0	0	0.5
Mer	CG9769	2	6	1e-04	0	0.5
Mtl	CG9769	2	6	0	0	0.5
spin	CG9769	2	6	1e-04	0	0.5
mfas	CG9769	2	6	0	0	0.5
frc	CG9769	2	6	4e-04	0	0.5
Krn	CG9769	2	6	5e-04	0	0.5
mam	CG9769	2	6	0	0	0.5
brk	CG9769	2	6	1e-04	0	0.5
Ark	CG9769	2	6	0	0	0.5
mmy	CG9769	2	6	2e-04	0	0.5
mri	CG9769	2	6	0	0	0.5
Crk	CG9769	2	6	3e-04	0	0.5
ssh	CG9769	2	6	6e-04	0	0.5
fs.1.K10	CG9769	2	6	1e-04	0	0.5
Psn	CG9769	2	6	1e-04	0	0.5
CG9509	CG9769	2	6	0	0	0.5
CkIIalpha	CG9769	2	6	3e-04	0	0.5
car	CG9769	2	6	4e-04	0	0.5
capu	CG9769	2	6	2e-04	0	0.5
cact	CG9769	2	6	0	0	0.5
Patj	CG9769	2	6	1e-04	0	0.5
dpp	CG9769	2	6	0	0	0.5
xl6	CG9769	2	6	0	0	0.5
dally	CG9769	2	6	0	0	0.5
Pi3K92E	CG9769	2	6	0	0	0.5
E.bx.	CG9769	2	6	6e-04	0	0.5
emb	CG9769	2	6	0	0	0.5
CtBP	CG9769	2	6	6e-04	0	0.5
Dad	CG9769	2	6	0	0	0.5
amx	CG9769	2	6	1e-04	0	0.5
Ank2	CG9769	2	6	2e-04	0	0.5
CG34417	CG9769	2	6	3e-04	0	0.5
scra	CG9769	2	6	0	0	0.5
dsd	CG9769	2	6	0	0	0.5
Ephrin	CG9769	2	6	0	0	0.5
Appl	CG9769	2	6	1e-04	0	0.5
sty	CG9769	2	6	0	0	0.5
RhoL	CG9769	2	6	0	0	0.5
twi	CG9769	2	6	2e-04	0	0.5
tub	CG9769	2	6	1e-04	0	0.5
ftz.f1	CG9769	2	6	1e-04	0	0.5
wg	CG9769	2	6	1e-04	0	0.5
LanB1	CG9769	2	6	0	0	0.5
LanA	CG9769	2	6	0	0	0.5
LanB2	CG9769	2	6	0	0	0.5
Chi	CG9769	2	6	2e-04	0	0.5
nmo	CG9769	2	6	0	0	0.5
ics	CG9769	2	6	0	0	0.5
oaf	CG9769	2	6	0	0	0.5
dco	CG9769	2	6	0	0	0.5
Dys	CG9769	2	6	0	0	0.5
drm	CG9769	2	6	2e-04	0	0.5
RpL30	CG9769	2	6	0	0	0.5
how	CG9769	2	6	0.0136	0	0.5
dei	CG9769	2	6	0	0	0.5
CG1244	CG9769	2	6	0	0	0.5
Chc	CG9769	2	6	0	0	0.5
Orct	CG9769	2	6	0	0	0.5
sgl	CG9769	2	6	0	0	0.5
CG17221	CG9769	2	6	0	0	0.5
gkt	CG9769	2	6	1e-04	0	0.5
by	CG9769	2	6	0.9741	0.99979	0.5
Pka.C3	CG9769	2	6	0	0	0.5
vlc	CG9769	2	6	3e-04	0	0.5
fl.2.d	CG9769	2	6	0	0	0.5
Nf1	CG9769	2	6	0	0	0.5
CG6372	CG9769	2	6	0	0	0.5
Rho1	CG9769	2	6	0	0	0.5
kuk	CG9769	2	6	2e-04	0	0.5
l.2.gl	CG9769	2	6	0	0	0.5
Ald	CG9769	2	6	0	0	0.5
jumu	CG9769	2	6	0	0	0.5
glu	CG9769	2	6	6e-04	0	0.5
fs.2.ltoPP43	CG9769	2	6	0	0	0.5
CycE	CG9769	2	6	1e-04	0	0.5
CG8247	CG9769	2	6	4e-04	0	0.5
CSN4	CG9769	2	6	0	0	0.5
X18w	CG9769	2	6	1e-04	0	0.5
bs	CG9769	2	6	0	0	0.5
Nrt	CG9769	2	6	5e-04	0	0.5
mask	CG9769	2	6	0	0	0.5
gl	CG9769	2	6	0.0082	0	0.5
Cp1	CG9769	2	6	0	0	0.5
ex	CG9769	2	6	0	0	0.5
jing	CG9769	2	6	0	0	0.5
shrb	CG9769	2	6	2e-04	0	0.5
raw	CG9769	2	6	0	0	0.5
CG9445	CG9769	2	6	0	0	0.5
gbb	CG9769	2	6	0	0	0.5
Hs2st	CG9769	2	6	0	0	0.5
sls	CG9769	2	6	0	0	0.5
kis	CG9769	2	6	0	0	0.5
run	CG9769	2	6	0	0	0.5
pnr	CG9769	2	6	0	0	0.5
pn	CG9769	2	6	0	0	0.5
pnt	CG9769	2	6	0	0	0.5
Fmr1	CG9769	2	6	0	0	0.5
Myo31DF	CG9769	2	6	0	0	0.5
ALiX	CG9769	2	6	0	0	0.5
sgg	CG9769	2	6	0	0	0.5
mbt	CG9769	2	6	0	0	0.5
Sin3A	CG9769	2	6	2e-04	0	0.5
dnc	CG9769	2	6	0	0	0.5
morgue	CG9769	2	6	3e-04	0	0.5
Set2	CG9769	2	6	0	0	0.5
exu	CG9769	2	6	0	0	0.5
odd	CG9769	2	6	0	0	0.5
esc	CG9769	2	6	0	0	0.5
dah	CG9769	2	6	0	0	0.5
Taf4	CG9769	2	6	6e-04	0	0.5
Jafrac2	CG9769	2	6	2e-04	0	0.5
Fas3	CG9769	2	6	0	0	0.5
wus	CG9769	2	6	0	0	0.5
Wnt5	CG9769	2	6	0	0	0.5
sprt	CG9769	2	6	3e-04	0	0.5
jar	CG9769	2	6	0	0	0.5
v	CG9769	2	6	0	0	0.5
Snap	CG9769	2	6	2e-04	0	0.5
vap	CG9769	2	6	0	0	0.5
Src42A	CG9769	2	6	0.0012	0	0.5
esg	CG9769	2	6	0	0	0.5
zfh1	CG9769	2	6	0	0	0.5
alien	CG9769	2	6	0	0	0.5
peb	CG9769	2	6	0	0	0.5
par.1	CG9769	2	6	1e-04	0	0.5
hyd	CG9769	2	6	4e-04	0	0.5
trc	CG9769	2	6	0	0	0.5
Eip63E	CG9769	2	6	0	0	0.5
ird5	CG9769	2	6	0	0	0.5
bl	CG9769	2	6	1e-04	0	0.5
Syx1A	CG9769	2	6	0	0	0.5
drl	CG9769	2	6	0	0	0.5
rg	CG9769	2	6	0	0	0.5
apt	CG9769	2	6	0	0	0.5
svr	CG9769	2	6	3e-04	0	0.5
sar1	CG9769	2	6	9e-04	0	0.5
Tab2	CG9769	2	6	0	0	0.5
zfh2	CG9769	2	6	0	0	0.5
dj	CG9769	2	6	0	0	0.5
tum	CG9769	2	6	1e-04	0	0.5
yellow.f	CG9769	2	6	0	0	0.5
p53	CG9769	2	6	0	0	0.5
ImpE3	CG9769	2	6	0.0012	0	0.5
cbt	CG9769	2	6	0	0	0.5
dl	CG9769	2	6	0	0	0.5
Dl	CG9769	2	6	3e-04	0	0.5
Sur	CG9769	2	6	2e-04	0	0.5
Rpd3	CG9769	2	6	2e-04	0	0.5
CG4945	CG9769	2	6	1e-04	0	0.5
eve	CG9769	2	6	0	0	0.5
Stat92E	CG9769	2	6	0	0	0.5
ken	CG9769	2	6	5e-04	0	0.5
dpld	CG9769	2	6	0	0	0.5
CG1942	CG9769	2	6	1e-04	0	0.5
Dcp.1	CG9769	2	6	0	0	0.5
Tak1	CG9769	2	6	0	0	0.5
cg	CG9769	2	6	0	0	0.5
fw	CG9769	2	6	1e-04	0	0.5
tutl	CG9769	2	6	0	0	0.5
bhr	CG9769	2	6	0	0	0.5
ash2	CG9769	2	6	0	0	0.5
mth	CG9769	2	6	0	0	0.5
numb	CG9769	2	6	1e-04	0	0.5
X14.3.3zeta	CG9769	2	6	0	0	0.5
Lis.1	CG9769	2	6	0	0	0.5
alpha.Spec	CG9769	2	6	1e-04	0	0.5
twf	CG9769	2	6	6e-04	0	0.5
Bap60	CG9769	2	6	3e-04	0	0.5
drk	CG9769	2	6	0	0	0.5
Nrx.IV	CG9769	2	6	0	0	0.5
trn	CG9769	2	6	0	0	0.5
chn	CG9769	2	6	0	0	0.5
RhoGAP68F	CG9769	2	6	0	0	0.5
CycA	CG9769	2	6	0	0	0.5
LIMK1	CG9769	2	6	0	0	0.5
Rca1	CG9769	2	6	0	0	0.5
pelo	CG9769	2	6	0	0	0.5
CG32082	CG9769	2	6	1e-04	0	0.5
pyd	CG9769	2	6	0	0	0.5
Mlc1	CG9769	2	6	2e-04	0	0.5
meso18E	CG9769	2	6	5e-04	0	0.5
rdx	CG9769	2	6	0	0	0.5
t	CG9769	2	6	0	0	0.5
alph	CG9769	2	6	0	0	0.5
elav	CG9769	2	6	1e-04	0	0.5
shg	CG9769	2	6	0	0	0.5
shn	CG9769	2	6	2e-04	0	0.5
th	CG9769	2	6	0	0	0.5
lmd	CG9769	2	6	0	0	0.5
enok	CG9769	2	6	0	0	0.5
loco	CG9769	2	6	0	0	0.5
disco	CG9769	2	6	0	0	0.5
Gtp.bp	CG9769	2	6	0	0	0.5
crol	CG9769	2	6	0	0	0.5
Sema.1b	CG9769	2	6	0	0	0.5
dom	CG9769	2	6	0	0	0.5
Aph.4	CG9769	2	6	0	0	0.5
Hr78	CG9769	2	6	0	0	0.5
kuz	CG9769	2	6	6e-04	0	0.5
mbo	CG9769	2	6	2e-04	0	0.5
par.6	CG9769	2	6	0	0	0.5
ast	CG9769	2	6	0	0	0.5
CG9769	CG9769	2	6	5e-04	0	0.5
Rbp9	CG9769	2	6	0	0	0.5
hyx	CG9769	2	6	0	0	0.5
sced	CG9769	2	6	0	0	0.5
ninaE	CG9769	2	6	0	0	0.5
Dscam	CG9769	2	6	0	0	0.5
Eip63F.1	CG9769	2	6	0	0	0.5
lic	CG9769	2	6	3e-04	0	0.5
Idgf5	CG9769	2	6	0	0	0.5
Idgf4	CG9769	2	6	0	0	0.5
Mbs	CG9769	2	6	0	0	0.5
opa	CG9769	2	6	3e-04	0	0.5
lwr	CG9769	2	6	1e-04	0	0.5
wee	CG9769	2	6	0	0	0.5
Cks30A	CG9769	2	6	3e-04	0	0.5
fax	CG9769	2	6	1e-04	0	0.5
bun	CG9769	2	6	0	0	0.5
bnb	CG9769	2	6	0	0	0.5
Apc	CG9769	2	6	0	0	0.5
ytr	CG9769	2	6	9e-04	0	0.5
blow	CG9769	2	6	0	0	0.5
Hph	CG9769	2	6	0	0	0.5
fs.1.M3	CG9769	2	6	0	0	0.5
chinmo	CG9769	2	6	0	0	0.5
CG13850	CG9769	2	6	1e-04	0	0.5
E2f2	CG9769	2	6	0	0	0.5
eIF.4a	CG9769	2	6	0	0	0.5
stil	CG9769	2	6	1e-04	0	0.5
Sh	CG9769	2	6	2e-04	0	0.5
l.3.mbt	CG9769	2	6	1e-04	0	0.5
osa	CG9769	2	6	1e-04	0	0.5
Cip4	CG9769	2	6	4e-04	0	0.5
kkv	CG9769	2	6	0	0	0.5
pcm	CG9769	2	6	5e-04	0	0.5
Hr46	CG9769	2	6	6e-04	0	0.5
dib	CG9769	2	6	2e-04	0	0.5
Idgf1	CG9769	2	6	2e-04	0	0.5
SelD	CG9769	2	6	4e-04	0	0.5
eff	CG9769	2	6	0.0012	0	0.5
glec	CG9769	2	6	0	0	0.5
E.z.	CG9769	2	6	0	0	0.5
Pink1	CG9769	2	6	0	0	0.5
caup	CG9769	2	6	3e-04	0	0.5
pav	CG9769	2	6	1e-04	0	0.5
PebIII	CG9769	2	6	0	0	0.5
flw	CG9769	2	6	0	0	0.5
aft	CG9769	2	6	0	0	0.5
fog	CG9769	2	6	0	0	0.5
ksr	CG9769	2	6	0	0	0.5
Caf1	CG9769	2	6	1e-04	0	0.5
grp	CG9769	2	6	0	0	0.5
Ggamma1	CG9769	2	6	0	0	0.5
cort	CG9769	2	6	0	0	0.5
brat	CG9769	2	6	0	0	0.5
NetB	CG9769	2	6	5e-04	0	0.5
Arc.p34	CG9769	2	6	0	0	0.5
fru	CG9769	2	6	0	0	0.5
CG12896	CG9769	2	6	3e-04	0	0.5
Rheb	CG9769	2	6	0	0	0.5
bt	CG9769	2	6	0	0	0.5
dmt	CG9769	2	6	3e-04	0	0.5
CG14995	CG9769	2	6	1e-04	0	0.5
tou	CG9769	2	6	3e-04	0	0.5
Mhc	CG9769	2	6	0	0	0.5
Msp.300	CG9769	2	6	0	0	0.5
Pgant35A	CG9769	2	6	2e-04	0	0.5
Pen	CG9769	2	6	0	0	0.5
tld	CG9769	2	6	0	0	0.5
Tl	CG9769	2	6	0	0	0.5
tkv	CG9769	2	6	0	0	0.5
CG4500	CG9769	2	6	0	0	0.5
CG8216	CG9769	2	6	0	0	0.5
snf	CG9769	2	6	0	0	0.5
CG9104	CG9769	2	6	0	0	0.5
sn	CG9769	2	6	0	0	0.5
cta	CG9769	2	6	0	0	0.5
eIF.4E	CG9769	2	6	0	0	0.5
ecd	CG9769	2	6	0	0	0.5
EcR	CG9769	2	6	0.0016	0	0.5
LCBP1	CG9769	2	6	1e-04	0	0.5
Antp	CG9769	2	6	3e-04	0	0.5
Myo61F	CG9769	2	6	3e-04	0	0.5
Moe	CG9769	2	6	0	0	0.5
Traf6	CG9769	2	6	0	0	0.5
ap	CG9769	2	6	0	0	0.5
msi	CG9769	2	6	4e-04	0	0.5
Pop2	CG9769	2	6	3e-04	0	0.5
baz	CG9769	2	6	9e-04	0	0.5
bcd	CG9769	2	6	0	0	0.5
Atpalpha	CG9769	2	6	0	0	0.5
pdm2	CG9769	2	6	0	0	0.5
tin	CG9769	2	6	0	0	0.5
Idgf2	CG9769	2	6	0	0	0.5
slam	CG9769	2	6	0	0	0.5
trio	CG9769	2	6	1e-04	0	0.5
qm	CG9769	2	6	0	0	0.5
uzip	CG9769	2	6	0	0	0.5
N	CG9769	2	6	0	0	0.5
CG17470	CG9769	2	6	0	0	0.5
SelG	CG9769	2	6	0	0	0.5
Cct1	CG9769	2	6	2e-04	0	0.5
Atx2	CG9769	2	6	0.001	0	0.5
her	CG9769	2	6	0	0	0.5
pio	CG9769	2	6	0	0	0.5
chrw	CG9769	2	6	3e-04	0	0.5
prod	CG9769	2	6	0	0	0.5
prd	CG9769	2	6	0	0	0.5
Prm	CG9769	2	6	0	0	0.5
thr	CG9769	2	6	0	0	0.5
stg	CG9769	2	6	1e-04	0	0.5
l.2.37Cc	CG9769	2	6	9e-04	0	0.5
Mef2	CG9769	2	6	0	0	0.5
sli	CG9769	2	6	5e-04	0	0.5
dec.1	CG9769	2	6	7e-04	0	0.5
dos	CG9769	2	6	0	0	0.5
Dif	CG9769	2	6	0	0	0.5
Hs6st	CG9769	2	6	0	0	0.5
asf1	CG9769	2	6	0.0015	0	0.5
Mitf	CG9769	2	6	2e-04	0	0.5
Pvf1	CG9769	2	6	6e-04	0	0.5
Dredd	CG9769	2	6	0	0	0.5
poe	CG9769	2	6	0	0	0.5
