Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bnl	tll	2	6	0	0	0.5
sec23	tll	2	6	0	0	0.5
Pde8	tll	2	6	0	0	0.5
Arp66B	tll	2	6	0	0	0.5
cos	tll	2	6	0	0	0.5
Borr	tll	2	6	0	0	0.5
X140up	tll	2	6	0	0	0.5
Dhc64C	tll	2	6	0	0	0.5
Not1	tll	2	6	0	0	0.5
CG9520	tll	2	6	0	0	0.5
bib	tll	2	6	0	0	0.5
mib1	tll	2	6	0	0	0.5
cas	tll	2	6	0	0	0.5
Abi	tll	2	6	1e-04	0	0.5
betaTub56D	tll	2	6	0	0	0.5
nej	tll	2	6	5e-04	0	0.5
dlg1	tll	2	6	5e-04	0	0.5
Lcp65Ag1	tll	2	6	0	0	0.5
Es2	tll	2	6	0	0	0.5
MED24	tll	2	6	0	0	0.5
Vhl	tll	2	6	0	0	0.5
tral	tll	2	6	3e-04	0	0.5
sns	tll	2	6	0	0	0.5
mbl	tll	2	6	2e-04	0	0.5
sav	tll	2	6	0	0	0.5
lola	tll	2	6	0	0	0.5
robo	tll	2	6	0	0	0.5
CG32486	tll	2	6	0	0	0.5
santa.maria	tll	2	6	0	0	0.5
stumps	tll	2	6	0	0	0.5
abd.A	tll	2	6	0	0	0.5
dock	tll	2	6	0	0	0.5
Lar	tll	2	6	1e-04	0	0.5
l.1.G0289	tll	2	6	0	0	0.5
Abl	tll	2	6	0	0	0.5
Syb	tll	2	6	0	0	0.5
dome	tll	2	6	0	0	0.5
ofs	tll	2	6	0	0	0.5
MED4	tll	2	6	0	0	0.5
scrib	tll	2	6	6e-04	0	0.5
siz	tll	2	6	0	0	0.5
cbx	tll	2	6	7e-04	0	0.5
dsx	tll	2	6	2e-04	0	0.5
Sb	tll	2	6	1e-04	0	0.5
sax	tll	2	6	2e-04	0	0.5
foxo	tll	2	6	0	0	0.5
Cyp1	tll	2	6	4e-04	0	0.5
brm	tll	2	6	2e-04	0	0.5
rad50	tll	2	6	0	0	0.5
chico	tll	2	6	0	0	0.5
cp309	tll	2	6	0	0	0.5
hdc	tll	2	6	0	0	0.5
Axn	tll	2	6	1e-04	0	0.5
Apc2	tll	2	6	0	0	0.5
PhKgamma	tll	2	6	0	0	0.5
eya	tll	2	6	0	0	0.5
sktl	tll	2	6	0	0	0.5
sqd	tll	2	6	0	0	0.5
Akt1	tll	2	6	0	0	0.5
scyl	tll	2	6	0	0	0.5
cnk	tll	2	6	0	0	0.5
CG8149	tll	2	6	0	0	0.5
CG34379	tll	2	6	0	0	0.5
Yp1	tll	2	6	0	0	0.5
yrt	tll	2	6	0	0	0.5
bap	tll	2	6	0	0	0.5
tud	tll	2	6	0	0	0.5
ct	tll	2	6	0	0	0.5
tup	tll	2	6	0	0	0.5
G.ialpha65A	tll	2	6	0	0	0.5
knrl	tll	2	6	0	0	0.5
Pkn	tll	2	6	0	0	0.5
Sry.delta	tll	2	6	1e-04	0	0.5
Alh	tll	2	6	0	0	0.5
pnut	tll	2	6	4e-04	0	0.5
phyl	tll	2	6	0	0	0.5
CG17739	tll	2	6	2e-04	0	0.5
B4	tll	2	6	0	0	0.5
CG2681	tll	2	6	0	0	0.5
tow	tll	2	6	0	0	0.5
hkl	tll	2	6	0	0	0.5
sina	tll	2	6	0	0	0.5
ry	tll	2	6	0	0	0.5
rux	tll	2	6	0	0	0.5
boss	tll	2	6	1e-04	0	0.5
Mkp3	tll	2	6	0	0	0.5
inaC	tll	2	6	3e-04	0	0.5
sno	tll	2	6	0	0	0.5
jagn	tll	2	6	1e-04	0	0.5
dpn	tll	2	6	0	0	0.5
wrapper	tll	2	6	0	0	0.5
Ca.alpha1D	tll	2	6	0	0	0.5
E2f	tll	2	6	2e-04	0	0.5
Dp	tll	2	6	1e-04	0	0.5
l.2.efl	tll	2	6	0	0	0.5
cnc	tll	2	6	0	0	0.5
Atg5	tll	2	6	0	0	0.5
acj6	tll	2	6	0	0	0.5
Trl	tll	2	6	0	0	0.5
d4	tll	2	6	1e-04	0	0.5
CG16719	tll	2	6	0	0	0.5
CadN	tll	2	6	0	0	0.5
gro	tll	2	6	0	0	0.5
sec13	tll	2	6	0	0	0.5
klar	tll	2	6	0	0	0.5
Rack1	tll	2	6	0	0	0.5
Sobp	tll	2	6	0	0	0.5
ash1	tll	2	6	0	0	0.5
inv	tll	2	6	0	0	0.5
shot	tll	2	6	2e-04	0	0.5
Oseg1	tll	2	6	1e-04	0	0.5
Spred	tll	2	6	0	0	0.5
puc	tll	2	6	0	0	0.5
Atg6	tll	2	6	1e-04	0	0.5
CG3829	tll	2	6	0	0	0.5
sle	tll	2	6	3e-04	0	0.5
Cka	tll	2	6	0	0	0.5
form3	tll	2	6	0	0	0.5
Pk61C	tll	2	6	0	0	0.5
Pcaf	tll	2	6	0	0	0.5
sbb	tll	2	6	0	0	0.5
Ef1gamma	tll	2	6	6e-04	0	0.5
FKBP59	tll	2	6	0	0	0.5
Eip71CD	tll	2	6	0	0	0.5
xmas.2	tll	2	6	1e-04	0	0.5
ppan	tll	2	6	0	0	0.5
Iswi	tll	2	6	0	0	0.5
ine	tll	2	6	0	0	0.5
Tina.1	tll	2	6	0	0	0.5
bon	tll	2	6	1e-04	0	0.5
pot	tll	2	6	2e-04	0	0.5
chic	tll	2	6	0	0	0.5
Hem	tll	2	6	0	0	0.5
chif	tll	2	6	0	0	0.5
S6kII	tll	2	6	1e-04	0	0.5
wal	tll	2	6	3e-04	0	0.5
wls	tll	2	6	1e-04	0	0.5
Ddx1	tll	2	6	0	0	0.5
Sulf1	tll	2	6	0	0	0.5
CG3987	tll	2	6	1e-04	0	0.5
Abd.B	tll	2	6	0	0	0.5
Uba1	tll	2	6	0	0	0.5
bigmax	tll	2	6	0	0	0.5
NAT1	tll	2	6	0	0	0.5
wupA	tll	2	6	2e-04	0	0.5
Vps28	tll	2	6	1e-04	0	0.5
G.oalpha47A	tll	2	6	1e-04	0	0.5
G.salpha60A	tll	2	6	0	0	0.5
dsf	tll	2	6	0	0	0.5
Khc	tll	2	6	0	0	0.5
CG10641	tll	2	6	0	0	0.5
Alk	tll	2	6	0	0	0.5
ey	tll	2	6	0	0	0.5
noc	tll	2	6	0	0	0.5
ix	tll	2	6	0	0	0.5
Optix	tll	2	6	0	0	0.5
sdt	tll	2	6	0	0	0.5
Sxl	tll	2	6	0	0	0.5
rib	tll	2	6	0	0	0.5
sas	tll	2	6	0	0	0.5
Scgdelta	tll	2	6	0	0	0.5
sw	tll	2	6	1e-04	0	0.5
fal	tll	2	6	0	0	0.5
ea	tll	2	6	0	0	0.5
Ice	tll	2	6	0	0	0.5
cic	tll	2	6	0	0	0.5
Dok	tll	2	6	1e-04	0	0.5
rhea	tll	2	6	0	0	0.5
Glycogenin	tll	2	6	0	0	0.5
cin	tll	2	6	0	0	0.5
chp	tll	2	6	0	0	0.5
Dlic2	tll	2	6	3e-04	0	0.5
Pk92B	tll	2	6	0	0	0.5
Pak	tll	2	6	0	0	0.5
Lim1	tll	2	6	0	0	0.5
CG34450	tll	2	6	1e-04	0	0.5
Su.H.	tll	2	6	0	0	0.5
CG12301	tll	2	6	0	0	0.5
lilli	tll	2	6	0	0	0.5
toe	tll	2	6	0	0	0.5
qkr58E.3	tll	2	6	0	0	0.5
up	tll	2	6	4e-04	0	0.5
hep	tll	2	6	0	0	0.5
Dap160	tll	2	6	1e-04	0	0.5
l.2.gd1	tll	2	6	0	0	0.5
hkb	tll	2	6	1e-04	0	0.5
beta4GalNAcTA	tll	2	6	4e-04	0	0.5
Mer	tll	2	6	0	0	0.5
Mtl	tll	2	6	2e-04	0	0.5
spin	tll	2	6	0	0	0.5
mfas	tll	2	6	0	0	0.5
frc	tll	2	6	0	0	0.5
Krn	tll	2	6	0	0	0.5
mam	tll	2	6	0	0	0.5
brk	tll	2	6	0	0	0.5
Ark	tll	2	6	0	0	0.5
mmy	tll	2	6	6e-04	0	0.5
mri	tll	2	6	0	0	0.5
Crk	tll	2	6	0	0	0.5
ssh	tll	2	6	0	0	0.5
fs.1.K10	tll	2	6	0	0	0.5
Psn	tll	2	6	0	0	0.5
CG9509	tll	2	6	0	0	0.5
CkIIalpha	tll	2	6	0	0	0.5
car	tll	2	6	0	0	0.5
capu	tll	2	6	0	0	0.5
cact	tll	2	6	1e-04	0	0.5
Patj	tll	2	6	1e-04	0	0.5
dpp	tll	2	6	1e-04	0	0.5
xl6	tll	2	6	0	0	0.5
dally	tll	2	6	0	0	0.5
Pi3K92E	tll	2	6	0	0	0.5
E.bx.	tll	2	6	0	0	0.5
emb	tll	2	6	0	0	0.5
CtBP	tll	2	6	5e-04	0	0.5
Dad	tll	2	6	0	0	0.5
amx	tll	2	6	0	0	0.5
Ank2	tll	2	6	0	0	0.5
CG34417	tll	2	6	1e-04	0	0.5
scra	tll	2	6	0	0	0.5
dsd	tll	2	6	0	0	0.5
Ephrin	tll	2	6	0	0	0.5
Appl	tll	2	6	0	0	0.5
sty	tll	2	6	0	0	0.5
RhoL	tll	2	6	0	0	0.5
twi	tll	2	6	2e-04	0	0.5
tub	tll	2	6	0	0	0.5
ftz.f1	tll	2	6	3e-04	0	0.5
wg	tll	2	6	0	0	0.5
LanB1	tll	2	6	0	0	0.5
LanA	tll	2	6	0	0	0.5
LanB2	tll	2	6	0	0	0.5
Chi	tll	2	6	0	0	0.5
nmo	tll	2	6	0	0	0.5
ics	tll	2	6	5e-04	0	0.5
oaf	tll	2	6	1e-04	0	0.5
dco	tll	2	6	0	0	0.5
Dys	tll	2	6	0	0	0.5
drm	tll	2	6	0	0	0.5
RpL30	tll	2	6	0	0	0.5
how	tll	2	6	0	0	0.5
dei	tll	2	6	0	0	0.5
CG1244	tll	2	6	0	0	0.5
Chc	tll	2	6	0	0	0.5
Orct	tll	2	6	0	0	0.5
sgl	tll	2	6	0	0	0.5
CG17221	tll	2	6	0	0	0.5
gkt	tll	2	6	0	0	0.5
by	tll	2	6	2e-04	0	0.5
Pka.C3	tll	2	6	3e-04	0	0.5
vlc	tll	2	6	2e-04	0	0.5
fl.2.d	tll	2	6	0	0	0.5
Nf1	tll	2	6	0	0	0.5
CG6372	tll	2	6	0	0	0.5
Rho1	tll	2	6	0	0	0.5
kuk	tll	2	6	0	0	0.5
l.2.gl	tll	2	6	0	0	0.5
Ald	tll	2	6	0	0	0.5
jumu	tll	2	6	0	0	0.5
glu	tll	2	6	0.1206	0	0.5
fs.2.ltoPP43	tll	2	6	0	0	0.5
CycE	tll	2	6	0	0	0.5
CG8247	tll	2	6	2e-04	0	0.5
CSN4	tll	2	6	2e-04	0	0.5
X18w	tll	2	6	1e-04	0	0.5
bs	tll	2	6	0	0	0.5
Nrt	tll	2	6	0	0	0.5
mask	tll	2	6	0	0	0.5
gl	tll	2	6	0	0	0.5
Cp1	tll	2	6	0	0	0.5
ex	tll	2	6	0	0	0.5
jing	tll	2	6	0	0	0.5
shrb	tll	2	6	1e-04	0	0.5
raw	tll	2	6	0	0	0.5
CG9445	tll	2	6	0	0	0.5
gbb	tll	2	6	0	0	0.5
Hs2st	tll	2	6	2e-04	0	0.5
sls	tll	2	6	0	0	0.5
kis	tll	2	6	2e-04	0	0.5
run	tll	2	6	0	0	0.5
pnr	tll	2	6	2e-04	0	0.5
pn	tll	2	6	0	0	0.5
pnt	tll	2	6	0	0	0.5
Fmr1	tll	2	6	4e-04	0	0.5
Myo31DF	tll	2	6	0	0	0.5
ALiX	tll	2	6	0	0	0.5
sgg	tll	2	6	2e-04	0	0.5
mbt	tll	2	6	0	0	0.5
Sin3A	tll	2	6	0	0	0.5
dnc	tll	2	6	0	0	0.5
morgue	tll	2	6	0	0	0.5
Set2	tll	2	6	0	0	0.5
exu	tll	2	6	0	0	0.5
odd	tll	2	6	1e-04	0	0.5
esc	tll	2	6	0	0	0.5
dah	tll	2	6	0	0	0.5
Taf4	tll	2	6	1e-04	0	0.5
Jafrac2	tll	2	6	0	0	0.5
Fas3	tll	2	6	0	0	0.5
wus	tll	2	6	0	0	0.5
Wnt5	tll	2	6	2e-04	0	0.5
sprt	tll	2	6	0	0	0.5
jar	tll	2	6	0	0	0.5
v	tll	2	6	0	0	0.5
Snap	tll	2	6	0	0	0.5
vap	tll	2	6	2e-04	0	0.5
Src42A	tll	2	6	0	0	0.5
esg	tll	2	6	0	0	0.5
zfh1	tll	2	6	0	0	0.5
alien	tll	2	6	0	0	0.5
peb	tll	2	6	2e-04	0	0.5
par.1	tll	2	6	1e-04	0	0.5
hyd	tll	2	6	0	0	0.5
trc	tll	2	6	0	0	0.5
Eip63E	tll	2	6	0	0	0.5
ird5	tll	2	6	0	0	0.5
bl	tll	2	6	1e-04	0	0.5
Syx1A	tll	2	6	0	0	0.5
drl	tll	2	6	0	0	0.5
rg	tll	2	6	0	0	0.5
apt	tll	2	6	0	0	0.5
svr	tll	2	6	1e-04	0	0.5
sar1	tll	2	6	3e-04	0	0.5
Tab2	tll	2	6	0	0	0.5
zfh2	tll	2	6	0	0	0.5
dj	tll	2	6	1e-04	0	0.5
tum	tll	2	6	0	0	0.5
yellow.f	tll	2	6	0	0	0.5
p53	tll	2	6	2e-04	0	0.5
ImpE3	tll	2	6	0	0	0.5
cbt	tll	2	6	0	0	0.5
dl	tll	2	6	1e-04	0	0.5
Dl	tll	2	6	0	0	0.5
Sur	tll	2	6	0	0	0.5
Rpd3	tll	2	6	0	0	0.5
CG4945	tll	2	6	0	0	0.5
eve	tll	2	6	0	0	0.5
Stat92E	tll	2	6	2e-04	0	0.5
ken	tll	2	6	0	0	0.5
dpld	tll	2	6	0	0	0.5
CG1942	tll	2	6	4e-04	0	0.5
Dcp.1	tll	2	6	5e-04	0	0.5
Tak1	tll	2	6	0	0	0.5
cg	tll	2	6	0	0	0.5
fw	tll	2	6	2e-04	0	0.5
tutl	tll	2	6	5e-04	0	0.5
bhr	tll	2	6	0	0	0.5
ash2	tll	2	6	1e-04	0	0.5
mth	tll	2	6	2e-04	0	0.5
numb	tll	2	6	0	0	0.5
X14.3.3zeta	tll	2	6	0	0	0.5
Lis.1	tll	2	6	1e-04	0	0.5
alpha.Spec	tll	2	6	2e-04	0	0.5
twf	tll	2	6	0	0	0.5
Bap60	tll	2	6	0	0	0.5
drk	tll	2	6	0	0	0.5
Nrx.IV	tll	2	6	7e-04	0	0.5
trn	tll	2	6	0	0	0.5
chn	tll	2	6	0	0	0.5
RhoGAP68F	tll	2	6	0	0	0.5
CycA	tll	2	6	0	0	0.5
LIMK1	tll	2	6	0	0	0.5
Rca1	tll	2	6	0	0	0.5
pelo	tll	2	6	0	0	0.5
CG32082	tll	2	6	0	0	0.5
pyd	tll	2	6	0	0	0.5
Mlc1	tll	2	6	0	0	0.5
meso18E	tll	2	6	0	0	0.5
rdx	tll	2	6	0	0	0.5
t	tll	2	6	0	0	0.5
alph	tll	2	6	2e-04	0	0.5
elav	tll	2	6	0	0	0.5
shg	tll	2	6	0	0	0.5
shn	tll	2	6	0	0	0.5
th	tll	2	6	0	0	0.5
lmd	tll	2	6	0	0	0.5
enok	tll	2	6	1e-04	0	0.5
loco	tll	2	6	0	0	0.5
disco	tll	2	6	0	0	0.5
Gtp.bp	tll	2	6	0	0	0.5
crol	tll	2	6	0	0	0.5
Sema.1b	tll	2	6	1e-04	0	0.5
dom	tll	2	6	0	0	0.5
Aph.4	tll	2	6	1e-04	0	0.5
Hr78	tll	2	6	0	0	0.5
kuz	tll	2	6	0	0	0.5
mbo	tll	2	6	0	0	0.5
par.6	tll	2	6	0	0	0.5
ast	tll	2	6	2e-04	0	0.5
CG9769	tll	2	6	3e-04	0	0.5
Rbp9	tll	2	6	0	0	0.5
hyx	tll	2	6	0	0	0.5
sced	tll	2	6	0	0	0.5
ninaE	tll	2	6	0	0	0.5
Dscam	tll	2	6	3e-04	0	0.5
Eip63F.1	tll	2	6	0	0	0.5
lic	tll	2	6	0	0	0.5
Idgf5	tll	2	6	1e-04	0	0.5
Idgf4	tll	2	6	0	0	0.5
Mbs	tll	2	6	7e-04	0	0.5
opa	tll	2	6	0	0	0.5
lwr	tll	2	6	0	0	0.5
wee	tll	2	6	1e-04	0	0.5
Cks30A	tll	2	6	0	0	0.5
fax	tll	2	6	0	0	0.5
bun	tll	2	6	0	0	0.5
bnb	tll	2	6	5e-04	0	0.5
Apc	tll	2	6	1e-04	0	0.5
ytr	tll	2	6	0	0	0.5
blow	tll	2	6	0	0	0.5
Hph	tll	2	6	0	0	0.5
fs.1.M3	tll	2	6	0	0	0.5
chinmo	tll	2	6	0	0	0.5
CG13850	tll	2	6	0	0	0.5
E2f2	tll	2	6	0	0	0.5
eIF.4a	tll	2	6	0	0	0.5
stil	tll	2	6	0	0	0.5
Sh	tll	2	6	5e-04	0	0.5
l.3.mbt	tll	2	6	0	0	0.5
osa	tll	2	6	0	0	0.5
Cip4	tll	2	6	0	0	0.5
kkv	tll	2	6	0	0	0.5
pcm	tll	2	6	0	0	0.5
Hr46	tll	2	6	2e-04	0	0.5
dib	tll	2	6	2e-04	0	0.5
Idgf1	tll	2	6	0	0	0.5
SelD	tll	2	6	1e-04	0	0.5
eff	tll	2	6	0	0	0.5
glec	tll	2	6	0	0	0.5
E.z.	tll	2	6	0	0	0.5
Pink1	tll	2	6	0	0	0.5
caup	tll	2	6	2e-04	0	0.5
pav	tll	2	6	0	0	0.5
PebIII	tll	2	6	0	0	0.5
flw	tll	2	6	1e-04	0	0.5
aft	tll	2	6	0	0	0.5
fog	tll	2	6	0	0	0.5
ksr	tll	2	6	0	0	0.5
Caf1	tll	2	6	0	0	0.5
grp	tll	2	6	3e-04	0	0.5
Ggamma1	tll	2	6	0	0	0.5
cort	tll	2	6	0	0	0.5
brat	tll	2	6	0	0	0.5
NetB	tll	2	6	0	0	0.5
Arc.p34	tll	2	6	0	0	0.5
fru	tll	2	6	9e-04	0	0.5
CG12896	tll	2	6	0	0	0.5
Rheb	tll	2	6	0	0	0.5
bt	tll	2	6	0	0	0.5
dmt	tll	2	6	0	0	0.5
CG14995	tll	2	6	1e-04	0	0.5
tou	tll	2	6	0	0	0.5
Mhc	tll	2	6	0	0	0.5
Msp.300	tll	2	6	0	0	0.5
Pgant35A	tll	2	6	2e-04	0	0.5
Pen	tll	2	6	0	0	0.5
tld	tll	2	6	0	0	0.5
Tl	tll	2	6	0	0	0.5
tkv	tll	2	6	0	0	0.5
CG4500	tll	2	6	0	0	0.5
CG8216	tll	2	6	0	0	0.5
snf	tll	2	6	0	0	0.5
CG9104	tll	2	6	0	0	0.5
sn	tll	2	6	0	0	0.5
cta	tll	2	6	1e-04	0	0.5
eIF.4E	tll	2	6	0	0	0.5
ecd	tll	2	6	0	0	0.5
EcR	tll	2	6	0	0	0.5
LCBP1	tll	2	6	0	0	0.5
Antp	tll	2	6	3e-04	0	0.5
Myo61F	tll	2	6	0	0	0.5
Moe	tll	2	6	3e-04	0	0.5
Traf6	tll	2	6	0	0	0.5
ap	tll	2	6	0	0	0.5
msi	tll	2	6	0	0	0.5
Pop2	tll	2	6	2e-04	0	0.5
baz	tll	2	6	0	0	0.5
bcd	tll	2	6	0	0	0.5
Atpalpha	tll	2	6	0	0	0.5
pdm2	tll	2	6	0	0	0.5
tin	tll	2	6	0	0	0.5
Idgf2	tll	2	6	0	0	0.5
slam	tll	2	6	0	0	0.5
trio	tll	2	6	1e-04	0	0.5
qm	tll	2	6	2e-04	0	0.5
uzip	tll	2	6	0	0	0.5
N	tll	2	6	0	0	0.5
CG17470	tll	2	6	0	0	0.5
SelG	tll	2	6	0	0	0.5
Cct1	tll	2	6	0	0	0.5
Atx2	tll	2	6	0	0	0.5
her	tll	2	6	1e-04	0	0.5
pio	tll	2	6	0	0	0.5
chrw	tll	2	6	0	0	0.5
prod	tll	2	6	0	0	0.5
prd	tll	2	6	0	0	0.5
Prm	tll	2	6	2e-04	0	0.5
thr	tll	2	6	0.8795	0.99952	0.5
stg	tll	2	6	0	0	0.5
l.2.37Cc	tll	2	6	1e-04	0	0.5
Mef2	tll	2	6	0	0	0.5
sli	tll	2	6	0	0	0.5
dec.1	tll	2	6	0	0	0.5
dos	tll	2	6	0	0	0.5
Dif	tll	2	6	0	0	0.5
Hs6st	tll	2	6	0	0	0.5
asf1	tll	2	6	0	0	0.5
Mitf	tll	2	6	0	0	0.5
Pvf1	tll	2	6	1e-04	0	0.5
Dredd	tll	2	6	0	0	0.5
poe	tll	2	6	0	0	0.5
