Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tll	shn	2	6	3e-04	0	0.5
Tm1	shn	2	6	1e-04	0	0.5
srp	shn	2	6	1e-04	0	0.5
Btk29A	shn	2	6	7e-04	0	0.5
fred	shn	2	6	1e-04	0	0.5
Src64B	shn	2	6	9e-04	0	0.5
Mmp1	shn	2	6	2e-04	0	0.5
sll	shn	2	6	1e-04	0	0.5
Hmgs	shn	2	6	5e-04	0	0.5
caps	shn	2	6	5e-04	0	0.5
Su.var.2.10	shn	2	6	5e-04	0	0.5
CycB	shn	2	6	1e-04	0	0.5
spir	shn	2	6	3e-04	0	0.5
spn.A	shn	2	6	0.0013	0	0.5
Ptpmeg	shn	2	6	0	0	0.5
qua	shn	2	6	8e-04	0	0.5
msn	shn	2	6	1e-04	0	0.5
ena	shn	2	6	0	0	0.5
spen	shn	2	6	9e-04	0	0.5
emc	shn	2	6	0	0	0.5
tsh	shn	2	6	0	0	0.5
Dat	shn	2	6	0	0	0.5
Lac	shn	2	6	1e-04	0	0.5
dup	shn	2	6	1e-04	0	0.5
CG3075	shn	2	6	0.0014	0	0.5
Akap200	shn	2	6	6e-04	0	0.5
CG18369	shn	2	6	1e-04	0	0.5
bnl	shn	2	6	2e-04	0	0.5
sec23	shn	2	6	5e-04	0	0.5
Pde8	shn	2	6	4e-04	0	0.5
Arp66B	shn	2	6	6e-04	0	0.5
cos	shn	2	6	3e-04	0	0.5
Borr	shn	2	6	1e-04	0	0.5
X140up	shn	2	6	2e-04	0	0.5
Dhc64C	shn	2	6	3e-04	0	0.5
Not1	shn	2	6	0	0	0.5
CG9520	shn	2	6	0	0	0.5
bib	shn	2	6	2e-04	0	0.5
mib1	shn	2	6	3e-04	0	0.5
cas	shn	2	6	2e-04	0	0.5
Abi	shn	2	6	5e-04	0	0.5
betaTub56D	shn	2	6	1e-04	0	0.5
nej	shn	2	6	7e-04	0	0.5
dlg1	shn	2	6	2e-04	0	0.5
Lcp65Ag1	shn	2	6	1e-04	0	0.5
Es2	shn	2	6	0.0015	0	0.5
MED24	shn	2	6	2e-04	0	0.5
Vhl	shn	2	6	2e-04	0	0.5
tral	shn	2	6	7e-04	0	0.5
sns	shn	2	6	1e-04	0	0.5
mbl	shn	2	6	0	0	0.5
sav	shn	2	6	1e-04	0	0.5
lola	shn	2	6	1e-04	0	0.5
robo	shn	2	6	0	0	0.5
CG32486	shn	2	6	2e-04	0	0.5
santa.maria	shn	2	6	4e-04	0	0.5
stumps	shn	2	6	6e-04	0	0.5
abd.A	shn	2	6	2e-04	0	0.5
dock	shn	2	6	1e-04	0	0.5
Lar	shn	2	6	2e-04	0	0.5
l.1.G0289	shn	2	6	0	0	0.5
Abl	shn	2	6	8e-04	0	0.5
Syb	shn	2	6	7e-04	0	0.5
dome	shn	2	6	0	0	0.5
ofs	shn	2	6	1e-04	0	0.5
MED4	shn	2	6	1e-04	0	0.5
scrib	shn	2	6	2e-04	0	0.5
siz	shn	2	6	0	0	0.5
cbx	shn	2	6	0	0	0.5
dsx	shn	2	6	8e-04	0	0.5
Sb	shn	2	6	2e-04	0	0.5
sax	shn	2	6	5e-04	0	0.5
foxo	shn	2	6	0.0025	0	0.5
Cyp1	shn	2	6	2e-04	0	0.5
brm	shn	2	6	2e-04	0	0.5
rad50	shn	2	6	0	0	0.5
chico	shn	2	6	0	0	0.5
cp309	shn	2	6	5e-04	0	0.5
hdc	shn	2	6	1e-04	0	0.5
Axn	shn	2	6	4e-04	0	0.5
Apc2	shn	2	6	1e-04	0	0.5
PhKgamma	shn	2	6	4e-04	0	0.5
eya	shn	2	6	3e-04	0	0.5
sktl	shn	2	6	4e-04	0	0.5
sqd	shn	2	6	0	0	0.5
Akt1	shn	2	6	4e-04	0	0.5
scyl	shn	2	6	2e-04	0	0.5
cnk	shn	2	6	3e-04	0	0.5
CG8149	shn	2	6	1e-04	0	0.5
CG34379	shn	2	6	0	0	0.5
Yp1	shn	2	6	7e-04	0	0.5
yrt	shn	2	6	0	0	0.5
bap	shn	2	6	0	0	0.5
tud	shn	2	6	6e-04	0	0.5
ct	shn	2	6	1e-04	0	0.5
tup	shn	2	6	2e-04	0	0.5
G.ialpha65A	shn	2	6	1e-04	0	0.5
knrl	shn	2	6	1e-04	0	0.5
Pkn	shn	2	6	1e-04	0	0.5
Sry.delta	shn	2	6	0	0	0.5
Alh	shn	2	6	4e-04	0	0.5
pnut	shn	2	6	1e-04	0	0.5
phyl	shn	2	6	1e-04	0	0.5
CG17739	shn	2	6	4e-04	0	0.5
B4	shn	2	6	6e-04	0	0.5
CG2681	shn	2	6	1e-04	0	0.5
tow	shn	2	6	2e-04	0	0.5
hkl	shn	2	6	2e-04	0	0.5
sina	shn	2	6	0.0011	0	0.5
ry	shn	2	6	0.006	0	0.5
rux	shn	2	6	5e-04	0	0.5
boss	shn	2	6	6e-04	0	0.5
Mkp3	shn	2	6	5e-04	0	0.5
inaC	shn	2	6	3e-04	0	0.5
sno	shn	2	6	1e-04	0	0.5
jagn	shn	2	6	3e-04	0	0.5
dpn	shn	2	6	0	0	0.5
wrapper	shn	2	6	2e-04	0	0.5
Ca.alpha1D	shn	2	6	2e-04	0	0.5
E2f	shn	2	6	1e-04	0	0.5
Dp	shn	2	6	4e-04	0	0.5
l.2.efl	shn	2	6	1e-04	0	0.5
cnc	shn	2	6	1e-04	0	0.5
Atg5	shn	2	6	1e-04	0	0.5
acj6	shn	2	6	2e-04	0	0.5
Trl	shn	2	6	3e-04	0	0.5
d4	shn	2	6	2e-04	0	0.5
CG16719	shn	2	6	1e-04	0	0.5
CadN	shn	2	6	0.001	0	0.5
gro	shn	2	6	0.0086	0	0.5
sec13	shn	2	6	0	0	0.5
klar	shn	2	6	3e-04	0	0.5
Rack1	shn	2	6	0	0	0.5
Sobp	shn	2	6	0	0	0.5
ash1	shn	2	6	1e-04	0	0.5
inv	shn	2	6	0.0042	0	0.5
shot	shn	2	6	5e-04	0	0.5
Oseg1	shn	2	6	0	0	0.5
Spred	shn	2	6	3e-04	0	0.5
puc	shn	2	6	4e-04	0	0.5
Atg6	shn	2	6	1e-04	0	0.5
CG3829	shn	2	6	2e-04	0	0.5
sle	shn	2	6	1e-04	0	0.5
Cka	shn	2	6	2e-04	0	0.5
form3	shn	2	6	1e-04	0	0.5
Pk61C	shn	2	6	7e-04	0	0.5
Pcaf	shn	2	6	0.0012	0	0.5
sbb	shn	2	6	1e-04	0	0.5
Ef1gamma	shn	2	6	3e-04	0	0.5
FKBP59	shn	2	6	4e-04	0	0.5
Eip71CD	shn	2	6	0.002	0	0.5
xmas.2	shn	2	6	3e-04	0	0.5
ppan	shn	2	6	3e-04	0	0.5
Iswi	shn	2	6	0	0	0.5
ine	shn	2	6	4e-04	0	0.5
Tina.1	shn	2	6	1e-04	0	0.5
bon	shn	2	6	1e-04	0	0.5
pot	shn	2	6	1e-04	0	0.5
chic	shn	2	6	4e-04	0	0.5
Hem	shn	2	6	6e-04	0	0.5
chif	shn	2	6	4e-04	0	0.5
S6kII	shn	2	6	1e-04	0	0.5
wal	shn	2	6	1e-04	0	0.5
wls	shn	2	6	0	0	0.5
Ddx1	shn	2	6	1e-04	0	0.5
Sulf1	shn	2	6	3e-04	0	0.5
CG3987	shn	2	6	0	0	0.5
Abd.B	shn	2	6	1e-04	0	0.5
Uba1	shn	2	6	2e-04	0	0.5
bigmax	shn	2	6	0	0	0.5
NAT1	shn	2	6	7e-04	0	0.5
wupA	shn	2	6	2e-04	0	0.5
Vps28	shn	2	6	7e-04	0	0.5
G.oalpha47A	shn	2	6	1e-04	0	0.5
G.salpha60A	shn	2	6	5e-04	0	0.5
dsf	shn	2	6	0.0011	0	0.5
Khc	shn	2	6	2e-04	0	0.5
CG10641	shn	2	6	3e-04	0	0.5
Alk	shn	2	6	1e-04	0	0.5
ey	shn	2	6	6e-04	0	0.5
noc	shn	2	6	1e-04	0	0.5
ix	shn	2	6	6e-04	0	0.5
Optix	shn	2	6	7e-04	0	0.5
sdt	shn	2	6	0	0	0.5
Sxl	shn	2	6	0	0	0.5
rib	shn	2	6	0	0	0.5
sas	shn	2	6	6e-04	0	0.5
Scgdelta	shn	2	6	2e-04	0	0.5
sw	shn	2	6	4e-04	0	0.5
fal	shn	2	6	0	0	0.5
ea	shn	2	6	4e-04	0	0.5
Ice	shn	2	6	1e-04	0	0.5
cic	shn	2	6	0.01	0	0.5
Dok	shn	2	6	1e-04	0	0.5
rhea	shn	2	6	2e-04	0	0.5
Glycogenin	shn	2	6	4e-04	0	0.5
cin	shn	2	6	1e-04	0	0.5
chp	shn	2	6	2e-04	0	0.5
Dlic2	shn	2	6	1e-04	0	0.5
Pk92B	shn	2	6	2e-04	0	0.5
Pak	shn	2	6	0.001	0	0.5
Lim1	shn	2	6	2e-04	0	0.5
CG34450	shn	2	6	0.0012	0	0.5
Su.H.	shn	2	6	1e-04	0	0.5
CG12301	shn	2	6	0	0	0.5
lilli	shn	2	6	0	0	0.5
toe	shn	2	6	0.001	0	0.5
qkr58E.3	shn	2	6	0	0	0.5
up	shn	2	6	0	0	0.5
hep	shn	2	6	4e-04	0	0.5
Dap160	shn	2	6	0	0	0.5
l.2.gd1	shn	2	6	6e-04	0	0.5
hkb	shn	2	6	1e-04	0	0.5
beta4GalNAcTA	shn	2	6	0	0	0.5
Mer	shn	2	6	2e-04	0	0.5
Mtl	shn	2	6	4e-04	0	0.5
spin	shn	2	6	9e-04	0	0.5
mfas	shn	2	6	1e-04	0	0.5
frc	shn	2	6	2e-04	0	0.5
Krn	shn	2	6	1e-04	0	0.5
mam	shn	2	6	1e-04	0	0.5
brk	shn	2	6	0	0	0.5
Ark	shn	2	6	2e-04	0	0.5
mmy	shn	2	6	0	0	0.5
mri	shn	2	6	0	0	0.5
Crk	shn	2	6	1e-04	0	0.5
ssh	shn	2	6	0	0	0.5
fs.1.K10	shn	2	6	0	0	0.5
Psn	shn	2	6	3e-04	0	0.5
CG9509	shn	2	6	6e-04	0	0.5
CkIIalpha	shn	2	6	4e-04	0	0.5
car	shn	2	6	1e-04	0	0.5
capu	shn	2	6	1e-04	0	0.5
cact	shn	2	6	5e-04	0	0.5
Patj	shn	2	6	4e-04	0	0.5
dpp	shn	2	6	4e-04	0	0.5
xl6	shn	2	6	5e-04	0	0.5
dally	shn	2	6	0.0022	0	0.5
Pi3K92E	shn	2	6	0	0	0.5
E.bx.	shn	2	6	3e-04	0	0.5
emb	shn	2	6	5e-04	0	0.5
CtBP	shn	2	6	1e-04	0	0.5
Dad	shn	2	6	6e-04	0	0.5
amx	shn	2	6	0	0	0.5
Ank2	shn	2	6	3e-04	0	0.5
CG34417	shn	2	6	5e-04	0	0.5
scra	shn	2	6	4e-04	0	0.5
dsd	shn	2	6	0	0	0.5
Ephrin	shn	2	6	2e-04	0	0.5
Appl	shn	2	6	3e-04	0	0.5
sty	shn	2	6	0	0	0.5
RhoL	shn	2	6	1e-04	0	0.5
twi	shn	2	6	3e-04	0	0.5
tub	shn	2	6	0	0	0.5
ftz.f1	shn	2	6	2e-04	0	0.5
wg	shn	2	6	1e-04	0	0.5
LanB1	shn	2	6	1e-04	0	0.5
LanA	shn	2	6	6e-04	0	0.5
LanB2	shn	2	6	1e-04	0	0.5
Chi	shn	2	6	0	0	0.5
nmo	shn	2	6	1e-04	0	0.5
ics	shn	2	6	3e-04	0	0.5
oaf	shn	2	6	0	0	0.5
dco	shn	2	6	4e-04	0	0.5
Dys	shn	2	6	0	0	0.5
drm	shn	2	6	2e-04	0	0.5
RpL30	shn	2	6	4e-04	0	0.5
how	shn	2	6	8e-04	0	0.5
dei	shn	2	6	5e-04	0	0.5
CG1244	shn	2	6	1e-04	0	0.5
Chc	shn	2	6	0.0014	0	0.5
Orct	shn	2	6	6e-04	0	0.5
sgl	shn	2	6	1e-04	0	0.5
CG17221	shn	2	6	3e-04	0	0.5
gkt	shn	2	6	2e-04	0	0.5
by	shn	2	6	1e-04	0	0.5
Pka.C3	shn	2	6	0	0	0.5
vlc	shn	2	6	3e-04	0	0.5
fl.2.d	shn	2	6	2e-04	0	0.5
Nf1	shn	2	6	0	0	0.5
CG6372	shn	2	6	2e-04	0	0.5
Rho1	shn	2	6	1e-04	0	0.5
kuk	shn	2	6	6e-04	0	0.5
l.2.gl	shn	2	6	0.0034	0	0.5
Ald	shn	2	6	1e-04	0	0.5
jumu	shn	2	6	4e-04	0	0.5
glu	shn	2	6	9e-04	0	0.5
fs.2.ltoPP43	shn	2	6	1e-04	0	0.5
CycE	shn	2	6	6e-04	0	0.5
CG8247	shn	2	6	0.001	0	0.5
CSN4	shn	2	6	1e-04	0	0.5
X18w	shn	2	6	0	0	0.5
bs	shn	2	6	0.0011	0	0.5
Nrt	shn	2	6	1e-04	0	0.5
mask	shn	2	6	7e-04	0	0.5
gl	shn	2	6	9e-04	0	0.5
Cp1	shn	2	6	5e-04	0	0.5
ex	shn	2	6	8e-04	0	0.5
jing	shn	2	6	4e-04	0	0.5
shrb	shn	2	6	0	0	0.5
raw	shn	2	6	2e-04	0	0.5
CG9445	shn	2	6	2e-04	0	0.5
gbb	shn	2	6	5e-04	0	0.5
Hs2st	shn	2	6	1e-04	0	0.5
sls	shn	2	6	4e-04	0	0.5
kis	shn	2	6	0	0	0.5
run	shn	2	6	2e-04	0	0.5
pnr	shn	2	6	2e-04	0	0.5
pn	shn	2	6	1e-04	0	0.5
pnt	shn	2	6	1e-04	0	0.5
Fmr1	shn	2	6	0	0	0.5
Myo31DF	shn	2	6	4e-04	0	0.5
ALiX	shn	2	6	4e-04	0	0.5
sgg	shn	2	6	0	0	0.5
mbt	shn	2	6	0	0	0.5
Sin3A	shn	2	6	2e-04	0	0.5
dnc	shn	2	6	1e-04	0	0.5
morgue	shn	2	6	0	0	0.5
Set2	shn	2	6	1e-04	0	0.5
exu	shn	2	6	1e-04	0	0.5
odd	shn	2	6	9e-04	0	0.5
esc	shn	2	6	6e-04	0	0.5
dah	shn	2	6	0	0	0.5
Taf4	shn	2	6	0	0	0.5
Jafrac2	shn	2	6	5e-04	0	0.5
Fas3	shn	2	6	3e-04	0	0.5
wus	shn	2	6	4e-04	0	0.5
Wnt5	shn	2	6	1e-04	0	0.5
sprt	shn	2	6	0	0	0.5
jar	shn	2	6	3e-04	0	0.5
v	shn	2	6	2e-04	0	0.5
Snap	shn	2	6	1e-04	0	0.5
vap	shn	2	6	2e-04	0	0.5
Src42A	shn	2	6	3e-04	0	0.5
esg	shn	2	6	1e-04	0	0.5
zfh1	shn	2	6	4e-04	0	0.5
alien	shn	2	6	2e-04	0	0.5
peb	shn	2	6	6e-04	0	0.5
par.1	shn	2	6	0.006	0	0.5
hyd	shn	2	6	0	0	0.5
trc	shn	2	6	0.0024	0	0.5
Eip63E	shn	2	6	0	0	0.5
ird5	shn	2	6	0	0	0.5
bl	shn	2	6	1e-04	0	0.5
Syx1A	shn	2	6	2e-04	0	0.5
drl	shn	2	6	1e-04	0	0.5
rg	shn	2	6	0	0	0.5
apt	shn	2	6	0.001	0	0.5
svr	shn	2	6	1e-04	0	0.5
sar1	shn	2	6	2e-04	0	0.5
Tab2	shn	2	6	0	0	0.5
zfh2	shn	2	6	1e-04	0	0.5
dj	shn	2	6	5e-04	0	0.5
tum	shn	2	6	1e-04	0	0.5
yellow.f	shn	2	6	1e-04	0	0.5
p53	shn	2	6	0	0	0.5
ImpE3	shn	2	6	3e-04	0	0.5
cbt	shn	2	6	2e-04	0	0.5
dl	shn	2	6	1e-04	0	0.5
Dl	shn	2	6	1e-04	0	0.5
Sur	shn	2	6	6e-04	0	0.5
Rpd3	shn	2	6	2e-04	0	0.5
CG4945	shn	2	6	0	0	0.5
eve	shn	2	6	4e-04	0	0.5
Stat92E	shn	2	6	1e-04	0	0.5
ken	shn	2	6	2e-04	0	0.5
dpld	shn	2	6	0	0	0.5
CG1942	shn	2	6	2e-04	0	0.5
Dcp.1	shn	2	6	1e-04	0	0.5
Tak1	shn	2	6	0	0	0.5
cg	shn	2	6	1e-04	0	0.5
fw	shn	2	6	3e-04	0	0.5
tutl	shn	2	6	9e-04	0	0.5
bhr	shn	2	6	2e-04	0	0.5
ash2	shn	2	6	2e-04	0	0.5
mth	shn	2	6	4e-04	0	0.5
numb	shn	2	6	5e-04	0	0.5
X14.3.3zeta	shn	2	6	0	0	0.5
Lis.1	shn	2	6	1e-04	0	0.5
alpha.Spec	shn	2	6	0	0	0.5
twf	shn	2	6	3e-04	0	0.5
Bap60	shn	2	6	0	0	0.5
drk	shn	2	6	3e-04	0	0.5
Nrx.IV	shn	2	6	0.0214	0	0.5
trn	shn	2	6	0	0	0.5
chn	shn	2	6	6e-04	0	0.5
RhoGAP68F	shn	2	6	1e-04	0	0.5
CycA	shn	2	6	1e-04	0	0.5
LIMK1	shn	2	6	6e-04	0	0.5
Rca1	shn	2	6	3e-04	0	0.5
pelo	shn	2	6	0.0014	0	0.5
CG32082	shn	2	6	3e-04	0	0.5
pyd	shn	2	6	3e-04	0	0.5
Mlc1	shn	2	6	7e-04	0	0.5
meso18E	shn	2	6	1e-04	0	0.5
rdx	shn	2	6	5e-04	0	0.5
t	shn	2	6	3e-04	0	0.5
alph	shn	2	6	2e-04	0	0.5
elav	shn	2	6	1e-04	0	0.5
shg	shn	2	6	1e-04	0	0.5
shn	shn	2	6	4e-04	0	0.5
th	shn	2	6	2e-04	0	0.5
lmd	shn	2	6	6e-04	0	0.5
enok	shn	2	6	0	0	0.5
loco	shn	2	6	2e-04	0	0.5
disco	shn	2	6	1e-04	0	0.5
Gtp.bp	shn	2	6	5e-04	0	0.5
crol	shn	2	6	0	0	0.5
Sema.1b	shn	2	6	0	0	0.5
dom	shn	2	6	3e-04	0	0.5
Aph.4	shn	2	6	1e-04	0	0.5
Hr78	shn	2	6	4e-04	0	0.5
kuz	shn	2	6	1e-04	0	0.5
mbo	shn	2	6	3e-04	0	0.5
par.6	shn	2	6	1e-04	0	0.5
ast	shn	2	6	2e-04	0	0.5
CG9769	shn	2	6	3e-04	0	0.5
Rbp9	shn	2	6	1e-04	0	0.5
hyx	shn	2	6	0	0	0.5
sced	shn	2	6	4e-04	0	0.5
ninaE	shn	2	6	2e-04	0	0.5
Dscam	shn	2	6	2e-04	0	0.5
Eip63F.1	shn	2	6	2e-04	0	0.5
lic	shn	2	6	3e-04	0	0.5
Idgf5	shn	2	6	1e-04	0	0.5
Idgf4	shn	2	6	6e-04	0	0.5
Mbs	shn	2	6	0.001	0	0.5
opa	shn	2	6	1e-04	0	0.5
lwr	shn	2	6	2e-04	0	0.5
wee	shn	2	6	1e-04	0	0.5
Cks30A	shn	2	6	0	0	0.5
fax	shn	2	6	1e-04	0	0.5
bun	shn	2	6	7e-04	0	0.5
bnb	shn	2	6	1e-04	0	0.5
Apc	shn	2	6	0.0011	0	0.5
ytr	shn	2	6	0	0	0.5
blow	shn	2	6	2e-04	0	0.5
Hph	shn	2	6	5e-04	0	0.5
fs.1.M3	shn	2	6	5e-04	0	0.5
chinmo	shn	2	6	1e-04	0	0.5
CG13850	shn	2	6	3e-04	0	0.5
E2f2	shn	2	6	2e-04	0	0.5
eIF.4a	shn	2	6	6e-04	0	0.5
stil	shn	2	6	2e-04	0	0.5
Sh	shn	2	6	0	0	0.5
l.3.mbt	shn	2	6	1e-04	0	0.5
osa	shn	2	6	1e-04	0	0.5
Cip4	shn	2	6	5e-04	0	0.5
kkv	shn	2	6	0	0	0.5
pcm	shn	2	6	0	0	0.5
Hr46	shn	2	6	5e-04	0	0.5
dib	shn	2	6	0.0011	0	0.5
Idgf1	shn	2	6	2e-04	0	0.5
SelD	shn	2	6	2e-04	0	0.5
eff	shn	2	6	2e-04	0	0.5
glec	shn	2	6	7e-04	0	0.5
E.z.	shn	2	6	6e-04	0	0.5
Pink1	shn	2	6	2e-04	0	0.5
caup	shn	2	6	1e-04	0	0.5
pav	shn	2	6	0	0	0.5
PebIII	shn	2	6	3e-04	0	0.5
flw	shn	2	6	5e-04	0	0.5
aft	shn	2	6	2e-04	0	0.5
fog	shn	2	6	6e-04	0	0.5
ksr	shn	2	6	0	0	0.5
Caf1	shn	2	6	0	0	0.5
grp	shn	2	6	1e-04	0	0.5
Ggamma1	shn	2	6	0	0	0.5
cort	shn	2	6	6e-04	0	0.5
brat	shn	2	6	0.0012	0	0.5
NetB	shn	2	6	0	0	0.5
Arc.p34	shn	2	6	1e-04	0	0.5
fru	shn	2	6	1e-04	0	0.5
CG12896	shn	2	6	0	0	0.5
Rheb	shn	2	6	8e-04	0	0.5
bt	shn	2	6	4e-04	0	0.5
dmt	shn	2	6	3e-04	0	0.5
CG14995	shn	2	6	0	0	0.5
tou	shn	2	6	0	0	0.5
Mhc	shn	2	6	0	0	0.5
Msp.300	shn	2	6	2e-04	0	0.5
Pgant35A	shn	2	6	7e-04	0	0.5
Pen	shn	2	6	2e-04	0	0.5
tld	shn	2	6	0	0	0.5
Tl	shn	2	6	0	0	0.5
tkv	shn	2	6	0	0	0.5
CG4500	shn	2	6	3e-04	0	0.5
CG8216	shn	2	6	1e-04	0	0.5
snf	shn	2	6	2e-04	0	0.5
CG9104	shn	2	6	1e-04	0	0.5
sn	shn	2	6	2e-04	0	0.5
cta	shn	2	6	0	0	0.5
eIF.4E	shn	2	6	2e-04	0	0.5
ecd	shn	2	6	1e-04	0	0.5
EcR	shn	2	6	4e-04	0	0.5
LCBP1	shn	2	6	4e-04	0	0.5
Antp	shn	2	6	1e-04	0	0.5
Myo61F	shn	2	6	0	0	0.5
Moe	shn	2	6	0.0018	0	0.5
Traf6	shn	2	6	2e-04	0	0.5
ap	shn	2	6	0	0	0.5
msi	shn	2	6	4e-04	0	0.5
Pop2	shn	2	6	7e-04	0	0.5
baz	shn	2	6	4e-04	0	0.5
bcd	shn	2	6	0	0	0.5
Atpalpha	shn	2	6	0.0032	0	0.5
pdm2	shn	2	6	3e-04	0	0.5
tin	shn	2	6	0	0	0.5
Idgf2	shn	2	6	0	0	0.5
slam	shn	2	6	0	0	0.5
trio	shn	2	6	6e-04	0	0.5
qm	shn	2	6	1e-04	0	0.5
uzip	shn	2	6	1e-04	0	0.5
N	shn	2	6	4e-04	0	0.5
CG17470	shn	2	6	7e-04	0	0.5
SelG	shn	2	6	0	0	0.5
Cct1	shn	2	6	6e-04	0	0.5
Atx2	shn	2	6	0	0	0.5
her	shn	2	6	1e-04	0	0.5
pio	shn	2	6	1e-04	0	0.5
chrw	shn	2	6	2e-04	0	0.5
prod	shn	2	6	0.0014	0	0.5
prd	shn	2	6	2e-04	0	0.5
Prm	shn	2	6	1e-04	0	0.5
thr	shn	2	6	2e-04	0	0.5
stg	shn	2	6	1e-04	0	0.5
l.2.37Cc	shn	2	6	2e-04	0	0.5
Mef2	shn	2	6	1e-04	0	0.5
sli	shn	2	6	2e-04	0	0.5
dec.1	shn	2	6	3e-04	0	0.5
dos	shn	2	6	5e-04	0	0.5
Dif	shn	2	6	2e-04	0	0.5
Hs6st	shn	2	6	0	0	0.5
asf1	shn	2	6	0	0	0.5
Mitf	shn	2	6	8e-04	0	0.5
Pvf1	shn	2	6	1e-04	0	0.5
Dredd	shn	2	6	6e-04	0	0.5
poe	shn	2	6	3e-04	0	0.5
