Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cp309	ine	2	6	0	0	0.5
hdc	ine	2	6	0	0	0.5
Axn	ine	2	6	0	0	0.5
Apc2	ine	2	6	1e-04	0	0.5
PhKgamma	ine	2	6	0	0	0.5
eya	ine	2	6	1e-04	0	0.5
sktl	ine	2	6	0	0	0.5
sqd	ine	2	6	0	0	0.5
Akt1	ine	2	6	0	0	0.5
scyl	ine	2	6	0	0	0.5
cnk	ine	2	6	0	0	0.5
CG8149	ine	2	6	0	0	0.5
CG34379	ine	2	6	0	0	0.5
Yp1	ine	2	6	0	0	0.5
yrt	ine	2	6	0	0	0.5
bap	ine	2	6	0	0	0.5
tud	ine	2	6	0	0	0.5
ct	ine	2	6	1e-04	0	0.5
tup	ine	2	6	3e-04	0	0.5
G.ialpha65A	ine	2	6	1e-04	0	0.5
knrl	ine	2	6	0	0	0.5
Pkn	ine	2	6	0	0	0.5
Sry.delta	ine	2	6	0	0	0.5
Alh	ine	2	6	1e-04	0	0.5
pnut	ine	2	6	0	0	0.5
phyl	ine	2	6	0	0	0.5
CG17739	ine	2	6	0	0	0.5
B4	ine	2	6	0	0	0.5
CG2681	ine	2	6	0	0	0.5
tow	ine	2	6	0	0	0.5
hkl	ine	2	6	0	0	0.5
sina	ine	2	6	0	0	0.5
ry	ine	2	6	0	0	0.5
rux	ine	2	6	0	0	0.5
boss	ine	2	6	0	0	0.5
Mkp3	ine	2	6	0	0	0.5
inaC	ine	2	6	0	0	0.5
sno	ine	2	6	0	0	0.5
jagn	ine	2	6	0	0	0.5
dpn	ine	2	6	0	0	0.5
wrapper	ine	2	6	0	0	0.5
Ca.alpha1D	ine	2	6	3e-04	0	0.5
E2f	ine	2	6	0	0	0.5
Dp	ine	2	6	0	0	0.5
l.2.efl	ine	2	6	0	0	0.5
cnc	ine	2	6	0	0	0.5
Atg5	ine	2	6	0	0	0.5
acj6	ine	2	6	0	0	0.5
Trl	ine	2	6	2e-04	0	0.5
d4	ine	2	6	0	0	0.5
CG16719	ine	2	6	0	0	0.5
CadN	ine	2	6	0	0	0.5
gro	ine	2	6	2e-04	0	0.5
sec13	ine	2	6	0	0	0.5
klar	ine	2	6	0	0	0.5
Rack1	ine	2	6	0	0	0.5
Sobp	ine	2	6	3e-04	0	0.5
ash1	ine	2	6	0	0	0.5
inv	ine	2	6	3e-04	0	0.5
shot	ine	2	6	0	0	0.5
Oseg1	ine	2	6	0	0	0.5
Spred	ine	2	6	0	0	0.5
puc	ine	2	6	0	0	0.5
Atg6	ine	2	6	0	0	0.5
CG3829	ine	2	6	0	0	0.5
sle	ine	2	6	0	0	0.5
Cka	ine	2	6	0	0	0.5
form3	ine	2	6	0	0	0.5
Pk61C	ine	2	6	0	0	0.5
Pcaf	ine	2	6	0	0	0.5
sbb	ine	2	6	0	0	0.5
Ef1gamma	ine	2	6	0	0	0.5
FKBP59	ine	2	6	1e-04	0	0.5
Eip71CD	ine	2	6	0	0	0.5
xmas.2	ine	2	6	0	0	0.5
ppan	ine	2	6	0	0	0.5
Iswi	ine	2	6	5e-04	0	0.5
ine	ine	2	6	0	0	0.5
Tina.1	ine	2	6	0	0	0.5
bon	ine	2	6	0	0	0.5
pot	ine	2	6	0	0	0.5
chic	ine	2	6	0	0	0.5
Hem	ine	2	6	3e-04	0	0.5
chif	ine	2	6	0	0	0.5
S6kII	ine	2	6	0	0	0.5
wal	ine	2	6	4e-04	0	0.5
wls	ine	2	6	2e-04	0	0.5
Ddx1	ine	2	6	0.001	0	0.5
Sulf1	ine	2	6	0	0	0.5
CG3987	ine	2	6	0	0	0.5
Abd.B	ine	2	6	0	0	0.5
Uba1	ine	2	6	0	0	0.5
bigmax	ine	2	6	0	0	0.5
NAT1	ine	2	6	0	0	0.5
wupA	ine	2	6	0	0	0.5
Vps28	ine	2	6	3e-04	0	0.5
G.oalpha47A	ine	2	6	2e-04	0	0.5
G.salpha60A	ine	2	6	1e-04	0	0.5
dsf	ine	2	6	0	0	0.5
Khc	ine	2	6	0	0	0.5
CG10641	ine	2	6	2e-04	0	0.5
Alk	ine	2	6	0	0	0.5
ey	ine	2	6	0	0	0.5
noc	ine	2	6	0	0	0.5
ix	ine	2	6	0	0	0.5
Optix	ine	2	6	3e-04	0	0.5
sdt	ine	2	6	0	0	0.5
Sxl	ine	2	6	0	0	0.5
rib	ine	2	6	0	0	0.5
sas	ine	2	6	0	0	0.5
Scgdelta	ine	2	6	0	0	0.5
sw	ine	2	6	0	0	0.5
fal	ine	2	6	1e-04	0	0.5
ea	ine	2	6	0	0	0.5
Ice	ine	2	6	0	0	0.5
cic	ine	2	6	0	0	0.5
Dok	ine	2	6	1e-04	0	0.5
rhea	ine	2	6	1e-04	0	0.5
Glycogenin	ine	2	6	1e-04	0	0.5
cin	ine	2	6	0	0	0.5
chp	ine	2	6	0	0	0.5
Dlic2	ine	2	6	0	0	0.5
Pk92B	ine	2	6	3e-04	0	0.5
Pak	ine	2	6	0	0	0.5
Lim1	ine	2	6	0	0	0.5
CG34450	ine	2	6	0	0	0.5
Su.H.	ine	2	6	0	0	0.5
CG12301	ine	2	6	0	0	0.5
lilli	ine	2	6	0	0	0.5
toe	ine	2	6	0	0	0.5
qkr58E.3	ine	2	6	0	0	0.5
up	ine	2	6	0	0	0.5
hep	ine	2	6	0	0	0.5
Dap160	ine	2	6	0	0	0.5
l.2.gd1	ine	2	6	0	0	0.5
hkb	ine	2	6	0	0	0.5
beta4GalNAcTA	ine	2	6	0	0	0.5
Mer	ine	2	6	0	0	0.5
Mtl	ine	2	6	0	0	0.5
spin	ine	2	6	0	0	0.5
mfas	ine	2	6	0	0	0.5
frc	ine	2	6	0	0	0.5
Krn	ine	2	6	2e-04	0	0.5
mam	ine	2	6	0	0	0.5
brk	ine	2	6	0	0	0.5
Ark	ine	2	6	3e-04	0	0.5
mmy	ine	2	6	0	0	0.5
mri	ine	2	6	0	0	0.5
Crk	ine	2	6	0	0	0.5
ssh	ine	2	6	0	0	0.5
fs.1.K10	ine	2	6	0	0	0.5
Psn	ine	2	6	0	0	0.5
CG9509	ine	2	6	0	0	0.5
CkIIalpha	ine	2	6	1e-04	0	0.5
car	ine	2	6	0	0	0.5
capu	ine	2	6	0	0	0.5
cact	ine	2	6	1e-04	0	0.5
Patj	ine	2	6	0	0	0.5
dpp	ine	2	6	1e-04	0	0.5
xl6	ine	2	6	0	0	0.5
dally	ine	2	6	3e-04	0	0.5
Pi3K92E	ine	2	6	0	0	0.5
E.bx.	ine	2	6	0	0	0.5
emb	ine	2	6	2e-04	0	0.5
CtBP	ine	2	6	1e-04	0	0.5
Dad	ine	2	6	0	0	0.5
amx	ine	2	6	0	0	0.5
Ank2	ine	2	6	0	0	0.5
CG34417	ine	2	6	0	0	0.5
scra	ine	2	6	0	0	0.5
dsd	ine	2	6	0	0	0.5
Ephrin	ine	2	6	0	0	0.5
Appl	ine	2	6	0	0	0.5
sty	ine	2	6	0	0	0.5
RhoL	ine	2	6	0	0	0.5
twi	ine	2	6	0	0	0.5
tub	ine	2	6	0	0	0.5
ftz.f1	ine	2	6	0	0	0.5
wg	ine	2	6	0	0	0.5
LanB1	ine	2	6	1e-04	0	0.5
LanA	ine	2	6	0	0	0.5
LanB2	ine	2	6	0	0	0.5
Chi	ine	2	6	0	0	0.5
nmo	ine	2	6	1e-04	0	0.5
ics	ine	2	6	0	0	0.5
oaf	ine	2	6	0	0	0.5
dco	ine	2	6	0	0	0.5
Dys	ine	2	6	1e-04	0	0.5
drm	ine	2	6	0	0	0.5
RpL30	ine	2	6	0	0	0.5
how	ine	2	6	0	0	0.5
dei	ine	2	6	0	0	0.5
CG1244	ine	2	6	4e-04	0	0.5
Chc	ine	2	6	4e-04	0	0.5
Orct	ine	2	6	2e-04	0	0.5
sgl	ine	2	6	0	0	0.5
CG17221	ine	2	6	0	0	0.5
gkt	ine	2	6	0	0	0.5
by	ine	2	6	0	0	0.5
Pka.C3	ine	2	6	0	0	0.5
vlc	ine	2	6	0	0	0.5
fl.2.d	ine	2	6	2e-04	0	0.5
Nf1	ine	2	6	1e-04	0	0.5
CG6372	ine	2	6	0	0	0.5
Rho1	ine	2	6	1e-04	0	0.5
kuk	ine	2	6	2e-04	0	0.5
l.2.gl	ine	2	6	0	0	0.5
Ald	ine	2	6	0	0	0.5
jumu	ine	2	6	2e-04	0	0.5
glu	ine	2	6	0	0	0.5
fs.2.ltoPP43	ine	2	6	0	0	0.5
CycE	ine	2	6	0	0	0.5
CG8247	ine	2	6	0	0	0.5
CSN4	ine	2	6	0	0	0.5
X18w	ine	2	6	0	0	0.5
bs	ine	2	6	0	0	0.5
Nrt	ine	2	6	0	0	0.5
mask	ine	2	6	0	0	0.5
gl	ine	2	6	1e-04	0	0.5
Cp1	ine	2	6	1e-04	0	0.5
ex	ine	2	6	0	0	0.5
jing	ine	2	6	0	0	0.5
shrb	ine	2	6	0	0	0.5
raw	ine	2	6	0	0	0.5
CG9445	ine	2	6	0	0	0.5
gbb	ine	2	6	0	0	0.5
Hs2st	ine	2	6	1e-04	0	0.5
sls	ine	2	6	0	0	0.5
kis	ine	2	6	0	0	0.5
run	ine	2	6	0	0	0.5
pnr	ine	2	6	1e-04	0	0.5
pn	ine	2	6	0	0	0.5
pnt	ine	2	6	0	0	0.5
Fmr1	ine	2	6	4e-04	0	0.5
Myo31DF	ine	2	6	0	0	0.5
ALiX	ine	2	6	1e-04	0	0.5
sgg	ine	2	6	0	0	0.5
mbt	ine	2	6	2e-04	0	0.5
Sin3A	ine	2	6	0	0	0.5
dnc	ine	2	6	0	0	0.5
morgue	ine	2	6	1e-04	0	0.5
Set2	ine	2	6	0	0	0.5
exu	ine	2	6	0	0	0.5
odd	ine	2	6	1e-04	0	0.5
esc	ine	2	6	0	0	0.5
dah	ine	2	6	0	0	0.5
Taf4	ine	2	6	0	0	0.5
Jafrac2	ine	2	6	0	0	0.5
Fas3	ine	2	6	0	0	0.5
wus	ine	2	6	0	0	0.5
Wnt5	ine	2	6	0	0	0.5
sprt	ine	2	6	0	0	0.5
jar	ine	2	6	0	0	0.5
v	ine	2	6	0	0	0.5
Snap	ine	2	6	1e-04	0	0.5
vap	ine	2	6	0	0	0.5
Src42A	ine	2	6	0	0	0.5
esg	ine	2	6	0	0	0.5
zfh1	ine	2	6	0	0	0.5
alien	ine	2	6	0	0	0.5
peb	ine	2	6	0	0	0.5
par.1	ine	2	6	0	0	0.5
hyd	ine	2	6	0	0	0.5
trc	ine	2	6	0	0	0.5
Eip63E	ine	2	6	0	0	0.5
ird5	ine	2	6	2e-04	0	0.5
bl	ine	2	6	0	0	0.5
Syx1A	ine	2	6	0	0	0.5
drl	ine	2	6	0	0	0.5
rg	ine	2	6	2e-04	0	0.5
apt	ine	2	6	1e-04	0	0.5
svr	ine	2	6	2e-04	0	0.5
sar1	ine	2	6	0	0	0.5
Tab2	ine	2	6	0	0	0.5
zfh2	ine	2	6	4e-04	0	0.5
dj	ine	2	6	0	0	0.5
tum	ine	2	6	0	0	0.5
yellow.f	ine	2	6	0	0	0.5
p53	ine	2	6	3e-04	0	0.5
ImpE3	ine	2	6	2e-04	0	0.5
cbt	ine	2	6	0	0	0.5
dl	ine	2	6	0	0	0.5
Dl	ine	2	6	0	0	0.5
Sur	ine	2	6	0	0	0.5
Rpd3	ine	2	6	0	0	0.5
CG4945	ine	2	6	0	0	0.5
eve	ine	2	6	0	0	0.5
Stat92E	ine	2	6	1e-04	0	0.5
ken	ine	2	6	2e-04	0	0.5
dpld	ine	2	6	1e-04	0	0.5
CG1942	ine	2	6	0	0	0.5
Dcp.1	ine	2	6	0	0	0.5
Tak1	ine	2	6	0	0	0.5
cg	ine	2	6	1e-04	0	0.5
fw	ine	2	6	0	0	0.5
tutl	ine	2	6	0	0	0.5
bhr	ine	2	6	0	0	0.5
ash2	ine	2	6	0	0	0.5
mth	ine	2	6	3e-04	0	0.5
numb	ine	2	6	0	0	0.5
X14.3.3zeta	ine	2	6	1e-04	0	0.5
Lis.1	ine	2	6	0	0	0.5
alpha.Spec	ine	2	6	0	0	0.5
twf	ine	2	6	0	0	0.5
Bap60	ine	2	6	0	0	0.5
drk	ine	2	6	3e-04	0	0.5
Nrx.IV	ine	2	6	0	0	0.5
trn	ine	2	6	0	0	0.5
chn	ine	2	6	0	0	0.5
RhoGAP68F	ine	2	6	0	0	0.5
CycA	ine	2	6	0	0	0.5
LIMK1	ine	2	6	0	0	0.5
Rca1	ine	2	6	1e-04	0	0.5
pelo	ine	2	6	0	0	0.5
CG32082	ine	2	6	0	0	0.5
pyd	ine	2	6	0	0	0.5
Mlc1	ine	2	6	0	0	0.5
meso18E	ine	2	6	1e-04	0	0.5
rdx	ine	2	6	0	0	0.5
t	ine	2	6	0	0	0.5
alph	ine	2	6	1e-04	0	0.5
elav	ine	2	6	0	0	0.5
shg	ine	2	6	0	0	0.5
shn	ine	2	6	0	0	0.5
th	ine	2	6	0	0	0.5
lmd	ine	2	6	0	0	0.5
enok	ine	2	6	0	0	0.5
loco	ine	2	6	0	0	0.5
disco	ine	2	6	0	0	0.5
Gtp.bp	ine	2	6	5e-04	0	0.5
crol	ine	2	6	0	0	0.5
Sema.1b	ine	2	6	0	0	0.5
dom	ine	2	6	0	0	0.5
Aph.4	ine	2	6	4e-04	0	0.5
Hr78	ine	2	6	0	0	0.5
kuz	ine	2	6	0	0	0.5
mbo	ine	2	6	2e-04	0	0.5
par.6	ine	2	6	0	0	0.5
ast	ine	2	6	0	0	0.5
CG9769	ine	2	6	1e-04	0	0.5
Rbp9	ine	2	6	0	0	0.5
hyx	ine	2	6	0	0	0.5
sced	ine	2	6	0	0	0.5
ninaE	ine	2	6	0	0	0.5
Dscam	ine	2	6	0	0	0.5
Eip63F.1	ine	2	6	0	0	0.5
lic	ine	2	6	0	0	0.5
Idgf5	ine	2	6	0	0	0.5
Idgf4	ine	2	6	1e-04	0	0.5
Mbs	ine	2	6	0	0	0.5
opa	ine	2	6	0	0	0.5
lwr	ine	2	6	0	0	0.5
wee	ine	2	6	0	0	0.5
Cks30A	ine	2	6	0	0	0.5
fax	ine	2	6	0	0	0.5
bun	ine	2	6	0	0	0.5
bnb	ine	2	6	0	0	0.5
Apc	ine	2	6	0	0	0.5
ytr	ine	2	6	0	0	0.5
blow	ine	2	6	1e-04	0	0.5
Hph	ine	2	6	0	0	0.5
fs.1.M3	ine	2	6	0	0	0.5
chinmo	ine	2	6	2e-04	0	0.5
CG13850	ine	2	6	0	0	0.5
E2f2	ine	2	6	0	0	0.5
eIF.4a	ine	2	6	0	0	0.5
stil	ine	2	6	1e-04	0	0.5
Sh	ine	2	6	0	0	0.5
l.3.mbt	ine	2	6	0	0	0.5
osa	ine	2	6	0	0	0.5
Cip4	ine	2	6	0	0	0.5
kkv	ine	2	6	2e-04	0	0.5
pcm	ine	2	6	0	0	0.5
Hr46	ine	2	6	0	0	0.5
dib	ine	2	6	0	0	0.5
Idgf1	ine	2	6	2e-04	0	0.5
SelD	ine	2	6	1e-04	0	0.5
eff	ine	2	6	4e-04	0	0.5
glec	ine	2	6	0	0	0.5
E.z.	ine	2	6	0	0	0.5
Pink1	ine	2	6	2e-04	0	0.5
caup	ine	2	6	1e-04	0	0.5
pav	ine	2	6	0	0	0.5
PebIII	ine	2	6	0	0	0.5
flw	ine	2	6	0	0	0.5
aft	ine	2	6	2e-04	0	0.5
fog	ine	2	6	0	0	0.5
ksr	ine	2	6	2e-04	0	0.5
Caf1	ine	2	6	0	0	0.5
grp	ine	2	6	0	0	0.5
Ggamma1	ine	2	6	0	0	0.5
cort	ine	2	6	1e-04	0	0.5
brat	ine	2	6	0.0014	0	0.5
NetB	ine	2	6	0	0	0.5
Arc.p34	ine	2	6	1e-04	0	0.5
fru	ine	2	6	0	0	0.5
CG12896	ine	2	6	0	0	0.5
Rheb	ine	2	6	0	0	0.5
bt	ine	2	6	6e-04	0	0.5
dmt	ine	2	6	0	0	0.5
CG14995	ine	2	6	0	0	0.5
tou	ine	2	6	0	0	0.5
Mhc	ine	2	6	1e-04	0	0.5
Msp.300	ine	2	6	0	0	0.5
Pgant35A	ine	2	6	0	0	0.5
Pen	ine	2	6	2e-04	0	0.5
tld	ine	2	6	5e-04	0	0.5
Tl	ine	2	6	0	0	0.5
tkv	ine	2	6	0	0	0.5
CG4500	ine	2	6	0	0	0.5
CG8216	ine	2	6	0	0	0.5
snf	ine	2	6	0	0	0.5
CG9104	ine	2	6	0	0	0.5
sn	ine	2	6	0	0	0.5
cta	ine	2	6	0	0	0.5
eIF.4E	ine	2	6	0	0	0.5
ecd	ine	2	6	0	0	0.5
EcR	ine	2	6	0	0	0.5
LCBP1	ine	2	6	1e-04	0	0.5
Antp	ine	2	6	2e-04	0	0.5
Myo61F	ine	2	6	0	0	0.5
Moe	ine	2	6	0	0	0.5
Traf6	ine	2	6	1e-04	0	0.5
ap	ine	2	6	0	0	0.5
msi	ine	2	6	2e-04	0	0.5
Pop2	ine	2	6	0	0	0.5
baz	ine	2	6	0	0	0.5
bcd	ine	2	6	0	0	0.5
Atpalpha	ine	2	6	0	0	0.5
pdm2	ine	2	6	0	0	0.5
tin	ine	2	6	0	0	0.5
Idgf2	ine	2	6	1e-04	0	0.5
slam	ine	2	6	0	0	0.5
trio	ine	2	6	0	0	0.5
qm	ine	2	6	0	0	0.5
uzip	ine	2	6	1e-04	0	0.5
N	ine	2	6	4e-04	0	0.5
CG17470	ine	2	6	4e-04	0	0.5
SelG	ine	2	6	2e-04	0	0.5
Cct1	ine	2	6	0	0	0.5
Atx2	ine	2	6	6e-04	0	0.5
her	ine	2	6	0	0	0.5
pio	ine	2	6	0	0	0.5
chrw	ine	2	6	2e-04	0	0.5
prod	ine	2	6	0	0	0.5
prd	ine	2	6	0	0	0.5
Prm	ine	2	6	0	0	0.5
thr	ine	2	6	0	0	0.5
stg	ine	2	6	1e-04	0	0.5
l.2.37Cc	ine	2	6	0	0	0.5
Mef2	ine	2	6	0	0	0.5
sli	ine	2	6	0	0	0.5
dec.1	ine	2	6	0	0	0.5
dos	ine	2	6	1	-0.99934	0.5
Dif	ine	2	6	3e-04	0	0.5
Hs6st	ine	2	6	1e-04	0	0.5
asf1	ine	2	6	0	0	0.5
Mitf	ine	2	6	0	0	0.5
Pvf1	ine	2	6	0	0	0.5
Dredd	ine	2	6	0	0	0.5
poe	ine	2	6	0	0	0.5
