Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tsh	siz	2	6	7e-04	0	0.5
Dat	siz	2	6	5e-04	0	0.5
Lac	siz	2	6	1e-04	0	0.5
dup	siz	2	6	0	0	0.5
CG3075	siz	2	6	0	0	0.5
Akap200	siz	2	6	0	0	0.5
CG18369	siz	2	6	0	0	0.5
bnl	siz	2	6	5e-04	0	0.5
sec23	siz	2	6	3e-04	0	0.5
Pde8	siz	2	6	0	0	0.5
Arp66B	siz	2	6	0	0	0.5
cos	siz	2	6	0	0	0.5
Borr	siz	2	6	0	0	0.5
X140up	siz	2	6	1e-04	0	0.5
Dhc64C	siz	2	6	1e-04	0	0.5
Not1	siz	2	6	0	0	0.5
CG9520	siz	2	6	0	0	0.5
bib	siz	2	6	6e-04	0	0.5
mib1	siz	2	6	0	0	0.5
cas	siz	2	6	0	0	0.5
Abi	siz	2	6	0	0	0.5
betaTub56D	siz	2	6	0	0	0.5
nej	siz	2	6	0	0	0.5
dlg1	siz	2	6	0	0	0.5
Lcp65Ag1	siz	2	6	0	0	0.5
Es2	siz	2	6	0	0	0.5
MED24	siz	2	6	0.0012	0	0.5
Vhl	siz	2	6	0	0	0.5
tral	siz	2	6	6e-04	0	0.5
sns	siz	2	6	0	0	0.5
mbl	siz	2	6	0	0	0.5
sav	siz	2	6	0	0	0.5
lola	siz	2	6	0	0	0.5
robo	siz	2	6	0	0	0.5
CG32486	siz	2	6	0	0	0.5
santa.maria	siz	2	6	0	0	0.5
stumps	siz	2	6	6e-04	0	0.5
abd.A	siz	2	6	0	0	0.5
dock	siz	2	6	0	0	0.5
Lar	siz	2	6	2e-04	0	0.5
l.1.G0289	siz	2	6	1e-04	0	0.5
Abl	siz	2	6	1e-04	0	0.5
Syb	siz	2	6	2e-04	0	0.5
dome	siz	2	6	0	0	0.5
ofs	siz	2	6	0	0	0.5
MED4	siz	2	6	0	0	0.5
scrib	siz	2	6	0	0	0.5
siz	siz	2	6	0.0011	0	0.5
cbx	siz	2	6	0	0	0.5
dsx	siz	2	6	0.001	0	0.5
Sb	siz	2	6	0.0011	0	0.5
sax	siz	2	6	0	0	0.5
foxo	siz	2	6	0	0	0.5
Cyp1	siz	2	6	5e-04	0	0.5
brm	siz	2	6	0	0	0.5
rad50	siz	2	6	0	0	0.5
chico	siz	2	6	0	0	0.5
cp309	siz	2	6	3e-04	0	0.5
hdc	siz	2	6	3e-04	0	0.5
Axn	siz	2	6	0	0	0.5
Apc2	siz	2	6	7e-04	0	0.5
PhKgamma	siz	2	6	0	0	0.5
eya	siz	2	6	0.001	0	0.5
sktl	siz	2	6	0	0	0.5
sqd	siz	2	6	0.0013	0	0.5
Akt1	siz	2	6	0	0	0.5
scyl	siz	2	6	5e-04	0	0.5
cnk	siz	2	6	0	0	0.5
CG8149	siz	2	6	4e-04	0	0.5
CG34379	siz	2	6	0	0	0.5
Yp1	siz	2	6	0	0	0.5
yrt	siz	2	6	0	0	0.5
bap	siz	2	6	0	0	0.5
tud	siz	2	6	0	0	0.5
ct	siz	2	6	0	0	0.5
tup	siz	2	6	0	0	0.5
G.ialpha65A	siz	2	6	0	0	0.5
knrl	siz	2	6	0	0	0.5
Pkn	siz	2	6	0	0	0.5
Sry.delta	siz	2	6	0	0	0.5
Alh	siz	2	6	3e-04	0	0.5
pnut	siz	2	6	7e-04	0	0.5
phyl	siz	2	6	0	0	0.5
CG17739	siz	2	6	0	0	0.5
B4	siz	2	6	0	0	0.5
CG2681	siz	2	6	1e-04	0	0.5
tow	siz	2	6	3e-04	0	0.5
hkl	siz	2	6	4e-04	0	0.5
sina	siz	2	6	0	0	0.5
ry	siz	2	6	0	0	0.5
rux	siz	2	6	0	0	0.5
boss	siz	2	6	0	0	0.5
Mkp3	siz	2	6	2e-04	0	0.5
inaC	siz	2	6	0	0	0.5
sno	siz	2	6	0	0	0.5
jagn	siz	2	6	0	0	0.5
dpn	siz	2	6	0	0	0.5
wrapper	siz	2	6	3e-04	0	0.5
Ca.alpha1D	siz	2	6	0	0	0.5
E2f	siz	2	6	2e-04	0	0.5
Dp	siz	2	6	0	0	0.5
l.2.efl	siz	2	6	0	0	0.5
cnc	siz	2	6	2e-04	0	0.5
Atg5	siz	2	6	0.0013	0	0.5
acj6	siz	2	6	0	0	0.5
Trl	siz	2	6	0	0	0.5
d4	siz	2	6	1e-04	0	0.5
CG16719	siz	2	6	0	0	0.5
CadN	siz	2	6	0	0	0.5
gro	siz	2	6	1e-04	0	0.5
sec13	siz	2	6	0	0	0.5
klar	siz	2	6	0	0	0.5
Rack1	siz	2	6	5e-04	0	0.5
Sobp	siz	2	6	0	0	0.5
ash1	siz	2	6	0	0	0.5
inv	siz	2	6	0.0011	0	0.5
shot	siz	2	6	0	0	0.5
Oseg1	siz	2	6	7e-04	0	0.5
Spred	siz	2	6	0	0	0.5
puc	siz	2	6	0	0	0.5
Atg6	siz	2	6	2e-04	0	0.5
CG3829	siz	2	6	9e-04	0	0.5
sle	siz	2	6	0	0	0.5
Cka	siz	2	6	5e-04	0	0.5
form3	siz	2	6	1e-04	0	0.5
Pk61C	siz	2	6	0	0	0.5
Pcaf	siz	2	6	1e-04	0	0.5
sbb	siz	2	6	6e-04	0	0.5
Ef1gamma	siz	2	6	0	0	0.5
FKBP59	siz	2	6	2e-04	0	0.5
Eip71CD	siz	2	6	4e-04	0	0.5
xmas.2	siz	2	6	0	0	0.5
ppan	siz	2	6	0	0	0.5
Iswi	siz	2	6	0	0	0.5
ine	siz	2	6	0	0	0.5
Tina.1	siz	2	6	0	0	0.5
bon	siz	2	6	0	0	0.5
pot	siz	2	6	0	0	0.5
chic	siz	2	6	0	0	0.5
Hem	siz	2	6	1e-04	0	0.5
chif	siz	2	6	0	0	0.5
S6kII	siz	2	6	0	0	0.5
wal	siz	2	6	0	0	0.5
wls	siz	2	6	0	0	0.5
Ddx1	siz	2	6	2e-04	0	0.5
Sulf1	siz	2	6	0	0	0.5
CG3987	siz	2	6	6e-04	0	0.5
Abd.B	siz	2	6	2e-04	0	0.5
Uba1	siz	2	6	0	0	0.5
bigmax	siz	2	6	0	0	0.5
NAT1	siz	2	6	0	0	0.5
wupA	siz	2	6	4e-04	0	0.5
Vps28	siz	2	6	0	0	0.5
G.oalpha47A	siz	2	6	9e-04	0	0.5
G.salpha60A	siz	2	6	2e-04	0	0.5
dsf	siz	2	6	0	0	0.5
Khc	siz	2	6	0	0	0.5
CG10641	siz	2	6	0	0	0.5
Alk	siz	2	6	8e-04	0	0.5
ey	siz	2	6	5e-04	0	0.5
noc	siz	2	6	0	0	0.5
ix	siz	2	6	0	0	0.5
Optix	siz	2	6	1e-04	0	0.5
sdt	siz	2	6	0	0	0.5
Sxl	siz	2	6	2e-04	0	0.5
rib	siz	2	6	0	0	0.5
sas	siz	2	6	0	0	0.5
Scgdelta	siz	2	6	0	0	0.5
sw	siz	2	6	0	0	0.5
fal	siz	2	6	0	0	0.5
ea	siz	2	6	0	0	0.5
Ice	siz	2	6	0	0	0.5
cic	siz	2	6	0	0	0.5
Dok	siz	2	6	2e-04	0	0.5
rhea	siz	2	6	5e-04	0	0.5
Glycogenin	siz	2	6	0	0	0.5
cin	siz	2	6	3e-04	0	0.5
chp	siz	2	6	3e-04	0	0.5
Dlic2	siz	2	6	0	0	0.5
Pk92B	siz	2	6	0	0	0.5
Pak	siz	2	6	0	0	0.5
Lim1	siz	2	6	0	0	0.5
CG34450	siz	2	6	0	0	0.5
Su.H.	siz	2	6	7e-04	0	0.5
CG12301	siz	2	6	1e-04	0	0.5
lilli	siz	2	6	4e-04	0	0.5
toe	siz	2	6	0	0	0.5
qkr58E.3	siz	2	6	0.0017	0	0.5
up	siz	2	6	0	0	0.5
hep	siz	2	6	0.0011	0	0.5
Dap160	siz	2	6	2e-04	0	0.5
l.2.gd1	siz	2	6	0	0	0.5
hkb	siz	2	6	0	0	0.5
beta4GalNAcTA	siz	2	6	2e-04	0	0.5
Mer	siz	2	6	4e-04	0	0.5
Mtl	siz	2	6	0	0	0.5
spin	siz	2	6	6e-04	0	0.5
mfas	siz	2	6	3e-04	0	0.5
frc	siz	2	6	0	0	0.5
Krn	siz	2	6	3e-04	0	0.5
mam	siz	2	6	0	0	0.5
brk	siz	2	6	0	0	0.5
Ark	siz	2	6	9e-04	0	0.5
mmy	siz	2	6	5e-04	0	0.5
mri	siz	2	6	0	0	0.5
Crk	siz	2	6	1e-04	0	0.5
ssh	siz	2	6	0	0	0.5
fs.1.K10	siz	2	6	1e-04	0	0.5
Psn	siz	2	6	0	0	0.5
CG9509	siz	2	6	0	0	0.5
CkIIalpha	siz	2	6	0	0	0.5
car	siz	2	6	0	0	0.5
capu	siz	2	6	2e-04	0	0.5
cact	siz	2	6	1e-04	0	0.5
Patj	siz	2	6	0	0	0.5
dpp	siz	2	6	0	0	0.5
xl6	siz	2	6	8e-04	0	0.5
dally	siz	2	6	0	0	0.5
Pi3K92E	siz	2	6	0	0	0.5
E.bx.	siz	2	6	0	0	0.5
emb	siz	2	6	0	0	0.5
CtBP	siz	2	6	3e-04	0	0.5
Dad	siz	2	6	6e-04	0	0.5
amx	siz	2	6	0	0	0.5
Ank2	siz	2	6	2e-04	0	0.5
CG34417	siz	2	6	0	0	0.5
scra	siz	2	6	0	0	0.5
dsd	siz	2	6	0	0	0.5
Ephrin	siz	2	6	0	0	0.5
Appl	siz	2	6	0	0	0.5
sty	siz	2	6	0	0	0.5
RhoL	siz	2	6	0	0	0.5
twi	siz	2	6	0	0	0.5
tub	siz	2	6	8e-04	0	0.5
ftz.f1	siz	2	6	0	0	0.5
wg	siz	2	6	0.0013	0	0.5
LanB1	siz	2	6	3e-04	0	0.5
LanA	siz	2	6	4e-04	0	0.5
LanB2	siz	2	6	0	0	0.5
Chi	siz	2	6	0	0	0.5
nmo	siz	2	6	0	0	0.5
ics	siz	2	6	0	0	0.5
oaf	siz	2	6	1e-04	0	0.5
dco	siz	2	6	0	0	0.5
Dys	siz	2	6	0	0	0.5
drm	siz	2	6	0	0	0.5
RpL30	siz	2	6	0	0	0.5
how	siz	2	6	0	0	0.5
dei	siz	2	6	0	0	0.5
CG1244	siz	2	6	0	0	0.5
Chc	siz	2	6	0	0	0.5
Orct	siz	2	6	0	0	0.5
sgl	siz	2	6	0	0	0.5
CG17221	siz	2	6	0	0	0.5
gkt	siz	2	6	3e-04	0	0.5
by	siz	2	6	2e-04	0	0.5
Pka.C3	siz	2	6	0	0	0.5
vlc	siz	2	6	0	0	0.5
fl.2.d	siz	2	6	0	0	0.5
Nf1	siz	2	6	0	0	0.5
CG6372	siz	2	6	0	0	0.5
Rho1	siz	2	6	0	0	0.5
kuk	siz	2	6	0	0	0.5
l.2.gl	siz	2	6	0	0	0.5
Ald	siz	2	6	0	0	0.5
jumu	siz	2	6	0	0	0.5
glu	siz	2	6	0	0	0.5
fs.2.ltoPP43	siz	2	6	1e-04	0	0.5
CycE	siz	2	6	3e-04	0	0.5
CG8247	siz	2	6	0	0	0.5
CSN4	siz	2	6	0	0	0.5
X18w	siz	2	6	0	0	0.5
bs	siz	2	6	0	0	0.5
Nrt	siz	2	6	0	0	0.5
mask	siz	2	6	3e-04	0	0.5
gl	siz	2	6	0	0	0.5
Cp1	siz	2	6	0	0	0.5
ex	siz	2	6	0.0014	0	0.5
jing	siz	2	6	5e-04	0	0.5
shrb	siz	2	6	0	0	0.5
raw	siz	2	6	0	0	0.5
CG9445	siz	2	6	0	0	0.5
gbb	siz	2	6	0	0	0.5
Hs2st	siz	2	6	1e-04	0	0.5
sls	siz	2	6	0	0	0.5
kis	siz	2	6	1e-04	0	0.5
run	siz	2	6	4e-04	0	0.5
pnr	siz	2	6	2e-04	0	0.5
pn	siz	2	6	0	0	0.5
pnt	siz	2	6	0	0	0.5
Fmr1	siz	2	6	7e-04	0	0.5
Myo31DF	siz	2	6	0	0	0.5
ALiX	siz	2	6	0	0	0.5
sgg	siz	2	6	0	0	0.5
mbt	siz	2	6	1e-04	0	0.5
Sin3A	siz	2	6	0	0	0.5
dnc	siz	2	6	4e-04	0	0.5
morgue	siz	2	6	1e-04	0	0.5
Set2	siz	2	6	0	0	0.5
exu	siz	2	6	0	0	0.5
odd	siz	2	6	0	0	0.5
esc	siz	2	6	5e-04	0	0.5
dah	siz	2	6	1e-04	0	0.5
Taf4	siz	2	6	9e-04	0	0.5
Jafrac2	siz	2	6	2e-04	0	0.5
Fas3	siz	2	6	8e-04	0	0.5
wus	siz	2	6	0	0	0.5
Wnt5	siz	2	6	2e-04	0	0.5
sprt	siz	2	6	0	0	0.5
jar	siz	2	6	0.0027	0	0.5
v	siz	2	6	0	0	0.5
Snap	siz	2	6	0	0	0.5
vap	siz	2	6	8e-04	0	0.5
Src42A	siz	2	6	5e-04	0	0.5
esg	siz	2	6	0	0	0.5
zfh1	siz	2	6	0	0	0.5
alien	siz	2	6	0	0	0.5
peb	siz	2	6	1e-04	0	0.5
par.1	siz	2	6	0	0	0.5
hyd	siz	2	6	0	0	0.5
trc	siz	2	6	0	0	0.5
Eip63E	siz	2	6	0	0	0.5
ird5	siz	2	6	0	0	0.5
bl	siz	2	6	0	0	0.5
Syx1A	siz	2	6	2e-04	0	0.5
drl	siz	2	6	0	0	0.5
rg	siz	2	6	0	0	0.5
apt	siz	2	6	0	0	0.5
svr	siz	2	6	3e-04	0	0.5
sar1	siz	2	6	0	0	0.5
Tab2	siz	2	6	0	0	0.5
zfh2	siz	2	6	0	0	0.5
dj	siz	2	6	1e-04	0	0.5
tum	siz	2	6	0	0	0.5
yellow.f	siz	2	6	0	0	0.5
p53	siz	2	6	0	0	0.5
ImpE3	siz	2	6	0.001	0	0.5
cbt	siz	2	6	0	0	0.5
dl	siz	2	6	0	0	0.5
Dl	siz	2	6	0	0	0.5
Sur	siz	2	6	0	0	0.5
Rpd3	siz	2	6	0	0	0.5
CG4945	siz	2	6	0	0	0.5
eve	siz	2	6	0	0	0.5
Stat92E	siz	2	6	0	0	0.5
ken	siz	2	6	0	0	0.5
dpld	siz	2	6	0	0	0.5
CG1942	siz	2	6	0	0	0.5
Dcp.1	siz	2	6	0	0	0.5
Tak1	siz	2	6	0	0	0.5
cg	siz	2	6	0	0	0.5
fw	siz	2	6	2e-04	0	0.5
tutl	siz	2	6	0	0	0.5
bhr	siz	2	6	2e-04	0	0.5
ash2	siz	2	6	0	0	0.5
mth	siz	2	6	9e-04	0	0.5
numb	siz	2	6	0	0	0.5
X14.3.3zeta	siz	2	6	0	0	0.5
Lis.1	siz	2	6	7e-04	0	0.5
alpha.Spec	siz	2	6	1e-04	0	0.5
twf	siz	2	6	0	0	0.5
Bap60	siz	2	6	0	0	0.5
drk	siz	2	6	0	0	0.5
Nrx.IV	siz	2	6	1e-04	0	0.5
trn	siz	2	6	0	0	0.5
chn	siz	2	6	0	0	0.5
RhoGAP68F	siz	2	6	0	0	0.5
CycA	siz	2	6	2e-04	0	0.5
LIMK1	siz	2	6	0	0	0.5
Rca1	siz	2	6	0.999	-0.99778	0.5
pelo	siz	2	6	5e-04	0	0.5
CG32082	siz	2	6	0	0	0.5
pyd	siz	2	6	0	0	0.5
Mlc1	siz	2	6	0	0	0.5
meso18E	siz	2	6	0.0011	0	0.5
rdx	siz	2	6	6e-04	0	0.5
t	siz	2	6	0	0	0.5
alph	siz	2	6	0	0	0.5
elav	siz	2	6	0	0	0.5
shg	siz	2	6	3e-04	0	0.5
shn	siz	2	6	2e-04	0	0.5
th	siz	2	6	3e-04	0	0.5
lmd	siz	2	6	0	0	0.5
enok	siz	2	6	0	0	0.5
loco	siz	2	6	1e-04	0	0.5
disco	siz	2	6	6e-04	0	0.5
Gtp.bp	siz	2	6	0	0	0.5
crol	siz	2	6	0	0	0.5
Sema.1b	siz	2	6	2e-04	0	0.5
dom	siz	2	6	3e-04	0	0.5
Aph.4	siz	2	6	0	0	0.5
Hr78	siz	2	6	0	0	0.5
kuz	siz	2	6	0	0	0.5
mbo	siz	2	6	0	0	0.5
par.6	siz	2	6	0	0	0.5
ast	siz	2	6	0	0	0.5
CG9769	siz	2	6	0	0	0.5
Rbp9	siz	2	6	0	0	0.5
hyx	siz	2	6	0	0	0.5
sced	siz	2	6	4e-04	0	0.5
ninaE	siz	2	6	0	0	0.5
Dscam	siz	2	6	5e-04	0	0.5
Eip63F.1	siz	2	6	0	0	0.5
lic	siz	2	6	0	0	0.5
Idgf5	siz	2	6	0	0	0.5
Idgf4	siz	2	6	0	0	0.5
Mbs	siz	2	6	1e-04	0	0.5
opa	siz	2	6	0	0	0.5
lwr	siz	2	6	0	0	0.5
wee	siz	2	6	0	0	0.5
Cks30A	siz	2	6	0	0	0.5
fax	siz	2	6	1e-04	0	0.5
bun	siz	2	6	0	0	0.5
bnb	siz	2	6	0	0	0.5
Apc	siz	2	6	0	0	0.5
ytr	siz	2	6	0	0	0.5
blow	siz	2	6	0	0	0.5
Hph	siz	2	6	1e-04	0	0.5
fs.1.M3	siz	2	6	0	0	0.5
chinmo	siz	2	6	0	0	0.5
CG13850	siz	2	6	0	0	0.5
E2f2	siz	2	6	0	0	0.5
eIF.4a	siz	2	6	2e-04	0	0.5
stil	siz	2	6	0	0	0.5
Sh	siz	2	6	0	0	0.5
l.3.mbt	siz	2	6	0	0	0.5
osa	siz	2	6	0	0	0.5
Cip4	siz	2	6	0	0	0.5
kkv	siz	2	6	0	0	0.5
pcm	siz	2	6	0	0	0.5
Hr46	siz	2	6	0	0	0.5
dib	siz	2	6	0.9986	-0.99813	0.5
Idgf1	siz	2	6	0	0	0.5
SelD	siz	2	6	0	0	0.5
eff	siz	2	6	0	0	0.5
glec	siz	2	6	0	0	0.5
E.z.	siz	2	6	0	0	0.5
Pink1	siz	2	6	3e-04	0	0.5
caup	siz	2	6	0	0	0.5
pav	siz	2	6	1e-04	0	0.5
PebIII	siz	2	6	4e-04	0	0.5
flw	siz	2	6	0	0	0.5
aft	siz	2	6	0	0	0.5
fog	siz	2	6	2e-04	0	0.5
ksr	siz	2	6	0	0	0.5
Caf1	siz	2	6	0	0	0.5
grp	siz	2	6	0	0	0.5
Ggamma1	siz	2	6	0	0	0.5
cort	siz	2	6	0	0	0.5
brat	siz	2	6	0	0	0.5
NetB	siz	2	6	0	0	0.5
Arc.p34	siz	2	6	0	0	0.5
fru	siz	2	6	0	0	0.5
CG12896	siz	2	6	7e-04	0	0.5
Rheb	siz	2	6	0	0	0.5
bt	siz	2	6	0	0	0.5
dmt	siz	2	6	1e-04	0	0.5
CG14995	siz	2	6	2e-04	0	0.5
tou	siz	2	6	3e-04	0	0.5
Mhc	siz	2	6	2e-04	0	0.5
Msp.300	siz	2	6	0	0	0.5
Pgant35A	siz	2	6	0	0	0.5
Pen	siz	2	6	0	0	0.5
tld	siz	2	6	0	0	0.5
Tl	siz	2	6	0	0	0.5
tkv	siz	2	6	0	0	0.5
CG4500	siz	2	6	1e-04	0	0.5
CG8216	siz	2	6	0	0	0.5
snf	siz	2	6	4e-04	0	0.5
CG9104	siz	2	6	1e-04	0	0.5
sn	siz	2	6	0	0	0.5
cta	siz	2	6	0	0	0.5
eIF.4E	siz	2	6	5e-04	0	0.5
ecd	siz	2	6	0	0	0.5
EcR	siz	2	6	0.0014	0	0.5
LCBP1	siz	2	6	1e-04	0	0.5
Antp	siz	2	6	6e-04	0	0.5
Myo61F	siz	2	6	7e-04	0	0.5
Moe	siz	2	6	0	0	0.5
Traf6	siz	2	6	0	0	0.5
ap	siz	2	6	2e-04	0	0.5
msi	siz	2	6	0	0	0.5
Pop2	siz	2	6	0	0	0.5
baz	siz	2	6	0.0013	0	0.5
bcd	siz	2	6	0	0	0.5
Atpalpha	siz	2	6	1e-04	0	0.5
pdm2	siz	2	6	0	0	0.5
tin	siz	2	6	0	0	0.5
Idgf2	siz	2	6	0	0	0.5
slam	siz	2	6	0	0	0.5
trio	siz	2	6	0	0	0.5
qm	siz	2	6	0	0	0.5
uzip	siz	2	6	0	0	0.5
N	siz	2	6	6e-04	0	0.5
CG17470	siz	2	6	0	0	0.5
SelG	siz	2	6	0	0	0.5
Cct1	siz	2	6	0	0	0.5
Atx2	siz	2	6	3e-04	0	0.5
her	siz	2	6	0	0	0.5
pio	siz	2	6	0	0	0.5
chrw	siz	2	6	3e-04	0	0.5
prod	siz	2	6	2e-04	0	0.5
prd	siz	2	6	9e-04	0	0.5
Prm	siz	2	6	0	0	0.5
thr	siz	2	6	0	0	0.5
stg	siz	2	6	0	0	0.5
l.2.37Cc	siz	2	6	3e-04	0	0.5
Mef2	siz	2	6	5e-04	0	0.5
sli	siz	2	6	0	0	0.5
dec.1	siz	2	6	0	0	0.5
dos	siz	2	6	2e-04	0	0.5
Dif	siz	2	6	0	0	0.5
Hs6st	siz	2	6	3e-04	0	0.5
asf1	siz	2	6	0	0	0.5
Mitf	siz	2	6	0	0	0.5
Pvf1	siz	2	6	5e-04	0	0.5
Dredd	siz	2	6	4e-04	0	0.5
poe	siz	2	6	4e-04	0	0.5
