Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ptpmeg	CG9509	2	6	0.0012	0	0.5
qua	CG9509	2	6	1e-04	0	0.5
msn	CG9509	2	6	0	0	0.5
ena	CG9509	2	6	3e-04	0	0.5
spen	CG9509	2	6	2e-04	0	0.5
emc	CG9509	2	6	5e-04	0	0.5
tsh	CG9509	2	6	1e-04	0	0.5
Dat	CG9509	2	6	0.1789	0	0.5
Lac	CG9509	2	6	3e-04	0	0.5
dup	CG9509	2	6	5e-04	0	0.5
CG3075	CG9509	2	6	0.0016	0	0.5
Akap200	CG9509	2	6	0	0	0.5
CG18369	CG9509	2	6	3e-04	0	0.5
bnl	CG9509	2	6	2e-04	0	0.5
sec23	CG9509	2	6	0.0022	0	0.5
Pde8	CG9509	2	6	4e-04	0	0.5
Arp66B	CG9509	2	6	5e-04	0	0.5
cos	CG9509	2	6	0.0026	0	0.5
Borr	CG9509	2	6	3e-04	0	0.5
X140up	CG9509	2	6	0	0	0.5
Dhc64C	CG9509	2	6	0.001	0	0.5
Not1	CG9509	2	6	6e-04	0	0.5
CG9520	CG9509	2	6	5e-04	0	0.5
bib	CG9509	2	6	8e-04	0	0.5
mib1	CG9509	2	6	6e-04	0	0.5
cas	CG9509	2	6	1e-04	0	0.5
Abi	CG9509	2	6	3e-04	0	0.5
betaTub56D	CG9509	2	6	0.2283	0	0.5
nej	CG9509	2	6	3e-04	0	0.5
dlg1	CG9509	2	6	0	0	0.5
Lcp65Ag1	CG9509	2	6	6e-04	0	0.5
Es2	CG9509	2	6	0	0	0.5
MED24	CG9509	2	6	2e-04	0	0.5
Vhl	CG9509	2	6	0	0	0.5
tral	CG9509	2	6	7e-04	0	0.5
sns	CG9509	2	6	5e-04	0	0.5
mbl	CG9509	2	6	0	0	0.5
sav	CG9509	2	6	1e-04	0	0.5
lola	CG9509	2	6	0.0013	0	0.5
robo	CG9509	2	6	4e-04	0	0.5
CG32486	CG9509	2	6	0	0	0.5
santa.maria	CG9509	2	6	0	0	0.5
stumps	CG9509	2	6	0	0	0.5
abd.A	CG9509	2	6	3e-04	0	0.5
dock	CG9509	2	6	0.0011	0	0.5
Lar	CG9509	2	6	3e-04	0	0.5
l.1.G0289	CG9509	2	6	5e-04	0	0.5
Abl	CG9509	2	6	0	0	0.5
Syb	CG9509	2	6	4e-04	0	0.5
dome	CG9509	2	6	3e-04	0	0.5
ofs	CG9509	2	6	4e-04	0	0.5
MED4	CG9509	2	6	0.0012	0	0.5
scrib	CG9509	2	6	0	0	0.5
siz	CG9509	2	6	0	0	0.5
cbx	CG9509	2	6	5e-04	0	0.5
dsx	CG9509	2	6	3e-04	0	0.5
Sb	CG9509	2	6	6e-04	0	0.5
sax	CG9509	2	6	1e-04	0	0.5
foxo	CG9509	2	6	8e-04	0	0.5
Cyp1	CG9509	2	6	6e-04	0	0.5
brm	CG9509	2	6	1e-04	0	0.5
rad50	CG9509	2	6	3e-04	0	0.5
chico	CG9509	2	6	0	0	0.5
cp309	CG9509	2	6	6e-04	0	0.5
hdc	CG9509	2	6	4e-04	0	0.5
Axn	CG9509	2	6	0	0	0.5
Apc2	CG9509	2	6	1e-04	0	0.5
PhKgamma	CG9509	2	6	0	0	0.5
eya	CG9509	2	6	2e-04	0	0.5
sktl	CG9509	2	6	3e-04	0	0.5
sqd	CG9509	2	6	0.2228	0	0.5
Akt1	CG9509	2	6	1e-04	0	0.5
scyl	CG9509	2	6	0	0	0.5
cnk	CG9509	2	6	0.0017	0	0.5
CG8149	CG9509	2	6	3e-04	0	0.5
CG34379	CG9509	2	6	4e-04	0	0.5
Yp1	CG9509	2	6	0.0011	0	0.5
yrt	CG9509	2	6	0.0013	0	0.5
bap	CG9509	2	6	1e-04	0	0.5
tud	CG9509	2	6	9e-04	0	0.5
ct	CG9509	2	6	0.0013	0	0.5
tup	CG9509	2	6	0	0	0.5
G.ialpha65A	CG9509	2	6	0	0	0.5
knrl	CG9509	2	6	7e-04	0	0.5
Pkn	CG9509	2	6	0	0	0.5
Sry.delta	CG9509	2	6	0	0	0.5
Alh	CG9509	2	6	7e-04	0	0.5
pnut	CG9509	2	6	8e-04	0	0.5
phyl	CG9509	2	6	1e-04	0	0.5
CG17739	CG9509	2	6	0	0	0.5
B4	CG9509	2	6	1e-04	0	0.5
CG2681	CG9509	2	6	1e-04	0	0.5
tow	CG9509	2	6	0.0011	0	0.5
hkl	CG9509	2	6	7e-04	0	0.5
sina	CG9509	2	6	0.0027	0	0.5
ry	CG9509	2	6	6e-04	0	0.5
rux	CG9509	2	6	4e-04	0	0.5
boss	CG9509	2	6	3e-04	0	0.5
Mkp3	CG9509	2	6	4e-04	0	0.5
inaC	CG9509	2	6	0	0	0.5
sno	CG9509	2	6	0	0	0.5
jagn	CG9509	2	6	3e-04	0	0.5
dpn	CG9509	2	6	4e-04	0	0.5
wrapper	CG9509	2	6	1e-04	0	0.5
Ca.alpha1D	CG9509	2	6	8e-04	0	0.5
E2f	CG9509	2	6	0	0	0.5
Dp	CG9509	2	6	0	0	0.5
l.2.efl	CG9509	2	6	5e-04	0	0.5
cnc	CG9509	2	6	2e-04	0	0.5
Atg5	CG9509	2	6	5e-04	0	0.5
acj6	CG9509	2	6	4e-04	0	0.5
Trl	CG9509	2	6	5e-04	0	0.5
d4	CG9509	2	6	0.0046	0	0.5
CG16719	CG9509	2	6	0.0016	0	0.5
CadN	CG9509	2	6	0.0017	0	0.5
gro	CG9509	2	6	0	0	0.5
sec13	CG9509	2	6	7e-04	0	0.5
klar	CG9509	2	6	6e-04	0	0.5
Rack1	CG9509	2	6	3e-04	0	0.5
Sobp	CG9509	2	6	0	0	0.5
ash1	CG9509	2	6	6e-04	0	0.5
inv	CG9509	2	6	0	0	0.5
shot	CG9509	2	6	7e-04	0	0.5
Oseg1	CG9509	2	6	7e-04	0	0.5
Spred	CG9509	2	6	0	0	0.5
puc	CG9509	2	6	1e-04	0	0.5
Atg6	CG9509	2	6	3e-04	0	0.5
CG3829	CG9509	2	6	0	0	0.5
sle	CG9509	2	6	3e-04	0	0.5
Cka	CG9509	2	6	1e-04	0	0.5
form3	CG9509	2	6	0.0035	0	0.5
Pk61C	CG9509	2	6	7e-04	0	0.5
Pcaf	CG9509	2	6	0.0021	0	0.5
sbb	CG9509	2	6	0	0	0.5
Ef1gamma	CG9509	2	6	6e-04	0	0.5
FKBP59	CG9509	2	6	2e-04	0	0.5
Eip71CD	CG9509	2	6	6e-04	0	0.5
xmas.2	CG9509	2	6	5e-04	0	0.5
ppan	CG9509	2	6	0.0018	0	0.5
Iswi	CG9509	2	6	4e-04	0	0.5
ine	CG9509	2	6	1e-04	0	0.5
Tina.1	CG9509	2	6	0.001	0	0.5
bon	CG9509	2	6	9e-04	0	0.5
pot	CG9509	2	6	1e-04	0	0.5
chic	CG9509	2	6	2e-04	0	0.5
Hem	CG9509	2	6	0	0	0.5
chif	CG9509	2	6	3e-04	0	0.5
S6kII	CG9509	2	6	0.0014	0	0.5
wal	CG9509	2	6	8e-04	0	0.5
wls	CG9509	2	6	0.0083	0	0.5
Ddx1	CG9509	2	6	3e-04	0	0.5
Sulf1	CG9509	2	6	1e-04	0	0.5
CG3987	CG9509	2	6	6e-04	0	0.5
Abd.B	CG9509	2	6	0	0	0.5
Uba1	CG9509	2	6	0	0	0.5
bigmax	CG9509	2	6	0	0	0.5
NAT1	CG9509	2	6	8e-04	0	0.5
wupA	CG9509	2	6	2e-04	0	0.5
Vps28	CG9509	2	6	1e-04	0	0.5
G.oalpha47A	CG9509	2	6	0	0	0.5
G.salpha60A	CG9509	2	6	3e-04	0	0.5
dsf	CG9509	2	6	7e-04	0	0.5
Khc	CG9509	2	6	6e-04	0	0.5
CG10641	CG9509	2	6	0	0	0.5
Alk	CG9509	2	6	0	0	0.5
ey	CG9509	2	6	7e-04	0	0.5
noc	CG9509	2	6	0	0	0.5
ix	CG9509	2	6	3e-04	0	0.5
Optix	CG9509	2	6	0	0	0.5
sdt	CG9509	2	6	0.0016	0	0.5
Sxl	CG9509	2	6	3e-04	0	0.5
rib	CG9509	2	6	0	0	0.5
sas	CG9509	2	6	0	0	0.5
Scgdelta	CG9509	2	6	0	0	0.5
sw	CG9509	2	6	0	0	0.5
fal	CG9509	2	6	1e-04	0	0.5
ea	CG9509	2	6	3e-04	0	0.5
Ice	CG9509	2	6	3e-04	0	0.5
cic	CG9509	2	6	1e-04	0	0.5
Dok	CG9509	2	6	0	0	0.5
rhea	CG9509	2	6	0	0	0.5
Glycogenin	CG9509	2	6	5e-04	0	0.5
cin	CG9509	2	6	1e-04	0	0.5
chp	CG9509	2	6	3e-04	0	0.5
Dlic2	CG9509	2	6	0.0012	0	0.5
Pk92B	CG9509	2	6	0	0	0.5
Pak	CG9509	2	6	1e-04	0	0.5
Lim1	CG9509	2	6	6e-04	0	0.5
CG34450	CG9509	2	6	5e-04	0	0.5
Su.H.	CG9509	2	6	1e-04	0	0.5
CG12301	CG9509	2	6	5e-04	0	0.5
lilli	CG9509	2	6	2e-04	0	0.5
toe	CG9509	2	6	0.0017	0	0.5
qkr58E.3	CG9509	2	6	4e-04	0	0.5
up	CG9509	2	6	0.0011	0	0.5
hep	CG9509	2	6	2e-04	0	0.5
Dap160	CG9509	2	6	2e-04	0	0.5
l.2.gd1	CG9509	2	6	0.0018	0	0.5
hkb	CG9509	2	6	0.0023	0	0.5
beta4GalNAcTA	CG9509	2	6	2e-04	0	0.5
Mer	CG9509	2	6	6e-04	0	0.5
Mtl	CG9509	2	6	5e-04	0	0.5
spin	CG9509	2	6	0	0	0.5
mfas	CG9509	2	6	3e-04	0	0.5
frc	CG9509	2	6	0	0	0.5
Krn	CG9509	2	6	3e-04	0	0.5
mam	CG9509	2	6	3e-04	0	0.5
brk	CG9509	2	6	4e-04	0	0.5
Ark	CG9509	2	6	3e-04	0	0.5
mmy	CG9509	2	6	1e-04	0	0.5
mri	CG9509	2	6	1e-04	0	0.5
Crk	CG9509	2	6	9e-04	0	0.5
ssh	CG9509	2	6	3e-04	0	0.5
fs.1.K10	CG9509	2	6	0.0012	0	0.5
Psn	CG9509	2	6	0.0014	0	0.5
CG9509	CG9509	2	6	4e-04	0	0.5
CkIIalpha	CG9509	2	6	2e-04	0	0.5
car	CG9509	2	6	1e-04	0	0.5
capu	CG9509	2	6	1e-04	0	0.5
cact	CG9509	2	6	7e-04	0	0.5
Patj	CG9509	2	6	7e-04	0	0.5
dpp	CG9509	2	6	3e-04	0	0.5
xl6	CG9509	2	6	0.0045	0	0.5
dally	CG9509	2	6	7e-04	0	0.5
Pi3K92E	CG9509	2	6	1e-04	0	0.5
E.bx.	CG9509	2	6	0.001	0	0.5
emb	CG9509	2	6	0.0012	0	0.5
CtBP	CG9509	2	6	0.003	0	0.5
Dad	CG9509	2	6	0	0	0.5
amx	CG9509	2	6	1e-04	0	0.5
Ank2	CG9509	2	6	2e-04	0	0.5
CG34417	CG9509	2	6	0	0	0.5
scra	CG9509	2	6	2e-04	0	0.5
dsd	CG9509	2	6	6e-04	0	0.5
Ephrin	CG9509	2	6	1e-04	0	0.5
Appl	CG9509	2	6	0.0058	0	0.5
sty	CG9509	2	6	4e-04	0	0.5
RhoL	CG9509	2	6	0.0019	0	0.5
twi	CG9509	2	6	0.0013	0	0.5
tub	CG9509	2	6	9e-04	0	0.5
ftz.f1	CG9509	2	6	5e-04	0	0.5
wg	CG9509	2	6	3e-04	0	0.5
LanB1	CG9509	2	6	3e-04	0	0.5
LanA	CG9509	2	6	7e-04	0	0.5
LanB2	CG9509	2	6	8e-04	0	0.5
Chi	CG9509	2	6	6e-04	0	0.5
nmo	CG9509	2	6	0.0031	0	0.5
ics	CG9509	2	6	0	0	0.5
oaf	CG9509	2	6	0	0	0.5
dco	CG9509	2	6	9e-04	0	0.5
Dys	CG9509	2	6	2e-04	0	0.5
drm	CG9509	2	6	0.2316	0	0.5
RpL30	CG9509	2	6	1e-04	0	0.5
how	CG9509	2	6	1e-04	0	0.5
dei	CG9509	2	6	1e-04	0	0.5
CG1244	CG9509	2	6	0	0	0.5
Chc	CG9509	2	6	0.001	0	0.5
Orct	CG9509	2	6	0	0	0.5
sgl	CG9509	2	6	5e-04	0	0.5
CG17221	CG9509	2	6	0	0	0.5
gkt	CG9509	2	6	0	0	0.5
by	CG9509	2	6	0	0	0.5
Pka.C3	CG9509	2	6	0	0	0.5
vlc	CG9509	2	6	1e-04	0	0.5
fl.2.d	CG9509	2	6	0.002	0	0.5
Nf1	CG9509	2	6	2e-04	0	0.5
CG6372	CG9509	2	6	0.001	0	0.5
Rho1	CG9509	2	6	5e-04	0	0.5
kuk	CG9509	2	6	5e-04	0	0.5
l.2.gl	CG9509	2	6	4e-04	0	0.5
Ald	CG9509	2	6	1e-04	0	0.5
jumu	CG9509	2	6	0.0018	0	0.5
glu	CG9509	2	6	4e-04	0	0.5
fs.2.ltoPP43	CG9509	2	6	7e-04	0	0.5
CycE	CG9509	2	6	6e-04	0	0.5
CG8247	CG9509	2	6	8e-04	0	0.5
CSN4	CG9509	2	6	0.0012	0	0.5
X18w	CG9509	2	6	9e-04	0	0.5
bs	CG9509	2	6	2e-04	0	0.5
Nrt	CG9509	2	6	0	0	0.5
mask	CG9509	2	6	2e-04	0	0.5
gl	CG9509	2	6	2e-04	0	0.5
Cp1	CG9509	2	6	0	0	0.5
ex	CG9509	2	6	0.0016	0	0.5
jing	CG9509	2	6	6e-04	0	0.5
shrb	CG9509	2	6	2e-04	0	0.5
raw	CG9509	2	6	4e-04	0	0.5
CG9445	CG9509	2	6	0.2287	0	0.5
gbb	CG9509	2	6	0	0	0.5
Hs2st	CG9509	2	6	1e-04	0	0.5
sls	CG9509	2	6	0	0	0.5
kis	CG9509	2	6	0	0	0.5
run	CG9509	2	6	0	0	0.5
pnr	CG9509	2	6	0	0	0.5
pn	CG9509	2	6	1e-04	0	0.5
pnt	CG9509	2	6	2e-04	0	0.5
Fmr1	CG9509	2	6	2e-04	0	0.5
Myo31DF	CG9509	2	6	3e-04	0	0.5
ALiX	CG9509	2	6	0.001	0	0.5
sgg	CG9509	2	6	0.0011	0	0.5
mbt	CG9509	2	6	4e-04	0	0.5
Sin3A	CG9509	2	6	0.0011	0	0.5
dnc	CG9509	2	6	0	0	0.5
morgue	CG9509	2	6	4e-04	0	0.5
Set2	CG9509	2	6	2e-04	0	0.5
exu	CG9509	2	6	4e-04	0	0.5
odd	CG9509	2	6	3e-04	0	0.5
esc	CG9509	2	6	0.0016	0	0.5
dah	CG9509	2	6	0.0029	0	0.5
Taf4	CG9509	2	6	0.0029	0	0.5
Jafrac2	CG9509	2	6	1e-04	0	0.5
Fas3	CG9509	2	6	0	0	0.5
wus	CG9509	2	6	0.0011	0	0.5
Wnt5	CG9509	2	6	0	0	0.5
sprt	CG9509	2	6	0	0	0.5
jar	CG9509	2	6	0	0	0.5
v	CG9509	2	6	6e-04	0	0.5
Snap	CG9509	2	6	0.001	0	0.5
vap	CG9509	2	6	0.0015	0	0.5
Src42A	CG9509	2	6	3e-04	0	0.5
esg	CG9509	2	6	0	0	0.5
zfh1	CG9509	2	6	0.0015	0	0.5
alien	CG9509	2	6	1e-04	0	0.5
peb	CG9509	2	6	3e-04	0	0.5
par.1	CG9509	2	6	1e-04	0	0.5
hyd	CG9509	2	6	0	0	0.5
trc	CG9509	2	6	1e-04	0	0.5
Eip63E	CG9509	2	6	3e-04	0	0.5
ird5	CG9509	2	6	2e-04	0	0.5
bl	CG9509	2	6	9e-04	0	0.5
Syx1A	CG9509	2	6	9e-04	0	0.5
drl	CG9509	2	6	0.0012	0	0.5
rg	CG9509	2	6	4e-04	0	0.5
apt	CG9509	2	6	9e-04	0	0.5
svr	CG9509	2	6	1e-04	0	0.5
sar1	CG9509	2	6	2e-04	0	0.5
Tab2	CG9509	2	6	1e-04	0	0.5
zfh2	CG9509	2	6	5e-04	0	0.5
dj	CG9509	2	6	4e-04	0	0.5
tum	CG9509	2	6	3e-04	0	0.5
yellow.f	CG9509	2	6	2e-04	0	0.5
p53	CG9509	2	6	0.0012	0	0.5
ImpE3	CG9509	2	6	0.0043	0	0.5
cbt	CG9509	2	6	1e-04	0	0.5
dl	CG9509	2	6	2e-04	0	0.5
Dl	CG9509	2	6	2e-04	0	0.5
Sur	CG9509	2	6	1e-04	0	0.5
Rpd3	CG9509	2	6	3e-04	0	0.5
CG4945	CG9509	2	6	0.0016	0	0.5
eve	CG9509	2	6	7e-04	0	0.5
Stat92E	CG9509	2	6	4e-04	0	0.5
ken	CG9509	2	6	4e-04	0	0.5
dpld	CG9509	2	6	0.0032	0	0.5
CG1942	CG9509	2	6	5e-04	0	0.5
Dcp.1	CG9509	2	6	1e-04	0	0.5
Tak1	CG9509	2	6	4e-04	0	0.5
cg	CG9509	2	6	1e-04	0	0.5
fw	CG9509	2	6	0.0025	0	0.5
tutl	CG9509	2	6	3e-04	0	0.5
bhr	CG9509	2	6	0.0616	0	0.5
ash2	CG9509	2	6	1e-04	0	0.5
mth	CG9509	2	6	5e-04	0	0.5
numb	CG9509	2	6	0.0022	0	0.5
X14.3.3zeta	CG9509	2	6	2e-04	0	0.5
Lis.1	CG9509	2	6	2e-04	0	0.5
alpha.Spec	CG9509	2	6	6e-04	0	0.5
twf	CG9509	2	6	0	0	0.5
Bap60	CG9509	2	6	0.0102	0	0.5
drk	CG9509	2	6	3e-04	0	0.5
Nrx.IV	CG9509	2	6	0	0	0.5
trn	CG9509	2	6	1e-04	0	0.5
chn	CG9509	2	6	1e-04	0	0.5
RhoGAP68F	CG9509	2	6	0	0	0.5
CycA	CG9509	2	6	0.0019	0	0.5
LIMK1	CG9509	2	6	3e-04	0	0.5
Rca1	CG9509	2	6	0.0031	0	0.5
pelo	CG9509	2	6	1e-04	0	0.5
CG32082	CG9509	2	6	2e-04	0	0.5
pyd	CG9509	2	6	3e-04	0	0.5
Mlc1	CG9509	2	6	7e-04	0	0.5
meso18E	CG9509	2	6	0	0	0.5
rdx	CG9509	2	6	3e-04	0	0.5
t	CG9509	2	6	9e-04	0	0.5
alph	CG9509	2	6	0	0	0.5
elav	CG9509	2	6	1e-04	0	0.5
shg	CG9509	2	6	3e-04	0	0.5
shn	CG9509	2	6	1e-04	0	0.5
th	CG9509	2	6	4e-04	0	0.5
lmd	CG9509	2	6	3e-04	0	0.5
enok	CG9509	2	6	0	0	0.5
loco	CG9509	2	6	4e-04	0	0.5
disco	CG9509	2	6	2e-04	0	0.5
Gtp.bp	CG9509	2	6	5e-04	0	0.5
crol	CG9509	2	6	1e-04	0	0.5
Sema.1b	CG9509	2	6	0	0	0.5
dom	CG9509	2	6	1e-04	0	0.5
Aph.4	CG9509	2	6	6e-04	0	0.5
Hr78	CG9509	2	6	6e-04	0	0.5
kuz	CG9509	2	6	3e-04	0	0.5
mbo	CG9509	2	6	2e-04	0	0.5
par.6	CG9509	2	6	0.0015	0	0.5
ast	CG9509	2	6	0	0	0.5
CG9769	CG9509	2	6	1e-04	0	0.5
Rbp9	CG9509	2	6	0.0011	0	0.5
hyx	CG9509	2	6	0.005	0	0.5
sced	CG9509	2	6	7e-04	0	0.5
ninaE	CG9509	2	6	0	0	0.5
Dscam	CG9509	2	6	9e-04	0	0.5
Eip63F.1	CG9509	2	6	0.001	0	0.5
lic	CG9509	2	6	1e-04	0	0.5
Idgf5	CG9509	2	6	1e-04	0	0.5
Idgf4	CG9509	2	6	1e-04	0	0.5
Mbs	CG9509	2	6	0.001	0	0.5
opa	CG9509	2	6	0	0	0.5
lwr	CG9509	2	6	0.0049	0	0.5
wee	CG9509	2	6	1e-04	0	0.5
Cks30A	CG9509	2	6	0	0	0.5
fax	CG9509	2	6	4e-04	0	0.5
bun	CG9509	2	6	2e-04	0	0.5
bnb	CG9509	2	6	9e-04	0	0.5
Apc	CG9509	2	6	6e-04	0	0.5
ytr	CG9509	2	6	0	0	0.5
blow	CG9509	2	6	0	0	0.5
Hph	CG9509	2	6	2e-04	0	0.5
fs.1.M3	CG9509	2	6	7e-04	0	0.5
chinmo	CG9509	2	6	5e-04	0	0.5
CG13850	CG9509	2	6	2e-04	0	0.5
E2f2	CG9509	2	6	0.0011	0	0.5
eIF.4a	CG9509	2	6	1e-04	0	0.5
stil	CG9509	2	6	5e-04	0	0.5
Sh	CG9509	2	6	1e-04	0	0.5
l.3.mbt	CG9509	2	6	8e-04	0	0.5
osa	CG9509	2	6	0.0017	0	0.5
Cip4	CG9509	2	6	1e-04	0	0.5
kkv	CG9509	2	6	3e-04	0	0.5
pcm	CG9509	2	6	1e-04	0	0.5
Hr46	CG9509	2	6	0	0	0.5
dib	CG9509	2	6	1e-04	0	0.5
Idgf1	CG9509	2	6	3e-04	0	0.5
SelD	CG9509	2	6	0	0	0.5
eff	CG9509	2	6	3e-04	0	0.5
glec	CG9509	2	6	0	0	0.5
E.z.	CG9509	2	6	0.0097	0	0.5
Pink1	CG9509	2	6	3e-04	0	0.5
caup	CG9509	2	6	2e-04	0	0.5
pav	CG9509	2	6	0.001	0	0.5
PebIII	CG9509	2	6	0.0015	0	0.5
flw	CG9509	2	6	1e-04	0	0.5
aft	CG9509	2	6	5e-04	0	0.5
fog	CG9509	2	6	1e-04	0	0.5
ksr	CG9509	2	6	0.002	0	0.5
Caf1	CG9509	2	6	0.0025	0	0.5
grp	CG9509	2	6	0.0013	0	0.5
Ggamma1	CG9509	2	6	0.0014	0	0.5
cort	CG9509	2	6	3e-04	0	0.5
brat	CG9509	2	6	0.0048	0	0.5
NetB	CG9509	2	6	5e-04	0	0.5
Arc.p34	CG9509	2	6	0.0169	0	0.5
fru	CG9509	2	6	1e-04	0	0.5
CG12896	CG9509	2	6	1e-04	0	0.5
Rheb	CG9509	2	6	2e-04	0	0.5
bt	CG9509	2	6	5e-04	0	0.5
dmt	CG9509	2	6	0	0	0.5
CG14995	CG9509	2	6	0.0015	0	0.5
tou	CG9509	2	6	5e-04	0	0.5
Mhc	CG9509	2	6	9e-04	0	0.5
Msp.300	CG9509	2	6	4e-04	0	0.5
Pgant35A	CG9509	2	6	0	0	0.5
Pen	CG9509	2	6	3e-04	0	0.5
tld	CG9509	2	6	0.0017	0	0.5
Tl	CG9509	2	6	2e-04	0	0.5
tkv	CG9509	2	6	9e-04	0	0.5
CG4500	CG9509	2	6	6e-04	0	0.5
CG8216	CG9509	2	6	0	0	0.5
snf	CG9509	2	6	0	0	0.5
CG9104	CG9509	2	6	9e-04	0	0.5
sn	CG9509	2	6	5e-04	0	0.5
cta	CG9509	2	6	3e-04	0	0.5
eIF.4E	CG9509	2	6	1e-04	0	0.5
ecd	CG9509	2	6	7e-04	0	0.5
EcR	CG9509	2	6	7e-04	0	0.5
LCBP1	CG9509	2	6	3e-04	0	0.5
Antp	CG9509	2	6	2e-04	0	0.5
Myo61F	CG9509	2	6	0.0114	0	0.5
Moe	CG9509	2	6	0	0	0.5
Traf6	CG9509	2	6	4e-04	0	0.5
ap	CG9509	2	6	0	0	0.5
msi	CG9509	2	6	3e-04	0	0.5
Pop2	CG9509	2	6	0.0016	0	0.5
baz	CG9509	2	6	1e-04	0	0.5
bcd	CG9509	2	6	3e-04	0	0.5
Atpalpha	CG9509	2	6	0	0	0.5
pdm2	CG9509	2	6	0	0	0.5
tin	CG9509	2	6	0	0	0.5
Idgf2	CG9509	2	6	0	0	0.5
slam	CG9509	2	6	4e-04	0	0.5
trio	CG9509	2	6	0.0015	0	0.5
qm	CG9509	2	6	2e-04	0	0.5
uzip	CG9509	2	6	6e-04	0	0.5
N	CG9509	2	6	0.0013	0	0.5
CG17470	CG9509	2	6	7e-04	0	0.5
SelG	CG9509	2	6	0	0	0.5
Cct1	CG9509	2	6	8e-04	0	0.5
Atx2	CG9509	2	6	5e-04	0	0.5
her	CG9509	2	6	0.001	0	0.5
pio	CG9509	2	6	0	0	0.5
chrw	CG9509	2	6	7e-04	0	0.5
prod	CG9509	2	6	1e-04	0	0.5
prd	CG9509	2	6	1e-04	0	0.5
Prm	CG9509	2	6	0.0019	0	0.5
thr	CG9509	2	6	0.0082	0	0.5
stg	CG9509	2	6	1e-04	0	0.5
l.2.37Cc	CG9509	2	6	2e-04	0	0.5
Mef2	CG9509	2	6	0	0	0.5
sli	CG9509	2	6	3e-04	0	0.5
dec.1	CG9509	2	6	7e-04	0	0.5
dos	CG9509	2	6	9e-04	0	0.5
Dif	CG9509	2	6	0.0011	0	0.5
Hs6st	CG9509	2	6	6e-04	0	0.5
asf1	CG9509	2	6	0	0	0.5
Mitf	CG9509	2	6	6e-04	0	0.5
Pvf1	CG9509	2	6	2e-04	0	0.5
Dredd	CG9509	2	6	0	0	0.5
