Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tsh	gkt	2	6	0	0	0.5
Dat	gkt	2	6	2e-04	0	0.5
Lac	gkt	2	6	0.0012	0	0.5
dup	gkt	2	6	3e-04	0	0.5
CG3075	gkt	2	6	0	0	0.5
Akap200	gkt	2	6	0	0	0.5
CG18369	gkt	2	6	6e-04	0	0.5
bnl	gkt	2	6	3e-04	0	0.5
sec23	gkt	2	6	0	0	0.5
Pde8	gkt	2	6	0	0	0.5
Arp66B	gkt	2	6	1e-04	0	0.5
cos	gkt	2	6	0	0	0.5
Borr	gkt	2	6	0	0	0.5
X140up	gkt	2	6	0	0	0.5
Dhc64C	gkt	2	6	0	0	0.5
Not1	gkt	2	6	0	0	0.5
CG9520	gkt	2	6	0	0	0.5
bib	gkt	2	6	0	0	0.5
mib1	gkt	2	6	0	0	0.5
cas	gkt	2	6	0	0	0.5
Abi	gkt	2	6	0	0	0.5
betaTub56D	gkt	2	6	0	0	0.5
nej	gkt	2	6	0	0	0.5
dlg1	gkt	2	6	3e-04	0	0.5
Lcp65Ag1	gkt	2	6	0	0	0.5
Es2	gkt	2	6	0	0	0.5
MED24	gkt	2	6	0	0	0.5
Vhl	gkt	2	6	5e-04	0	0.5
tral	gkt	2	6	0	0	0.5
sns	gkt	2	6	4e-04	0	0.5
mbl	gkt	2	6	0	0	0.5
sav	gkt	2	6	1e-04	0	0.5
lola	gkt	2	6	0	0	0.5
robo	gkt	2	6	0	0	0.5
CG32486	gkt	2	6	0	0	0.5
santa.maria	gkt	2	6	0	0	0.5
stumps	gkt	2	6	0	0	0.5
abd.A	gkt	2	6	0	0	0.5
dock	gkt	2	6	0	0	0.5
Lar	gkt	2	6	4e-04	0	0.5
l.1.G0289	gkt	2	6	0	0	0.5
Abl	gkt	2	6	0	0	0.5
Syb	gkt	2	6	1e-04	0	0.5
dome	gkt	2	6	0	0	0.5
ofs	gkt	2	6	0	0	0.5
MED4	gkt	2	6	0	0	0.5
scrib	gkt	2	6	1e-04	0	0.5
siz	gkt	2	6	0	0	0.5
cbx	gkt	2	6	0	0	0.5
dsx	gkt	2	6	0	0	0.5
Sb	gkt	2	6	0	0	0.5
sax	gkt	2	6	3e-04	0	0.5
foxo	gkt	2	6	0	0	0.5
Cyp1	gkt	2	6	0	0	0.5
brm	gkt	2	6	4e-04	0	0.5
rad50	gkt	2	6	1e-04	0	0.5
chico	gkt	2	6	6e-04	0	0.5
cp309	gkt	2	6	1e-04	0	0.5
hdc	gkt	2	6	0	0	0.5
Axn	gkt	2	6	0	0	0.5
Apc2	gkt	2	6	0	0	0.5
PhKgamma	gkt	2	6	0	0	0.5
eya	gkt	2	6	0	0	0.5
sktl	gkt	2	6	0	0	0.5
sqd	gkt	2	6	1e-04	0	0.5
Akt1	gkt	2	6	0	0	0.5
scyl	gkt	2	6	1e-04	0	0.5
cnk	gkt	2	6	5e-04	0	0.5
CG8149	gkt	2	6	1e-04	0	0.5
CG34379	gkt	2	6	0	0	0.5
Yp1	gkt	2	6	1e-04	0	0.5
yrt	gkt	2	6	2e-04	0	0.5
bap	gkt	2	6	0	0	0.5
tud	gkt	2	6	0	0	0.5
ct	gkt	2	6	3e-04	0	0.5
tup	gkt	2	6	0	0	0.5
G.ialpha65A	gkt	2	6	0	0	0.5
knrl	gkt	2	6	0	0	0.5
Pkn	gkt	2	6	1e-04	0	0.5
Sry.delta	gkt	2	6	2e-04	0	0.5
Alh	gkt	2	6	0	0	0.5
pnut	gkt	2	6	0	0	0.5
phyl	gkt	2	6	0	0	0.5
CG17739	gkt	2	6	0	0	0.5
B4	gkt	2	6	1e-04	0	0.5
CG2681	gkt	2	6	0	0	0.5
tow	gkt	2	6	0	0	0.5
hkl	gkt	2	6	0	0	0.5
sina	gkt	2	6	0	0	0.5
ry	gkt	2	6	0	0	0.5
rux	gkt	2	6	0	0	0.5
boss	gkt	2	6	0	0	0.5
Mkp3	gkt	2	6	0	0	0.5
inaC	gkt	2	6	0	0	0.5
sno	gkt	2	6	0	0	0.5
jagn	gkt	2	6	0	0	0.5
dpn	gkt	2	6	7e-04	0	0.5
wrapper	gkt	2	6	0	0	0.5
Ca.alpha1D	gkt	2	6	0	0	0.5
E2f	gkt	2	6	0	0	0.5
Dp	gkt	2	6	0	0	0.5
l.2.efl	gkt	2	6	0	0	0.5
cnc	gkt	2	6	0	0	0.5
Atg5	gkt	2	6	0	0	0.5
acj6	gkt	2	6	0	0	0.5
Trl	gkt	2	6	0	0	0.5
d4	gkt	2	6	1e-04	0	0.5
CG16719	gkt	2	6	1e-04	0	0.5
CadN	gkt	2	6	0	0	0.5
gro	gkt	2	6	0	0	0.5
sec13	gkt	2	6	0	0	0.5
klar	gkt	2	6	0	0	0.5
Rack1	gkt	2	6	1e-04	0	0.5
Sobp	gkt	2	6	0	0	0.5
ash1	gkt	2	6	0	0	0.5
inv	gkt	2	6	0	0	0.5
shot	gkt	2	6	0	0	0.5
Oseg1	gkt	2	6	0	0	0.5
Spred	gkt	2	6	1	0.99926	0.5
puc	gkt	2	6	0	0	0.5
Atg6	gkt	2	6	0	0	0.5
CG3829	gkt	2	6	0	0	0.5
sle	gkt	2	6	1e-04	0	0.5
Cka	gkt	2	6	0	0	0.5
form3	gkt	2	6	0	0	0.5
Pk61C	gkt	2	6	1e-04	0	0.5
Pcaf	gkt	2	6	0	0	0.5
sbb	gkt	2	6	0	0	0.5
Ef1gamma	gkt	2	6	0	0	0.5
FKBP59	gkt	2	6	0	0	0.5
Eip71CD	gkt	2	6	0	0	0.5
xmas.2	gkt	2	6	0	0	0.5
ppan	gkt	2	6	0	0	0.5
Iswi	gkt	2	6	0	0	0.5
ine	gkt	2	6	0	0	0.5
Tina.1	gkt	2	6	0	0	0.5
bon	gkt	2	6	0	0	0.5
pot	gkt	2	6	0	0	0.5
chic	gkt	2	6	1e-04	0	0.5
Hem	gkt	2	6	0	0	0.5
chif	gkt	2	6	0	0	0.5
S6kII	gkt	2	6	0	0	0.5
wal	gkt	2	6	1e-04	0	0.5
wls	gkt	2	6	0	0	0.5
Ddx1	gkt	2	6	0	0	0.5
Sulf1	gkt	2	6	1e-04	0	0.5
CG3987	gkt	2	6	0	0	0.5
Abd.B	gkt	2	6	0	0	0.5
Uba1	gkt	2	6	0	0	0.5
bigmax	gkt	2	6	0	0	0.5
NAT1	gkt	2	6	6e-04	0	0.5
wupA	gkt	2	6	0	0	0.5
Vps28	gkt	2	6	1e-04	0	0.5
G.oalpha47A	gkt	2	6	0	0	0.5
G.salpha60A	gkt	2	6	0	0	0.5
dsf	gkt	2	6	0	0	0.5
Khc	gkt	2	6	0	0	0.5
CG10641	gkt	2	6	0	0	0.5
Alk	gkt	2	6	0	0	0.5
ey	gkt	2	6	0	0	0.5
noc	gkt	2	6	5e-04	0	0.5
ix	gkt	2	6	0	0	0.5
Optix	gkt	2	6	0	0	0.5
sdt	gkt	2	6	0	0	0.5
Sxl	gkt	2	6	3e-04	0	0.5
rib	gkt	2	6	0	0	0.5
sas	gkt	2	6	0	0	0.5
Scgdelta	gkt	2	6	0	0	0.5
sw	gkt	2	6	0	0	0.5
fal	gkt	2	6	2e-04	0	0.5
ea	gkt	2	6	0	0	0.5
Ice	gkt	2	6	0	0	0.5
cic	gkt	2	6	0	0	0.5
Dok	gkt	2	6	0	0	0.5
rhea	gkt	2	6	0	0	0.5
Glycogenin	gkt	2	6	0	0	0.5
cin	gkt	2	6	0	0	0.5
chp	gkt	2	6	0	0	0.5
Dlic2	gkt	2	6	0	0	0.5
Pk92B	gkt	2	6	0	0	0.5
Pak	gkt	2	6	0	0	0.5
Lim1	gkt	2	6	0	0	0.5
CG34450	gkt	2	6	0	0	0.5
Su.H.	gkt	2	6	0	0	0.5
CG12301	gkt	2	6	6e-04	0	0.5
lilli	gkt	2	6	0	0	0.5
toe	gkt	2	6	0	0	0.5
qkr58E.3	gkt	2	6	0	0	0.5
up	gkt	2	6	1e-04	0	0.5
hep	gkt	2	6	4e-04	0	0.5
Dap160	gkt	2	6	2e-04	0	0.5
l.2.gd1	gkt	2	6	0	0	0.5
hkb	gkt	2	6	0	0	0.5
beta4GalNAcTA	gkt	2	6	0	0	0.5
Mer	gkt	2	6	1e-04	0	0.5
Mtl	gkt	2	6	1e-04	0	0.5
spin	gkt	2	6	0	0	0.5
mfas	gkt	2	6	0	0	0.5
frc	gkt	2	6	0	0	0.5
Krn	gkt	2	6	0	0	0.5
mam	gkt	2	6	0	0	0.5
brk	gkt	2	6	0	0	0.5
Ark	gkt	2	6	0	0	0.5
mmy	gkt	2	6	0	0	0.5
mri	gkt	2	6	0	0	0.5
Crk	gkt	2	6	0	0	0.5
ssh	gkt	2	6	5e-04	0	0.5
fs.1.K10	gkt	2	6	0	0	0.5
Psn	gkt	2	6	3e-04	0	0.5
CG9509	gkt	2	6	0	0	0.5
CkIIalpha	gkt	2	6	0	0	0.5
car	gkt	2	6	0	0	0.5
capu	gkt	2	6	0	0	0.5
cact	gkt	2	6	1e-04	0	0.5
Patj	gkt	2	6	0	0	0.5
dpp	gkt	2	6	0	0	0.5
xl6	gkt	2	6	5e-04	0	0.5
dally	gkt	2	6	0	0	0.5
Pi3K92E	gkt	2	6	0	0	0.5
E.bx.	gkt	2	6	0	0	0.5
emb	gkt	2	6	1e-04	0	0.5
CtBP	gkt	2	6	0	0	0.5
Dad	gkt	2	6	0	0	0.5
amx	gkt	2	6	1e-04	0	0.5
Ank2	gkt	2	6	0	0	0.5
CG34417	gkt	2	6	4e-04	0	0.5
scra	gkt	2	6	0	0	0.5
dsd	gkt	2	6	2e-04	0	0.5
Ephrin	gkt	2	6	0	0	0.5
Appl	gkt	2	6	1e-04	0	0.5
sty	gkt	2	6	0	0	0.5
RhoL	gkt	2	6	0	0	0.5
twi	gkt	2	6	0	0	0.5
tub	gkt	2	6	0	0	0.5
ftz.f1	gkt	2	6	3e-04	0	0.5
wg	gkt	2	6	0	0	0.5
LanB1	gkt	2	6	0	0	0.5
LanA	gkt	2	6	0	0	0.5
LanB2	gkt	2	6	0	0	0.5
Chi	gkt	2	6	3e-04	0	0.5
nmo	gkt	2	6	0	0	0.5
ics	gkt	2	6	0	0	0.5
oaf	gkt	2	6	3e-04	0	0.5
dco	gkt	2	6	0	0	0.5
Dys	gkt	2	6	0	0	0.5
drm	gkt	2	6	0	0	0.5
RpL30	gkt	2	6	0	0	0.5
how	gkt	2	6	2e-04	0	0.5
dei	gkt	2	6	1e-04	0	0.5
CG1244	gkt	2	6	0	0	0.5
Chc	gkt	2	6	0	0	0.5
Orct	gkt	2	6	1e-04	0	0.5
sgl	gkt	2	6	2e-04	0	0.5
CG17221	gkt	2	6	2e-04	0	0.5
gkt	gkt	2	6	0	0	0.5
by	gkt	2	6	1e-04	0	0.5
Pka.C3	gkt	2	6	0	0	0.5
vlc	gkt	2	6	0	0	0.5
fl.2.d	gkt	2	6	0	0	0.5
Nf1	gkt	2	6	7e-04	0	0.5
CG6372	gkt	2	6	2e-04	0	0.5
Rho1	gkt	2	6	0	0	0.5
kuk	gkt	2	6	0	0	0.5
l.2.gl	gkt	2	6	1e-04	0	0.5
Ald	gkt	2	6	0	0	0.5
jumu	gkt	2	6	0	0	0.5
glu	gkt	2	6	1e-04	0	0.5
fs.2.ltoPP43	gkt	2	6	0	0	0.5
CycE	gkt	2	6	0	0	0.5
CG8247	gkt	2	6	0	0	0.5
CSN4	gkt	2	6	0	0	0.5
X18w	gkt	2	6	0	0	0.5
bs	gkt	2	6	0	0	0.5
Nrt	gkt	2	6	0	0	0.5
mask	gkt	2	6	0	0	0.5
gl	gkt	2	6	0	0	0.5
Cp1	gkt	2	6	0.0019	0	0.5
ex	gkt	2	6	0	0	0.5
jing	gkt	2	6	3e-04	0	0.5
shrb	gkt	2	6	0	0	0.5
raw	gkt	2	6	1e-04	0	0.5
CG9445	gkt	2	6	0	0	0.5
gbb	gkt	2	6	0	0	0.5
Hs2st	gkt	2	6	0	0	0.5
sls	gkt	2	6	0	0	0.5
kis	gkt	2	6	0	0	0.5
run	gkt	2	6	0	0	0.5
pnr	gkt	2	6	0	0	0.5
pn	gkt	2	6	0	0	0.5
pnt	gkt	2	6	0	0	0.5
Fmr1	gkt	2	6	0	0	0.5
Myo31DF	gkt	2	6	0	0	0.5
ALiX	gkt	2	6	0	0	0.5
sgg	gkt	2	6	0	0	0.5
mbt	gkt	2	6	3e-04	0	0.5
Sin3A	gkt	2	6	5e-04	0	0.5
dnc	gkt	2	6	0	0	0.5
morgue	gkt	2	6	0	0	0.5
Set2	gkt	2	6	1e-04	0	0.5
exu	gkt	2	6	2e-04	0	0.5
odd	gkt	2	6	3e-04	0	0.5
esc	gkt	2	6	0	0	0.5
dah	gkt	2	6	5e-04	0	0.5
Taf4	gkt	2	6	0	0	0.5
Jafrac2	gkt	2	6	3e-04	0	0.5
Fas3	gkt	2	6	0	0	0.5
wus	gkt	2	6	0	0	0.5
Wnt5	gkt	2	6	8e-04	0	0.5
sprt	gkt	2	6	0	0	0.5
jar	gkt	2	6	0	0	0.5
v	gkt	2	6	0	0	0.5
Snap	gkt	2	6	1e-04	0	0.5
vap	gkt	2	6	0	0	0.5
Src42A	gkt	2	6	0	0	0.5
esg	gkt	2	6	1e-04	0	0.5
zfh1	gkt	2	6	0	0	0.5
alien	gkt	2	6	3e-04	0	0.5
peb	gkt	2	6	1e-04	0	0.5
par.1	gkt	2	6	0	0	0.5
hyd	gkt	2	6	0	0	0.5
trc	gkt	2	6	1e-04	0	0.5
Eip63E	gkt	2	6	1e-04	0	0.5
ird5	gkt	2	6	0	0	0.5
bl	gkt	2	6	6e-04	0	0.5
Syx1A	gkt	2	6	2e-04	0	0.5
drl	gkt	2	6	0	0	0.5
rg	gkt	2	6	0	0	0.5
apt	gkt	2	6	0	0	0.5
svr	gkt	2	6	0	0	0.5
sar1	gkt	2	6	6e-04	0	0.5
Tab2	gkt	2	6	0	0	0.5
zfh2	gkt	2	6	0	0	0.5
dj	gkt	2	6	0	0	0.5
tum	gkt	2	6	0	0	0.5
yellow.f	gkt	2	6	0	0	0.5
p53	gkt	2	6	0	0	0.5
ImpE3	gkt	2	6	1e-04	0	0.5
cbt	gkt	2	6	0	0	0.5
dl	gkt	2	6	0	0	0.5
Dl	gkt	2	6	0	0	0.5
Sur	gkt	2	6	0	0	0.5
Rpd3	gkt	2	6	3e-04	0	0.5
CG4945	gkt	2	6	0	0	0.5
eve	gkt	2	6	0	0	0.5
Stat92E	gkt	2	6	0	0	0.5
ken	gkt	2	6	0	0	0.5
dpld	gkt	2	6	0	0	0.5
CG1942	gkt	2	6	5e-04	0	0.5
Dcp.1	gkt	2	6	3e-04	0	0.5
Tak1	gkt	2	6	0	0	0.5
cg	gkt	2	6	1e-04	0	0.5
fw	gkt	2	6	0	0	0.5
tutl	gkt	2	6	0	0	0.5
bhr	gkt	2	6	0	0	0.5
ash2	gkt	2	6	0	0	0.5
mth	gkt	2	6	0	0	0.5
numb	gkt	2	6	0	0	0.5
X14.3.3zeta	gkt	2	6	0	0	0.5
Lis.1	gkt	2	6	4e-04	0	0.5
alpha.Spec	gkt	2	6	0	0	0.5
twf	gkt	2	6	2e-04	0	0.5
Bap60	gkt	2	6	1e-04	0	0.5
drk	gkt	2	6	0	0	0.5
Nrx.IV	gkt	2	6	0	0	0.5
trn	gkt	2	6	0	0	0.5
chn	gkt	2	6	0	0	0.5
RhoGAP68F	gkt	2	6	0	0	0.5
CycA	gkt	2	6	0	0	0.5
LIMK1	gkt	2	6	0	0	0.5
Rca1	gkt	2	6	6e-04	0	0.5
pelo	gkt	2	6	2e-04	0	0.5
CG32082	gkt	2	6	0	0	0.5
pyd	gkt	2	6	0.0018	0	0.5
Mlc1	gkt	2	6	1e-04	0	0.5
meso18E	gkt	2	6	0	0	0.5
rdx	gkt	2	6	0	0	0.5
t	gkt	2	6	0	0	0.5
alph	gkt	2	6	0	0	0.5
elav	gkt	2	6	3e-04	0	0.5
shg	gkt	2	6	0	0	0.5
shn	gkt	2	6	0	0	0.5
th	gkt	2	6	0	0	0.5
lmd	gkt	2	6	0	0	0.5
enok	gkt	2	6	0	0	0.5
loco	gkt	2	6	0	0	0.5
disco	gkt	2	6	0	0	0.5
Gtp.bp	gkt	2	6	2e-04	0	0.5
crol	gkt	2	6	0	0	0.5
Sema.1b	gkt	2	6	0	0	0.5
dom	gkt	2	6	0	0	0.5
Aph.4	gkt	2	6	1e-04	0	0.5
Hr78	gkt	2	6	0	0	0.5
kuz	gkt	2	6	2e-04	0	0.5
mbo	gkt	2	6	0	0	0.5
par.6	gkt	2	6	0	0	0.5
ast	gkt	2	6	0	0	0.5
CG9769	gkt	2	6	0	0	0.5
Rbp9	gkt	2	6	0	0	0.5
hyx	gkt	2	6	1e-04	0	0.5
sced	gkt	2	6	1e-04	0	0.5
ninaE	gkt	2	6	1e-04	0	0.5
Dscam	gkt	2	6	0	0	0.5
Eip63F.1	gkt	2	6	0	0	0.5
lic	gkt	2	6	0	0	0.5
Idgf5	gkt	2	6	0	0	0.5
Idgf4	gkt	2	6	1e-04	0	0.5
Mbs	gkt	2	6	5e-04	0	0.5
opa	gkt	2	6	0	0	0.5
lwr	gkt	2	6	0	0	0.5
wee	gkt	2	6	0	0	0.5
Cks30A	gkt	2	6	0	0	0.5
fax	gkt	2	6	0	0	0.5
bun	gkt	2	6	0	0	0.5
bnb	gkt	2	6	0	0	0.5
Apc	gkt	2	6	0	0	0.5
ytr	gkt	2	6	2e-04	0	0.5
blow	gkt	2	6	2e-04	0	0.5
Hph	gkt	2	6	4e-04	0	0.5
fs.1.M3	gkt	2	6	0	0	0.5
chinmo	gkt	2	6	0	0	0.5
CG13850	gkt	2	6	2e-04	0	0.5
E2f2	gkt	2	6	1e-04	0	0.5
eIF.4a	gkt	2	6	0	0	0.5
stil	gkt	2	6	0	0	0.5
Sh	gkt	2	6	0	0	0.5
l.3.mbt	gkt	2	6	0	0	0.5
osa	gkt	2	6	0	0	0.5
Cip4	gkt	2	6	0	0	0.5
kkv	gkt	2	6	0	0	0.5
pcm	gkt	2	6	0	0	0.5
Hr46	gkt	2	6	0	0	0.5
dib	gkt	2	6	0	0	0.5
Idgf1	gkt	2	6	5e-04	0	0.5
SelD	gkt	2	6	2e-04	0	0.5
eff	gkt	2	6	0	0	0.5
glec	gkt	2	6	0	0	0.5
E.z.	gkt	2	6	0	0	0.5
Pink1	gkt	2	6	0	0	0.5
caup	gkt	2	6	0	0	0.5
pav	gkt	2	6	0	0	0.5
PebIII	gkt	2	6	0	0	0.5
flw	gkt	2	6	0	0	0.5
aft	gkt	2	6	3e-04	0	0.5
fog	gkt	2	6	0	0	0.5
ksr	gkt	2	6	0	0	0.5
Caf1	gkt	2	6	0	0	0.5
grp	gkt	2	6	0	0	0.5
Ggamma1	gkt	2	6	0	0	0.5
cort	gkt	2	6	3e-04	0	0.5
brat	gkt	2	6	0	0	0.5
NetB	gkt	2	6	0	0	0.5
Arc.p34	gkt	2	6	5e-04	0	0.5
fru	gkt	2	6	0	0	0.5
CG12896	gkt	2	6	0	0	0.5
Rheb	gkt	2	6	0	0	0.5
bt	gkt	2	6	0	0	0.5
dmt	gkt	2	6	0	0	0.5
CG14995	gkt	2	6	0	0	0.5
tou	gkt	2	6	2e-04	0	0.5
Mhc	gkt	2	6	0	0	0.5
Msp.300	gkt	2	6	0	0	0.5
Pgant35A	gkt	2	6	2e-04	0	0.5
Pen	gkt	2	6	3e-04	0	0.5
tld	gkt	2	6	0	0	0.5
Tl	gkt	2	6	0	0	0.5
tkv	gkt	2	6	0	0	0.5
CG4500	gkt	2	6	0	0	0.5
CG8216	gkt	2	6	1e-04	0	0.5
snf	gkt	2	6	5e-04	0	0.5
CG9104	gkt	2	6	2e-04	0	0.5
sn	gkt	2	6	0	0	0.5
cta	gkt	2	6	2e-04	0	0.5
eIF.4E	gkt	2	6	4e-04	0	0.5
ecd	gkt	2	6	0	0	0.5
EcR	gkt	2	6	0	0	0.5
LCBP1	gkt	2	6	0	0	0.5
Antp	gkt	2	6	0	0	0.5
Myo61F	gkt	2	6	0	0	0.5
Moe	gkt	2	6	0	0	0.5
Traf6	gkt	2	6	0	0	0.5
ap	gkt	2	6	5e-04	0	0.5
msi	gkt	2	6	2e-04	0	0.5
Pop2	gkt	2	6	2e-04	0	0.5
baz	gkt	2	6	0	0	0.5
bcd	gkt	2	6	0	0	0.5
Atpalpha	gkt	2	6	0	0	0.5
pdm2	gkt	2	6	3e-04	0	0.5
tin	gkt	2	6	0	0	0.5
Idgf2	gkt	2	6	0	0	0.5
slam	gkt	2	6	5e-04	0	0.5
trio	gkt	2	6	0	0	0.5
qm	gkt	2	6	0	0	0.5
uzip	gkt	2	6	0	0	0.5
N	gkt	2	6	0	0	0.5
CG17470	gkt	2	6	0	0	0.5
SelG	gkt	2	6	3e-04	0	0.5
Cct1	gkt	2	6	0	0	0.5
Atx2	gkt	2	6	0	0	0.5
her	gkt	2	6	1e-04	0	0.5
pio	gkt	2	6	0	0	0.5
chrw	gkt	2	6	0	0	0.5
prod	gkt	2	6	0	0	0.5
prd	gkt	2	6	5e-04	0	0.5
Prm	gkt	2	6	0	0	0.5
thr	gkt	2	6	0	0	0.5
stg	gkt	2	6	0	0	0.5
l.2.37Cc	gkt	2	6	0	0	0.5
Mef2	gkt	2	6	2e-04	0	0.5
sli	gkt	2	6	0	0	0.5
dec.1	gkt	2	6	0	0	0.5
dos	gkt	2	6	0	0	0.5
Dif	gkt	2	6	0	0	0.5
Hs6st	gkt	2	6	0	0	0.5
asf1	gkt	2	6	0	0	0.5
Mitf	gkt	2	6	1e-04	0	0.5
Pvf1	gkt	2	6	0	0	0.5
Dredd	gkt	2	6	0	0	0.5
poe	gkt	2	6	0	0	0.5
