Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vhl	pyd	2	6	1e-04	0	0.5
tral	pyd	2	6	6e-04	0	0.5
sns	pyd	2	6	0	0	0.5
mbl	pyd	2	6	2e-04	0	0.5
sav	pyd	2	6	0	0	0.5
lola	pyd	2	6	0	0	0.5
robo	pyd	2	6	5e-04	0	0.5
CG32486	pyd	2	6	0	0	0.5
santa.maria	pyd	2	6	6e-04	0	0.5
stumps	pyd	2	6	0	0	0.5
abd.A	pyd	2	6	1e-04	0	0.5
dock	pyd	2	6	0	0	0.5
Lar	pyd	2	6	0	0	0.5
l.1.G0289	pyd	2	6	0	0	0.5
Abl	pyd	2	6	1e-04	0	0.5
Syb	pyd	2	6	1e-04	0	0.5
dome	pyd	2	6	0	0	0.5
ofs	pyd	2	6	3e-04	0	0.5
MED4	pyd	2	6	0	0	0.5
scrib	pyd	2	6	2e-04	0	0.5
siz	pyd	2	6	0	0	0.5
cbx	pyd	2	6	0	0	0.5
dsx	pyd	2	6	2e-04	0	0.5
Sb	pyd	2	6	2e-04	0	0.5
sax	pyd	2	6	0	0	0.5
foxo	pyd	2	6	0	0	0.5
Cyp1	pyd	2	6	3e-04	0	0.5
brm	pyd	2	6	0	0	0.5
rad50	pyd	2	6	0	0	0.5
chico	pyd	2	6	0	0	0.5
cp309	pyd	2	6	0	0	0.5
hdc	pyd	2	6	0	0	0.5
Axn	pyd	2	6	0	0	0.5
Apc2	pyd	2	6	0	0	0.5
PhKgamma	pyd	2	6	0	0	0.5
eya	pyd	2	6	0	0	0.5
sktl	pyd	2	6	0	0	0.5
sqd	pyd	2	6	5e-04	0	0.5
Akt1	pyd	2	6	0	0	0.5
scyl	pyd	2	6	1e-04	0	0.5
cnk	pyd	2	6	0	0	0.5
CG8149	pyd	2	6	0	0	0.5
CG34379	pyd	2	6	2e-04	0	0.5
Yp1	pyd	2	6	0	0	0.5
yrt	pyd	2	6	9e-04	0	0.5
bap	pyd	2	6	0	0	0.5
tud	pyd	2	6	0	0	0.5
ct	pyd	2	6	0	0	0.5
tup	pyd	2	6	0	0	0.5
G.ialpha65A	pyd	2	6	1e-04	0	0.5
knrl	pyd	2	6	0	0	0.5
Pkn	pyd	2	6	0	0	0.5
Sry.delta	pyd	2	6	0	0	0.5
Alh	pyd	2	6	0	0	0.5
pnut	pyd	2	6	0	0	0.5
phyl	pyd	2	6	0	0	0.5
CG17739	pyd	2	6	0	0	0.5
B4	pyd	2	6	1e-04	0	0.5
CG2681	pyd	2	6	2e-04	0	0.5
tow	pyd	2	6	0	0	0.5
hkl	pyd	2	6	0	0	0.5
sina	pyd	2	6	0	0	0.5
ry	pyd	2	6	1e-04	0	0.5
rux	pyd	2	6	0	0	0.5
boss	pyd	2	6	0	0	0.5
Mkp3	pyd	2	6	0	0	0.5
inaC	pyd	2	6	0	0	0.5
sno	pyd	2	6	1e-04	0	0.5
jagn	pyd	2	6	1e-04	0	0.5
dpn	pyd	2	6	0	0	0.5
wrapper	pyd	2	6	0	0	0.5
Ca.alpha1D	pyd	2	6	0	0	0.5
E2f	pyd	2	6	0	0	0.5
Dp	pyd	2	6	1e-04	0	0.5
l.2.efl	pyd	2	6	0	0	0.5
cnc	pyd	2	6	0	0	0.5
Atg5	pyd	2	6	0	0	0.5
acj6	pyd	2	6	0	0	0.5
Trl	pyd	2	6	0	0	0.5
d4	pyd	2	6	0	0	0.5
CG16719	pyd	2	6	0	0	0.5
CadN	pyd	2	6	0	0	0.5
gro	pyd	2	6	0	0	0.5
sec13	pyd	2	6	0	0	0.5
klar	pyd	2	6	0	0	0.5
Rack1	pyd	2	6	2e-04	0	0.5
Sobp	pyd	2	6	0	0	0.5
ash1	pyd	2	6	0	0	0.5
inv	pyd	2	6	0	0	0.5
shot	pyd	2	6	0	0	0.5
Oseg1	pyd	2	6	1e-04	0	0.5
Spred	pyd	2	6	0	0	0.5
puc	pyd	2	6	0	0	0.5
Atg6	pyd	2	6	0	0	0.5
CG3829	pyd	2	6	0	0	0.5
sle	pyd	2	6	0	0	0.5
Cka	pyd	2	6	0	0	0.5
form3	pyd	2	6	0	0	0.5
Pk61C	pyd	2	6	0	0	0.5
Pcaf	pyd	2	6	5e-04	0	0.5
sbb	pyd	2	6	0	0	0.5
Ef1gamma	pyd	2	6	1e-04	0	0.5
FKBP59	pyd	2	6	2e-04	0	0.5
Eip71CD	pyd	2	6	0	0	0.5
xmas.2	pyd	2	6	0	0	0.5
ppan	pyd	2	6	0	0	0.5
Iswi	pyd	2	6	0	0	0.5
ine	pyd	2	6	0	0	0.5
Tina.1	pyd	2	6	0	0	0.5
bon	pyd	2	6	0	0	0.5
pot	pyd	2	6	0	0	0.5
chic	pyd	2	6	0	0	0.5
Hem	pyd	2	6	0	0	0.5
chif	pyd	2	6	0	0	0.5
S6kII	pyd	2	6	0	0	0.5
wal	pyd	2	6	0	0	0.5
wls	pyd	2	6	0	0	0.5
Ddx1	pyd	2	6	0	0	0.5
Sulf1	pyd	2	6	0	0	0.5
CG3987	pyd	2	6	0	0	0.5
Abd.B	pyd	2	6	1e-04	0	0.5
Uba1	pyd	2	6	0	0	0.5
bigmax	pyd	2	6	0	0	0.5
NAT1	pyd	2	6	4e-04	0	0.5
wupA	pyd	2	6	0	0	0.5
Vps28	pyd	2	6	2e-04	0	0.5
G.oalpha47A	pyd	2	6	0	0	0.5
G.salpha60A	pyd	2	6	0	0	0.5
dsf	pyd	2	6	1e-04	0	0.5
Khc	pyd	2	6	2e-04	0	0.5
CG10641	pyd	2	6	0	0	0.5
Alk	pyd	2	6	0	0	0.5
ey	pyd	2	6	0	0	0.5
noc	pyd	2	6	0	0	0.5
ix	pyd	2	6	0	0	0.5
Optix	pyd	2	6	1e-04	0	0.5
sdt	pyd	2	6	0	0	0.5
Sxl	pyd	2	6	5e-04	0	0.5
rib	pyd	2	6	0	0	0.5
sas	pyd	2	6	1e-04	0	0.5
Scgdelta	pyd	2	6	0	0	0.5
sw	pyd	2	6	1e-04	0	0.5
fal	pyd	2	6	1e-04	0	0.5
ea	pyd	2	6	0	0	0.5
Ice	pyd	2	6	0	0	0.5
cic	pyd	2	6	0	0	0.5
Dok	pyd	2	6	0	0	0.5
rhea	pyd	2	6	0	0	0.5
Glycogenin	pyd	2	6	2e-04	0	0.5
cin	pyd	2	6	0	0	0.5
chp	pyd	2	6	0	0	0.5
Dlic2	pyd	2	6	0	0	0.5
Pk92B	pyd	2	6	1e-04	0	0.5
Pak	pyd	2	6	0	0	0.5
Lim1	pyd	2	6	0	0	0.5
CG34450	pyd	2	6	0	0	0.5
Su.H.	pyd	2	6	0	0	0.5
CG12301	pyd	2	6	0	0	0.5
lilli	pyd	2	6	0	0	0.5
toe	pyd	2	6	0	0	0.5
qkr58E.3	pyd	2	6	0	0	0.5
up	pyd	2	6	0	0	0.5
hep	pyd	2	6	0	0	0.5
Dap160	pyd	2	6	0	0	0.5
l.2.gd1	pyd	2	6	0	0	0.5
hkb	pyd	2	6	0	0	0.5
beta4GalNAcTA	pyd	2	6	0	0	0.5
Mer	pyd	2	6	0	0	0.5
Mtl	pyd	2	6	0	0	0.5
spin	pyd	2	6	0	0	0.5
mfas	pyd	2	6	0	0	0.5
frc	pyd	2	6	0	0	0.5
Krn	pyd	2	6	2e-04	0	0.5
mam	pyd	2	6	0	0	0.5
brk	pyd	2	6	0	0	0.5
Ark	pyd	2	6	0	0	0.5
mmy	pyd	2	6	0	0	0.5
mri	pyd	2	6	0	0	0.5
Crk	pyd	2	6	0	0	0.5
ssh	pyd	2	6	0	0	0.5
fs.1.K10	pyd	2	6	0	0	0.5
Psn	pyd	2	6	0	0	0.5
CG9509	pyd	2	6	4e-04	0	0.5
CkIIalpha	pyd	2	6	0	0	0.5
car	pyd	2	6	1e-04	0	0.5
capu	pyd	2	6	0	0	0.5
cact	pyd	2	6	0	0	0.5
Patj	pyd	2	6	3e-04	0	0.5
dpp	pyd	2	6	0	0	0.5
xl6	pyd	2	6	0	0	0.5
dally	pyd	2	6	0	0	0.5
Pi3K92E	pyd	2	6	0	0	0.5
E.bx.	pyd	2	6	0	0	0.5
emb	pyd	2	6	0	0	0.5
CtBP	pyd	2	6	0	0	0.5
Dad	pyd	2	6	1e-04	0	0.5
amx	pyd	2	6	0	0	0.5
Ank2	pyd	2	6	0	0	0.5
CG34417	pyd	2	6	0	0	0.5
scra	pyd	2	6	1e-04	0	0.5
dsd	pyd	2	6	2e-04	0	0.5
Ephrin	pyd	2	6	0	0	0.5
Appl	pyd	2	6	0	0	0.5
sty	pyd	2	6	0	0	0.5
RhoL	pyd	2	6	0	0	0.5
twi	pyd	2	6	1e-04	0	0.5
tub	pyd	2	6	1e-04	0	0.5
ftz.f1	pyd	2	6	0	0	0.5
wg	pyd	2	6	0	0	0.5
LanB1	pyd	2	6	0	0	0.5
LanA	pyd	2	6	0	0	0.5
LanB2	pyd	2	6	0	0	0.5
Chi	pyd	2	6	0	0	0.5
nmo	pyd	2	6	0	0	0.5
ics	pyd	2	6	0	0	0.5
oaf	pyd	2	6	0	0	0.5
dco	pyd	2	6	0	0	0.5
Dys	pyd	2	6	1e-04	0	0.5
drm	pyd	2	6	0	0	0.5
RpL30	pyd	2	6	0	0	0.5
how	pyd	2	6	0	0	0.5
dei	pyd	2	6	0	0	0.5
CG1244	pyd	2	6	0	0	0.5
Chc	pyd	2	6	0	0	0.5
Orct	pyd	2	6	0	0	0.5
sgl	pyd	2	6	0	0	0.5
CG17221	pyd	2	6	0	0	0.5
gkt	pyd	2	6	0	0	0.5
by	pyd	2	6	0	0	0.5
Pka.C3	pyd	2	6	0	0	0.5
vlc	pyd	2	6	0	0	0.5
fl.2.d	pyd	2	6	0	0	0.5
Nf1	pyd	2	6	1e-04	0	0.5
CG6372	pyd	2	6	2e-04	0	0.5
Rho1	pyd	2	6	0	0	0.5
kuk	pyd	2	6	0	0	0.5
l.2.gl	pyd	2	6	0	0	0.5
Ald	pyd	2	6	0	0	0.5
jumu	pyd	2	6	0	0	0.5
glu	pyd	2	6	0	0	0.5
fs.2.ltoPP43	pyd	2	6	0	0	0.5
CycE	pyd	2	6	0	0	0.5
CG8247	pyd	2	6	0	0	0.5
CSN4	pyd	2	6	0	0	0.5
X18w	pyd	2	6	0	0	0.5
bs	pyd	2	6	0	0	0.5
Nrt	pyd	2	6	0	0	0.5
mask	pyd	2	6	0	0	0.5
gl	pyd	2	6	0	0	0.5
Cp1	pyd	2	6	0	0	0.5
ex	pyd	2	6	0	0	0.5
jing	pyd	2	6	0	0	0.5
shrb	pyd	2	6	0	0	0.5
raw	pyd	2	6	0	0	0.5
CG9445	pyd	2	6	0	0	0.5
gbb	pyd	2	6	0	0	0.5
Hs2st	pyd	2	6	0	0	0.5
sls	pyd	2	6	0	0	0.5
kis	pyd	2	6	0	0	0.5
run	pyd	2	6	0	0	0.5
pnr	pyd	2	6	0	0	0.5
pn	pyd	2	6	0	0	0.5
pnt	pyd	2	6	0	0	0.5
Fmr1	pyd	2	6	0	0	0.5
Myo31DF	pyd	2	6	0	0	0.5
ALiX	pyd	2	6	0	0	0.5
sgg	pyd	2	6	0	0	0.5
mbt	pyd	2	6	0	0	0.5
Sin3A	pyd	2	6	0	0	0.5
dnc	pyd	2	6	0	0	0.5
morgue	pyd	2	6	0	0	0.5
Set2	pyd	2	6	0	0	0.5
exu	pyd	2	6	0	0	0.5
odd	pyd	2	6	0	0	0.5
esc	pyd	2	6	0	0	0.5
dah	pyd	2	6	1e-04	0	0.5
Taf4	pyd	2	6	0	0	0.5
Jafrac2	pyd	2	6	0	0	0.5
Fas3	pyd	2	6	1e-04	0	0.5
wus	pyd	2	6	2e-04	0	0.5
Wnt5	pyd	2	6	0	0	0.5
sprt	pyd	2	6	0	0	0.5
jar	pyd	2	6	0	0	0.5
v	pyd	2	6	0	0	0.5
Snap	pyd	2	6	0	0	0.5
vap	pyd	2	6	1	0.99978	0.5
Src42A	pyd	2	6	1e-04	0	0.5
esg	pyd	2	6	0	0	0.5
zfh1	pyd	2	6	0	0	0.5
alien	pyd	2	6	0	0	0.5
peb	pyd	2	6	0	0	0.5
par.1	pyd	2	6	0	0	0.5
hyd	pyd	2	6	0	0	0.5
trc	pyd	2	6	0	0	0.5
Eip63E	pyd	2	6	0	0	0.5
ird5	pyd	2	6	0	0	0.5
bl	pyd	2	6	1e-04	0	0.5
Syx1A	pyd	2	6	0	0	0.5
drl	pyd	2	6	0	0	0.5
rg	pyd	2	6	0	0	0.5
apt	pyd	2	6	0	0	0.5
svr	pyd	2	6	0	0	0.5
sar1	pyd	2	6	0	0	0.5
Tab2	pyd	2	6	0	0	0.5
zfh2	pyd	2	6	0	0	0.5
dj	pyd	2	6	1e-04	0	0.5
tum	pyd	2	6	0	0	0.5
yellow.f	pyd	2	6	0	0	0.5
p53	pyd	2	6	1e-04	0	0.5
ImpE3	pyd	2	6	0	0	0.5
cbt	pyd	2	6	8e-04	0	0.5
dl	pyd	2	6	0	0	0.5
Dl	pyd	2	6	0	0	0.5
Sur	pyd	2	6	0	0	0.5
Rpd3	pyd	2	6	0	0	0.5
CG4945	pyd	2	6	1e-04	0	0.5
eve	pyd	2	6	0	0	0.5
Stat92E	pyd	2	6	0	0	0.5
ken	pyd	2	6	4e-04	0	0.5
dpld	pyd	2	6	0	0	0.5
CG1942	pyd	2	6	0	0	0.5
Dcp.1	pyd	2	6	0	0	0.5
Tak1	pyd	2	6	0	0	0.5
cg	pyd	2	6	0	0	0.5
fw	pyd	2	6	0	0	0.5
tutl	pyd	2	6	0	0	0.5
bhr	pyd	2	6	0	0	0.5
ash2	pyd	2	6	0	0	0.5
mth	pyd	2	6	2e-04	0	0.5
numb	pyd	2	6	0	0	0.5
X14.3.3zeta	pyd	2	6	0	0	0.5
Lis.1	pyd	2	6	0	0	0.5
alpha.Spec	pyd	2	6	0	0	0.5
twf	pyd	2	6	0	0	0.5
Bap60	pyd	2	6	0	0	0.5
drk	pyd	2	6	0	0	0.5
Nrx.IV	pyd	2	6	0	0	0.5
trn	pyd	2	6	0	0	0.5
chn	pyd	2	6	0	0	0.5
RhoGAP68F	pyd	2	6	0	0	0.5
CycA	pyd	2	6	0	0	0.5
LIMK1	pyd	2	6	0	0	0.5
Rca1	pyd	2	6	0	0	0.5
pelo	pyd	2	6	0	0	0.5
CG32082	pyd	2	6	0	0	0.5
pyd	pyd	2	6	0	0	0.5
Mlc1	pyd	2	6	0	0	0.5
meso18E	pyd	2	6	3e-04	0	0.5
rdx	pyd	2	6	2e-04	0	0.5
t	pyd	2	6	0	0	0.5
alph	pyd	2	6	0	0	0.5
elav	pyd	2	6	0	0	0.5
shg	pyd	2	6	0	0	0.5
shn	pyd	2	6	2e-04	0	0.5
th	pyd	2	6	0	0	0.5
lmd	pyd	2	6	0	0	0.5
enok	pyd	2	6	0	0	0.5
loco	pyd	2	6	0	0	0.5
disco	pyd	2	6	0	0	0.5
Gtp.bp	pyd	2	6	0	0	0.5
crol	pyd	2	6	0	0	0.5
Sema.1b	pyd	2	6	0	0	0.5
dom	pyd	2	6	0	0	0.5
Aph.4	pyd	2	6	0	0	0.5
Hr78	pyd	2	6	1e-04	0	0.5
kuz	pyd	2	6	0	0	0.5
mbo	pyd	2	6	2e-04	0	0.5
par.6	pyd	2	6	0	0	0.5
ast	pyd	2	6	0	0	0.5
CG9769	pyd	2	6	0	0	0.5
Rbp9	pyd	2	6	0	0	0.5
hyx	pyd	2	6	2e-04	0	0.5
sced	pyd	2	6	0	0	0.5
ninaE	pyd	2	6	0	0	0.5
Dscam	pyd	2	6	0	0	0.5
Eip63F.1	pyd	2	6	3e-04	0	0.5
lic	pyd	2	6	0	0	0.5
Idgf5	pyd	2	6	0	0	0.5
Idgf4	pyd	2	6	0	0	0.5
Mbs	pyd	2	6	0	0	0.5
opa	pyd	2	6	2e-04	0	0.5
lwr	pyd	2	6	0	0	0.5
wee	pyd	2	6	0	0	0.5
Cks30A	pyd	2	6	0	0	0.5
fax	pyd	2	6	0	0	0.5
bun	pyd	2	6	0	0	0.5
bnb	pyd	2	6	0	0	0.5
Apc	pyd	2	6	0	0	0.5
ytr	pyd	2	6	2e-04	0	0.5
blow	pyd	2	6	0	0	0.5
Hph	pyd	2	6	0	0	0.5
fs.1.M3	pyd	2	6	0	0	0.5
chinmo	pyd	2	6	0	0	0.5
CG13850	pyd	2	6	0	0	0.5
E2f2	pyd	2	6	0	0	0.5
eIF.4a	pyd	2	6	0	0	0.5
stil	pyd	2	6	0	0	0.5
Sh	pyd	2	6	0	0	0.5
l.3.mbt	pyd	2	6	0	0	0.5
osa	pyd	2	6	0	0	0.5
Cip4	pyd	2	6	0	0	0.5
kkv	pyd	2	6	0	0	0.5
pcm	pyd	2	6	0	0	0.5
Hr46	pyd	2	6	0	0	0.5
dib	pyd	2	6	0	0	0.5
Idgf1	pyd	2	6	0	0	0.5
SelD	pyd	2	6	5e-04	0	0.5
eff	pyd	2	6	0	0	0.5
glec	pyd	2	6	0	0	0.5
E.z.	pyd	2	6	1e-04	0	0.5
Pink1	pyd	2	6	0	0	0.5
caup	pyd	2	6	0	0	0.5
pav	pyd	2	6	0	0	0.5
PebIII	pyd	2	6	0	0	0.5
flw	pyd	2	6	0	0	0.5
aft	pyd	2	6	2e-04	0	0.5
fog	pyd	2	6	3e-04	0	0.5
ksr	pyd	2	6	0	0	0.5
Caf1	pyd	2	6	0	0	0.5
grp	pyd	2	6	0	0	0.5
Ggamma1	pyd	2	6	0	0	0.5
cort	pyd	2	6	0	0	0.5
brat	pyd	2	6	0	0	0.5
NetB	pyd	2	6	0	0	0.5
Arc.p34	pyd	2	6	0	0	0.5
fru	pyd	2	6	5e-04	0	0.5
CG12896	pyd	2	6	0	0	0.5
Rheb	pyd	2	6	0	0	0.5
bt	pyd	2	6	0	0	0.5
dmt	pyd	2	6	0	0	0.5
CG14995	pyd	2	6	0	0	0.5
tou	pyd	2	6	0	0	0.5
Mhc	pyd	2	6	1e-04	0	0.5
Msp.300	pyd	2	6	0	0	0.5
Pgant35A	pyd	2	6	0	0	0.5
Pen	pyd	2	6	0	0	0.5
tld	pyd	2	6	0	0	0.5
Tl	pyd	2	6	0	0	0.5
tkv	pyd	2	6	0	0	0.5
CG4500	pyd	2	6	0	0	0.5
CG8216	pyd	2	6	0	0	0.5
snf	pyd	2	6	0	0	0.5
CG9104	pyd	2	6	0	0	0.5
sn	pyd	2	6	3e-04	0	0.5
cta	pyd	2	6	0	0	0.5
eIF.4E	pyd	2	6	0	0	0.5
ecd	pyd	2	6	0	0	0.5
EcR	pyd	2	6	0	0	0.5
LCBP1	pyd	2	6	0	0	0.5
Antp	pyd	2	6	0	0	0.5
Myo61F	pyd	2	6	0	0	0.5
Moe	pyd	2	6	0	0	0.5
Traf6	pyd	2	6	0	0	0.5
ap	pyd	2	6	0	0	0.5
msi	pyd	2	6	1e-04	0	0.5
Pop2	pyd	2	6	0	0	0.5
baz	pyd	2	6	0	0	0.5
bcd	pyd	2	6	0	0	0.5
Atpalpha	pyd	2	6	0	0	0.5
pdm2	pyd	2	6	0	0	0.5
tin	pyd	2	6	4e-04	0	0.5
Idgf2	pyd	2	6	0	0	0.5
slam	pyd	2	6	0	0	0.5
trio	pyd	2	6	2e-04	0	0.5
qm	pyd	2	6	0	0	0.5
uzip	pyd	2	6	1e-04	0	0.5
N	pyd	2	6	0	0	0.5
CG17470	pyd	2	6	1e-04	0	0.5
SelG	pyd	2	6	0	0	0.5
Cct1	pyd	2	6	0	0	0.5
Atx2	pyd	2	6	0	0	0.5
her	pyd	2	6	4e-04	0	0.5
pio	pyd	2	6	0	0	0.5
chrw	pyd	2	6	0	0	0.5
prod	pyd	2	6	0	0	0.5
prd	pyd	2	6	0	0	0.5
Prm	pyd	2	6	0	0	0.5
thr	pyd	2	6	0	0	0.5
stg	pyd	2	6	0	0	0.5
l.2.37Cc	pyd	2	6	0	0	0.5
Mef2	pyd	2	6	0	0	0.5
sli	pyd	2	6	0	0	0.5
dec.1	pyd	2	6	0	0	0.5
dos	pyd	2	6	2e-04	0	0.5
Dif	pyd	2	6	0	0	0.5
Hs6st	pyd	2	6	0	0	0.5
asf1	pyd	2	6	0	0	0.5
Mitf	pyd	2	6	1e-04	0	0.5
Pvf1	pyd	2	6	0	0	0.5
Dredd	pyd	2	6	0	0	0.5
poe	pyd	2	6	0	0	0.5
