Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msk	Ca.alpha1D	2	6	0	0	0.5
tll	Ca.alpha1D	2	6	0	0	0.5
Tm1	Ca.alpha1D	2	6	0	0	0.5
srp	Ca.alpha1D	2	6	0	0	0.5
Btk29A	Ca.alpha1D	2	6	5e-04	0	0.5
fred	Ca.alpha1D	2	6	4e-04	0	0.5
Src64B	Ca.alpha1D	2	6	0	0	0.5
Mmp1	Ca.alpha1D	2	6	0	0	0.5
sll	Ca.alpha1D	2	6	9e-04	0	0.5
Hmgs	Ca.alpha1D	2	6	0	0	0.5
caps	Ca.alpha1D	2	6	0	0	0.5
Su.var.2.10	Ca.alpha1D	2	6	0	0	0.5
CycB	Ca.alpha1D	2	6	0.0021	0	0.5
spir	Ca.alpha1D	2	6	7e-04	0	0.5
spn.A	Ca.alpha1D	2	6	0	0	0.5
Ptpmeg	Ca.alpha1D	2	6	0	0	0.5
qua	Ca.alpha1D	2	6	0	0	0.5
msn	Ca.alpha1D	2	6	0	0	0.5
ena	Ca.alpha1D	2	6	0	0	0.5
spen	Ca.alpha1D	2	6	6e-04	0	0.5
emc	Ca.alpha1D	2	6	0	0	0.5
tsh	Ca.alpha1D	2	6	1e-04	0	0.5
Dat	Ca.alpha1D	2	6	2e-04	0	0.5
Lac	Ca.alpha1D	2	6	8e-04	0	0.5
dup	Ca.alpha1D	2	6	0	0	0.5
CG3075	Ca.alpha1D	2	6	0	0	0.5
Akap200	Ca.alpha1D	2	6	1e-04	0	0.5
CG18369	Ca.alpha1D	2	6	1e-04	0	0.5
bnl	Ca.alpha1D	2	6	6e-04	0	0.5
sec23	Ca.alpha1D	2	6	0	0	0.5
Pde8	Ca.alpha1D	2	6	0	0	0.5
Arp66B	Ca.alpha1D	2	6	5e-04	0	0.5
cos	Ca.alpha1D	2	6	2e-04	0	0.5
Borr	Ca.alpha1D	2	6	0	0	0.5
X140up	Ca.alpha1D	2	6	0	0	0.5
Dhc64C	Ca.alpha1D	2	6	7e-04	0	0.5
Not1	Ca.alpha1D	2	6	0	0	0.5
CG9520	Ca.alpha1D	2	6	7e-04	0	0.5
bib	Ca.alpha1D	2	6	0	0	0.5
mib1	Ca.alpha1D	2	6	5e-04	0	0.5
cas	Ca.alpha1D	2	6	0	0	0.5
Abi	Ca.alpha1D	2	6	0	0	0.5
betaTub56D	Ca.alpha1D	2	6	0	0	0.5
nej	Ca.alpha1D	2	6	1e-04	0	0.5
dlg1	Ca.alpha1D	2	6	0	0	0.5
Lcp65Ag1	Ca.alpha1D	2	6	6e-04	0	0.5
Es2	Ca.alpha1D	2	6	3e-04	0	0.5
MED24	Ca.alpha1D	2	6	2e-04	0	0.5
Vhl	Ca.alpha1D	2	6	0	0	0.5
tral	Ca.alpha1D	2	6	0	0	0.5
sns	Ca.alpha1D	2	6	0	0	0.5
mbl	Ca.alpha1D	2	6	0	0	0.5
sav	Ca.alpha1D	2	6	0	0	0.5
lola	Ca.alpha1D	2	6	0	0	0.5
robo	Ca.alpha1D	2	6	0	0	0.5
CG32486	Ca.alpha1D	2	6	2e-04	0	0.5
santa.maria	Ca.alpha1D	2	6	0	0	0.5
stumps	Ca.alpha1D	2	6	4e-04	0	0.5
abd.A	Ca.alpha1D	2	6	0	0	0.5
dock	Ca.alpha1D	2	6	0	0	0.5
Lar	Ca.alpha1D	2	6	7e-04	0	0.5
l.1.G0289	Ca.alpha1D	2	6	3e-04	0	0.5
Abl	Ca.alpha1D	2	6	0	0	0.5
Syb	Ca.alpha1D	2	6	0	0	0.5
dome	Ca.alpha1D	2	6	0	0	0.5
ofs	Ca.alpha1D	2	6	0	0	0.5
MED4	Ca.alpha1D	2	6	0	0	0.5
scrib	Ca.alpha1D	2	6	0	0	0.5
siz	Ca.alpha1D	2	6	8e-04	0	0.5
cbx	Ca.alpha1D	2	6	0	0	0.5
dsx	Ca.alpha1D	2	6	0	0	0.5
Sb	Ca.alpha1D	2	6	1e-04	0	0.5
sax	Ca.alpha1D	2	6	0	0	0.5
foxo	Ca.alpha1D	2	6	1e-04	0	0.5
Cyp1	Ca.alpha1D	2	6	0	0	0.5
brm	Ca.alpha1D	2	6	0	0	0.5
rad50	Ca.alpha1D	2	6	0	0	0.5
chico	Ca.alpha1D	2	6	0	0	0.5
cp309	Ca.alpha1D	2	6	0	0	0.5
hdc	Ca.alpha1D	2	6	0	0	0.5
Axn	Ca.alpha1D	2	6	0	0	0.5
Apc2	Ca.alpha1D	2	6	0	0	0.5
PhKgamma	Ca.alpha1D	2	6	0.0013	0	0.5
eya	Ca.alpha1D	2	6	0.0011	0	0.5
sktl	Ca.alpha1D	2	6	0	0	0.5
sqd	Ca.alpha1D	2	6	3e-04	0	0.5
Akt1	Ca.alpha1D	2	6	0	0	0.5
scyl	Ca.alpha1D	2	6	0	0	0.5
cnk	Ca.alpha1D	2	6	0	0	0.5
CG8149	Ca.alpha1D	2	6	0	0	0.5
CG34379	Ca.alpha1D	2	6	5e-04	0	0.5
Yp1	Ca.alpha1D	2	6	0	0	0.5
yrt	Ca.alpha1D	2	6	0	0	0.5
bap	Ca.alpha1D	2	6	0	0	0.5
tud	Ca.alpha1D	2	6	0	0	0.5
ct	Ca.alpha1D	2	6	0	0	0.5
tup	Ca.alpha1D	2	6	0	0	0.5
G.ialpha65A	Ca.alpha1D	2	6	0	0	0.5
knrl	Ca.alpha1D	2	6	0.0011	0	0.5
Pkn	Ca.alpha1D	2	6	0	0	0.5
Sry.delta	Ca.alpha1D	2	6	0	0	0.5
Alh	Ca.alpha1D	2	6	0	0	0.5
pnut	Ca.alpha1D	2	6	0	0	0.5
phyl	Ca.alpha1D	2	6	0	0	0.5
CG17739	Ca.alpha1D	2	6	0	0	0.5
B4	Ca.alpha1D	2	6	0	0	0.5
CG2681	Ca.alpha1D	2	6	0	0	0.5
tow	Ca.alpha1D	2	6	8e-04	0	0.5
hkl	Ca.alpha1D	2	6	0	0	0.5
sina	Ca.alpha1D	2	6	0	0	0.5
ry	Ca.alpha1D	2	6	0	0	0.5
rux	Ca.alpha1D	2	6	6e-04	0	0.5
boss	Ca.alpha1D	2	6	0	0	0.5
Mkp3	Ca.alpha1D	2	6	2e-04	0	0.5
inaC	Ca.alpha1D	2	6	0	0	0.5
sno	Ca.alpha1D	2	6	9e-04	0	0.5
jagn	Ca.alpha1D	2	6	0	0	0.5
dpn	Ca.alpha1D	2	6	0	0	0.5
wrapper	Ca.alpha1D	2	6	0	0	0.5
Ca.alpha1D	Ca.alpha1D	2	6	3e-04	0	0.5
E2f	Ca.alpha1D	2	6	2e-04	0	0.5
Dp	Ca.alpha1D	2	6	9e-04	0	0.5
l.2.efl	Ca.alpha1D	2	6	1e-04	0	0.5
cnc	Ca.alpha1D	2	6	0	0	0.5
Atg5	Ca.alpha1D	2	6	0	0	0.5
acj6	Ca.alpha1D	2	6	0	0	0.5
Trl	Ca.alpha1D	2	6	6e-04	0	0.5
d4	Ca.alpha1D	2	6	0	0	0.5
CG16719	Ca.alpha1D	2	6	0	0	0.5
CadN	Ca.alpha1D	2	6	3e-04	0	0.5
gro	Ca.alpha1D	2	6	0	0	0.5
sec13	Ca.alpha1D	2	6	0	0	0.5
klar	Ca.alpha1D	2	6	0	0	0.5
Rack1	Ca.alpha1D	2	6	8e-04	0	0.5
Sobp	Ca.alpha1D	2	6	0	0	0.5
ash1	Ca.alpha1D	2	6	0	0	0.5
inv	Ca.alpha1D	2	6	0	0	0.5
shot	Ca.alpha1D	2	6	5e-04	0	0.5
Oseg1	Ca.alpha1D	2	6	0	0	0.5
Spred	Ca.alpha1D	2	6	1	-0.999	0.5
puc	Ca.alpha1D	2	6	0	0	0.5
Atg6	Ca.alpha1D	2	6	1e-04	0	0.5
CG3829	Ca.alpha1D	2	6	0	0	0.5
sle	Ca.alpha1D	2	6	3e-04	0	0.5
Cka	Ca.alpha1D	2	6	0	0	0.5
form3	Ca.alpha1D	2	6	0	0	0.5
Pk61C	Ca.alpha1D	2	6	0	0	0.5
Pcaf	Ca.alpha1D	2	6	0	0	0.5
sbb	Ca.alpha1D	2	6	0	0	0.5
Ef1gamma	Ca.alpha1D	2	6	1e-04	0	0.5
FKBP59	Ca.alpha1D	2	6	0	0	0.5
Eip71CD	Ca.alpha1D	2	6	0	0	0.5
xmas.2	Ca.alpha1D	2	6	2e-04	0	0.5
ppan	Ca.alpha1D	2	6	0	0	0.5
Iswi	Ca.alpha1D	2	6	0	0	0.5
ine	Ca.alpha1D	2	6	3e-04	0	0.5
Tina.1	Ca.alpha1D	2	6	1e-04	0	0.5
bon	Ca.alpha1D	2	6	0	0	0.5
pot	Ca.alpha1D	2	6	0	0	0.5
chic	Ca.alpha1D	2	6	0	0	0.5
Hem	Ca.alpha1D	2	6	1e-04	0	0.5
chif	Ca.alpha1D	2	6	1e-04	0	0.5
S6kII	Ca.alpha1D	2	6	0.0013	0	0.5
wal	Ca.alpha1D	2	6	0	0	0.5
wls	Ca.alpha1D	2	6	0	0	0.5
Ddx1	Ca.alpha1D	2	6	0	0	0.5
Sulf1	Ca.alpha1D	2	6	5e-04	0	0.5
CG3987	Ca.alpha1D	2	6	2e-04	0	0.5
Abd.B	Ca.alpha1D	2	6	0	0	0.5
Uba1	Ca.alpha1D	2	6	7e-04	0	0.5
bigmax	Ca.alpha1D	2	6	0	0	0.5
NAT1	Ca.alpha1D	2	6	0	0	0.5
wupA	Ca.alpha1D	2	6	0	0	0.5
Vps28	Ca.alpha1D	2	6	0	0	0.5
G.oalpha47A	Ca.alpha1D	2	6	2e-04	0	0.5
G.salpha60A	Ca.alpha1D	2	6	3e-04	0	0.5
dsf	Ca.alpha1D	2	6	8e-04	0	0.5
Khc	Ca.alpha1D	2	6	0	0	0.5
CG10641	Ca.alpha1D	2	6	0	0	0.5
Alk	Ca.alpha1D	2	6	2e-04	0	0.5
ey	Ca.alpha1D	2	6	0	0	0.5
noc	Ca.alpha1D	2	6	0	0	0.5
ix	Ca.alpha1D	2	6	3e-04	0	0.5
Optix	Ca.alpha1D	2	6	1e-04	0	0.5
sdt	Ca.alpha1D	2	6	1e-04	0	0.5
Sxl	Ca.alpha1D	2	6	0	0	0.5
rib	Ca.alpha1D	2	6	4e-04	0	0.5
sas	Ca.alpha1D	2	6	0	0	0.5
Scgdelta	Ca.alpha1D	2	6	0	0	0.5
sw	Ca.alpha1D	2	6	0	0	0.5
fal	Ca.alpha1D	2	6	0	0	0.5
ea	Ca.alpha1D	2	6	0	0	0.5
Ice	Ca.alpha1D	2	6	1e-04	0	0.5
cic	Ca.alpha1D	2	6	0	0	0.5
Dok	Ca.alpha1D	2	6	0	0	0.5
rhea	Ca.alpha1D	2	6	0	0	0.5
Glycogenin	Ca.alpha1D	2	6	0	0	0.5
cin	Ca.alpha1D	2	6	0	0	0.5
chp	Ca.alpha1D	2	6	1e-04	0	0.5
Dlic2	Ca.alpha1D	2	6	7e-04	0	0.5
Pk92B	Ca.alpha1D	2	6	0	0	0.5
Pak	Ca.alpha1D	2	6	0	0	0.5
Lim1	Ca.alpha1D	2	6	0	0	0.5
CG34450	Ca.alpha1D	2	6	7e-04	0	0.5
Su.H.	Ca.alpha1D	2	6	0	0	0.5
CG12301	Ca.alpha1D	2	6	0	0	0.5
lilli	Ca.alpha1D	2	6	0	0	0.5
toe	Ca.alpha1D	2	6	1e-04	0	0.5
qkr58E.3	Ca.alpha1D	2	6	0	0	0.5
up	Ca.alpha1D	2	6	5e-04	0	0.5
hep	Ca.alpha1D	2	6	0	0	0.5
Dap160	Ca.alpha1D	2	6	0.0015	0	0.5
l.2.gd1	Ca.alpha1D	2	6	0	0	0.5
hkb	Ca.alpha1D	2	6	0	0	0.5
beta4GalNAcTA	Ca.alpha1D	2	6	0	0	0.5
Mer	Ca.alpha1D	2	6	1e-04	0	0.5
Mtl	Ca.alpha1D	2	6	0.001	0	0.5
spin	Ca.alpha1D	2	6	0	0	0.5
mfas	Ca.alpha1D	2	6	0	0	0.5
frc	Ca.alpha1D	2	6	1e-04	0	0.5
Krn	Ca.alpha1D	2	6	0	0	0.5
mam	Ca.alpha1D	2	6	1e-04	0	0.5
brk	Ca.alpha1D	2	6	4e-04	0	0.5
Ark	Ca.alpha1D	2	6	1e-04	0	0.5
mmy	Ca.alpha1D	2	6	6e-04	0	0.5
mri	Ca.alpha1D	2	6	0	0	0.5
Crk	Ca.alpha1D	2	6	5e-04	0	0.5
ssh	Ca.alpha1D	2	6	1e-04	0	0.5
fs.1.K10	Ca.alpha1D	2	6	7e-04	0	0.5
Psn	Ca.alpha1D	2	6	0	0	0.5
CG9509	Ca.alpha1D	2	6	0	0	0.5
CkIIalpha	Ca.alpha1D	2	6	0	0	0.5
car	Ca.alpha1D	2	6	0	0	0.5
capu	Ca.alpha1D	2	6	3e-04	0	0.5
cact	Ca.alpha1D	2	6	0	0	0.5
Patj	Ca.alpha1D	2	6	8e-04	0	0.5
dpp	Ca.alpha1D	2	6	0	0	0.5
xl6	Ca.alpha1D	2	6	0	0	0.5
dally	Ca.alpha1D	2	6	1	0.9988	0.5
Pi3K92E	Ca.alpha1D	2	6	0	0	0.5
E.bx.	Ca.alpha1D	2	6	0	0	0.5
emb	Ca.alpha1D	2	6	0	0	0.5
CtBP	Ca.alpha1D	2	6	0	0	0.5
Dad	Ca.alpha1D	2	6	0	0	0.5
amx	Ca.alpha1D	2	6	0.0011	0	0.5
Ank2	Ca.alpha1D	2	6	5e-04	0	0.5
CG34417	Ca.alpha1D	2	6	0	0	0.5
scra	Ca.alpha1D	2	6	5e-04	0	0.5
dsd	Ca.alpha1D	2	6	1e-04	0	0.5
Ephrin	Ca.alpha1D	2	6	6e-04	0	0.5
Appl	Ca.alpha1D	2	6	5e-04	0	0.5
sty	Ca.alpha1D	2	6	8e-04	0	0.5
RhoL	Ca.alpha1D	2	6	3e-04	0	0.5
twi	Ca.alpha1D	2	6	1e-04	0	0.5
tub	Ca.alpha1D	2	6	0	0	0.5
ftz.f1	Ca.alpha1D	2	6	3e-04	0	0.5
wg	Ca.alpha1D	2	6	0	0	0.5
LanB1	Ca.alpha1D	2	6	5e-04	0	0.5
LanA	Ca.alpha1D	2	6	1e-04	0	0.5
LanB2	Ca.alpha1D	2	6	0	0	0.5
Chi	Ca.alpha1D	2	6	0	0	0.5
nmo	Ca.alpha1D	2	6	0	0	0.5
ics	Ca.alpha1D	2	6	5e-04	0	0.5
oaf	Ca.alpha1D	2	6	0	0	0.5
dco	Ca.alpha1D	2	6	0	0	0.5
Dys	Ca.alpha1D	2	6	0	0	0.5
drm	Ca.alpha1D	2	6	0	0	0.5
RpL30	Ca.alpha1D	2	6	0	0	0.5
how	Ca.alpha1D	2	6	0	0	0.5
dei	Ca.alpha1D	2	6	0	0	0.5
CG1244	Ca.alpha1D	2	6	0	0	0.5
Chc	Ca.alpha1D	2	6	0	0	0.5
Orct	Ca.alpha1D	2	6	0	0	0.5
sgl	Ca.alpha1D	2	6	0	0	0.5
CG17221	Ca.alpha1D	2	6	4e-04	0	0.5
gkt	Ca.alpha1D	2	6	0	0	0.5
by	Ca.alpha1D	2	6	0	0	0.5
Pka.C3	Ca.alpha1D	2	6	0	0	0.5
vlc	Ca.alpha1D	2	6	0.001	0	0.5
fl.2.d	Ca.alpha1D	2	6	0	0	0.5
Nf1	Ca.alpha1D	2	6	0	0	0.5
CG6372	Ca.alpha1D	2	6	0	0	0.5
Rho1	Ca.alpha1D	2	6	0	0	0.5
kuk	Ca.alpha1D	2	6	3e-04	0	0.5
l.2.gl	Ca.alpha1D	2	6	0	0	0.5
Ald	Ca.alpha1D	2	6	2e-04	0	0.5
jumu	Ca.alpha1D	2	6	0	0	0.5
glu	Ca.alpha1D	2	6	0	0	0.5
fs.2.ltoPP43	Ca.alpha1D	2	6	0	0	0.5
CycE	Ca.alpha1D	2	6	5e-04	0	0.5
CG8247	Ca.alpha1D	2	6	0	0	0.5
CSN4	Ca.alpha1D	2	6	0	0	0.5
X18w	Ca.alpha1D	2	6	0	0	0.5
bs	Ca.alpha1D	2	6	0	0	0.5
Nrt	Ca.alpha1D	2	6	0	0	0.5
mask	Ca.alpha1D	2	6	0	0	0.5
gl	Ca.alpha1D	2	6	4e-04	0	0.5
Cp1	Ca.alpha1D	2	6	3e-04	0	0.5
ex	Ca.alpha1D	2	6	2e-04	0	0.5
jing	Ca.alpha1D	2	6	0	0	0.5
shrb	Ca.alpha1D	2	6	1e-04	0	0.5
raw	Ca.alpha1D	2	6	0	0	0.5
CG9445	Ca.alpha1D	2	6	0	0	0.5
gbb	Ca.alpha1D	2	6	0	0	0.5
Hs2st	Ca.alpha1D	2	6	0	0	0.5
sls	Ca.alpha1D	2	6	0	0	0.5
kis	Ca.alpha1D	2	6	2e-04	0	0.5
run	Ca.alpha1D	2	6	0	0	0.5
pnr	Ca.alpha1D	2	6	0	0	0.5
pn	Ca.alpha1D	2	6	3e-04	0	0.5
pnt	Ca.alpha1D	2	6	4e-04	0	0.5
Fmr1	Ca.alpha1D	2	6	2e-04	0	0.5
Myo31DF	Ca.alpha1D	2	6	0	0	0.5
ALiX	Ca.alpha1D	2	6	0	0	0.5
sgg	Ca.alpha1D	2	6	2e-04	0	0.5
mbt	Ca.alpha1D	2	6	0	0	0.5
Sin3A	Ca.alpha1D	2	6	0	0	0.5
dnc	Ca.alpha1D	2	6	0	0	0.5
morgue	Ca.alpha1D	2	6	1e-04	0	0.5
Set2	Ca.alpha1D	2	6	3e-04	0	0.5
exu	Ca.alpha1D	2	6	9e-04	0	0.5
odd	Ca.alpha1D	2	6	0	0	0.5
esc	Ca.alpha1D	2	6	0	0	0.5
dah	Ca.alpha1D	2	6	0	0	0.5
Taf4	Ca.alpha1D	2	6	2e-04	0	0.5
Jafrac2	Ca.alpha1D	2	6	0	0	0.5
Fas3	Ca.alpha1D	2	6	4e-04	0	0.5
wus	Ca.alpha1D	2	6	2e-04	0	0.5
Wnt5	Ca.alpha1D	2	6	0.001	0	0.5
sprt	Ca.alpha1D	2	6	0	0	0.5
jar	Ca.alpha1D	2	6	7e-04	0	0.5
v	Ca.alpha1D	2	6	1e-04	0	0.5
Snap	Ca.alpha1D	2	6	0	0	0.5
vap	Ca.alpha1D	2	6	0	0	0.5
Src42A	Ca.alpha1D	2	6	0	0	0.5
esg	Ca.alpha1D	2	6	0	0	0.5
zfh1	Ca.alpha1D	2	6	3e-04	0	0.5
alien	Ca.alpha1D	2	6	4e-04	0	0.5
peb	Ca.alpha1D	2	6	0	0	0.5
par.1	Ca.alpha1D	2	6	2e-04	0	0.5
hyd	Ca.alpha1D	2	6	5e-04	0	0.5
trc	Ca.alpha1D	2	6	0	0	0.5
Eip63E	Ca.alpha1D	2	6	0	0	0.5
ird5	Ca.alpha1D	2	6	0	0	0.5
bl	Ca.alpha1D	2	6	0	0	0.5
Syx1A	Ca.alpha1D	2	6	2e-04	0	0.5
drl	Ca.alpha1D	2	6	0	0	0.5
rg	Ca.alpha1D	2	6	0	0	0.5
apt	Ca.alpha1D	2	6	0	0	0.5
svr	Ca.alpha1D	2	6	0	0	0.5
sar1	Ca.alpha1D	2	6	0	0	0.5
Tab2	Ca.alpha1D	2	6	0	0	0.5
zfh2	Ca.alpha1D	2	6	0	0	0.5
dj	Ca.alpha1D	2	6	2e-04	0	0.5
tum	Ca.alpha1D	2	6	0	0	0.5
yellow.f	Ca.alpha1D	2	6	0	0	0.5
p53	Ca.alpha1D	2	6	0	0	0.5
ImpE3	Ca.alpha1D	2	6	1e-04	0	0.5
cbt	Ca.alpha1D	2	6	0	0	0.5
dl	Ca.alpha1D	2	6	0	0	0.5
Dl	Ca.alpha1D	2	6	4e-04	0	0.5
Sur	Ca.alpha1D	2	6	4e-04	0	0.5
Rpd3	Ca.alpha1D	2	6	0	0	0.5
CG4945	Ca.alpha1D	2	6	6e-04	0	0.5
eve	Ca.alpha1D	2	6	1e-04	0	0.5
Stat92E	Ca.alpha1D	2	6	3e-04	0	0.5
ken	Ca.alpha1D	2	6	1e-04	0	0.5
dpld	Ca.alpha1D	2	6	1e-04	0	0.5
CG1942	Ca.alpha1D	2	6	0	0	0.5
Dcp.1	Ca.alpha1D	2	6	0	0	0.5
Tak1	Ca.alpha1D	2	6	0	0	0.5
cg	Ca.alpha1D	2	6	0	0	0.5
fw	Ca.alpha1D	2	6	0.002	0	0.5
tutl	Ca.alpha1D	2	6	1e-04	0	0.5
bhr	Ca.alpha1D	2	6	0	0	0.5
ash2	Ca.alpha1D	2	6	0	0	0.5
mth	Ca.alpha1D	2	6	0	0	0.5
numb	Ca.alpha1D	2	6	4e-04	0	0.5
X14.3.3zeta	Ca.alpha1D	2	6	0	0	0.5
Lis.1	Ca.alpha1D	2	6	5e-04	0	0.5
alpha.Spec	Ca.alpha1D	2	6	0	0	0.5
twf	Ca.alpha1D	2	6	0	0	0.5
Bap60	Ca.alpha1D	2	6	0	0	0.5
drk	Ca.alpha1D	2	6	0	0	0.5
Nrx.IV	Ca.alpha1D	2	6	0	0	0.5
trn	Ca.alpha1D	2	6	0	0	0.5
chn	Ca.alpha1D	2	6	0.0013	0	0.5
RhoGAP68F	Ca.alpha1D	2	6	2e-04	0	0.5
CycA	Ca.alpha1D	2	6	1e-04	0	0.5
LIMK1	Ca.alpha1D	2	6	0	0	0.5
Rca1	Ca.alpha1D	2	6	0	0	0.5
pelo	Ca.alpha1D	2	6	7e-04	0	0.5
CG32082	Ca.alpha1D	2	6	0	0	0.5
pyd	Ca.alpha1D	2	6	0	0	0.5
Mlc1	Ca.alpha1D	2	6	0.0013	0	0.5
meso18E	Ca.alpha1D	2	6	0	0	0.5
rdx	Ca.alpha1D	2	6	0	0	0.5
t	Ca.alpha1D	2	6	3e-04	0	0.5
alph	Ca.alpha1D	2	6	0	0	0.5
elav	Ca.alpha1D	2	6	0.001	0	0.5
shg	Ca.alpha1D	2	6	0	0	0.5
shn	Ca.alpha1D	2	6	0	0	0.5
th	Ca.alpha1D	2	6	5e-04	0	0.5
lmd	Ca.alpha1D	2	6	0	0	0.5
enok	Ca.alpha1D	2	6	2e-04	0	0.5
loco	Ca.alpha1D	2	6	0	0	0.5
disco	Ca.alpha1D	2	6	0	0	0.5
Gtp.bp	Ca.alpha1D	2	6	0	0	0.5
crol	Ca.alpha1D	2	6	0	0	0.5
Sema.1b	Ca.alpha1D	2	6	0	0	0.5
dom	Ca.alpha1D	2	6	4e-04	0	0.5
Aph.4	Ca.alpha1D	2	6	2e-04	0	0.5
Hr78	Ca.alpha1D	2	6	8e-04	0	0.5
kuz	Ca.alpha1D	2	6	0	0	0.5
mbo	Ca.alpha1D	2	6	4e-04	0	0.5
par.6	Ca.alpha1D	2	6	1e-04	0	0.5
ast	Ca.alpha1D	2	6	0	0	0.5
CG9769	Ca.alpha1D	2	6	1e-04	0	0.5
Rbp9	Ca.alpha1D	2	6	0	0	0.5
hyx	Ca.alpha1D	2	6	0	0	0.5
sced	Ca.alpha1D	2	6	0	0	0.5
ninaE	Ca.alpha1D	2	6	0	0	0.5
Dscam	Ca.alpha1D	2	6	5e-04	0	0.5
Eip63F.1	Ca.alpha1D	2	6	0	0	0.5
lic	Ca.alpha1D	2	6	0	0	0.5
Idgf5	Ca.alpha1D	2	6	0	0	0.5
Idgf4	Ca.alpha1D	2	6	0	0	0.5
Mbs	Ca.alpha1D	2	6	0	0	0.5
opa	Ca.alpha1D	2	6	5e-04	0	0.5
lwr	Ca.alpha1D	2	6	1e-04	0	0.5
wee	Ca.alpha1D	2	6	3e-04	0	0.5
Cks30A	Ca.alpha1D	2	6	0.0012	0	0.5
fax	Ca.alpha1D	2	6	7e-04	0	0.5
bun	Ca.alpha1D	2	6	0	0	0.5
bnb	Ca.alpha1D	2	6	6e-04	0	0.5
Apc	Ca.alpha1D	2	6	0	0	0.5
ytr	Ca.alpha1D	2	6	0	0	0.5
blow	Ca.alpha1D	2	6	0	0	0.5
Hph	Ca.alpha1D	2	6	1	-0.99851	0.5
fs.1.M3	Ca.alpha1D	2	6	0	0	0.5
chinmo	Ca.alpha1D	2	6	5e-04	0	0.5
CG13850	Ca.alpha1D	2	6	0	0	0.5
E2f2	Ca.alpha1D	2	6	0	0	0.5
eIF.4a	Ca.alpha1D	2	6	0	0	0.5
stil	Ca.alpha1D	2	6	8e-04	0	0.5
Sh	Ca.alpha1D	2	6	0.0014	0	0.5
l.3.mbt	Ca.alpha1D	2	6	1e-04	0	0.5
osa	Ca.alpha1D	2	6	2e-04	0	0.5
Cip4	Ca.alpha1D	2	6	3e-04	0	0.5
kkv	Ca.alpha1D	2	6	1e-04	0	0.5
pcm	Ca.alpha1D	2	6	6e-04	0	0.5
Hr46	Ca.alpha1D	2	6	0	0	0.5
dib	Ca.alpha1D	2	6	0	0	0.5
Idgf1	Ca.alpha1D	2	6	3e-04	0	0.5
SelD	Ca.alpha1D	2	6	2e-04	0	0.5
eff	Ca.alpha1D	2	6	0	0	0.5
glec	Ca.alpha1D	2	6	0	0	0.5
