Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	Tab2	2	6	6e-04	0	0.5
Jra	Tab2	2	6	0	0	0.5
msk	Tab2	2	6	0	0	0.5
tll	Tab2	2	6	0	0	0.5
Tm1	Tab2	2	6	0	0	0.5
srp	Tab2	2	6	0	0	0.5
Btk29A	Tab2	2	6	2e-04	0	0.5
fred	Tab2	2	6	3e-04	0	0.5
Src64B	Tab2	2	6	0.0035	0	0.5
Mmp1	Tab2	2	6	0.001	0	0.5
sll	Tab2	2	6	9e-04	0	0.5
Hmgs	Tab2	2	6	0.0016	0	0.5
caps	Tab2	2	6	0	0	0.5
Su.var.2.10	Tab2	2	6	6e-04	0	0.5
CycB	Tab2	2	6	6e-04	0	0.5
spir	Tab2	2	6	6e-04	0	0.5
spn.A	Tab2	2	6	0	0	0.5
Ptpmeg	Tab2	2	6	2e-04	0	0.5
qua	Tab2	2	6	0	0	0.5
msn	Tab2	2	6	0	0	0.5
ena	Tab2	2	6	0	0	0.5
spen	Tab2	2	6	0	0	0.5
emc	Tab2	2	6	9e-04	0	0.5
tsh	Tab2	2	6	0	0	0.5
Dat	Tab2	2	6	0	0	0.5
Lac	Tab2	2	6	4e-04	0	0.5
dup	Tab2	2	6	1e-04	0	0.5
CG3075	Tab2	2	6	0	0	0.5
Akap200	Tab2	2	6	0	0	0.5
CG18369	Tab2	2	6	1e-04	0	0.5
bnl	Tab2	2	6	5e-04	0	0.5
sec23	Tab2	2	6	0	0	0.5
Pde8	Tab2	2	6	2e-04	0	0.5
Arp66B	Tab2	2	6	0.0031	0	0.5
cos	Tab2	2	6	0	0	0.5
Borr	Tab2	2	6	0	0	0.5
X140up	Tab2	2	6	1e-04	0	0.5
Dhc64C	Tab2	2	6	0.0015	0	0.5
Not1	Tab2	2	6	0.001	0	0.5
CG9520	Tab2	2	6	0	0	0.5
bib	Tab2	2	6	0	0	0.5
mib1	Tab2	2	6	5e-04	0	0.5
cas	Tab2	2	6	0	0	0.5
Abi	Tab2	2	6	0	0	0.5
betaTub56D	Tab2	2	6	0.001	0	0.5
nej	Tab2	2	6	0	0	0.5
dlg1	Tab2	2	6	3e-04	0	0.5
Lcp65Ag1	Tab2	2	6	0	0	0.5
Es2	Tab2	2	6	1e-04	0	0.5
MED24	Tab2	2	6	0	0	0.5
Vhl	Tab2	2	6	5e-04	0	0.5
tral	Tab2	2	6	0	0	0.5
sns	Tab2	2	6	0	0	0.5
mbl	Tab2	2	6	0	0	0.5
sav	Tab2	2	6	1e-04	0	0.5
lola	Tab2	2	6	0.001	0	0.5
robo	Tab2	2	6	6e-04	0	0.5
CG32486	Tab2	2	6	1e-04	0	0.5
santa.maria	Tab2	2	6	9e-04	0	0.5
stumps	Tab2	2	6	0	0	0.5
abd.A	Tab2	2	6	6e-04	0	0.5
dock	Tab2	2	6	2e-04	0	0.5
Lar	Tab2	2	6	0	0	0.5
l.1.G0289	Tab2	2	6	0	0	0.5
Abl	Tab2	2	6	0	0	0.5
Syb	Tab2	2	6	0	0	0.5
dome	Tab2	2	6	5e-04	0	0.5
ofs	Tab2	2	6	1	0.99889	0.5
MED4	Tab2	2	6	1e-04	0	0.5
scrib	Tab2	2	6	5e-04	0	0.5
siz	Tab2	2	6	8e-04	0	0.5
cbx	Tab2	2	6	1e-04	0	0.5
dsx	Tab2	2	6	6e-04	0	0.5
Sb	Tab2	2	6	2e-04	0	0.5
sax	Tab2	2	6	1e-04	0	0.5
foxo	Tab2	2	6	3e-04	0	0.5
Cyp1	Tab2	2	6	0	0	0.5
brm	Tab2	2	6	0	0	0.5
rad50	Tab2	2	6	0	0	0.5
chico	Tab2	2	6	0	0	0.5
cp309	Tab2	2	6	3e-04	0	0.5
hdc	Tab2	2	6	0	0	0.5
Axn	Tab2	2	6	0	0	0.5
Apc2	Tab2	2	6	2e-04	0	0.5
PhKgamma	Tab2	2	6	0	0	0.5
eya	Tab2	2	6	6e-04	0	0.5
sktl	Tab2	2	6	1e-04	0	0.5
sqd	Tab2	2	6	0	0	0.5
Akt1	Tab2	2	6	0	0	0.5
scyl	Tab2	2	6	5e-04	0	0.5
cnk	Tab2	2	6	0	0	0.5
CG8149	Tab2	2	6	0	0	0.5
CG34379	Tab2	2	6	0	0	0.5
Yp1	Tab2	2	6	4e-04	0	0.5
yrt	Tab2	2	6	0.0016	0	0.5
bap	Tab2	2	6	0	0	0.5
tud	Tab2	2	6	0	0	0.5
ct	Tab2	2	6	3e-04	0	0.5
tup	Tab2	2	6	6e-04	0	0.5
G.ialpha65A	Tab2	2	6	1e-04	0	0.5
knrl	Tab2	2	6	9e-04	0	0.5
Pkn	Tab2	2	6	1e-04	0	0.5
Sry.delta	Tab2	2	6	0.0013	0	0.5
Alh	Tab2	2	6	8e-04	0	0.5
pnut	Tab2	2	6	2e-04	0	0.5
phyl	Tab2	2	6	0	0	0.5
CG17739	Tab2	2	6	9e-04	0	0.5
B4	Tab2	2	6	0	0	0.5
CG2681	Tab2	2	6	0	0	0.5
tow	Tab2	2	6	7e-04	0	0.5
hkl	Tab2	2	6	0	0	0.5
sina	Tab2	2	6	8e-04	0	0.5
ry	Tab2	2	6	0	0	0.5
rux	Tab2	2	6	0	0	0.5
boss	Tab2	2	6	2e-04	0	0.5
Mkp3	Tab2	2	6	0	0	0.5
inaC	Tab2	2	6	1e-04	0	0.5
sno	Tab2	2	6	0	0	0.5
jagn	Tab2	2	6	0	0	0.5
dpn	Tab2	2	6	0	0	0.5
wrapper	Tab2	2	6	0	0	0.5
Ca.alpha1D	Tab2	2	6	2e-04	0	0.5
E2f	Tab2	2	6	0	0	0.5
Dp	Tab2	2	6	5e-04	0	0.5
l.2.efl	Tab2	2	6	0	0	0.5
cnc	Tab2	2	6	0	0	0.5
Atg5	Tab2	2	6	0	0	0.5
acj6	Tab2	2	6	0	0	0.5
Trl	Tab2	2	6	0	0	0.5
d4	Tab2	2	6	5e-04	0	0.5
CG16719	Tab2	2	6	0	0	0.5
CadN	Tab2	2	6	5e-04	0	0.5
gro	Tab2	2	6	0	0	0.5
sec13	Tab2	2	6	0	0	0.5
klar	Tab2	2	6	0	0	0.5
Rack1	Tab2	2	6	0	0	0.5
Sobp	Tab2	2	6	0	0	0.5
ash1	Tab2	2	6	4e-04	0	0.5
inv	Tab2	2	6	1e-04	0	0.5
shot	Tab2	2	6	1e-04	0	0.5
Oseg1	Tab2	2	6	0	0	0.5
Spred	Tab2	2	6	0	0	0.5
puc	Tab2	2	6	0	0	0.5
Atg6	Tab2	2	6	0	0	0.5
CG3829	Tab2	2	6	0	0	0.5
sle	Tab2	2	6	3e-04	0	0.5
Cka	Tab2	2	6	0	0	0.5
form3	Tab2	2	6	0	0	0.5
Pk61C	Tab2	2	6	0	0	0.5
Pcaf	Tab2	2	6	0.0011	0	0.5
sbb	Tab2	2	6	3e-04	0	0.5
Ef1gamma	Tab2	2	6	9e-04	0	0.5
FKBP59	Tab2	2	6	0	0	0.5
Eip71CD	Tab2	2	6	0	0	0.5
xmas.2	Tab2	2	6	0	0	0.5
ppan	Tab2	2	6	0	0	0.5
Iswi	Tab2	2	6	0	0	0.5
ine	Tab2	2	6	3e-04	0	0.5
Tina.1	Tab2	2	6	1e-04	0	0.5
bon	Tab2	2	6	0.001	0	0.5
pot	Tab2	2	6	0	0	0.5
chic	Tab2	2	6	1e-04	0	0.5
Hem	Tab2	2	6	0	0	0.5
chif	Tab2	2	6	5e-04	0	0.5
S6kII	Tab2	2	6	0	0	0.5
wal	Tab2	2	6	1e-04	0	0.5
wls	Tab2	2	6	0	0	0.5
Ddx1	Tab2	2	6	2e-04	0	0.5
Sulf1	Tab2	2	6	2e-04	0	0.5
CG3987	Tab2	2	6	0	0	0.5
Abd.B	Tab2	2	6	0	0	0.5
Uba1	Tab2	2	6	0	0	0.5
bigmax	Tab2	2	6	0	0	0.5
NAT1	Tab2	2	6	0	0	0.5
wupA	Tab2	2	6	0	0	0.5
Vps28	Tab2	2	6	2e-04	0	0.5
G.oalpha47A	Tab2	2	6	0	0	0.5
G.salpha60A	Tab2	2	6	0	0	0.5
dsf	Tab2	2	6	1e-04	0	0.5
Khc	Tab2	2	6	0	0	0.5
CG10641	Tab2	2	6	0	0	0.5
Alk	Tab2	2	6	0	0	0.5
ey	Tab2	2	6	3e-04	0	0.5
noc	Tab2	2	6	0	0	0.5
ix	Tab2	2	6	3e-04	0	0.5
Optix	Tab2	2	6	0	0	0.5
sdt	Tab2	2	6	1e-04	0	0.5
Sxl	Tab2	2	6	0	0	0.5
rib	Tab2	2	6	0.0018	0	0.5
sas	Tab2	2	6	6e-04	0	0.5
Scgdelta	Tab2	2	6	1e-04	0	0.5
sw	Tab2	2	6	5e-04	0	0.5
fal	Tab2	2	6	0	0	0.5
ea	Tab2	2	6	0	0	0.5
Ice	Tab2	2	6	4e-04	0	0.5
cic	Tab2	2	6	6e-04	0	0.5
Dok	Tab2	2	6	0	0	0.5
rhea	Tab2	2	6	0.0011	0	0.5
Glycogenin	Tab2	2	6	5e-04	0	0.5
cin	Tab2	2	6	0	0	0.5
chp	Tab2	2	6	5e-04	0	0.5
Dlic2	Tab2	2	6	0	0	0.5
Pk92B	Tab2	2	6	6e-04	0	0.5
Pak	Tab2	2	6	3e-04	0	0.5
Lim1	Tab2	2	6	3e-04	0	0.5
CG34450	Tab2	2	6	1e-04	0	0.5
Su.H.	Tab2	2	6	0	0	0.5
CG12301	Tab2	2	6	0	0	0.5
lilli	Tab2	2	6	2e-04	0	0.5
toe	Tab2	2	6	0.0016	0	0.5
qkr58E.3	Tab2	2	6	2e-04	0	0.5
up	Tab2	2	6	4e-04	0	0.5
hep	Tab2	2	6	0.0016	0	0.5
Dap160	Tab2	2	6	5e-04	0	0.5
l.2.gd1	Tab2	2	6	0	0	0.5
hkb	Tab2	2	6	2e-04	0	0.5
beta4GalNAcTA	Tab2	2	6	1e-04	0	0.5
Mer	Tab2	2	6	0	0	0.5
Mtl	Tab2	2	6	0	0	0.5
spin	Tab2	2	6	0	0	0.5
mfas	Tab2	2	6	0	0	0.5
frc	Tab2	2	6	0.0012	0	0.5
Krn	Tab2	2	6	6e-04	0	0.5
mam	Tab2	2	6	0	0	0.5
brk	Tab2	2	6	0	0	0.5
Ark	Tab2	2	6	0	0	0.5
mmy	Tab2	2	6	0	0	0.5
mri	Tab2	2	6	0	0	0.5
Crk	Tab2	2	6	4e-04	0	0.5
ssh	Tab2	2	6	0.0014	0	0.5
fs.1.K10	Tab2	2	6	7e-04	0	0.5
Psn	Tab2	2	6	0	0	0.5
CG9509	Tab2	2	6	1e-04	0	0.5
CkIIalpha	Tab2	2	6	0	0	0.5
car	Tab2	2	6	0	0	0.5
capu	Tab2	2	6	6e-04	0	0.5
cact	Tab2	2	6	4e-04	0	0.5
Patj	Tab2	2	6	2e-04	0	0.5
dpp	Tab2	2	6	0	0	0.5
xl6	Tab2	2	6	9e-04	0	0.5
dally	Tab2	2	6	1	-0.99779	0.5
Pi3K92E	Tab2	2	6	0	0	0.5
E.bx.	Tab2	2	6	0	0	0.5
emb	Tab2	2	6	0	0	0.5
CtBP	Tab2	2	6	4e-04	0	0.5
Dad	Tab2	2	6	0	0	0.5
amx	Tab2	2	6	0	0	0.5
Ank2	Tab2	2	6	3e-04	0	0.5
CG34417	Tab2	2	6	0.0016	0	0.5
scra	Tab2	2	6	0	0	0.5
dsd	Tab2	2	6	0	0	0.5
Ephrin	Tab2	2	6	0	0	0.5
Appl	Tab2	2	6	0	0	0.5
sty	Tab2	2	6	0	0	0.5
RhoL	Tab2	2	6	0	0	0.5
twi	Tab2	2	6	0	0	0.5
tub	Tab2	2	6	0	0	0.5
ftz.f1	Tab2	2	6	6e-04	0	0.5
wg	Tab2	2	6	5e-04	0	0.5
LanB1	Tab2	2	6	3e-04	0	0.5
LanA	Tab2	2	6	1e-04	0	0.5
LanB2	Tab2	2	6	0	0	0.5
Chi	Tab2	2	6	0.5528	-0.99858	0.5
nmo	Tab2	2	6	0	0	0.5
ics	Tab2	2	6	0	0	0.5
oaf	Tab2	2	6	0	0	0.5
dco	Tab2	2	6	0	0	0.5
Dys	Tab2	2	6	2e-04	0	0.5
drm	Tab2	2	6	0	0	0.5
RpL30	Tab2	2	6	1e-04	0	0.5
how	Tab2	2	6	0.0017	0	0.5
dei	Tab2	2	6	1e-04	0	0.5
CG1244	Tab2	2	6	0	0	0.5
Chc	Tab2	2	6	0	0	0.5
Orct	Tab2	2	6	6e-04	0	0.5
sgl	Tab2	2	6	1e-04	0	0.5
CG17221	Tab2	2	6	2e-04	0	0.5
gkt	Tab2	2	6	1e-04	0	0.5
by	Tab2	2	6	0	0	0.5
Pka.C3	Tab2	2	6	0	0	0.5
vlc	Tab2	2	6	8e-04	0	0.5
fl.2.d	Tab2	2	6	0	0	0.5
Nf1	Tab2	2	6	0	0	0.5
CG6372	Tab2	2	6	0.4474	0	0.5
Rho1	Tab2	2	6	4e-04	0	0.5
kuk	Tab2	2	6	4e-04	0	0.5
l.2.gl	Tab2	2	6	0	0	0.5
Ald	Tab2	2	6	0	0	0.5
jumu	Tab2	2	6	0	0	0.5
glu	Tab2	2	6	0	0	0.5
fs.2.ltoPP43	Tab2	2	6	0	0	0.5
CycE	Tab2	2	6	0	0	0.5
CG8247	Tab2	2	6	0	0	0.5
CSN4	Tab2	2	6	0	0	0.5
X18w	Tab2	2	6	0	0	0.5
bs	Tab2	2	6	0	0	0.5
Nrt	Tab2	2	6	1e-04	0	0.5
mask	Tab2	2	6	0	0	0.5
gl	Tab2	2	6	0	0	0.5
Cp1	Tab2	2	6	0.0017	0	0.5
ex	Tab2	2	6	4e-04	0	0.5
jing	Tab2	2	6	5e-04	0	0.5
shrb	Tab2	2	6	0	0	0.5
raw	Tab2	2	6	0.0013	0	0.5
CG9445	Tab2	2	6	0.0019	0	0.5
gbb	Tab2	2	6	0	0	0.5
Hs2st	Tab2	2	6	0.0011	0	0.5
sls	Tab2	2	6	0	0	0.5
kis	Tab2	2	6	0	0	0.5
run	Tab2	2	6	0.0013	0	0.5
pnr	Tab2	2	6	0	0	0.5
pn	Tab2	2	6	0	0	0.5
pnt	Tab2	2	6	0	0	0.5
Fmr1	Tab2	2	6	0	0	0.5
Myo31DF	Tab2	2	6	5e-04	0	0.5
ALiX	Tab2	2	6	1e-04	0	0.5
sgg	Tab2	2	6	4e-04	0	0.5
mbt	Tab2	2	6	0	0	0.5
Sin3A	Tab2	2	6	5e-04	0	0.5
dnc	Tab2	2	6	0	0	0.5
morgue	Tab2	2	6	0	0	0.5
Set2	Tab2	2	6	0	0	0.5
exu	Tab2	2	6	7e-04	0	0.5
odd	Tab2	2	6	4e-04	0	0.5
esc	Tab2	2	6	0	0	0.5
dah	Tab2	2	6	2e-04	0	0.5
Taf4	Tab2	2	6	1e-04	0	0.5
Jafrac2	Tab2	2	6	0	0	0.5
Fas3	Tab2	2	6	4e-04	0	0.5
wus	Tab2	2	6	5e-04	0	0.5
Wnt5	Tab2	2	6	0	0	0.5
sprt	Tab2	2	6	4e-04	0	0.5
jar	Tab2	2	6	7e-04	0	0.5
v	Tab2	2	6	1e-04	0	0.5
Snap	Tab2	2	6	0	0	0.5
vap	Tab2	2	6	0	0	0.5
Src42A	Tab2	2	6	0	0	0.5
esg	Tab2	2	6	7e-04	0	0.5
zfh1	Tab2	2	6	0	0	0.5
alien	Tab2	2	6	3e-04	0	0.5
peb	Tab2	2	6	1e-04	0	0.5
par.1	Tab2	2	6	0	0	0.5
hyd	Tab2	2	6	0	0	0.5
trc	Tab2	2	6	0	0	0.5
Eip63E	Tab2	2	6	0	0	0.5
ird5	Tab2	2	6	0	0	0.5
bl	Tab2	2	6	0	0	0.5
Syx1A	Tab2	2	6	0.0018	0	0.5
drl	Tab2	2	6	3e-04	0	0.5
rg	Tab2	2	6	0	0	0.5
apt	Tab2	2	6	0	0	0.5
svr	Tab2	2	6	4e-04	0	0.5
sar1	Tab2	2	6	0	0	0.5
Tab2	Tab2	2	6	0	0	0.5
zfh2	Tab2	2	6	0	0	0.5
dj	Tab2	2	6	1e-04	0	0.5
tum	Tab2	2	6	0	0	0.5
yellow.f	Tab2	2	6	0	0	0.5
p53	Tab2	2	6	1e-04	0	0.5
ImpE3	Tab2	2	6	3e-04	0	0.5
cbt	Tab2	2	6	3e-04	0	0.5
dl	Tab2	2	6	0.0021	0	0.5
Dl	Tab2	2	6	8e-04	0	0.5
Sur	Tab2	2	6	8e-04	0	0.5
Rpd3	Tab2	2	6	0	0	0.5
CG4945	Tab2	2	6	2e-04	0	0.5
eve	Tab2	2	6	0	0	0.5
Stat92E	Tab2	2	6	0	0	0.5
ken	Tab2	2	6	0	0	0.5
dpld	Tab2	2	6	8e-04	0	0.5
CG1942	Tab2	2	6	6e-04	0	0.5
Dcp.1	Tab2	2	6	2e-04	0	0.5
Tak1	Tab2	2	6	0	0	0.5
cg	Tab2	2	6	5e-04	0	0.5
fw	Tab2	2	6	0.0012	0	0.5
tutl	Tab2	2	6	0.0015	0	0.5
bhr	Tab2	2	6	0	0	0.5
ash2	Tab2	2	6	0	0	0.5
mth	Tab2	2	6	0	0	0.5
numb	Tab2	2	6	0.001	0	0.5
X14.3.3zeta	Tab2	2	6	0	0	0.5
Lis.1	Tab2	2	6	0	0	0.5
alpha.Spec	Tab2	2	6	1e-04	0	0.5
twf	Tab2	2	6	0.001	0	0.5
Bap60	Tab2	2	6	0	0	0.5
drk	Tab2	2	6	5e-04	0	0.5
Nrx.IV	Tab2	2	6	2e-04	0	0.5
trn	Tab2	2	6	1e-04	0	0.5
chn	Tab2	2	6	2e-04	0	0.5
RhoGAP68F	Tab2	2	6	2e-04	0	0.5
CycA	Tab2	2	6	0	0	0.5
LIMK1	Tab2	2	6	0	0	0.5
Rca1	Tab2	2	6	0	0	0.5
pelo	Tab2	2	6	0	0	0.5
CG32082	Tab2	2	6	0	0	0.5
pyd	Tab2	2	6	0	0	0.5
Mlc1	Tab2	2	6	7e-04	0	0.5
meso18E	Tab2	2	6	2e-04	0	0.5
rdx	Tab2	2	6	1e-04	0	0.5
t	Tab2	2	6	0	0	0.5
alph	Tab2	2	6	0	0	0.5
elav	Tab2	2	6	0	0	0.5
shg	Tab2	2	6	0.0014	0	0.5
shn	Tab2	2	6	0	0	0.5
th	Tab2	2	6	4e-04	0	0.5
lmd	Tab2	2	6	0.0022	0	0.5
enok	Tab2	2	6	2e-04	0	0.5
loco	Tab2	2	6	2e-04	0	0.5
disco	Tab2	2	6	0	0	0.5
Gtp.bp	Tab2	2	6	4e-04	0	0.5
crol	Tab2	2	6	0	0	0.5
Sema.1b	Tab2	2	6	0	0	0.5
dom	Tab2	2	6	0	0	0.5
Aph.4	Tab2	2	6	9e-04	0	0.5
Hr78	Tab2	2	6	0	0	0.5
kuz	Tab2	2	6	0.0013	0	0.5
mbo	Tab2	2	6	4e-04	0	0.5
par.6	Tab2	2	6	0	0	0.5
ast	Tab2	2	6	1	0.99797	0.5
CG9769	Tab2	2	6	0	0	0.5
Rbp9	Tab2	2	6	0	0	0.5
hyx	Tab2	2	6	0	0	0.5
sced	Tab2	2	6	0	0	0.5
ninaE	Tab2	2	6	0	0	0.5
Dscam	Tab2	2	6	0	0	0.5
Eip63F.1	Tab2	2	6	5e-04	0	0.5
lic	Tab2	2	6	0	0	0.5
Idgf5	Tab2	2	6	0	0	0.5
Idgf4	Tab2	2	6	0	0	0.5
Mbs	Tab2	2	6	2e-04	0	0.5
opa	Tab2	2	6	4e-04	0	0.5
lwr	Tab2	2	6	0	0	0.5
wee	Tab2	2	6	0	0	0.5
Cks30A	Tab2	2	6	8e-04	0	0.5
fax	Tab2	2	6	0	0	0.5
bun	Tab2	2	6	0	0	0.5
bnb	Tab2	2	6	0	0	0.5
Apc	Tab2	2	6	1e-04	0	0.5
ytr	Tab2	2	6	0.0025	0	0.5
blow	Tab2	2	6	0	0	0.5
Hph	Tab2	2	6	0	0	0.5
fs.1.M3	Tab2	2	6	2e-04	0	0.5
chinmo	Tab2	2	6	6e-04	0	0.5
CG13850	Tab2	2	6	1e-04	0	0.5
E2f2	Tab2	2	6	0	0	0.5
eIF.4a	Tab2	2	6	0	0	0.5
stil	Tab2	2	6	0	0	0.5
Sh	Tab2	2	6	4e-04	0	0.5
l.3.mbt	Tab2	2	6	0.0017	0	0.5
osa	Tab2	2	6	0	0	0.5
Cip4	Tab2	2	6	1e-04	0	0.5
kkv	Tab2	2	6	0	0	0.5
pcm	Tab2	2	6	0	0	0.5
Hr46	Tab2	2	6	0	0	0.5
dib	Tab2	2	6	0	0	0.5
Idgf1	Tab2	2	6	3e-04	0	0.5
SelD	Tab2	2	6	2e-04	0	0.5
eff	Tab2	2	6	0	0	0.5
glec	Tab2	2	6	3e-04	0	0.5
E.z.	Tab2	2	6	0	0	0.5
Pink1	Tab2	2	6	0	0	0.5
caup	Tab2	2	6	0.0011	0	0.5
pav	Tab2	2	6	1e-04	0	0.5
PebIII	Tab2	2	6	5e-04	0	0.5
flw	Tab2	2	6	0.0015	0	0.5
aft	Tab2	2	6	0	0	0.5
fog	Tab2	2	6	0	0	0.5
ksr	Tab2	2	6	0	0	0.5
Caf1	Tab2	2	6	3e-04	0	0.5
grp	Tab2	2	6	4e-04	0	0.5
Ggamma1	Tab2	2	6	1e-04	0	0.5
cort	Tab2	2	6	0	0	0.5
brat	Tab2	2	6	1e-04	0	0.5
NetB	Tab2	2	6	0	0	0.5
Arc.p34	Tab2	2	6	5e-04	0	0.5
fru	Tab2	2	6	0	0	0.5
CG12896	Tab2	2	6	0	0	0.5
Rheb	Tab2	2	6	6e-04	0	0.5
bt	Tab2	2	6	0	0	0.5
dmt	Tab2	2	6	2e-04	0	0.5
CG14995	Tab2	2	6	0	0	0.5
tou	Tab2	2	6	0.001	0	0.5
Mhc	Tab2	2	6	4e-04	0	0.5
Msp.300	Tab2	2	6	1e-04	0	0.5
Pgant35A	Tab2	2	6	0	0	0.5
Pen	Tab2	2	6	0	0	0.5
tld	Tab2	2	6	0	0	0.5
Tl	Tab2	2	6	0	0	0.5
tkv	Tab2	2	6	1e-04	0	0.5
CG4500	Tab2	2	6	0	0	0.5
CG8216	Tab2	2	6	1e-04	0	0.5
snf	Tab2	2	6	1e-04	0	0.5
CG9104	Tab2	2	6	0.0013	0	0.5
sn	Tab2	2	6	8e-04	0	0.5
cta	Tab2	2	6	3e-04	0	0.5
eIF.4E	Tab2	2	6	0	0	0.5
ecd	Tab2	2	6	0.001	0	0.5
EcR	Tab2	2	6	0	0	0.5
LCBP1	Tab2	2	6	0	0	0.5
Antp	Tab2	2	6	0	0	0.5
Myo61F	Tab2	2	6	1e-04	0	0.5
Moe	Tab2	2	6	0	0	0.5
Traf6	Tab2	2	6	0	0	0.5
ap	Tab2	2	6	8e-04	0	0.5
msi	Tab2	2	6	1e-04	0	0.5
Pop2	Tab2	2	6	0	0	0.5
baz	Tab2	2	6	7e-04	0	0.5
bcd	Tab2	2	6	0	0	0.5
Atpalpha	Tab2	2	6	2e-04	0	0.5
pdm2	Tab2	2	6	7e-04	0	0.5
tin	Tab2	2	6	0	0	0.5
Idgf2	Tab2	2	6	9e-04	0	0.5
slam	Tab2	2	6	0	0	0.5
trio	Tab2	2	6	3e-04	0	0.5
qm	Tab2	2	6	0	0	0.5
uzip	Tab2	2	6	0	0	0.5
N	Tab2	2	6	0	0	0.5
CG17470	Tab2	2	6	0	0	0.5
SelG	Tab2	2	6	2e-04	0	0.5
Cct1	Tab2	2	6	0	0	0.5
Atx2	Tab2	2	6	1e-04	0	0.5
her	Tab2	2	6	7e-04	0	0.5
pio	Tab2	2	6	0	0	0.5
chrw	Tab2	2	6	0.0012	0	0.5
prod	Tab2	2	6	1e-04	0	0.5
prd	Tab2	2	6	0	0	0.5
Prm	Tab2	2	6	0	0	0.5
thr	Tab2	2	6	7e-04	0	0.5
stg	Tab2	2	6	0	0	0.5
l.2.37Cc	Tab2	2	6	9e-04	0	0.5
Mef2	Tab2	2	6	0	0	0.5
sli	Tab2	2	6	5e-04	0	0.5
dec.1	Tab2	2	6	3e-04	0	0.5
dos	Tab2	2	6	3e-04	0	0.5
Dif	Tab2	2	6	0	0	0.5
Hs6st	Tab2	2	6	1e-04	0	0.5
asf1	Tab2	2	6	5e-04	0	0.5
Mitf	Tab2	2	6	0	0	0.5
Pvf1	Tab2	2	6	0	0	0.5
Dredd	Tab2	2	6	0	0	0.5
poe	Tab2	2	6	0	0	0.5
