Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sav	MED4	2	6	3e-04	0	0.5
lola	MED4	2	6	3e-04	0	0.5
robo	MED4	2	6	3e-04	0	0.5
CG32486	MED4	2	6	1e-04	0	0.5
santa.maria	MED4	2	6	0.0011	0	0.5
stumps	MED4	2	6	2e-04	0	0.5
abd.A	MED4	2	6	0.001	0	0.5
dock	MED4	2	6	1e-04	0	0.5
Lar	MED4	2	6	4e-04	0	0.5
l.1.G0289	MED4	2	6	0.0013	0	0.5
Abl	MED4	2	6	2e-04	0	0.5
Syb	MED4	2	6	9e-04	0	0.5
dome	MED4	2	6	2e-04	0	0.5
ofs	MED4	2	6	7e-04	0	0.5
MED4	MED4	2	6	1e-04	0	0.5
scrib	MED4	2	6	3e-04	0	0.5
siz	MED4	2	6	1e-04	0	0.5
cbx	MED4	2	6	0	0	0.5
dsx	MED4	2	6	2e-04	0	0.5
Sb	MED4	2	6	7e-04	0	0.5
sax	MED4	2	6	4e-04	0	0.5
foxo	MED4	2	6	4e-04	0	0.5
Cyp1	MED4	2	6	2e-04	0	0.5
brm	MED4	2	6	5e-04	0	0.5
rad50	MED4	2	6	1e-04	0	0.5
chico	MED4	2	6	0	0	0.5
cp309	MED4	2	6	6e-04	0	0.5
hdc	MED4	2	6	6e-04	0	0.5
Axn	MED4	2	6	3e-04	0	0.5
Apc2	MED4	2	6	5e-04	0	0.5
PhKgamma	MED4	2	6	3e-04	0	0.5
eya	MED4	2	6	1e-04	0	0.5
sktl	MED4	2	6	2e-04	0	0.5
sqd	MED4	2	6	8e-04	0	0.5
Akt1	MED4	2	6	3e-04	0	0.5
scyl	MED4	2	6	4e-04	0	0.5
cnk	MED4	2	6	9e-04	0	0.5
CG8149	MED4	2	6	3e-04	0	0.5
CG34379	MED4	2	6	3e-04	0	0.5
Yp1	MED4	2	6	1e-04	0	0.5
yrt	MED4	2	6	2e-04	0	0.5
bap	MED4	2	6	0	0	0.5
tud	MED4	2	6	2e-04	0	0.5
ct	MED4	2	6	5e-04	0	0.5
tup	MED4	2	6	5e-04	0	0.5
G.ialpha65A	MED4	2	6	4e-04	0	0.5
knrl	MED4	2	6	1e-04	0	0.5
Pkn	MED4	2	6	0.0012	0	0.5
Sry.delta	MED4	2	6	4e-04	0	0.5
Alh	MED4	2	6	0.0011	0	0.5
pnut	MED4	2	6	2e-04	0	0.5
phyl	MED4	2	6	1e-04	0	0.5
CG17739	MED4	2	6	4e-04	0	0.5
B4	MED4	2	6	0	0	0.5
CG2681	MED4	2	6	2e-04	0	0.5
tow	MED4	2	6	2e-04	0	0.5
hkl	MED4	2	6	6e-04	0	0.5
sina	MED4	2	6	8e-04	0	0.5
ry	MED4	2	6	0	0	0.5
rux	MED4	2	6	3e-04	0	0.5
boss	MED4	2	6	8e-04	0	0.5
Mkp3	MED4	2	6	0.001	0	0.5
inaC	MED4	2	6	4e-04	0	0.5
sno	MED4	2	6	4e-04	0	0.5
jagn	MED4	2	6	3e-04	0	0.5
dpn	MED4	2	6	5e-04	0	0.5
wrapper	MED4	2	6	2e-04	0	0.5
Ca.alpha1D	MED4	2	6	0	0	0.5
E2f	MED4	2	6	3e-04	0	0.5
Dp	MED4	2	6	9e-04	0	0.5
l.2.efl	MED4	2	6	6e-04	0	0.5
cnc	MED4	2	6	3e-04	0	0.5
Atg5	MED4	2	6	3e-04	0	0.5
acj6	MED4	2	6	4e-04	0	0.5
Trl	MED4	2	6	3e-04	0	0.5
d4	MED4	2	6	3e-04	0	0.5
CG16719	MED4	2	6	0.0018	0	0.5
CadN	MED4	2	6	3e-04	0	0.5
gro	MED4	2	6	1e-04	0	0.5
sec13	MED4	2	6	3e-04	0	0.5
klar	MED4	2	6	6e-04	0	0.5
Rack1	MED4	2	6	9e-04	0	0.5
Sobp	MED4	2	6	0	0	0.5
ash1	MED4	2	6	0	0	0.5
inv	MED4	2	6	4e-04	0	0.5
shot	MED4	2	6	0	0	0.5
Oseg1	MED4	2	6	0.0018	0	0.5
Spred	MED4	2	6	7e-04	0	0.5
puc	MED4	2	6	0.0014	0	0.5
Atg6	MED4	2	6	2e-04	0	0.5
CG3829	MED4	2	6	1e-04	0	0.5
sle	MED4	2	6	0	0	0.5
Cka	MED4	2	6	0	0	0.5
form3	MED4	2	6	1e-04	0	0.5
Pk61C	MED4	2	6	0.001	0	0.5
Pcaf	MED4	2	6	4e-04	0	0.5
sbb	MED4	2	6	8e-04	0	0.5
Ef1gamma	MED4	2	6	5e-04	0	0.5
FKBP59	MED4	2	6	6e-04	0	0.5
Eip71CD	MED4	2	6	6e-04	0	0.5
xmas.2	MED4	2	6	4e-04	0	0.5
ppan	MED4	2	6	5e-04	0	0.5
Iswi	MED4	2	6	1e-04	0	0.5
ine	MED4	2	6	1e-04	0	0.5
Tina.1	MED4	2	6	2e-04	0	0.5
bon	MED4	2	6	3e-04	0	0.5
pot	MED4	2	6	0.0012	0	0.5
chic	MED4	2	6	0	0	0.5
Hem	MED4	2	6	0.0017	0	0.5
chif	MED4	2	6	4e-04	0	0.5
S6kII	MED4	2	6	4e-04	0	0.5
wal	MED4	2	6	1e-04	0	0.5
wls	MED4	2	6	1e-04	0	0.5
Ddx1	MED4	2	6	3e-04	0	0.5
Sulf1	MED4	2	6	2e-04	0	0.5
CG3987	MED4	2	6	3e-04	0	0.5
Abd.B	MED4	2	6	2e-04	0	0.5
Uba1	MED4	2	6	2e-04	0	0.5
bigmax	MED4	2	6	2e-04	0	0.5
NAT1	MED4	2	6	2e-04	0	0.5
wupA	MED4	2	6	2e-04	0	0.5
Vps28	MED4	2	6	4e-04	0	0.5
G.oalpha47A	MED4	2	6	4e-04	0	0.5
G.salpha60A	MED4	2	6	5e-04	0	0.5
dsf	MED4	2	6	9e-04	0	0.5
Khc	MED4	2	6	7e-04	0	0.5
CG10641	MED4	2	6	4e-04	0	0.5
Alk	MED4	2	6	0	0	0.5
ey	MED4	2	6	6e-04	0	0.5
noc	MED4	2	6	0	0	0.5
ix	MED4	2	6	0	0	0.5
Optix	MED4	2	6	0	0	0.5
sdt	MED4	2	6	0	0	0.5
Sxl	MED4	2	6	3e-04	0	0.5
rib	MED4	2	6	6e-04	0	0.5
sas	MED4	2	6	2e-04	0	0.5
Scgdelta	MED4	2	6	0	0	0.5
sw	MED4	2	6	3e-04	0	0.5
fal	MED4	2	6	2e-04	0	0.5
ea	MED4	2	6	0.0017	0	0.5
Ice	MED4	2	6	0	0	0.5
cic	MED4	2	6	4e-04	0	0.5
Dok	MED4	2	6	0.0016	0	0.5
rhea	MED4	2	6	3e-04	0	0.5
Glycogenin	MED4	2	6	3e-04	0	0.5
cin	MED4	2	6	7e-04	0	0.5
chp	MED4	2	6	1e-04	0	0.5
Dlic2	MED4	2	6	5e-04	0	0.5
Pk92B	MED4	2	6	0.0037	0	0.5
Pak	MED4	2	6	5e-04	0	0.5
Lim1	MED4	2	6	1e-04	0	0.5
CG34450	MED4	2	6	3e-04	0	0.5
Su.H.	MED4	2	6	7e-04	0	0.5
CG12301	MED4	2	6	3e-04	0	0.5
lilli	MED4	2	6	1e-04	0	0.5
toe	MED4	2	6	3e-04	0	0.5
qkr58E.3	MED4	2	6	1e-04	0	0.5
up	MED4	2	6	0.0018	0	0.5
hep	MED4	2	6	4e-04	0	0.5
Dap160	MED4	2	6	6e-04	0	0.5
l.2.gd1	MED4	2	6	7e-04	0	0.5
hkb	MED4	2	6	1e-04	0	0.5
beta4GalNAcTA	MED4	2	6	6e-04	0	0.5
Mer	MED4	2	6	4e-04	0	0.5
Mtl	MED4	2	6	1e-04	0	0.5
spin	MED4	2	6	0	0	0.5
mfas	MED4	2	6	2e-04	0	0.5
frc	MED4	2	6	9e-04	0	0.5
Krn	MED4	2	6	4e-04	0	0.5
mam	MED4	2	6	1e-04	0	0.5
brk	MED4	2	6	1e-04	0	0.5
Ark	MED4	2	6	4e-04	0	0.5
mmy	MED4	2	6	0.0011	0	0.5
mri	MED4	2	6	5e-04	0	0.5
Crk	MED4	2	6	0	0	0.5
ssh	MED4	2	6	2e-04	0	0.5
fs.1.K10	MED4	2	6	7e-04	0	0.5
Psn	MED4	2	6	2e-04	0	0.5
CG9509	MED4	2	6	0	0	0.5
CkIIalpha	MED4	2	6	1e-04	0	0.5
car	MED4	2	6	0	0	0.5
capu	MED4	2	6	0.0017	0	0.5
cact	MED4	2	6	2e-04	0	0.5
Patj	MED4	2	6	5e-04	0	0.5
dpp	MED4	2	6	2e-04	0	0.5
xl6	MED4	2	6	5e-04	0	0.5
dally	MED4	2	6	1e-04	0	0.5
Pi3K92E	MED4	2	6	1e-04	0	0.5
E.bx.	MED4	2	6	0	0	0.5
emb	MED4	2	6	1e-04	0	0.5
CtBP	MED4	2	6	7e-04	0	0.5
Dad	MED4	2	6	2e-04	0	0.5
amx	MED4	2	6	9e-04	0	0.5
Ank2	MED4	2	6	3e-04	0	0.5
CG34417	MED4	2	6	9e-04	0	0.5
scra	MED4	2	6	6e-04	0	0.5
dsd	MED4	2	6	4e-04	0	0.5
Ephrin	MED4	2	6	9e-04	0	0.5
Appl	MED4	2	6	2e-04	0	0.5
sty	MED4	2	6	1e-04	0	0.5
RhoL	MED4	2	6	7e-04	0	0.5
twi	MED4	2	6	0.0018	0	0.5
tub	MED4	2	6	1e-04	0	0.5
ftz.f1	MED4	2	6	3e-04	0	0.5
wg	MED4	2	6	3e-04	0	0.5
LanB1	MED4	2	6	9e-04	0	0.5
LanA	MED4	2	6	0.0014	0	0.5
LanB2	MED4	2	6	4e-04	0	0.5
Chi	MED4	2	6	9e-04	0	0.5
nmo	MED4	2	6	4e-04	0	0.5
ics	MED4	2	6	0	0	0.5
oaf	MED4	2	6	6e-04	0	0.5
dco	MED4	2	6	1e-04	0	0.5
Dys	MED4	2	6	0.002	0	0.5
drm	MED4	2	6	0	0	0.5
RpL30	MED4	2	6	3e-04	0	0.5
how	MED4	2	6	4e-04	0	0.5
dei	MED4	2	6	0.0015	0	0.5
CG1244	MED4	2	6	4e-04	0	0.5
Chc	MED4	2	6	1e-04	0	0.5
Orct	MED4	2	6	4e-04	0	0.5
sgl	MED4	2	6	0.0011	0	0.5
CG17221	MED4	2	6	8e-04	0	0.5
gkt	MED4	2	6	6e-04	0	0.5
by	MED4	2	6	4e-04	0	0.5
Pka.C3	MED4	2	6	2e-04	0	0.5
vlc	MED4	2	6	3e-04	0	0.5
fl.2.d	MED4	2	6	6e-04	0	0.5
Nf1	MED4	2	6	6e-04	0	0.5
CG6372	MED4	2	6	1e-04	0	0.5
Rho1	MED4	2	6	4e-04	0	0.5
kuk	MED4	2	6	0.0015	0	0.5
l.2.gl	MED4	2	6	0.0016	0	0.5
Ald	MED4	2	6	6e-04	0	0.5
jumu	MED4	2	6	3e-04	0	0.5
glu	MED4	2	6	8e-04	0	0.5
fs.2.ltoPP43	MED4	2	6	0	0	0.5
CycE	MED4	2	6	3e-04	0	0.5
CG8247	MED4	2	6	1e-04	0	0.5
CSN4	MED4	2	6	0.0013	0	0.5
X18w	MED4	2	6	2e-04	0	0.5
bs	MED4	2	6	0	0	0.5
Nrt	MED4	2	6	3e-04	0	0.5
mask	MED4	2	6	1e-04	0	0.5
gl	MED4	2	6	0.0021	0	0.5
Cp1	MED4	2	6	0	0	0.5
ex	MED4	2	6	0.0012	0	0.5
jing	MED4	2	6	9e-04	0	0.5
shrb	MED4	2	6	2e-04	0	0.5
raw	MED4	2	6	2e-04	0	0.5
CG9445	MED4	2	6	2e-04	0	0.5
gbb	MED4	2	6	4e-04	0	0.5
Hs2st	MED4	2	6	1e-04	0	0.5
sls	MED4	2	6	6e-04	0	0.5
kis	MED4	2	6	3e-04	0	0.5
run	MED4	2	6	2e-04	0	0.5
pnr	MED4	2	6	3e-04	0	0.5
pn	MED4	2	6	3e-04	0	0.5
pnt	MED4	2	6	2e-04	0	0.5
Fmr1	MED4	2	6	3e-04	0	0.5
Myo31DF	MED4	2	6	6e-04	0	0.5
ALiX	MED4	2	6	2e-04	0	0.5
sgg	MED4	2	6	3e-04	0	0.5
mbt	MED4	2	6	9e-04	0	0.5
Sin3A	MED4	2	6	0	0	0.5
dnc	MED4	2	6	5e-04	0	0.5
morgue	MED4	2	6	6e-04	0	0.5
Set2	MED4	2	6	5e-04	0	0.5
exu	MED4	2	6	5e-04	0	0.5
odd	MED4	2	6	3e-04	0	0.5
esc	MED4	2	6	7e-04	0	0.5
dah	MED4	2	6	6e-04	0	0.5
Taf4	MED4	2	6	2e-04	0	0.5
Jafrac2	MED4	2	6	0	0	0.5
Fas3	MED4	2	6	2e-04	0	0.5
wus	MED4	2	6	2e-04	0	0.5
Wnt5	MED4	2	6	0.0032	0	0.5
sprt	MED4	2	6	7e-04	0	0.5
jar	MED4	2	6	2e-04	0	0.5
v	MED4	2	6	1e-04	0	0.5
Snap	MED4	2	6	3e-04	0	0.5
vap	MED4	2	6	4e-04	0	0.5
Src42A	MED4	2	6	1e-04	0	0.5
esg	MED4	2	6	0	0	0.5
zfh1	MED4	2	6	9e-04	0	0.5
alien	MED4	2	6	0.0012	0	0.5
peb	MED4	2	6	2e-04	0	0.5
par.1	MED4	2	6	1e-04	0	0.5
hyd	MED4	2	6	8e-04	0	0.5
trc	MED4	2	6	1e-04	0	0.5
Eip63E	MED4	2	6	5e-04	0	0.5
ird5	MED4	2	6	3e-04	0	0.5
bl	MED4	2	6	7e-04	0	0.5
Syx1A	MED4	2	6	0.0012	0	0.5
drl	MED4	2	6	2e-04	0	0.5
rg	MED4	2	6	3e-04	0	0.5
apt	MED4	2	6	1e-04	0	0.5
svr	MED4	2	6	5e-04	0	0.5
sar1	MED4	2	6	0	0	0.5
Tab2	MED4	2	6	0	0	0.5
zfh2	MED4	2	6	0	0	0.5
dj	MED4	2	6	0.0012	0	0.5
tum	MED4	2	6	7e-04	0	0.5
yellow.f	MED4	2	6	1e-04	0	0.5
p53	MED4	2	6	3e-04	0	0.5
ImpE3	MED4	2	6	6e-04	0	0.5
cbt	MED4	2	6	0.0015	0	0.5
dl	MED4	2	6	7e-04	0	0.5
Dl	MED4	2	6	8e-04	0	0.5
Sur	MED4	2	6	0.0011	0	0.5
Rpd3	MED4	2	6	4e-04	0	0.5
CG4945	MED4	2	6	4e-04	0	0.5
eve	MED4	2	6	2e-04	0	0.5
Stat92E	MED4	2	6	4e-04	0	0.5
ken	MED4	2	6	0.001	0	0.5
dpld	MED4	2	6	0	0	0.5
CG1942	MED4	2	6	6e-04	0	0.5
Dcp.1	MED4	2	6	0.0015	0	0.5
Tak1	MED4	2	6	3e-04	0	0.5
cg	MED4	2	6	1e-04	0	0.5
fw	MED4	2	6	4e-04	0	0.5
tutl	MED4	2	6	2e-04	0	0.5
bhr	MED4	2	6	8e-04	0	0.5
ash2	MED4	2	6	0.0011	0	0.5
mth	MED4	2	6	1e-04	0	0.5
numb	MED4	2	6	7e-04	0	0.5
X14.3.3zeta	MED4	2	6	3e-04	0	0.5
Lis.1	MED4	2	6	0.0013	0	0.5
alpha.Spec	MED4	2	6	6e-04	0	0.5
twf	MED4	2	6	2e-04	0	0.5
Bap60	MED4	2	6	1e-04	0	0.5
drk	MED4	2	6	4e-04	0	0.5
Nrx.IV	MED4	2	6	1e-04	0	0.5
trn	MED4	2	6	3e-04	0	0.5
chn	MED4	2	6	5e-04	0	0.5
RhoGAP68F	MED4	2	6	4e-04	0	0.5
CycA	MED4	2	6	2e-04	0	0.5
LIMK1	MED4	2	6	5e-04	0	0.5
Rca1	MED4	2	6	6e-04	0	0.5
pelo	MED4	2	6	3e-04	0	0.5
CG32082	MED4	2	6	3e-04	0	0.5
pyd	MED4	2	6	4e-04	0	0.5
Mlc1	MED4	2	6	3e-04	0	0.5
meso18E	MED4	2	6	0	0	0.5
rdx	MED4	2	6	0.0017	0	0.5
t	MED4	2	6	7e-04	0	0.5
alph	MED4	2	6	8e-04	0	0.5
elav	MED4	2	6	1e-04	0	0.5
shg	MED4	2	6	1e-04	0	0.5
shn	MED4	2	6	9e-04	0	0.5
th	MED4	2	6	4e-04	0	0.5
lmd	MED4	2	6	0	0	0.5
enok	MED4	2	6	1e-04	0	0.5
loco	MED4	2	6	1e-04	0	0.5
disco	MED4	2	6	2e-04	0	0.5
Gtp.bp	MED4	2	6	1e-04	0	0.5
crol	MED4	2	6	7e-04	0	0.5
Sema.1b	MED4	2	6	1e-04	0	0.5
dom	MED4	2	6	0.0012	0	0.5
Aph.4	MED4	2	6	6e-04	0	0.5
Hr78	MED4	2	6	0.0016	0	0.5
kuz	MED4	2	6	0.0012	0	0.5
mbo	MED4	2	6	3e-04	0	0.5
par.6	MED4	2	6	4e-04	0	0.5
ast	MED4	2	6	2e-04	0	0.5
CG9769	MED4	2	6	6e-04	0	0.5
Rbp9	MED4	2	6	0	0	0.5
hyx	MED4	2	6	4e-04	0	0.5
sced	MED4	2	6	5e-04	0	0.5
ninaE	MED4	2	6	1e-04	0	0.5
Dscam	MED4	2	6	6e-04	0	0.5
Eip63F.1	MED4	2	6	2e-04	0	0.5
lic	MED4	2	6	2e-04	0	0.5
Idgf5	MED4	2	6	6e-04	0	0.5
Idgf4	MED4	2	6	0	0	0.5
Mbs	MED4	2	6	0	0	0.5
opa	MED4	2	6	4e-04	0	0.5
lwr	MED4	2	6	1e-04	0	0.5
wee	MED4	2	6	0.0017	0	0.5
Cks30A	MED4	2	6	4e-04	0	0.5
fax	MED4	2	6	7e-04	0	0.5
bun	MED4	2	6	2e-04	0	0.5
bnb	MED4	2	6	2e-04	0	0.5
Apc	MED4	2	6	3e-04	0	0.5
ytr	MED4	2	6	9e-04	0	0.5
blow	MED4	2	6	1e-04	0	0.5
Hph	MED4	2	6	8e-04	0	0.5
fs.1.M3	MED4	2	6	0	0	0.5
chinmo	MED4	2	6	6e-04	0	0.5
CG13850	MED4	2	6	4e-04	0	0.5
E2f2	MED4	2	6	2e-04	0	0.5
eIF.4a	MED4	2	6	6e-04	0	0.5
stil	MED4	2	6	4e-04	0	0.5
Sh	MED4	2	6	1e-04	0	0.5
l.3.mbt	MED4	2	6	2e-04	0	0.5
osa	MED4	2	6	3e-04	0	0.5
Cip4	MED4	2	6	4e-04	0	0.5
kkv	MED4	2	6	7e-04	0	0.5
pcm	MED4	2	6	0.0013	0	0.5
Hr46	MED4	2	6	5e-04	0	0.5
dib	MED4	2	6	7e-04	0	0.5
Idgf1	MED4	2	6	4e-04	0	0.5
SelD	MED4	2	6	1e-04	0	0.5
eff	MED4	2	6	0.0011	0	0.5
glec	MED4	2	6	6e-04	0	0.5
E.z.	MED4	2	6	2e-04	0	0.5
Pink1	MED4	2	6	6e-04	0	0.5
caup	MED4	2	6	9e-04	0	0.5
pav	MED4	2	6	4e-04	0	0.5
PebIII	MED4	2	6	4e-04	0	0.5
flw	MED4	2	6	3e-04	0	0.5
aft	MED4	2	6	3e-04	0	0.5
fog	MED4	2	6	3e-04	0	0.5
ksr	MED4	2	6	0.0012	0	0.5
Caf1	MED4	2	6	1e-04	0	0.5
grp	MED4	2	6	0.0011	0	0.5
Ggamma1	MED4	2	6	2e-04	0	0.5
cort	MED4	2	6	2e-04	0	0.5
brat	MED4	2	6	3e-04	0	0.5
NetB	MED4	2	6	3e-04	0	0.5
Arc.p34	MED4	2	6	5e-04	0	0.5
fru	MED4	2	6	3e-04	0	0.5
CG12896	MED4	2	6	1e-04	0	0.5
Rheb	MED4	2	6	4e-04	0	0.5
bt	MED4	2	6	7e-04	0	0.5
dmt	MED4	2	6	4e-04	0	0.5
CG14995	MED4	2	6	4e-04	0	0.5
tou	MED4	2	6	1e-04	0	0.5
Mhc	MED4	2	6	0	0	0.5
Msp.300	MED4	2	6	0.001	0	0.5
Pgant35A	MED4	2	6	2e-04	0	0.5
Pen	MED4	2	6	4e-04	0	0.5
tld	MED4	2	6	2e-04	0	0.5
Tl	MED4	2	6	0	0	0.5
tkv	MED4	2	6	5e-04	0	0.5
CG4500	MED4	2	6	1e-04	0	0.5
CG8216	MED4	2	6	7e-04	0	0.5
snf	MED4	2	6	1e-04	0	0.5
CG9104	MED4	2	6	5e-04	0	0.5
sn	MED4	2	6	8e-04	0	0.5
cta	MED4	2	6	6e-04	0	0.5
eIF.4E	MED4	2	6	2e-04	0	0.5
ecd	MED4	2	6	1e-04	0	0.5
EcR	MED4	2	6	0	0	0.5
LCBP1	MED4	2	6	0.0017	0	0.5
Antp	MED4	2	6	3e-04	0	0.5
Myo61F	MED4	2	6	2e-04	0	0.5
Moe	MED4	2	6	5e-04	0	0.5
Traf6	MED4	2	6	0.0012	0	0.5
ap	MED4	2	6	1e-04	0	0.5
msi	MED4	2	6	0.0016	0	0.5
Pop2	MED4	2	6	9e-04	0	0.5
baz	MED4	2	6	0	0	0.5
bcd	MED4	2	6	9e-04	0	0.5
Atpalpha	MED4	2	6	2e-04	0	0.5
pdm2	MED4	2	6	7e-04	0	0.5
tin	MED4	2	6	6e-04	0	0.5
Idgf2	MED4	2	6	4e-04	0	0.5
slam	MED4	2	6	9e-04	0	0.5
trio	MED4	2	6	0	0	0.5
qm	MED4	2	6	8e-04	0	0.5
uzip	MED4	2	6	3e-04	0	0.5
N	MED4	2	6	4e-04	0	0.5
CG17470	MED4	2	6	9e-04	0	0.5
SelG	MED4	2	6	0	0	0.5
Cct1	MED4	2	6	5e-04	0	0.5
Atx2	MED4	2	6	8e-04	0	0.5
her	MED4	2	6	2e-04	0	0.5
pio	MED4	2	6	7e-04	0	0.5
chrw	MED4	2	6	2e-04	0	0.5
prod	MED4	2	6	1e-04	0	0.5
prd	MED4	2	6	5e-04	0	0.5
Prm	MED4	2	6	9e-04	0	0.5
thr	MED4	2	6	0.001	0	0.5
stg	MED4	2	6	2e-04	0	0.5
l.2.37Cc	MED4	2	6	1e-04	0	0.5
Mef2	MED4	2	6	2e-04	0	0.5
sli	MED4	2	6	0	0	0.5
dec.1	MED4	2	6	5e-04	0	0.5
dos	MED4	2	6	4e-04	0	0.5
Dif	MED4	2	6	1e-04	0	0.5
Hs6st	MED4	2	6	0	0	0.5
asf1	MED4	2	6	6e-04	0	0.5
Mitf	MED4	2	6	0	0	0.5
Pvf1	MED4	2	6	2e-04	0	0.5
Dredd	MED4	2	6	6e-04	0	0.5
poe	MED4	2	6	1e-04	0	0.5
