Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Axn	l.3.mbt	2	6	0	0	0.5
Apc2	l.3.mbt	2	6	0	0	0.5
PhKgamma	l.3.mbt	2	6	0	0	0.5
eya	l.3.mbt	2	6	0	0	0.5
sktl	l.3.mbt	2	6	4e-04	0	0.5
sqd	l.3.mbt	2	6	1e-04	0	0.5
Akt1	l.3.mbt	2	6	0	0	0.5
scyl	l.3.mbt	2	6	0	0	0.5
cnk	l.3.mbt	2	6	0	0	0.5
CG8149	l.3.mbt	2	6	3e-04	0	0.5
CG34379	l.3.mbt	2	6	0	0	0.5
Yp1	l.3.mbt	2	6	1e-04	0	0.5
yrt	l.3.mbt	2	6	0	0	0.5
bap	l.3.mbt	2	6	1e-04	0	0.5
tud	l.3.mbt	2	6	5e-04	0	0.5
ct	l.3.mbt	2	6	0	0	0.5
tup	l.3.mbt	2	6	0	0	0.5
G.ialpha65A	l.3.mbt	2	6	0	0	0.5
knrl	l.3.mbt	2	6	1e-04	0	0.5
Pkn	l.3.mbt	2	6	0	0	0.5
Sry.delta	l.3.mbt	2	6	1e-04	0	0.5
Alh	l.3.mbt	2	6	0	0	0.5
pnut	l.3.mbt	2	6	0	0	0.5
phyl	l.3.mbt	2	6	0	0	0.5
CG17739	l.3.mbt	2	6	0	0	0.5
B4	l.3.mbt	2	6	0	0	0.5
CG2681	l.3.mbt	2	6	1e-04	0	0.5
tow	l.3.mbt	2	6	0	0	0.5
hkl	l.3.mbt	2	6	0	0	0.5
sina	l.3.mbt	2	6	0	0	0.5
ry	l.3.mbt	2	6	0	0	0.5
rux	l.3.mbt	2	6	0	0	0.5
boss	l.3.mbt	2	6	0	0	0.5
Mkp3	l.3.mbt	2	6	0	0	0.5
inaC	l.3.mbt	2	6	0	0	0.5
sno	l.3.mbt	2	6	0	0	0.5
jagn	l.3.mbt	2	6	1e-04	0	0.5
dpn	l.3.mbt	2	6	0	0	0.5
wrapper	l.3.mbt	2	6	0	0	0.5
Ca.alpha1D	l.3.mbt	2	6	0	0	0.5
E2f	l.3.mbt	2	6	0	0	0.5
Dp	l.3.mbt	2	6	0	0	0.5
l.2.efl	l.3.mbt	2	6	0	0	0.5
cnc	l.3.mbt	2	6	0	0	0.5
Atg5	l.3.mbt	2	6	0	0	0.5
acj6	l.3.mbt	2	6	0	0	0.5
Trl	l.3.mbt	2	6	0	0	0.5
d4	l.3.mbt	2	6	2e-04	0	0.5
CG16719	l.3.mbt	2	6	0	0	0.5
CadN	l.3.mbt	2	6	0	0	0.5
gro	l.3.mbt	2	6	0	0	0.5
sec13	l.3.mbt	2	6	0	0	0.5
klar	l.3.mbt	2	6	0	0	0.5
Rack1	l.3.mbt	2	6	5e-04	0	0.5
Sobp	l.3.mbt	2	6	0	0	0.5
ash1	l.3.mbt	2	6	0	0	0.5
inv	l.3.mbt	2	6	0	0	0.5
shot	l.3.mbt	2	6	0	0	0.5
Oseg1	l.3.mbt	2	6	0	0	0.5
Spred	l.3.mbt	2	6	2e-04	0	0.5
puc	l.3.mbt	2	6	0	0	0.5
Atg6	l.3.mbt	2	6	2e-04	0	0.5
CG3829	l.3.mbt	2	6	1e-04	0	0.5
sle	l.3.mbt	2	6	0	0	0.5
Cka	l.3.mbt	2	6	0	0	0.5
form3	l.3.mbt	2	6	4e-04	0	0.5
Pk61C	l.3.mbt	2	6	0	0	0.5
Pcaf	l.3.mbt	2	6	0	0	0.5
sbb	l.3.mbt	2	6	1e-04	0	0.5
Ef1gamma	l.3.mbt	2	6	0	0	0.5
FKBP59	l.3.mbt	2	6	1e-04	0	0.5
Eip71CD	l.3.mbt	2	6	0	0	0.5
xmas.2	l.3.mbt	2	6	0	0	0.5
ppan	l.3.mbt	2	6	2e-04	0	0.5
Iswi	l.3.mbt	2	6	1e-04	0	0.5
ine	l.3.mbt	2	6	0	0	0.5
Tina.1	l.3.mbt	2	6	0	0	0.5
bon	l.3.mbt	2	6	0	0	0.5
pot	l.3.mbt	2	6	0	0	0.5
chic	l.3.mbt	2	6	1e-04	0	0.5
Hem	l.3.mbt	2	6	0	0	0.5
chif	l.3.mbt	2	6	0	0	0.5
S6kII	l.3.mbt	2	6	1e-04	0	0.5
wal	l.3.mbt	2	6	0	0	0.5
wls	l.3.mbt	2	6	0	0	0.5
Ddx1	l.3.mbt	2	6	0	0	0.5
Sulf1	l.3.mbt	2	6	0	0	0.5
CG3987	l.3.mbt	2	6	2e-04	0	0.5
Abd.B	l.3.mbt	2	6	0	0	0.5
Uba1	l.3.mbt	2	6	0	0	0.5
bigmax	l.3.mbt	2	6	0	0	0.5
NAT1	l.3.mbt	2	6	0	0	0.5
wupA	l.3.mbt	2	6	1e-04	0	0.5
Vps28	l.3.mbt	2	6	0	0	0.5
G.oalpha47A	l.3.mbt	2	6	0	0	0.5
G.salpha60A	l.3.mbt	2	6	0	0	0.5
dsf	l.3.mbt	2	6	0	0	0.5
Khc	l.3.mbt	2	6	0	0	0.5
CG10641	l.3.mbt	2	6	0	0	0.5
Alk	l.3.mbt	2	6	0	0	0.5
ey	l.3.mbt	2	6	2e-04	0	0.5
noc	l.3.mbt	2	6	0	0	0.5
ix	l.3.mbt	2	6	0	0	0.5
Optix	l.3.mbt	2	6	0	0	0.5
sdt	l.3.mbt	2	6	0	0	0.5
Sxl	l.3.mbt	2	6	0	0	0.5
rib	l.3.mbt	2	6	0	0	0.5
sas	l.3.mbt	2	6	4e-04	0	0.5
Scgdelta	l.3.mbt	2	6	0	0	0.5
sw	l.3.mbt	2	6	0	0	0.5
fal	l.3.mbt	2	6	0	0	0.5
ea	l.3.mbt	2	6	0	0	0.5
Ice	l.3.mbt	2	6	3e-04	0	0.5
cic	l.3.mbt	2	6	0	0	0.5
Dok	l.3.mbt	2	6	0	0	0.5
rhea	l.3.mbt	2	6	0	0	0.5
Glycogenin	l.3.mbt	2	6	0	0	0.5
cin	l.3.mbt	2	6	0	0	0.5
chp	l.3.mbt	2	6	0	0	0.5
Dlic2	l.3.mbt	2	6	0	0	0.5
Pk92B	l.3.mbt	2	6	0	0	0.5
Pak	l.3.mbt	2	6	0	0	0.5
Lim1	l.3.mbt	2	6	0	0	0.5
CG34450	l.3.mbt	2	6	0	0	0.5
Su.H.	l.3.mbt	2	6	0	0	0.5
CG12301	l.3.mbt	2	6	0	0	0.5
lilli	l.3.mbt	2	6	0	0	0.5
toe	l.3.mbt	2	6	0	0	0.5
qkr58E.3	l.3.mbt	2	6	1e-04	0	0.5
up	l.3.mbt	2	6	1e-04	0	0.5
hep	l.3.mbt	2	6	0	0	0.5
Dap160	l.3.mbt	2	6	2e-04	0	0.5
l.2.gd1	l.3.mbt	2	6	0	0	0.5
hkb	l.3.mbt	2	6	0	0	0.5
beta4GalNAcTA	l.3.mbt	2	6	0	0	0.5
Mer	l.3.mbt	2	6	0	0	0.5
Mtl	l.3.mbt	2	6	0	0	0.5
spin	l.3.mbt	2	6	1e-04	0	0.5
mfas	l.3.mbt	2	6	0	0	0.5
frc	l.3.mbt	2	6	0	0	0.5
Krn	l.3.mbt	2	6	0	0	0.5
mam	l.3.mbt	2	6	0	0	0.5
brk	l.3.mbt	2	6	0	0	0.5
Ark	l.3.mbt	2	6	0	0	0.5
mmy	l.3.mbt	2	6	2e-04	0	0.5
mri	l.3.mbt	2	6	2e-04	0	0.5
Crk	l.3.mbt	2	6	0	0	0.5
ssh	l.3.mbt	2	6	0	0	0.5
fs.1.K10	l.3.mbt	2	6	0	0	0.5
Psn	l.3.mbt	2	6	0	0	0.5
CG9509	l.3.mbt	2	6	0	0	0.5
CkIIalpha	l.3.mbt	2	6	3e-04	0	0.5
car	l.3.mbt	2	6	0	0	0.5
capu	l.3.mbt	2	6	0	0	0.5
cact	l.3.mbt	2	6	0	0	0.5
Patj	l.3.mbt	2	6	0	0	0.5
dpp	l.3.mbt	2	6	0	0	0.5
xl6	l.3.mbt	2	6	2e-04	0	0.5
dally	l.3.mbt	2	6	0	0	0.5
Pi3K92E	l.3.mbt	2	6	0	0	0.5
E.bx.	l.3.mbt	2	6	0	0	0.5
emb	l.3.mbt	2	6	0	0	0.5
CtBP	l.3.mbt	2	6	1e-04	0	0.5
Dad	l.3.mbt	2	6	2e-04	0	0.5
amx	l.3.mbt	2	6	0	0	0.5
Ank2	l.3.mbt	2	6	5e-04	0	0.5
CG34417	l.3.mbt	2	6	0	0	0.5
scra	l.3.mbt	2	6	0	0	0.5
dsd	l.3.mbt	2	6	0	0	0.5
Ephrin	l.3.mbt	2	6	3e-04	0	0.5
Appl	l.3.mbt	2	6	0	0	0.5
sty	l.3.mbt	2	6	1e-04	0	0.5
RhoL	l.3.mbt	2	6	0	0	0.5
twi	l.3.mbt	2	6	0	0	0.5
tub	l.3.mbt	2	6	2e-04	0	0.5
ftz.f1	l.3.mbt	2	6	1e-04	0	0.5
wg	l.3.mbt	2	6	0	0	0.5
LanB1	l.3.mbt	2	6	1e-04	0	0.5
LanA	l.3.mbt	2	6	1e-04	0	0.5
LanB2	l.3.mbt	2	6	4e-04	0	0.5
Chi	l.3.mbt	2	6	0	0	0.5
nmo	l.3.mbt	2	6	0	0	0.5
ics	l.3.mbt	2	6	0	0	0.5
oaf	l.3.mbt	2	6	0	0	0.5
dco	l.3.mbt	2	6	0	0	0.5
Dys	l.3.mbt	2	6	0	0	0.5
drm	l.3.mbt	2	6	0	0	0.5
RpL30	l.3.mbt	2	6	0	0	0.5
how	l.3.mbt	2	6	0	0	0.5
dei	l.3.mbt	2	6	2e-04	0	0.5
CG1244	l.3.mbt	2	6	0	0	0.5
Chc	l.3.mbt	2	6	0	0	0.5
Orct	l.3.mbt	2	6	0	0	0.5
sgl	l.3.mbt	2	6	0	0	0.5
CG17221	l.3.mbt	2	6	0	0	0.5
gkt	l.3.mbt	2	6	0	0	0.5
by	l.3.mbt	2	6	0	0	0.5
Pka.C3	l.3.mbt	2	6	2e-04	0	0.5
vlc	l.3.mbt	2	6	0	0	0.5
fl.2.d	l.3.mbt	2	6	0	0	0.5
Nf1	l.3.mbt	2	6	0	0	0.5
CG6372	l.3.mbt	2	6	0	0	0.5
Rho1	l.3.mbt	2	6	0	0	0.5
kuk	l.3.mbt	2	6	0	0	0.5
l.2.gl	l.3.mbt	2	6	0	0	0.5
Ald	l.3.mbt	2	6	1e-04	0	0.5
jumu	l.3.mbt	2	6	0	0	0.5
glu	l.3.mbt	2	6	0	0	0.5
fs.2.ltoPP43	l.3.mbt	2	6	0	0	0.5
CycE	l.3.mbt	2	6	0	0	0.5
CG8247	l.3.mbt	2	6	0	0	0.5
CSN4	l.3.mbt	2	6	0	0	0.5
X18w	l.3.mbt	2	6	0	0	0.5
bs	l.3.mbt	2	6	0	0	0.5
Nrt	l.3.mbt	2	6	0	0	0.5
mask	l.3.mbt	2	6	0	0	0.5
gl	l.3.mbt	2	6	0	0	0.5
Cp1	l.3.mbt	2	6	1e-04	0	0.5
ex	l.3.mbt	2	6	0	0	0.5
jing	l.3.mbt	2	6	1e-04	0	0.5
shrb	l.3.mbt	2	6	0	0	0.5
raw	l.3.mbt	2	6	3e-04	0	0.5
CG9445	l.3.mbt	2	6	0	0	0.5
gbb	l.3.mbt	2	6	3e-04	0	0.5
Hs2st	l.3.mbt	2	6	3e-04	0	0.5
sls	l.3.mbt	2	6	1e-04	0	0.5
kis	l.3.mbt	2	6	0	0	0.5
run	l.3.mbt	2	6	0	0	0.5
pnr	l.3.mbt	2	6	0	0	0.5
pn	l.3.mbt	2	6	2e-04	0	0.5
pnt	l.3.mbt	2	6	0	0	0.5
Fmr1	l.3.mbt	2	6	1e-04	0	0.5
Myo31DF	l.3.mbt	2	6	0	0	0.5
ALiX	l.3.mbt	2	6	2e-04	0	0.5
sgg	l.3.mbt	2	6	2e-04	0	0.5
mbt	l.3.mbt	2	6	0	0	0.5
Sin3A	l.3.mbt	2	6	2e-04	0	0.5
dnc	l.3.mbt	2	6	0	0	0.5
morgue	l.3.mbt	2	6	0	0	0.5
Set2	l.3.mbt	2	6	0	0	0.5
exu	l.3.mbt	2	6	0	0	0.5
odd	l.3.mbt	2	6	0	0	0.5
esc	l.3.mbt	2	6	0	0	0.5
dah	l.3.mbt	2	6	1e-04	0	0.5
Taf4	l.3.mbt	2	6	0	0	0.5
Jafrac2	l.3.mbt	2	6	0	0	0.5
Fas3	l.3.mbt	2	6	0	0	0.5
wus	l.3.mbt	2	6	0	0	0.5
Wnt5	l.3.mbt	2	6	0	0	0.5
sprt	l.3.mbt	2	6	4e-04	0	0.5
jar	l.3.mbt	2	6	0	0	0.5
v	l.3.mbt	2	6	0	0	0.5
Snap	l.3.mbt	2	6	0	0	0.5
vap	l.3.mbt	2	6	0	0	0.5
Src42A	l.3.mbt	2	6	0	0	0.5
esg	l.3.mbt	2	6	0	0	0.5
zfh1	l.3.mbt	2	6	0	0	0.5
alien	l.3.mbt	2	6	0	0	0.5
peb	l.3.mbt	2	6	0	0	0.5
par.1	l.3.mbt	2	6	0	0	0.5
hyd	l.3.mbt	2	6	0	0	0.5
trc	l.3.mbt	2	6	0	0	0.5
Eip63E	l.3.mbt	2	6	2e-04	0	0.5
ird5	l.3.mbt	2	6	0	0	0.5
bl	l.3.mbt	2	6	0	0	0.5
Syx1A	l.3.mbt	2	6	0	0	0.5
drl	l.3.mbt	2	6	0	0	0.5
rg	l.3.mbt	2	6	0	0	0.5
apt	l.3.mbt	2	6	0	0	0.5
svr	l.3.mbt	2	6	0	0	0.5
sar1	l.3.mbt	2	6	1e-04	0	0.5
Tab2	l.3.mbt	2	6	1e-04	0	0.5
zfh2	l.3.mbt	2	6	0	0	0.5
dj	l.3.mbt	2	6	0	0	0.5
tum	l.3.mbt	2	6	0	0	0.5
yellow.f	l.3.mbt	2	6	0	0	0.5
p53	l.3.mbt	2	6	0	0	0.5
ImpE3	l.3.mbt	2	6	1e-04	0	0.5
cbt	l.3.mbt	2	6	2e-04	0	0.5
dl	l.3.mbt	2	6	0	0	0.5
Dl	l.3.mbt	2	6	0	0	0.5
Sur	l.3.mbt	2	6	0	0	0.5
Rpd3	l.3.mbt	2	6	0	0	0.5
CG4945	l.3.mbt	2	6	0	0	0.5
eve	l.3.mbt	2	6	4e-04	0	0.5
Stat92E	l.3.mbt	2	6	6e-04	0	0.5
ken	l.3.mbt	2	6	0	0	0.5
dpld	l.3.mbt	2	6	1e-04	0	0.5
CG1942	l.3.mbt	2	6	0	0	0.5
Dcp.1	l.3.mbt	2	6	0	0	0.5
Tak1	l.3.mbt	2	6	1e-04	0	0.5
cg	l.3.mbt	2	6	0	0	0.5
fw	l.3.mbt	2	6	0	0	0.5
tutl	l.3.mbt	2	6	0	0	0.5
bhr	l.3.mbt	2	6	0	0	0.5
ash2	l.3.mbt	2	6	0	0	0.5
mth	l.3.mbt	2	6	0	0	0.5
numb	l.3.mbt	2	6	0	0	0.5
X14.3.3zeta	l.3.mbt	2	6	0	0	0.5
Lis.1	l.3.mbt	2	6	1e-04	0	0.5
alpha.Spec	l.3.mbt	2	6	0	0	0.5
twf	l.3.mbt	2	6	0	0	0.5
Bap60	l.3.mbt	2	6	0	0	0.5
drk	l.3.mbt	2	6	3e-04	0	0.5
Nrx.IV	l.3.mbt	2	6	0	0	0.5
trn	l.3.mbt	2	6	0	0	0.5
chn	l.3.mbt	2	6	0	0	0.5
RhoGAP68F	l.3.mbt	2	6	0	0	0.5
CycA	l.3.mbt	2	6	0	0	0.5
LIMK1	l.3.mbt	2	6	0	0	0.5
Rca1	l.3.mbt	2	6	0	0	0.5
pelo	l.3.mbt	2	6	0	0	0.5
CG32082	l.3.mbt	2	6	0	0	0.5
pyd	l.3.mbt	2	6	0	0	0.5
Mlc1	l.3.mbt	2	6	3e-04	0	0.5
meso18E	l.3.mbt	2	6	0	0	0.5
rdx	l.3.mbt	2	6	0	0	0.5
t	l.3.mbt	2	6	0	0	0.5
alph	l.3.mbt	2	6	0	0	0.5
elav	l.3.mbt	2	6	0	0	0.5
shg	l.3.mbt	2	6	1e-04	0	0.5
shn	l.3.mbt	2	6	0	0	0.5
th	l.3.mbt	2	6	1e-04	0	0.5
lmd	l.3.mbt	2	6	0	0	0.5
enok	l.3.mbt	2	6	0	0	0.5
loco	l.3.mbt	2	6	0	0	0.5
disco	l.3.mbt	2	6	1e-04	0	0.5
Gtp.bp	l.3.mbt	2	6	0	0	0.5
crol	l.3.mbt	2	6	0	0	0.5
Sema.1b	l.3.mbt	2	6	0	0	0.5
dom	l.3.mbt	2	6	0	0	0.5
Aph.4	l.3.mbt	2	6	0	0	0.5
Hr78	l.3.mbt	2	6	0	0	0.5
kuz	l.3.mbt	2	6	0	0	0.5
mbo	l.3.mbt	2	6	0	0	0.5
par.6	l.3.mbt	2	6	0	0	0.5
ast	l.3.mbt	2	6	0	0	0.5
CG9769	l.3.mbt	2	6	0	0	0.5
Rbp9	l.3.mbt	2	6	2e-04	0	0.5
hyx	l.3.mbt	2	6	1e-04	0	0.5
sced	l.3.mbt	2	6	0	0	0.5
ninaE	l.3.mbt	2	6	0	0	0.5
Dscam	l.3.mbt	2	6	3e-04	0	0.5
Eip63F.1	l.3.mbt	2	6	0	0	0.5
lic	l.3.mbt	2	6	1e-04	0	0.5
Idgf5	l.3.mbt	2	6	1e-04	0	0.5
Idgf4	l.3.mbt	2	6	0	0	0.5
Mbs	l.3.mbt	2	6	0	0	0.5
opa	l.3.mbt	2	6	0	0	0.5
lwr	l.3.mbt	2	6	0	0	0.5
wee	l.3.mbt	2	6	9e-04	0	0.5
Cks30A	l.3.mbt	2	6	5e-04	0	0.5
fax	l.3.mbt	2	6	0	0	0.5
bun	l.3.mbt	2	6	0	0	0.5
bnb	l.3.mbt	2	6	0	0	0.5
Apc	l.3.mbt	2	6	0	0	0.5
ytr	l.3.mbt	2	6	0	0	0.5
blow	l.3.mbt	2	6	0	0	0.5
Hph	l.3.mbt	2	6	1e-04	0	0.5
fs.1.M3	l.3.mbt	2	6	0	0	0.5
chinmo	l.3.mbt	2	6	0	0	0.5
CG13850	l.3.mbt	2	6	0	0	0.5
E2f2	l.3.mbt	2	6	0	0	0.5
eIF.4a	l.3.mbt	2	6	0	0	0.5
stil	l.3.mbt	2	6	0	0	0.5
Sh	l.3.mbt	2	6	0	0	0.5
l.3.mbt	l.3.mbt	2	6	3e-04	0	0.5
osa	l.3.mbt	2	6	0	0	0.5
Cip4	l.3.mbt	2	6	0	0	0.5
kkv	l.3.mbt	2	6	1	-0.99986	0.5
pcm	l.3.mbt	2	6	0	0	0.5
Hr46	l.3.mbt	2	6	0	0	0.5
dib	l.3.mbt	2	6	0	0	0.5
Idgf1	l.3.mbt	2	6	0	0	0.5
SelD	l.3.mbt	2	6	0	0	0.5
eff	l.3.mbt	2	6	0	0	0.5
glec	l.3.mbt	2	6	0	0	0.5
E.z.	l.3.mbt	2	6	1e-04	0	0.5
Pink1	l.3.mbt	2	6	0	0	0.5
caup	l.3.mbt	2	6	0	0	0.5
pav	l.3.mbt	2	6	0	0	0.5
PebIII	l.3.mbt	2	6	7e-04	0	0.5
flw	l.3.mbt	2	6	0	0	0.5
aft	l.3.mbt	2	6	0	0	0.5
fog	l.3.mbt	2	6	0	0	0.5
ksr	l.3.mbt	2	6	0	0	0.5
Caf1	l.3.mbt	2	6	0	0	0.5
grp	l.3.mbt	2	6	2e-04	0	0.5
Ggamma1	l.3.mbt	2	6	0	0	0.5
cort	l.3.mbt	2	6	0	0	0.5
brat	l.3.mbt	2	6	2e-04	0	0.5
NetB	l.3.mbt	2	6	0	0	0.5
Arc.p34	l.3.mbt	2	6	2e-04	0	0.5
fru	l.3.mbt	2	6	0	0	0.5
CG12896	l.3.mbt	2	6	7e-04	0	0.5
Rheb	l.3.mbt	2	6	0	0	0.5
bt	l.3.mbt	2	6	0	0	0.5
dmt	l.3.mbt	2	6	0	0	0.5
CG14995	l.3.mbt	2	6	1e-04	0	0.5
tou	l.3.mbt	2	6	1e-04	0	0.5
Mhc	l.3.mbt	2	6	2e-04	0	0.5
Msp.300	l.3.mbt	2	6	0	0	0.5
Pgant35A	l.3.mbt	2	6	0	0	0.5
Pen	l.3.mbt	2	6	1e-04	0	0.5
tld	l.3.mbt	2	6	0	0	0.5
Tl	l.3.mbt	2	6	0	0	0.5
tkv	l.3.mbt	2	6	0	0	0.5
CG4500	l.3.mbt	2	6	0	0	0.5
CG8216	l.3.mbt	2	6	0	0	0.5
snf	l.3.mbt	2	6	0	0	0.5
CG9104	l.3.mbt	2	6	0	0	0.5
sn	l.3.mbt	2	6	0	0	0.5
cta	l.3.mbt	2	6	2e-04	0	0.5
eIF.4E	l.3.mbt	2	6	0	0	0.5
ecd	l.3.mbt	2	6	0	0	0.5
EcR	l.3.mbt	2	6	0	0	0.5
LCBP1	l.3.mbt	2	6	0	0	0.5
Antp	l.3.mbt	2	6	0	0	0.5
Myo61F	l.3.mbt	2	6	0	0	0.5
Moe	l.3.mbt	2	6	0	0	0.5
Traf6	l.3.mbt	2	6	0	0	0.5
ap	l.3.mbt	2	6	5e-04	0	0.5
msi	l.3.mbt	2	6	0	0	0.5
Pop2	l.3.mbt	2	6	0	0	0.5
baz	l.3.mbt	2	6	0	0	0.5
bcd	l.3.mbt	2	6	1e-04	0	0.5
