Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lac	CG10641	2	6	0	0	0.5
dup	CG10641	2	6	0	0	0.5
CG3075	CG10641	2	6	0	0	0.5
Akap200	CG10641	2	6	1e-04	0	0.5
CG18369	CG10641	2	6	0	0	0.5
bnl	CG10641	2	6	0	0	0.5
sec23	CG10641	2	6	1e-04	0	0.5
Pde8	CG10641	2	6	0	0	0.5
Arp66B	CG10641	2	6	0	0	0.5
cos	CG10641	2	6	0	0	0.5
Borr	CG10641	2	6	0	0	0.5
X140up	CG10641	2	6	0	0	0.5
Dhc64C	CG10641	2	6	1e-04	0	0.5
Not1	CG10641	2	6	1e-04	0	0.5
CG9520	CG10641	2	6	0	0	0.5
bib	CG10641	2	6	0	0	0.5
mib1	CG10641	2	6	0	0	0.5
cas	CG10641	2	6	0	0	0.5
Abi	CG10641	2	6	1e-04	0	0.5
betaTub56D	CG10641	2	6	0	0	0.5
nej	CG10641	2	6	0	0	0.5
dlg1	CG10641	2	6	0	0	0.5
Lcp65Ag1	CG10641	2	6	0	0	0.5
Es2	CG10641	2	6	0	0	0.5
MED24	CG10641	2	6	0	0	0.5
Vhl	CG10641	2	6	4e-04	0	0.5
tral	CG10641	2	6	0	0	0.5
sns	CG10641	2	6	0	0	0.5
mbl	CG10641	2	6	0	0	0.5
sav	CG10641	2	6	0	0	0.5
lola	CG10641	2	6	4e-04	0	0.5
robo	CG10641	2	6	0.0012	0	0.5
CG32486	CG10641	2	6	2e-04	0	0.5
santa.maria	CG10641	2	6	0	0	0.5
stumps	CG10641	2	6	3e-04	0	0.5
abd.A	CG10641	2	6	0	0	0.5
dock	CG10641	2	6	0.001	0	0.5
Lar	CG10641	2	6	2e-04	0	0.5
l.1.G0289	CG10641	2	6	0	0	0.5
Abl	CG10641	2	6	4e-04	0	0.5
Syb	CG10641	2	6	0.0025	0	0.5
dome	CG10641	2	6	0	0	0.5
ofs	CG10641	2	6	0	0	0.5
MED4	CG10641	2	6	0	0	0.5
scrib	CG10641	2	6	0	0	0.5
siz	CG10641	2	6	0	0	0.5
cbx	CG10641	2	6	0	0	0.5
dsx	CG10641	2	6	6e-04	0	0.5
Sb	CG10641	2	6	1e-04	0	0.5
sax	CG10641	2	6	0.0011	0	0.5
foxo	CG10641	2	6	1e-04	0	0.5
Cyp1	CG10641	2	6	0	0	0.5
brm	CG10641	2	6	2e-04	0	0.5
rad50	CG10641	2	6	0	0	0.5
chico	CG10641	2	6	0	0	0.5
cp309	CG10641	2	6	1e-04	0	0.5
hdc	CG10641	2	6	2e-04	0	0.5
Axn	CG10641	2	6	0	0	0.5
Apc2	CG10641	2	6	0	0	0.5
PhKgamma	CG10641	2	6	5e-04	0	0.5
eya	CG10641	2	6	0	0	0.5
sktl	CG10641	2	6	0	0	0.5
sqd	CG10641	2	6	1e-04	0	0.5
Akt1	CG10641	2	6	1e-04	0	0.5
scyl	CG10641	2	6	5e-04	0	0.5
cnk	CG10641	2	6	3e-04	0	0.5
CG8149	CG10641	2	6	0	0	0.5
CG34379	CG10641	2	6	0	0	0.5
Yp1	CG10641	2	6	5e-04	0	0.5
yrt	CG10641	2	6	0	0	0.5
bap	CG10641	2	6	0	0	0.5
tud	CG10641	2	6	0	0	0.5
ct	CG10641	2	6	0	0	0.5
tup	CG10641	2	6	5e-04	0	0.5
G.ialpha65A	CG10641	2	6	2e-04	0	0.5
knrl	CG10641	2	6	0	0	0.5
Pkn	CG10641	2	6	0	0	0.5
Sry.delta	CG10641	2	6	0	0	0.5
Alh	CG10641	2	6	2e-04	0	0.5
pnut	CG10641	2	6	2e-04	0	0.5
phyl	CG10641	2	6	4e-04	0	0.5
CG17739	CG10641	2	6	0	0	0.5
B4	CG10641	2	6	0	0	0.5
CG2681	CG10641	2	6	0	0	0.5
tow	CG10641	2	6	0	0	0.5
hkl	CG10641	2	6	4e-04	0	0.5
sina	CG10641	2	6	0	0	0.5
ry	CG10641	2	6	0	0	0.5
rux	CG10641	2	6	0	0	0.5
boss	CG10641	2	6	1e-04	0	0.5
Mkp3	CG10641	2	6	0	0	0.5
inaC	CG10641	2	6	0	0	0.5
sno	CG10641	2	6	5e-04	0	0.5
jagn	CG10641	2	6	3e-04	0	0.5
dpn	CG10641	2	6	0	0	0.5
wrapper	CG10641	2	6	1e-04	0	0.5
Ca.alpha1D	CG10641	2	6	1e-04	0	0.5
E2f	CG10641	2	6	0	0	0.5
Dp	CG10641	2	6	4e-04	0	0.5
l.2.efl	CG10641	2	6	0.0015	0	0.5
cnc	CG10641	2	6	0.0678	0	0.5
Atg5	CG10641	2	6	0	0	0.5
acj6	CG10641	2	6	0	0	0.5
Trl	CG10641	2	6	2e-04	0	0.5
d4	CG10641	2	6	0	0	0.5
CG16719	CG10641	2	6	0	0	0.5
CadN	CG10641	2	6	0.001	0	0.5
gro	CG10641	2	6	0	0	0.5
sec13	CG10641	2	6	5e-04	0	0.5
klar	CG10641	2	6	2e-04	0	0.5
Rack1	CG10641	2	6	0	0	0.5
Sobp	CG10641	2	6	0	0	0.5
ash1	CG10641	2	6	0	0	0.5
inv	CG10641	2	6	0	0	0.5
shot	CG10641	2	6	0	0	0.5
Oseg1	CG10641	2	6	5e-04	0	0.5
Spred	CG10641	2	6	0	0	0.5
puc	CG10641	2	6	7e-04	0	0.5
Atg6	CG10641	2	6	6e-04	0	0.5
CG3829	CG10641	2	6	0	0	0.5
sle	CG10641	2	6	0	0	0.5
Cka	CG10641	2	6	0	0	0.5
form3	CG10641	2	6	0.0015	0	0.5
Pk61C	CG10641	2	6	0	0	0.5
Pcaf	CG10641	2	6	0	0	0.5
sbb	CG10641	2	6	0	0	0.5
Ef1gamma	CG10641	2	6	0	0	0.5
FKBP59	CG10641	2	6	0.0011	0	0.5
Eip71CD	CG10641	2	6	0	0	0.5
xmas.2	CG10641	2	6	6e-04	0	0.5
ppan	CG10641	2	6	3e-04	0	0.5
Iswi	CG10641	2	6	1e-04	0	0.5
ine	CG10641	2	6	2e-04	0	0.5
Tina.1	CG10641	2	6	0	0	0.5
bon	CG10641	2	6	0	0	0.5
pot	CG10641	2	6	4e-04	0	0.5
chic	CG10641	2	6	3e-04	0	0.5
Hem	CG10641	2	6	0	0	0.5
chif	CG10641	2	6	0	0	0.5
S6kII	CG10641	2	6	0	0	0.5
wal	CG10641	2	6	0.0015	0	0.5
wls	CG10641	2	6	0	0	0.5
Ddx1	CG10641	2	6	1e-04	0	0.5
Sulf1	CG10641	2	6	6e-04	0	0.5
CG3987	CG10641	2	6	0	0	0.5
Abd.B	CG10641	2	6	0	0	0.5
Uba1	CG10641	2	6	3e-04	0	0.5
bigmax	CG10641	2	6	1e-04	0	0.5
NAT1	CG10641	2	6	0	0	0.5
wupA	CG10641	2	6	3e-04	0	0.5
Vps28	CG10641	2	6	0	0	0.5
G.oalpha47A	CG10641	2	6	0	0	0.5
G.salpha60A	CG10641	2	6	0	0	0.5
dsf	CG10641	2	6	1e-04	0	0.5
Khc	CG10641	2	6	0	0	0.5
CG10641	CG10641	2	6	0	0	0.5
Alk	CG10641	2	6	0	0	0.5
ey	CG10641	2	6	0	0	0.5
noc	CG10641	2	6	0	0	0.5
ix	CG10641	2	6	2e-04	0	0.5
Optix	CG10641	2	6	1e-04	0	0.5
sdt	CG10641	2	6	0	0	0.5
Sxl	CG10641	2	6	0	0	0.5
rib	CG10641	2	6	0	0	0.5
sas	CG10641	2	6	0	0	0.5
Scgdelta	CG10641	2	6	2e-04	0	0.5
sw	CG10641	2	6	2e-04	0	0.5
fal	CG10641	2	6	0	0	0.5
ea	CG10641	2	6	0	0	0.5
Ice	CG10641	2	6	1e-04	0	0.5
cic	CG10641	2	6	0.0012	0	0.5
Dok	CG10641	2	6	6e-04	0	0.5
rhea	CG10641	2	6	1	0.99818	0.5
Glycogenin	CG10641	2	6	0	0	0.5
cin	CG10641	2	6	0	0	0.5
chp	CG10641	2	6	0.003	0	0.5
Dlic2	CG10641	2	6	0	0	0.5
Pk92B	CG10641	2	6	0	0	0.5
Pak	CG10641	2	6	0	0	0.5
Lim1	CG10641	2	6	2e-04	0	0.5
CG34450	CG10641	2	6	1e-04	0	0.5
Su.H.	CG10641	2	6	2e-04	0	0.5
CG12301	CG10641	2	6	0	0	0.5
lilli	CG10641	2	6	0	0	0.5
toe	CG10641	2	6	0	0	0.5
qkr58E.3	CG10641	2	6	4e-04	0	0.5
up	CG10641	2	6	0.001	0	0.5
hep	CG10641	2	6	0	0	0.5
Dap160	CG10641	2	6	0	0	0.5
l.2.gd1	CG10641	2	6	0	0	0.5
hkb	CG10641	2	6	0	0	0.5
beta4GalNAcTA	CG10641	2	6	0	0	0.5
Mer	CG10641	2	6	1e-04	0	0.5
Mtl	CG10641	2	6	0	0	0.5
spin	CG10641	2	6	0	0	0.5
mfas	CG10641	2	6	5e-04	0	0.5
frc	CG10641	2	6	5e-04	0	0.5
Krn	CG10641	2	6	1e-04	0	0.5
mam	CG10641	2	6	0	0	0.5
brk	CG10641	2	6	6e-04	0	0.5
Ark	CG10641	2	6	0	0	0.5
mmy	CG10641	2	6	5e-04	0	0.5
mri	CG10641	2	6	2e-04	0	0.5
Crk	CG10641	2	6	0	0	0.5
ssh	CG10641	2	6	0	0	0.5
fs.1.K10	CG10641	2	6	4e-04	0	0.5
Psn	CG10641	2	6	0	0	0.5
CG9509	CG10641	2	6	2e-04	0	0.5
CkIIalpha	CG10641	2	6	2e-04	0	0.5
car	CG10641	2	6	1e-04	0	0.5
capu	CG10641	2	6	0	0	0.5
cact	CG10641	2	6	0	0	0.5
Patj	CG10641	2	6	0	0	0.5
dpp	CG10641	2	6	0	0	0.5
xl6	CG10641	2	6	0	0	0.5
dally	CG10641	2	6	0	0	0.5
Pi3K92E	CG10641	2	6	1e-04	0	0.5
E.bx.	CG10641	2	6	5e-04	0	0.5
emb	CG10641	2	6	4e-04	0	0.5
CtBP	CG10641	2	6	0	0	0.5
Dad	CG10641	2	6	2e-04	0	0.5
amx	CG10641	2	6	0	0	0.5
Ank2	CG10641	2	6	0	0	0.5
CG34417	CG10641	2	6	3e-04	0	0.5
scra	CG10641	2	6	0	0	0.5
dsd	CG10641	2	6	0	0	0.5
Ephrin	CG10641	2	6	0	0	0.5
Appl	CG10641	2	6	3e-04	0	0.5
sty	CG10641	2	6	0	0	0.5
RhoL	CG10641	2	6	4e-04	0	0.5
twi	CG10641	2	6	1e-04	0	0.5
tub	CG10641	2	6	0	0	0.5
ftz.f1	CG10641	2	6	0	0	0.5
wg	CG10641	2	6	0	0	0.5
LanB1	CG10641	2	6	0	0	0.5
LanA	CG10641	2	6	6e-04	0	0.5
LanB2	CG10641	2	6	0	0	0.5
Chi	CG10641	2	6	0	0	0.5
nmo	CG10641	2	6	2e-04	0	0.5
ics	CG10641	2	6	0	0	0.5
oaf	CG10641	2	6	2e-04	0	0.5
dco	CG10641	2	6	0	0	0.5
Dys	CG10641	2	6	1e-04	0	0.5
drm	CG10641	2	6	5e-04	0	0.5
RpL30	CG10641	2	6	0	0	0.5
how	CG10641	2	6	0	0	0.5
dei	CG10641	2	6	2e-04	0	0.5
CG1244	CG10641	2	6	2e-04	0	0.5
Chc	CG10641	2	6	0	0	0.5
Orct	CG10641	2	6	0	0	0.5
sgl	CG10641	2	6	0	0	0.5
CG17221	CG10641	2	6	1e-04	0	0.5
gkt	CG10641	2	6	6e-04	0	0.5
by	CG10641	2	6	0	0	0.5
Pka.C3	CG10641	2	6	0	0	0.5
vlc	CG10641	2	6	0	0	0.5
fl.2.d	CG10641	2	6	0	0	0.5
Nf1	CG10641	2	6	8e-04	0	0.5
CG6372	CG10641	2	6	5e-04	0	0.5
Rho1	CG10641	2	6	3e-04	0	0.5
kuk	CG10641	2	6	0	0	0.5
l.2.gl	CG10641	2	6	2e-04	0	0.5
Ald	CG10641	2	6	0	0	0.5
jumu	CG10641	2	6	0	0	0.5
glu	CG10641	2	6	0	0	0.5
fs.2.ltoPP43	CG10641	2	6	1e-04	0	0.5
CycE	CG10641	2	6	5e-04	0	0.5
CG8247	CG10641	2	6	6e-04	0	0.5
CSN4	CG10641	2	6	0	0	0.5
X18w	CG10641	2	6	0	0	0.5
bs	CG10641	2	6	0	0	0.5
Nrt	CG10641	2	6	0	0	0.5
mask	CG10641	2	6	2e-04	0	0.5
gl	CG10641	2	6	0	0	0.5
Cp1	CG10641	2	6	0	0	0.5
ex	CG10641	2	6	0	0	0.5
jing	CG10641	2	6	0	0	0.5
shrb	CG10641	2	6	0	0	0.5
raw	CG10641	2	6	0	0	0.5
CG9445	CG10641	2	6	0.9326	-0.99863	0.5
gbb	CG10641	2	6	0	0	0.5
Hs2st	CG10641	2	6	0	0	0.5
sls	CG10641	2	6	2e-04	0	0.5
kis	CG10641	2	6	0	0	0.5
run	CG10641	2	6	0.0011	0	0.5
pnr	CG10641	2	6	0	0	0.5
pn	CG10641	2	6	2e-04	0	0.5
pnt	CG10641	2	6	0	0	0.5
Fmr1	CG10641	2	6	0	0	0.5
Myo31DF	CG10641	2	6	0	0	0.5
ALiX	CG10641	2	6	1e-04	0	0.5
sgg	CG10641	2	6	0	0	0.5
mbt	CG10641	2	6	2e-04	0	0.5
Sin3A	CG10641	2	6	0	0	0.5
dnc	CG10641	2	6	0	0	0.5
morgue	CG10641	2	6	2e-04	0	0.5
Set2	CG10641	2	6	0	0	0.5
exu	CG10641	2	6	0	0	0.5
odd	CG10641	2	6	5e-04	0	0.5
esc	CG10641	2	6	7e-04	0	0.5
dah	CG10641	2	6	0	0	0.5
Taf4	CG10641	2	6	0	0	0.5
Jafrac2	CG10641	2	6	0	0	0.5
Fas3	CG10641	2	6	7e-04	0	0.5
wus	CG10641	2	6	0	0	0.5
Wnt5	CG10641	2	6	0	0	0.5
sprt	CG10641	2	6	0	0	0.5
jar	CG10641	2	6	5e-04	0	0.5
v	CG10641	2	6	0	0	0.5
Snap	CG10641	2	6	0.0022	0	0.5
vap	CG10641	2	6	0	0	0.5
Src42A	CG10641	2	6	7e-04	0	0.5
esg	CG10641	2	6	0	0	0.5
zfh1	CG10641	2	6	0	0	0.5
alien	CG10641	2	6	0	0	0.5
peb	CG10641	2	6	0	0	0.5
par.1	CG10641	2	6	0	0	0.5
hyd	CG10641	2	6	0	0	0.5
trc	CG10641	2	6	0	0	0.5
Eip63E	CG10641	2	6	2e-04	0	0.5
ird5	CG10641	2	6	0	0	0.5
bl	CG10641	2	6	4e-04	0	0.5
Syx1A	CG10641	2	6	0	0	0.5
drl	CG10641	2	6	1e-04	0	0.5
rg	CG10641	2	6	3e-04	0	0.5
apt	CG10641	2	6	0	0	0.5
svr	CG10641	2	6	6e-04	0	0.5
sar1	CG10641	2	6	5e-04	0	0.5
Tab2	CG10641	2	6	0	0	0.5
zfh2	CG10641	2	6	3e-04	0	0.5
dj	CG10641	2	6	7e-04	0	0.5
tum	CG10641	2	6	1e-04	0	0.5
yellow.f	CG10641	2	6	1e-04	0	0.5
p53	CG10641	2	6	1e-04	0	0.5
ImpE3	CG10641	2	6	0	0	0.5
cbt	CG10641	2	6	0	0	0.5
dl	CG10641	2	6	2e-04	0	0.5
Dl	CG10641	2	6	4e-04	0	0.5
Sur	CG10641	2	6	8e-04	0	0.5
Rpd3	CG10641	2	6	8e-04	0	0.5
CG4945	CG10641	2	6	2e-04	0	0.5
eve	CG10641	2	6	0	0	0.5
Stat92E	CG10641	2	6	0	0	0.5
ken	CG10641	2	6	2e-04	0	0.5
dpld	CG10641	2	6	4e-04	0	0.5
CG1942	CG10641	2	6	0	0	0.5
Dcp.1	CG10641	2	6	0	0	0.5
Tak1	CG10641	2	6	2e-04	0	0.5
cg	CG10641	2	6	1e-04	0	0.5
fw	CG10641	2	6	0	0	0.5
tutl	CG10641	2	6	1e-04	0	0.5
bhr	CG10641	2	6	0.0011	0	0.5
ash2	CG10641	2	6	2e-04	0	0.5
mth	CG10641	2	6	7e-04	0	0.5
numb	CG10641	2	6	5e-04	0	0.5
X14.3.3zeta	CG10641	2	6	0	0	0.5
Lis.1	CG10641	2	6	0	0	0.5
alpha.Spec	CG10641	2	6	0	0	0.5
twf	CG10641	2	6	0	0	0.5
Bap60	CG10641	2	6	1e-04	0	0.5
drk	CG10641	2	6	2e-04	0	0.5
Nrx.IV	CG10641	2	6	3e-04	0	0.5
trn	CG10641	2	6	1e-04	0	0.5
chn	CG10641	2	6	6e-04	0	0.5
RhoGAP68F	CG10641	2	6	1e-04	0	0.5
CycA	CG10641	2	6	1e-04	0	0.5
LIMK1	CG10641	2	6	0	0	0.5
Rca1	CG10641	2	6	0.001	0	0.5
pelo	CG10641	2	6	0	0	0.5
CG32082	CG10641	2	6	5e-04	0	0.5
pyd	CG10641	2	6	0	0	0.5
Mlc1	CG10641	2	6	4e-04	0	0.5
meso18E	CG10641	2	6	0	0	0.5
rdx	CG10641	2	6	0	0	0.5
t	CG10641	2	6	0	0	0.5
alph	CG10641	2	6	0	0	0.5
elav	CG10641	2	6	0	0	0.5
shg	CG10641	2	6	1e-04	0	0.5
shn	CG10641	2	6	0	0	0.5
th	CG10641	2	6	0	0	0.5
lmd	CG10641	2	6	0	0	0.5
enok	CG10641	2	6	0	0	0.5
loco	CG10641	2	6	4e-04	0	0.5
disco	CG10641	2	6	0	0	0.5
Gtp.bp	CG10641	2	6	0	0	0.5
crol	CG10641	2	6	0	0	0.5
Sema.1b	CG10641	2	6	0	0	0.5
dom	CG10641	2	6	1e-04	0	0.5
Aph.4	CG10641	2	6	0	0	0.5
Hr78	CG10641	2	6	1e-04	0	0.5
kuz	CG10641	2	6	0	0	0.5
mbo	CG10641	2	6	0	0	0.5
par.6	CG10641	2	6	0	0	0.5
ast	CG10641	2	6	0	0	0.5
CG9769	CG10641	2	6	0	0	0.5
Rbp9	CG10641	2	6	0	0	0.5
hyx	CG10641	2	6	3e-04	0	0.5
sced	CG10641	2	6	0	0	0.5
ninaE	CG10641	2	6	0	0	0.5
Dscam	CG10641	2	6	1e-04	0	0.5
Eip63F.1	CG10641	2	6	0.9332	0.99833	0.5
lic	CG10641	2	6	3e-04	0	0.5
Idgf5	CG10641	2	6	0	0	0.5
Idgf4	CG10641	2	6	6e-04	0	0.5
Mbs	CG10641	2	6	0	0	0.5
opa	CG10641	2	6	0	0	0.5
lwr	CG10641	2	6	0	0	0.5
wee	CG10641	2	6	3e-04	0	0.5
Cks30A	CG10641	2	6	4e-04	0	0.5
fax	CG10641	2	6	0.0015	0	0.5
bun	CG10641	2	6	0	0	0.5
bnb	CG10641	2	6	1e-04	0	0.5
Apc	CG10641	2	6	0	0	0.5
ytr	CG10641	2	6	2e-04	0	0.5
blow	CG10641	2	6	0	0	0.5
Hph	CG10641	2	6	3e-04	0	0.5
fs.1.M3	CG10641	2	6	0	0	0.5
chinmo	CG10641	2	6	1e-04	0	0.5
CG13850	CG10641	2	6	0	0	0.5
E2f2	CG10641	2	6	2e-04	0	0.5
eIF.4a	CG10641	2	6	1e-04	0	0.5
stil	CG10641	2	6	0.001	0	0.5
Sh	CG10641	2	6	2e-04	0	0.5
l.3.mbt	CG10641	2	6	0	0	0.5
osa	CG10641	2	6	0	0	0.5
Cip4	CG10641	2	6	1e-04	0	0.5
kkv	CG10641	2	6	0	0	0.5
pcm	CG10641	2	6	5e-04	0	0.5
Hr46	CG10641	2	6	0	0	0.5
dib	CG10641	2	6	4e-04	0	0.5
Idgf1	CG10641	2	6	0	0	0.5
SelD	CG10641	2	6	0.0019	0	0.5
eff	CG10641	2	6	9e-04	0	0.5
glec	CG10641	2	6	0.0014	0	0.5
E.z.	CG10641	2	6	2e-04	0	0.5
Pink1	CG10641	2	6	0	0	0.5
caup	CG10641	2	6	0	0	0.5
pav	CG10641	2	6	0	0	0.5
PebIII	CG10641	2	6	0	0	0.5
flw	CG10641	2	6	0	0	0.5
aft	CG10641	2	6	0	0	0.5
fog	CG10641	2	6	0	0	0.5
ksr	CG10641	2	6	0	0	0.5
Caf1	CG10641	2	6	0	0	0.5
grp	CG10641	2	6	0	0	0.5
Ggamma1	CG10641	2	6	1e-04	0	0.5
cort	CG10641	2	6	4e-04	0	0.5
brat	CG10641	2	6	5e-04	0	0.5
NetB	CG10641	2	6	1e-04	0	0.5
Arc.p34	CG10641	2	6	0	0	0.5
fru	CG10641	2	6	0	0	0.5
CG12896	CG10641	2	6	0.0012	0	0.5
Rheb	CG10641	2	6	0	0	0.5
bt	CG10641	2	6	0	0	0.5
dmt	CG10641	2	6	1e-04	0	0.5
CG14995	CG10641	2	6	0	0	0.5
tou	CG10641	2	6	0	0	0.5
Mhc	CG10641	2	6	0	0	0.5
Msp.300	CG10641	2	6	0	0	0.5
Pgant35A	CG10641	2	6	6e-04	0	0.5
Pen	CG10641	2	6	0	0	0.5
tld	CG10641	2	6	6e-04	0	0.5
Tl	CG10641	2	6	0.0011	0	0.5
tkv	CG10641	2	6	0	0	0.5
CG4500	CG10641	2	6	0	0	0.5
CG8216	CG10641	2	6	2e-04	0	0.5
snf	CG10641	2	6	3e-04	0	0.5
CG9104	CG10641	2	6	2e-04	0	0.5
sn	CG10641	2	6	3e-04	0	0.5
cta	CG10641	2	6	0	0	0.5
eIF.4E	CG10641	2	6	1e-04	0	0.5
ecd	CG10641	2	6	0	0	0.5
EcR	CG10641	2	6	0	0	0.5
LCBP1	CG10641	2	6	0	0	0.5
Antp	CG10641	2	6	0	0	0.5
Myo61F	CG10641	2	6	0	0	0.5
Moe	CG10641	2	6	0	0	0.5
Traf6	CG10641	2	6	2e-04	0	0.5
ap	CG10641	2	6	0	0	0.5
msi	CG10641	2	6	0	0	0.5
Pop2	CG10641	2	6	2e-04	0	0.5
baz	CG10641	2	6	5e-04	0	0.5
bcd	CG10641	2	6	0	0	0.5
Atpalpha	CG10641	2	6	0	0	0.5
pdm2	CG10641	2	6	0	0	0.5
tin	CG10641	2	6	0	0	0.5
Idgf2	CG10641	2	6	1e-04	0	0.5
slam	CG10641	2	6	0	0	0.5
trio	CG10641	2	6	7e-04	0	0.5
qm	CG10641	2	6	0	0	0.5
uzip	CG10641	2	6	0	0	0.5
N	CG10641	2	6	1e-04	0	0.5
CG17470	CG10641	2	6	0	0	0.5
SelG	CG10641	2	6	0	0	0.5
Cct1	CG10641	2	6	6e-04	0	0.5
Atx2	CG10641	2	6	0.0012	0	0.5
her	CG10641	2	6	1e-04	0	0.5
pio	CG10641	2	6	0	0	0.5
chrw	CG10641	2	6	0	0	0.5
prod	CG10641	2	6	0	0	0.5
prd	CG10641	2	6	0	0	0.5
Prm	CG10641	2	6	0.0011	0	0.5
thr	CG10641	2	6	0	0	0.5
stg	CG10641	2	6	0	0	0.5
l.2.37Cc	CG10641	2	6	0	0	0.5
Mef2	CG10641	2	6	0.0016	0	0.5
sli	CG10641	2	6	0	0	0.5
dec.1	CG10641	2	6	0	0	0.5
dos	CG10641	2	6	0	0	0.5
Dif	CG10641	2	6	2e-04	0	0.5
Hs6st	CG10641	2	6	5e-04	0	0.5
asf1	CG10641	2	6	0	0	0.5
Mitf	CG10641	2	6	0	0	0.5
Pvf1	CG10641	2	6	5e-04	0	0.5
Dredd	CG10641	2	6	6e-04	0	0.5
poe	CG10641	2	6	0	0	0.5
