Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
foxo	Lim1	2	6	9e-04	0	0.5
Cyp1	Lim1	2	6	0	0	0.5
brm	Lim1	2	6	0.0019	0	0.5
rad50	Lim1	2	6	1e-04	0	0.5
chico	Lim1	2	6	0	0	0.5
cp309	Lim1	2	6	6e-04	0	0.5
hdc	Lim1	2	6	0	0	0.5
Axn	Lim1	2	6	5e-04	0	0.5
Apc2	Lim1	2	6	1e-04	0	0.5
PhKgamma	Lim1	2	6	0	0	0.5
eya	Lim1	2	6	2e-04	0	0.5
sktl	Lim1	2	6	0	0	0.5
sqd	Lim1	2	6	0	0	0.5
Akt1	Lim1	2	6	0	0	0.5
scyl	Lim1	2	6	0	0	0.5
cnk	Lim1	2	6	2e-04	0	0.5
CG8149	Lim1	2	6	0	0	0.5
CG34379	Lim1	2	6	1e-04	0	0.5
Yp1	Lim1	2	6	2e-04	0	0.5
yrt	Lim1	2	6	0	0	0.5
bap	Lim1	2	6	7e-04	0	0.5
tud	Lim1	2	6	0	0	0.5
ct	Lim1	2	6	0	0	0.5
tup	Lim1	2	6	0	0	0.5
G.ialpha65A	Lim1	2	6	0	0	0.5
knrl	Lim1	2	6	0	0	0.5
Pkn	Lim1	2	6	0	0	0.5
Sry.delta	Lim1	2	6	1e-04	0	0.5
Alh	Lim1	2	6	0	0	0.5
pnut	Lim1	2	6	0	0	0.5
phyl	Lim1	2	6	0.001	0	0.5
CG17739	Lim1	2	6	0	0	0.5
B4	Lim1	2	6	1e-04	0	0.5
CG2681	Lim1	2	6	0	0	0.5
tow	Lim1	2	6	0	0	0.5
hkl	Lim1	2	6	0	0	0.5
sina	Lim1	2	6	0.0011	0	0.5
ry	Lim1	2	6	2e-04	0	0.5
rux	Lim1	2	6	0	0	0.5
boss	Lim1	2	6	0	0	0.5
Mkp3	Lim1	2	6	3e-04	0	0.5
inaC	Lim1	2	6	3e-04	0	0.5
sno	Lim1	2	6	0.0011	0	0.5
jagn	Lim1	2	6	0	0	0.5
dpn	Lim1	2	6	0	0	0.5
wrapper	Lim1	2	6	1e-04	0	0.5
Ca.alpha1D	Lim1	2	6	0	0	0.5
E2f	Lim1	2	6	1e-04	0	0.5
Dp	Lim1	2	6	0	0	0.5
l.2.efl	Lim1	2	6	0.001	0	0.5
cnc	Lim1	2	6	8e-04	0	0.5
Atg5	Lim1	2	6	0	0	0.5
acj6	Lim1	2	6	0	0	0.5
Trl	Lim1	2	6	6e-04	0	0.5
d4	Lim1	2	6	0	0	0.5
CG16719	Lim1	2	6	4e-04	0	0.5
CadN	Lim1	2	6	0	0	0.5
gro	Lim1	2	6	0	0	0.5
sec13	Lim1	2	6	9e-04	0	0.5
klar	Lim1	2	6	0	0	0.5
Rack1	Lim1	2	6	0	0	0.5
Sobp	Lim1	2	6	0	0	0.5
ash1	Lim1	2	6	0	0	0.5
inv	Lim1	2	6	6e-04	0	0.5
shot	Lim1	2	6	2e-04	0	0.5
Oseg1	Lim1	2	6	1e-04	0	0.5
Spred	Lim1	2	6	0	0	0.5
puc	Lim1	2	6	0	0	0.5
Atg6	Lim1	2	6	3e-04	0	0.5
CG3829	Lim1	2	6	0	0	0.5
sle	Lim1	2	6	6e-04	0	0.5
Cka	Lim1	2	6	0	0	0.5
form3	Lim1	2	6	4e-04	0	0.5
Pk61C	Lim1	2	6	0	0	0.5
Pcaf	Lim1	2	6	0	0	0.5
sbb	Lim1	2	6	0	0	0.5
Ef1gamma	Lim1	2	6	0	0	0.5
FKBP59	Lim1	2	6	1e-04	0	0.5
Eip71CD	Lim1	2	6	0	0	0.5
xmas.2	Lim1	2	6	5e-04	0	0.5
ppan	Lim1	2	6	6e-04	0	0.5
Iswi	Lim1	2	6	3e-04	0	0.5
ine	Lim1	2	6	2e-04	0	0.5
Tina.1	Lim1	2	6	0	0	0.5
bon	Lim1	2	6	0	0	0.5
pot	Lim1	2	6	0	0	0.5
chic	Lim1	2	6	0	0	0.5
Hem	Lim1	2	6	0	0	0.5
chif	Lim1	2	6	0	0	0.5
S6kII	Lim1	2	6	0	0	0.5
wal	Lim1	2	6	0.0013	0	0.5
wls	Lim1	2	6	0	0	0.5
Ddx1	Lim1	2	6	0	0	0.5
Sulf1	Lim1	2	6	2e-04	0	0.5
CG3987	Lim1	2	6	3e-04	0	0.5
Abd.B	Lim1	2	6	0	0	0.5
Uba1	Lim1	2	6	4e-04	0	0.5
bigmax	Lim1	2	6	1e-04	0	0.5
NAT1	Lim1	2	6	6e-04	0	0.5
wupA	Lim1	2	6	0	0	0.5
Vps28	Lim1	2	6	0	0	0.5
G.oalpha47A	Lim1	2	6	9e-04	0	0.5
G.salpha60A	Lim1	2	6	7e-04	0	0.5
dsf	Lim1	2	6	0	0	0.5
Khc	Lim1	2	6	0	0	0.5
CG10641	Lim1	2	6	0	0	0.5
Alk	Lim1	2	6	0	0	0.5
ey	Lim1	2	6	0	0	0.5
noc	Lim1	2	6	0	0	0.5
ix	Lim1	2	6	7e-04	0	0.5
Optix	Lim1	2	6	0	0	0.5
sdt	Lim1	2	6	2e-04	0	0.5
Sxl	Lim1	2	6	2e-04	0	0.5
rib	Lim1	2	6	0	0	0.5
sas	Lim1	2	6	0	0	0.5
Scgdelta	Lim1	2	6	3e-04	0	0.5
sw	Lim1	2	6	0	0	0.5
fal	Lim1	2	6	0.0021	0	0.5
ea	Lim1	2	6	2e-04	0	0.5
Ice	Lim1	2	6	0	0	0.5
cic	Lim1	2	6	0	0	0.5
Dok	Lim1	2	6	0.001	0	0.5
rhea	Lim1	2	6	1e-04	0	0.5
Glycogenin	Lim1	2	6	0	0	0.5
cin	Lim1	2	6	0	0	0.5
chp	Lim1	2	6	0	0	0.5
Dlic2	Lim1	2	6	1e-04	0	0.5
Pk92B	Lim1	2	6	0	0	0.5
Pak	Lim1	2	6	3e-04	0	0.5
Lim1	Lim1	2	6	3e-04	0	0.5
CG34450	Lim1	2	6	0	0	0.5
Su.H.	Lim1	2	6	2e-04	0	0.5
CG12301	Lim1	2	6	6e-04	0	0.5
lilli	Lim1	2	6	0	0	0.5
toe	Lim1	2	6	0	0	0.5
qkr58E.3	Lim1	2	6	0	0	0.5
up	Lim1	2	6	3e-04	0	0.5
hep	Lim1	2	6	0	0	0.5
Dap160	Lim1	2	6	2e-04	0	0.5
l.2.gd1	Lim1	2	6	0	0	0.5
hkb	Lim1	2	6	0	0	0.5
beta4GalNAcTA	Lim1	2	6	7e-04	0	0.5
Mer	Lim1	2	6	0	0	0.5
Mtl	Lim1	2	6	0	0	0.5
spin	Lim1	2	6	0	0	0.5
mfas	Lim1	2	6	4e-04	0	0.5
frc	Lim1	2	6	0.0016	0	0.5
Krn	Lim1	2	6	0	0	0.5
mam	Lim1	2	6	0	0	0.5
brk	Lim1	2	6	0	0	0.5
Ark	Lim1	2	6	0.001	0	0.5
mmy	Lim1	2	6	0	0	0.5
mri	Lim1	2	6	5e-04	0	0.5
Crk	Lim1	2	6	3e-04	0	0.5
ssh	Lim1	2	6	4e-04	0	0.5
fs.1.K10	Lim1	2	6	0	0	0.5
Psn	Lim1	2	6	1e-04	0	0.5
CG9509	Lim1	2	6	3e-04	0	0.5
CkIIalpha	Lim1	2	6	0	0	0.5
car	Lim1	2	6	4e-04	0	0.5
capu	Lim1	2	6	0	0	0.5
cact	Lim1	2	6	0	0	0.5
Patj	Lim1	2	6	1e-04	0	0.5
dpp	Lim1	2	6	2e-04	0	0.5
xl6	Lim1	2	6	0.0025	0	0.5
dally	Lim1	2	6	0	0	0.5
Pi3K92E	Lim1	2	6	2e-04	0	0.5
E.bx.	Lim1	2	6	0	0	0.5
emb	Lim1	2	6	0	0	0.5
CtBP	Lim1	2	6	0	0	0.5
Dad	Lim1	2	6	0.0025	0	0.5
amx	Lim1	2	6	8e-04	0	0.5
Ank2	Lim1	2	6	0.0011	0	0.5
CG34417	Lim1	2	6	0	0	0.5
scra	Lim1	2	6	5e-04	0	0.5
dsd	Lim1	2	6	0	0	0.5
Ephrin	Lim1	2	6	0	0	0.5
Appl	Lim1	2	6	0	0	0.5
sty	Lim1	2	6	0	0	0.5
RhoL	Lim1	2	6	2e-04	0	0.5
twi	Lim1	2	6	0.0024	0	0.5
tub	Lim1	2	6	1e-04	0	0.5
ftz.f1	Lim1	2	6	0	0	0.5
wg	Lim1	2	6	0	0	0.5
LanB1	Lim1	2	6	2e-04	0	0.5
LanA	Lim1	2	6	0	0	0.5
LanB2	Lim1	2	6	0	0	0.5
Chi	Lim1	2	6	0.0011	0	0.5
nmo	Lim1	2	6	6e-04	0	0.5
ics	Lim1	2	6	7e-04	0	0.5
oaf	Lim1	2	6	7e-04	0	0.5
dco	Lim1	2	6	0.0013	0	0.5
Dys	Lim1	2	6	3e-04	0	0.5
drm	Lim1	2	6	0	0	0.5
RpL30	Lim1	2	6	2e-04	0	0.5
how	Lim1	2	6	0	0	0.5
dei	Lim1	2	6	0	0	0.5
CG1244	Lim1	2	6	1e-04	0	0.5
Chc	Lim1	2	6	0.0012	0	0.5
Orct	Lim1	2	6	0	0	0.5
sgl	Lim1	2	6	0	0	0.5
CG17221	Lim1	2	6	7e-04	0	0.5
gkt	Lim1	2	6	0	0	0.5
by	Lim1	2	6	0	0	0.5
Pka.C3	Lim1	2	6	0	0	0.5
vlc	Lim1	2	6	5e-04	0	0.5
fl.2.d	Lim1	2	6	0	0	0.5
Nf1	Lim1	2	6	0	0	0.5
CG6372	Lim1	2	6	0	0	0.5
Rho1	Lim1	2	6	0	0	0.5
kuk	Lim1	2	6	0.001	0	0.5
l.2.gl	Lim1	2	6	0	0	0.5
Ald	Lim1	2	6	0	0	0.5
jumu	Lim1	2	6	0	0	0.5
glu	Lim1	2	6	0	0	0.5
fs.2.ltoPP43	Lim1	2	6	3e-04	0	0.5
CycE	Lim1	2	6	0.001	0	0.5
CG8247	Lim1	2	6	2e-04	0	0.5
CSN4	Lim1	2	6	3e-04	0	0.5
X18w	Lim1	2	6	0.0023	0	0.5
bs	Lim1	2	6	0	0	0.5
Nrt	Lim1	2	6	0	0	0.5
mask	Lim1	2	6	1e-04	0	0.5
gl	Lim1	2	6	5e-04	0	0.5
Cp1	Lim1	2	6	0.0014	0	0.5
ex	Lim1	2	6	0	0	0.5
jing	Lim1	2	6	0	0	0.5
shrb	Lim1	2	6	1e-04	0	0.5
raw	Lim1	2	6	1e-04	0	0.5
CG9445	Lim1	2	6	0	0	0.5
gbb	Lim1	2	6	0	0	0.5
Hs2st	Lim1	2	6	2e-04	0	0.5
sls	Lim1	2	6	0	0	0.5
kis	Lim1	2	6	0	0	0.5
run	Lim1	2	6	0	0	0.5
pnr	Lim1	2	6	0	0	0.5
pn	Lim1	2	6	0	0	0.5
pnt	Lim1	2	6	2e-04	0	0.5
Fmr1	Lim1	2	6	2e-04	0	0.5
Myo31DF	Lim1	2	6	0	0	0.5
ALiX	Lim1	2	6	1e-04	0	0.5
sgg	Lim1	2	6	2e-04	0	0.5
mbt	Lim1	2	6	0	0	0.5
Sin3A	Lim1	2	6	2e-04	0	0.5
dnc	Lim1	2	6	8e-04	0	0.5
morgue	Lim1	2	6	6e-04	0	0.5
Set2	Lim1	2	6	0	0	0.5
exu	Lim1	2	6	0	0	0.5
odd	Lim1	2	6	0	0	0.5
esc	Lim1	2	6	1e-04	0	0.5
dah	Lim1	2	6	7e-04	0	0.5
Taf4	Lim1	2	6	0.0016	0	0.5
Jafrac2	Lim1	2	6	3e-04	0	0.5
Fas3	Lim1	2	6	5e-04	0	0.5
wus	Lim1	2	6	0	0	0.5
Wnt5	Lim1	2	6	0	0	0.5
sprt	Lim1	2	6	0.0015	0	0.5
jar	Lim1	2	6	0	0	0.5
v	Lim1	2	6	0	0	0.5
Snap	Lim1	2	6	0	0	0.5
vap	Lim1	2	6	6e-04	0	0.5
Src42A	Lim1	2	6	0	0	0.5
esg	Lim1	2	6	0	0	0.5
zfh1	Lim1	2	6	0	0	0.5
alien	Lim1	2	6	0	0	0.5
peb	Lim1	2	6	0.0013	0	0.5
par.1	Lim1	2	6	8e-04	0	0.5
hyd	Lim1	2	6	1e-04	0	0.5
trc	Lim1	2	6	0.0011	0	0.5
Eip63E	Lim1	2	6	1e-04	0	0.5
ird5	Lim1	2	6	3e-04	0	0.5
bl	Lim1	2	6	2e-04	0	0.5
Syx1A	Lim1	2	6	0	0	0.5
drl	Lim1	2	6	0	0	0.5
rg	Lim1	2	6	0	0	0.5
apt	Lim1	2	6	7e-04	0	0.5
svr	Lim1	2	6	0	0	0.5
sar1	Lim1	2	6	0	0	0.5
Tab2	Lim1	2	6	0	0	0.5
zfh2	Lim1	2	6	0	0	0.5
dj	Lim1	2	6	0	0	0.5
tum	Lim1	2	6	0	0	0.5
yellow.f	Lim1	2	6	0.0011	0	0.5
p53	Lim1	2	6	1e-04	0	0.5
ImpE3	Lim1	2	6	0.0016	0	0.5
cbt	Lim1	2	6	0	0	0.5
dl	Lim1	2	6	6e-04	0	0.5
Dl	Lim1	2	6	0	0	0.5
Sur	Lim1	2	6	8e-04	0	0.5
Rpd3	Lim1	2	6	1e-04	0	0.5
CG4945	Lim1	2	6	0	0	0.5
eve	Lim1	2	6	1e-04	0	0.5
Stat92E	Lim1	2	6	1e-04	0	0.5
ken	Lim1	2	6	0	0	0.5
dpld	Lim1	2	6	0	0	0.5
CG1942	Lim1	2	6	7e-04	0	0.5
Dcp.1	Lim1	2	6	0	0	0.5
Tak1	Lim1	2	6	0	0	0.5
cg	Lim1	2	6	7e-04	0	0.5
fw	Lim1	2	6	6e-04	0	0.5
tutl	Lim1	2	6	0	0	0.5
bhr	Lim1	2	6	2e-04	0	0.5
ash2	Lim1	2	6	0	0	0.5
mth	Lim1	2	6	0	0	0.5
numb	Lim1	2	6	0	0	0.5
X14.3.3zeta	Lim1	2	6	4e-04	0	0.5
Lis.1	Lim1	2	6	0	0	0.5
alpha.Spec	Lim1	2	6	0	0	0.5
twf	Lim1	2	6	4e-04	0	0.5
Bap60	Lim1	2	6	2e-04	0	0.5
drk	Lim1	2	6	0	0	0.5
Nrx.IV	Lim1	2	6	0	0	0.5
trn	Lim1	2	6	0	0	0.5
chn	Lim1	2	6	9e-04	0	0.5
RhoGAP68F	Lim1	2	6	0	0	0.5
CycA	Lim1	2	6	0.0012	0	0.5
LIMK1	Lim1	2	6	1e-04	0	0.5
Rca1	Lim1	2	6	8e-04	0	0.5
pelo	Lim1	2	6	0	0	0.5
CG32082	Lim1	2	6	0	0	0.5
pyd	Lim1	2	6	0	0	0.5
Mlc1	Lim1	2	6	0	0	0.5
meso18E	Lim1	2	6	0	0	0.5
rdx	Lim1	2	6	2e-04	0	0.5
t	Lim1	2	6	0	0	0.5
alph	Lim1	2	6	0.0014	0	0.5
elav	Lim1	2	6	4e-04	0	0.5
shg	Lim1	2	6	0	0	0.5
shn	Lim1	2	6	3e-04	0	0.5
th	Lim1	2	6	0	0	0.5
lmd	Lim1	2	6	0	0	0.5
enok	Lim1	2	6	0	0	0.5
loco	Lim1	2	6	0	0	0.5
disco	Lim1	2	6	0	0	0.5
Gtp.bp	Lim1	2	6	0	0	0.5
crol	Lim1	2	6	4e-04	0	0.5
Sema.1b	Lim1	2	6	0	0	0.5
dom	Lim1	2	6	0	0	0.5
Aph.4	Lim1	2	6	0	0	0.5
Hr78	Lim1	2	6	0	0	0.5
kuz	Lim1	2	6	9e-04	0	0.5
mbo	Lim1	2	6	3e-04	0	0.5
par.6	Lim1	2	6	9e-04	0	0.5
ast	Lim1	2	6	1e-04	0	0.5
CG9769	Lim1	2	6	0.0026	0	0.5
Rbp9	Lim1	2	6	2e-04	0	0.5
hyx	Lim1	2	6	0	0	0.5
sced	Lim1	2	6	5e-04	0	0.5
ninaE	Lim1	2	6	1	-0.49757	0.5
Dscam	Lim1	2	6	6e-04	0	0.5
Eip63F.1	Lim1	2	6	0	0	0.5
lic	Lim1	2	6	0	0	0.5
Idgf5	Lim1	2	6	0	0	0.5
Idgf4	Lim1	2	6	3e-04	0	0.5
Mbs	Lim1	2	6	0	0	0.5
opa	Lim1	2	6	9e-04	0	0.5
lwr	Lim1	2	6	6e-04	0	0.5
wee	Lim1	2	6	0	0	0.5
Cks30A	Lim1	2	6	2e-04	0	0.5
fax	Lim1	2	6	0	0	0.5
bun	Lim1	2	6	0.001	0	0.5
bnb	Lim1	2	6	9e-04	0	0.5
Apc	Lim1	2	6	0.0021	0	0.5
ytr	Lim1	2	6	7e-04	0	0.5
blow	Lim1	2	6	5e-04	0	0.5
Hph	Lim1	2	6	0	0	0.5
fs.1.M3	Lim1	2	6	0.0016	0	0.5
chinmo	Lim1	2	6	0	0	0.5
CG13850	Lim1	2	6	0	0	0.5
E2f2	Lim1	2	6	0	0	0.5
eIF.4a	Lim1	2	6	7e-04	0	0.5
stil	Lim1	2	6	0	0	0.5
Sh	Lim1	2	6	0	0	0.5
l.3.mbt	Lim1	2	6	0	0	0.5
osa	Lim1	2	6	0	0	0.5
Cip4	Lim1	2	6	8e-04	0	0.5
kkv	Lim1	2	6	0	0	0.5
pcm	Lim1	2	6	0.0025	0	0.5
Hr46	Lim1	2	6	0	0	0.5
dib	Lim1	2	6	0	0	0.5
Idgf1	Lim1	2	6	0.0014	0	0.5
SelD	Lim1	2	6	0	0	0.5
eff	Lim1	2	6	6e-04	0	0.5
glec	Lim1	2	6	0.0013	0	0.5
E.z.	Lim1	2	6	0	0	0.5
Pink1	Lim1	2	6	0	0	0.5
caup	Lim1	2	6	0	0	0.5
pav	Lim1	2	6	4e-04	0	0.5
PebIII	Lim1	2	6	0	0	0.5
flw	Lim1	2	6	2e-04	0	0.5
aft	Lim1	2	6	1	-0.49957	0.5
fog	Lim1	2	6	0	0	0.5
ksr	Lim1	2	6	0.0015	0	0.5
Caf1	Lim1	2	6	5e-04	0	0.5
grp	Lim1	2	6	0	0	0.5
Ggamma1	Lim1	2	6	3e-04	0	0.5
cort	Lim1	2	6	0	0	0.5
brat	Lim1	2	6	0	0	0.5
NetB	Lim1	2	6	0.0014	0	0.5
Arc.p34	Lim1	2	6	1e-04	0	0.5
fru	Lim1	2	6	3e-04	0	0.5
CG12896	Lim1	2	6	0	0	0.5
Rheb	Lim1	2	6	0	0	0.5
bt	Lim1	2	6	4e-04	0	0.5
dmt	Lim1	2	6	1e-04	0	0.5
CG14995	Lim1	2	6	4e-04	0	0.5
tou	Lim1	2	6	1e-04	0	0.5
Mhc	Lim1	2	6	1e-04	0	0.5
Msp.300	Lim1	2	6	0	0	0.5
Pgant35A	Lim1	2	6	0.001	0	0.5
Pen	Lim1	2	6	0	0	0.5
tld	Lim1	2	6	0	0	0.5
Tl	Lim1	2	6	1e-04	0	0.5
tkv	Lim1	2	6	0	0	0.5
CG4500	Lim1	2	6	1e-04	0	0.5
CG8216	Lim1	2	6	0	0	0.5
snf	Lim1	2	6	0	0	0.5
CG9104	Lim1	2	6	7e-04	0	0.5
sn	Lim1	2	6	0	0	0.5
cta	Lim1	2	6	0	0	0.5
eIF.4E	Lim1	2	6	1e-04	0	0.5
ecd	Lim1	2	6	3e-04	0	0.5
EcR	Lim1	2	6	4e-04	0	0.5
LCBP1	Lim1	2	6	0	0	0.5
Antp	Lim1	2	6	0	0	0.5
Myo61F	Lim1	2	6	0	0	0.5
Moe	Lim1	2	6	0	0	0.5
Traf6	Lim1	2	6	0	0	0.5
ap	Lim1	2	6	0	0	0.5
msi	Lim1	2	6	7e-04	0	0.5
Pop2	Lim1	2	6	2e-04	0	0.5
baz	Lim1	2	6	2e-04	0	0.5
bcd	Lim1	2	6	4e-04	0	0.5
Atpalpha	Lim1	2	6	3e-04	0	0.5
pdm2	Lim1	2	6	0	0	0.5
tin	Lim1	2	6	0	0	0.5
Idgf2	Lim1	2	6	0	0	0.5
slam	Lim1	2	6	0	0	0.5
trio	Lim1	2	6	0	0	0.5
qm	Lim1	2	6	5e-04	0	0.5
uzip	Lim1	2	6	0	0	0.5
N	Lim1	2	6	0	0	0.5
CG17470	Lim1	2	6	3e-04	0	0.5
SelG	Lim1	2	6	0.0014	0	0.5
Cct1	Lim1	2	6	3e-04	0	0.5
Atx2	Lim1	2	6	0	0	0.5
her	Lim1	2	6	0	0	0.5
pio	Lim1	2	6	0	0	0.5
chrw	Lim1	2	6	3e-04	0	0.5
prod	Lim1	2	6	1e-04	0	0.5
prd	Lim1	2	6	3e-04	0	0.5
Prm	Lim1	2	6	0.0015	0	0.5
thr	Lim1	2	6	0	0	0.5
stg	Lim1	2	6	0	0	0.5
l.2.37Cc	Lim1	2	6	5e-04	0	0.5
Mef2	Lim1	2	6	1e-04	0	0.5
sli	Lim1	2	6	0	0	0.5
dec.1	Lim1	2	6	5e-04	0	0.5
dos	Lim1	2	6	0	0	0.5
Dif	Lim1	2	6	2e-04	0	0.5
Hs6st	Lim1	2	6	2e-04	0	0.5
asf1	Lim1	2	6	4e-04	0	0.5
Mitf	Lim1	2	6	4e-04	0	0.5
Pvf1	Lim1	2	6	5e-04	0	0.5
Dredd	Lim1	2	6	1	0.49875	0.5
poe	Lim1	2	6	7e-04	0	0.5
