Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
MED24	Cyp1	2	6	0	0	0.5
Vhl	Cyp1	2	6	0	0	0.5
tral	Cyp1	2	6	0	0	0.5
sns	Cyp1	2	6	0	0	0.5
mbl	Cyp1	2	6	5e-04	0	0.5
sav	Cyp1	2	6	0	0	0.5
lola	Cyp1	2	6	0	0	0.5
robo	Cyp1	2	6	0	0	0.5
CG32486	Cyp1	2	6	0	0	0.5
santa.maria	Cyp1	2	6	0	0	0.5
stumps	Cyp1	2	6	0	0	0.5
abd.A	Cyp1	2	6	0	0	0.5
dock	Cyp1	2	6	0	0	0.5
Lar	Cyp1	2	6	5e-04	0	0.5
l.1.G0289	Cyp1	2	6	0	0	0.5
Abl	Cyp1	2	6	0	0	0.5
Syb	Cyp1	2	6	0	0	0.5
dome	Cyp1	2	6	0	0	0.5
ofs	Cyp1	2	6	0	0	0.5
MED4	Cyp1	2	6	6e-04	0	0.5
scrib	Cyp1	2	6	1e-04	0	0.5
siz	Cyp1	2	6	0	0	0.5
cbx	Cyp1	2	6	4e-04	0	0.5
dsx	Cyp1	2	6	0	0	0.5
Sb	Cyp1	2	6	2e-04	0	0.5
sax	Cyp1	2	6	0	0	0.5
foxo	Cyp1	2	6	0	0	0.5
Cyp1	Cyp1	2	6	2e-04	0	0.5
brm	Cyp1	2	6	0	0	0.5
rad50	Cyp1	2	6	0	0	0.5
chico	Cyp1	2	6	4e-04	0	0.5
cp309	Cyp1	2	6	0	0	0.5
hdc	Cyp1	2	6	5e-04	0	0.5
Axn	Cyp1	2	6	5e-04	0	0.5
Apc2	Cyp1	2	6	1e-04	0	0.5
PhKgamma	Cyp1	2	6	0	0	0.5
eya	Cyp1	2	6	0	0	0.5
sktl	Cyp1	2	6	0	0	0.5
sqd	Cyp1	2	6	0	0	0.5
Akt1	Cyp1	2	6	0	0	0.5
scyl	Cyp1	2	6	0	0	0.5
cnk	Cyp1	2	6	0	0	0.5
CG8149	Cyp1	2	6	0	0	0.5
CG34379	Cyp1	2	6	0	0	0.5
Yp1	Cyp1	2	6	0	0	0.5
yrt	Cyp1	2	6	2e-04	0	0.5
bap	Cyp1	2	6	5e-04	0	0.5
tud	Cyp1	2	6	4e-04	0	0.5
ct	Cyp1	2	6	0	0	0.5
tup	Cyp1	2	6	0	0	0.5
G.ialpha65A	Cyp1	2	6	2e-04	0	0.5
knrl	Cyp1	2	6	0	0	0.5
Pkn	Cyp1	2	6	0	0	0.5
Sry.delta	Cyp1	2	6	0	0	0.5
Alh	Cyp1	2	6	0	0	0.5
pnut	Cyp1	2	6	0	0	0.5
phyl	Cyp1	2	6	4e-04	0	0.5
CG17739	Cyp1	2	6	0	0	0.5
B4	Cyp1	2	6	3e-04	0	0.5
CG2681	Cyp1	2	6	0	0	0.5
tow	Cyp1	2	6	0	0	0.5
hkl	Cyp1	2	6	0	0	0.5
sina	Cyp1	2	6	1e-04	0	0.5
ry	Cyp1	2	6	0	0	0.5
rux	Cyp1	2	6	0	0	0.5
boss	Cyp1	2	6	0	0	0.5
Mkp3	Cyp1	2	6	0	0	0.5
inaC	Cyp1	2	6	1e-04	0	0.5
sno	Cyp1	2	6	2e-04	0	0.5
jagn	Cyp1	2	6	5e-04	0	0.5
dpn	Cyp1	2	6	0	0	0.5
wrapper	Cyp1	2	6	1e-04	0	0.5
Ca.alpha1D	Cyp1	2	6	0	0	0.5
E2f	Cyp1	2	6	3e-04	0	0.5
Dp	Cyp1	2	6	1e-04	0	0.5
l.2.efl	Cyp1	2	6	5e-04	0	0.5
cnc	Cyp1	2	6	5e-04	0	0.5
Atg5	Cyp1	2	6	2e-04	0	0.5
acj6	Cyp1	2	6	0	0	0.5
Trl	Cyp1	2	6	0	0	0.5
d4	Cyp1	2	6	0	0	0.5
CG16719	Cyp1	2	6	2e-04	0	0.5
CadN	Cyp1	2	6	0	0	0.5
gro	Cyp1	2	6	0	0	0.5
sec13	Cyp1	2	6	0	0	0.5
klar	Cyp1	2	6	0	0	0.5
Rack1	Cyp1	2	6	0	0	0.5
Sobp	Cyp1	2	6	1e-04	0	0.5
ash1	Cyp1	2	6	0	0	0.5
inv	Cyp1	2	6	0	0	0.5
shot	Cyp1	2	6	0	0	0.5
Oseg1	Cyp1	2	6	5e-04	0	0.5
Spred	Cyp1	2	6	0	0	0.5
puc	Cyp1	2	6	0	0	0.5
Atg6	Cyp1	2	6	2e-04	0	0.5
CG3829	Cyp1	2	6	0	0	0.5
sle	Cyp1	2	6	0	0	0.5
Cka	Cyp1	2	6	5e-04	0	0.5
form3	Cyp1	2	6	0	0	0.5
Pk61C	Cyp1	2	6	0	0	0.5
Pcaf	Cyp1	2	6	0	0	0.5
sbb	Cyp1	2	6	0	0	0.5
Ef1gamma	Cyp1	2	6	0	0	0.5
FKBP59	Cyp1	2	6	0	0	0.5
Eip71CD	Cyp1	2	6	0	0	0.5
xmas.2	Cyp1	2	6	0	0	0.5
ppan	Cyp1	2	6	1e-04	0	0.5
Iswi	Cyp1	2	6	0	0	0.5
ine	Cyp1	2	6	0	0	0.5
Tina.1	Cyp1	2	6	0	0	0.5
bon	Cyp1	2	6	0	0	0.5
pot	Cyp1	2	6	0	0	0.5
chic	Cyp1	2	6	1e-04	0	0.5
Hem	Cyp1	2	6	0	0	0.5
chif	Cyp1	2	6	0	0	0.5
S6kII	Cyp1	2	6	4e-04	0	0.5
wal	Cyp1	2	6	4e-04	0	0.5
wls	Cyp1	2	6	0	0	0.5
Ddx1	Cyp1	2	6	0	0	0.5
Sulf1	Cyp1	2	6	0	0	0.5
CG3987	Cyp1	2	6	0	0	0.5
Abd.B	Cyp1	2	6	1e-04	0	0.5
Uba1	Cyp1	2	6	0	0	0.5
bigmax	Cyp1	2	6	1e-04	0	0.5
NAT1	Cyp1	2	6	5e-04	0	0.5
wupA	Cyp1	2	6	0	0	0.5
Vps28	Cyp1	2	6	1e-04	0	0.5
G.oalpha47A	Cyp1	2	6	2e-04	0	0.5
G.salpha60A	Cyp1	2	6	0	0	0.5
dsf	Cyp1	2	6	2e-04	0	0.5
Khc	Cyp1	2	6	0	0	0.5
CG10641	Cyp1	2	6	0	0	0.5
Alk	Cyp1	2	6	2e-04	0	0.5
ey	Cyp1	2	6	6e-04	0	0.5
noc	Cyp1	2	6	0	0	0.5
ix	Cyp1	2	6	0	0	0.5
Optix	Cyp1	2	6	0	0	0.5
sdt	Cyp1	2	6	0	0	0.5
Sxl	Cyp1	2	6	1e-04	0	0.5
rib	Cyp1	2	6	3e-04	0	0.5
sas	Cyp1	2	6	0	0	0.5
Scgdelta	Cyp1	2	6	9e-04	0	0.5
sw	Cyp1	2	6	6e-04	0	0.5
fal	Cyp1	2	6	0.0014	0	0.5
ea	Cyp1	2	6	4e-04	0	0.5
Ice	Cyp1	2	6	0	0	0.5
cic	Cyp1	2	6	2e-04	0	0.5
Dok	Cyp1	2	6	0	0	0.5
rhea	Cyp1	2	6	2e-04	0	0.5
Glycogenin	Cyp1	2	6	0	0	0.5
cin	Cyp1	2	6	3e-04	0	0.5
chp	Cyp1	2	6	0	0	0.5
Dlic2	Cyp1	2	6	1e-04	0	0.5
Pk92B	Cyp1	2	6	0	0	0.5
Pak	Cyp1	2	6	0	0	0.5
Lim1	Cyp1	2	6	0	0	0.5
CG34450	Cyp1	2	6	3e-04	0	0.5
Su.H.	Cyp1	2	6	2e-04	0	0.5
CG12301	Cyp1	2	6	1e-04	0	0.5
lilli	Cyp1	2	6	0	0	0.5
toe	Cyp1	2	6	0	0	0.5
qkr58E.3	Cyp1	2	6	0	0	0.5
up	Cyp1	2	6	0	0	0.5
hep	Cyp1	2	6	0	0	0.5
Dap160	Cyp1	2	6	0	0	0.5
l.2.gd1	Cyp1	2	6	0	0	0.5
hkb	Cyp1	2	6	0	0	0.5
beta4GalNAcTA	Cyp1	2	6	0	0	0.5
Mer	Cyp1	2	6	0	0	0.5
Mtl	Cyp1	2	6	0	0	0.5
spin	Cyp1	2	6	2e-04	0	0.5
mfas	Cyp1	2	6	0	0	0.5
frc	Cyp1	2	6	0	0	0.5
Krn	Cyp1	2	6	3e-04	0	0.5
mam	Cyp1	2	6	3e-04	0	0.5
brk	Cyp1	2	6	1e-04	0	0.5
Ark	Cyp1	2	6	2e-04	0	0.5
mmy	Cyp1	2	6	1e-04	0	0.5
mri	Cyp1	2	6	0	0	0.5
Crk	Cyp1	2	6	0	0	0.5
ssh	Cyp1	2	6	1e-04	0	0.5
fs.1.K10	Cyp1	2	6	2e-04	0	0.5
Psn	Cyp1	2	6	0	0	0.5
CG9509	Cyp1	2	6	3e-04	0	0.5
CkIIalpha	Cyp1	2	6	0	0	0.5
car	Cyp1	2	6	1e-04	0	0.5
capu	Cyp1	2	6	4e-04	0	0.5
cact	Cyp1	2	6	0	0	0.5
Patj	Cyp1	2	6	3e-04	0	0.5
dpp	Cyp1	2	6	0	0	0.5
xl6	Cyp1	2	6	1e-04	0	0.5
dally	Cyp1	2	6	0	0	0.5
Pi3K92E	Cyp1	2	6	5e-04	0	0.5
E.bx.	Cyp1	2	6	0	0	0.5
emb	Cyp1	2	6	0	0	0.5
CtBP	Cyp1	2	6	0	0	0.5
Dad	Cyp1	2	6	0	0	0.5
amx	Cyp1	2	6	0	0	0.5
Ank2	Cyp1	2	6	0	0	0.5
CG34417	Cyp1	2	6	4e-04	0	0.5
scra	Cyp1	2	6	0	0	0.5
dsd	Cyp1	2	6	0	0	0.5
Ephrin	Cyp1	2	6	0	0	0.5
Appl	Cyp1	2	6	0	0	0.5
sty	Cyp1	2	6	0	0	0.5
RhoL	Cyp1	2	6	0	0	0.5
twi	Cyp1	2	6	0	0	0.5
tub	Cyp1	2	6	0	0	0.5
ftz.f1	Cyp1	2	6	0	0	0.5
wg	Cyp1	2	6	0	0	0.5
LanB1	Cyp1	2	6	0	0	0.5
LanA	Cyp1	2	6	0	0	0.5
LanB2	Cyp1	2	6	0	0	0.5
Chi	Cyp1	2	6	0	0	0.5
nmo	Cyp1	2	6	0	0	0.5
ics	Cyp1	2	6	3e-04	0	0.5
oaf	Cyp1	2	6	2e-04	0	0.5
dco	Cyp1	2	6	0.0014	0	0.5
Dys	Cyp1	2	6	0	0	0.5
drm	Cyp1	2	6	0	0	0.5
RpL30	Cyp1	2	6	0	0	0.5
how	Cyp1	2	6	0	0	0.5
dei	Cyp1	2	6	3e-04	0	0.5
CG1244	Cyp1	2	6	0	0	0.5
Chc	Cyp1	2	6	0	0	0.5
Orct	Cyp1	2	6	0	0	0.5
sgl	Cyp1	2	6	0	0	0.5
CG17221	Cyp1	2	6	0	0	0.5
gkt	Cyp1	2	6	0	0	0.5
by	Cyp1	2	6	1e-04	0	0.5
Pka.C3	Cyp1	2	6	1	0.99954	0.5
vlc	Cyp1	2	6	0	0	0.5
fl.2.d	Cyp1	2	6	3e-04	0	0.5
Nf1	Cyp1	2	6	0	0	0.5
CG6372	Cyp1	2	6	0	0	0.5
Rho1	Cyp1	2	6	0	0	0.5
kuk	Cyp1	2	6	1e-04	0	0.5
l.2.gl	Cyp1	2	6	0	0	0.5
Ald	Cyp1	2	6	0	0	0.5
jumu	Cyp1	2	6	0	0	0.5
glu	Cyp1	2	6	0	0	0.5
fs.2.ltoPP43	Cyp1	2	6	0	0	0.5
CycE	Cyp1	2	6	0	0	0.5
CG8247	Cyp1	2	6	0	0	0.5
CSN4	Cyp1	2	6	0	0	0.5
X18w	Cyp1	2	6	0	0	0.5
bs	Cyp1	2	6	0	0	0.5
Nrt	Cyp1	2	6	1e-04	0	0.5
mask	Cyp1	2	6	0	0	0.5
gl	Cyp1	2	6	0	0	0.5
Cp1	Cyp1	2	6	0	0	0.5
ex	Cyp1	2	6	0	0	0.5
jing	Cyp1	2	6	7e-04	0	0.5
shrb	Cyp1	2	6	0	0	0.5
raw	Cyp1	2	6	1e-04	0	0.5
CG9445	Cyp1	2	6	5e-04	0	0.5
gbb	Cyp1	2	6	0	0	0.5
Hs2st	Cyp1	2	6	0	0	0.5
sls	Cyp1	2	6	0	0	0.5
kis	Cyp1	2	6	0	0	0.5
run	Cyp1	2	6	0	0	0.5
pnr	Cyp1	2	6	0	0	0.5
pn	Cyp1	2	6	5e-04	0	0.5
pnt	Cyp1	2	6	0	0	0.5
Fmr1	Cyp1	2	6	0	0	0.5
Myo31DF	Cyp1	2	6	0	0	0.5
ALiX	Cyp1	2	6	0	0	0.5
sgg	Cyp1	2	6	0	0	0.5
mbt	Cyp1	2	6	3e-04	0	0.5
Sin3A	Cyp1	2	6	0	0	0.5
dnc	Cyp1	2	6	0	0	0.5
morgue	Cyp1	2	6	0	0	0.5
Set2	Cyp1	2	6	0	0	0.5
exu	Cyp1	2	6	0	0	0.5
odd	Cyp1	2	6	7e-04	0	0.5
esc	Cyp1	2	6	1e-04	0	0.5
dah	Cyp1	2	6	0	0	0.5
Taf4	Cyp1	2	6	0	0	0.5
Jafrac2	Cyp1	2	6	0	0	0.5
Fas3	Cyp1	2	6	0	0	0.5
wus	Cyp1	2	6	0	0	0.5
Wnt5	Cyp1	2	6	0	0	0.5
sprt	Cyp1	2	6	0	0	0.5
jar	Cyp1	2	6	8e-04	0	0.5
v	Cyp1	2	6	9e-04	0	0.5
Snap	Cyp1	2	6	0	0	0.5
vap	Cyp1	2	6	1e-04	0	0.5
Src42A	Cyp1	2	6	0	0	0.5
esg	Cyp1	2	6	0	0	0.5
zfh1	Cyp1	2	6	0	0	0.5
alien	Cyp1	2	6	0	0	0.5
peb	Cyp1	2	6	0	0	0.5
par.1	Cyp1	2	6	0	0	0.5
hyd	Cyp1	2	6	0	0	0.5
trc	Cyp1	2	6	0	0	0.5
Eip63E	Cyp1	2	6	0	0	0.5
ird5	Cyp1	2	6	3e-04	0	0.5
bl	Cyp1	2	6	2e-04	0	0.5
Syx1A	Cyp1	2	6	0	0	0.5
drl	Cyp1	2	6	2e-04	0	0.5
rg	Cyp1	2	6	2e-04	0	0.5
apt	Cyp1	2	6	1e-04	0	0.5
svr	Cyp1	2	6	1e-04	0	0.5
sar1	Cyp1	2	6	0	0	0.5
Tab2	Cyp1	2	6	1e-04	0	0.5
zfh2	Cyp1	2	6	0	0	0.5
dj	Cyp1	2	6	0	0	0.5
tum	Cyp1	2	6	0	0	0.5
yellow.f	Cyp1	2	6	0	0	0.5
p53	Cyp1	2	6	0	0	0.5
ImpE3	Cyp1	2	6	0	0	0.5
cbt	Cyp1	2	6	0	0	0.5
dl	Cyp1	2	6	0	0	0.5
Dl	Cyp1	2	6	0	0	0.5
Sur	Cyp1	2	6	0	0	0.5
Rpd3	Cyp1	2	6	0.0012	0	0.5
CG4945	Cyp1	2	6	0	0	0.5
eve	Cyp1	2	6	0	0	0.5
Stat92E	Cyp1	2	6	6e-04	0	0.5
ken	Cyp1	2	6	0	0	0.5
dpld	Cyp1	2	6	3e-04	0	0.5
CG1942	Cyp1	2	6	0	0	0.5
Dcp.1	Cyp1	2	6	1e-04	0	0.5
Tak1	Cyp1	2	6	2e-04	0	0.5
cg	Cyp1	2	6	3e-04	0	0.5
fw	Cyp1	2	6	0	0	0.5
tutl	Cyp1	2	6	2e-04	0	0.5
bhr	Cyp1	2	6	0	0	0.5
ash2	Cyp1	2	6	0	0	0.5
mth	Cyp1	2	6	0	0	0.5
numb	Cyp1	2	6	0	0	0.5
X14.3.3zeta	Cyp1	2	6	0	0	0.5
Lis.1	Cyp1	2	6	2e-04	0	0.5
alpha.Spec	Cyp1	2	6	0	0	0.5
twf	Cyp1	2	6	2e-04	0	0.5
Bap60	Cyp1	2	6	0	0	0.5
drk	Cyp1	2	6	1e-04	0	0.5
Nrx.IV	Cyp1	2	6	0	0	0.5
trn	Cyp1	2	6	3e-04	0	0.5
chn	Cyp1	2	6	0	0	0.5
RhoGAP68F	Cyp1	2	6	0	0	0.5
CycA	Cyp1	2	6	0	0	0.5
LIMK1	Cyp1	2	6	0	0	0.5
Rca1	Cyp1	2	6	0	0	0.5
pelo	Cyp1	2	6	0	0	0.5
CG32082	Cyp1	2	6	7e-04	0	0.5
pyd	Cyp1	2	6	0	0	0.5
Mlc1	Cyp1	2	6	5e-04	0	0.5
meso18E	Cyp1	2	6	0	0	0.5
rdx	Cyp1	2	6	0	0	0.5
t	Cyp1	2	6	0	0	0.5
alph	Cyp1	2	6	4e-04	0	0.5
elav	Cyp1	2	6	0	0	0.5
shg	Cyp1	2	6	0	0	0.5
shn	Cyp1	2	6	2e-04	0	0.5
th	Cyp1	2	6	1e-04	0	0.5
lmd	Cyp1	2	6	0	0	0.5
enok	Cyp1	2	6	4e-04	0	0.5
loco	Cyp1	2	6	0	0	0.5
disco	Cyp1	2	6	0	0	0.5
Gtp.bp	Cyp1	2	6	0	0	0.5
crol	Cyp1	2	6	0	0	0.5
Sema.1b	Cyp1	2	6	0	0	0.5
dom	Cyp1	2	6	0	0	0.5
Aph.4	Cyp1	2	6	0	0	0.5
Hr78	Cyp1	2	6	0	0	0.5
kuz	Cyp1	2	6	0	0	0.5
mbo	Cyp1	2	6	0	0	0.5
par.6	Cyp1	2	6	0	0	0.5
ast	Cyp1	2	6	0	0	0.5
CG9769	Cyp1	2	6	0	0	0.5
Rbp9	Cyp1	2	6	2e-04	0	0.5
hyx	Cyp1	2	6	0	0	0.5
sced	Cyp1	2	6	0	0	0.5
ninaE	Cyp1	2	6	0	0	0.5
Dscam	Cyp1	2	6	6e-04	0	0.5
Eip63F.1	Cyp1	2	6	0	0	0.5
lic	Cyp1	2	6	0	0	0.5
Idgf5	Cyp1	2	6	2e-04	0	0.5
Idgf4	Cyp1	2	6	2e-04	0	0.5
Mbs	Cyp1	2	6	0	0	0.5
opa	Cyp1	2	6	0	0	0.5
lwr	Cyp1	2	6	1e-04	0	0.5
wee	Cyp1	2	6	0	0	0.5
Cks30A	Cyp1	2	6	0	0	0.5
fax	Cyp1	2	6	0	0	0.5
bun	Cyp1	2	6	0	0	0.5
bnb	Cyp1	2	6	4e-04	0	0.5
Apc	Cyp1	2	6	0	0	0.5
ytr	Cyp1	2	6	5e-04	0	0.5
blow	Cyp1	2	6	0	0	0.5
Hph	Cyp1	2	6	3e-04	0	0.5
fs.1.M3	Cyp1	2	6	0	0	0.5
chinmo	Cyp1	2	6	0	0	0.5
CG13850	Cyp1	2	6	1e-04	0	0.5
E2f2	Cyp1	2	6	0	0	0.5
eIF.4a	Cyp1	2	6	0	0	0.5
stil	Cyp1	2	6	0	0	0.5
Sh	Cyp1	2	6	0	0	0.5
l.3.mbt	Cyp1	2	6	3e-04	0	0.5
osa	Cyp1	2	6	3e-04	0	0.5
Cip4	Cyp1	2	6	0	0	0.5
kkv	Cyp1	2	6	0	0	0.5
pcm	Cyp1	2	6	0	0	0.5
Hr46	Cyp1	2	6	0	0	0.5
dib	Cyp1	2	6	0	0	0.5
Idgf1	Cyp1	2	6	0	0	0.5
SelD	Cyp1	2	6	0	0	0.5
eff	Cyp1	2	6	0	0	0.5
glec	Cyp1	2	6	0	0	0.5
E.z.	Cyp1	2	6	8e-04	0	0.5
Pink1	Cyp1	2	6	0	0	0.5
caup	Cyp1	2	6	0	0	0.5
pav	Cyp1	2	6	0	0	0.5
PebIII	Cyp1	2	6	0	0	0.5
flw	Cyp1	2	6	1e-04	0	0.5
aft	Cyp1	2	6	0	0	0.5
fog	Cyp1	2	6	0	0	0.5
ksr	Cyp1	2	6	0	0	0.5
Caf1	Cyp1	2	6	0	0	0.5
grp	Cyp1	2	6	0	0	0.5
Ggamma1	Cyp1	2	6	0	0	0.5
cort	Cyp1	2	6	0	0	0.5
brat	Cyp1	2	6	0	0	0.5
NetB	Cyp1	2	6	0	0	0.5
Arc.p34	Cyp1	2	6	5e-04	0	0.5
fru	Cyp1	2	6	0	0	0.5
CG12896	Cyp1	2	6	2e-04	0	0.5
Rheb	Cyp1	2	6	0	0	0.5
bt	Cyp1	2	6	0	0	0.5
dmt	Cyp1	2	6	1e-04	0	0.5
CG14995	Cyp1	2	6	2e-04	0	0.5
tou	Cyp1	2	6	5e-04	0	0.5
Mhc	Cyp1	2	6	3e-04	0	0.5
Msp.300	Cyp1	2	6	0	0	0.5
Pgant35A	Cyp1	2	6	0	0	0.5
Pen	Cyp1	2	6	0	0	0.5
tld	Cyp1	2	6	1e-04	0	0.5
Tl	Cyp1	2	6	0	0	0.5
tkv	Cyp1	2	6	2e-04	0	0.5
CG4500	Cyp1	2	6	0	0	0.5
CG8216	Cyp1	2	6	0	0	0.5
snf	Cyp1	2	6	0	0	0.5
CG9104	Cyp1	2	6	6e-04	0	0.5
sn	Cyp1	2	6	0	0	0.5
cta	Cyp1	2	6	0	0	0.5
eIF.4E	Cyp1	2	6	0	0	0.5
ecd	Cyp1	2	6	0	0	0.5
EcR	Cyp1	2	6	0	0	0.5
LCBP1	Cyp1	2	6	3e-04	0	0.5
Antp	Cyp1	2	6	3e-04	0	0.5
Myo61F	Cyp1	2	6	3e-04	0	0.5
Moe	Cyp1	2	6	0.001	0	0.5
Traf6	Cyp1	2	6	0	0	0.5
ap	Cyp1	2	6	2e-04	0	0.5
msi	Cyp1	2	6	0	0	0.5
Pop2	Cyp1	2	6	2e-04	0	0.5
baz	Cyp1	2	6	0	0	0.5
bcd	Cyp1	2	6	0	0	0.5
Atpalpha	Cyp1	2	6	5e-04	0	0.5
pdm2	Cyp1	2	6	0	0	0.5
tin	Cyp1	2	6	0	0	0.5
Idgf2	Cyp1	2	6	9e-04	0	0.5
slam	Cyp1	2	6	0	0	0.5
trio	Cyp1	2	6	3e-04	0	0.5
qm	Cyp1	2	6	0	0	0.5
uzip	Cyp1	2	6	0	0	0.5
N	Cyp1	2	6	2e-04	0	0.5
CG17470	Cyp1	2	6	8e-04	0	0.5
SelG	Cyp1	2	6	1	0.99968	0.5
Cct1	Cyp1	2	6	0	0	0.5
Atx2	Cyp1	2	6	0	0	0.5
her	Cyp1	2	6	0	0	0.5
pio	Cyp1	2	6	0	0	0.5
chrw	Cyp1	2	6	0	0	0.5
prod	Cyp1	2	6	0	0	0.5
prd	Cyp1	2	6	0	0	0.5
Prm	Cyp1	2	6	1e-04	0	0.5
thr	Cyp1	2	6	0	0	0.5
stg	Cyp1	2	6	0	0	0.5
l.2.37Cc	Cyp1	2	6	0	0	0.5
Mef2	Cyp1	2	6	0	0	0.5
sli	Cyp1	2	6	0	0	0.5
dec.1	Cyp1	2	6	0	0	0.5
dos	Cyp1	2	6	0	0	0.5
Dif	Cyp1	2	6	0	0	0.5
Hs6st	Cyp1	2	6	0	0	0.5
asf1	Cyp1	2	6	0	0	0.5
Mitf	Cyp1	2	6	0	0	0.5
Pvf1	Cyp1	2	6	0	0	0.5
Dredd	Cyp1	2	6	0	0	0.5
poe	Cyp1	2	6	0	0	0.5
