Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ena	Hem	2	6	3e-04	0	0.5
spen	Hem	2	6	9e-04	0	0.5
emc	Hem	2	6	0.0014	0	0.5
tsh	Hem	2	6	3e-04	0	0.5
Dat	Hem	2	6	5e-04	0	0.5
Lac	Hem	2	6	4e-04	0	0.5
dup	Hem	2	6	0.0763	0	0.5
CG3075	Hem	2	6	1e-04	0	0.5
Akap200	Hem	2	6	4e-04	0	0.5
CG18369	Hem	2	6	0.0078	0	0.5
bnl	Hem	2	6	0.0016	0	0.5
sec23	Hem	2	6	0.0035	0	0.5
Pde8	Hem	2	6	0.0026	0	0.5
Arp66B	Hem	2	6	0.0166	0	0.5
cos	Hem	2	6	0.0011	0	0.5
Borr	Hem	2	6	0.0013	0	0.5
X140up	Hem	2	6	1e-04	0	0.5
Dhc64C	Hem	2	6	7e-04	0	0.5
Not1	Hem	2	6	0.0023	0	0.5
CG9520	Hem	2	6	0.0018	0	0.5
bib	Hem	2	6	7e-04	0	0.5
mib1	Hem	2	6	2e-04	0	0.5
cas	Hem	2	6	3e-04	0	0.5
Abi	Hem	2	6	9e-04	0	0.5
betaTub56D	Hem	2	6	0.0014	0	0.5
nej	Hem	2	6	5e-04	0	0.5
dlg1	Hem	2	6	9e-04	0	0.5
Lcp65Ag1	Hem	2	6	3e-04	0	0.5
Es2	Hem	2	6	0.002	0	0.5
MED24	Hem	2	6	0.0014	0	0.5
Vhl	Hem	2	6	9e-04	0	0.5
tral	Hem	2	6	0.0012	0	0.5
sns	Hem	2	6	0.0024	0	0.5
mbl	Hem	2	6	0.0011	0	0.5
sav	Hem	2	6	5e-04	0	0.5
lola	Hem	2	6	0.0048	0	0.5
robo	Hem	2	6	0.0011	0	0.5
CG32486	Hem	2	6	3e-04	0	0.5
santa.maria	Hem	2	6	3e-04	0	0.5
stumps	Hem	2	6	0.0017	0	0.5
abd.A	Hem	2	6	2e-04	0	0.5
dock	Hem	2	6	0.0033	0	0.5
Lar	Hem	2	6	8e-04	0	0.5
l.1.G0289	Hem	2	6	0.0408	0	0.5
Abl	Hem	2	6	9e-04	0	0.5
Syb	Hem	2	6	0.0013	0	0.5
dome	Hem	2	6	0.0012	0	0.5
ofs	Hem	2	6	0.0017	0	0.5
MED4	Hem	2	6	0	0	0.5
scrib	Hem	2	6	0.0024	0	0.5
siz	Hem	2	6	0.0011	0	0.5
cbx	Hem	2	6	4e-04	0	0.5
dsx	Hem	2	6	5e-04	0	0.5
Sb	Hem	2	6	0.0012	0	0.5
sax	Hem	2	6	1e-04	0	0.5
foxo	Hem	2	6	8e-04	0	0.5
Cyp1	Hem	2	6	9e-04	0	0.5
brm	Hem	2	6	0.0136	0	0.5
rad50	Hem	2	6	0.0025	0	0.5
chico	Hem	2	6	2e-04	0	0.5
cp309	Hem	2	6	0.0016	0	0.5
hdc	Hem	2	6	5e-04	0	0.5
Axn	Hem	2	6	3e-04	0	0.5
Apc2	Hem	2	6	0.0171	0	0.5
PhKgamma	Hem	2	6	1e-04	0	0.5
eya	Hem	2	6	4e-04	0	0.5
sktl	Hem	2	6	2e-04	0	0.5
sqd	Hem	2	6	0.0022	0	0.5
Akt1	Hem	2	6	6e-04	0	0.5
scyl	Hem	2	6	0.0019	0	0.5
cnk	Hem	2	6	0.0022	0	0.5
CG8149	Hem	2	6	0.0013	0	0.5
CG34379	Hem	2	6	0.0012	0	0.5
Yp1	Hem	2	6	4e-04	0	0.5
yrt	Hem	2	6	5e-04	0	0.5
bap	Hem	2	6	5e-04	0	0.5
tud	Hem	2	6	8e-04	0	0.5
ct	Hem	2	6	0	0	0.5
tup	Hem	2	6	0	0	0.5
G.ialpha65A	Hem	2	6	0	0	0.5
knrl	Hem	2	6	4e-04	0	0.5
Pkn	Hem	2	6	0.0012	0	0.5
Sry.delta	Hem	2	6	5e-04	0	0.5
Alh	Hem	2	6	2e-04	0	0.5
pnut	Hem	2	6	1e-04	0	0.5
phyl	Hem	2	6	1e-04	0	0.5
CG17739	Hem	2	6	0.0021	0	0.5
B4	Hem	2	6	0.0046	0	0.5
CG2681	Hem	2	6	0.0012	0	0.5
tow	Hem	2	6	6e-04	0	0.5
hkl	Hem	2	6	7e-04	0	0.5
sina	Hem	2	6	0.0018	0	0.5
ry	Hem	2	6	0.0012	0	0.5
rux	Hem	2	6	3e-04	0	0.5
boss	Hem	2	6	0.0012	0	0.5
Mkp3	Hem	2	6	2e-04	0	0.5
inaC	Hem	2	6	3e-04	0	0.5
sno	Hem	2	6	0.0014	0	0.5
jagn	Hem	2	6	8e-04	0	0.5
dpn	Hem	2	6	3e-04	0	0.5
wrapper	Hem	2	6	0.0204	0	0.5
Ca.alpha1D	Hem	2	6	0.0018	0	0.5
E2f	Hem	2	6	9e-04	0	0.5
Dp	Hem	2	6	7e-04	0	0.5
l.2.efl	Hem	2	6	3e-04	0	0.5
cnc	Hem	2	6	0.0012	0	0.5
Atg5	Hem	2	6	0	0	0.5
acj6	Hem	2	6	0.0048	0	0.5
Trl	Hem	2	6	9e-04	0	0.5
d4	Hem	2	6	0.0014	0	0.5
CG16719	Hem	2	6	0.0024	0	0.5
CadN	Hem	2	6	2e-04	0	0.5
gro	Hem	2	6	0.0011	0	0.5
sec13	Hem	2	6	5e-04	0	0.5
klar	Hem	2	6	3e-04	0	0.5
Rack1	Hem	2	6	7e-04	0	0.5
Sobp	Hem	2	6	0.0016	0	0.5
ash1	Hem	2	6	1e-04	0	0.5
inv	Hem	2	6	3e-04	0	0.5
shot	Hem	2	6	7e-04	0	0.5
Oseg1	Hem	2	6	7e-04	0	0.5
Spred	Hem	2	6	0.0023	0	0.5
puc	Hem	2	6	1e-04	0	0.5
Atg6	Hem	2	6	6e-04	0	0.5
CG3829	Hem	2	6	0.002	0	0.5
sle	Hem	2	6	0.001	0	0.5
Cka	Hem	2	6	8e-04	0	0.5
form3	Hem	2	6	0.0221	0	0.5
Pk61C	Hem	2	6	2e-04	0	0.5
Pcaf	Hem	2	6	0.0044	0	0.5
sbb	Hem	2	6	0.0051	0	0.5
Ef1gamma	Hem	2	6	0.0018	0	0.5
FKBP59	Hem	2	6	5e-04	0	0.5
Eip71CD	Hem	2	6	1e-04	0	0.5
xmas.2	Hem	2	6	0.0276	0	0.5
ppan	Hem	2	6	0.0011	0	0.5
Iswi	Hem	2	6	0.0102	0	0.5
ine	Hem	2	6	0.0117	0	0.5
Tina.1	Hem	2	6	2e-04	0	0.5
bon	Hem	2	6	0.0053	0	0.5
pot	Hem	2	6	7e-04	0	0.5
chic	Hem	2	6	2e-04	0	0.5
Hem	Hem	2	6	0.001	0	0.5
chif	Hem	2	6	9e-04	0	0.5
S6kII	Hem	2	6	6e-04	0	0.5
wal	Hem	2	6	1e-04	0	0.5
wls	Hem	2	6	0	0	0.5
Ddx1	Hem	2	6	6e-04	0	0.5
Sulf1	Hem	2	6	4e-04	0	0.5
CG3987	Hem	2	6	0.0014	0	0.5
Abd.B	Hem	2	6	1e-04	0	0.5
Uba1	Hem	2	6	6e-04	0	0.5
bigmax	Hem	2	6	8e-04	0	0.5
NAT1	Hem	2	6	0.001	0	0.5
wupA	Hem	2	6	0	0	0.5
Vps28	Hem	2	6	4e-04	0	0.5
G.oalpha47A	Hem	2	6	1e-04	0	0.5
G.salpha60A	Hem	2	6	1e-04	0	0.5
dsf	Hem	2	6	0.0021	0	0.5
Khc	Hem	2	6	0.0011	0	0.5
CG10641	Hem	2	6	0	0	0.5
Alk	Hem	2	6	3e-04	0	0.5
ey	Hem	2	6	0.0022	0	0.5
noc	Hem	2	6	1e-04	0	0.5
ix	Hem	2	6	5e-04	0	0.5
Optix	Hem	2	6	5e-04	0	0.5
sdt	Hem	2	6	5e-04	0	0.5
Sxl	Hem	2	6	7e-04	0	0.5
rib	Hem	2	6	0.0017	0	0.5
sas	Hem	2	6	8e-04	0	0.5
Scgdelta	Hem	2	6	6e-04	0	0.5
sw	Hem	2	6	0.0027	0	0.5
fal	Hem	2	6	5e-04	0	0.5
ea	Hem	2	6	2e-04	0	0.5
Ice	Hem	2	6	4e-04	0	0.5
cic	Hem	2	6	2e-04	0	0.5
Dok	Hem	2	6	0.0017	0	0.5
rhea	Hem	2	6	3e-04	0	0.5
Glycogenin	Hem	2	6	2e-04	0	0.5
cin	Hem	2	6	3e-04	0	0.5
chp	Hem	2	6	0.0254	0	0.5
Dlic2	Hem	2	6	0.001	0	0.5
Pk92B	Hem	2	6	0.0016	0	0.5
Pak	Hem	2	6	2e-04	0	0.5
Lim1	Hem	2	6	9e-04	0	0.5
CG34450	Hem	2	6	0.0013	0	0.5
Su.H.	Hem	2	6	0.0038	0	0.5
CG12301	Hem	2	6	6e-04	0	0.5
lilli	Hem	2	6	0.0026	0	0.5
toe	Hem	2	6	3e-04	0	0.5
qkr58E.3	Hem	2	6	2e-04	0	0.5
up	Hem	2	6	2e-04	0	0.5
hep	Hem	2	6	0.0318	0	0.5
Dap160	Hem	2	6	6e-04	0	0.5
l.2.gd1	Hem	2	6	2e-04	0	0.5
hkb	Hem	2	6	2e-04	0	0.5
beta4GalNAcTA	Hem	2	6	0.0015	0	0.5
Mer	Hem	2	6	0.0011	0	0.5
Mtl	Hem	2	6	0	0	0.5
spin	Hem	2	6	0.0012	0	0.5
mfas	Hem	2	6	0.0018	0	0.5
frc	Hem	2	6	0.0011	0	0.5
Krn	Hem	2	6	6e-04	0	0.5
mam	Hem	2	6	0.0016	0	0.5
brk	Hem	2	6	5e-04	0	0.5
Ark	Hem	2	6	1e-04	0	0.5
mmy	Hem	2	6	0.0018	0	0.5
mri	Hem	2	6	9e-04	0	0.5
Crk	Hem	2	6	0.0018	0	0.5
ssh	Hem	2	6	9e-04	0	0.5
fs.1.K10	Hem	2	6	4e-04	0	0.5
Psn	Hem	2	6	1e-04	0	0.5
CG9509	Hem	2	6	3e-04	0	0.5
CkIIalpha	Hem	2	6	0.0012	0	0.5
car	Hem	2	6	0.0014	0	0.5
capu	Hem	2	6	0.056	0	0.5
cact	Hem	2	6	5e-04	0	0.5
Patj	Hem	2	6	8e-04	0	0.5
dpp	Hem	2	6	0.0012	0	0.5
xl6	Hem	2	6	4e-04	0	0.5
dally	Hem	2	6	8e-04	0	0.5
Pi3K92E	Hem	2	6	1e-04	0	0.5
E.bx.	Hem	2	6	0	0	0.5
emb	Hem	2	6	0	0	0.5
CtBP	Hem	2	6	7e-04	0	0.5
Dad	Hem	2	6	0.0021	0	0.5
amx	Hem	2	6	7e-04	0	0.5
Ank2	Hem	2	6	0.0039	0	0.5
CG34417	Hem	2	6	0.0029	0	0.5
scra	Hem	2	6	6e-04	0	0.5
dsd	Hem	2	6	8e-04	0	0.5
Ephrin	Hem	2	6	0.0012	0	0.5
Appl	Hem	2	6	3e-04	0	0.5
sty	Hem	2	6	0.0034	0	0.5
RhoL	Hem	2	6	0.0011	0	0.5
twi	Hem	2	6	2e-04	0	0.5
tub	Hem	2	6	8e-04	0	0.5
ftz.f1	Hem	2	6	1e-04	0	0.5
wg	Hem	2	6	6e-04	0	0.5
LanB1	Hem	2	6	0	0	0.5
LanA	Hem	2	6	0.001	0	0.5
LanB2	Hem	2	6	0.0012	0	0.5
Chi	Hem	2	6	9e-04	0	0.5
nmo	Hem	2	6	3e-04	0	0.5
ics	Hem	2	6	9e-04	0	0.5
oaf	Hem	2	6	0.0011	0	0.5
dco	Hem	2	6	0.0013	0	0.5
Dys	Hem	2	6	0.0505	0	0.5
drm	Hem	2	6	4e-04	0	0.5
RpL30	Hem	2	6	0.0013	0	0.5
how	Hem	2	6	0.001	0	0.5
dei	Hem	2	6	0.0062	0	0.5
CG1244	Hem	2	6	0.0022	0	0.5
Chc	Hem	2	6	0.0027	0	0.5
Orct	Hem	2	6	0.003	0	0.5
sgl	Hem	2	6	0	0	0.5
CG17221	Hem	2	6	0.0086	0	0.5
gkt	Hem	2	6	4e-04	0	0.5
by	Hem	2	6	1e-04	0	0.5
Pka.C3	Hem	2	6	7e-04	0	0.5
vlc	Hem	2	6	0.0016	0	0.5
fl.2.d	Hem	2	6	2e-04	0	0.5
Nf1	Hem	2	6	0.0045	0	0.5
CG6372	Hem	2	6	4e-04	0	0.5
Rho1	Hem	2	6	0.0068	0	0.5
kuk	Hem	2	6	0.0029	0	0.5
l.2.gl	Hem	2	6	0	0	0.5
Ald	Hem	2	6	0	0	0.5
jumu	Hem	2	6	2e-04	0	0.5
glu	Hem	2	6	0.0018	0	0.5
fs.2.ltoPP43	Hem	2	6	0.0014	0	0.5
CycE	Hem	2	6	3e-04	0	0.5
CG8247	Hem	2	6	3e-04	0	0.5
CSN4	Hem	2	6	8e-04	0	0.5
X18w	Hem	2	6	1e-04	0	0.5
bs	Hem	2	6	9e-04	0	0.5
Nrt	Hem	2	6	0.0017	0	0.5
mask	Hem	2	6	0.0036	0	0.5
gl	Hem	2	6	1e-04	0	0.5
Cp1	Hem	2	6	2e-04	0	0.5
ex	Hem	2	6	0.0011	0	0.5
jing	Hem	2	6	2e-04	0	0.5
shrb	Hem	2	6	0.0019	0	0.5
raw	Hem	2	6	7e-04	0	0.5
CG9445	Hem	2	6	0.0012	0	0.5
gbb	Hem	2	6	1e-04	0	0.5
Hs2st	Hem	2	6	0	0	0.5
sls	Hem	2	6	9e-04	0	0.5
kis	Hem	2	6	6e-04	0	0.5
run	Hem	2	6	3e-04	0	0.5
pnr	Hem	2	6	7e-04	0	0.5
pn	Hem	2	6	6e-04	0	0.5
pnt	Hem	2	6	0.0012	0	0.5
Fmr1	Hem	2	6	0.005	0	0.5
Myo31DF	Hem	2	6	0.002	0	0.5
ALiX	Hem	2	6	5e-04	0	0.5
sgg	Hem	2	6	0.0023	0	0.5
mbt	Hem	2	6	0.028	0	0.5
Sin3A	Hem	2	6	0.0017	0	0.5
dnc	Hem	2	6	1e-04	0	0.5
morgue	Hem	2	6	0.0023	0	0.5
Set2	Hem	2	6	9e-04	0	0.5
exu	Hem	2	6	0	0	0.5
odd	Hem	2	6	0.0059	0	0.5
esc	Hem	2	6	0.0012	0	0.5
dah	Hem	2	6	0.0144	0	0.5
Taf4	Hem	2	6	0.0013	0	0.5
Jafrac2	Hem	2	6	0	0	0.5
Fas3	Hem	2	6	0.0019	0	0.5
wus	Hem	2	6	7e-04	0	0.5
Wnt5	Hem	2	6	9e-04	0	0.5
sprt	Hem	2	6	8e-04	0	0.5
jar	Hem	2	6	0.0025	0	0.5
v	Hem	2	6	0.0019	0	0.5
Snap	Hem	2	6	0.0016	0	0.5
vap	Hem	2	6	6e-04	0	0.5
Src42A	Hem	2	6	3e-04	0	0.5
esg	Hem	2	6	4e-04	0	0.5
zfh1	Hem	2	6	0.0014	0	0.5
alien	Hem	2	6	0.001	0	0.5
peb	Hem	2	6	1e-04	0	0.5
par.1	Hem	2	6	1e-04	0	0.5
hyd	Hem	2	6	6e-04	0	0.5
trc	Hem	2	6	0.0016	0	0.5
Eip63E	Hem	2	6	1e-04	0	0.5
ird5	Hem	2	6	9e-04	0	0.5
bl	Hem	2	6	8e-04	0	0.5
Syx1A	Hem	2	6	9e-04	0	0.5
drl	Hem	2	6	5e-04	0	0.5
rg	Hem	2	6	0.0012	0	0.5
apt	Hem	2	6	0.001	0	0.5
svr	Hem	2	6	0.0057	0	0.5
sar1	Hem	2	6	1e-04	0	0.5
Tab2	Hem	2	6	3e-04	0	0.5
zfh2	Hem	2	6	3e-04	0	0.5
dj	Hem	2	6	0.0011	0	0.5
tum	Hem	2	6	0.001	0	0.5
yellow.f	Hem	2	6	0.002	0	0.5
p53	Hem	2	6	8e-04	0	0.5
ImpE3	Hem	2	6	6e-04	0	0.5
cbt	Hem	2	6	0.0093	0	0.5
dl	Hem	2	6	9e-04	0	0.5
Dl	Hem	2	6	7e-04	0	0.5
Sur	Hem	2	6	1e-04	0	0.5
Rpd3	Hem	2	6	3e-04	0	0.5
CG4945	Hem	2	6	0.0024	0	0.5
eve	Hem	2	6	0.0021	0	0.5
Stat92E	Hem	2	6	0.0022	0	0.5
ken	Hem	2	6	3e-04	0	0.5
dpld	Hem	2	6	4e-04	0	0.5
CG1942	Hem	2	6	6e-04	0	0.5
Dcp.1	Hem	2	6	0.0016	0	0.5
Tak1	Hem	2	6	7e-04	0	0.5
cg	Hem	2	6	9e-04	0	0.5
fw	Hem	2	6	0.0018	0	0.5
tutl	Hem	2	6	1e-04	0	0.5
bhr	Hem	2	6	6e-04	0	0.5
ash2	Hem	2	6	0.0038	0	0.5
mth	Hem	2	6	0.0014	0	0.5
numb	Hem	2	6	2e-04	0	0.5
X14.3.3zeta	Hem	2	6	9e-04	0	0.5
Lis.1	Hem	2	6	5e-04	0	0.5
alpha.Spec	Hem	2	6	1e-04	0	0.5
twf	Hem	2	6	3e-04	0	0.5
Bap60	Hem	2	6	5e-04	0	0.5
drk	Hem	2	6	8e-04	0	0.5
Nrx.IV	Hem	2	6	0	0	0.5
trn	Hem	2	6	0.0012	0	0.5
chn	Hem	2	6	0.0013	0	0.5
RhoGAP68F	Hem	2	6	7e-04	0	0.5
CycA	Hem	2	6	6e-04	0	0.5
LIMK1	Hem	2	6	1e-04	0	0.5
Rca1	Hem	2	6	5e-04	0	0.5
pelo	Hem	2	6	6e-04	0	0.5
CG32082	Hem	2	6	0.0017	0	0.5
pyd	Hem	2	6	0.0098	0	0.5
Mlc1	Hem	2	6	0.0019	0	0.5
meso18E	Hem	2	6	4e-04	0	0.5
rdx	Hem	2	6	0.0017	0	0.5
t	Hem	2	6	1e-04	0	0.5
alph	Hem	2	6	0.0026	0	0.5
elav	Hem	2	6	6e-04	0	0.5
shg	Hem	2	6	5e-04	0	0.5
shn	Hem	2	6	2e-04	0	0.5
th	Hem	2	6	5e-04	0	0.5
lmd	Hem	2	6	1e-04	0	0.5
enok	Hem	2	6	8e-04	0	0.5
loco	Hem	2	6	0.0021	0	0.5
disco	Hem	2	6	1e-04	0	0.5
Gtp.bp	Hem	2	6	3e-04	0	0.5
crol	Hem	2	6	7e-04	0	0.5
Sema.1b	Hem	2	6	0	0	0.5
dom	Hem	2	6	0.0024	0	0.5
Aph.4	Hem	2	6	0.002	0	0.5
Hr78	Hem	2	6	4e-04	0	0.5
kuz	Hem	2	6	8e-04	0	0.5
mbo	Hem	2	6	0.0014	0	0.5
par.6	Hem	2	6	1e-04	0	0.5
ast	Hem	2	6	0.0011	0	0.5
CG9769	Hem	2	6	5e-04	0	0.5
Rbp9	Hem	2	6	0.001	0	0.5
hyx	Hem	2	6	1e-04	0	0.5
sced	Hem	2	6	0.0676	0	0.5
ninaE	Hem	2	6	0.0012	0	0.5
Dscam	Hem	2	6	3e-04	0	0.5
Eip63F.1	Hem	2	6	0.0016	0	0.5
lic	Hem	2	6	0.001	0	0.5
Idgf5	Hem	2	6	3e-04	0	0.5
Idgf4	Hem	2	6	1e-04	0	0.5
Mbs	Hem	2	6	0.0024	0	0.5
opa	Hem	2	6	0	0	0.5
lwr	Hem	2	6	2e-04	0	0.5
wee	Hem	2	6	0.0023	0	0.5
Cks30A	Hem	2	6	8e-04	0	0.5
fax	Hem	2	6	0.0016	0	0.5
bun	Hem	2	6	9e-04	0	0.5
bnb	Hem	2	6	0.001	0	0.5
Apc	Hem	2	6	0.0011	0	0.5
ytr	Hem	2	6	5e-04	0	0.5
blow	Hem	2	6	9e-04	0	0.5
Hph	Hem	2	6	0.0281	0	0.5
fs.1.M3	Hem	2	6	4e-04	0	0.5
chinmo	Hem	2	6	7e-04	0	0.5
CG13850	Hem	2	6	5e-04	0	0.5
E2f2	Hem	2	6	9e-04	0	0.5
eIF.4a	Hem	2	6	7e-04	0	0.5
stil	Hem	2	6	0	0	0.5
Sh	Hem	2	6	7e-04	0	0.5
l.3.mbt	Hem	2	6	6e-04	0	0.5
osa	Hem	2	6	0.0082	0	0.5
Cip4	Hem	2	6	4e-04	0	0.5
kkv	Hem	2	6	5e-04	0	0.5
pcm	Hem	2	6	9e-04	0	0.5
Hr46	Hem	2	6	0.0021	0	0.5
dib	Hem	2	6	3e-04	0	0.5
Idgf1	Hem	2	6	0.0019	0	0.5
SelD	Hem	2	6	3e-04	0	0.5
eff	Hem	2	6	5e-04	0	0.5
glec	Hem	2	6	8e-04	0	0.5
E.z.	Hem	2	6	0.0019	0	0.5
Pink1	Hem	2	6	5e-04	0	0.5
caup	Hem	2	6	1e-04	0	0.5
pav	Hem	2	6	7e-04	0	0.5
PebIII	Hem	2	6	6e-04	0	0.5
flw	Hem	2	6	8e-04	0	0.5
aft	Hem	2	6	0	0	0.5
fog	Hem	2	6	0.0011	0	0.5
ksr	Hem	2	6	0.0014	0	0.5
Caf1	Hem	2	6	0.0033	0	0.5
grp	Hem	2	6	5e-04	0	0.5
Ggamma1	Hem	2	6	2e-04	0	0.5
cort	Hem	2	6	0.003	0	0.5
brat	Hem	2	6	0.0012	0	0.5
NetB	Hem	2	6	5e-04	0	0.5
Arc.p34	Hem	2	6	9e-04	0	0.5
fru	Hem	2	6	1e-04	0	0.5
CG12896	Hem	2	6	0.0039	0	0.5
Rheb	Hem	2	6	1e-04	0	0.5
bt	Hem	2	6	6e-04	0	0.5
dmt	Hem	2	6	0.0017	0	0.5
CG14995	Hem	2	6	0.0081	0	0.5
tou	Hem	2	6	3e-04	0	0.5
Mhc	Hem	2	6	0.001	0	0.5
Msp.300	Hem	2	6	3e-04	0	0.5
Pgant35A	Hem	2	6	0.008	0	0.5
Pen	Hem	2	6	0.0071	0	0.5
tld	Hem	2	6	4e-04	0	0.5
Tl	Hem	2	6	0.0014	0	0.5
tkv	Hem	2	6	0	0	0.5
CG4500	Hem	2	6	1e-04	0	0.5
CG8216	Hem	2	6	2e-04	0	0.5
snf	Hem	2	6	9e-04	0	0.5
CG9104	Hem	2	6	8e-04	0	0.5
sn	Hem	2	6	3e-04	0	0.5
cta	Hem	2	6	2e-04	0	0.5
eIF.4E	Hem	2	6	2e-04	0	0.5
ecd	Hem	2	6	0.0025	0	0.5
EcR	Hem	2	6	0.0023	0	0.5
LCBP1	Hem	2	6	0.0044	0	0.5
Antp	Hem	2	6	3e-04	0	0.5
Myo61F	Hem	2	6	3e-04	0	0.5
Moe	Hem	2	6	0.0033	0	0.5
Traf6	Hem	2	6	5e-04	0	0.5
ap	Hem	2	6	0.0157	0	0.5
msi	Hem	2	6	0.001	0	0.5
Pop2	Hem	2	6	5e-04	0	0.5
baz	Hem	2	6	9e-04	0	0.5
bcd	Hem	2	6	5e-04	0	0.5
Atpalpha	Hem	2	6	1e-04	0	0.5
pdm2	Hem	2	6	8e-04	0	0.5
tin	Hem	2	6	0.0014	0	0.5
Idgf2	Hem	2	6	4e-04	0	0.5
slam	Hem	2	6	3e-04	0	0.5
trio	Hem	2	6	3e-04	0	0.5
qm	Hem	2	6	0.0024	0	0.5
uzip	Hem	2	6	0.001	0	0.5
N	Hem	2	6	7e-04	0	0.5
CG17470	Hem	2	6	5e-04	0	0.5
SelG	Hem	2	6	1e-04	0	0.5
Cct1	Hem	2	6	0.002	0	0.5
Atx2	Hem	2	6	6e-04	0	0.5
her	Hem	2	6	1e-04	0	0.5
pio	Hem	2	6	0.0473	0	0.5
chrw	Hem	2	6	1e-04	0	0.5
prod	Hem	2	6	0.0033	0	0.5
prd	Hem	2	6	0.0023	0	0.5
Prm	Hem	2	6	7e-04	0	0.5
thr	Hem	2	6	0.0019	0	0.5
stg	Hem	2	6	0.0031	0	0.5
l.2.37Cc	Hem	2	6	0.0013	0	0.5
Mef2	Hem	2	6	9e-04	0	0.5
sli	Hem	2	6	1e-04	0	0.5
dec.1	Hem	2	6	9e-04	0	0.5
dos	Hem	2	6	0.0329	0	0.5
Dif	Hem	2	6	7e-04	0	0.5
Hs6st	Hem	2	6	0.0011	0	0.5
asf1	Hem	2	6	0.0018	0	0.5
Mitf	Hem	2	6	4e-04	0	0.5
Pvf1	Hem	2	6	0	0	0.5
Dredd	Hem	2	6	0.0039	0	0.5
poe	Hem	2	6	9e-04	0	0.5
