Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tamo	pelo	2	6	1e-04	0	0.5
CG6416	pelo	2	6	4e-04	0	0.5
flfl	pelo	2	6	0.0142	0	0.5
Pvr	pelo	2	6	0.001	0	0.5
kay	pelo	2	6	5e-04	0	0.5
Jra	pelo	2	6	5e-04	0	0.5
msk	pelo	2	6	6e-04	0	0.5
tll	pelo	2	6	3e-04	0	0.5
Tm1	pelo	2	6	6e-04	0	0.5
srp	pelo	2	6	5e-04	0	0.5
Btk29A	pelo	2	6	5e-04	0	0.5
fred	pelo	2	6	0	0	0.5
Src64B	pelo	2	6	0.0061	0	0.5
Mmp1	pelo	2	6	5e-04	0	0.5
sll	pelo	2	6	0.0034	0	0.5
Hmgs	pelo	2	6	6e-04	0	0.5
caps	pelo	2	6	0.0017	0	0.5
Su.var.2.10	pelo	2	6	0.0329	0	0.5
CycB	pelo	2	6	0.0314	0	0.5
spir	pelo	2	6	7e-04	0	0.5
spn.A	pelo	2	6	8e-04	0	0.5
Ptpmeg	pelo	2	6	0.0019	0	0.5
qua	pelo	2	6	4e-04	0	0.5
msn	pelo	2	6	0.0012	0	0.5
ena	pelo	2	6	0.0162	0	0.5
spen	pelo	2	6	9e-04	0	0.5
emc	pelo	2	6	8e-04	0	0.5
tsh	pelo	2	6	1e-04	0	0.5
Dat	pelo	2	6	0.0043	0	0.5
Lac	pelo	2	6	0.0017	0	0.5
dup	pelo	2	6	7e-04	0	0.5
CG3075	pelo	2	6	1e-04	0	0.5
Akap200	pelo	2	6	7e-04	0	0.5
CG18369	pelo	2	6	4e-04	0	0.5
bnl	pelo	2	6	5e-04	0	0.5
sec23	pelo	2	6	0.0026	0	0.5
Pde8	pelo	2	6	5e-04	0	0.5
Arp66B	pelo	2	6	8e-04	0	0.5
cos	pelo	2	6	0.0012	0	0.5
Borr	pelo	2	6	0.0026	0	0.5
X140up	pelo	2	6	3e-04	0	0.5
Dhc64C	pelo	2	6	8e-04	0	0.5
Not1	pelo	2	6	9e-04	0	0.5
CG9520	pelo	2	6	6e-04	0	0.5
bib	pelo	2	6	1e-04	0	0.5
mib1	pelo	2	6	1e-04	0	0.5
cas	pelo	2	6	5e-04	0	0.5
Abi	pelo	2	6	4e-04	0	0.5
betaTub56D	pelo	2	6	5e-04	0	0.5
nej	pelo	2	6	0.0015	0	0.5
dlg1	pelo	2	6	1e-04	0	0.5
Lcp65Ag1	pelo	2	6	7e-04	0	0.5
Es2	pelo	2	6	1e-04	0	0.5
MED24	pelo	2	6	9e-04	0	0.5
Vhl	pelo	2	6	0	0	0.5
tral	pelo	2	6	6e-04	0	0.5
sns	pelo	2	6	0.0011	0	0.5
mbl	pelo	2	6	0.0013	0	0.5
sav	pelo	2	6	6e-04	0	0.5
lola	pelo	2	6	0.002	0	0.5
robo	pelo	2	6	9e-04	0	0.5
CG32486	pelo	2	6	0.0015	0	0.5
santa.maria	pelo	2	6	0.0047	0	0.5
stumps	pelo	2	6	9e-04	0	0.5
abd.A	pelo	2	6	4e-04	0	0.5
dock	pelo	2	6	5e-04	0	0.5
Lar	pelo	2	6	4e-04	0	0.5
l.1.G0289	pelo	2	6	8e-04	0	0.5
Abl	pelo	2	6	0	0	0.5
Syb	pelo	2	6	2e-04	0	0.5
dome	pelo	2	6	0.0025	0	0.5
ofs	pelo	2	6	1e-04	0	0.5
MED4	pelo	2	6	0	0	0.5
scrib	pelo	2	6	3e-04	0	0.5
siz	pelo	2	6	7e-04	0	0.5
cbx	pelo	2	6	0.0013	0	0.5
dsx	pelo	2	6	6e-04	0	0.5
Sb	pelo	2	6	2e-04	0	0.5
sax	pelo	2	6	4e-04	0	0.5
foxo	pelo	2	6	0.001	0	0.5
Cyp1	pelo	2	6	2e-04	0	0.5
brm	pelo	2	6	6e-04	0	0.5
rad50	pelo	2	6	7e-04	0	0.5
chico	pelo	2	6	0	0	0.5
cp309	pelo	2	6	6e-04	0	0.5
hdc	pelo	2	6	0.0014	0	0.5
Axn	pelo	2	6	3e-04	0	0.5
Apc2	pelo	2	6	3e-04	0	0.5
PhKgamma	pelo	2	6	3e-04	0	0.5
eya	pelo	2	6	2e-04	0	0.5
sktl	pelo	2	6	0.0018	0	0.5
sqd	pelo	2	6	0.069	0	0.5
Akt1	pelo	2	6	2e-04	0	0.5
scyl	pelo	2	6	0.001	0	0.5
cnk	pelo	2	6	7e-04	0	0.5
CG8149	pelo	2	6	4e-04	0	0.5
CG34379	pelo	2	6	0.0012	0	0.5
Yp1	pelo	2	6	3e-04	0	0.5
yrt	pelo	2	6	1e-04	0	0.5
bap	pelo	2	6	1e-04	0	0.5
tud	pelo	2	6	0.0019	0	0.5
ct	pelo	2	6	0	0	0.5
tup	pelo	2	6	0.001	0	0.5
G.ialpha65A	pelo	2	6	0.0015	0	0.5
knrl	pelo	2	6	1e-04	0	0.5
Pkn	pelo	2	6	0.0017	0	0.5
Sry.delta	pelo	2	6	0.002	0	0.5
Alh	pelo	2	6	9e-04	0	0.5
pnut	pelo	2	6	1e-04	0	0.5
phyl	pelo	2	6	0.002	0	0.5
CG17739	pelo	2	6	8e-04	0	0.5
B4	pelo	2	6	7e-04	0	0.5
CG2681	pelo	2	6	3e-04	0	0.5
tow	pelo	2	6	6e-04	0	0.5
hkl	pelo	2	6	0.0012	0	0.5
sina	pelo	2	6	0.0064	0	0.5
ry	pelo	2	6	0.0024	0	0.5
rux	pelo	2	6	0.001	0	0.5
boss	pelo	2	6	0	0	0.5
Mkp3	pelo	2	6	0	0	0.5
inaC	pelo	2	6	4e-04	0	0.5
sno	pelo	2	6	3e-04	0	0.5
jagn	pelo	2	6	5e-04	0	0.5
dpn	pelo	2	6	3e-04	0	0.5
wrapper	pelo	2	6	3e-04	0	0.5
Ca.alpha1D	pelo	2	6	0	0	0.5
E2f	pelo	2	6	5e-04	0	0.5
Dp	pelo	2	6	0.0346	0	0.5
l.2.efl	pelo	2	6	2e-04	0	0.5
cnc	pelo	2	6	0	0	0.5
Atg5	pelo	2	6	4e-04	0	0.5
acj6	pelo	2	6	1e-04	0	0.5
Trl	pelo	2	6	8e-04	0	0.5
d4	pelo	2	6	0.233	0	0.5
CG16719	pelo	2	6	3e-04	0	0.5
CadN	pelo	2	6	9e-04	0	0.5
gro	pelo	2	6	3e-04	0	0.5
sec13	pelo	2	6	3e-04	0	0.5
klar	pelo	2	6	0.0015	0	0.5
Rack1	pelo	2	6	6e-04	0	0.5
Sobp	pelo	2	6	5e-04	0	0.5
ash1	pelo	2	6	2e-04	0	0.5
inv	pelo	2	6	0.0016	0	0.5
shot	pelo	2	6	2e-04	0	0.5
Oseg1	pelo	2	6	0.0016	0	0.5
Spred	pelo	2	6	0.0113	0	0.5
puc	pelo	2	6	3e-04	0	0.5
Atg6	pelo	2	6	0.0019	0	0.5
CG3829	pelo	2	6	2e-04	0	0.5
sle	pelo	2	6	0.0013	0	0.5
Cka	pelo	2	6	0	0	0.5
form3	pelo	2	6	3e-04	0	0.5
Pk61C	pelo	2	6	5e-04	0	0.5
Pcaf	pelo	2	6	0.0036	0	0.5
sbb	pelo	2	6	0	0	0.5
Ef1gamma	pelo	2	6	0.0012	0	0.5
FKBP59	pelo	2	6	0.0011	0	0.5
Eip71CD	pelo	2	6	2e-04	0	0.5
xmas.2	pelo	2	6	0.0023	0	0.5
ppan	pelo	2	6	0.0014	0	0.5
Iswi	pelo	2	6	9e-04	0	0.5
ine	pelo	2	6	3e-04	0	0.5
Tina.1	pelo	2	6	6e-04	0	0.5
bon	pelo	2	6	5e-04	0	0.5
pot	pelo	2	6	0.0082	0	0.5
chic	pelo	2	6	5e-04	0	0.5
Hem	pelo	2	6	0	0	0.5
chif	pelo	2	6	5e-04	0	0.5
S6kII	pelo	2	6	6e-04	0	0.5
wal	pelo	2	6	4e-04	0	0.5
wls	pelo	2	6	0	0	0.5
Ddx1	pelo	2	6	0.0093	0	0.5
Sulf1	pelo	2	6	0.0022	0	0.5
CG3987	pelo	2	6	0	0	0.5
Abd.B	pelo	2	6	2e-04	0	0.5
Uba1	pelo	2	6	0	0	0.5
bigmax	pelo	2	6	0	0	0.5
NAT1	pelo	2	6	5e-04	0	0.5
wupA	pelo	2	6	8e-04	0	0.5
Vps28	pelo	2	6	0.0019	0	0.5
G.oalpha47A	pelo	2	6	3e-04	0	0.5
G.salpha60A	pelo	2	6	3e-04	0	0.5
dsf	pelo	2	6	1e-04	0	0.5
Khc	pelo	2	6	5e-04	0	0.5
CG10641	pelo	2	6	0.001	0	0.5
Alk	pelo	2	6	1e-04	0	0.5
ey	pelo	2	6	6e-04	0	0.5
noc	pelo	2	6	0	0	0.5
ix	pelo	2	6	0	0	0.5
Optix	pelo	2	6	7e-04	0	0.5
sdt	pelo	2	6	0	0	0.5
Sxl	pelo	2	6	0.001	0	0.5
rib	pelo	2	6	0.0011	0	0.5
sas	pelo	2	6	0	0	0.5
Scgdelta	pelo	2	6	4e-04	0	0.5
sw	pelo	2	6	0.0017	0	0.5
fal	pelo	2	6	0.0014	0	0.5
ea	pelo	2	6	0	0	0.5
Ice	pelo	2	6	3e-04	0	0.5
cic	pelo	2	6	0	0	0.5
Dok	pelo	2	6	1e-04	0	0.5
rhea	pelo	2	6	9e-04	0	0.5
Glycogenin	pelo	2	6	6e-04	0	0.5
cin	pelo	2	6	0.0054	0	0.5
chp	pelo	2	6	0.0017	0	0.5
Dlic2	pelo	2	6	5e-04	0	0.5
Pk92B	pelo	2	6	5e-04	0	0.5
Pak	pelo	2	6	7e-04	0	0.5
Lim1	pelo	2	6	6e-04	0	0.5
CG34450	pelo	2	6	0.0029	0	0.5
Su.H.	pelo	2	6	2e-04	0	0.5
CG12301	pelo	2	6	0.0027	0	0.5
lilli	pelo	2	6	3e-04	0	0.5
toe	pelo	2	6	1e-04	0	0.5
qkr58E.3	pelo	2	6	5e-04	0	0.5
up	pelo	2	6	2e-04	0	0.5
hep	pelo	2	6	8e-04	0	0.5
Dap160	pelo	2	6	0.0013	0	0.5
l.2.gd1	pelo	2	6	8e-04	0	0.5
hkb	pelo	2	6	0.0014	0	0.5
beta4GalNAcTA	pelo	2	6	1e-04	0	0.5
Mer	pelo	2	6	6e-04	0	0.5
Mtl	pelo	2	6	4e-04	0	0.5
spin	pelo	2	6	0.0012	0	0.5
mfas	pelo	2	6	5e-04	0	0.5
frc	pelo	2	6	0.0011	0	0.5
Krn	pelo	2	6	3e-04	0	0.5
mam	pelo	2	6	1e-04	0	0.5
brk	pelo	2	6	0.001	0	0.5
Ark	pelo	2	6	3e-04	0	0.5
mmy	pelo	2	6	3e-04	0	0.5
mri	pelo	2	6	6e-04	0	0.5
Crk	pelo	2	6	4e-04	0	0.5
ssh	pelo	2	6	0.0083	0	0.5
fs.1.K10	pelo	2	6	0.016	0	0.5
Psn	pelo	2	6	1e-04	0	0.5
CG9509	pelo	2	6	5e-04	0	0.5
CkIIalpha	pelo	2	6	0.0024	0	0.5
car	pelo	2	6	1e-04	0	0.5
capu	pelo	2	6	0	0	0.5
cact	pelo	2	6	0.0019	0	0.5
Patj	pelo	2	6	0.001	0	0.5
dpp	pelo	2	6	7e-04	0	0.5
xl6	pelo	2	6	0.0071	0	0.5
dally	pelo	2	6	1e-04	0	0.5
Pi3K92E	pelo	2	6	0.001	0	0.5
E.bx.	pelo	2	6	0.001	0	0.5
emb	pelo	2	6	9e-04	0	0.5
CtBP	pelo	2	6	0.0037	0	0.5
Dad	pelo	2	6	1e-04	0	0.5
amx	pelo	2	6	0.0013	0	0.5
Ank2	pelo	2	6	7e-04	0	0.5
CG34417	pelo	2	6	0	0	0.5
scra	pelo	2	6	9e-04	0	0.5
dsd	pelo	2	6	8e-04	0	0.5
Ephrin	pelo	2	6	8e-04	0	0.5
Appl	pelo	2	6	8e-04	0	0.5
sty	pelo	2	6	0.001	0	0.5
RhoL	pelo	2	6	1e-04	0	0.5
twi	pelo	2	6	7e-04	0	0.5
tub	pelo	2	6	7e-04	0	0.5
ftz.f1	pelo	2	6	0.001	0	0.5
wg	pelo	2	6	5e-04	0	0.5
LanB1	pelo	2	6	3e-04	0	0.5
LanA	pelo	2	6	7e-04	0	0.5
LanB2	pelo	2	6	0.001	0	0.5
Chi	pelo	2	6	0.0029	0	0.5
nmo	pelo	2	6	0	0	0.5
ics	pelo	2	6	4e-04	0	0.5
oaf	pelo	2	6	0.0023	0	0.5
dco	pelo	2	6	7e-04	0	0.5
Dys	pelo	2	6	0.0011	0	0.5
drm	pelo	2	6	2e-04	0	0.5
RpL30	pelo	2	6	0.001	0	0.5
how	pelo	2	6	1e-04	0	0.5
dei	pelo	2	6	1e-04	0	0.5
CG1244	pelo	2	6	0.016	0	0.5
Chc	pelo	2	6	0.008	0	0.5
Orct	pelo	2	6	5e-04	0	0.5
sgl	pelo	2	6	0	0	0.5
CG17221	pelo	2	6	7e-04	0	0.5
gkt	pelo	2	6	5e-04	0	0.5
by	pelo	2	6	6e-04	0	0.5
Pka.C3	pelo	2	6	0.0039	0	0.5
vlc	pelo	2	6	0.0044	0	0.5
fl.2.d	pelo	2	6	0.0181	0	0.5
Nf1	pelo	2	6	0	0	0.5
CG6372	pelo	2	6	0	0	0.5
Rho1	pelo	2	6	5e-04	0	0.5
kuk	pelo	2	6	0.0014	0	0.5
l.2.gl	pelo	2	6	7e-04	0	0.5
Ald	pelo	2	6	5e-04	0	0.5
jumu	pelo	2	6	8e-04	0	0.5
glu	pelo	2	6	5e-04	0	0.5
fs.2.ltoPP43	pelo	2	6	2e-04	0	0.5
CycE	pelo	2	6	0.011	0	0.5
CG8247	pelo	2	6	3e-04	0	0.5
CSN4	pelo	2	6	0.0012	0	0.5
X18w	pelo	2	6	4e-04	0	0.5
bs	pelo	2	6	0.0014	0	0.5
Nrt	pelo	2	6	3e-04	0	0.5
mask	pelo	2	6	4e-04	0	0.5
gl	pelo	2	6	6e-04	0	0.5
Cp1	pelo	2	6	4e-04	0	0.5
ex	pelo	2	6	6e-04	0	0.5
jing	pelo	2	6	4e-04	0	0.5
shrb	pelo	2	6	7e-04	0	0.5
raw	pelo	2	6	4e-04	0	0.5
CG9445	pelo	2	6	0.0011	0	0.5
gbb	pelo	2	6	9e-04	0	0.5
Hs2st	pelo	2	6	0.0054	0	0.5
sls	pelo	2	6	1e-04	0	0.5
kis	pelo	2	6	5e-04	0	0.5
run	pelo	2	6	0.0012	0	0.5
pnr	pelo	2	6	0.001	0	0.5
pn	pelo	2	6	7e-04	0	0.5
pnt	pelo	2	6	7e-04	0	0.5
Fmr1	pelo	2	6	5e-04	0	0.5
Myo31DF	pelo	2	6	0.0436	0	0.5
ALiX	pelo	2	6	0.0017	0	0.5
sgg	pelo	2	6	0.0029	0	0.5
mbt	pelo	2	6	0.001	0	0.5
Sin3A	pelo	2	6	0	0	0.5
dnc	pelo	2	6	0.0014	0	0.5
morgue	pelo	2	6	0.0016	0	0.5
Set2	pelo	2	6	7e-04	0	0.5
exu	pelo	2	6	0.0017	0	0.5
odd	pelo	2	6	3e-04	0	0.5
esc	pelo	2	6	0.0012	0	0.5
dah	pelo	2	6	0.0017	0	0.5
Taf4	pelo	2	6	0.0018	0	0.5
Jafrac2	pelo	2	6	0.251	0	0.5
Fas3	pelo	2	6	0.0011	0	0.5
wus	pelo	2	6	0	0	0.5
Wnt5	pelo	2	6	5e-04	0	0.5
sprt	pelo	2	6	4e-04	0	0.5
jar	pelo	2	6	8e-04	0	0.5
v	pelo	2	6	9e-04	0	0.5
Snap	pelo	2	6	0	0	0.5
vap	pelo	2	6	3e-04	0	0.5
Src42A	pelo	2	6	0.0011	0	0.5
esg	pelo	2	6	0	0	0.5
zfh1	pelo	2	6	0	0	0.5
alien	pelo	2	6	0.001	0	0.5
peb	pelo	2	6	0.0077	0	0.5
par.1	pelo	2	6	2e-04	0	0.5
hyd	pelo	2	6	2e-04	0	0.5
trc	pelo	2	6	7e-04	0	0.5
Eip63E	pelo	2	6	0.0015	0	0.5
ird5	pelo	2	6	3e-04	0	0.5
bl	pelo	2	6	0.0012	0	0.5
Syx1A	pelo	2	6	2e-04	0	0.5
drl	pelo	2	6	0.0011	0	0.5
rg	pelo	2	6	9e-04	0	0.5
apt	pelo	2	6	3e-04	0	0.5
svr	pelo	2	6	0.0012	0	0.5
sar1	pelo	2	6	0	0	0.5
Tab2	pelo	2	6	0.0012	0	0.5
zfh2	pelo	2	6	0.0016	0	0.5
dj	pelo	2	6	1e-04	0	0.5
tum	pelo	2	6	0.0018	0	0.5
yellow.f	pelo	2	6	0.005	0	0.5
p53	pelo	2	6	3e-04	0	0.5
ImpE3	pelo	2	6	0.0055	0	0.5
cbt	pelo	2	6	0.0016	0	0.5
dl	pelo	2	6	0.0462	0	0.5
Dl	pelo	2	6	5e-04	0	0.5
Sur	pelo	2	6	4e-04	0	0.5
Rpd3	pelo	2	6	0.0033	0	0.5
CG4945	pelo	2	6	1e-04	0	0.5
eve	pelo	2	6	0.0028	0	0.5
Stat92E	pelo	2	6	0.001	0	0.5
ken	pelo	2	6	0	0	0.5
dpld	pelo	2	6	0.0046	0	0.5
CG1942	pelo	2	6	0	0	0.5
Dcp.1	pelo	2	6	0.001	0	0.5
Tak1	pelo	2	6	5e-04	0	0.5
cg	pelo	2	6	7e-04	0	0.5
fw	pelo	2	6	7e-04	0	0.5
tutl	pelo	2	6	0.001	0	0.5
bhr	pelo	2	6	0.0295	0	0.5
ash2	pelo	2	6	0.006	0	0.5
mth	pelo	2	6	4e-04	0	0.5
numb	pelo	2	6	0.0026	0	0.5
X14.3.3zeta	pelo	2	6	0.0016	0	0.5
Lis.1	pelo	2	6	0.0012	0	0.5
alpha.Spec	pelo	2	6	0.0012	0	0.5
twf	pelo	2	6	6e-04	0	0.5
Bap60	pelo	2	6	0.0031	0	0.5
drk	pelo	2	6	2e-04	0	0.5
Nrx.IV	pelo	2	6	4e-04	0	0.5
trn	pelo	2	6	9e-04	0	0.5
chn	pelo	2	6	9e-04	0	0.5
RhoGAP68F	pelo	2	6	9e-04	0	0.5
CycA	pelo	2	6	0.0092	0	0.5
LIMK1	pelo	2	6	2e-04	0	0.5
Rca1	pelo	2	6	0.0105	0	0.5
pelo	pelo	2	6	0.002	0	0.5
CG32082	pelo	2	6	2e-04	0	0.5
pyd	pelo	2	6	9e-04	0	0.5
Mlc1	pelo	2	6	5e-04	0	0.5
meso18E	pelo	2	6	0.001	0	0.5
rdx	pelo	2	6	0.0012	0	0.5
t	pelo	2	6	0.0014	0	0.5
alph	pelo	2	6	0.0012	0	0.5
elav	pelo	2	6	0	0	0.5
shg	pelo	2	6	0.0017	0	0.5
shn	pelo	2	6	4e-04	0	0.5
th	pelo	2	6	3e-04	0	0.5
lmd	pelo	2	6	3e-04	0	0.5
enok	pelo	2	6	0	0	0.5
loco	pelo	2	6	7e-04	0	0.5
disco	pelo	2	6	0.0028	0	0.5
Gtp.bp	pelo	2	6	1e-04	0	0.5
crol	pelo	2	6	7e-04	0	0.5
Sema.1b	pelo	2	6	6e-04	0	0.5
dom	pelo	2	6	0.001	0	0.5
Aph.4	pelo	2	6	7e-04	0	0.5
Hr78	pelo	2	6	0	0	0.5
kuz	pelo	2	6	3e-04	0	0.5
mbo	pelo	2	6	0.0015	0	0.5
par.6	pelo	2	6	0.0012	0	0.5
ast	pelo	2	6	2e-04	0	0.5
CG9769	pelo	2	6	5e-04	0	0.5
Rbp9	pelo	2	6	3e-04	0	0.5
hyx	pelo	2	6	0.0106	0	0.5
sced	pelo	2	6	0.0013	0	0.5
ninaE	pelo	2	6	0.0158	0	0.5
Dscam	pelo	2	6	0	0	0.5
Eip63F.1	pelo	2	6	1e-04	0	0.5
lic	pelo	2	6	2e-04	0	0.5
Idgf5	pelo	2	6	2e-04	0	0.5
Idgf4	pelo	2	6	4e-04	0	0.5
Mbs	pelo	2	6	0.001	0	0.5
opa	pelo	2	6	0.001	0	0.5
lwr	pelo	2	6	5e-04	0	0.5
wee	pelo	2	6	2e-04	0	0.5
Cks30A	pelo	2	6	0.0016	0	0.5
fax	pelo	2	6	0.0015	0	0.5
bun	pelo	2	6	0.0013	0	0.5
bnb	pelo	2	6	2e-04	0	0.5
Apc	pelo	2	6	6e-04	0	0.5
ytr	pelo	2	6	7e-04	0	0.5
blow	pelo	2	6	4e-04	0	0.5
Hph	pelo	2	6	0	0	0.5
fs.1.M3	pelo	2	6	0.0011	0	0.5
chinmo	pelo	2	6	3e-04	0	0.5
CG13850	pelo	2	6	6e-04	0	0.5
E2f2	pelo	2	6	0.0066	0	0.5
eIF.4a	pelo	2	6	3e-04	0	0.5
stil	pelo	2	6	3e-04	0	0.5
Sh	pelo	2	6	0.0012	0	0.5
l.3.mbt	pelo	2	6	0.0136	0	0.5
osa	pelo	2	6	0.0019	0	0.5
Cip4	pelo	2	6	5e-04	0	0.5
kkv	pelo	2	6	0.0054	0	0.5
pcm	pelo	2	6	2e-04	0	0.5
Hr46	pelo	2	6	6e-04	0	0.5
dib	pelo	2	6	0.0028	0	0.5
Idgf1	pelo	2	6	6e-04	0	0.5
SelD	pelo	2	6	0.0029	0	0.5
eff	pelo	2	6	9e-04	0	0.5
glec	pelo	2	6	2e-04	0	0.5
E.z.	pelo	2	6	0.0012	0	0.5
Pink1	pelo	2	6	0.0047	0	0.5
caup	pelo	2	6	1e-04	0	0.5
pav	pelo	2	6	6e-04	0	0.5
PebIII	pelo	2	6	5e-04	0	0.5
flw	pelo	2	6	0.0075	0	0.5
aft	pelo	2	6	4e-04	0	0.5
fog	pelo	2	6	7e-04	0	0.5
ksr	pelo	2	6	5e-04	0	0.5
Caf1	pelo	2	6	0	0	0.5
grp	pelo	2	6	5e-04	0	0.5
Ggamma1	pelo	2	6	0.0013	0	0.5
cort	pelo	2	6	0.0038	0	0.5
brat	pelo	2	6	8e-04	0	0.5
NetB	pelo	2	6	6e-04	0	0.5
Arc.p34	pelo	2	6	0.0438	0	0.5
fru	pelo	2	6	0.0021	0	0.5
CG12896	pelo	2	6	0	0	0.5
Rheb	pelo	2	6	0.0011	0	0.5
bt	pelo	2	6	6e-04	0	0.5
dmt	pelo	2	6	0.0068	0	0.5
CG14995	pelo	2	6	0.0022	0	0.5
tou	pelo	2	6	0.0012	0	0.5
Mhc	pelo	2	6	3e-04	0	0.5
Msp.300	pelo	2	6	0.0011	0	0.5
Pgant35A	pelo	2	6	4e-04	0	0.5
Pen	pelo	2	6	3e-04	0	0.5
tld	pelo	2	6	0.012	0	0.5
Tl	pelo	2	6	2e-04	0	0.5
tkv	pelo	2	6	0.0012	0	0.5
CG4500	pelo	2	6	1e-04	0	0.5
CG8216	pelo	2	6	5e-04	0	0.5
snf	pelo	2	6	5e-04	0	0.5
CG9104	pelo	2	6	4e-04	0	0.5
sn	pelo	2	6	1e-04	0	0.5
cta	pelo	2	6	0	0	0.5
eIF.4E	pelo	2	6	0	0	0.5
ecd	pelo	2	6	0	0	0.5
EcR	pelo	2	6	3e-04	0	0.5
LCBP1	pelo	2	6	0.0022	0	0.5
Antp	pelo	2	6	0.0011	0	0.5
Myo61F	pelo	2	6	7e-04	0	0.5
Moe	pelo	2	6	3e-04	0	0.5
Traf6	pelo	2	6	3e-04	0	0.5
ap	pelo	2	6	0.0013	0	0.5
msi	pelo	2	6	4e-04	0	0.5
Pop2	pelo	2	6	1e-04	0	0.5
baz	pelo	2	6	0.001	0	0.5
bcd	pelo	2	6	5e-04	0	0.5
Atpalpha	pelo	2	6	5e-04	0	0.5
pdm2	pelo	2	6	2e-04	0	0.5
tin	pelo	2	6	0.0012	0	0.5
Idgf2	pelo	2	6	9e-04	0	0.5
slam	pelo	2	6	0.0013	0	0.5
trio	pelo	2	6	4e-04	0	0.5
qm	pelo	2	6	4e-04	0	0.5
uzip	pelo	2	6	2e-04	0	0.5
N	pelo	2	6	6e-04	0	0.5
CG17470	pelo	2	6	7e-04	0	0.5
SelG	pelo	2	6	0.0014	0	0.5
Cct1	pelo	2	6	5e-04	0	0.5
Atx2	pelo	2	6	3e-04	0	0.5
her	pelo	2	6	0.0013	0	0.5
pio	pelo	2	6	0.0016	0	0.5
chrw	pelo	2	6	6e-04	0	0.5
prod	pelo	2	6	0.0145	0	0.5
prd	pelo	2	6	0	0	0.5
Prm	pelo	2	6	0.0011	0	0.5
thr	pelo	2	6	3e-04	0	0.5
stg	pelo	2	6	0.0018	0	0.5
l.2.37Cc	pelo	2	6	2e-04	0	0.5
Mef2	pelo	2	6	1e-04	0	0.5
sli	pelo	2	6	1e-04	0	0.5
dec.1	pelo	2	6	3e-04	0	0.5
dos	pelo	2	6	0.0011	0	0.5
Dif	pelo	2	6	0.0011	0	0.5
Hs6st	pelo	2	6	1e-04	0	0.5
asf1	pelo	2	6	0.0034	0	0.5
Mitf	pelo	2	6	1e-04	0	0.5
Pvf1	pelo	2	6	1e-04	0	0.5
Dredd	pelo	2	6	3e-04	0	0.5
poe	pelo	2	6	3e-04	0	0.5
