Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ptpmeg	brk	2	6	0	0	0.5
qua	brk	2	6	9e-04	0	0.5
msn	brk	2	6	0	0	0.5
ena	brk	2	6	9e-04	0	0.5
spen	brk	2	6	0.001	0	0.5
emc	brk	2	6	0	0	0.5
tsh	brk	2	6	0	0	0.5
Dat	brk	2	6	0	0	0.5
Lac	brk	2	6	0	0	0.5
dup	brk	2	6	5e-04	0	0.5
CG3075	brk	2	6	2e-04	0	0.5
Akap200	brk	2	6	0	0	0.5
CG18369	brk	2	6	5e-04	0	0.5
bnl	brk	2	6	0	0	0.5
sec23	brk	2	6	0	0	0.5
Pde8	brk	2	6	9e-04	0	0.5
Arp66B	brk	2	6	7e-04	0	0.5
cos	brk	2	6	0	0	0.5
Borr	brk	2	6	8e-04	0	0.5
X140up	brk	2	6	0	0	0.5
Dhc64C	brk	2	6	0	0	0.5
Not1	brk	2	6	1	1.00005	0.5
CG9520	brk	2	6	0	0	0.5
bib	brk	2	6	2e-04	0	0.5
mib1	brk	2	6	0	0	0.5
cas	brk	2	6	0	0	0.5
Abi	brk	2	6	0	0	0.5
betaTub56D	brk	2	6	0	0	0.5
nej	brk	2	6	0	0	0.5
dlg1	brk	2	6	2e-04	0	0.5
Lcp65Ag1	brk	2	6	1e-04	0	0.5
Es2	brk	2	6	0	0	0.5
MED24	brk	2	6	0	0	0.5
Vhl	brk	2	6	0	0	0.5
tral	brk	2	6	0	0	0.5
sns	brk	2	6	0	0	0.5
mbl	brk	2	6	0	0	0.5
sav	brk	2	6	2e-04	0	0.5
lola	brk	2	6	0	0	0.5
robo	brk	2	6	0	0	0.5
CG32486	brk	2	6	0	0	0.5
santa.maria	brk	2	6	2e-04	0	0.5
stumps	brk	2	6	0	0	0.5
abd.A	brk	2	6	0	0	0.5
dock	brk	2	6	0	0	0.5
Lar	brk	2	6	0	0	0.5
l.1.G0289	brk	2	6	0	0	0.5
Abl	brk	2	6	1e-04	0	0.5
Syb	brk	2	6	0	0	0.5
dome	brk	2	6	0	0	0.5
ofs	brk	2	6	0	0	0.5
MED4	brk	2	6	9e-04	0	0.5
scrib	brk	2	6	7e-04	0	0.5
siz	brk	2	6	0	0	0.5
cbx	brk	2	6	2e-04	0	0.5
dsx	brk	2	6	0	0	0.5
Sb	brk	2	6	0	0	0.5
sax	brk	2	6	0	0	0.5
foxo	brk	2	6	0	0	0.5
Cyp1	brk	2	6	7e-04	0	0.5
brm	brk	2	6	0	0	0.5
rad50	brk	2	6	0.0019	0	0.5
chico	brk	2	6	3e-04	0	0.5
cp309	brk	2	6	0	0	0.5
hdc	brk	2	6	0	0	0.5
Axn	brk	2	6	0	0	0.5
Apc2	brk	2	6	0	0	0.5
PhKgamma	brk	2	6	1e-04	0	0.5
eya	brk	2	6	9e-04	0	0.5
sktl	brk	2	6	0	0	0.5
sqd	brk	2	6	0	0	0.5
Akt1	brk	2	6	5e-04	0	0.5
scyl	brk	2	6	0	0	0.5
cnk	brk	2	6	0	0	0.5
CG8149	brk	2	6	0	0	0.5
CG34379	brk	2	6	2e-04	0	0.5
Yp1	brk	2	6	3e-04	0	0.5
yrt	brk	2	6	6e-04	0	0.5
bap	brk	2	6	0	0	0.5
tud	brk	2	6	0	0	0.5
ct	brk	2	6	0	0	0.5
tup	brk	2	6	0	0	0.5
G.ialpha65A	brk	2	6	1e-04	0	0.5
knrl	brk	2	6	0	0	0.5
Pkn	brk	2	6	0	0	0.5
Sry.delta	brk	2	6	6e-04	0	0.5
Alh	brk	2	6	0	0	0.5
pnut	brk	2	6	0	0	0.5
phyl	brk	2	6	0	0	0.5
CG17739	brk	2	6	0	0	0.5
B4	brk	2	6	0	0	0.5
CG2681	brk	2	6	0	0	0.5
tow	brk	2	6	0	0	0.5
hkl	brk	2	6	0	0	0.5
sina	brk	2	6	1e-04	0	0.5
ry	brk	2	6	3e-04	0	0.5
rux	brk	2	6	5e-04	0	0.5
boss	brk	2	6	2e-04	0	0.5
Mkp3	brk	2	6	0	0	0.5
inaC	brk	2	6	4e-04	0	0.5
sno	brk	2	6	9e-04	0	0.5
jagn	brk	2	6	0.0013	0	0.5
dpn	brk	2	6	0	0	0.5
wrapper	brk	2	6	0	0	0.5
Ca.alpha1D	brk	2	6	0	0	0.5
E2f	brk	2	6	1e-04	0	0.5
Dp	brk	2	6	5e-04	0	0.5
l.2.efl	brk	2	6	0	0	0.5
cnc	brk	2	6	5e-04	0	0.5
Atg5	brk	2	6	0	0	0.5
acj6	brk	2	6	3e-04	0	0.5
Trl	brk	2	6	1e-04	0	0.5
d4	brk	2	6	0	0	0.5
CG16719	brk	2	6	0	0	0.5
CadN	brk	2	6	0	0	0.5
gro	brk	2	6	2e-04	0	0.5
sec13	brk	2	6	0	0	0.5
klar	brk	2	6	3e-04	0	0.5
Rack1	brk	2	6	5e-04	0	0.5
Sobp	brk	2	6	0	0	0.5
ash1	brk	2	6	0	0	0.5
inv	brk	2	6	0	0	0.5
shot	brk	2	6	0	0	0.5
Oseg1	brk	2	6	0	0	0.5
Spred	brk	2	6	1e-04	0	0.5
puc	brk	2	6	0	0	0.5
Atg6	brk	2	6	0	0	0.5
CG3829	brk	2	6	3e-04	0	0.5
sle	brk	2	6	0	0	0.5
Cka	brk	2	6	1e-04	0	0.5
form3	brk	2	6	0	0	0.5
Pk61C	brk	2	6	5e-04	0	0.5
Pcaf	brk	2	6	6e-04	0	0.5
sbb	brk	2	6	0	0	0.5
Ef1gamma	brk	2	6	0	0	0.5
FKBP59	brk	2	6	6e-04	0	0.5
Eip71CD	brk	2	6	0	0	0.5
xmas.2	brk	2	6	0	0	0.5
ppan	brk	2	6	0	0	0.5
Iswi	brk	2	6	0	0	0.5
ine	brk	2	6	0.0012	0	0.5
Tina.1	brk	2	6	0	0	0.5
bon	brk	2	6	0	0	0.5
pot	brk	2	6	0	0	0.5
chic	brk	2	6	3e-04	0	0.5
Hem	brk	2	6	0	0	0.5
chif	brk	2	6	0	0	0.5
S6kII	brk	2	6	0	0	0.5
wal	brk	2	6	0	0	0.5
wls	brk	2	6	0	0	0.5
Ddx1	brk	2	6	0	0	0.5
Sulf1	brk	2	6	0	0	0.5
CG3987	brk	2	6	2e-04	0	0.5
Abd.B	brk	2	6	0	0	0.5
Uba1	brk	2	6	0	0	0.5
bigmax	brk	2	6	0	0	0.5
NAT1	brk	2	6	2e-04	0	0.5
wupA	brk	2	6	0	0	0.5
Vps28	brk	2	6	0	0	0.5
G.oalpha47A	brk	2	6	0	0	0.5
G.salpha60A	brk	2	6	0	0	0.5
dsf	brk	2	6	3e-04	0	0.5
Khc	brk	2	6	0	0	0.5
CG10641	brk	2	6	0	0	0.5
Alk	brk	2	6	0	0	0.5
ey	brk	2	6	0	0	0.5
noc	brk	2	6	0	0	0.5
ix	brk	2	6	6e-04	0	0.5
Optix	brk	2	6	3e-04	0	0.5
sdt	brk	2	6	0	0	0.5
Sxl	brk	2	6	0	0	0.5
rib	brk	2	6	0	0	0.5
sas	brk	2	6	4e-04	0	0.5
Scgdelta	brk	2	6	0	0	0.5
sw	brk	2	6	0	0	0.5
fal	brk	2	6	0	0	0.5
ea	brk	2	6	0	0	0.5
Ice	brk	2	6	0	0	0.5
cic	brk	2	6	0	0	0.5
Dok	brk	2	6	0.001	0	0.5
rhea	brk	2	6	0	0	0.5
Glycogenin	brk	2	6	0	0	0.5
cin	brk	2	6	0	0	0.5
chp	brk	2	6	0	0	0.5
Dlic2	brk	2	6	0	0	0.5
Pk92B	brk	2	6	4e-04	0	0.5
Pak	brk	2	6	0	0	0.5
Lim1	brk	2	6	0	0	0.5
CG34450	brk	2	6	2e-04	0	0.5
Su.H.	brk	2	6	6e-04	0	0.5
CG12301	brk	2	6	0	0	0.5
lilli	brk	2	6	0	0	0.5
toe	brk	2	6	0	0	0.5
qkr58E.3	brk	2	6	0	0	0.5
up	brk	2	6	4e-04	0	0.5
hep	brk	2	6	9e-04	0	0.5
Dap160	brk	2	6	0	0	0.5
l.2.gd1	brk	2	6	0	0	0.5
hkb	brk	2	6	0	0	0.5
beta4GalNAcTA	brk	2	6	0	0	0.5
Mer	brk	2	6	0	0	0.5
Mtl	brk	2	6	0	0	0.5
spin	brk	2	6	0	0	0.5
mfas	brk	2	6	0	0	0.5
frc	brk	2	6	0	0	0.5
Krn	brk	2	6	0	0	0.5
mam	brk	2	6	0	0	0.5
brk	brk	2	6	0	0	0.5
Ark	brk	2	6	0	0	0.5
mmy	brk	2	6	0	0	0.5
mri	brk	2	6	0	0	0.5
Crk	brk	2	6	0	0	0.5
ssh	brk	2	6	0	0	0.5
fs.1.K10	brk	2	6	0	0	0.5
Psn	brk	2	6	2e-04	0	0.5
CG9509	brk	2	6	3e-04	0	0.5
CkIIalpha	brk	2	6	0	0	0.5
car	brk	2	6	1e-04	0	0.5
capu	brk	2	6	0	0	0.5
cact	brk	2	6	0	0	0.5
Patj	brk	2	6	3e-04	0	0.5
dpp	brk	2	6	0	0	0.5
xl6	brk	2	6	4e-04	0	0.5
dally	brk	2	6	0	0	0.5
Pi3K92E	brk	2	6	0	0	0.5
E.bx.	brk	2	6	6e-04	0	0.5
emb	brk	2	6	0	0	0.5
CtBP	brk	2	6	2e-04	0	0.5
Dad	brk	2	6	0	0	0.5
amx	brk	2	6	0	0	0.5
Ank2	brk	2	6	0	0	0.5
CG34417	brk	2	6	0	0	0.5
scra	brk	2	6	0	0	0.5
dsd	brk	2	6	3e-04	0	0.5
Ephrin	brk	2	6	7e-04	0	0.5
Appl	brk	2	6	0	0	0.5
sty	brk	2	6	4e-04	0	0.5
RhoL	brk	2	6	0	0	0.5
twi	brk	2	6	0	0	0.5
tub	brk	2	6	0	0	0.5
ftz.f1	brk	2	6	6e-04	0	0.5
wg	brk	2	6	0	0	0.5
LanB1	brk	2	6	2e-04	0	0.5
LanA	brk	2	6	0	0	0.5
LanB2	brk	2	6	0	0	0.5
Chi	brk	2	6	0	0	0.5
nmo	brk	2	6	0	0	0.5
ics	brk	2	6	3e-04	0	0.5
oaf	brk	2	6	0	0	0.5
dco	brk	2	6	0	0	0.5
Dys	brk	2	6	7e-04	0	0.5
drm	brk	2	6	0	0	0.5
RpL30	brk	2	6	1e-04	0	0.5
how	brk	2	6	0	0	0.5
dei	brk	2	6	5e-04	0	0.5
CG1244	brk	2	6	0	0	0.5
Chc	brk	2	6	0	0	0.5
Orct	brk	2	6	1e-04	0	0.5
sgl	brk	2	6	5e-04	0	0.5
CG17221	brk	2	6	0.0015	0	0.5
gkt	brk	2	6	0	0	0.5
by	brk	2	6	2e-04	0	0.5
Pka.C3	brk	2	6	0	0	0.5
vlc	brk	2	6	1e-04	0	0.5
fl.2.d	brk	2	6	0	0	0.5
Nf1	brk	2	6	0.0013	0	0.5
CG6372	brk	2	6	0	0	0.5
Rho1	brk	2	6	0	0	0.5
kuk	brk	2	6	5e-04	0	0.5
l.2.gl	brk	2	6	0	0	0.5
Ald	brk	2	6	0	0	0.5
jumu	brk	2	6	1	-1.00003	0.5
glu	brk	2	6	0	0	0.5
fs.2.ltoPP43	brk	2	6	0	0	0.5
CycE	brk	2	6	0	0	0.5
CG8247	brk	2	6	7e-04	0	0.5
CSN4	brk	2	6	0	0	0.5
X18w	brk	2	6	1e-04	0	0.5
bs	brk	2	6	3e-04	0	0.5
Nrt	brk	2	6	4e-04	0	0.5
mask	brk	2	6	0	0	0.5
gl	brk	2	6	0	0	0.5
Cp1	brk	2	6	1e-04	0	0.5
ex	brk	2	6	0	0	0.5
jing	brk	2	6	0	0	0.5
shrb	brk	2	6	0	0	0.5
raw	brk	2	6	7e-04	0	0.5
CG9445	brk	2	6	6e-04	0	0.5
gbb	brk	2	6	0	0	0.5
Hs2st	brk	2	6	0	0	0.5
sls	brk	2	6	5e-04	0	0.5
kis	brk	2	6	0	0	0.5
run	brk	2	6	0	0	0.5
pnr	brk	2	6	2e-04	0	0.5
pn	brk	2	6	0	0	0.5
pnt	brk	2	6	0	0	0.5
Fmr1	brk	2	6	0	0	0.5
Myo31DF	brk	2	6	0	0	0.5
ALiX	brk	2	6	0	0	0.5
sgg	brk	2	6	0	0	0.5
mbt	brk	2	6	0	0	0.5
Sin3A	brk	2	6	0	0	0.5
dnc	brk	2	6	0	0	0.5
morgue	brk	2	6	0	0	0.5
Set2	brk	2	6	3e-04	0	0.5
exu	brk	2	6	5e-04	0	0.5
odd	brk	2	6	0	0	0.5
esc	brk	2	6	0	0	0.5
dah	brk	2	6	0	0	0.5
Taf4	brk	2	6	0	0	0.5
Jafrac2	brk	2	6	0	0	0.5
Fas3	brk	2	6	5e-04	0	0.5
wus	brk	2	6	0	0	0.5
Wnt5	brk	2	6	0	0	0.5
sprt	brk	2	6	0	0	0.5
jar	brk	2	6	0	0	0.5
v	brk	2	6	0	0	0.5
Snap	brk	2	6	1e-04	0	0.5
vap	brk	2	6	0	0	0.5
Src42A	brk	2	6	3e-04	0	0.5
esg	brk	2	6	0	0	0.5
zfh1	brk	2	6	0	0	0.5
alien	brk	2	6	0	0	0.5
peb	brk	2	6	0	0	0.5
par.1	brk	2	6	0	0	0.5
hyd	brk	2	6	7e-04	0	0.5
trc	brk	2	6	0	0	0.5
Eip63E	brk	2	6	1e-04	0	0.5
ird5	brk	2	6	0	0	0.5
bl	brk	2	6	0	0	0.5
Syx1A	brk	2	6	0	0	0.5
drl	brk	2	6	6e-04	0	0.5
rg	brk	2	6	0	0	0.5
apt	brk	2	6	0	0	0.5
svr	brk	2	6	0	0	0.5
sar1	brk	2	6	0	0	0.5
Tab2	brk	2	6	0.001	0	0.5
zfh2	brk	2	6	4e-04	0	0.5
dj	brk	2	6	0	0	0.5
tum	brk	2	6	0	0	0.5
yellow.f	brk	2	6	0	0	0.5
p53	brk	2	6	3e-04	0	0.5
ImpE3	brk	2	6	0	0	0.5
cbt	brk	2	6	0	0	0.5
dl	brk	2	6	0	0	0.5
Dl	brk	2	6	1e-04	0	0.5
Sur	brk	2	6	0	0	0.5
Rpd3	brk	2	6	0	0	0.5
CG4945	brk	2	6	0	0	0.5
eve	brk	2	6	0	0	0.5
Stat92E	brk	2	6	0.0013	0	0.5
ken	brk	2	6	0	0	0.5
dpld	brk	2	6	0	0	0.5
CG1942	brk	2	6	3e-04	0	0.5
Dcp.1	brk	2	6	0	0	0.5
Tak1	brk	2	6	0	0	0.5
cg	brk	2	6	0	0	0.5
fw	brk	2	6	0	0	0.5
tutl	brk	2	6	0	0	0.5
bhr	brk	2	6	0	0	0.5
ash2	brk	2	6	0	0	0.5
mth	brk	2	6	0	0	0.5
numb	brk	2	6	0	0	0.5
X14.3.3zeta	brk	2	6	1e-04	0	0.5
Lis.1	brk	2	6	0	0	0.5
alpha.Spec	brk	2	6	1e-04	0	0.5
twf	brk	2	6	0	0	0.5
Bap60	brk	2	6	6e-04	0	0.5
drk	brk	2	6	0	0	0.5
Nrx.IV	brk	2	6	0	0	0.5
trn	brk	2	6	0	0	0.5
chn	brk	2	6	2e-04	0	0.5
RhoGAP68F	brk	2	6	0	0	0.5
CycA	brk	2	6	1e-04	0	0.5
LIMK1	brk	2	6	1e-04	0	0.5
Rca1	brk	2	6	0	0	0.5
pelo	brk	2	6	6e-04	0	0.5
CG32082	brk	2	6	0	0	0.5
pyd	brk	2	6	0	0	0.5
Mlc1	brk	2	6	3e-04	0	0.5
meso18E	brk	2	6	0	0	0.5
rdx	brk	2	6	0	0	0.5
t	brk	2	6	0	0	0.5
alph	brk	2	6	0	0	0.5
elav	brk	2	6	0	0	0.5
shg	brk	2	6	5e-04	0	0.5
shn	brk	2	6	0	0	0.5
th	brk	2	6	0	0	0.5
lmd	brk	2	6	5e-04	0	0.5
enok	brk	2	6	0	0	0.5
loco	brk	2	6	0	0	0.5
disco	brk	2	6	0	0	0.5
Gtp.bp	brk	2	6	0	0	0.5
crol	brk	2	6	0	0	0.5
Sema.1b	brk	2	6	0	0	0.5
dom	brk	2	6	0	0	0.5
Aph.4	brk	2	6	0	0	0.5
Hr78	brk	2	6	9e-04	0	0.5
kuz	brk	2	6	0	0	0.5
mbo	brk	2	6	0	0	0.5
par.6	brk	2	6	0	0	0.5
ast	brk	2	6	0	0	0.5
CG9769	brk	2	6	0	0	0.5
Rbp9	brk	2	6	2e-04	0	0.5
hyx	brk	2	6	0	0	0.5
sced	brk	2	6	1e-04	0	0.5
ninaE	brk	2	6	5e-04	0	0.5
Dscam	brk	2	6	2e-04	0	0.5
Eip63F.1	brk	2	6	5e-04	0	0.5
lic	brk	2	6	3e-04	0	0.5
Idgf5	brk	2	6	0	0	0.5
Idgf4	brk	2	6	9e-04	0	0.5
Mbs	brk	2	6	0	0	0.5
opa	brk	2	6	0	0	0.5
lwr	brk	2	6	0	0	0.5
wee	brk	2	6	2e-04	0	0.5
Cks30A	brk	2	6	0	0	0.5
fax	brk	2	6	0	0	0.5
bun	brk	2	6	1e-04	0	0.5
bnb	brk	2	6	2e-04	0	0.5
Apc	brk	2	6	0.0015	0	0.5
ytr	brk	2	6	4e-04	0	0.5
blow	brk	2	6	7e-04	0	0.5
Hph	brk	2	6	0	0	0.5
fs.1.M3	brk	2	6	2e-04	0	0.5
chinmo	brk	2	6	0	0	0.5
CG13850	brk	2	6	0.0014	0	0.5
E2f2	brk	2	6	6e-04	0	0.5
eIF.4a	brk	2	6	0	0	0.5
stil	brk	2	6	5e-04	0	0.5
Sh	brk	2	6	0.002	0	0.5
l.3.mbt	brk	2	6	0	0	0.5
osa	brk	2	6	2e-04	0	0.5
Cip4	brk	2	6	0	0	0.5
kkv	brk	2	6	0	0	0.5
pcm	brk	2	6	0	0	0.5
Hr46	brk	2	6	0	0	0.5
dib	brk	2	6	2e-04	0	0.5
Idgf1	brk	2	6	0	0	0.5
SelD	brk	2	6	0.001	0	0.5
eff	brk	2	6	0	0	0.5
glec	brk	2	6	0	0	0.5
E.z.	brk	2	6	2e-04	0	0.5
Pink1	brk	2	6	0	0	0.5
caup	brk	2	6	3e-04	0	0.5
pav	brk	2	6	0	0	0.5
PebIII	brk	2	6	5e-04	0	0.5
flw	brk	2	6	0	0	0.5
aft	brk	2	6	3e-04	0	0.5
fog	brk	2	6	0	0	0.5
ksr	brk	2	6	0	0	0.5
Caf1	brk	2	6	4e-04	0	0.5
grp	brk	2	6	0	0	0.5
Ggamma1	brk	2	6	0	0	0.5
cort	brk	2	6	0	0	0.5
brat	brk	2	6	1e-04	0	0.5
NetB	brk	2	6	0	0	0.5
Arc.p34	brk	2	6	2e-04	0	0.5
fru	brk	2	6	0	0	0.5
CG12896	brk	2	6	3e-04	0	0.5
Rheb	brk	2	6	0	0	0.5
bt	brk	2	6	0	0	0.5
dmt	brk	2	6	0	0	0.5
CG14995	brk	2	6	0	0	0.5
tou	brk	2	6	0.0011	0	0.5
Mhc	brk	2	6	0	0	0.5
Msp.300	brk	2	6	2e-04	0	0.5
Pgant35A	brk	2	6	0	0	0.5
Pen	brk	2	6	2e-04	0	0.5
tld	brk	2	6	0	0	0.5
Tl	brk	2	6	0	0	0.5
tkv	brk	2	6	0	0	0.5
CG4500	brk	2	6	0	0	0.5
CG8216	brk	2	6	0	0	0.5
snf	brk	2	6	9e-04	0	0.5
CG9104	brk	2	6	0	0	0.5
sn	brk	2	6	0	0	0.5
cta	brk	2	6	0	0	0.5
eIF.4E	brk	2	6	5e-04	0	0.5
ecd	brk	2	6	0	0	0.5
EcR	brk	2	6	0	0	0.5
LCBP1	brk	2	6	0	0	0.5
Antp	brk	2	6	0	0	0.5
Myo61F	brk	2	6	0	0	0.5
Moe	brk	2	6	7e-04	0	0.5
Traf6	brk	2	6	0	0	0.5
ap	brk	2	6	1e-04	0	0.5
msi	brk	2	6	0	0	0.5
Pop2	brk	2	6	1	0.9989	0.5
baz	brk	2	6	0	0	0.5
bcd	brk	2	6	4e-04	0	0.5
Atpalpha	brk	2	6	0	0	0.5
pdm2	brk	2	6	2e-04	0	0.5
tin	brk	2	6	0	0	0.5
Idgf2	brk	2	6	0	0	0.5
slam	brk	2	6	1e-04	0	0.5
trio	brk	2	6	0	0	0.5
qm	brk	2	6	4e-04	0	0.5
uzip	brk	2	6	0	0	0.5
N	brk	2	6	0	0	0.5
CG17470	brk	2	6	0	0	0.5
SelG	brk	2	6	0	0	0.5
Cct1	brk	2	6	4e-04	0	0.5
Atx2	brk	2	6	0	0	0.5
her	brk	2	6	0	0	0.5
pio	brk	2	6	1e-04	0	0.5
chrw	brk	2	6	7e-04	0	0.5
prod	brk	2	6	1e-04	0	0.5
prd	brk	2	6	0	0	0.5
Prm	brk	2	6	0	0	0.5
thr	brk	2	6	6e-04	0	0.5
stg	brk	2	6	0	0	0.5
l.2.37Cc	brk	2	6	1e-04	0	0.5
Mef2	brk	2	6	0	0	0.5
sli	brk	2	6	0	0	0.5
dec.1	brk	2	6	0	0	0.5
dos	brk	2	6	0	0	0.5
Dif	brk	2	6	7e-04	0	0.5
Hs6st	brk	2	6	0	0	0.5
asf1	brk	2	6	0	0	0.5
Mitf	brk	2	6	2e-04	0	0.5
Pvf1	brk	2	6	0	0	0.5
Dredd	brk	2	6	3e-04	0	0.5
poe	brk	2	6	0	0	0.5
