Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
fred	CG16719	2	6	0	0	0.5
Src64B	CG16719	2	6	0	0	0.5
Mmp1	CG16719	2	6	7e-04	0	0.5
sll	CG16719	2	6	0	0	0.5
Hmgs	CG16719	2	6	0	0	0.5
caps	CG16719	2	6	0	0	0.5
Su.var.2.10	CG16719	2	6	0	0	0.5
CycB	CG16719	2	6	0	0	0.5
spir	CG16719	2	6	0	0	0.5
spn.A	CG16719	2	6	3e-04	0	0.5
Ptpmeg	CG16719	2	6	1e-04	0	0.5
qua	CG16719	2	6	0	0	0.5
msn	CG16719	2	6	0	0	0.5
ena	CG16719	2	6	0	0	0.5
spen	CG16719	2	6	0	0	0.5
emc	CG16719	2	6	2e-04	0	0.5
tsh	CG16719	2	6	0	0	0.5
Dat	CG16719	2	6	0	0	0.5
Lac	CG16719	2	6	0	0	0.5
dup	CG16719	2	6	0	0	0.5
CG3075	CG16719	2	6	0	0	0.5
Akap200	CG16719	2	6	0	0	0.5
CG18369	CG16719	2	6	0	0	0.5
bnl	CG16719	2	6	4e-04	0	0.5
sec23	CG16719	2	6	0	0	0.5
Pde8	CG16719	2	6	5e-04	0	0.5
Arp66B	CG16719	2	6	0	0	0.5
cos	CG16719	2	6	0	0	0.5
Borr	CG16719	2	6	0	0	0.5
X140up	CG16719	2	6	0	0	0.5
Dhc64C	CG16719	2	6	0	0	0.5
Not1	CG16719	2	6	0	0	0.5
CG9520	CG16719	2	6	0	0	0.5
bib	CG16719	2	6	2e-04	0	0.5
mib1	CG16719	2	6	0	0	0.5
cas	CG16719	2	6	0	0	0.5
Abi	CG16719	2	6	0	0	0.5
betaTub56D	CG16719	2	6	0	0	0.5
nej	CG16719	2	6	0	0	0.5
dlg1	CG16719	2	6	0	0	0.5
Lcp65Ag1	CG16719	2	6	1e-04	0	0.5
Es2	CG16719	2	6	0	0	0.5
MED24	CG16719	2	6	0	0	0.5
Vhl	CG16719	2	6	0	0	0.5
tral	CG16719	2	6	0	0	0.5
sns	CG16719	2	6	0	0	0.5
mbl	CG16719	2	6	0	0	0.5
sav	CG16719	2	6	0	0	0.5
lola	CG16719	2	6	0	0	0.5
robo	CG16719	2	6	0	0	0.5
CG32486	CG16719	2	6	0	0	0.5
santa.maria	CG16719	2	6	0	0	0.5
stumps	CG16719	2	6	0	0	0.5
abd.A	CG16719	2	6	4e-04	0	0.5
dock	CG16719	2	6	0	0	0.5
Lar	CG16719	2	6	0	0	0.5
l.1.G0289	CG16719	2	6	0	0	0.5
Abl	CG16719	2	6	0	0	0.5
Syb	CG16719	2	6	0	0	0.5
dome	CG16719	2	6	0	0	0.5
ofs	CG16719	2	6	3e-04	0	0.5
MED4	CG16719	2	6	0	0	0.5
scrib	CG16719	2	6	0	0	0.5
siz	CG16719	2	6	0	0	0.5
cbx	CG16719	2	6	0	0	0.5
dsx	CG16719	2	6	0	0	0.5
Sb	CG16719	2	6	0	0	0.5
sax	CG16719	2	6	0	0	0.5
foxo	CG16719	2	6	0	0	0.5
Cyp1	CG16719	2	6	0	0	0.5
brm	CG16719	2	6	1e-04	0	0.5
rad50	CG16719	2	6	2e-04	0	0.5
chico	CG16719	2	6	0	0	0.5
cp309	CG16719	2	6	0	0	0.5
hdc	CG16719	2	6	1e-04	0	0.5
Axn	CG16719	2	6	1e-04	0	0.5
Apc2	CG16719	2	6	0	0	0.5
PhKgamma	CG16719	2	6	0	0	0.5
eya	CG16719	2	6	1e-04	0	0.5
sktl	CG16719	2	6	0	0	0.5
sqd	CG16719	2	6	0	0	0.5
Akt1	CG16719	2	6	0	0	0.5
scyl	CG16719	2	6	0	0	0.5
cnk	CG16719	2	6	0	0	0.5
CG8149	CG16719	2	6	0	0	0.5
CG34379	CG16719	2	6	0	0	0.5
Yp1	CG16719	2	6	0	0	0.5
yrt	CG16719	2	6	0	0	0.5
bap	CG16719	2	6	0	0	0.5
tud	CG16719	2	6	0	0	0.5
ct	CG16719	2	6	2e-04	0	0.5
tup	CG16719	2	6	1e-04	0	0.5
G.ialpha65A	CG16719	2	6	0	0	0.5
knrl	CG16719	2	6	1e-04	0	0.5
Pkn	CG16719	2	6	0	0	0.5
Sry.delta	CG16719	2	6	0	0	0.5
Alh	CG16719	2	6	2e-04	0	0.5
pnut	CG16719	2	6	0	0	0.5
phyl	CG16719	2	6	0	0	0.5
CG17739	CG16719	2	6	0	0	0.5
B4	CG16719	2	6	0	0	0.5
CG2681	CG16719	2	6	0	0	0.5
tow	CG16719	2	6	0	0	0.5
hkl	CG16719	2	6	0	0	0.5
sina	CG16719	2	6	1e-04	0	0.5
ry	CG16719	2	6	0	0	0.5
rux	CG16719	2	6	0	0	0.5
boss	CG16719	2	6	1e-04	0	0.5
Mkp3	CG16719	2	6	1e-04	0	0.5
inaC	CG16719	2	6	0	0	0.5
sno	CG16719	2	6	0	0	0.5
jagn	CG16719	2	6	0	0	0.5
dpn	CG16719	2	6	0	0	0.5
wrapper	CG16719	2	6	0	0	0.5
Ca.alpha1D	CG16719	2	6	0	0	0.5
E2f	CG16719	2	6	0	0	0.5
Dp	CG16719	2	6	0	0	0.5
l.2.efl	CG16719	2	6	1e-04	0	0.5
cnc	CG16719	2	6	0	0	0.5
Atg5	CG16719	2	6	0	0	0.5
acj6	CG16719	2	6	0	0	0.5
Trl	CG16719	2	6	0	0	0.5
d4	CG16719	2	6	1e-04	0	0.5
CG16719	CG16719	2	6	0	0	0.5
CadN	CG16719	2	6	0	0	0.5
gro	CG16719	2	6	0	0	0.5
sec13	CG16719	2	6	0	0	0.5
klar	CG16719	2	6	0	0	0.5
Rack1	CG16719	2	6	0	0	0.5
Sobp	CG16719	2	6	0	0	0.5
ash1	CG16719	2	6	0	0	0.5
inv	CG16719	2	6	0	0	0.5
shot	CG16719	2	6	0	0	0.5
Oseg1	CG16719	2	6	0	0	0.5
Spred	CG16719	2	6	0	0	0.5
puc	CG16719	2	6	0	0	0.5
Atg6	CG16719	2	6	0	0	0.5
CG3829	CG16719	2	6	0	0	0.5
sle	CG16719	2	6	4e-04	0	0.5
Cka	CG16719	2	6	0	0	0.5
form3	CG16719	2	6	0	0	0.5
Pk61C	CG16719	2	6	0	0	0.5
Pcaf	CG16719	2	6	0	0	0.5
sbb	CG16719	2	6	0	0	0.5
Ef1gamma	CG16719	2	6	0	0	0.5
FKBP59	CG16719	2	6	0	0	0.5
Eip71CD	CG16719	2	6	0	0	0.5
xmas.2	CG16719	2	6	1e-04	0	0.5
ppan	CG16719	2	6	3e-04	0	0.5
Iswi	CG16719	2	6	0	0	0.5
ine	CG16719	2	6	0	0	0.5
Tina.1	CG16719	2	6	1e-04	0	0.5
bon	CG16719	2	6	0	0	0.5
pot	CG16719	2	6	3e-04	0	0.5
chic	CG16719	2	6	1e-04	0	0.5
Hem	CG16719	2	6	0	0	0.5
chif	CG16719	2	6	2e-04	0	0.5
S6kII	CG16719	2	6	0	0	0.5
wal	CG16719	2	6	0	0	0.5
wls	CG16719	2	6	0	0	0.5
Ddx1	CG16719	2	6	0	0	0.5
Sulf1	CG16719	2	6	0	0	0.5
CG3987	CG16719	2	6	0	0	0.5
Abd.B	CG16719	2	6	0	0	0.5
Uba1	CG16719	2	6	0	0	0.5
bigmax	CG16719	2	6	0	0	0.5
NAT1	CG16719	2	6	0	0	0.5
wupA	CG16719	2	6	4e-04	0	0.5
Vps28	CG16719	2	6	0	0	0.5
G.oalpha47A	CG16719	2	6	0	0	0.5
G.salpha60A	CG16719	2	6	0	0	0.5
dsf	CG16719	2	6	0	0	0.5
Khc	CG16719	2	6	0	0	0.5
CG10641	CG16719	2	6	0	0	0.5
Alk	CG16719	2	6	0	0	0.5
ey	CG16719	2	6	0	0	0.5
noc	CG16719	2	6	1e-04	0	0.5
ix	CG16719	2	6	0	0	0.5
Optix	CG16719	2	6	0	0	0.5
sdt	CG16719	2	6	0	0	0.5
Sxl	CG16719	2	6	0	0	0.5
rib	CG16719	2	6	0	0	0.5
sas	CG16719	2	6	0	0	0.5
Scgdelta	CG16719	2	6	1e-04	0	0.5
sw	CG16719	2	6	0	0	0.5
fal	CG16719	2	6	0	0	0.5
ea	CG16719	2	6	0	0	0.5
Ice	CG16719	2	6	0	0	0.5
cic	CG16719	2	6	0	0	0.5
Dok	CG16719	2	6	0	0	0.5
rhea	CG16719	2	6	0	0	0.5
Glycogenin	CG16719	2	6	0	0	0.5
cin	CG16719	2	6	0	0	0.5
chp	CG16719	2	6	0	0	0.5
Dlic2	CG16719	2	6	0	0	0.5
Pk92B	CG16719	2	6	0	0	0.5
Pak	CG16719	2	6	0	0	0.5
Lim1	CG16719	2	6	0	0	0.5
CG34450	CG16719	2	6	0	0	0.5
Su.H.	CG16719	2	6	0	0	0.5
CG12301	CG16719	2	6	0	0	0.5
lilli	CG16719	2	6	0	0	0.5
toe	CG16719	2	6	2e-04	0	0.5
qkr58E.3	CG16719	2	6	3e-04	0	0.5
up	CG16719	2	6	3e-04	0	0.5
hep	CG16719	2	6	3e-04	0	0.5
Dap160	CG16719	2	6	0	0	0.5
l.2.gd1	CG16719	2	6	0	0	0.5
hkb	CG16719	2	6	0	0	0.5
beta4GalNAcTA	CG16719	2	6	0	0	0.5
Mer	CG16719	2	6	3e-04	0	0.5
Mtl	CG16719	2	6	0	0	0.5
spin	CG16719	2	6	1e-04	0	0.5
mfas	CG16719	2	6	2e-04	0	0.5
frc	CG16719	2	6	5e-04	0	0.5
Krn	CG16719	2	6	0	0	0.5
mam	CG16719	2	6	0	0	0.5
brk	CG16719	2	6	0	0	0.5
Ark	CG16719	2	6	0	0	0.5
mmy	CG16719	2	6	0	0	0.5
mri	CG16719	2	6	1e-04	0	0.5
Crk	CG16719	2	6	0	0	0.5
ssh	CG16719	2	6	0	0	0.5
fs.1.K10	CG16719	2	6	0	0	0.5
Psn	CG16719	2	6	0	0	0.5
CG9509	CG16719	2	6	0	0	0.5
CkIIalpha	CG16719	2	6	0	0	0.5
car	CG16719	2	6	0	0	0.5
capu	CG16719	2	6	0	0	0.5
cact	CG16719	2	6	0	0	0.5
Patj	CG16719	2	6	0	0	0.5
dpp	CG16719	2	6	0	0	0.5
xl6	CG16719	2	6	0	0	0.5
dally	CG16719	2	6	0	0	0.5
Pi3K92E	CG16719	2	6	2e-04	0	0.5
E.bx.	CG16719	2	6	1e-04	0	0.5
emb	CG16719	2	6	0	0	0.5
CtBP	CG16719	2	6	0	0	0.5
Dad	CG16719	2	6	0	0	0.5
amx	CG16719	2	6	0	0	0.5
Ank2	CG16719	2	6	0	0	0.5
CG34417	CG16719	2	6	2e-04	0	0.5
scra	CG16719	2	6	1e-04	0	0.5
dsd	CG16719	2	6	0	0	0.5
Ephrin	CG16719	2	6	0	0	0.5
Appl	CG16719	2	6	0	0	0.5
sty	CG16719	2	6	0	0	0.5
RhoL	CG16719	2	6	0	0	0.5
twi	CG16719	2	6	0	0	0.5
tub	CG16719	2	6	0	0	0.5
ftz.f1	CG16719	2	6	0	0	0.5
wg	CG16719	2	6	0	0	0.5
LanB1	CG16719	2	6	0	0	0.5
LanA	CG16719	2	6	0	0	0.5
LanB2	CG16719	2	6	0	0	0.5
Chi	CG16719	2	6	0	0	0.5
nmo	CG16719	2	6	1e-04	0	0.5
ics	CG16719	2	6	0	0	0.5
oaf	CG16719	2	6	0	0	0.5
dco	CG16719	2	6	0	0	0.5
Dys	CG16719	2	6	0	0	0.5
drm	CG16719	2	6	0	0	0.5
RpL30	CG16719	2	6	0	0	0.5
how	CG16719	2	6	0	0	0.5
dei	CG16719	2	6	4e-04	0	0.5
CG1244	CG16719	2	6	0	0	0.5
Chc	CG16719	2	6	0	0	0.5
Orct	CG16719	2	6	1e-04	0	0.5
sgl	CG16719	2	6	0	0	0.5
CG17221	CG16719	2	6	0	0	0.5
gkt	CG16719	2	6	1e-04	0	0.5
by	CG16719	2	6	0	0	0.5
Pka.C3	CG16719	2	6	1e-04	0	0.5
vlc	CG16719	2	6	0	0	0.5
fl.2.d	CG16719	2	6	0	0	0.5
Nf1	CG16719	2	6	1e-04	0	0.5
CG6372	CG16719	2	6	0	0	0.5
Rho1	CG16719	2	6	0	0	0.5
kuk	CG16719	2	6	0	0	0.5
l.2.gl	CG16719	2	6	0	0	0.5
Ald	CG16719	2	6	0	0	0.5
jumu	CG16719	2	6	0	0	0.5
glu	CG16719	2	6	0	0	0.5
fs.2.ltoPP43	CG16719	2	6	0	0	0.5
CycE	CG16719	2	6	0	0	0.5
CG8247	CG16719	2	6	3e-04	0	0.5
CSN4	CG16719	2	6	0	0	0.5
X18w	CG16719	2	6	0	0	0.5
bs	CG16719	2	6	0	0	0.5
Nrt	CG16719	2	6	0	0	0.5
mask	CG16719	2	6	0	0	0.5
gl	CG16719	2	6	2e-04	0	0.5
Cp1	CG16719	2	6	0	0	0.5
ex	CG16719	2	6	2e-04	0	0.5
jing	CG16719	2	6	0	0	0.5
shrb	CG16719	2	6	1e-04	0	0.5
raw	CG16719	2	6	0	0	0.5
CG9445	CG16719	2	6	0	0	0.5
gbb	CG16719	2	6	0	0	0.5
Hs2st	CG16719	2	6	0	0	0.5
sls	CG16719	2	6	0	0	0.5
kis	CG16719	2	6	4e-04	0	0.5
run	CG16719	2	6	0	0	0.5
pnr	CG16719	2	6	8e-04	0	0.5
pn	CG16719	2	6	0	0	0.5
pnt	CG16719	2	6	1e-04	0	0.5
Fmr1	CG16719	2	6	0	0	0.5
Myo31DF	CG16719	2	6	0	0	0.5
ALiX	CG16719	2	6	0	0	0.5
sgg	CG16719	2	6	3e-04	0	0.5
mbt	CG16719	2	6	2e-04	0	0.5
Sin3A	CG16719	2	6	1e-04	0	0.5
dnc	CG16719	2	6	0	0	0.5
morgue	CG16719	2	6	0	0	0.5
Set2	CG16719	2	6	0	0	0.5
exu	CG16719	2	6	0	0	0.5
odd	CG16719	2	6	0	0	0.5
esc	CG16719	2	6	0	0	0.5
dah	CG16719	2	6	1	-0.99938	0.5
Taf4	CG16719	2	6	0	0	0.5
Jafrac2	CG16719	2	6	2e-04	0	0.5
Fas3	CG16719	2	6	0	0	0.5
wus	CG16719	2	6	0	0	0.5
Wnt5	CG16719	2	6	0	0	0.5
sprt	CG16719	2	6	0	0	0.5
jar	CG16719	2	6	0	0	0.5
v	CG16719	2	6	2e-04	0	0.5
Snap	CG16719	2	6	0	0	0.5
vap	CG16719	2	6	0	0	0.5
Src42A	CG16719	2	6	0	0	0.5
esg	CG16719	2	6	0	0	0.5
zfh1	CG16719	2	6	0	0	0.5
alien	CG16719	2	6	0	0	0.5
peb	CG16719	2	6	0	0	0.5
par.1	CG16719	2	6	0	0	0.5
hyd	CG16719	2	6	0	0	0.5
trc	CG16719	2	6	0	0	0.5
Eip63E	CG16719	2	6	1e-04	0	0.5
ird5	CG16719	2	6	3e-04	0	0.5
bl	CG16719	2	6	2e-04	0	0.5
Syx1A	CG16719	2	6	0	0	0.5
drl	CG16719	2	6	0	0	0.5
rg	CG16719	2	6	0	0	0.5
apt	CG16719	2	6	0	0	0.5
svr	CG16719	2	6	0	0	0.5
sar1	CG16719	2	6	0	0	0.5
Tab2	CG16719	2	6	2e-04	0	0.5
zfh2	CG16719	2	6	0	0	0.5
dj	CG16719	2	6	0	0	0.5
tum	CG16719	2	6	0	0	0.5
yellow.f	CG16719	2	6	0	0	0.5
p53	CG16719	2	6	1e-04	0	0.5
ImpE3	CG16719	2	6	0	0	0.5
cbt	CG16719	2	6	1e-04	0	0.5
dl	CG16719	2	6	0	0	0.5
Dl	CG16719	2	6	0	0	0.5
Sur	CG16719	2	6	0	0	0.5
Rpd3	CG16719	2	6	0	0	0.5
CG4945	CG16719	2	6	0	0	0.5
eve	CG16719	2	6	0	0	0.5
Stat92E	CG16719	2	6	0	0	0.5
ken	CG16719	2	6	0	0	0.5
dpld	CG16719	2	6	0	0	0.5
CG1942	CG16719	2	6	0	0	0.5
Dcp.1	CG16719	2	6	0	0	0.5
Tak1	CG16719	2	6	2e-04	0	0.5
cg	CG16719	2	6	0	0	0.5
fw	CG16719	2	6	0	0	0.5
tutl	CG16719	2	6	0	0	0.5
bhr	CG16719	2	6	0	0	0.5
ash2	CG16719	2	6	3e-04	0	0.5
mth	CG16719	2	6	0	0	0.5
numb	CG16719	2	6	1e-04	0	0.5
X14.3.3zeta	CG16719	2	6	0	0	0.5
Lis.1	CG16719	2	6	0	0	0.5
alpha.Spec	CG16719	2	6	0	0	0.5
twf	CG16719	2	6	0	0	0.5
Bap60	CG16719	2	6	0	0	0.5
drk	CG16719	2	6	0	0	0.5
Nrx.IV	CG16719	2	6	0	0	0.5
trn	CG16719	2	6	0	0	0.5
chn	CG16719	2	6	0	0	0.5
RhoGAP68F	CG16719	2	6	0	0	0.5
CycA	CG16719	2	6	0	0	0.5
LIMK1	CG16719	2	6	0	0	0.5
Rca1	CG16719	2	6	0	0	0.5
pelo	CG16719	2	6	4e-04	0	0.5
CG32082	CG16719	2	6	0	0	0.5
pyd	CG16719	2	6	0	0	0.5
Mlc1	CG16719	2	6	0	0	0.5
meso18E	CG16719	2	6	4e-04	0	0.5
rdx	CG16719	2	6	2e-04	0	0.5
t	CG16719	2	6	0	0	0.5
alph	CG16719	2	6	1e-04	0	0.5
elav	CG16719	2	6	0	0	0.5
shg	CG16719	2	6	0	0	0.5
shn	CG16719	2	6	4e-04	0	0.5
th	CG16719	2	6	0	0	0.5
lmd	CG16719	2	6	0	0	0.5
enok	CG16719	2	6	0	0	0.5
loco	CG16719	2	6	0	0	0.5
disco	CG16719	2	6	0	0	0.5
Gtp.bp	CG16719	2	6	0	0	0.5
crol	CG16719	2	6	0	0	0.5
Sema.1b	CG16719	2	6	0	0	0.5
dom	CG16719	2	6	2e-04	0	0.5
Aph.4	CG16719	2	6	0	0	0.5
Hr78	CG16719	2	6	1e-04	0	0.5
kuz	CG16719	2	6	0	0	0.5
mbo	CG16719	2	6	0	0	0.5
par.6	CG16719	2	6	0	0	0.5
ast	CG16719	2	6	2e-04	0	0.5
CG9769	CG16719	2	6	0	0	0.5
Rbp9	CG16719	2	6	0	0	0.5
hyx	CG16719	2	6	5e-04	0	0.5
sced	CG16719	2	6	0	0	0.5
ninaE	CG16719	2	6	0	0	0.5
Dscam	CG16719	2	6	0	0	0.5
Eip63F.1	CG16719	2	6	2e-04	0	0.5
lic	CG16719	2	6	0	0	0.5
Idgf5	CG16719	2	6	0	0	0.5
Idgf4	CG16719	2	6	0	0	0.5
Mbs	CG16719	2	6	3e-04	0	0.5
opa	CG16719	2	6	0	0	0.5
lwr	CG16719	2	6	0	0	0.5
wee	CG16719	2	6	0	0	0.5
Cks30A	CG16719	2	6	0	0	0.5
fax	CG16719	2	6	0	0	0.5
bun	CG16719	2	6	0	0	0.5
bnb	CG16719	2	6	0	0	0.5
Apc	CG16719	2	6	0	0	0.5
ytr	CG16719	2	6	0	0	0.5
blow	CG16719	2	6	0	0	0.5
Hph	CG16719	2	6	0	0	0.5
fs.1.M3	CG16719	2	6	0	0	0.5
chinmo	CG16719	2	6	0	0	0.5
CG13850	CG16719	2	6	1e-04	0	0.5
E2f2	CG16719	2	6	0	0	0.5
eIF.4a	CG16719	2	6	0	0	0.5
stil	CG16719	2	6	1e-04	0	0.5
Sh	CG16719	2	6	0	0	0.5
l.3.mbt	CG16719	2	6	0	0	0.5
osa	CG16719	2	6	0	0	0.5
Cip4	CG16719	2	6	0	0	0.5
kkv	CG16719	2	6	0	0	0.5
pcm	CG16719	2	6	0	0	0.5
Hr46	CG16719	2	6	0	0	0.5
dib	CG16719	2	6	7e-04	0	0.5
Idgf1	CG16719	2	6	0	0	0.5
SelD	CG16719	2	6	0	0	0.5
eff	CG16719	2	6	0	0	0.5
glec	CG16719	2	6	0	0	0.5
E.z.	CG16719	2	6	0	0	0.5
Pink1	CG16719	2	6	0	0	0.5
caup	CG16719	2	6	0	0	0.5
pav	CG16719	2	6	0	0	0.5
PebIII	CG16719	2	6	0	0	0.5
flw	CG16719	2	6	0	0	0.5
aft	CG16719	2	6	0	0	0.5
fog	CG16719	2	6	0	0	0.5
ksr	CG16719	2	6	0	0	0.5
Caf1	CG16719	2	6	0	0	0.5
grp	CG16719	2	6	0	0	0.5
Ggamma1	CG16719	2	6	0	0	0.5
cort	CG16719	2	6	0	0	0.5
brat	CG16719	2	6	0	0	0.5
NetB	CG16719	2	6	1e-04	0	0.5
Arc.p34	CG16719	2	6	0	0	0.5
fru	CG16719	2	6	0	0	0.5
CG12896	CG16719	2	6	0	0	0.5
Rheb	CG16719	2	6	0	0	0.5
bt	CG16719	2	6	0	0	0.5
dmt	CG16719	2	6	0	0	0.5
CG14995	CG16719	2	6	0	0	0.5
tou	CG16719	2	6	0	0	0.5
Mhc	CG16719	2	6	0	0	0.5
Msp.300	CG16719	2	6	0	0	0.5
Pgant35A	CG16719	2	6	0	0	0.5
Pen	CG16719	2	6	7e-04	0	0.5
tld	CG16719	2	6	2e-04	0	0.5
Tl	CG16719	2	6	0	0	0.5
tkv	CG16719	2	6	0	0	0.5
CG4500	CG16719	2	6	2e-04	0	0.5
CG8216	CG16719	2	6	0	0	0.5
snf	CG16719	2	6	1e-04	0	0.5
CG9104	CG16719	2	6	0	0	0.5
sn	CG16719	2	6	4e-04	0	0.5
cta	CG16719	2	6	0	0	0.5
eIF.4E	CG16719	2	6	0	0	0.5
ecd	CG16719	2	6	1e-04	0	0.5
EcR	CG16719	2	6	0	0	0.5
LCBP1	CG16719	2	6	3e-04	0	0.5
Antp	CG16719	2	6	0	0	0.5
Myo61F	CG16719	2	6	0	0	0.5
Moe	CG16719	2	6	0	0	0.5
Traf6	CG16719	2	6	0	0	0.5
ap	CG16719	2	6	3e-04	0	0.5
msi	CG16719	2	6	0	0	0.5
Pop2	CG16719	2	6	0	0	0.5
baz	CG16719	2	6	0	0	0.5
bcd	CG16719	2	6	4e-04	0	0.5
Atpalpha	CG16719	2	6	0	0	0.5
pdm2	CG16719	2	6	0	0	0.5
tin	CG16719	2	6	0	0	0.5
Idgf2	CG16719	2	6	0	0	0.5
slam	CG16719	2	6	0	0	0.5
trio	CG16719	2	6	0	0	0.5
qm	CG16719	2	6	0	0	0.5
uzip	CG16719	2	6	0	0	0.5
N	CG16719	2	6	0	0	0.5
CG17470	CG16719	2	6	0	0	0.5
SelG	CG16719	2	6	0	0	0.5
Cct1	CG16719	2	6	0	0	0.5
Atx2	CG16719	2	6	0	0	0.5
her	CG16719	2	6	9e-04	0	0.5
pio	CG16719	2	6	2e-04	0	0.5
chrw	CG16719	2	6	0	0	0.5
prod	CG16719	2	6	0	0	0.5
prd	CG16719	2	6	0	0	0.5
Prm	CG16719	2	6	0	0	0.5
thr	CG16719	2	6	0	0	0.5
stg	CG16719	2	6	0	0	0.5
l.2.37Cc	CG16719	2	6	1e-04	0	0.5
Mef2	CG16719	2	6	0	0	0.5
sli	CG16719	2	6	0	0	0.5
dec.1	CG16719	2	6	0	0	0.5
dos	CG16719	2	6	2e-04	0	0.5
Dif	CG16719	2	6	1e-04	0	0.5
Hs6st	CG16719	2	6	0	0	0.5
asf1	CG16719	2	6	0	0	0.5
Mitf	CG16719	2	6	2e-04	0	0.5
Pvf1	CG16719	2	6	0	0	0.5
Dredd	CG16719	2	6	0	0	0.5
poe	CG16719	2	6	1e-04	0	0.5
