Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sns	Mmp2	2	6	7e-04	0	0.5
mbl	Mmp2	2	6	8e-04	0	0.5
sav	Mmp2	2	6	2e-04	0	0.5
lola	Mmp2	2	6	0.0016	0	0.5
robo	Mmp2	2	6	0.0016	0	0.5
CG32486	Mmp2	2	6	0	0	0.5
santa.maria	Mmp2	2	6	2e-04	0	0.5
stumps	Mmp2	2	6	3e-04	0	0.5
abd.A	Mmp2	2	6	0.0012	0	0.5
dock	Mmp2	2	6	9e-04	0	0.5
Lar	Mmp2	2	6	7e-04	0	0.5
l.1.G0289	Mmp2	2	6	0.001	0	0.5
Abl	Mmp2	2	6	7e-04	0	0.5
Syb	Mmp2	2	6	4e-04	0	0.5
dome	Mmp2	2	6	9e-04	0	0.5
ofs	Mmp2	2	6	0	0	0.5
MED4	Mmp2	2	6	6e-04	0	0.5
scrib	Mmp2	2	6	1e-04	0	0.5
siz	Mmp2	2	6	6e-04	0	0.5
cbx	Mmp2	2	6	0.0017	0	0.5
dsx	Mmp2	2	6	1e-04	0	0.5
Sb	Mmp2	2	6	8e-04	0	0.5
sax	Mmp2	2	6	0.0019	0	0.5
foxo	Mmp2	2	6	0.0052	0	0.5
Cyp1	Mmp2	2	6	3e-04	0	0.5
brm	Mmp2	2	6	2e-04	0	0.5
rad50	Mmp2	2	6	3e-04	0	0.5
chico	Mmp2	2	6	0.0027	0	0.5
cp309	Mmp2	2	6	0.001	0	0.5
hdc	Mmp2	2	6	1e-04	0	0.5
Axn	Mmp2	2	6	3e-04	0	0.5
Apc2	Mmp2	2	6	1e-04	0	0.5
PhKgamma	Mmp2	2	6	1e-04	0	0.5
eya	Mmp2	2	6	0.0389	0	0.5
sktl	Mmp2	2	6	0.0016	0	0.5
sqd	Mmp2	2	6	1e-04	0	0.5
Akt1	Mmp2	2	6	7e-04	0	0.5
scyl	Mmp2	2	6	9e-04	0	0.5
cnk	Mmp2	2	6	0.0022	0	0.5
CG8149	Mmp2	2	6	0.001	0	0.5
CG34379	Mmp2	2	6	0.0019	0	0.5
Yp1	Mmp2	2	6	0.0013	0	0.5
yrt	Mmp2	2	6	2e-04	0	0.5
bap	Mmp2	2	6	1e-04	0	0.5
tud	Mmp2	2	6	5e-04	0	0.5
ct	Mmp2	2	6	1e-04	0	0.5
tup	Mmp2	2	6	6e-04	0	0.5
G.ialpha65A	Mmp2	2	6	2e-04	0	0.5
knrl	Mmp2	2	6	0.0011	0	0.5
Pkn	Mmp2	2	6	4e-04	0	0.5
Sry.delta	Mmp2	2	6	3e-04	0	0.5
Alh	Mmp2	2	6	0	0	0.5
pnut	Mmp2	2	6	2e-04	0	0.5
phyl	Mmp2	2	6	0.0013	0	0.5
CG17739	Mmp2	2	6	0	0	0.5
B4	Mmp2	2	6	0.0056	0	0.5
CG2681	Mmp2	2	6	1e-04	0	0.5
tow	Mmp2	2	6	9e-04	0	0.5
hkl	Mmp2	2	6	0.0012	0	0.5
sina	Mmp2	2	6	9e-04	0	0.5
ry	Mmp2	2	6	1e-04	0	0.5
rux	Mmp2	2	6	0	0	0.5
boss	Mmp2	2	6	2e-04	0	0.5
Mkp3	Mmp2	2	6	0.0117	0	0.5
inaC	Mmp2	2	6	4e-04	0	0.5
sno	Mmp2	2	6	0.0023	0	0.5
jagn	Mmp2	2	6	5e-04	0	0.5
dpn	Mmp2	2	6	0.001	0	0.5
wrapper	Mmp2	2	6	8e-04	0	0.5
Ca.alpha1D	Mmp2	2	6	0.0014	0	0.5
E2f	Mmp2	2	6	2e-04	0	0.5
Dp	Mmp2	2	6	2e-04	0	0.5
l.2.efl	Mmp2	2	6	1e-04	0	0.5
cnc	Mmp2	2	6	0.0017	0	0.5
Atg5	Mmp2	2	6	0.0015	0	0.5
acj6	Mmp2	2	6	6e-04	0	0.5
Trl	Mmp2	2	6	0.005	0	0.5
d4	Mmp2	2	6	2e-04	0	0.5
CG16719	Mmp2	2	6	0.001	0	0.5
CadN	Mmp2	2	6	1e-04	0	0.5
gro	Mmp2	2	6	0	0	0.5
sec13	Mmp2	2	6	0.0015	0	0.5
klar	Mmp2	2	6	0	0	0.5
Rack1	Mmp2	2	6	2e-04	0	0.5
Sobp	Mmp2	2	6	0.001	0	0.5
ash1	Mmp2	2	6	0.0011	0	0.5
inv	Mmp2	2	6	3e-04	0	0.5
shot	Mmp2	2	6	0.0018	0	0.5
Oseg1	Mmp2	2	6	5e-04	0	0.5
Spred	Mmp2	2	6	4e-04	0	0.5
puc	Mmp2	2	6	1e-04	0	0.5
Atg6	Mmp2	2	6	1e-04	0	0.5
CG3829	Mmp2	2	6	3e-04	0	0.5
sle	Mmp2	2	6	0.0018	0	0.5
Cka	Mmp2	2	6	8e-04	0	0.5
form3	Mmp2	2	6	3e-04	0	0.5
Pk61C	Mmp2	2	6	0.0119	0	0.5
Pcaf	Mmp2	2	6	2e-04	0	0.5
sbb	Mmp2	2	6	6e-04	0	0.5
Ef1gamma	Mmp2	2	6	5e-04	0	0.5
FKBP59	Mmp2	2	6	3e-04	0	0.5
Eip71CD	Mmp2	2	6	5e-04	0	0.5
xmas.2	Mmp2	2	6	1e-04	0	0.5
ppan	Mmp2	2	6	1e-04	0	0.5
Iswi	Mmp2	2	6	1e-04	0	0.5
ine	Mmp2	2	6	1e-04	0	0.5
Tina.1	Mmp2	2	6	0.0012	0	0.5
bon	Mmp2	2	6	3e-04	0	0.5
pot	Mmp2	2	6	0.002	0	0.5
chic	Mmp2	2	6	2e-04	0	0.5
Hem	Mmp2	2	6	1e-04	0	0.5
chif	Mmp2	2	6	0	0	0.5
S6kII	Mmp2	2	6	4e-04	0	0.5
wal	Mmp2	2	6	0.0013	0	0.5
wls	Mmp2	2	6	3e-04	0	0.5
Ddx1	Mmp2	2	6	1e-04	0	0.5
Sulf1	Mmp2	2	6	3e-04	0	0.5
CG3987	Mmp2	2	6	3e-04	0	0.5
Abd.B	Mmp2	2	6	2e-04	0	0.5
Uba1	Mmp2	2	6	0.003	0	0.5
bigmax	Mmp2	2	6	6e-04	0	0.5
NAT1	Mmp2	2	6	4e-04	0	0.5
wupA	Mmp2	2	6	0.0026	0	0.5
Vps28	Mmp2	2	6	3e-04	0	0.5
G.oalpha47A	Mmp2	2	6	0	0	0.5
G.salpha60A	Mmp2	2	6	9e-04	0	0.5
dsf	Mmp2	2	6	0	0	0.5
Khc	Mmp2	2	6	4e-04	0	0.5
CG10641	Mmp2	2	6	0.002	0	0.5
Alk	Mmp2	2	6	4e-04	0	0.5
ey	Mmp2	2	6	1e-04	0	0.5
noc	Mmp2	2	6	0.0016	0	0.5
ix	Mmp2	2	6	0.0011	0	0.5
Optix	Mmp2	2	6	3e-04	0	0.5
sdt	Mmp2	2	6	4e-04	0	0.5
Sxl	Mmp2	2	6	0.0086	0	0.5
rib	Mmp2	2	6	1e-04	0	0.5
sas	Mmp2	2	6	1e-04	0	0.5
Scgdelta	Mmp2	2	6	3e-04	0	0.5
sw	Mmp2	2	6	0.0013	0	0.5
fal	Mmp2	2	6	5e-04	0	0.5
ea	Mmp2	2	6	1e-04	0	0.5
Ice	Mmp2	2	6	0	0	0.5
cic	Mmp2	2	6	1e-04	0	0.5
Dok	Mmp2	2	6	6e-04	0	0.5
rhea	Mmp2	2	6	0.001	0	0.5
Glycogenin	Mmp2	2	6	0	0	0.5
cin	Mmp2	2	6	0.001	0	0.5
chp	Mmp2	2	6	5e-04	0	0.5
Dlic2	Mmp2	2	6	8e-04	0	0.5
Pk92B	Mmp2	2	6	0	0	0.5
Pak	Mmp2	2	6	0	0	0.5
Lim1	Mmp2	2	6	2e-04	0	0.5
CG34450	Mmp2	2	6	1e-04	0	0.5
Su.H.	Mmp2	2	6	5e-04	0	0.5
CG12301	Mmp2	2	6	0.001	0	0.5
lilli	Mmp2	2	6	1e-04	0	0.5
toe	Mmp2	2	6	9e-04	0	0.5
qkr58E.3	Mmp2	2	6	6e-04	0	0.5
up	Mmp2	2	6	9e-04	0	0.5
hep	Mmp2	2	6	0	0	0.5
Dap160	Mmp2	2	6	0	0	0.5
l.2.gd1	Mmp2	2	6	3e-04	0	0.5
hkb	Mmp2	2	6	4e-04	0	0.5
beta4GalNAcTA	Mmp2	2	6	4e-04	0	0.5
Mer	Mmp2	2	6	0.001	0	0.5
Mtl	Mmp2	2	6	2e-04	0	0.5
spin	Mmp2	2	6	4e-04	0	0.5
mfas	Mmp2	2	6	5e-04	0	0.5
frc	Mmp2	2	6	0	0	0.5
Krn	Mmp2	2	6	2e-04	0	0.5
mam	Mmp2	2	6	6e-04	0	0.5
brk	Mmp2	2	6	0.0012	0	0.5
Ark	Mmp2	2	6	0.0014	0	0.5
mmy	Mmp2	2	6	2e-04	0	0.5
mri	Mmp2	2	6	0.0024	0	0.5
Crk	Mmp2	2	6	3e-04	0	0.5
ssh	Mmp2	2	6	3e-04	0	0.5
fs.1.K10	Mmp2	2	6	1e-04	0	0.5
Psn	Mmp2	2	6	4e-04	0	0.5
CG9509	Mmp2	2	6	9e-04	0	0.5
CkIIalpha	Mmp2	2	6	6e-04	0	0.5
car	Mmp2	2	6	0.0016	0	0.5
capu	Mmp2	2	6	1e-04	0	0.5
cact	Mmp2	2	6	3e-04	0	0.5
Patj	Mmp2	2	6	2e-04	0	0.5
dpp	Mmp2	2	6	0.0011	0	0.5
xl6	Mmp2	2	6	0	0	0.5
dally	Mmp2	2	6	0.0022	0	0.5
Pi3K92E	Mmp2	2	6	5e-04	0	0.5
E.bx.	Mmp2	2	6	1e-04	0	0.5
emb	Mmp2	2	6	7e-04	0	0.5
CtBP	Mmp2	2	6	0.0013	0	0.5
Dad	Mmp2	2	6	0.0017	0	0.5
amx	Mmp2	2	6	1e-04	0	0.5
Ank2	Mmp2	2	6	5e-04	0	0.5
CG34417	Mmp2	2	6	4e-04	0	0.5
scra	Mmp2	2	6	0	0	0.5
dsd	Mmp2	2	6	0.0011	0	0.5
Ephrin	Mmp2	2	6	1e-04	0	0.5
Appl	Mmp2	2	6	4e-04	0	0.5
sty	Mmp2	2	6	3e-04	0	0.5
RhoL	Mmp2	2	6	2e-04	0	0.5
twi	Mmp2	2	6	0.001	0	0.5
tub	Mmp2	2	6	2e-04	0	0.5
ftz.f1	Mmp2	2	6	3e-04	0	0.5
wg	Mmp2	2	6	0.0016	0	0.5
LanB1	Mmp2	2	6	0.0019	0	0.5
LanA	Mmp2	2	6	3e-04	0	0.5
LanB2	Mmp2	2	6	0.0017	0	0.5
Chi	Mmp2	2	6	1e-04	0	0.5
nmo	Mmp2	2	6	2e-04	0	0.5
ics	Mmp2	2	6	6e-04	0	0.5
oaf	Mmp2	2	6	2e-04	0	0.5
dco	Mmp2	2	6	0.0014	0	0.5
Dys	Mmp2	2	6	0.0013	0	0.5
drm	Mmp2	2	6	0	0	0.5
RpL30	Mmp2	2	6	0	0	0.5
how	Mmp2	2	6	0.0025	0	0.5
dei	Mmp2	2	6	0.0022	0	0.5
CG1244	Mmp2	2	6	5e-04	0	0.5
Chc	Mmp2	2	6	1e-04	0	0.5
Orct	Mmp2	2	6	3e-04	0	0.5
sgl	Mmp2	2	6	0.0039	0	0.5
CG17221	Mmp2	2	6	2e-04	0	0.5
gkt	Mmp2	2	6	0.0072	0	0.5
by	Mmp2	2	6	3e-04	0	0.5
Pka.C3	Mmp2	2	6	0.0012	0	0.5
vlc	Mmp2	2	6	7e-04	0	0.5
fl.2.d	Mmp2	2	6	0	0	0.5
Nf1	Mmp2	2	6	8e-04	0	0.5
CG6372	Mmp2	2	6	1e-04	0	0.5
Rho1	Mmp2	2	6	3e-04	0	0.5
kuk	Mmp2	2	6	0	0	0.5
l.2.gl	Mmp2	2	6	9e-04	0	0.5
Ald	Mmp2	2	6	9e-04	0	0.5
jumu	Mmp2	2	6	0	0	0.5
glu	Mmp2	2	6	2e-04	0	0.5
fs.2.ltoPP43	Mmp2	2	6	0	0	0.5
CycE	Mmp2	2	6	9e-04	0	0.5
CG8247	Mmp2	2	6	8e-04	0	0.5
CSN4	Mmp2	2	6	2e-04	0	0.5
X18w	Mmp2	2	6	0	0	0.5
bs	Mmp2	2	6	0.0019	0	0.5
Nrt	Mmp2	2	6	4e-04	0	0.5
mask	Mmp2	2	6	3e-04	0	0.5
gl	Mmp2	2	6	2e-04	0	0.5
Cp1	Mmp2	2	6	0.0011	0	0.5
ex	Mmp2	2	6	0	0	0.5
jing	Mmp2	2	6	0	0	0.5
shrb	Mmp2	2	6	0.002	0	0.5
raw	Mmp2	2	6	0.0014	0	0.5
CG9445	Mmp2	2	6	6e-04	0	0.5
gbb	Mmp2	2	6	6e-04	0	0.5
Hs2st	Mmp2	2	6	0.0013	0	0.5
sls	Mmp2	2	6	3e-04	0	0.5
kis	Mmp2	2	6	0	0	0.5
run	Mmp2	2	6	4e-04	0	0.5
pnr	Mmp2	2	6	9e-04	0	0.5
pn	Mmp2	2	6	0.0012	0	0.5
pnt	Mmp2	2	6	7e-04	0	0.5
Fmr1	Mmp2	2	6	9e-04	0	0.5
Myo31DF	Mmp2	2	6	0.0013	0	0.5
ALiX	Mmp2	2	6	0	0	0.5
sgg	Mmp2	2	6	2e-04	0	0.5
mbt	Mmp2	2	6	2e-04	0	0.5
Sin3A	Mmp2	2	6	5e-04	0	0.5
dnc	Mmp2	2	6	2e-04	0	0.5
morgue	Mmp2	2	6	5e-04	0	0.5
Set2	Mmp2	2	6	2e-04	0	0.5
exu	Mmp2	2	6	0.0013	0	0.5
odd	Mmp2	2	6	1e-04	0	0.5
esc	Mmp2	2	6	5e-04	0	0.5
dah	Mmp2	2	6	9e-04	0	0.5
Taf4	Mmp2	2	6	3e-04	0	0.5
Jafrac2	Mmp2	2	6	8e-04	0	0.5
Fas3	Mmp2	2	6	2e-04	0	0.5
wus	Mmp2	2	6	1e-04	0	0.5
Wnt5	Mmp2	2	6	0.0012	0	0.5
sprt	Mmp2	2	6	0.0014	0	0.5
jar	Mmp2	2	6	7e-04	0	0.5
v	Mmp2	2	6	1e-04	0	0.5
Snap	Mmp2	2	6	0.0014	0	0.5
vap	Mmp2	2	6	2e-04	0	0.5
Src42A	Mmp2	2	6	5e-04	0	0.5
esg	Mmp2	2	6	6e-04	0	0.5
zfh1	Mmp2	2	6	0	0	0.5
alien	Mmp2	2	6	5e-04	0	0.5
peb	Mmp2	2	6	8e-04	0	0.5
par.1	Mmp2	2	6	0.0068	0	0.5
hyd	Mmp2	2	6	1e-04	0	0.5
trc	Mmp2	2	6	5e-04	0	0.5
Eip63E	Mmp2	2	6	0.0013	0	0.5
ird5	Mmp2	2	6	0.0012	0	0.5
bl	Mmp2	2	6	1e-04	0	0.5
Syx1A	Mmp2	2	6	4e-04	0	0.5
drl	Mmp2	2	6	3e-04	0	0.5
rg	Mmp2	2	6	0.0029	0	0.5
apt	Mmp2	2	6	0	0	0.5
svr	Mmp2	2	6	1e-04	0	0.5
sar1	Mmp2	2	6	2e-04	0	0.5
Tab2	Mmp2	2	6	0.0011	0	0.5
zfh2	Mmp2	2	6	6e-04	0	0.5
dj	Mmp2	2	6	1e-04	0	0.5
tum	Mmp2	2	6	0	0	0.5
yellow.f	Mmp2	2	6	1e-04	0	0.5
p53	Mmp2	2	6	8e-04	0	0.5
ImpE3	Mmp2	2	6	2e-04	0	0.5
cbt	Mmp2	2	6	6e-04	0	0.5
dl	Mmp2	2	6	2e-04	0	0.5
Dl	Mmp2	2	6	2e-04	0	0.5
Sur	Mmp2	2	6	2e-04	0	0.5
Rpd3	Mmp2	2	6	0	0	0.5
CG4945	Mmp2	2	6	5e-04	0	0.5
eve	Mmp2	2	6	1e-04	0	0.5
Stat92E	Mmp2	2	6	0	0	0.5
ken	Mmp2	2	6	3e-04	0	0.5
dpld	Mmp2	2	6	4e-04	0	0.5
CG1942	Mmp2	2	6	6e-04	0	0.5
Dcp.1	Mmp2	2	6	3e-04	0	0.5
Tak1	Mmp2	2	6	8e-04	0	0.5
cg	Mmp2	2	6	0	0	0.5
fw	Mmp2	2	6	0.0012	0	0.5
tutl	Mmp2	2	6	0.0041	0	0.5
bhr	Mmp2	2	6	0	0	0.5
ash2	Mmp2	2	6	1e-04	0	0.5
mth	Mmp2	2	6	7e-04	0	0.5
numb	Mmp2	2	6	0.0011	0	0.5
X14.3.3zeta	Mmp2	2	6	0.002	0	0.5
Lis.1	Mmp2	2	6	0.0035	0	0.5
alpha.Spec	Mmp2	2	6	1e-04	0	0.5
twf	Mmp2	2	6	7e-04	0	0.5
Bap60	Mmp2	2	6	1e-04	0	0.5
drk	Mmp2	2	6	0.0028	0	0.5
Nrx.IV	Mmp2	2	6	0.0011	0	0.5
trn	Mmp2	2	6	0.0028	0	0.5
chn	Mmp2	2	6	1e-04	0	0.5
RhoGAP68F	Mmp2	2	6	0.0036	0	0.5
CycA	Mmp2	2	6	0.0014	0	0.5
LIMK1	Mmp2	2	6	8e-04	0	0.5
Rca1	Mmp2	2	6	0.0012	0	0.5
pelo	Mmp2	2	6	5e-04	0	0.5
CG32082	Mmp2	2	6	4e-04	0	0.5
pyd	Mmp2	2	6	0.0027	0	0.5
Mlc1	Mmp2	2	6	0	0	0.5
meso18E	Mmp2	2	6	2e-04	0	0.5
rdx	Mmp2	2	6	6e-04	0	0.5
t	Mmp2	2	6	0	0	0.5
alph	Mmp2	2	6	2e-04	0	0.5
elav	Mmp2	2	6	0.0024	0	0.5
shg	Mmp2	2	6	1e-04	0	0.5
shn	Mmp2	2	6	3e-04	0	0.5
th	Mmp2	2	6	7e-04	0	0.5
lmd	Mmp2	2	6	0.0012	0	0.5
enok	Mmp2	2	6	7e-04	0	0.5
loco	Mmp2	2	6	0.0017	0	0.5
disco	Mmp2	2	6	0.0014	0	0.5
Gtp.bp	Mmp2	2	6	7e-04	0	0.5
crol	Mmp2	2	6	1e-04	0	0.5
Sema.1b	Mmp2	2	6	5e-04	0	0.5
dom	Mmp2	2	6	1e-04	0	0.5
Aph.4	Mmp2	2	6	1e-04	0	0.5
Hr78	Mmp2	2	6	0.001	0	0.5
kuz	Mmp2	2	6	9e-04	0	0.5
mbo	Mmp2	2	6	1e-04	0	0.5
par.6	Mmp2	2	6	7e-04	0	0.5
ast	Mmp2	2	6	0.0023	0	0.5
CG9769	Mmp2	2	6	5e-04	0	0.5
Rbp9	Mmp2	2	6	9e-04	0	0.5
hyx	Mmp2	2	6	0	0	0.5
sced	Mmp2	2	6	0.0051	0	0.5
ninaE	Mmp2	2	6	0.0053	0	0.5
Dscam	Mmp2	2	6	5e-04	0	0.5
Eip63F.1	Mmp2	2	6	4e-04	0	0.5
lic	Mmp2	2	6	1e-04	0	0.5
Idgf5	Mmp2	2	6	0.001	0	0.5
Idgf4	Mmp2	2	6	0.001	0	0.5
Mbs	Mmp2	2	6	8e-04	0	0.5
opa	Mmp2	2	6	0.0013	0	0.5
lwr	Mmp2	2	6	1e-04	0	0.5
wee	Mmp2	2	6	6e-04	0	0.5
Cks30A	Mmp2	2	6	0	0	0.5
fax	Mmp2	2	6	0	0	0.5
bun	Mmp2	2	6	0.0011	0	0.5
bnb	Mmp2	2	6	0.0012	0	0.5
Apc	Mmp2	2	6	2e-04	0	0.5
ytr	Mmp2	2	6	0.0052	0	0.5
blow	Mmp2	2	6	2e-04	0	0.5
Hph	Mmp2	2	6	6e-04	0	0.5
fs.1.M3	Mmp2	2	6	0.0269	0	0.5
chinmo	Mmp2	2	6	0.0325	0	0.5
CG13850	Mmp2	2	6	5e-04	0	0.5
E2f2	Mmp2	2	6	5e-04	0	0.5
eIF.4a	Mmp2	2	6	8e-04	0	0.5
stil	Mmp2	2	6	0.0011	0	0.5
Sh	Mmp2	2	6	0.0017	0	0.5
l.3.mbt	Mmp2	2	6	5e-04	0	0.5
osa	Mmp2	2	6	8e-04	0	0.5
Cip4	Mmp2	2	6	0.0423	0	0.5
kkv	Mmp2	2	6	0.0027	0	0.5
pcm	Mmp2	2	6	1e-04	0	0.5
Hr46	Mmp2	2	6	3e-04	0	0.5
dib	Mmp2	2	6	1e-04	0	0.5
Idgf1	Mmp2	2	6	4e-04	0	0.5
SelD	Mmp2	2	6	0	0	0.5
eff	Mmp2	2	6	7e-04	0	0.5
glec	Mmp2	2	6	7e-04	0	0.5
E.z.	Mmp2	2	6	2e-04	0	0.5
Pink1	Mmp2	2	6	4e-04	0	0.5
caup	Mmp2	2	6	4e-04	0	0.5
pav	Mmp2	2	6	0.0016	0	0.5
PebIII	Mmp2	2	6	2e-04	0	0.5
flw	Mmp2	2	6	5e-04	0	0.5
aft	Mmp2	2	6	6e-04	0	0.5
fog	Mmp2	2	6	0	0	0.5
ksr	Mmp2	2	6	0	0	0.5
Caf1	Mmp2	2	6	7e-04	0	0.5
grp	Mmp2	2	6	5e-04	0	0.5
Ggamma1	Mmp2	2	6	0.0012	0	0.5
cort	Mmp2	2	6	6e-04	0	0.5
brat	Mmp2	2	6	0.0013	0	0.5
NetB	Mmp2	2	6	0.0012	0	0.5
Arc.p34	Mmp2	2	6	0.002	0	0.5
fru	Mmp2	2	6	5e-04	0	0.5
CG12896	Mmp2	2	6	0.0012	0	0.5
Rheb	Mmp2	2	6	0.83	-0.80796	0.5
bt	Mmp2	2	6	3e-04	0	0.5
dmt	Mmp2	2	6	5e-04	0	0.5
CG14995	Mmp2	2	6	1e-04	0	0.5
tou	Mmp2	2	6	8e-04	0	0.5
Mhc	Mmp2	2	6	1e-04	0	0.5
Msp.300	Mmp2	2	6	0.0016	0	0.5
Pgant35A	Mmp2	2	6	2e-04	0	0.5
Pen	Mmp2	2	6	0.0025	0	0.5
tld	Mmp2	2	6	2e-04	0	0.5
Tl	Mmp2	2	6	3e-04	0	0.5
tkv	Mmp2	2	6	0	0	0.5
CG4500	Mmp2	2	6	8e-04	0	0.5
CG8216	Mmp2	2	6	2e-04	0	0.5
snf	Mmp2	2	6	2e-04	0	0.5
CG9104	Mmp2	2	6	0	0	0.5
sn	Mmp2	2	6	0.001	0	0.5
cta	Mmp2	2	6	5e-04	0	0.5
eIF.4E	Mmp2	2	6	2e-04	0	0.5
ecd	Mmp2	2	6	0.002	0	0.5
EcR	Mmp2	2	6	2e-04	0	0.5
LCBP1	Mmp2	2	6	0.0017	0	0.5
Antp	Mmp2	2	6	0.0011	0	0.5
Myo61F	Mmp2	2	6	0	0	0.5
Moe	Mmp2	2	6	4e-04	0	0.5
Traf6	Mmp2	2	6	2e-04	0	0.5
ap	Mmp2	2	6	2e-04	0	0.5
msi	Mmp2	2	6	0.0012	0	0.5
Pop2	Mmp2	2	6	6e-04	0	0.5
baz	Mmp2	2	6	2e-04	0	0.5
bcd	Mmp2	2	6	0.0018	0	0.5
Atpalpha	Mmp2	2	6	0.0034	0	0.5
pdm2	Mmp2	2	6	5e-04	0	0.5
tin	Mmp2	2	6	0.0014	0	0.5
