Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tll	CG33205	2	6	0	0	0.5
Tm1	CG33205	2	6	0	0	0.5
srp	CG33205	2	6	0	0	0.5
Btk29A	CG33205	2	6	0	0	0.5
fred	CG33205	2	6	5e-04	0	0.5
Src64B	CG33205	2	6	1e-04	0	0.5
Mmp1	CG33205	2	6	0	0	0.5
sll	CG33205	2	6	0	0	0.5
Hmgs	CG33205	2	6	1e-04	0	0.5
caps	CG33205	2	6	1e-04	0	0.5
Su.var.2.10	CG33205	2	6	1e-04	0	0.5
CycB	CG33205	2	6	2e-04	0	0.5
spir	CG33205	2	6	2e-04	0	0.5
spn.A	CG33205	2	6	0	0	0.5
Ptpmeg	CG33205	2	6	0	0	0.5
qua	CG33205	2	6	0	0	0.5
msn	CG33205	2	6	0	0	0.5
ena	CG33205	2	6	0	0	0.5
spen	CG33205	2	6	0	0	0.5
emc	CG33205	2	6	3e-04	0	0.5
tsh	CG33205	2	6	0	0	0.5
Dat	CG33205	2	6	0	0	0.5
Lac	CG33205	2	6	0	0	0.5
dup	CG33205	2	6	0	0	0.5
CG3075	CG33205	2	6	7e-04	0	0.5
Akap200	CG33205	2	6	1e-04	0	0.5
CG18369	CG33205	2	6	0	0	0.5
bnl	CG33205	2	6	0	0	0.5
sec23	CG33205	2	6	5e-04	0	0.5
Pde8	CG33205	2	6	0	0	0.5
Arp66B	CG33205	2	6	0	0	0.5
cos	CG33205	2	6	0	0	0.5
Borr	CG33205	2	6	0	0	0.5
X140up	CG33205	2	6	9e-04	0	0.5
Dhc64C	CG33205	2	6	0	0	0.5
Not1	CG33205	2	6	0	0	0.5
CG9520	CG33205	2	6	0	0	0.5
bib	CG33205	2	6	1e-04	0	0.5
mib1	CG33205	2	6	0	0	0.5
cas	CG33205	2	6	0	0	0.5
Abi	CG33205	2	6	0	0	0.5
betaTub56D	CG33205	2	6	0	0	0.5
nej	CG33205	2	6	2e-04	0	0.5
dlg1	CG33205	2	6	4e-04	0	0.5
Lcp65Ag1	CG33205	2	6	0	0	0.5
Es2	CG33205	2	6	6e-04	0	0.5
MED24	CG33205	2	6	0	0	0.5
Vhl	CG33205	2	6	0	0	0.5
tral	CG33205	2	6	2e-04	0	0.5
sns	CG33205	2	6	0	0	0.5
mbl	CG33205	2	6	0	0	0.5
sav	CG33205	2	6	0	0	0.5
lola	CG33205	2	6	0	0	0.5
robo	CG33205	2	6	2e-04	0	0.5
CG32486	CG33205	2	6	0	0	0.5
santa.maria	CG33205	2	6	0	0	0.5
stumps	CG33205	2	6	0	0	0.5
abd.A	CG33205	2	6	0	0	0.5
dock	CG33205	2	6	1e-04	0	0.5
Lar	CG33205	2	6	0	0	0.5
l.1.G0289	CG33205	2	6	4e-04	0	0.5
Abl	CG33205	2	6	0	0	0.5
Syb	CG33205	2	6	0	0	0.5
dome	CG33205	2	6	0	0	0.5
ofs	CG33205	2	6	0	0	0.5
MED4	CG33205	2	6	0	0	0.5
scrib	CG33205	2	6	0	0	0.5
siz	CG33205	2	6	0	0	0.5
cbx	CG33205	2	6	0	0	0.5
dsx	CG33205	2	6	0	0	0.5
Sb	CG33205	2	6	0	0	0.5
sax	CG33205	2	6	0	0	0.5
foxo	CG33205	2	6	0	0	0.5
Cyp1	CG33205	2	6	0	0	0.5
brm	CG33205	2	6	0	0	0.5
rad50	CG33205	2	6	0	0	0.5
chico	CG33205	2	6	0	0	0.5
cp309	CG33205	2	6	0	0	0.5
hdc	CG33205	2	6	0	0	0.5
Axn	CG33205	2	6	2e-04	0	0.5
Apc2	CG33205	2	6	0	0	0.5
PhKgamma	CG33205	2	6	0	0	0.5
eya	CG33205	2	6	0	0	0.5
sktl	CG33205	2	6	5e-04	0	0.5
sqd	CG33205	2	6	0	0	0.5
Akt1	CG33205	2	6	0	0	0.5
scyl	CG33205	2	6	0	0	0.5
cnk	CG33205	2	6	0	0	0.5
CG8149	CG33205	2	6	0	0	0.5
CG34379	CG33205	2	6	0	0	0.5
Yp1	CG33205	2	6	0	0	0.5
yrt	CG33205	2	6	1e-04	0	0.5
bap	CG33205	2	6	0	0	0.5
tud	CG33205	2	6	0	0	0.5
ct	CG33205	2	6	1e-04	0	0.5
tup	CG33205	2	6	0	0	0.5
G.ialpha65A	CG33205	2	6	4e-04	0	0.5
knrl	CG33205	2	6	0	0	0.5
Pkn	CG33205	2	6	0	0	0.5
Sry.delta	CG33205	2	6	0	0	0.5
Alh	CG33205	2	6	0	0	0.5
pnut	CG33205	2	6	0	0	0.5
phyl	CG33205	2	6	0	0	0.5
CG17739	CG33205	2	6	2e-04	0	0.5
B4	CG33205	2	6	2e-04	0	0.5
CG2681	CG33205	2	6	0	0	0.5
tow	CG33205	2	6	0	0	0.5
hkl	CG33205	2	6	0	0	0.5
sina	CG33205	2	6	1e-04	0	0.5
ry	CG33205	2	6	0	0	0.5
rux	CG33205	2	6	0	0	0.5
boss	CG33205	2	6	0	0	0.5
Mkp3	CG33205	2	6	1e-04	0	0.5
inaC	CG33205	2	6	0	0	0.5
sno	CG33205	2	6	0	0	0.5
jagn	CG33205	2	6	0	0	0.5
dpn	CG33205	2	6	2e-04	0	0.5
wrapper	CG33205	2	6	0	0	0.5
Ca.alpha1D	CG33205	2	6	2e-04	0	0.5
E2f	CG33205	2	6	1e-04	0	0.5
Dp	CG33205	2	6	0	0	0.5
l.2.efl	CG33205	2	6	0	0	0.5
cnc	CG33205	2	6	1e-04	0	0.5
Atg5	CG33205	2	6	0	0	0.5
acj6	CG33205	2	6	0	0	0.5
Trl	CG33205	2	6	0	0	0.5
d4	CG33205	2	6	0	0	0.5
CG16719	CG33205	2	6	0	0	0.5
CadN	CG33205	2	6	0	0	0.5
gro	CG33205	2	6	0	0	0.5
sec13	CG33205	2	6	0	0	0.5
klar	CG33205	2	6	4e-04	0	0.5
Rack1	CG33205	2	6	1e-04	0	0.5
Sobp	CG33205	2	6	0	0	0.5
ash1	CG33205	2	6	0	0	0.5
inv	CG33205	2	6	2e-04	0	0.5
shot	CG33205	2	6	6e-04	0	0.5
Oseg1	CG33205	2	6	0	0	0.5
Spred	CG33205	2	6	0	0	0.5
puc	CG33205	2	6	0	0	0.5
Atg6	CG33205	2	6	0	0	0.5
CG3829	CG33205	2	6	0	0	0.5
sle	CG33205	2	6	0	0	0.5
Cka	CG33205	2	6	2e-04	0	0.5
form3	CG33205	2	6	0	0	0.5
Pk61C	CG33205	2	6	0	0	0.5
Pcaf	CG33205	2	6	0	0	0.5
sbb	CG33205	2	6	0	0	0.5
Ef1gamma	CG33205	2	6	0	0	0.5
FKBP59	CG33205	2	6	0	0	0.5
Eip71CD	CG33205	2	6	5e-04	0	0.5
xmas.2	CG33205	2	6	0	0	0.5
ppan	CG33205	2	6	1e-04	0	0.5
Iswi	CG33205	2	6	0	0	0.5
ine	CG33205	2	6	4e-04	0	0.5
Tina.1	CG33205	2	6	2e-04	0	0.5
bon	CG33205	2	6	1e-04	0	0.5
pot	CG33205	2	6	1e-04	0	0.5
chic	CG33205	2	6	1e-04	0	0.5
Hem	CG33205	2	6	1e-04	0	0.5
chif	CG33205	2	6	0	0	0.5
S6kII	CG33205	2	6	0	0	0.5
wal	CG33205	2	6	0	0	0.5
wls	CG33205	2	6	0	0	0.5
Ddx1	CG33205	2	6	0	0	0.5
Sulf1	CG33205	2	6	0	0	0.5
CG3987	CG33205	2	6	0	0	0.5
Abd.B	CG33205	2	6	0	0	0.5
Uba1	CG33205	2	6	0	0	0.5
bigmax	CG33205	2	6	3e-04	0	0.5
NAT1	CG33205	2	6	0	0	0.5
wupA	CG33205	2	6	0	0	0.5
Vps28	CG33205	2	6	0	0	0.5
G.oalpha47A	CG33205	2	6	0	0	0.5
G.salpha60A	CG33205	2	6	0	0	0.5
dsf	CG33205	2	6	1e-04	0	0.5
Khc	CG33205	2	6	0	0	0.5
CG10641	CG33205	2	6	0	0	0.5
Alk	CG33205	2	6	0	0	0.5
ey	CG33205	2	6	0	0	0.5
noc	CG33205	2	6	0	0	0.5
ix	CG33205	2	6	0	0	0.5
Optix	CG33205	2	6	0	0	0.5
sdt	CG33205	2	6	0	0	0.5
Sxl	CG33205	2	6	5e-04	0	0.5
rib	CG33205	2	6	0	0	0.5
sas	CG33205	2	6	1e-04	0	0.5
Scgdelta	CG33205	2	6	0	0	0.5
sw	CG33205	2	6	1e-04	0	0.5
fal	CG33205	2	6	0	0	0.5
ea	CG33205	2	6	1e-04	0	0.5
Ice	CG33205	2	6	0	0	0.5
cic	CG33205	2	6	0	0	0.5
Dok	CG33205	2	6	0	0	0.5
rhea	CG33205	2	6	0	0	0.5
Glycogenin	CG33205	2	6	0	0	0.5
cin	CG33205	2	6	0	0	0.5
chp	CG33205	2	6	4e-04	0	0.5
Dlic2	CG33205	2	6	0	0	0.5
Pk92B	CG33205	2	6	0	0	0.5
Pak	CG33205	2	6	0	0	0.5
Lim1	CG33205	2	6	0	0	0.5
CG34450	CG33205	2	6	0	0	0.5
Su.H.	CG33205	2	6	0	0	0.5
CG12301	CG33205	2	6	0	0	0.5
lilli	CG33205	2	6	0	0	0.5
toe	CG33205	2	6	0	0	0.5
qkr58E.3	CG33205	2	6	0	0	0.5
up	CG33205	2	6	0	0	0.5
hep	CG33205	2	6	0	0	0.5
Dap160	CG33205	2	6	0	0	0.5
l.2.gd1	CG33205	2	6	0	0	0.5
hkb	CG33205	2	6	0	0	0.5
beta4GalNAcTA	CG33205	2	6	2e-04	0	0.5
Mer	CG33205	2	6	1e-04	0	0.5
Mtl	CG33205	2	6	0	0	0.5
spin	CG33205	2	6	0	0	0.5
mfas	CG33205	2	6	0	0	0.5
frc	CG33205	2	6	3e-04	0	0.5
Krn	CG33205	2	6	0	0	0.5
mam	CG33205	2	6	1e-04	0	0.5
brk	CG33205	2	6	2e-04	0	0.5
Ark	CG33205	2	6	0	0	0.5
mmy	CG33205	2	6	2e-04	0	0.5
mri	CG33205	2	6	0	0	0.5
Crk	CG33205	2	6	0	0	0.5
ssh	CG33205	2	6	0	0	0.5
fs.1.K10	CG33205	2	6	0	0	0.5
Psn	CG33205	2	6	0	0	0.5
CG9509	CG33205	2	6	0	0	0.5
CkIIalpha	CG33205	2	6	0	0	0.5
car	CG33205	2	6	0	0	0.5
capu	CG33205	2	6	0	0	0.5
cact	CG33205	2	6	0	0	0.5
Patj	CG33205	2	6	4e-04	0	0.5
dpp	CG33205	2	6	0	0	0.5
xl6	CG33205	2	6	0	0	0.5
dally	CG33205	2	6	0	0	0.5
Pi3K92E	CG33205	2	6	0	0	0.5
E.bx.	CG33205	2	6	0	0	0.5
emb	CG33205	2	6	0	0	0.5
CtBP	CG33205	2	6	0	0	0.5
Dad	CG33205	2	6	0	0	0.5
amx	CG33205	2	6	0	0	0.5
Ank2	CG33205	2	6	0	0	0.5
CG34417	CG33205	2	6	0	0	0.5
scra	CG33205	2	6	0	0	0.5
dsd	CG33205	2	6	0	0	0.5
Ephrin	CG33205	2	6	4e-04	0	0.5
Appl	CG33205	2	6	0	0	0.5
sty	CG33205	2	6	0	0	0.5
RhoL	CG33205	2	6	0	0	0.5
twi	CG33205	2	6	0	0	0.5
tub	CG33205	2	6	0	0	0.5
ftz.f1	CG33205	2	6	1e-04	0	0.5
wg	CG33205	2	6	0	0	0.5
LanB1	CG33205	2	6	0	0	0.5
LanA	CG33205	2	6	0	0	0.5
LanB2	CG33205	2	6	0	0	0.5
Chi	CG33205	2	6	0	0	0.5
nmo	CG33205	2	6	0	0	0.5
ics	CG33205	2	6	2e-04	0	0.5
oaf	CG33205	2	6	0	0	0.5
dco	CG33205	2	6	0	0	0.5
Dys	CG33205	2	6	1e-04	0	0.5
drm	CG33205	2	6	2e-04	0	0.5
RpL30	CG33205	2	6	0	0	0.5
how	CG33205	2	6	0	0	0.5
dei	CG33205	2	6	0	0	0.5
CG1244	CG33205	2	6	1e-04	0	0.5
Chc	CG33205	2	6	0	0	0.5
Orct	CG33205	2	6	1e-04	0	0.5
sgl	CG33205	2	6	1e-04	0	0.5
CG17221	CG33205	2	6	0	0	0.5
gkt	CG33205	2	6	2e-04	0	0.5
by	CG33205	2	6	2e-04	0	0.5
Pka.C3	CG33205	2	6	0	0	0.5
vlc	CG33205	2	6	0	0	0.5
fl.2.d	CG33205	2	6	0	0	0.5
Nf1	CG33205	2	6	1e-04	0	0.5
CG6372	CG33205	2	6	0	0	0.5
Rho1	CG33205	2	6	0	0	0.5
kuk	CG33205	2	6	0	0	0.5
l.2.gl	CG33205	2	6	0	0	0.5
Ald	CG33205	2	6	5e-04	0	0.5
jumu	CG33205	2	6	0	0	0.5
glu	CG33205	2	6	0	0	0.5
fs.2.ltoPP43	CG33205	2	6	0	0	0.5
CycE	CG33205	2	6	1e-04	0	0.5
CG8247	CG33205	2	6	1e-04	0	0.5
CSN4	CG33205	2	6	0	0	0.5
X18w	CG33205	2	6	0	0	0.5
bs	CG33205	2	6	4e-04	0	0.5
Nrt	CG33205	2	6	0	0	0.5
mask	CG33205	2	6	3e-04	0	0.5
gl	CG33205	2	6	0	0	0.5
Cp1	CG33205	2	6	0	0	0.5
ex	CG33205	2	6	0	0	0.5
jing	CG33205	2	6	0	0	0.5
shrb	CG33205	2	6	0	0	0.5
raw	CG33205	2	6	3e-04	0	0.5
CG9445	CG33205	2	6	0.9341	0.99932	0.5
gbb	CG33205	2	6	0	0	0.5
Hs2st	CG33205	2	6	0	0	0.5
sls	CG33205	2	6	1e-04	0	0.5
kis	CG33205	2	6	7e-04	0	0.5
run	CG33205	2	6	0	0	0.5
pnr	CG33205	2	6	0	0	0.5
pn	CG33205	2	6	0	0	0.5
pnt	CG33205	2	6	7e-04	0	0.5
Fmr1	CG33205	2	6	3e-04	0	0.5
Myo31DF	CG33205	2	6	4e-04	0	0.5
ALiX	CG33205	2	6	0	0	0.5
sgg	CG33205	2	6	0	0	0.5
mbt	CG33205	2	6	0	0	0.5
Sin3A	CG33205	2	6	0	0	0.5
dnc	CG33205	2	6	0	0	0.5
morgue	CG33205	2	6	0	0	0.5
Set2	CG33205	2	6	0	0	0.5
exu	CG33205	2	6	3e-04	0	0.5
odd	CG33205	2	6	0	0	0.5
esc	CG33205	2	6	0	0	0.5
dah	CG33205	2	6	1e-04	0	0.5
Taf4	CG33205	2	6	1e-04	0	0.5
Jafrac2	CG33205	2	6	0	0	0.5
Fas3	CG33205	2	6	0	0	0.5
wus	CG33205	2	6	2e-04	0	0.5
Wnt5	CG33205	2	6	0	0	0.5
sprt	CG33205	2	6	1e-04	0	0.5
jar	CG33205	2	6	0	0	0.5
v	CG33205	2	6	1e-04	0	0.5
Snap	CG33205	2	6	0	0	0.5
vap	CG33205	2	6	0	0	0.5
Src42A	CG33205	2	6	0	0	0.5
esg	CG33205	2	6	1e-04	0	0.5
zfh1	CG33205	2	6	0	0	0.5
alien	CG33205	2	6	3e-04	0	0.5
peb	CG33205	2	6	0	0	0.5
par.1	CG33205	2	6	0	0	0.5
hyd	CG33205	2	6	0	0	0.5
trc	CG33205	2	6	1e-04	0	0.5
Eip63E	CG33205	2	6	0	0	0.5
ird5	CG33205	2	6	0.066	0	0.5
bl	CG33205	2	6	0	0	0.5
Syx1A	CG33205	2	6	0	0	0.5
drl	CG33205	2	6	0	0	0.5
rg	CG33205	2	6	6e-04	0	0.5
apt	CG33205	2	6	1e-04	0	0.5
svr	CG33205	2	6	0	0	0.5
sar1	CG33205	2	6	0	0	0.5
Tab2	CG33205	2	6	0	0	0.5
zfh2	CG33205	2	6	1e-04	0	0.5
dj	CG33205	2	6	3e-04	0	0.5
tum	CG33205	2	6	1e-04	0	0.5
yellow.f	CG33205	2	6	0	0	0.5
p53	CG33205	2	6	0	0	0.5
ImpE3	CG33205	2	6	2e-04	0	0.5
cbt	CG33205	2	6	2e-04	0	0.5
dl	CG33205	2	6	0	0	0.5
Dl	CG33205	2	6	2e-04	0	0.5
Sur	CG33205	2	6	0	0	0.5
Rpd3	CG33205	2	6	0	0	0.5
CG4945	CG33205	2	6	0	0	0.5
eve	CG33205	2	6	0	0	0.5
Stat92E	CG33205	2	6	0	0	0.5
ken	CG33205	2	6	5e-04	0	0.5
dpld	CG33205	2	6	0	0	0.5
CG1942	CG33205	2	6	2e-04	0	0.5
Dcp.1	CG33205	2	6	0	0	0.5
Tak1	CG33205	2	6	0	0	0.5
cg	CG33205	2	6	0	0	0.5
fw	CG33205	2	6	2e-04	0	0.5
tutl	CG33205	2	6	3e-04	0	0.5
bhr	CG33205	2	6	7e-04	0	0.5
ash2	CG33205	2	6	0	0	0.5
mth	CG33205	2	6	1e-04	0	0.5
numb	CG33205	2	6	0	0	0.5
X14.3.3zeta	CG33205	2	6	0	0	0.5
Lis.1	CG33205	2	6	0	0	0.5
alpha.Spec	CG33205	2	6	0	0	0.5
twf	CG33205	2	6	0	0	0.5
Bap60	CG33205	2	6	1e-04	0	0.5
drk	CG33205	2	6	0	0	0.5
Nrx.IV	CG33205	2	6	0	0	0.5
trn	CG33205	2	6	1e-04	0	0.5
chn	CG33205	2	6	0	0	0.5
RhoGAP68F	CG33205	2	6	4e-04	0	0.5
CycA	CG33205	2	6	0	0	0.5
LIMK1	CG33205	2	6	0	0	0.5
Rca1	CG33205	2	6	1e-04	0	0.5
pelo	CG33205	2	6	4e-04	0	0.5
CG32082	CG33205	2	6	0	0	0.5
pyd	CG33205	2	6	3e-04	0	0.5
Mlc1	CG33205	2	6	0	0	0.5
meso18E	CG33205	2	6	0	0	0.5
rdx	CG33205	2	6	0	0	0.5
t	CG33205	2	6	0	0	0.5
alph	CG33205	2	6	1e-04	0	0.5
elav	CG33205	2	6	0	0	0.5
shg	CG33205	2	6	0	0	0.5
shn	CG33205	2	6	0	0	0.5
th	CG33205	2	6	0	0	0.5
lmd	CG33205	2	6	3e-04	0	0.5
enok	CG33205	2	6	0	0	0.5
loco	CG33205	2	6	0	0	0.5
disco	CG33205	2	6	0	0	0.5
Gtp.bp	CG33205	2	6	4e-04	0	0.5
crol	CG33205	2	6	4e-04	0	0.5
Sema.1b	CG33205	2	6	0	0	0.5
dom	CG33205	2	6	0	0	0.5
Aph.4	CG33205	2	6	2e-04	0	0.5
Hr78	CG33205	2	6	0	0	0.5
kuz	CG33205	2	6	0	0	0.5
mbo	CG33205	2	6	0	0	0.5
par.6	CG33205	2	6	0	0	0.5
ast	CG33205	2	6	0	0	0.5
CG9769	CG33205	2	6	0	0	0.5
Rbp9	CG33205	2	6	0	0	0.5
hyx	CG33205	2	6	2e-04	0	0.5
sced	CG33205	2	6	0	0	0.5
ninaE	CG33205	2	6	1e-04	0	0.5
Dscam	CG33205	2	6	3e-04	0	0.5
Eip63F.1	CG33205	2	6	0	0	0.5
lic	CG33205	2	6	0	0	0.5
Idgf5	CG33205	2	6	0	0	0.5
Idgf4	CG33205	2	6	0	0	0.5
Mbs	CG33205	2	6	0	0	0.5
opa	CG33205	2	6	0	0	0.5
lwr	CG33205	2	6	2e-04	0	0.5
wee	CG33205	2	6	1e-04	0	0.5
Cks30A	CG33205	2	6	0	0	0.5
fax	CG33205	2	6	0	0	0.5
bun	CG33205	2	6	0	0	0.5
bnb	CG33205	2	6	0	0	0.5
Apc	CG33205	2	6	1e-04	0	0.5
ytr	CG33205	2	6	1e-04	0	0.5
blow	CG33205	2	6	3e-04	0	0.5
Hph	CG33205	2	6	0	0	0.5
fs.1.M3	CG33205	2	6	0	0	0.5
chinmo	CG33205	2	6	0	0	0.5
CG13850	CG33205	2	6	5e-04	0	0.5
E2f2	CG33205	2	6	0	0	0.5
eIF.4a	CG33205	2	6	0	0	0.5
stil	CG33205	2	6	1e-04	0	0.5
Sh	CG33205	2	6	1e-04	0	0.5
l.3.mbt	CG33205	2	6	0	0	0.5
osa	CG33205	2	6	0	0	0.5
Cip4	CG33205	2	6	3e-04	0	0.5
kkv	CG33205	2	6	0	0	0.5
pcm	CG33205	2	6	0	0	0.5
Hr46	CG33205	2	6	1e-04	0	0.5
dib	CG33205	2	6	2e-04	0	0.5
Idgf1	CG33205	2	6	0	0	0.5
SelD	CG33205	2	6	0	0	0.5
eff	CG33205	2	6	0	0	0.5
glec	CG33205	2	6	2e-04	0	0.5
E.z.	CG33205	2	6	0	0	0.5
Pink1	CG33205	2	6	0	0	0.5
caup	CG33205	2	6	0	0	0.5
pav	CG33205	2	6	1e-04	0	0.5
PebIII	CG33205	2	6	0	0	0.5
flw	CG33205	2	6	0	0	0.5
aft	CG33205	2	6	0	0	0.5
fog	CG33205	2	6	0	0	0.5
ksr	CG33205	2	6	0	0	0.5
Caf1	CG33205	2	6	0	0	0.5
grp	CG33205	2	6	0	0	0.5
Ggamma1	CG33205	2	6	0	0	0.5
cort	CG33205	2	6	0	0	0.5
brat	CG33205	2	6	0	0	0.5
NetB	CG33205	2	6	0	0	0.5
Arc.p34	CG33205	2	6	0	0	0.5
fru	CG33205	2	6	0	0	0.5
CG12896	CG33205	2	6	0	0	0.5
Rheb	CG33205	2	6	0	0	0.5
bt	CG33205	2	6	1e-04	0	0.5
dmt	CG33205	2	6	0	0	0.5
CG14995	CG33205	2	6	0	0	0.5
tou	CG33205	2	6	0	0	0.5
Mhc	CG33205	2	6	0	0	0.5
Msp.300	CG33205	2	6	0	0	0.5
Pgant35A	CG33205	2	6	0	0	0.5
Pen	CG33205	2	6	2e-04	0	0.5
tld	CG33205	2	6	0	0	0.5
Tl	CG33205	2	6	0	0	0.5
tkv	CG33205	2	6	0	0	0.5
CG4500	CG33205	2	6	0	0	0.5
CG8216	CG33205	2	6	7e-04	0	0.5
snf	CG33205	2	6	0	0	0.5
CG9104	CG33205	2	6	2e-04	0	0.5
sn	CG33205	2	6	0	0	0.5
cta	CG33205	2	6	0	0	0.5
eIF.4E	CG33205	2	6	0	0	0.5
ecd	CG33205	2	6	3e-04	0	0.5
EcR	CG33205	2	6	0	0	0.5
LCBP1	CG33205	2	6	3e-04	0	0.5
Antp	CG33205	2	6	0	0	0.5
Myo61F	CG33205	2	6	0	0	0.5
Moe	CG33205	2	6	3e-04	0	0.5
Traf6	CG33205	2	6	0	0	0.5
ap	CG33205	2	6	3e-04	0	0.5
msi	CG33205	2	6	0	0	0.5
Pop2	CG33205	2	6	0	0	0.5
baz	CG33205	2	6	4e-04	0	0.5
bcd	CG33205	2	6	0	0	0.5
Atpalpha	CG33205	2	6	0	0	0.5
pdm2	CG33205	2	6	0	0	0.5
tin	CG33205	2	6	0	0	0.5
Idgf2	CG33205	2	6	0	0	0.5
slam	CG33205	2	6	2e-04	0	0.5
trio	CG33205	2	6	0	0	0.5
qm	CG33205	2	6	0	0	0.5
uzip	CG33205	2	6	0	0	0.5
N	CG33205	2	6	0	0	0.5
CG17470	CG33205	2	6	0	0	0.5
SelG	CG33205	2	6	0	0	0.5
Cct1	CG33205	2	6	0	0	0.5
Atx2	CG33205	2	6	0	0	0.5
her	CG33205	2	6	0	0	0.5
pio	CG33205	2	6	0	0	0.5
chrw	CG33205	2	6	2e-04	0	0.5
prod	CG33205	2	6	0	0	0.5
prd	CG33205	2	6	5e-04	0	0.5
Prm	CG33205	2	6	0	0	0.5
thr	CG33205	2	6	1e-04	0	0.5
stg	CG33205	2	6	0	0	0.5
l.2.37Cc	CG33205	2	6	0	0	0.5
Mef2	CG33205	2	6	0	0	0.5
sli	CG33205	2	6	0	0	0.5
dec.1	CG33205	2	6	0	0	0.5
dos	CG33205	2	6	0	0	0.5
Dif	CG33205	2	6	0	0	0.5
Hs6st	CG33205	2	6	1e-04	0	0.5
asf1	CG33205	2	6	0	0	0.5
Mitf	CG33205	2	6	0	0	0.5
Pvf1	CG33205	2	6	0	0	0.5
Dredd	CG33205	2	6	0	0	0.5
poe	CG33205	2	6	0	0	0.5
