Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Rho1	CG3075	2	6	0	0	0.5
kuk	CG3075	2	6	0	0	0.5
l.2.gl	CG3075	2	6	0	0	0.5
Ald	CG3075	2	6	4e-04	0	0.5
jumu	CG3075	2	6	0	0	0.5
glu	CG3075	2	6	0	0	0.5
fs.2.ltoPP43	CG3075	2	6	0	0	0.5
CycE	CG3075	2	6	0	0	0.5
CG8247	CG3075	2	6	2e-04	0	0.5
CSN4	CG3075	2	6	0	0	0.5
X18w	CG3075	2	6	0	0	0.5
bs	CG3075	2	6	0	0	0.5
Nrt	CG3075	2	6	0	0	0.5
mask	CG3075	2	6	0	0	0.5
gl	CG3075	2	6	0.001	0	0.5
Cp1	CG3075	2	6	0	0	0.5
ex	CG3075	2	6	0	0	0.5
jing	CG3075	2	6	0	0	0.5
shrb	CG3075	2	6	1e-04	0	0.5
raw	CG3075	2	6	0	0	0.5
CG9445	CG3075	2	6	0	0	0.5
gbb	CG3075	2	6	5e-04	0	0.5
Hs2st	CG3075	2	6	0	0	0.5
sls	CG3075	2	6	0	0	0.5
kis	CG3075	2	6	0	0	0.5
run	CG3075	2	6	3e-04	0	0.5
pnr	CG3075	2	6	0	0	0.5
pn	CG3075	2	6	0	0	0.5
pnt	CG3075	2	6	0	0	0.5
Fmr1	CG3075	2	6	2e-04	0	0.5
Myo31DF	CG3075	2	6	4e-04	0	0.5
ALiX	CG3075	2	6	0	0	0.5
sgg	CG3075	2	6	0	0	0.5
mbt	CG3075	2	6	0	0	0.5
Sin3A	CG3075	2	6	4e-04	0	0.5
dnc	CG3075	2	6	0	0	0.5
morgue	CG3075	2	6	0	0	0.5
Set2	CG3075	2	6	0	0	0.5
exu	CG3075	2	6	0	0	0.5
odd	CG3075	2	6	0	0	0.5
esc	CG3075	2	6	0	0	0.5
dah	CG3075	2	6	0	0	0.5
Taf4	CG3075	2	6	1e-04	0	0.5
Jafrac2	CG3075	2	6	0	0	0.5
Fas3	CG3075	2	6	0	0	0.5
wus	CG3075	2	6	0	0	0.5
Wnt5	CG3075	2	6	0	0	0.5
sprt	CG3075	2	6	0	0	0.5
jar	CG3075	2	6	5e-04	0	0.5
v	CG3075	2	6	7e-04	0	0.5
Snap	CG3075	2	6	1e-04	0	0.5
vap	CG3075	2	6	7e-04	0	0.5
Src42A	CG3075	2	6	0	0	0.5
esg	CG3075	2	6	1e-04	0	0.5
zfh1	CG3075	2	6	0	0	0.5
alien	CG3075	2	6	0	0	0.5
peb	CG3075	2	6	0	0	0.5
par.1	CG3075	2	6	7e-04	0	0.5
hyd	CG3075	2	6	5e-04	0	0.5
trc	CG3075	2	6	0	0	0.5
Eip63E	CG3075	2	6	4e-04	0	0.5
ird5	CG3075	2	6	0	0	0.5
bl	CG3075	2	6	0	0	0.5
Syx1A	CG3075	2	6	3e-04	0	0.5
drl	CG3075	2	6	2e-04	0	0.5
rg	CG3075	2	6	0	0	0.5
apt	CG3075	2	6	0	0	0.5
svr	CG3075	2	6	0	0	0.5
sar1	CG3075	2	6	6e-04	0	0.5
Tab2	CG3075	2	6	0	0	0.5
zfh2	CG3075	2	6	0	0	0.5
dj	CG3075	2	6	1e-04	0	0.5
tum	CG3075	2	6	0	0	0.5
yellow.f	CG3075	2	6	0	0	0.5
p53	CG3075	2	6	1e-04	0	0.5
ImpE3	CG3075	2	6	0	0	0.5
cbt	CG3075	2	6	0	0	0.5
dl	CG3075	2	6	0	0	0.5
Dl	CG3075	2	6	0	0	0.5
Sur	CG3075	2	6	0	0	0.5
Rpd3	CG3075	2	6	0	0	0.5
CG4945	CG3075	2	6	4e-04	0	0.5
eve	CG3075	2	6	0	0	0.5
Stat92E	CG3075	2	6	4e-04	0	0.5
ken	CG3075	2	6	5e-04	0	0.5
dpld	CG3075	2	6	0	0	0.5
CG1942	CG3075	2	6	0	0	0.5
Dcp.1	CG3075	2	6	0	0	0.5
Tak1	CG3075	2	6	0	0	0.5
cg	CG3075	2	6	0	0	0.5
fw	CG3075	2	6	2e-04	0	0.5
tutl	CG3075	2	6	0	0	0.5
bhr	CG3075	2	6	2e-04	0	0.5
ash2	CG3075	2	6	0	0	0.5
mth	CG3075	2	6	0	0	0.5
numb	CG3075	2	6	0	0	0.5
X14.3.3zeta	CG3075	2	6	1e-04	0	0.5
Lis.1	CG3075	2	6	0	0	0.5
alpha.Spec	CG3075	2	6	0.001	0	0.5
twf	CG3075	2	6	0	0	0.5
Bap60	CG3075	2	6	0	0	0.5
drk	CG3075	2	6	3e-04	0	0.5
Nrx.IV	CG3075	2	6	0.0011	0	0.5
trn	CG3075	2	6	1e-04	0	0.5
chn	CG3075	2	6	0	0	0.5
RhoGAP68F	CG3075	2	6	0	0	0.5
CycA	CG3075	2	6	0	0	0.5
LIMK1	CG3075	2	6	0	0	0.5
Rca1	CG3075	2	6	0	0	0.5
pelo	CG3075	2	6	1e-04	0	0.5
CG32082	CG3075	2	6	0	0	0.5
pyd	CG3075	2	6	0	0	0.5
Mlc1	CG3075	2	6	0	0	0.5
meso18E	CG3075	2	6	2e-04	0	0.5
rdx	CG3075	2	6	0	0	0.5
t	CG3075	2	6	0	0	0.5
alph	CG3075	2	6	0	0	0.5
elav	CG3075	2	6	0	0	0.5
shg	CG3075	2	6	0	0	0.5
shn	CG3075	2	6	0	0	0.5
th	CG3075	2	6	1e-04	0	0.5
lmd	CG3075	2	6	0	0	0.5
enok	CG3075	2	6	2e-04	0	0.5
loco	CG3075	2	6	0	0	0.5
disco	CG3075	2	6	0	0	0.5
Gtp.bp	CG3075	2	6	0	0	0.5
crol	CG3075	2	6	0	0	0.5
Sema.1b	CG3075	2	6	6e-04	0	0.5
dom	CG3075	2	6	1e-04	0	0.5
Aph.4	CG3075	2	6	1e-04	0	0.5
Hr78	CG3075	2	6	3e-04	0	0.5
kuz	CG3075	2	6	1e-04	0	0.5
mbo	CG3075	2	6	0	0	0.5
par.6	CG3075	2	6	4e-04	0	0.5
ast	CG3075	2	6	0	0	0.5
CG9769	CG3075	2	6	0	0	0.5
Rbp9	CG3075	2	6	0	0	0.5
hyx	CG3075	2	6	2e-04	0	0.5
sced	CG3075	2	6	0	0	0.5
ninaE	CG3075	2	6	6e-04	0	0.5
Dscam	CG3075	2	6	0	0	0.5
Eip63F.1	CG3075	2	6	0	0	0.5
lic	CG3075	2	6	5e-04	0	0.5
Idgf5	CG3075	2	6	4e-04	0	0.5
Idgf4	CG3075	2	6	3e-04	0	0.5
Mbs	CG3075	2	6	0	0	0.5
opa	CG3075	2	6	0	0	0.5
lwr	CG3075	2	6	7e-04	0	0.5
wee	CG3075	2	6	2e-04	0	0.5
Cks30A	CG3075	2	6	0	0	0.5
fax	CG3075	2	6	0.0011	0	0.5
bun	CG3075	2	6	0	0	0.5
bnb	CG3075	2	6	2e-04	0	0.5
Apc	CG3075	2	6	0	0	0.5
ytr	CG3075	2	6	0	0	0.5
blow	CG3075	2	6	2e-04	0	0.5
Hph	CG3075	2	6	8e-04	0	0.5
fs.1.M3	CG3075	2	6	0	0	0.5
chinmo	CG3075	2	6	0	0	0.5
CG13850	CG3075	2	6	0	0	0.5
E2f2	CG3075	2	6	0	0	0.5
eIF.4a	CG3075	2	6	2e-04	0	0.5
stil	CG3075	2	6	0	0	0.5
Sh	CG3075	2	6	0	0	0.5
l.3.mbt	CG3075	2	6	0	0	0.5
osa	CG3075	2	6	0	0	0.5
Cip4	CG3075	2	6	0	0	0.5
kkv	CG3075	2	6	6e-04	0	0.5
pcm	CG3075	2	6	0	0	0.5
Hr46	CG3075	2	6	3e-04	0	0.5
dib	CG3075	2	6	0	0	0.5
Idgf1	CG3075	2	6	0	0	0.5
SelD	CG3075	2	6	0	0	0.5
eff	CG3075	2	6	0	0	0.5
glec	CG3075	2	6	0	0	0.5
E.z.	CG3075	2	6	0	0	0.5
Pink1	CG3075	2	6	1e-04	0	0.5
caup	CG3075	2	6	0	0	0.5
pav	CG3075	2	6	0	0	0.5
PebIII	CG3075	2	6	2e-04	0	0.5
flw	CG3075	2	6	0	0	0.5
aft	CG3075	2	6	9e-04	0	0.5
fog	CG3075	2	6	0	0	0.5
ksr	CG3075	2	6	0	0	0.5
Caf1	CG3075	2	6	0	0	0.5
grp	CG3075	2	6	0	0	0.5
Ggamma1	CG3075	2	6	0	0	0.5
cort	CG3075	2	6	6e-04	0	0.5
brat	CG3075	2	6	0	0	0.5
NetB	CG3075	2	6	0	0	0.5
Arc.p34	CG3075	2	6	0	0	0.5
fru	CG3075	2	6	0	0	0.5
CG12896	CG3075	2	6	0	0	0.5
Rheb	CG3075	2	6	0	0	0.5
bt	CG3075	2	6	0	0	0.5
dmt	CG3075	2	6	9e-04	0	0.5
CG14995	CG3075	2	6	0	0	0.5
tou	CG3075	2	6	0	0	0.5
Mhc	CG3075	2	6	1e-04	0	0.5
Msp.300	CG3075	2	6	3e-04	0	0.5
Pgant35A	CG3075	2	6	0	0	0.5
Pen	CG3075	2	6	0	0	0.5
tld	CG3075	2	6	0	0	0.5
Tl	CG3075	2	6	0	0	0.5
tkv	CG3075	2	6	0	0	0.5
CG4500	CG3075	2	6	0	0	0.5
CG8216	CG3075	2	6	0	0	0.5
snf	CG3075	2	6	0	0	0.5
CG9104	CG3075	2	6	4e-04	0	0.5
sn	CG3075	2	6	0	0	0.5
cta	CG3075	2	6	0	0	0.5
eIF.4E	CG3075	2	6	4e-04	0	0.5
ecd	CG3075	2	6	0.0012	0	0.5
EcR	CG3075	2	6	0	0	0.5
LCBP1	CG3075	2	6	0	0	0.5
Antp	CG3075	2	6	0	0	0.5
Myo61F	CG3075	2	6	2e-04	0	0.5
Moe	CG3075	2	6	0.0011	0	0.5
Traf6	CG3075	2	6	0	0	0.5
ap	CG3075	2	6	0	0	0.5
msi	CG3075	2	6	7e-04	0	0.5
Pop2	CG3075	2	6	0	0	0.5
baz	CG3075	2	6	1e-04	0	0.5
bcd	CG3075	2	6	0	0	0.5
Atpalpha	CG3075	2	6	7e-04	0	0.5
pdm2	CG3075	2	6	0	0	0.5
tin	CG3075	2	6	0	0	0.5
Idgf2	CG3075	2	6	0	0	0.5
slam	CG3075	2	6	2e-04	0	0.5
trio	CG3075	2	6	0	0	0.5
qm	CG3075	2	6	1e-04	0	0.5
uzip	CG3075	2	6	0	0	0.5
N	CG3075	2	6	0	0	0.5
CG17470	CG3075	2	6	0	0	0.5
SelG	CG3075	2	6	6e-04	0	0.5
Cct1	CG3075	2	6	0	0	0.5
Atx2	CG3075	2	6	1e-04	0	0.5
her	CG3075	2	6	0	0	0.5
pio	CG3075	2	6	0	0	0.5
chrw	CG3075	2	6	0	0	0.5
prod	CG3075	2	6	0	0	0.5
prd	CG3075	2	6	3e-04	0	0.5
Prm	CG3075	2	6	7e-04	0	0.5
thr	CG3075	2	6	0	0	0.5
stg	CG3075	2	6	0	0	0.5
l.2.37Cc	CG3075	2	6	1e-04	0	0.5
Mef2	CG3075	2	6	4e-04	0	0.5
sli	CG3075	2	6	0	0	0.5
dec.1	CG3075	2	6	0	0	0.5
dos	CG3075	2	6	0	0	0.5
Dif	CG3075	2	6	0	0	0.5
Hs6st	CG3075	2	6	2e-04	0	0.5
asf1	CG3075	2	6	0	0	0.5
Mitf	CG3075	2	6	3e-04	0	0.5
Pvf1	CG3075	2	6	0	0	0.5
Dredd	CG3075	2	6	0	0	0.5
poe	CG3075	2	6	3e-04	0	0.5
