Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lac	rdo	2	6	0	0	0.5
dup	rdo	2	6	0	0	0.5
CG3075	rdo	2	6	0	0	0.5
Akap200	rdo	2	6	4e-04	0	0.5
CG18369	rdo	2	6	0	0	0.5
bnl	rdo	2	6	0	0	0.5
sec23	rdo	2	6	0	0	0.5
Pde8	rdo	2	6	4e-04	0	0.5
Arp66B	rdo	2	6	0	0	0.5
cos	rdo	2	6	0	0	0.5
Borr	rdo	2	6	0	0	0.5
X140up	rdo	2	6	0	0	0.5
Dhc64C	rdo	2	6	3e-04	0	0.5
Not1	rdo	2	6	0	0	0.5
CG9520	rdo	2	6	1e-04	0	0.5
bib	rdo	2	6	3e-04	0	0.5
mib1	rdo	2	6	1e-04	0	0.5
cas	rdo	2	6	0	0	0.5
Abi	rdo	2	6	0	0	0.5
betaTub56D	rdo	2	6	0	0	0.5
nej	rdo	2	6	0	0	0.5
dlg1	rdo	2	6	0	0	0.5
Lcp65Ag1	rdo	2	6	0	0	0.5
Es2	rdo	2	6	2e-04	0	0.5
MED24	rdo	2	6	0	0	0.5
Vhl	rdo	2	6	0	0	0.5
tral	rdo	2	6	0	0	0.5
sns	rdo	2	6	0	0	0.5
mbl	rdo	2	6	2e-04	0	0.5
sav	rdo	2	6	0	0	0.5
lola	rdo	2	6	0	0	0.5
robo	rdo	2	6	0	0	0.5
CG32486	rdo	2	6	0	0	0.5
santa.maria	rdo	2	6	3e-04	0	0.5
stumps	rdo	2	6	0	0	0.5
abd.A	rdo	2	6	0	0	0.5
dock	rdo	2	6	0	0	0.5
Lar	rdo	2	6	0	0	0.5
l.1.G0289	rdo	2	6	0	0	0.5
Abl	rdo	2	6	0	0	0.5
Syb	rdo	2	6	0	0	0.5
dome	rdo	2	6	0	0	0.5
ofs	rdo	2	6	0	0	0.5
MED4	rdo	2	6	0	0	0.5
scrib	rdo	2	6	0	0	0.5
siz	rdo	2	6	0	0	0.5
cbx	rdo	2	6	0	0	0.5
dsx	rdo	2	6	0	0	0.5
Sb	rdo	2	6	0	0	0.5
sax	rdo	2	6	0	0	0.5
foxo	rdo	2	6	0	0	0.5
Cyp1	rdo	2	6	0	0	0.5
brm	rdo	2	6	3e-04	0	0.5
rad50	rdo	2	6	0	0	0.5
chico	rdo	2	6	0	0	0.5
cp309	rdo	2	6	0	0	0.5
hdc	rdo	2	6	0	0	0.5
Axn	rdo	2	6	0	0	0.5
Apc2	rdo	2	6	0	0	0.5
PhKgamma	rdo	2	6	3e-04	0	0.5
eya	rdo	2	6	0	0	0.5
sktl	rdo	2	6	0	0	0.5
sqd	rdo	2	6	0	0	0.5
Akt1	rdo	2	6	0	0	0.5
scyl	rdo	2	6	0	0	0.5
cnk	rdo	2	6	0	0	0.5
CG8149	rdo	2	6	0	0	0.5
CG34379	rdo	2	6	0	0	0.5
Yp1	rdo	2	6	0	0	0.5
yrt	rdo	2	6	2e-04	0	0.5
bap	rdo	2	6	0	0	0.5
tud	rdo	2	6	0	0	0.5
ct	rdo	2	6	0	0	0.5
tup	rdo	2	6	0	0	0.5
G.ialpha65A	rdo	2	6	0	0	0.5
knrl	rdo	2	6	0	0	0.5
Pkn	rdo	2	6	0	0	0.5
Sry.delta	rdo	2	6	0	0	0.5
Alh	rdo	2	6	0	0	0.5
pnut	rdo	2	6	0	0	0.5
phyl	rdo	2	6	0	0	0.5
CG17739	rdo	2	6	0	0	0.5
B4	rdo	2	6	1e-04	0	0.5
CG2681	rdo	2	6	1e-04	0	0.5
tow	rdo	2	6	0	0	0.5
hkl	rdo	2	6	0	0	0.5
sina	rdo	2	6	0	0	0.5
ry	rdo	2	6	0	0	0.5
rux	rdo	2	6	0	0	0.5
boss	rdo	2	6	5e-04	0	0.5
Mkp3	rdo	2	6	0	0	0.5
inaC	rdo	2	6	3e-04	0	0.5
sno	rdo	2	6	0	0	0.5
jagn	rdo	2	6	0	0	0.5
dpn	rdo	2	6	3e-04	0	0.5
wrapper	rdo	2	6	0	0	0.5
Ca.alpha1D	rdo	2	6	0	0	0.5
E2f	rdo	2	6	5e-04	0	0.5
Dp	rdo	2	6	1e-04	0	0.5
l.2.efl	rdo	2	6	0	0	0.5
cnc	rdo	2	6	0	0	0.5
Atg5	rdo	2	6	0	0	0.5
acj6	rdo	2	6	0	0	0.5
Trl	rdo	2	6	0	0	0.5
d4	rdo	2	6	0	0	0.5
CG16719	rdo	2	6	3e-04	0	0.5
CadN	rdo	2	6	0	0	0.5
gro	rdo	2	6	0	0	0.5
sec13	rdo	2	6	1e-04	0	0.5
klar	rdo	2	6	0	0	0.5
Rack1	rdo	2	6	0	0	0.5
Sobp	rdo	2	6	0	0	0.5
ash1	rdo	2	6	2e-04	0	0.5
inv	rdo	2	6	0	0	0.5
shot	rdo	2	6	0	0	0.5
Oseg1	rdo	2	6	3e-04	0	0.5
Spred	rdo	2	6	0	0	0.5
puc	rdo	2	6	0	0	0.5
Atg6	rdo	2	6	0	0	0.5
CG3829	rdo	2	6	0	0	0.5
sle	rdo	2	6	4e-04	0	0.5
Cka	rdo	2	6	0	0	0.5
form3	rdo	2	6	0	0	0.5
Pk61C	rdo	2	6	0	0	0.5
Pcaf	rdo	2	6	0	0	0.5
sbb	rdo	2	6	0	0	0.5
Ef1gamma	rdo	2	6	0	0	0.5
FKBP59	rdo	2	6	1e-04	0	0.5
Eip71CD	rdo	2	6	0	0	0.5
xmas.2	rdo	2	6	0	0	0.5
ppan	rdo	2	6	1e-04	0	0.5
Iswi	rdo	2	6	0	0	0.5
ine	rdo	2	6	0	0	0.5
Tina.1	rdo	2	6	3e-04	0	0.5
bon	rdo	2	6	0	0	0.5
pot	rdo	2	6	0	0	0.5
chic	rdo	2	6	0	0	0.5
Hem	rdo	2	6	0	0	0.5
chif	rdo	2	6	2e-04	0	0.5
S6kII	rdo	2	6	0	0	0.5
wal	rdo	2	6	0	0	0.5
wls	rdo	2	6	0	0	0.5
Ddx1	rdo	2	6	0	0	0.5
Sulf1	rdo	2	6	2e-04	0	0.5
CG3987	rdo	2	6	0	0	0.5
Abd.B	rdo	2	6	0	0	0.5
Uba1	rdo	2	6	0	0	0.5
bigmax	rdo	2	6	0	0	0.5
NAT1	rdo	2	6	1e-04	0	0.5
wupA	rdo	2	6	0	0	0.5
Vps28	rdo	2	6	1e-04	0	0.5
G.oalpha47A	rdo	2	6	1e-04	0	0.5
G.salpha60A	rdo	2	6	0	0	0.5
dsf	rdo	2	6	0	0	0.5
Khc	rdo	2	6	0	0	0.5
CG10641	rdo	2	6	0	0	0.5
Alk	rdo	2	6	1e-04	0	0.5
ey	rdo	2	6	0	0	0.5
noc	rdo	2	6	1e-04	0	0.5
ix	rdo	2	6	0	0	0.5
Optix	rdo	2	6	0	0	0.5
sdt	rdo	2	6	0	0	0.5
Sxl	rdo	2	6	0	0	0.5
rib	rdo	2	6	2e-04	0	0.5
sas	rdo	2	6	2e-04	0	0.5
Scgdelta	rdo	2	6	0	0	0.5
sw	rdo	2	6	0	0	0.5
fal	rdo	2	6	3e-04	0	0.5
ea	rdo	2	6	0.001	0	0.5
Ice	rdo	2	6	0	0	0.5
cic	rdo	2	6	0	0	0.5
Dok	rdo	2	6	0	0	0.5
rhea	rdo	2	6	0	0	0.5
Glycogenin	rdo	2	6	0	0	0.5
cin	rdo	2	6	0	0	0.5
chp	rdo	2	6	0	0	0.5
Dlic2	rdo	2	6	0	0	0.5
Pk92B	rdo	2	6	0	0	0.5
Pak	rdo	2	6	0	0	0.5
Lim1	rdo	2	6	2e-04	0	0.5
CG34450	rdo	2	6	0	0	0.5
Su.H.	rdo	2	6	0	0	0.5
CG12301	rdo	2	6	5e-04	0	0.5
lilli	rdo	2	6	1e-04	0	0.5
toe	rdo	2	6	0	0	0.5
qkr58E.3	rdo	2	6	0	0	0.5
up	rdo	2	6	0	0	0.5
hep	rdo	2	6	1e-04	0	0.5
Dap160	rdo	2	6	0	0	0.5
l.2.gd1	rdo	2	6	3e-04	0	0.5
hkb	rdo	2	6	0	0	0.5
beta4GalNAcTA	rdo	2	6	0	0	0.5
Mer	rdo	2	6	0	0	0.5
Mtl	rdo	2	6	0	0	0.5
spin	rdo	2	6	1e-04	0	0.5
mfas	rdo	2	6	2e-04	0	0.5
frc	rdo	2	6	0	0	0.5
Krn	rdo	2	6	0	0	0.5
mam	rdo	2	6	3e-04	0	0.5
brk	rdo	2	6	1e-04	0	0.5
Ark	rdo	2	6	0	0	0.5
mmy	rdo	2	6	0	0	0.5
mri	rdo	2	6	1e-04	0	0.5
Crk	rdo	2	6	0	0	0.5
ssh	rdo	2	6	0	0	0.5
fs.1.K10	rdo	2	6	0	0	0.5
Psn	rdo	2	6	0	0	0.5
CG9509	rdo	2	6	0	0	0.5
CkIIalpha	rdo	2	6	2e-04	0	0.5
car	rdo	2	6	0	0	0.5
capu	rdo	2	6	0	0	0.5
cact	rdo	2	6	0	0	0.5
Patj	rdo	2	6	0	0	0.5
dpp	rdo	2	6	1e-04	0	0.5
xl6	rdo	2	6	0	0	0.5
dally	rdo	2	6	2e-04	0	0.5
Pi3K92E	rdo	2	6	0	0	0.5
E.bx.	rdo	2	6	0	0	0.5
emb	rdo	2	6	3e-04	0	0.5
CtBP	rdo	2	6	0	0	0.5
Dad	rdo	2	6	0	0	0.5
amx	rdo	2	6	0	0	0.5
Ank2	rdo	2	6	1e-04	0	0.5
CG34417	rdo	2	6	0	0	0.5
scra	rdo	2	6	6e-04	0	0.5
dsd	rdo	2	6	0	0	0.5
Ephrin	rdo	2	6	0	0	0.5
Appl	rdo	2	6	0	0	0.5
sty	rdo	2	6	2e-04	0	0.5
RhoL	rdo	2	6	0	0	0.5
twi	rdo	2	6	0	0	0.5
tub	rdo	2	6	0	0	0.5
ftz.f1	rdo	2	6	0	0	0.5
wg	rdo	2	6	0	0	0.5
LanB1	rdo	2	6	0	0	0.5
LanA	rdo	2	6	0	0	0.5
LanB2	rdo	2	6	0	0	0.5
Chi	rdo	2	6	1e-04	0	0.5
nmo	rdo	2	6	0	0	0.5
ics	rdo	2	6	1e-04	0	0.5
oaf	rdo	2	6	0	0	0.5
dco	rdo	2	6	0	0	0.5
Dys	rdo	2	6	0	0	0.5
drm	rdo	2	6	0	0	0.5
RpL30	rdo	2	6	0	0	0.5
how	rdo	2	6	0	0	0.5
dei	rdo	2	6	0	0	0.5
CG1244	rdo	2	6	0	0	0.5
Chc	rdo	2	6	0	0	0.5
Orct	rdo	2	6	0	0	0.5
sgl	rdo	2	6	2e-04	0	0.5
CG17221	rdo	2	6	0	0	0.5
gkt	rdo	2	6	0	0	0.5
by	rdo	2	6	0	0	0.5
Pka.C3	rdo	2	6	0	0	0.5
vlc	rdo	2	6	0	0	0.5
fl.2.d	rdo	2	6	0	0	0.5
Nf1	rdo	2	6	8e-04	0	0.5
CG6372	rdo	2	6	0	0	0.5
Rho1	rdo	2	6	0	0	0.5
kuk	rdo	2	6	0	0	0.5
l.2.gl	rdo	2	6	0	0	0.5
Ald	rdo	2	6	2e-04	0	0.5
jumu	rdo	2	6	0	0	0.5
glu	rdo	2	6	0	0	0.5
fs.2.ltoPP43	rdo	2	6	0	0	0.5
CycE	rdo	2	6	0	0	0.5
CG8247	rdo	2	6	0	0	0.5
CSN4	rdo	2	6	0	0	0.5
X18w	rdo	2	6	1e-04	0	0.5
bs	rdo	2	6	0	0	0.5
Nrt	rdo	2	6	0	0	0.5
mask	rdo	2	6	0	0	0.5
gl	rdo	2	6	0	0	0.5
Cp1	rdo	2	6	0	0	0.5
ex	rdo	2	6	0	0	0.5
jing	rdo	2	6	0	0	0.5
shrb	rdo	2	6	0	0	0.5
raw	rdo	2	6	0	0	0.5
CG9445	rdo	2	6	0	0	0.5
gbb	rdo	2	6	1e-04	0	0.5
Hs2st	rdo	2	6	1e-04	0	0.5
sls	rdo	2	6	0	0	0.5
kis	rdo	2	6	0	0	0.5
run	rdo	2	6	0	0	0.5
pnr	rdo	2	6	0	0	0.5
pn	rdo	2	6	0	0	0.5
pnt	rdo	2	6	0	0	0.5
Fmr1	rdo	2	6	0	0	0.5
Myo31DF	rdo	2	6	0	0	0.5
ALiX	rdo	2	6	1e-04	0	0.5
sgg	rdo	2	6	1e-04	0	0.5
mbt	rdo	2	6	0	0	0.5
Sin3A	rdo	2	6	0	0	0.5
dnc	rdo	2	6	0	0	0.5
morgue	rdo	2	6	0	0	0.5
Set2	rdo	2	6	0	0	0.5
exu	rdo	2	6	5e-04	0	0.5
odd	rdo	2	6	0	0	0.5
esc	rdo	2	6	0	0	0.5
dah	rdo	2	6	0	0	0.5
Taf4	rdo	2	6	0	0	0.5
Jafrac2	rdo	2	6	1e-04	0	0.5
Fas3	rdo	2	6	0	0	0.5
wus	rdo	2	6	0	0	0.5
Wnt5	rdo	2	6	0	0	0.5
sprt	rdo	2	6	0	0	0.5
jar	rdo	2	6	2e-04	0	0.5
v	rdo	2	6	0	0	0.5
Snap	rdo	2	6	0	0	0.5
vap	rdo	2	6	0	0	0.5
Src42A	rdo	2	6	0	0	0.5
esg	rdo	2	6	0	0	0.5
zfh1	rdo	2	6	0	0	0.5
alien	rdo	2	6	0	0	0.5
peb	rdo	2	6	0	0	0.5
par.1	rdo	2	6	5e-04	0	0.5
hyd	rdo	2	6	0	0	0.5
trc	rdo	2	6	0	0	0.5
Eip63E	rdo	2	6	0	0	0.5
ird5	rdo	2	6	0	0	0.5
bl	rdo	2	6	1e-04	0	0.5
Syx1A	rdo	2	6	1e-04	0	0.5
drl	rdo	2	6	0	0	0.5
rg	rdo	2	6	0	0	0.5
apt	rdo	2	6	0	0	0.5
svr	rdo	2	6	0	0	0.5
sar1	rdo	2	6	0	0	0.5
Tab2	rdo	2	6	0	0	0.5
zfh2	rdo	2	6	1e-04	0	0.5
dj	rdo	2	6	0	0	0.5
tum	rdo	2	6	0	0	0.5
yellow.f	rdo	2	6	2e-04	0	0.5
p53	rdo	2	6	0	0	0.5
ImpE3	rdo	2	6	1e-04	0	0.5
cbt	rdo	2	6	0	0	0.5
dl	rdo	2	6	2e-04	0	0.5
Dl	rdo	2	6	0	0	0.5
Sur	rdo	2	6	3e-04	0	0.5
Rpd3	rdo	2	6	0	0	0.5
CG4945	rdo	2	6	0	0	0.5
eve	rdo	2	6	0	0	0.5
Stat92E	rdo	2	6	0	0	0.5
ken	rdo	2	6	0	0	0.5
dpld	rdo	2	6	0	0	0.5
CG1942	rdo	2	6	1e-04	0	0.5
Dcp.1	rdo	2	6	0	0	0.5
Tak1	rdo	2	6	0	0	0.5
cg	rdo	2	6	0	0	0.5
fw	rdo	2	6	0	0	0.5
tutl	rdo	2	6	0	0	0.5
bhr	rdo	2	6	0	0	0.5
ash2	rdo	2	6	0	0	0.5
mth	rdo	2	6	0	0	0.5
numb	rdo	2	6	0	0	0.5
X14.3.3zeta	rdo	2	6	0	0	0.5
Lis.1	rdo	2	6	0	0	0.5
alpha.Spec	rdo	2	6	1e-04	0	0.5
twf	rdo	2	6	0	0	0.5
Bap60	rdo	2	6	0	0	0.5
drk	rdo	2	6	0	0	0.5
Nrx.IV	rdo	2	6	0	0	0.5
trn	rdo	2	6	1e-04	0	0.5
chn	rdo	2	6	0	0	0.5
RhoGAP68F	rdo	2	6	0	0	0.5
CycA	rdo	2	6	0	0	0.5
LIMK1	rdo	2	6	0	0	0.5
Rca1	rdo	2	6	1e-04	0	0.5
pelo	rdo	2	6	0	0	0.5
CG32082	rdo	2	6	0	0	0.5
pyd	rdo	2	6	3e-04	0	0.5
Mlc1	rdo	2	6	0	0	0.5
meso18E	rdo	2	6	0	0	0.5
rdx	rdo	2	6	0	0	0.5
t	rdo	2	6	0	0	0.5
alph	rdo	2	6	1e-04	0	0.5
elav	rdo	2	6	0	0	0.5
shg	rdo	2	6	0	0	0.5
shn	rdo	2	6	1e-04	0	0.5
th	rdo	2	6	0	0	0.5
lmd	rdo	2	6	0	0	0.5
enok	rdo	2	6	0	0	0.5
loco	rdo	2	6	0	0	0.5
disco	rdo	2	6	0	0	0.5
Gtp.bp	rdo	2	6	0	0	0.5
crol	rdo	2	6	0	0	0.5
Sema.1b	rdo	2	6	0	0	0.5
dom	rdo	2	6	0	0	0.5
Aph.4	rdo	2	6	7e-04	0	0.5
Hr78	rdo	2	6	0	0	0.5
kuz	rdo	2	6	0	0	0.5
mbo	rdo	2	6	0	0	0.5
par.6	rdo	2	6	0	0	0.5
ast	rdo	2	6	0	0	0.5
CG9769	rdo	2	6	0	0	0.5
Rbp9	rdo	2	6	2e-04	0	0.5
hyx	rdo	2	6	0	0	0.5
sced	rdo	2	6	0	0	0.5
ninaE	rdo	2	6	1e-04	0	0.5
Dscam	rdo	2	6	0	0	0.5
Eip63F.1	rdo	2	6	0	0	0.5
lic	rdo	2	6	0	0	0.5
Idgf5	rdo	2	6	0	0	0.5
Idgf4	rdo	2	6	0	0	0.5
Mbs	rdo	2	6	0	0	0.5
opa	rdo	2	6	3e-04	0	0.5
lwr	rdo	2	6	1e-04	0	0.5
wee	rdo	2	6	0	0	0.5
Cks30A	rdo	2	6	0	0	0.5
fax	rdo	2	6	0	0	0.5
bun	rdo	2	6	0	0	0.5
bnb	rdo	2	6	0	0	0.5
Apc	rdo	2	6	3e-04	0	0.5
ytr	rdo	2	6	0	0	0.5
blow	rdo	2	6	0	0	0.5
Hph	rdo	2	6	0	0	0.5
fs.1.M3	rdo	2	6	7e-04	0	0.5
chinmo	rdo	2	6	0	0	0.5
CG13850	rdo	2	6	0	0	0.5
E2f2	rdo	2	6	0	0	0.5
eIF.4a	rdo	2	6	2e-04	0	0.5
stil	rdo	2	6	0	0	0.5
Sh	rdo	2	6	0	0	0.5
l.3.mbt	rdo	2	6	0	0	0.5
osa	rdo	2	6	0	0	0.5
Cip4	rdo	2	6	2e-04	0	0.5
kkv	rdo	2	6	1	0.99939	0.5
pcm	rdo	2	6	0	0	0.5
Hr46	rdo	2	6	0	0	0.5
dib	rdo	2	6	0	0	0.5
Idgf1	rdo	2	6	0	0	0.5
SelD	rdo	2	6	0	0	0.5
eff	rdo	2	6	0	0	0.5
glec	rdo	2	6	3e-04	0	0.5
E.z.	rdo	2	6	0	0	0.5
Pink1	rdo	2	6	0	0	0.5
caup	rdo	2	6	0	0	0.5
pav	rdo	2	6	0	0	0.5
PebIII	rdo	2	6	0	0	0.5
flw	rdo	2	6	0	0	0.5
aft	rdo	2	6	1e-04	0	0.5
fog	rdo	2	6	0	0	0.5
ksr	rdo	2	6	0	0	0.5
Caf1	rdo	2	6	7e-04	0	0.5
grp	rdo	2	6	1e-04	0	0.5
Ggamma1	rdo	2	6	0	0	0.5
cort	rdo	2	6	0	0	0.5
brat	rdo	2	6	0	0	0.5
NetB	rdo	2	6	0	0	0.5
Arc.p34	rdo	2	6	0	0	0.5
fru	rdo	2	6	0	0	0.5
CG12896	rdo	2	6	0	0	0.5
Rheb	rdo	2	6	0	0	0.5
bt	rdo	2	6	0	0	0.5
dmt	rdo	2	6	0	0	0.5
CG14995	rdo	2	6	1e-04	0	0.5
tou	rdo	2	6	1e-04	0	0.5
Mhc	rdo	2	6	0	0	0.5
Msp.300	rdo	2	6	0	0	0.5
Pgant35A	rdo	2	6	0	0	0.5
Pen	rdo	2	6	0	0	0.5
tld	rdo	2	6	5e-04	0	0.5
Tl	rdo	2	6	0	0	0.5
tkv	rdo	2	6	0	0	0.5
CG4500	rdo	2	6	0	0	0.5
CG8216	rdo	2	6	0	0	0.5
snf	rdo	2	6	0	0	0.5
CG9104	rdo	2	6	1e-04	0	0.5
sn	rdo	2	6	0	0	0.5
cta	rdo	2	6	0	0	0.5
eIF.4E	rdo	2	6	0	0	0.5
ecd	rdo	2	6	4e-04	0	0.5
EcR	rdo	2	6	0	0	0.5
LCBP1	rdo	2	6	0	0	0.5
Antp	rdo	2	6	0	0	0.5
Myo61F	rdo	2	6	0	0	0.5
Moe	rdo	2	6	0	0	0.5
Traf6	rdo	2	6	4e-04	0	0.5
ap	rdo	2	6	0	0	0.5
msi	rdo	2	6	0	0	0.5
Pop2	rdo	2	6	0	0	0.5
baz	rdo	2	6	3e-04	0	0.5
bcd	rdo	2	6	4e-04	0	0.5
Atpalpha	rdo	2	6	0	0	0.5
pdm2	rdo	2	6	1e-04	0	0.5
tin	rdo	2	6	0	0	0.5
Idgf2	rdo	2	6	0	0	0.5
slam	rdo	2	6	3e-04	0	0.5
trio	rdo	2	6	0	0	0.5
qm	rdo	2	6	0	0	0.5
uzip	rdo	2	6	5e-04	0	0.5
N	rdo	2	6	0	0	0.5
CG17470	rdo	2	6	0	0	0.5
SelG	rdo	2	6	0	0	0.5
Cct1	rdo	2	6	0	0	0.5
Atx2	rdo	2	6	0	0	0.5
her	rdo	2	6	0	0	0.5
pio	rdo	2	6	2e-04	0	0.5
chrw	rdo	2	6	0	0	0.5
prod	rdo	2	6	5e-04	0	0.5
prd	rdo	2	6	0	0	0.5
Prm	rdo	2	6	0	0	0.5
thr	rdo	2	6	0	0	0.5
stg	rdo	2	6	2e-04	0	0.5
l.2.37Cc	rdo	2	6	1e-04	0	0.5
Mef2	rdo	2	6	0	0	0.5
sli	rdo	2	6	0	0	0.5
dec.1	rdo	2	6	1e-04	0	0.5
dos	rdo	2	6	2e-04	0	0.5
Dif	rdo	2	6	2e-04	0	0.5
Hs6st	rdo	2	6	0	0	0.5
asf1	rdo	2	6	2e-04	0	0.5
Mitf	rdo	2	6	0	0	0.5
Pvf1	rdo	2	6	0	0	0.5
Dredd	rdo	2	6	0	0	0.5
poe	rdo	2	6	0	0	0.5
