Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tup	hkl	2	6	5e-04	0	0.5
G.ialpha65A	hkl	2	6	0	0	0.5
knrl	hkl	2	6	0	0	0.5
Pkn	hkl	2	6	0	0	0.5
Sry.delta	hkl	2	6	0	0	0.5
Alh	hkl	2	6	1e-04	0	0.5
pnut	hkl	2	6	0	0	0.5
phyl	hkl	2	6	0	0	0.5
CG17739	hkl	2	6	2e-04	0	0.5
B4	hkl	2	6	0	0	0.5
CG2681	hkl	2	6	0	0	0.5
tow	hkl	2	6	1e-04	0	0.5
hkl	hkl	2	6	0	0	0.5
sina	hkl	2	6	3e-04	0	0.5
ry	hkl	2	6	0	0	0.5
rux	hkl	2	6	0	0	0.5
boss	hkl	2	6	0	0	0.5
Mkp3	hkl	2	6	0	0	0.5
inaC	hkl	2	6	0	0	0.5
sno	hkl	2	6	0	0	0.5
jagn	hkl	2	6	0	0	0.5
dpn	hkl	2	6	1e-04	0	0.5
wrapper	hkl	2	6	0	0	0.5
Ca.alpha1D	hkl	2	6	9e-04	0	0.5
E2f	hkl	2	6	0	0	0.5
Dp	hkl	2	6	0	0	0.5
l.2.efl	hkl	2	6	0.0015	0	0.5
cnc	hkl	2	6	0	0	0.5
Atg5	hkl	2	6	5e-04	0	0.5
acj6	hkl	2	6	0.0016	0	0.5
Trl	hkl	2	6	0	0	0.5
d4	hkl	2	6	1	0.99875	0.5
CG16719	hkl	2	6	0	0	0.5
CadN	hkl	2	6	0	0	0.5
gro	hkl	2	6	3e-04	0	0.5
sec13	hkl	2	6	0	0	0.5
klar	hkl	2	6	0	0	0.5
Rack1	hkl	2	6	6e-04	0	0.5
Sobp	hkl	2	6	0	0	0.5
ash1	hkl	2	6	0	0	0.5
inv	hkl	2	6	0	0	0.5
shot	hkl	2	6	1e-04	0	0.5
Oseg1	hkl	2	6	0	0	0.5
Spred	hkl	2	6	4e-04	0	0.5
puc	hkl	2	6	2e-04	0	0.5
Atg6	hkl	2	6	0	0	0.5
CG3829	hkl	2	6	1e-04	0	0.5
sle	hkl	2	6	0.001	0	0.5
Cka	hkl	2	6	1e-04	0	0.5
form3	hkl	2	6	0	0	0.5
Pk61C	hkl	2	6	4e-04	0	0.5
Pcaf	hkl	2	6	5e-04	0	0.5
sbb	hkl	2	6	0	0	0.5
Ef1gamma	hkl	2	6	6e-04	0	0.5
FKBP59	hkl	2	6	0	0	0.5
Eip71CD	hkl	2	6	0	0	0.5
xmas.2	hkl	2	6	0	0	0.5
ppan	hkl	2	6	0	0	0.5
Iswi	hkl	2	6	4e-04	0	0.5
ine	hkl	2	6	2e-04	0	0.5
Tina.1	hkl	2	6	0.0018	0	0.5
bon	hkl	2	6	2e-04	0	0.5
pot	hkl	2	6	0	0	0.5
chic	hkl	2	6	0	0	0.5
Hem	hkl	2	6	0	0	0.5
chif	hkl	2	6	0	0	0.5
S6kII	hkl	2	6	3e-04	0	0.5
wal	hkl	2	6	8e-04	0	0.5
wls	hkl	2	6	0	0	0.5
Ddx1	hkl	2	6	2e-04	0	0.5
Sulf1	hkl	2	6	5e-04	0	0.5
CG3987	hkl	2	6	0	0	0.5
Abd.B	hkl	2	6	2e-04	0	0.5
Uba1	hkl	2	6	2e-04	0	0.5
bigmax	hkl	2	6	0	0	0.5
NAT1	hkl	2	6	2e-04	0	0.5
wupA	hkl	2	6	0	0	0.5
Vps28	hkl	2	6	0	0	0.5
G.oalpha47A	hkl	2	6	0	0	0.5
G.salpha60A	hkl	2	6	0	0	0.5
dsf	hkl	2	6	0	0	0.5
Khc	hkl	2	6	9e-04	0	0.5
CG10641	hkl	2	6	2e-04	0	0.5
Alk	hkl	2	6	8e-04	0	0.5
ey	hkl	2	6	0	0	0.5
noc	hkl	2	6	0	0	0.5
ix	hkl	2	6	0	0	0.5
Optix	hkl	2	6	0	0	0.5
sdt	hkl	2	6	1e-04	0	0.5
Sxl	hkl	2	6	0	0	0.5
rib	hkl	2	6	2e-04	0	0.5
sas	hkl	2	6	0	0	0.5
Scgdelta	hkl	2	6	0	0	0.5
sw	hkl	2	6	3e-04	0	0.5
fal	hkl	2	6	0	0	0.5
ea	hkl	2	6	0	0	0.5
Ice	hkl	2	6	0	0	0.5
cic	hkl	2	6	0	0	0.5
Dok	hkl	2	6	0	0	0.5
rhea	hkl	2	6	0	0	0.5
Glycogenin	hkl	2	6	0	0	0.5
cin	hkl	2	6	0	0	0.5
chp	hkl	2	6	0	0	0.5
Dlic2	hkl	2	6	0	0	0.5
Pk92B	hkl	2	6	6e-04	0	0.5
Pak	hkl	2	6	4e-04	0	0.5
Lim1	hkl	2	6	3e-04	0	0.5
CG34450	hkl	2	6	6e-04	0	0.5
Su.H.	hkl	2	6	0.8619	-0.99783	0.5
CG12301	hkl	2	6	0	0	0.5
lilli	hkl	2	6	0	0	0.5
toe	hkl	2	6	4e-04	0	0.5
qkr58E.3	hkl	2	6	0	0	0.5
up	hkl	2	6	0	0	0.5
hep	hkl	2	6	0	0	0.5
Dap160	hkl	2	6	1e-04	0	0.5
l.2.gd1	hkl	2	6	2e-04	0	0.5
hkb	hkl	2	6	0	0	0.5
beta4GalNAcTA	hkl	2	6	0	0	0.5
Mer	hkl	2	6	1e-04	0	0.5
Mtl	hkl	2	6	1e-04	0	0.5
spin	hkl	2	6	0	0	0.5
mfas	hkl	2	6	7e-04	0	0.5
frc	hkl	2	6	8e-04	0	0.5
Krn	hkl	2	6	0	0	0.5
mam	hkl	2	6	7e-04	0	0.5
brk	hkl	2	6	0	0	0.5
Ark	hkl	2	6	0	0	0.5
mmy	hkl	2	6	0	0	0.5
mri	hkl	2	6	0	0	0.5
Crk	hkl	2	6	0	0	0.5
ssh	hkl	2	6	3e-04	0	0.5
fs.1.K10	hkl	2	6	0	0	0.5
Psn	hkl	2	6	0	0	0.5
CG9509	hkl	2	6	0	0	0.5
CkIIalpha	hkl	2	6	0	0	0.5
car	hkl	2	6	0	0	0.5
capu	hkl	2	6	0	0	0.5
cact	hkl	2	6	0	0	0.5
Patj	hkl	2	6	0	0	0.5
dpp	hkl	2	6	0	0	0.5
xl6	hkl	2	6	0	0	0.5
dally	hkl	2	6	0	0	0.5
Pi3K92E	hkl	2	6	1e-04	0	0.5
E.bx.	hkl	2	6	0	0	0.5
emb	hkl	2	6	4e-04	0	0.5
CtBP	hkl	2	6	1e-04	0	0.5
Dad	hkl	2	6	0	0	0.5
amx	hkl	2	6	0	0	0.5
Ank2	hkl	2	6	0	0	0.5
CG34417	hkl	2	6	1e-04	0	0.5
scra	hkl	2	6	0	0	0.5
dsd	hkl	2	6	0	0	0.5
Ephrin	hkl	2	6	7e-04	0	0.5
Appl	hkl	2	6	0	0	0.5
sty	hkl	2	6	0	0	0.5
RhoL	hkl	2	6	3e-04	0	0.5
twi	hkl	2	6	0	0	0.5
tub	hkl	2	6	0.0014	0	0.5
ftz.f1	hkl	2	6	0	0	0.5
wg	hkl	2	6	5e-04	0	0.5
LanB1	hkl	2	6	2e-04	0	0.5
LanA	hkl	2	6	5e-04	0	0.5
LanB2	hkl	2	6	0	0	0.5
Chi	hkl	2	6	2e-04	0	0.5
nmo	hkl	2	6	4e-04	0	0.5
ics	hkl	2	6	0	0	0.5
oaf	hkl	2	6	0	0	0.5
dco	hkl	2	6	0	0	0.5
Dys	hkl	2	6	0	0	0.5
drm	hkl	2	6	0	0	0.5
RpL30	hkl	2	6	0	0	0.5
how	hkl	2	6	0	0	0.5
dei	hkl	2	6	1e-04	0	0.5
CG1244	hkl	2	6	0	0	0.5
Chc	hkl	2	6	0	0	0.5
Orct	hkl	2	6	0	0	0.5
sgl	hkl	2	6	0	0	0.5
CG17221	hkl	2	6	2e-04	0	0.5
gkt	hkl	2	6	0	0	0.5
by	hkl	2	6	0	0	0.5
Pka.C3	hkl	2	6	0	0	0.5
vlc	hkl	2	6	0	0	0.5
fl.2.d	hkl	2	6	0	0	0.5
Nf1	hkl	2	6	0.0013	0	0.5
CG6372	hkl	2	6	0	0	0.5
Rho1	hkl	2	6	0	0	0.5
kuk	hkl	2	6	0	0	0.5
l.2.gl	hkl	2	6	1e-04	0	0.5
Ald	hkl	2	6	6e-04	0	0.5
jumu	hkl	2	6	0	0	0.5
glu	hkl	2	6	0	0	0.5
fs.2.ltoPP43	hkl	2	6	7e-04	0	0.5
CycE	hkl	2	6	7e-04	0	0.5
CG8247	hkl	2	6	8e-04	0	0.5
CSN4	hkl	2	6	3e-04	0	0.5
X18w	hkl	2	6	5e-04	0	0.5
bs	hkl	2	6	1e-04	0	0.5
Nrt	hkl	2	6	0	0	0.5
mask	hkl	2	6	0	0	0.5
gl	hkl	2	6	0	0	0.5
Cp1	hkl	2	6	2e-04	0	0.5
ex	hkl	2	6	0	0	0.5
jing	hkl	2	6	0	0	0.5
shrb	hkl	2	6	0	0	0.5
raw	hkl	2	6	1e-04	0	0.5
CG9445	hkl	2	6	0	0	0.5
gbb	hkl	2	6	0.001	0	0.5
Hs2st	hkl	2	6	0	0	0.5
sls	hkl	2	6	0	0	0.5
kis	hkl	2	6	1e-04	0	0.5
run	hkl	2	6	1e-04	0	0.5
pnr	hkl	2	6	2e-04	0	0.5
pn	hkl	2	6	0	0	0.5
pnt	hkl	2	6	0	0	0.5
Fmr1	hkl	2	6	0	0	0.5
Myo31DF	hkl	2	6	2e-04	0	0.5
ALiX	hkl	2	6	0	0	0.5
sgg	hkl	2	6	2e-04	0	0.5
mbt	hkl	2	6	0	0	0.5
Sin3A	hkl	2	6	0	0	0.5
dnc	hkl	2	6	2e-04	0	0.5
morgue	hkl	2	6	0.001	0	0.5
Set2	hkl	2	6	1e-04	0	0.5
exu	hkl	2	6	0	0	0.5
odd	hkl	2	6	0	0	0.5
esc	hkl	2	6	0	0	0.5
dah	hkl	2	6	0	0	0.5
Taf4	hkl	2	6	0	0	0.5
Jafrac2	hkl	2	6	0	0	0.5
Fas3	hkl	2	6	0.0011	0	0.5
wus	hkl	2	6	0	0	0.5
Wnt5	hkl	2	6	2e-04	0	0.5
sprt	hkl	2	6	5e-04	0	0.5
jar	hkl	2	6	2e-04	0	0.5
v	hkl	2	6	4e-04	0	0.5
Snap	hkl	2	6	0.001	0	0.5
vap	hkl	2	6	0	0	0.5
Src42A	hkl	2	6	0	0	0.5
esg	hkl	2	6	0	0	0.5
zfh1	hkl	2	6	6e-04	0	0.5
alien	hkl	2	6	0	0	0.5
peb	hkl	2	6	2e-04	0	0.5
par.1	hkl	2	6	0	0	0.5
hyd	hkl	2	6	7e-04	0	0.5
trc	hkl	2	6	0	0	0.5
Eip63E	hkl	2	6	5e-04	0	0.5
ird5	hkl	2	6	0	0	0.5
bl	hkl	2	6	0	0	0.5
Syx1A	hkl	2	6	0	0	0.5
drl	hkl	2	6	0	0	0.5
rg	hkl	2	6	0	0	0.5
apt	hkl	2	6	0	0	0.5
svr	hkl	2	6	0	0	0.5
sar1	hkl	2	6	0	0	0.5
Tab2	hkl	2	6	0	0	0.5
zfh2	hkl	2	6	0	0	0.5
dj	hkl	2	6	0	0	0.5
tum	hkl	2	6	0	0	0.5
yellow.f	hkl	2	6	0	0	0.5
p53	hkl	2	6	0	0	0.5
ImpE3	hkl	2	6	0	0	0.5
cbt	hkl	2	6	0	0	0.5
dl	hkl	2	6	5e-04	0	0.5
Dl	hkl	2	6	0	0	0.5
Sur	hkl	2	6	0	0	0.5
Rpd3	hkl	2	6	0.0013	0	0.5
CG4945	hkl	2	6	0	0	0.5
eve	hkl	2	6	2e-04	0	0.5
Stat92E	hkl	2	6	0	0	0.5
ken	hkl	2	6	2e-04	0	0.5
dpld	hkl	2	6	0	0	0.5
CG1942	hkl	2	6	1e-04	0	0.5
Dcp.1	hkl	2	6	0	0	0.5
Tak1	hkl	2	6	0	0	0.5
cg	hkl	2	6	0	0	0.5
fw	hkl	2	6	0	0	0.5
tutl	hkl	2	6	0	0	0.5
bhr	hkl	2	6	0	0	0.5
ash2	hkl	2	6	0	0	0.5
mth	hkl	2	6	0	0	0.5
numb	hkl	2	6	0	0	0.5
X14.3.3zeta	hkl	2	6	0	0	0.5
Lis.1	hkl	2	6	0	0	0.5
alpha.Spec	hkl	2	6	0	0	0.5
twf	hkl	2	6	0	0	0.5
Bap60	hkl	2	6	0	0	0.5
drk	hkl	2	6	0	0	0.5
Nrx.IV	hkl	2	6	2e-04	0	0.5
trn	hkl	2	6	1e-04	0	0.5
chn	hkl	2	6	4e-04	0	0.5
RhoGAP68F	hkl	2	6	0	0	0.5
CycA	hkl	2	6	7e-04	0	0.5
LIMK1	hkl	2	6	0	0	0.5
Rca1	hkl	2	6	0	0	0.5
pelo	hkl	2	6	0	0	0.5
CG32082	hkl	2	6	0	0	0.5
pyd	hkl	2	6	0	0	0.5
Mlc1	hkl	2	6	0	0	0.5
meso18E	hkl	2	6	0	0	0.5
rdx	hkl	2	6	0	0	0.5
t	hkl	2	6	0	0	0.5
alph	hkl	2	6	2e-04	0	0.5
elav	hkl	2	6	5e-04	0	0.5
shg	hkl	2	6	2e-04	0	0.5
shn	hkl	2	6	0	0	0.5
th	hkl	2	6	1e-04	0	0.5
lmd	hkl	2	6	0	0	0.5
enok	hkl	2	6	0	0	0.5
loco	hkl	2	6	1e-04	0	0.5
disco	hkl	2	6	0	0	0.5
Gtp.bp	hkl	2	6	0	0	0.5
crol	hkl	2	6	0	0	0.5
Sema.1b	hkl	2	6	0	0	0.5
dom	hkl	2	6	0	0	0.5
Aph.4	hkl	2	6	0	0	0.5
Hr78	hkl	2	6	2e-04	0	0.5
kuz	hkl	2	6	0	0	0.5
mbo	hkl	2	6	0	0	0.5
par.6	hkl	2	6	0.0015	0	0.5
ast	hkl	2	6	0	0	0.5
CG9769	hkl	2	6	0	0	0.5
Rbp9	hkl	2	6	0	0	0.5
hyx	hkl	2	6	0	0	0.5
sced	hkl	2	6	0	0	0.5
ninaE	hkl	2	6	0	0	0.5
Dscam	hkl	2	6	0	0	0.5
Eip63F.1	hkl	2	6	0	0	0.5
lic	hkl	2	6	0	0	0.5
Idgf5	hkl	2	6	2e-04	0	0.5
Idgf4	hkl	2	6	1e-04	0	0.5
Mbs	hkl	2	6	0	0	0.5
opa	hkl	2	6	6e-04	0	0.5
lwr	hkl	2	6	0	0	0.5
wee	hkl	2	6	0	0	0.5
Cks30A	hkl	2	6	3e-04	0	0.5
fax	hkl	2	6	0	0	0.5
bun	hkl	2	6	0	0	0.5
bnb	hkl	2	6	0	0	0.5
Apc	hkl	2	6	0	0	0.5
ytr	hkl	2	6	0	0	0.5
blow	hkl	2	6	2e-04	0	0.5
Hph	hkl	2	6	7e-04	0	0.5
fs.1.M3	hkl	2	6	1e-04	0	0.5
chinmo	hkl	2	6	0	0	0.5
CG13850	hkl	2	6	0	0	0.5
E2f2	hkl	2	6	3e-04	0	0.5
eIF.4a	hkl	2	6	0	0	0.5
stil	hkl	2	6	9e-04	0	0.5
Sh	hkl	2	6	6e-04	0	0.5
l.3.mbt	hkl	2	6	0	0	0.5
osa	hkl	2	6	0	0	0.5
Cip4	hkl	2	6	0	0	0.5
kkv	hkl	2	6	0.001	0	0.5
pcm	hkl	2	6	2e-04	0	0.5
Hr46	hkl	2	6	5e-04	0	0.5
dib	hkl	2	6	0	0	0.5
Idgf1	hkl	2	6	0	0	0.5
SelD	hkl	2	6	0	0	0.5
eff	hkl	2	6	0	0	0.5
glec	hkl	2	6	5e-04	0	0.5
E.z.	hkl	2	6	0.2485	0	0.5
Pink1	hkl	2	6	0.0019	0	0.5
caup	hkl	2	6	0.0016	0	0.5
pav	hkl	2	6	0	0	0.5
PebIII	hkl	2	6	0	0	0.5
flw	hkl	2	6	0	0	0.5
aft	hkl	2	6	0	0	0.5
fog	hkl	2	6	0	0	0.5
ksr	hkl	2	6	0	0	0.5
Caf1	hkl	2	6	0.0845	0	0.5
grp	hkl	2	6	0	0	0.5
Ggamma1	hkl	2	6	0	0	0.5
cort	hkl	2	6	1e-04	0	0.5
brat	hkl	2	6	3e-04	0	0.5
NetB	hkl	2	6	2e-04	0	0.5
Arc.p34	hkl	2	6	0	0	0.5
fru	hkl	2	6	3e-04	0	0.5
CG12896	hkl	2	6	0	0	0.5
Rheb	hkl	2	6	0	0	0.5
bt	hkl	2	6	0	0	0.5
dmt	hkl	2	6	0	0	0.5
CG14995	hkl	2	6	3e-04	0	0.5
tou	hkl	2	6	0	0	0.5
Mhc	hkl	2	6	5e-04	0	0.5
Msp.300	hkl	2	6	0	0	0.5
Pgant35A	hkl	2	6	2e-04	0	0.5
Pen	hkl	2	6	7e-04	0	0.5
tld	hkl	2	6	0	0	0.5
Tl	hkl	2	6	3e-04	0	0.5
tkv	hkl	2	6	0	0	0.5
CG4500	hkl	2	6	1e-04	0	0.5
CG8216	hkl	2	6	0	0	0.5
snf	hkl	2	6	1e-04	0	0.5
CG9104	hkl	2	6	9e-04	0	0.5
sn	hkl	2	6	0	0	0.5
cta	hkl	2	6	5e-04	0	0.5
eIF.4E	hkl	2	6	2e-04	0	0.5
ecd	hkl	2	6	0.0011	0	0.5
EcR	hkl	2	6	0	0	0.5
LCBP1	hkl	2	6	0	0	0.5
Antp	hkl	2	6	7e-04	0	0.5
Myo61F	hkl	2	6	0	0	0.5
Moe	hkl	2	6	5e-04	0	0.5
Traf6	hkl	2	6	0	0	0.5
ap	hkl	2	6	0	0	0.5
msi	hkl	2	6	1e-04	0	0.5
Pop2	hkl	2	6	0	0	0.5
baz	hkl	2	6	0	0	0.5
bcd	hkl	2	6	0	0	0.5
Atpalpha	hkl	2	6	0	0	0.5
pdm2	hkl	2	6	0	0	0.5
tin	hkl	2	6	0	0	0.5
Idgf2	hkl	2	6	0	0	0.5
slam	hkl	2	6	0	0	0.5
trio	hkl	2	6	0	0	0.5
qm	hkl	2	6	1e-04	0	0.5
uzip	hkl	2	6	0	0	0.5
N	hkl	2	6	0	0	0.5
CG17470	hkl	2	6	3e-04	0	0.5
SelG	hkl	2	6	0	0	0.5
Cct1	hkl	2	6	0	0	0.5
Atx2	hkl	2	6	2e-04	0	0.5
her	hkl	2	6	0	0	0.5
pio	hkl	2	6	0	0	0.5
chrw	hkl	2	6	0	0	0.5
prod	hkl	2	6	0	0	0.5
prd	hkl	2	6	0	0	0.5
Prm	hkl	2	6	1e-04	0	0.5
thr	hkl	2	6	0	0	0.5
stg	hkl	2	6	2e-04	0	0.5
l.2.37Cc	hkl	2	6	0	0	0.5
Mef2	hkl	2	6	0.0011	0	0.5
sli	hkl	2	6	0	0	0.5
dec.1	hkl	2	6	0	0	0.5
dos	hkl	2	6	2e-04	0	0.5
Dif	hkl	2	6	0	0	0.5
Hs6st	hkl	2	6	0	0	0.5
asf1	hkl	2	6	0	0	0.5
Mitf	hkl	2	6	0	0	0.5
Pvf1	hkl	2	6	0	0	0.5
Dredd	hkl	2	6	0	0	0.5
poe	hkl	2	6	0	0	0.5
