Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
stumps	rhea	2	6	0	0	0.5
abd.A	rhea	2	6	0	0	0.5
dock	rhea	2	6	0	0	0.5
Lar	rhea	2	6	0	0	0.5
l.1.G0289	rhea	2	6	0.001	0	0.5
Abl	rhea	2	6	7e-04	0	0.5
Syb	rhea	2	6	3e-04	0	0.5
dome	rhea	2	6	3e-04	0	0.5
ofs	rhea	2	6	0	0	0.5
MED4	rhea	2	6	2e-04	0	0.5
scrib	rhea	2	6	3e-04	0	0.5
siz	rhea	2	6	0	0	0.5
cbx	rhea	2	6	0	0	0.5
dsx	rhea	2	6	0	0	0.5
Sb	rhea	2	6	0	0	0.5
sax	rhea	2	6	0	0	0.5
foxo	rhea	2	6	0	0	0.5
Cyp1	rhea	2	6	0	0	0.5
brm	rhea	2	6	1e-04	0	0.5
rad50	rhea	2	6	1e-04	0	0.5
chico	rhea	2	6	0	0	0.5
cp309	rhea	2	6	5e-04	0	0.5
hdc	rhea	2	6	0	0	0.5
Axn	rhea	2	6	1e-04	0	0.5
Apc2	rhea	2	6	0	0	0.5
PhKgamma	rhea	2	6	1e-04	0	0.5
eya	rhea	2	6	0.0015	0	0.5
sktl	rhea	2	6	1e-04	0	0.5
sqd	rhea	2	6	0	0	0.5
Akt1	rhea	2	6	1e-04	0	0.5
scyl	rhea	2	6	7e-04	0	0.5
cnk	rhea	2	6	0	0	0.5
CG8149	rhea	2	6	0	0	0.5
CG34379	rhea	2	6	0.0017	0	0.5
Yp1	rhea	2	6	0	0	0.5
yrt	rhea	2	6	5e-04	0	0.5
bap	rhea	2	6	0	0	0.5
tud	rhea	2	6	3e-04	0	0.5
ct	rhea	2	6	0	0	0.5
tup	rhea	2	6	0	0	0.5
G.ialpha65A	rhea	2	6	0	0	0.5
knrl	rhea	2	6	0	0	0.5
Pkn	rhea	2	6	5e-04	0	0.5
Sry.delta	rhea	2	6	0	0	0.5
Alh	rhea	2	6	0	0	0.5
pnut	rhea	2	6	0	0	0.5
phyl	rhea	2	6	0	0	0.5
CG17739	rhea	2	6	0.0014	0	0.5
B4	rhea	2	6	0	0	0.5
CG2681	rhea	2	6	0	0	0.5
tow	rhea	2	6	3e-04	0	0.5
hkl	rhea	2	6	5e-04	0	0.5
sina	rhea	2	6	0	0	0.5
ry	rhea	2	6	4e-04	0	0.5
rux	rhea	2	6	0	0	0.5
boss	rhea	2	6	0.0012	0	0.5
Mkp3	rhea	2	6	2e-04	0	0.5
inaC	rhea	2	6	1e-04	0	0.5
sno	rhea	2	6	5e-04	0	0.5
jagn	rhea	2	6	0.0018	0	0.5
dpn	rhea	2	6	4e-04	0	0.5
wrapper	rhea	2	6	1e-04	0	0.5
Ca.alpha1D	rhea	2	6	7e-04	0	0.5
E2f	rhea	2	6	0	0	0.5
Dp	rhea	2	6	0	0	0.5
l.2.efl	rhea	2	6	0	0	0.5
cnc	rhea	2	6	0	0	0.5
Atg5	rhea	2	6	0	0	0.5
acj6	rhea	2	6	0	0	0.5
Trl	rhea	2	6	7e-04	0	0.5
d4	rhea	2	6	0	0	0.5
CG16719	rhea	2	6	0	0	0.5
CadN	rhea	2	6	0	0	0.5
gro	rhea	2	6	0	0	0.5
sec13	rhea	2	6	0	0	0.5
klar	rhea	2	6	0	0	0.5
Rack1	rhea	2	6	0.0022	0	0.5
Sobp	rhea	2	6	0.0011	0	0.5
ash1	rhea	2	6	0	0	0.5
inv	rhea	2	6	0	0	0.5
shot	rhea	2	6	4e-04	0	0.5
Oseg1	rhea	2	6	4e-04	0	0.5
Spred	rhea	2	6	0	0	0.5
puc	rhea	2	6	0	0	0.5
Atg6	rhea	2	6	0	0	0.5
CG3829	rhea	2	6	0	0	0.5
sle	rhea	2	6	0	0	0.5
Cka	rhea	2	6	1	0.99795	0.5
form3	rhea	2	6	0	0	0.5
Pk61C	rhea	2	6	3e-04	0	0.5
Pcaf	rhea	2	6	2e-04	0	0.5
sbb	rhea	2	6	0	0	0.5
Ef1gamma	rhea	2	6	0	0	0.5
FKBP59	rhea	2	6	0	0	0.5
Eip71CD	rhea	2	6	1e-04	0	0.5
xmas.2	rhea	2	6	0	0	0.5
ppan	rhea	2	6	1e-04	0	0.5
Iswi	rhea	2	6	0	0	0.5
ine	rhea	2	6	0	0	0.5
Tina.1	rhea	2	6	4e-04	0	0.5
bon	rhea	2	6	0	0	0.5
pot	rhea	2	6	1e-04	0	0.5
chic	rhea	2	6	5e-04	0	0.5
Hem	rhea	2	6	0	0	0.5
chif	rhea	2	6	7e-04	0	0.5
S6kII	rhea	2	6	0	0	0.5
wal	rhea	2	6	2e-04	0	0.5
wls	rhea	2	6	0	0	0.5
Ddx1	rhea	2	6	1e-04	0	0.5
Sulf1	rhea	2	6	0	0	0.5
CG3987	rhea	2	6	0	0	0.5
Abd.B	rhea	2	6	0.0011	0	0.5
Uba1	rhea	2	6	9e-04	0	0.5
bigmax	rhea	2	6	0	0	0.5
NAT1	rhea	2	6	1	-0.99838	0.5
wupA	rhea	2	6	1e-04	0	0.5
Vps28	rhea	2	6	1e-04	0	0.5
G.oalpha47A	rhea	2	6	0	0	0.5
G.salpha60A	rhea	2	6	0	0	0.5
dsf	rhea	2	6	0	0	0.5
Khc	rhea	2	6	0	0	0.5
CG10641	rhea	2	6	0.0012	0	0.5
Alk	rhea	2	6	0	0	0.5
ey	rhea	2	6	5e-04	0	0.5
noc	rhea	2	6	0	0	0.5
ix	rhea	2	6	3e-04	0	0.5
Optix	rhea	2	6	4e-04	0	0.5
sdt	rhea	2	6	0	0	0.5
Sxl	rhea	2	6	0	0	0.5
rib	rhea	2	6	0	0	0.5
sas	rhea	2	6	0	0	0.5
Scgdelta	rhea	2	6	0	0	0.5
sw	rhea	2	6	1e-04	0	0.5
fal	rhea	2	6	2e-04	0	0.5
ea	rhea	2	6	0	0	0.5
Ice	rhea	2	6	0	0	0.5
cic	rhea	2	6	1e-04	0	0.5
Dok	rhea	2	6	0	0	0.5
rhea	rhea	2	6	2e-04	0	0.5
Glycogenin	rhea	2	6	0	0	0.5
cin	rhea	2	6	1e-04	0	0.5
chp	rhea	2	6	2e-04	0	0.5
Dlic2	rhea	2	6	0	0	0.5
Pk92B	rhea	2	6	0	0	0.5
Pak	rhea	2	6	0	0	0.5
Lim1	rhea	2	6	0	0	0.5
CG34450	rhea	2	6	0	0	0.5
Su.H.	rhea	2	6	0	0	0.5
CG12301	rhea	2	6	1e-04	0	0.5
lilli	rhea	2	6	5e-04	0	0.5
toe	rhea	2	6	0	0	0.5
qkr58E.3	rhea	2	6	4e-04	0	0.5
up	rhea	2	6	3e-04	0	0.5
hep	rhea	2	6	2e-04	0	0.5
Dap160	rhea	2	6	1e-04	0	0.5
l.2.gd1	rhea	2	6	5e-04	0	0.5
hkb	rhea	2	6	7e-04	0	0.5
beta4GalNAcTA	rhea	2	6	5e-04	0	0.5
Mer	rhea	2	6	0	0	0.5
Mtl	rhea	2	6	0	0	0.5
spin	rhea	2	6	0	0	0.5
mfas	rhea	2	6	1e-04	0	0.5
frc	rhea	2	6	0	0	0.5
Krn	rhea	2	6	0	0	0.5
mam	rhea	2	6	0	0	0.5
brk	rhea	2	6	0.0012	0	0.5
Ark	rhea	2	6	2e-04	0	0.5
mmy	rhea	2	6	3e-04	0	0.5
mri	rhea	2	6	0	0	0.5
Crk	rhea	2	6	0	0	0.5
ssh	rhea	2	6	0.0011	0	0.5
fs.1.K10	rhea	2	6	0	0	0.5
Psn	rhea	2	6	0	0	0.5
CG9509	rhea	2	6	0	0	0.5
CkIIalpha	rhea	2	6	0	0	0.5
car	rhea	2	6	0	0	0.5
capu	rhea	2	6	0	0	0.5
cact	rhea	2	6	0	0	0.5
Patj	rhea	2	6	0	0	0.5
dpp	rhea	2	6	3e-04	0	0.5
xl6	rhea	2	6	0	0	0.5
dally	rhea	2	6	3e-04	0	0.5
Pi3K92E	rhea	2	6	0	0	0.5
E.bx.	rhea	2	6	0	0	0.5
emb	rhea	2	6	5e-04	0	0.5
CtBP	rhea	2	6	1e-04	0	0.5
Dad	rhea	2	6	0.0012	0	0.5
amx	rhea	2	6	4e-04	0	0.5
Ank2	rhea	2	6	0	0	0.5
CG34417	rhea	2	6	2e-04	0	0.5
scra	rhea	2	6	0	0	0.5
dsd	rhea	2	6	0	0	0.5
Ephrin	rhea	2	6	0	0	0.5
Appl	rhea	2	6	5e-04	0	0.5
sty	rhea	2	6	0	0	0.5
RhoL	rhea	2	6	3e-04	0	0.5
twi	rhea	2	6	6e-04	0	0.5
tub	rhea	2	6	0	0	0.5
ftz.f1	rhea	2	6	0	0	0.5
wg	rhea	2	6	0	0	0.5
LanB1	rhea	2	6	0	0	0.5
LanA	rhea	2	6	0	0	0.5
LanB2	rhea	2	6	0	0	0.5
Chi	rhea	2	6	0	0	0.5
nmo	rhea	2	6	0	0	0.5
ics	rhea	2	6	0	0	0.5
oaf	rhea	2	6	0	0	0.5
dco	rhea	2	6	0	0	0.5
Dys	rhea	2	6	0.0013	0	0.5
drm	rhea	2	6	0	0	0.5
RpL30	rhea	2	6	0	0	0.5
how	rhea	2	6	1e-04	0	0.5
dei	rhea	2	6	0	0	0.5
CG1244	rhea	2	6	4e-04	0	0.5
Chc	rhea	2	6	0	0	0.5
Orct	rhea	2	6	0	0	0.5
sgl	rhea	2	6	0	0	0.5
CG17221	rhea	2	6	7e-04	0	0.5
gkt	rhea	2	6	0	0	0.5
by	rhea	2	6	0	0	0.5
Pka.C3	rhea	2	6	0.001	0	0.5
vlc	rhea	2	6	5e-04	0	0.5
fl.2.d	rhea	2	6	0	0	0.5
Nf1	rhea	2	6	0	0	0.5
CG6372	rhea	2	6	0	0	0.5
Rho1	rhea	2	6	0	0	0.5
kuk	rhea	2	6	0	0	0.5
l.2.gl	rhea	2	6	2e-04	0	0.5
Ald	rhea	2	6	0.0015	0	0.5
jumu	rhea	2	6	0	0	0.5
glu	rhea	2	6	2e-04	0	0.5
fs.2.ltoPP43	rhea	2	6	0	0	0.5
CycE	rhea	2	6	3e-04	0	0.5
CG8247	rhea	2	6	0	0	0.5
CSN4	rhea	2	6	3e-04	0	0.5
X18w	rhea	2	6	8e-04	0	0.5
bs	rhea	2	6	3e-04	0	0.5
Nrt	rhea	2	6	0	0	0.5
mask	rhea	2	6	0	0	0.5
gl	rhea	2	6	0	0	0.5
Cp1	rhea	2	6	0.0011	0	0.5
ex	rhea	2	6	0	0	0.5
jing	rhea	2	6	0	0	0.5
shrb	rhea	2	6	4e-04	0	0.5
raw	rhea	2	6	0	0	0.5
CG9445	rhea	2	6	4e-04	0	0.5
gbb	rhea	2	6	0	0	0.5
Hs2st	rhea	2	6	0	0	0.5
sls	rhea	2	6	0	0	0.5
kis	rhea	2	6	0	0	0.5
run	rhea	2	6	0	0	0.5
pnr	rhea	2	6	8e-04	0	0.5
pn	rhea	2	6	4e-04	0	0.5
pnt	rhea	2	6	2e-04	0	0.5
Fmr1	rhea	2	6	0.002	0	0.5
Myo31DF	rhea	2	6	0	0	0.5
ALiX	rhea	2	6	0.0018	0	0.5
sgg	rhea	2	6	8e-04	0	0.5
mbt	rhea	2	6	0	0	0.5
Sin3A	rhea	2	6	0	0	0.5
dnc	rhea	2	6	0	0	0.5
morgue	rhea	2	6	0	0	0.5
Set2	rhea	2	6	0	0	0.5
exu	rhea	2	6	0.0021	0	0.5
odd	rhea	2	6	8e-04	0	0.5
esc	rhea	2	6	0.0022	0	0.5
dah	rhea	2	6	0	0	0.5
Taf4	rhea	2	6	0	0	0.5
Jafrac2	rhea	2	6	5e-04	0	0.5
Fas3	rhea	2	6	7e-04	0	0.5
wus	rhea	2	6	0.0014	0	0.5
Wnt5	rhea	2	6	0	0	0.5
sprt	rhea	2	6	6e-04	0	0.5
jar	rhea	2	6	0	0	0.5
v	rhea	2	6	3e-04	0	0.5
Snap	rhea	2	6	4e-04	0	0.5
vap	rhea	2	6	0	0	0.5
Src42A	rhea	2	6	0	0	0.5
esg	rhea	2	6	0	0	0.5
zfh1	rhea	2	6	0	0	0.5
alien	rhea	2	6	1e-04	0	0.5
peb	rhea	2	6	1e-04	0	0.5
par.1	rhea	2	6	0	0	0.5
hyd	rhea	2	6	5e-04	0	0.5
trc	rhea	2	6	0.001	0	0.5
Eip63E	rhea	2	6	2e-04	0	0.5
ird5	rhea	2	6	3e-04	0	0.5
bl	rhea	2	6	0	0	0.5
Syx1A	rhea	2	6	0	0	0.5
drl	rhea	2	6	0.0017	0	0.5
rg	rhea	2	6	0	0	0.5
apt	rhea	2	6	0	0	0.5
svr	rhea	2	6	0	0	0.5
sar1	rhea	2	6	0	0	0.5
Tab2	rhea	2	6	1e-04	0	0.5
zfh2	rhea	2	6	5e-04	0	0.5
dj	rhea	2	6	0	0	0.5
tum	rhea	2	6	5e-04	0	0.5
yellow.f	rhea	2	6	0	0	0.5
p53	rhea	2	6	0.0014	0	0.5
ImpE3	rhea	2	6	4e-04	0	0.5
cbt	rhea	2	6	2e-04	0	0.5
dl	rhea	2	6	9e-04	0	0.5
Dl	rhea	2	6	0	0	0.5
Sur	rhea	2	6	0	0	0.5
Rpd3	rhea	2	6	0	0	0.5
CG4945	rhea	2	6	0	0	0.5
eve	rhea	2	6	0	0	0.5
Stat92E	rhea	2	6	0.0017	0	0.5
ken	rhea	2	6	5e-04	0	0.5
dpld	rhea	2	6	0	0	0.5
CG1942	rhea	2	6	0	0	0.5
Dcp.1	rhea	2	6	0.6373	0.99734	0.5
Tak1	rhea	2	6	0	0	0.5
cg	rhea	2	6	6e-04	0	0.5
fw	rhea	2	6	0	0	0.5
tutl	rhea	2	6	0.001	0	0.5
bhr	rhea	2	6	1e-04	0	0.5
ash2	rhea	2	6	1e-04	0	0.5
mth	rhea	2	6	3e-04	0	0.5
numb	rhea	2	6	1e-04	0	0.5
X14.3.3zeta	rhea	2	6	1e-04	0	0.5
Lis.1	rhea	2	6	0	0	0.5
alpha.Spec	rhea	2	6	0	0	0.5
twf	rhea	2	6	1e-04	0	0.5
Bap60	rhea	2	6	0	0	0.5
drk	rhea	2	6	3e-04	0	0.5
Nrx.IV	rhea	2	6	1e-04	0	0.5
trn	rhea	2	6	5e-04	0	0.5
chn	rhea	2	6	1	0.99829	0.5
RhoGAP68F	rhea	2	6	0	0	0.5
CycA	rhea	2	6	2e-04	0	0.5
LIMK1	rhea	2	6	2e-04	0	0.5
Rca1	rhea	2	6	4e-04	0	0.5
pelo	rhea	2	6	0	0	0.5
CG32082	rhea	2	6	0.001	0	0.5
pyd	rhea	2	6	0	0	0.5
Mlc1	rhea	2	6	0	0	0.5
meso18E	rhea	2	6	2e-04	0	0.5
rdx	rhea	2	6	0	0	0.5
t	rhea	2	6	0	0	0.5
alph	rhea	2	6	0	0	0.5
elav	rhea	2	6	0	0	0.5
shg	rhea	2	6	0.0013	0	0.5
shn	rhea	2	6	1e-04	0	0.5
th	rhea	2	6	0	0	0.5
lmd	rhea	2	6	0	0	0.5
enok	rhea	2	6	5e-04	0	0.5
loco	rhea	2	6	0	0	0.5
disco	rhea	2	6	0	0	0.5
Gtp.bp	rhea	2	6	2e-04	0	0.5
crol	rhea	2	6	0	0	0.5
Sema.1b	rhea	2	6	0	0	0.5
dom	rhea	2	6	0	0	0.5
Aph.4	rhea	2	6	6e-04	0	0.5
Hr78	rhea	2	6	0	0	0.5
kuz	rhea	2	6	0	0	0.5
mbo	rhea	2	6	1e-04	0	0.5
par.6	rhea	2	6	0	0	0.5
ast	rhea	2	6	0	0	0.5
CG9769	rhea	2	6	0	0	0.5
Rbp9	rhea	2	6	1e-04	0	0.5
hyx	rhea	2	6	1e-04	0	0.5
sced	rhea	2	6	0	0	0.5
ninaE	rhea	2	6	3e-04	0	0.5
Dscam	rhea	2	6	0	0	0.5
Eip63F.1	rhea	2	6	7e-04	0	0.5
lic	rhea	2	6	6e-04	0	0.5
Idgf5	rhea	2	6	2e-04	0	0.5
Idgf4	rhea	2	6	7e-04	0	0.5
Mbs	rhea	2	6	0	0	0.5
opa	rhea	2	6	0	0	0.5
lwr	rhea	2	6	0	0	0.5
wee	rhea	2	6	0	0	0.5
Cks30A	rhea	2	6	7e-04	0	0.5
fax	rhea	2	6	0	0	0.5
bun	rhea	2	6	0	0	0.5
bnb	rhea	2	6	7e-04	0	0.5
Apc	rhea	2	6	0.0018	0	0.5
ytr	rhea	2	6	0	0	0.5
blow	rhea	2	6	0.0012	0	0.5
Hph	rhea	2	6	2e-04	0	0.5
fs.1.M3	rhea	2	6	0	0	0.5
chinmo	rhea	2	6	0	0	0.5
CG13850	rhea	2	6	0	0	0.5
E2f2	rhea	2	6	0	0	0.5
eIF.4a	rhea	2	6	0	0	0.5
stil	rhea	2	6	6e-04	0	0.5
Sh	rhea	2	6	7e-04	0	0.5
l.3.mbt	rhea	2	6	0	0	0.5
osa	rhea	2	6	3e-04	0	0.5
Cip4	rhea	2	6	0	0	0.5
kkv	rhea	2	6	8e-04	0	0.5
pcm	rhea	2	6	0	0	0.5
Hr46	rhea	2	6	0	0	0.5
dib	rhea	2	6	3e-04	0	0.5
Idgf1	rhea	2	6	0.0011	0	0.5
SelD	rhea	2	6	0	0	0.5
eff	rhea	2	6	0	0	0.5
glec	rhea	2	6	0	0	0.5
E.z.	rhea	2	6	0	0	0.5
Pink1	rhea	2	6	0	0	0.5
caup	rhea	2	6	0	0	0.5
pav	rhea	2	6	0.0016	0	0.5
PebIII	rhea	2	6	0.0021	0	0.5
flw	rhea	2	6	7e-04	0	0.5
aft	rhea	2	6	0	0	0.5
fog	rhea	2	6	6e-04	0	0.5
ksr	rhea	2	6	0	0	0.5
Caf1	rhea	2	6	0	0	0.5
grp	rhea	2	6	2e-04	0	0.5
Ggamma1	rhea	2	6	0	0	0.5
cort	rhea	2	6	1e-04	0	0.5
brat	rhea	2	6	2e-04	0	0.5
NetB	rhea	2	6	0	0	0.5
Arc.p34	rhea	2	6	0	0	0.5
fru	rhea	2	6	1e-04	0	0.5
CG12896	rhea	2	6	0	0	0.5
Rheb	rhea	2	6	0	0	0.5
bt	rhea	2	6	0	0	0.5
dmt	rhea	2	6	6e-04	0	0.5
CG14995	rhea	2	6	0	0	0.5
tou	rhea	2	6	2e-04	0	0.5
Mhc	rhea	2	6	5e-04	0	0.5
Msp.300	rhea	2	6	0	0	0.5
Pgant35A	rhea	2	6	2e-04	0	0.5
Pen	rhea	2	6	2e-04	0	0.5
tld	rhea	2	6	0	0	0.5
Tl	rhea	2	6	0.0013	0	0.5
tkv	rhea	2	6	2e-04	0	0.5
CG4500	rhea	2	6	5e-04	0	0.5
CG8216	rhea	2	6	0	0	0.5
snf	rhea	2	6	0	0	0.5
CG9104	rhea	2	6	0	0	0.5
sn	rhea	2	6	5e-04	0	0.5
cta	rhea	2	6	0	0	0.5
eIF.4E	rhea	2	6	0	0	0.5
ecd	rhea	2	6	0	0	0.5
EcR	rhea	2	6	7e-04	0	0.5
LCBP1	rhea	2	6	0	0	0.5
Antp	rhea	2	6	3e-04	0	0.5
Myo61F	rhea	2	6	0	0	0.5
Moe	rhea	2	6	0	0	0.5
Traf6	rhea	2	6	0	0	0.5
ap	rhea	2	6	0	0	0.5
msi	rhea	2	6	5e-04	0	0.5
Pop2	rhea	2	6	0	0	0.5
baz	rhea	2	6	4e-04	0	0.5
bcd	rhea	2	6	0	0	0.5
Atpalpha	rhea	2	6	0	0	0.5
pdm2	rhea	2	6	0	0	0.5
tin	rhea	2	6	0	0	0.5
Idgf2	rhea	2	6	0	0	0.5
slam	rhea	2	6	1e-04	0	0.5
trio	rhea	2	6	0	0	0.5
qm	rhea	2	6	6e-04	0	0.5
uzip	rhea	2	6	7e-04	0	0.5
N	rhea	2	6	0	0	0.5
CG17470	rhea	2	6	0	0	0.5
SelG	rhea	2	6	0	0	0.5
Cct1	rhea	2	6	1e-04	0	0.5
Atx2	rhea	2	6	0	0	0.5
her	rhea	2	6	2e-04	0	0.5
pio	rhea	2	6	0	0	0.5
chrw	rhea	2	6	0	0	0.5
prod	rhea	2	6	3e-04	0	0.5
prd	rhea	2	6	1e-04	0	0.5
Prm	rhea	2	6	2e-04	0	0.5
thr	rhea	2	6	0	0	0.5
stg	rhea	2	6	0	0	0.5
l.2.37Cc	rhea	2	6	4e-04	0	0.5
Mef2	rhea	2	6	2e-04	0	0.5
sli	rhea	2	6	0	0	0.5
dec.1	rhea	2	6	0.0025	0	0.5
dos	rhea	2	6	0	0	0.5
Dif	rhea	2	6	0.0013	0	0.5
Hs6st	rhea	2	6	0	0	0.5
asf1	rhea	2	6	0	0	0.5
Mitf	rhea	2	6	0	0	0.5
Pvf1	rhea	2	6	0.0011	0	0.5
Dredd	rhea	2	6	2e-04	0	0.5
poe	rhea	2	6	4e-04	0	0.5
