Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
flfl	Spred	2	6	0	0	0.5
Pvr	Spred	2	6	6e-04	0	0.5
kay	Spred	2	6	5e-04	0	0.5
Jra	Spred	2	6	7e-04	0	0.5
msk	Spred	2	6	0	0	0.5
tll	Spred	2	6	0	0	0.5
Tm1	Spred	2	6	2e-04	0	0.5
srp	Spred	2	6	0	0	0.5
Btk29A	Spred	2	6	0	0	0.5
fred	Spred	2	6	0	0	0.5
Src64B	Spred	2	6	4e-04	0	0.5
Mmp1	Spred	2	6	5e-04	0	0.5
sll	Spred	2	6	0	0	0.5
Hmgs	Spred	2	6	0	0	0.5
caps	Spred	2	6	3e-04	0	0.5
Su.var.2.10	Spred	2	6	1e-04	0	0.5
CycB	Spred	2	6	0.001	0	0.5
spir	Spred	2	6	0	0	0.5
spn.A	Spred	2	6	1e-04	0	0.5
Ptpmeg	Spred	2	6	0	0	0.5
qua	Spred	2	6	9e-04	0	0.5
msn	Spred	2	6	2e-04	0	0.5
ena	Spred	2	6	1e-04	0	0.5
spen	Spred	2	6	2e-04	0	0.5
emc	Spred	2	6	8e-04	0	0.5
tsh	Spred	2	6	0	0	0.5
Dat	Spred	2	6	0	0	0.5
Lac	Spred	2	6	5e-04	0	0.5
dup	Spred	2	6	1e-04	0	0.5
CG3075	Spred	2	6	1e-04	0	0.5
Akap200	Spred	2	6	1e-04	0	0.5
CG18369	Spred	2	6	0	0	0.5
bnl	Spred	2	6	3e-04	0	0.5
sec23	Spred	2	6	2e-04	0	0.5
Pde8	Spred	2	6	0	0	0.5
Arp66B	Spred	2	6	1e-04	0	0.5
cos	Spred	2	6	2e-04	0	0.5
Borr	Spred	2	6	2e-04	0	0.5
X140up	Spred	2	6	0	0	0.5
Dhc64C	Spred	2	6	0	0	0.5
Not1	Spred	2	6	4e-04	0	0.5
CG9520	Spred	2	6	0	0	0.5
bib	Spred	2	6	0	0	0.5
mib1	Spred	2	6	1e-04	0	0.5
cas	Spred	2	6	0.0028	0	0.5
Abi	Spred	2	6	6e-04	0	0.5
betaTub56D	Spred	2	6	0	0	0.5
nej	Spred	2	6	6e-04	0	0.5
dlg1	Spred	2	6	3e-04	0	0.5
Lcp65Ag1	Spred	2	6	0	0	0.5
Es2	Spred	2	6	3e-04	0	0.5
MED24	Spred	2	6	0.0012	0	0.5
Vhl	Spred	2	6	0	0	0.5
tral	Spred	2	6	1e-04	0	0.5
sns	Spred	2	6	9e-04	0	0.5
mbl	Spred	2	6	4e-04	0	0.5
sav	Spred	2	6	3e-04	0	0.5
lola	Spred	2	6	2e-04	0	0.5
robo	Spred	2	6	0.002	0	0.5
CG32486	Spred	2	6	0	0	0.5
santa.maria	Spred	2	6	5e-04	0	0.5
stumps	Spred	2	6	2e-04	0	0.5
abd.A	Spred	2	6	0	0	0.5
dock	Spred	2	6	2e-04	0	0.5
Lar	Spred	2	6	1e-04	0	0.5
l.1.G0289	Spred	2	6	0	0	0.5
Abl	Spred	2	6	0	0	0.5
Syb	Spred	2	6	1e-04	0	0.5
dome	Spred	2	6	0	0	0.5
ofs	Spred	2	6	5e-04	0	0.5
MED4	Spred	2	6	6e-04	0	0.5
scrib	Spred	2	6	0	0	0.5
siz	Spred	2	6	0	0	0.5
cbx	Spred	2	6	0	0	0.5
dsx	Spred	2	6	1e-04	0	0.5
Sb	Spred	2	6	2e-04	0	0.5
sax	Spred	2	6	0	0	0.5
foxo	Spred	2	6	1e-04	0	0.5
Cyp1	Spred	2	6	0	0	0.5
brm	Spred	2	6	0	0	0.5
rad50	Spred	2	6	0	0	0.5
chico	Spred	2	6	0.0013	0	0.5
cp309	Spred	2	6	0	0	0.5
hdc	Spred	2	6	8e-04	0	0.5
Axn	Spred	2	6	0	0	0.5
Apc2	Spred	2	6	0	0	0.5
PhKgamma	Spred	2	6	1e-04	0	0.5
eya	Spred	2	6	0	0	0.5
sktl	Spred	2	6	2e-04	0	0.5
sqd	Spred	2	6	0	0	0.5
Akt1	Spred	2	6	2e-04	0	0.5
scyl	Spred	2	6	2e-04	0	0.5
cnk	Spred	2	6	0	0	0.5
CG8149	Spred	2	6	0	0	0.5
CG34379	Spred	2	6	3e-04	0	0.5
Yp1	Spred	2	6	0	0	0.5
yrt	Spred	2	6	0.0011	0	0.5
bap	Spred	2	6	2e-04	0	0.5
tud	Spred	2	6	5e-04	0	0.5
ct	Spred	2	6	0	0	0.5
tup	Spred	2	6	1e-04	0	0.5
G.ialpha65A	Spred	2	6	9e-04	0	0.5
knrl	Spred	2	6	4e-04	0	0.5
Pkn	Spred	2	6	2e-04	0	0.5
Sry.delta	Spred	2	6	1e-04	0	0.5
Alh	Spred	2	6	3e-04	0	0.5
pnut	Spred	2	6	4e-04	0	0.5
phyl	Spred	2	6	0	0	0.5
CG17739	Spred	2	6	2e-04	0	0.5
B4	Spred	2	6	0	0	0.5
CG2681	Spred	2	6	0	0	0.5
tow	Spred	2	6	0	0	0.5
hkl	Spred	2	6	0	0	0.5
sina	Spred	2	6	2e-04	0	0.5
ry	Spred	2	6	0	0	0.5
rux	Spred	2	6	2e-04	0	0.5
boss	Spred	2	6	2e-04	0	0.5
Mkp3	Spred	2	6	3e-04	0	0.5
inaC	Spred	2	6	0.5714	0.98155	0.5
sno	Spred	2	6	1e-04	0	0.5
jagn	Spred	2	6	5e-04	0	0.5
dpn	Spred	2	6	7e-04	0	0.5
wrapper	Spred	2	6	0	0	0.5
Ca.alpha1D	Spred	2	6	1e-04	0	0.5
E2f	Spred	2	6	1e-04	0	0.5
Dp	Spred	2	6	6e-04	0	0.5
l.2.efl	Spred	2	6	0	0	0.5
cnc	Spred	2	6	5e-04	0	0.5
Atg5	Spred	2	6	5e-04	0	0.5
acj6	Spred	2	6	2e-04	0	0.5
Trl	Spred	2	6	5e-04	0	0.5
d4	Spred	2	6	2e-04	0	0.5
CG16719	Spred	2	6	5e-04	0	0.5
CadN	Spred	2	6	1e-04	0	0.5
gro	Spred	2	6	1e-04	0	0.5
sec13	Spred	2	6	6e-04	0	0.5
klar	Spred	2	6	1e-04	0	0.5
Rack1	Spred	2	6	2e-04	0	0.5
Sobp	Spred	2	6	0	0	0.5
ash1	Spred	2	6	9e-04	0	0.5
inv	Spred	2	6	1e-04	0	0.5
shot	Spred	2	6	2e-04	0	0.5
Oseg1	Spred	2	6	1e-04	0	0.5
Spred	Spred	2	6	0.7866	-0.99752	0.5
puc	Spred	2	6	0	0	0.5
Atg6	Spred	2	6	2e-04	0	0.5
CG3829	Spred	2	6	0	0	0.5
sle	Spred	2	6	6e-04	0	0.5
Cka	Spred	2	6	0	0	0.5
form3	Spred	2	6	8e-04	0	0.5
Pk61C	Spred	2	6	0	0	0.5
Pcaf	Spred	2	6	6e-04	0	0.5
sbb	Spred	2	6	0	0	0.5
Ef1gamma	Spred	2	6	3e-04	0	0.5
FKBP59	Spred	2	6	2e-04	0	0.5
Eip71CD	Spred	2	6	4e-04	0	0.5
xmas.2	Spred	2	6	0	0	0.5
ppan	Spred	2	6	1e-04	0	0.5
Iswi	Spred	2	6	2e-04	0	0.5
ine	Spred	2	6	1e-04	0	0.5
Tina.1	Spred	2	6	0	0	0.5
bon	Spred	2	6	6e-04	0	0.5
pot	Spred	2	6	6e-04	0	0.5
chic	Spred	2	6	2e-04	0	0.5
Hem	Spred	2	6	0	0	0.5
chif	Spred	2	6	1e-04	0	0.5
S6kII	Spred	2	6	2e-04	0	0.5
wal	Spred	2	6	6e-04	0	0.5
wls	Spred	2	6	2e-04	0	0.5
Ddx1	Spred	2	6	4e-04	0	0.5
Sulf1	Spred	2	6	0	0	0.5
CG3987	Spred	2	6	5e-04	0	0.5
Abd.B	Spred	2	6	2e-04	0	0.5
Uba1	Spred	2	6	2e-04	0	0.5
bigmax	Spred	2	6	0	0	0.5
NAT1	Spred	2	6	4e-04	0	0.5
wupA	Spred	2	6	1e-04	0	0.5
Vps28	Spred	2	6	6e-04	0	0.5
G.oalpha47A	Spred	2	6	0	0	0.5
G.salpha60A	Spred	2	6	0	0	0.5
dsf	Spred	2	6	0	0	0.5
Khc	Spred	2	6	0	0	0.5
CG10641	Spred	2	6	0	0	0.5
Alk	Spred	2	6	0	0	0.5
ey	Spred	2	6	5e-04	0	0.5
noc	Spred	2	6	4e-04	0	0.5
ix	Spred	2	6	0	0	0.5
Optix	Spred	2	6	1e-04	0	0.5
sdt	Spred	2	6	0	0	0.5
Sxl	Spred	2	6	1e-04	0	0.5
rib	Spred	2	6	2e-04	0	0.5
sas	Spred	2	6	6e-04	0	0.5
Scgdelta	Spred	2	6	0	0	0.5
sw	Spred	2	6	0	0	0.5
fal	Spred	2	6	2e-04	0	0.5
ea	Spred	2	6	1e-04	0	0.5
Ice	Spred	2	6	0	0	0.5
cic	Spred	2	6	4e-04	0	0.5
Dok	Spred	2	6	1e-04	0	0.5
rhea	Spred	2	6	2e-04	0	0.5
Glycogenin	Spred	2	6	0	0	0.5
cin	Spred	2	6	0	0	0.5
chp	Spred	2	6	0.0017	0	0.5
Dlic2	Spred	2	6	0	0	0.5
Pk92B	Spred	2	6	0	0	0.5
Pak	Spred	2	6	1e-04	0	0.5
Lim1	Spred	2	6	0.0012	0	0.5
CG34450	Spred	2	6	1e-04	0	0.5
Su.H.	Spred	2	6	0	0	0.5
CG12301	Spred	2	6	0	0	0.5
lilli	Spred	2	6	2e-04	0	0.5
toe	Spred	2	6	0	0	0.5
qkr58E.3	Spred	2	6	0	0	0.5
up	Spred	2	6	2e-04	0	0.5
hep	Spred	2	6	0.237	0	0.5
Dap160	Spred	2	6	1e-04	0	0.5
l.2.gd1	Spred	2	6	0.0012	0	0.5
hkb	Spred	2	6	0	0	0.5
beta4GalNAcTA	Spred	2	6	0	0	0.5
Mer	Spred	2	6	1e-04	0	0.5
Mtl	Spred	2	6	0	0	0.5
spin	Spred	2	6	3e-04	0	0.5
mfas	Spred	2	6	0	0	0.5
frc	Spred	2	6	0	0	0.5
Krn	Spred	2	6	1e-04	0	0.5
mam	Spred	2	6	5e-04	0	0.5
brk	Spred	2	6	0	0	0.5
Ark	Spred	2	6	0	0	0.5
mmy	Spred	2	6	0	0	0.5
mri	Spred	2	6	2e-04	0	0.5
Crk	Spred	2	6	9e-04	0	0.5
ssh	Spred	2	6	2e-04	0	0.5
fs.1.K10	Spred	2	6	5e-04	0	0.5
Psn	Spred	2	6	2e-04	0	0.5
CG9509	Spred	2	6	0	0	0.5
CkIIalpha	Spred	2	6	3e-04	0	0.5
car	Spred	2	6	4e-04	0	0.5
capu	Spred	2	6	0	0	0.5
cact	Spred	2	6	1e-04	0	0.5
Patj	Spred	2	6	1e-04	0	0.5
dpp	Spred	2	6	2e-04	0	0.5
xl6	Spred	2	6	3e-04	0	0.5
dally	Spred	2	6	0	0	0.5
Pi3K92E	Spred	2	6	0	0	0.5
E.bx.	Spred	2	6	3e-04	0	0.5
emb	Spred	2	6	0	0	0.5
CtBP	Spred	2	6	0	0	0.5
Dad	Spred	2	6	6e-04	0	0.5
amx	Spred	2	6	4e-04	0	0.5
Ank2	Spred	2	6	0	0	0.5
CG34417	Spred	2	6	0	0	0.5
scra	Spred	2	6	2e-04	0	0.5
dsd	Spred	2	6	0	0	0.5
Ephrin	Spred	2	6	0	0	0.5
Appl	Spred	2	6	1e-04	0	0.5
sty	Spred	2	6	1e-04	0	0.5
RhoL	Spred	2	6	4e-04	0	0.5
twi	Spred	2	6	0	0	0.5
tub	Spred	2	6	0	0	0.5
ftz.f1	Spred	2	6	0.0025	0	0.5
wg	Spred	2	6	0	0	0.5
LanB1	Spred	2	6	5e-04	0	0.5
LanA	Spred	2	6	6e-04	0	0.5
LanB2	Spred	2	6	5e-04	0	0.5
Chi	Spred	2	6	1e-04	0	0.5
nmo	Spred	2	6	2e-04	0	0.5
ics	Spred	2	6	3e-04	0	0.5
oaf	Spred	2	6	3e-04	0	0.5
dco	Spred	2	6	2e-04	0	0.5
Dys	Spred	2	6	0	0	0.5
drm	Spred	2	6	0	0	0.5
RpL30	Spred	2	6	6e-04	0	0.5
how	Spred	2	6	0	0	0.5
dei	Spred	2	6	2e-04	0	0.5
CG1244	Spred	2	6	0	0	0.5
Chc	Spred	2	6	0	0	0.5
Orct	Spred	2	6	1e-04	0	0.5
sgl	Spred	2	6	3e-04	0	0.5
CG17221	Spred	2	6	0	0	0.5
gkt	Spred	2	6	2e-04	0	0.5
by	Spred	2	6	0	0	0.5
Pka.C3	Spred	2	6	0	0	0.5
vlc	Spred	2	6	4e-04	0	0.5
fl.2.d	Spred	2	6	2e-04	0	0.5
Nf1	Spred	2	6	0	0	0.5
CG6372	Spred	2	6	0	0	0.5
Rho1	Spred	2	6	0	0	0.5
kuk	Spred	2	6	2e-04	0	0.5
l.2.gl	Spred	2	6	1e-04	0	0.5
Ald	Spred	2	6	0	0	0.5
jumu	Spred	2	6	1e-04	0	0.5
glu	Spred	2	6	2e-04	0	0.5
fs.2.ltoPP43	Spred	2	6	8e-04	0	0.5
CycE	Spred	2	6	0	0	0.5
CG8247	Spred	2	6	0	0	0.5
CSN4	Spred	2	6	3e-04	0	0.5
X18w	Spred	2	6	1e-04	0	0.5
bs	Spred	2	6	0	0	0.5
Nrt	Spred	2	6	3e-04	0	0.5
mask	Spred	2	6	8e-04	0	0.5
gl	Spred	2	6	0	0	0.5
Cp1	Spred	2	6	1e-04	0	0.5
ex	Spred	2	6	4e-04	0	0.5
jing	Spred	2	6	0.0015	0	0.5
shrb	Spred	2	6	0.001	0	0.5
raw	Spred	2	6	2e-04	0	0.5
CG9445	Spred	2	6	0	0	0.5
gbb	Spred	2	6	0	0	0.5
Hs2st	Spred	2	6	0	0	0.5
sls	Spred	2	6	7e-04	0	0.5
kis	Spred	2	6	1e-04	0	0.5
run	Spred	2	6	0	0	0.5
pnr	Spred	2	6	3e-04	0	0.5
pn	Spred	2	6	0	0	0.5
pnt	Spred	2	6	4e-04	0	0.5
Fmr1	Spred	2	6	0	0	0.5
Myo31DF	Spred	2	6	3e-04	0	0.5
ALiX	Spred	2	6	5e-04	0	0.5
sgg	Spred	2	6	3e-04	0	0.5
mbt	Spred	2	6	2e-04	0	0.5
Sin3A	Spred	2	6	0	0	0.5
dnc	Spred	2	6	4e-04	0	0.5
morgue	Spred	2	6	3e-04	0	0.5
Set2	Spred	2	6	0	0	0.5
exu	Spred	2	6	1e-04	0	0.5
odd	Spred	2	6	0	0	0.5
esc	Spred	2	6	0	0	0.5
dah	Spred	2	6	0	0	0.5
Taf4	Spred	2	6	1e-04	0	0.5
Jafrac2	Spred	2	6	4e-04	0	0.5
Fas3	Spred	2	6	0	0	0.5
wus	Spred	2	6	0	0	0.5
Wnt5	Spred	2	6	0	0	0.5
sprt	Spred	2	6	1e-04	0	0.5
jar	Spred	2	6	7e-04	0	0.5
v	Spred	2	6	8e-04	0	0.5
Snap	Spred	2	6	0	0	0.5
vap	Spred	2	6	1e-04	0	0.5
Src42A	Spred	2	6	0	0	0.5
esg	Spred	2	6	0	0	0.5
zfh1	Spred	2	6	7e-04	0	0.5
alien	Spred	2	6	6e-04	0	0.5
peb	Spred	2	6	4e-04	0	0.5
par.1	Spred	2	6	0	0	0.5
hyd	Spred	2	6	2e-04	0	0.5
trc	Spred	2	6	3e-04	0	0.5
Eip63E	Spred	2	6	2e-04	0	0.5
ird5	Spred	2	6	8e-04	0	0.5
bl	Spred	2	6	1e-04	0	0.5
Syx1A	Spred	2	6	0.0011	0	0.5
drl	Spred	2	6	6e-04	0	0.5
rg	Spred	2	6	2e-04	0	0.5
apt	Spred	2	6	6e-04	0	0.5
svr	Spred	2	6	2e-04	0	0.5
sar1	Spred	2	6	8e-04	0	0.5
Tab2	Spred	2	6	7e-04	0	0.5
zfh2	Spred	2	6	0	0	0.5
dj	Spred	2	6	0	0	0.5
tum	Spred	2	6	1e-04	0	0.5
yellow.f	Spred	2	6	3e-04	0	0.5
p53	Spred	2	6	2e-04	0	0.5
ImpE3	Spred	2	6	1e-04	0	0.5
cbt	Spred	2	6	2e-04	0	0.5
dl	Spred	2	6	0	0	0.5
Dl	Spred	2	6	0.0011	0	0.5
Sur	Spred	2	6	0.0011	0	0.5
Rpd3	Spred	2	6	0	0	0.5
CG4945	Spred	2	6	7e-04	0	0.5
eve	Spred	2	6	0	0	0.5
Stat92E	Spred	2	6	0	0	0.5
ken	Spred	2	6	0	0	0.5
dpld	Spred	2	6	1e-04	0	0.5
CG1942	Spred	2	6	0	0	0.5
Dcp.1	Spred	2	6	0	0	0.5
Tak1	Spred	2	6	2e-04	0	0.5
cg	Spred	2	6	0	0	0.5
fw	Spred	2	6	0	0	0.5
tutl	Spred	2	6	2e-04	0	0.5
bhr	Spred	2	6	0	0	0.5
ash2	Spred	2	6	0	0	0.5
mth	Spred	2	6	0	0	0.5
numb	Spred	2	6	5e-04	0	0.5
X14.3.3zeta	Spred	2	6	1e-04	0	0.5
Lis.1	Spred	2	6	0	0	0.5
alpha.Spec	Spred	2	6	0.0023	0	0.5
twf	Spred	2	6	1e-04	0	0.5
Bap60	Spred	2	6	1e-04	0	0.5
drk	Spred	2	6	0	0	0.5
Nrx.IV	Spred	2	6	4e-04	0	0.5
trn	Spred	2	6	2e-04	0	0.5
chn	Spred	2	6	0	0	0.5
RhoGAP68F	Spred	2	6	0	0	0.5
CycA	Spred	2	6	3e-04	0	0.5
LIMK1	Spred	2	6	2e-04	0	0.5
Rca1	Spred	2	6	1e-04	0	0.5
pelo	Spred	2	6	0	0	0.5
CG32082	Spred	2	6	0	0	0.5
pyd	Spred	2	6	0	0	0.5
Mlc1	Spred	2	6	8e-04	0	0.5
meso18E	Spred	2	6	3e-04	0	0.5
rdx	Spred	2	6	0	0	0.5
t	Spred	2	6	0	0	0.5
alph	Spred	2	6	9e-04	0	0.5
elav	Spred	2	6	1e-04	0	0.5
shg	Spred	2	6	4e-04	0	0.5
shn	Spred	2	6	3e-04	0	0.5
th	Spred	2	6	9e-04	0	0.5
lmd	Spred	2	6	1e-04	0	0.5
enok	Spred	2	6	2e-04	0	0.5
loco	Spred	2	6	0	0	0.5
disco	Spred	2	6	2e-04	0	0.5
Gtp.bp	Spred	2	6	2e-04	0	0.5
crol	Spred	2	6	0	0	0.5
Sema.1b	Spred	2	6	4e-04	0	0.5
dom	Spred	2	6	0	0	0.5
Aph.4	Spred	2	6	0	0	0.5
Hr78	Spred	2	6	0	0	0.5
kuz	Spred	2	6	1e-04	0	0.5
mbo	Spred	2	6	1e-04	0	0.5
par.6	Spred	2	6	1e-04	0	0.5
ast	Spred	2	6	0	0	0.5
CG9769	Spred	2	6	4e-04	0	0.5
Rbp9	Spred	2	6	0	0	0.5
hyx	Spred	2	6	0	0	0.5
sced	Spred	2	6	0	0	0.5
ninaE	Spred	2	6	0	0	0.5
Dscam	Spred	2	6	1e-04	0	0.5
Eip63F.1	Spred	2	6	2e-04	0	0.5
lic	Spred	2	6	0.002	0	0.5
Idgf5	Spred	2	6	0	0	0.5
Idgf4	Spred	2	6	2e-04	0	0.5
Mbs	Spred	2	6	0	0	0.5
opa	Spred	2	6	5e-04	0	0.5
lwr	Spred	2	6	0	0	0.5
wee	Spred	2	6	1e-04	0	0.5
Cks30A	Spred	2	6	0	0	0.5
fax	Spred	2	6	3e-04	0	0.5
bun	Spred	2	6	3e-04	0	0.5
bnb	Spred	2	6	0	0	0.5
Apc	Spred	2	6	1e-04	0	0.5
ytr	Spred	2	6	0	0	0.5
blow	Spred	2	6	2e-04	0	0.5
Hph	Spred	2	6	0	0	0.5
fs.1.M3	Spred	2	6	0	0	0.5
chinmo	Spred	2	6	4e-04	0	0.5
CG13850	Spred	2	6	2e-04	0	0.5
E2f2	Spred	2	6	0.0017	0	0.5
eIF.4a	Spred	2	6	1e-04	0	0.5
stil	Spred	2	6	1e-04	0	0.5
Sh	Spred	2	6	1e-04	0	0.5
l.3.mbt	Spred	2	6	3e-04	0	0.5
osa	Spred	2	6	1e-04	0	0.5
Cip4	Spred	2	6	2e-04	0	0.5
kkv	Spred	2	6	0	0	0.5
pcm	Spred	2	6	2e-04	0	0.5
Hr46	Spred	2	6	2e-04	0	0.5
dib	Spred	2	6	1e-04	0	0.5
Idgf1	Spred	2	6	0	0	0.5
SelD	Spred	2	6	0	0	0.5
eff	Spred	2	6	5e-04	0	0.5
glec	Spred	2	6	0	0	0.5
E.z.	Spred	2	6	6e-04	0	0.5
Pink1	Spred	2	6	0	0	0.5
caup	Spred	2	6	9e-04	0	0.5
pav	Spred	2	6	1e-04	0	0.5
PebIII	Spred	2	6	0.001	0	0.5
flw	Spred	2	6	0.0013	0	0.5
aft	Spred	2	6	1e-04	0	0.5
fog	Spred	2	6	3e-04	0	0.5
ksr	Spred	2	6	0	0	0.5
Caf1	Spred	2	6	0	0	0.5
grp	Spred	2	6	2e-04	0	0.5
Ggamma1	Spred	2	6	0	0	0.5
cort	Spred	2	6	0	0	0.5
brat	Spred	2	6	2e-04	0	0.5
NetB	Spred	2	6	0	0	0.5
Arc.p34	Spred	2	6	0.0011	0	0.5
fru	Spred	2	6	1e-04	0	0.5
CG12896	Spred	2	6	0	0	0.5
Rheb	Spred	2	6	0	0	0.5
bt	Spred	2	6	2e-04	0	0.5
dmt	Spred	2	6	2e-04	0	0.5
CG14995	Spred	2	6	1e-04	0	0.5
tou	Spred	2	6	1e-04	0	0.5
Mhc	Spred	2	6	3e-04	0	0.5
Msp.300	Spred	2	6	0	0	0.5
Pgant35A	Spred	2	6	7e-04	0	0.5
Pen	Spred	2	6	2e-04	0	0.5
tld	Spred	2	6	6e-04	0	0.5
Tl	Spred	2	6	2e-04	0	0.5
tkv	Spred	2	6	0	0	0.5
CG4500	Spred	2	6	2e-04	0	0.5
CG8216	Spred	2	6	9e-04	0	0.5
snf	Spred	2	6	0	0	0.5
CG9104	Spred	2	6	2e-04	0	0.5
sn	Spred	2	6	0.0013	0	0.5
cta	Spred	2	6	0	0	0.5
eIF.4E	Spred	2	6	1e-04	0	0.5
ecd	Spred	2	6	0	0	0.5
EcR	Spred	2	6	0	0	0.5
LCBP1	Spred	2	6	0	0	0.5
Antp	Spred	2	6	4e-04	0	0.5
Myo61F	Spred	2	6	4e-04	0	0.5
Moe	Spred	2	6	0	0	0.5
Traf6	Spred	2	6	0	0	0.5
ap	Spred	2	6	0	0	0.5
msi	Spred	2	6	1e-04	0	0.5
Pop2	Spred	2	6	7e-04	0	0.5
baz	Spred	2	6	2e-04	0	0.5
bcd	Spred	2	6	2e-04	0	0.5
Atpalpha	Spred	2	6	2e-04	0	0.5
pdm2	Spred	2	6	1e-04	0	0.5
tin	Spred	2	6	0	0	0.5
Idgf2	Spred	2	6	0	0	0.5
slam	Spred	2	6	0	0	0.5
trio	Spred	2	6	2e-04	0	0.5
qm	Spred	2	6	1e-04	0	0.5
uzip	Spred	2	6	4e-04	0	0.5
N	Spred	2	6	0	0	0.5
CG17470	Spred	2	6	8e-04	0	0.5
SelG	Spred	2	6	0	0	0.5
Cct1	Spred	2	6	2e-04	0	0.5
Atx2	Spred	2	6	2e-04	0	0.5
her	Spred	2	6	6e-04	0	0.5
pio	Spred	2	6	2e-04	0	0.5
chrw	Spred	2	6	0	0	0.5
prod	Spred	2	6	3e-04	0	0.5
prd	Spred	2	6	1e-04	0	0.5
Prm	Spred	2	6	3e-04	0	0.5
thr	Spred	2	6	0	0	0.5
stg	Spred	2	6	4e-04	0	0.5
l.2.37Cc	Spred	2	6	9e-04	0	0.5
Mef2	Spred	2	6	7e-04	0	0.5
sli	Spred	2	6	5e-04	0	0.5
dec.1	Spred	2	6	3e-04	0	0.5
dos	Spred	2	6	0	0	0.5
Dif	Spred	2	6	0	0	0.5
Hs6st	Spred	2	6	0	0	0.5
asf1	Spred	2	6	0	0	0.5
Mitf	Spred	2	6	7e-04	0	0.5
Pvf1	Spred	2	6	0	0	0.5
Dredd	Spred	2	6	0	0	0.5
poe	Spred	2	6	6e-04	0	0.5
