Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Idgf5	Dat	2	6	2e-04	0	0.5
Idgf4	Dat	2	6	0	0	0.5
Mbs	Dat	2	6	0	0	0.5
opa	Dat	2	6	1e-04	0	0.5
lwr	Dat	2	6	0	0	0.5
wee	Dat	2	6	1e-04	0	0.5
Cks30A	Dat	2	6	1e-04	0	0.5
fax	Dat	2	6	0	0	0.5
bun	Dat	2	6	0	0	0.5
bnb	Dat	2	6	0	0	0.5
Apc	Dat	2	6	3e-04	0	0.5
ytr	Dat	2	6	0	0	0.5
blow	Dat	2	6	0	0	0.5
Hph	Dat	2	6	0	0	0.5
fs.1.M3	Dat	2	6	0	0	0.5
chinmo	Dat	2	6	1e-04	0	0.5
CG13850	Dat	2	6	3e-04	0	0.5
E2f2	Dat	2	6	0	0	0.5
eIF.4a	Dat	2	6	0	0	0.5
stil	Dat	2	6	0	0	0.5
Sh	Dat	2	6	0	0	0.5
l.3.mbt	Dat	2	6	0	0	0.5
osa	Dat	2	6	0	0	0.5
Cip4	Dat	2	6	0	0	0.5
kkv	Dat	2	6	0	0	0.5
pcm	Dat	2	6	0	0	0.5
Hr46	Dat	2	6	3e-04	0	0.5
dib	Dat	2	6	0	0	0.5
Idgf1	Dat	2	6	0	0	0.5
SelD	Dat	2	6	0	0	0.5
eff	Dat	2	6	0	0	0.5
glec	Dat	2	6	0	0	0.5
E.z.	Dat	2	6	0	0	0.5
Pink1	Dat	2	6	0	0	0.5
caup	Dat	2	6	1e-04	0	0.5
pav	Dat	2	6	0	0	0.5
PebIII	Dat	2	6	0	0	0.5
flw	Dat	2	6	0	0	0.5
aft	Dat	2	6	0	0	0.5
fog	Dat	2	6	0	0	0.5
ksr	Dat	2	6	1e-04	0	0.5
Caf1	Dat	2	6	0	0	0.5
grp	Dat	2	6	0	0	0.5
Ggamma1	Dat	2	6	0	0	0.5
cort	Dat	2	6	0	0	0.5
brat	Dat	2	6	0	0	0.5
NetB	Dat	2	6	0	0	0.5
Arc.p34	Dat	2	6	6e-04	0	0.5
fru	Dat	2	6	0	0	0.5
CG12896	Dat	2	6	0	0	0.5
Rheb	Dat	2	6	0	0	0.5
bt	Dat	2	6	0	0	0.5
dmt	Dat	2	6	0	0	0.5
CG14995	Dat	2	6	2e-04	0	0.5
tou	Dat	2	6	0	0	0.5
Mhc	Dat	2	6	0	0	0.5
Msp.300	Dat	2	6	0	0	0.5
Pgant35A	Dat	2	6	1e-04	0	0.5
Pen	Dat	2	6	0	0	0.5
tld	Dat	2	6	0	0	0.5
Tl	Dat	2	6	0	0	0.5
tkv	Dat	2	6	0	0	0.5
CG4500	Dat	2	6	0	0	0.5
CG8216	Dat	2	6	1e-04	0	0.5
snf	Dat	2	6	3e-04	0	0.5
CG9104	Dat	2	6	0	0	0.5
sn	Dat	2	6	0	0	0.5
cta	Dat	2	6	0	0	0.5
eIF.4E	Dat	2	6	0	0	0.5
ecd	Dat	2	6	0	0	0.5
EcR	Dat	2	6	0	0	0.5
LCBP1	Dat	2	6	1e-04	0	0.5
Antp	Dat	2	6	0	0	0.5
Myo61F	Dat	2	6	0	0	0.5
Moe	Dat	2	6	2e-04	0	0.5
Traf6	Dat	2	6	0	0	0.5
ap	Dat	2	6	0	0	0.5
msi	Dat	2	6	0	0	0.5
Pop2	Dat	2	6	0	0	0.5
baz	Dat	2	6	0	0	0.5
bcd	Dat	2	6	7e-04	0	0.5
Atpalpha	Dat	2	6	0	0	0.5
pdm2	Dat	2	6	0	0	0.5
tin	Dat	2	6	0	0	0.5
Idgf2	Dat	2	6	0	0	0.5
slam	Dat	2	6	0	0	0.5
trio	Dat	2	6	2e-04	0	0.5
qm	Dat	2	6	0	0	0.5
uzip	Dat	2	6	0	0	0.5
N	Dat	2	6	3e-04	0	0.5
CG17470	Dat	2	6	0	0	0.5
SelG	Dat	2	6	0	0	0.5
Cct1	Dat	2	6	0	0	0.5
Atx2	Dat	2	6	0	0	0.5
her	Dat	2	6	0	0	0.5
pio	Dat	2	6	0	0	0.5
chrw	Dat	2	6	0	0	0.5
prod	Dat	2	6	0	0	0.5
prd	Dat	2	6	0	0	0.5
Prm	Dat	2	6	0	0	0.5
thr	Dat	2	6	0	0	0.5
stg	Dat	2	6	0	0	0.5
l.2.37Cc	Dat	2	6	0	0	0.5
Mef2	Dat	2	6	0	0	0.5
sli	Dat	2	6	0	0	0.5
dec.1	Dat	2	6	0	0	0.5
dos	Dat	2	6	0	0	0.5
Dif	Dat	2	6	0	0	0.5
Hs6st	Dat	2	6	0	0	0.5
asf1	Dat	2	6	0	0	0.5
Mitf	Dat	2	6	0	0	0.5
Pvf1	Dat	2	6	0	0	0.5
Dredd	Dat	2	6	0	0	0.5
poe	Dat	2	6	1e-04	0	0.5
