Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Trl	pn	2	6	0	0	0.5
d4	pn	2	6	2e-04	0	0.5
CG16719	pn	2	6	1e-04	0	0.5
CadN	pn	2	6	0	0	0.5
gro	pn	2	6	0	0	0.5
sec13	pn	2	6	0	0	0.5
klar	pn	2	6	4e-04	0	0.5
Rack1	pn	2	6	6e-04	0	0.5
Sobp	pn	2	6	0.0012	0	0.5
ash1	pn	2	6	0	0	0.5
inv	pn	2	6	8e-04	0	0.5
shot	pn	2	6	2e-04	0	0.5
Oseg1	pn	2	6	0.0018	0	0.5
Spred	pn	2	6	2e-04	0	0.5
puc	pn	2	6	2e-04	0	0.5
Atg6	pn	2	6	3e-04	0	0.5
CG3829	pn	2	6	0	0	0.5
sle	pn	2	6	0	0	0.5
Cka	pn	2	6	0	0	0.5
form3	pn	2	6	0	0	0.5
Pk61C	pn	2	6	1e-04	0	0.5
Pcaf	pn	2	6	5e-04	0	0.5
sbb	pn	2	6	0	0	0.5
Ef1gamma	pn	2	6	0	0	0.5
FKBP59	pn	2	6	0	0	0.5
Eip71CD	pn	2	6	5e-04	0	0.5
xmas.2	pn	2	6	0	0	0.5
ppan	pn	2	6	8e-04	0	0.5
Iswi	pn	2	6	2e-04	0	0.5
ine	pn	2	6	0	0	0.5
Tina.1	pn	2	6	3e-04	0	0.5
bon	pn	2	6	1e-04	0	0.5
pot	pn	2	6	3e-04	0	0.5
chic	pn	2	6	0.0012	0	0.5
Hem	pn	2	6	3e-04	0	0.5
chif	pn	2	6	0	0	0.5
S6kII	pn	2	6	7e-04	0	0.5
wal	pn	2	6	1e-04	0	0.5
wls	pn	2	6	4e-04	0	0.5
Ddx1	pn	2	6	2e-04	0	0.5
Sulf1	pn	2	6	3e-04	0	0.5
CG3987	pn	2	6	0	0	0.5
Abd.B	pn	2	6	3e-04	0	0.5
Uba1	pn	2	6	2e-04	0	0.5
bigmax	pn	2	6	1e-04	0	0.5
NAT1	pn	2	6	0	0	0.5
wupA	pn	2	6	0	0	0.5
Vps28	pn	2	6	0.0015	0	0.5
G.oalpha47A	pn	2	6	1e-04	0	0.5
G.salpha60A	pn	2	6	3e-04	0	0.5
dsf	pn	2	6	1e-04	0	0.5
Khc	pn	2	6	5e-04	0	0.5
CG10641	pn	2	6	0	0	0.5
Alk	pn	2	6	0	0	0.5
ey	pn	2	6	1e-04	0	0.5
noc	pn	2	6	1e-04	0	0.5
ix	pn	2	6	0	0	0.5
Optix	pn	2	6	6e-04	0	0.5
sdt	pn	2	6	1e-04	0	0.5
Sxl	pn	2	6	4e-04	0	0.5
rib	pn	2	6	0	0	0.5
sas	pn	2	6	1e-04	0	0.5
Scgdelta	pn	2	6	0.0016	0	0.5
sw	pn	2	6	0	0	0.5
fal	pn	2	6	2e-04	0	0.5
ea	pn	2	6	1e-04	0	0.5
Ice	pn	2	6	0	0	0.5
cic	pn	2	6	1e-04	0	0.5
Dok	pn	2	6	0	0	0.5
rhea	pn	2	6	5e-04	0	0.5
Glycogenin	pn	2	6	0	0	0.5
cin	pn	2	6	0.0024	0	0.5
chp	pn	2	6	1e-04	0	0.5
Dlic2	pn	2	6	3e-04	0	0.5
Pk92B	pn	2	6	0	0	0.5
Pak	pn	2	6	0	0	0.5
Lim1	pn	2	6	3e-04	0	0.5
CG34450	pn	2	6	3e-04	0	0.5
Su.H.	pn	2	6	7e-04	0	0.5
CG12301	pn	2	6	0	0	0.5
lilli	pn	2	6	2e-04	0	0.5
toe	pn	2	6	9e-04	0	0.5
qkr58E.3	pn	2	6	0	0	0.5
up	pn	2	6	0	0	0.5
hep	pn	2	6	4e-04	0	0.5
Dap160	pn	2	6	2e-04	0	0.5
l.2.gd1	pn	2	6	2e-04	0	0.5
hkb	pn	2	6	1e-04	0	0.5
beta4GalNAcTA	pn	2	6	4e-04	0	0.5
Mer	pn	2	6	1e-04	0	0.5
Mtl	pn	2	6	0	0	0.5
spin	pn	2	6	0	0	0.5
mfas	pn	2	6	1e-04	0	0.5
frc	pn	2	6	1e-04	0	0.5
Krn	pn	2	6	1e-04	0	0.5
mam	pn	2	6	1e-04	0	0.5
brk	pn	2	6	1e-04	0	0.5
Ark	pn	2	6	0	0	0.5
mmy	pn	2	6	1e-04	0	0.5
mri	pn	2	6	0	0	0.5
Crk	pn	2	6	4e-04	0	0.5
ssh	pn	2	6	4e-04	0	0.5
fs.1.K10	pn	2	6	0	0	0.5
Psn	pn	2	6	2e-04	0	0.5
CG9509	pn	2	6	0	0	0.5
CkIIalpha	pn	2	6	0	0	0.5
car	pn	2	6	3e-04	0	0.5
capu	pn	2	6	3e-04	0	0.5
cact	pn	2	6	1e-04	0	0.5
Patj	pn	2	6	2e-04	0	0.5
dpp	pn	2	6	3e-04	0	0.5
xl6	pn	2	6	1e-04	0	0.5
dally	pn	2	6	2e-04	0	0.5
Pi3K92E	pn	2	6	1e-04	0	0.5
E.bx.	pn	2	6	0	0	0.5
emb	pn	2	6	1e-04	0	0.5
CtBP	pn	2	6	0	0	0.5
Dad	pn	2	6	0.0028	0	0.5
amx	pn	2	6	4e-04	0	0.5
Ank2	pn	2	6	1e-04	0	0.5
CG34417	pn	2	6	5e-04	0	0.5
scra	pn	2	6	0	0	0.5
dsd	pn	2	6	8e-04	0	0.5
Ephrin	pn	2	6	7e-04	0	0.5
Appl	pn	2	6	0	0	0.5
sty	pn	2	6	0	0	0.5
RhoL	pn	2	6	4e-04	0	0.5
twi	pn	2	6	4e-04	0	0.5
tub	pn	2	6	5e-04	0	0.5
ftz.f1	pn	2	6	1e-04	0	0.5
wg	pn	2	6	3e-04	0	0.5
LanB1	pn	2	6	0	0	0.5
LanA	pn	2	6	1e-04	0	0.5
LanB2	pn	2	6	0	0	0.5
Chi	pn	2	6	4e-04	0	0.5
nmo	pn	2	6	4e-04	0	0.5
ics	pn	2	6	0	0	0.5
oaf	pn	2	6	0	0	0.5
dco	pn	2	6	2e-04	0	0.5
Dys	pn	2	6	4e-04	0	0.5
drm	pn	2	6	0	0	0.5
RpL30	pn	2	6	0	0	0.5
how	pn	2	6	2e-04	0	0.5
dei	pn	2	6	1e-04	0	0.5
CG1244	pn	2	6	1e-04	0	0.5
Chc	pn	2	6	3e-04	0	0.5
Orct	pn	2	6	0.0022	0	0.5
sgl	pn	2	6	6e-04	0	0.5
CG17221	pn	2	6	2e-04	0	0.5
gkt	pn	2	6	4e-04	0	0.5
by	pn	2	6	0	0	0.5
Pka.C3	pn	2	6	0	0	0.5
vlc	pn	2	6	0	0	0.5
fl.2.d	pn	2	6	9e-04	0	0.5
Nf1	pn	2	6	0	0	0.5
CG6372	pn	2	6	1e-04	0	0.5
Rho1	pn	2	6	3e-04	0	0.5
kuk	pn	2	6	0	0	0.5
l.2.gl	pn	2	6	8e-04	0	0.5
Ald	pn	2	6	0	0	0.5
jumu	pn	2	6	0	0	0.5
glu	pn	2	6	1e-04	0	0.5
fs.2.ltoPP43	pn	2	6	1e-04	0	0.5
CycE	pn	2	6	0	0	0.5
CG8247	pn	2	6	0	0	0.5
CSN4	pn	2	6	1e-04	0	0.5
X18w	pn	2	6	0	0	0.5
bs	pn	2	6	0	0	0.5
Nrt	pn	2	6	2e-04	0	0.5
mask	pn	2	6	0	0	0.5
gl	pn	2	6	0	0	0.5
Cp1	pn	2	6	4e-04	0	0.5
ex	pn	2	6	4e-04	0	0.5
jing	pn	2	6	2e-04	0	0.5
shrb	pn	2	6	5e-04	0	0.5
raw	pn	2	6	7e-04	0	0.5
CG9445	pn	2	6	2e-04	0	0.5
gbb	pn	2	6	0	0	0.5
Hs2st	pn	2	6	1e-04	0	0.5
sls	pn	2	6	0	0	0.5
kis	pn	2	6	1e-04	0	0.5
run	pn	2	6	0	0	0.5
pnr	pn	2	6	1e-04	0	0.5
pn	pn	2	6	0	0	0.5
pnt	pn	2	6	4e-04	0	0.5
Fmr1	pn	2	6	3e-04	0	0.5
Myo31DF	pn	2	6	0	0	0.5
ALiX	pn	2	6	3e-04	0	0.5
sgg	pn	2	6	1e-04	0	0.5
mbt	pn	2	6	3e-04	0	0.5
Sin3A	pn	2	6	1e-04	0	0.5
dnc	pn	2	6	6e-04	0	0.5
morgue	pn	2	6	2e-04	0	0.5
Set2	pn	2	6	1e-04	0	0.5
exu	pn	2	6	8e-04	0	0.5
odd	pn	2	6	1e-04	0	0.5
esc	pn	2	6	0	0	0.5
dah	pn	2	6	3e-04	0	0.5
Taf4	pn	2	6	1e-04	0	0.5
Jafrac2	pn	2	6	0	0	0.5
Fas3	pn	2	6	1e-04	0	0.5
wus	pn	2	6	0	0	0.5
Wnt5	pn	2	6	5e-04	0	0.5
sprt	pn	2	6	1e-04	0	0.5
jar	pn	2	6	0.0011	0	0.5
v	pn	2	6	0	0	0.5
Snap	pn	2	6	4e-04	0	0.5
vap	pn	2	6	1e-04	0	0.5
Src42A	pn	2	6	2e-04	0	0.5
esg	pn	2	6	6e-04	0	0.5
zfh1	pn	2	6	2e-04	0	0.5
alien	pn	2	6	2e-04	0	0.5
peb	pn	2	6	0.001	0	0.5
par.1	pn	2	6	0	0	0.5
hyd	pn	2	6	1e-04	0	0.5
trc	pn	2	6	0.001	0	0.5
Eip63E	pn	2	6	0	0	0.5
ird5	pn	2	6	1e-04	0	0.5
bl	pn	2	6	1e-04	0	0.5
Syx1A	pn	2	6	0	0	0.5
drl	pn	2	6	2e-04	0	0.5
rg	pn	2	6	2e-04	0	0.5
apt	pn	2	6	0	0	0.5
svr	pn	2	6	1e-04	0	0.5
sar1	pn	2	6	0	0	0.5
Tab2	pn	2	6	0	0	0.5
zfh2	pn	2	6	0	0	0.5
dj	pn	2	6	3e-04	0	0.5
tum	pn	2	6	0	0	0.5
yellow.f	pn	2	6	1e-04	0	0.5
p53	pn	2	6	3e-04	0	0.5
ImpE3	pn	2	6	8e-04	0	0.5
cbt	pn	2	6	0	0	0.5
dl	pn	2	6	2e-04	0	0.5
Dl	pn	2	6	0	0	0.5
Sur	pn	2	6	0	0	0.5
Rpd3	pn	2	6	0	0	0.5
CG4945	pn	2	6	2e-04	0	0.5
eve	pn	2	6	2e-04	0	0.5
Stat92E	pn	2	6	1e-04	0	0.5
ken	pn	2	6	0	0	0.5
dpld	pn	2	6	5e-04	0	0.5
CG1942	pn	2	6	1e-04	0	0.5
Dcp.1	pn	2	6	0.0011	0	0.5
Tak1	pn	2	6	1e-04	0	0.5
cg	pn	2	6	0	0	0.5
fw	pn	2	6	0	0	0.5
tutl	pn	2	6	0	0	0.5
bhr	pn	2	6	0	0	0.5
ash2	pn	2	6	0	0	0.5
mth	pn	2	6	0	0	0.5
numb	pn	2	6	0	0	0.5
X14.3.3zeta	pn	2	6	4e-04	0	0.5
Lis.1	pn	2	6	2e-04	0	0.5
alpha.Spec	pn	2	6	6e-04	0	0.5
twf	pn	2	6	3e-04	0	0.5
Bap60	pn	2	6	0	0	0.5
drk	pn	2	6	2e-04	0	0.5
Nrx.IV	pn	2	6	0	0	0.5
trn	pn	2	6	2e-04	0	0.5
chn	pn	2	6	0	0	0.5
RhoGAP68F	pn	2	6	0	0	0.5
CycA	pn	2	6	2e-04	0	0.5
LIMK1	pn	2	6	0	0	0.5
Rca1	pn	2	6	3e-04	0	0.5
pelo	pn	2	6	3e-04	0	0.5
CG32082	pn	2	6	1e-04	0	0.5
pyd	pn	2	6	4e-04	0	0.5
Mlc1	pn	2	6	1e-04	0	0.5
meso18E	pn	2	6	3e-04	0	0.5
rdx	pn	2	6	0.0011	0	0.5
t	pn	2	6	0	0	0.5
alph	pn	2	6	6e-04	0	0.5
elav	pn	2	6	3e-04	0	0.5
shg	pn	2	6	2e-04	0	0.5
shn	pn	2	6	0	0	0.5
th	pn	2	6	2e-04	0	0.5
lmd	pn	2	6	0	0	0.5
enok	pn	2	6	0	0	0.5
loco	pn	2	6	6e-04	0	0.5
disco	pn	2	6	1e-04	0	0.5
Gtp.bp	pn	2	6	0	0	0.5
crol	pn	2	6	3e-04	0	0.5
Sema.1b	pn	2	6	1e-04	0	0.5
dom	pn	2	6	1e-04	0	0.5
Aph.4	pn	2	6	3e-04	0	0.5
Hr78	pn	2	6	2e-04	0	0.5
kuz	pn	2	6	2e-04	0	0.5
mbo	pn	2	6	6e-04	0	0.5
par.6	pn	2	6	1e-04	0	0.5
ast	pn	2	6	6e-04	0	0.5
CG9769	pn	2	6	1e-04	0	0.5
Rbp9	pn	2	6	3e-04	0	0.5
hyx	pn	2	6	0	0	0.5
sced	pn	2	6	4e-04	0	0.5
ninaE	pn	2	6	0	0	0.5
Dscam	pn	2	6	0	0	0.5
Eip63F.1	pn	2	6	0	0	0.5
lic	pn	2	6	9e-04	0	0.5
Idgf5	pn	2	6	0.0016	0	0.5
Idgf4	pn	2	6	3e-04	0	0.5
Mbs	pn	2	6	1e-04	0	0.5
opa	pn	2	6	0	0	0.5
lwr	pn	2	6	1e-04	0	0.5
wee	pn	2	6	1e-04	0	0.5
Cks30A	pn	2	6	4e-04	0	0.5
fax	pn	2	6	0	0	0.5
bun	pn	2	6	4e-04	0	0.5
bnb	pn	2	6	3e-04	0	0.5
Apc	pn	2	6	1e-04	0	0.5
ytr	pn	2	6	0	0	0.5
blow	pn	2	6	0	0	0.5
Hph	pn	2	6	2e-04	0	0.5
fs.1.M3	pn	2	6	4e-04	0	0.5
chinmo	pn	2	6	0	0	0.5
CG13850	pn	2	6	3e-04	0	0.5
E2f2	pn	2	6	0	0	0.5
eIF.4a	pn	2	6	0	0	0.5
stil	pn	2	6	0	0	0.5
Sh	pn	2	6	3e-04	0	0.5
l.3.mbt	pn	2	6	0	0	0.5
osa	pn	2	6	0	0	0.5
Cip4	pn	2	6	0.0013	0	0.5
kkv	pn	2	6	1	-0.90657	0.5
pcm	pn	2	6	5e-04	0	0.5
Hr46	pn	2	6	1e-04	0	0.5
dib	pn	2	6	3e-04	0	0.5
Idgf1	pn	2	6	0	0	0.5
SelD	pn	2	6	9e-04	0	0.5
eff	pn	2	6	1e-04	0	0.5
glec	pn	2	6	0	0	0.5
E.z.	pn	2	6	2e-04	0	0.5
Pink1	pn	2	6	3e-04	0	0.5
caup	pn	2	6	4e-04	0	0.5
pav	pn	2	6	3e-04	0	0.5
PebIII	pn	2	6	0	0	0.5
flw	pn	2	6	1e-04	0	0.5
aft	pn	2	6	4e-04	0	0.5
fog	pn	2	6	1e-04	0	0.5
ksr	pn	2	6	1e-04	0	0.5
Caf1	pn	2	6	4e-04	0	0.5
grp	pn	2	6	0	0	0.5
Ggamma1	pn	2	6	1e-04	0	0.5
cort	pn	2	6	4e-04	0	0.5
brat	pn	2	6	0	0	0.5
NetB	pn	2	6	2e-04	0	0.5
Arc.p34	pn	2	6	0	0	0.5
fru	pn	2	6	0	0	0.5
CG12896	pn	2	6	3e-04	0	0.5
Rheb	pn	2	6	2e-04	0	0.5
bt	pn	2	6	9e-04	0	0.5
dmt	pn	2	6	0	0	0.5
CG14995	pn	2	6	0	0	0.5
tou	pn	2	6	6e-04	0	0.5
Mhc	pn	2	6	0	0	0.5
Msp.300	pn	2	6	3e-04	0	0.5
Pgant35A	pn	2	6	0	0	0.5
Pen	pn	2	6	2e-04	0	0.5
tld	pn	2	6	1e-04	0	0.5
Tl	pn	2	6	0	0	0.5
tkv	pn	2	6	6e-04	0	0.5
CG4500	pn	2	6	7e-04	0	0.5
CG8216	pn	2	6	1e-04	0	0.5
snf	pn	2	6	2e-04	0	0.5
CG9104	pn	2	6	4e-04	0	0.5
sn	pn	2	6	1e-04	0	0.5
cta	pn	2	6	0	0	0.5
eIF.4E	pn	2	6	7e-04	0	0.5
ecd	pn	2	6	0	0	0.5
EcR	pn	2	6	3e-04	0	0.5
LCBP1	pn	2	6	2e-04	0	0.5
Antp	pn	2	6	1e-04	0	0.5
Myo61F	pn	2	6	1e-04	0	0.5
Moe	pn	2	6	1e-04	0	0.5
Traf6	pn	2	6	1e-04	0	0.5
ap	pn	2	6	1e-04	0	0.5
msi	pn	2	6	4e-04	0	0.5
Pop2	pn	2	6	7e-04	0	0.5
baz	pn	2	6	0	0	0.5
bcd	pn	2	6	0.001	0	0.5
Atpalpha	pn	2	6	0.0018	0	0.5
pdm2	pn	2	6	6e-04	0	0.5
tin	pn	2	6	0	0	0.5
Idgf2	pn	2	6	2e-04	0	0.5
slam	pn	2	6	7e-04	0	0.5
trio	pn	2	6	0	0	0.5
qm	pn	2	6	6e-04	0	0.5
uzip	pn	2	6	3e-04	0	0.5
N	pn	2	6	2e-04	0	0.5
CG17470	pn	2	6	0	0	0.5
SelG	pn	2	6	1e-04	0	0.5
Cct1	pn	2	6	0	0	0.5
Atx2	pn	2	6	7e-04	0	0.5
her	pn	2	6	0	0	0.5
pio	pn	2	6	2e-04	0	0.5
chrw	pn	2	6	0	0	0.5
prod	pn	2	6	1e-04	0	0.5
prd	pn	2	6	2e-04	0	0.5
Prm	pn	2	6	1e-04	0	0.5
thr	pn	2	6	0	0	0.5
stg	pn	2	6	6e-04	0	0.5
l.2.37Cc	pn	2	6	3e-04	0	0.5
Mef2	pn	2	6	4e-04	0	0.5
sli	pn	2	6	4e-04	0	0.5
dec.1	pn	2	6	0	0	0.5
dos	pn	2	6	1e-04	0	0.5
Dif	pn	2	6	2e-04	0	0.5
Hs6st	pn	2	6	0	0	0.5
asf1	pn	2	6	2e-04	0	0.5
Mitf	pn	2	6	5e-04	0	0.5
Pvf1	pn	2	6	9e-04	0	0.5
Dredd	pn	2	6	0	0	0.5
poe	pn	2	6	2e-04	0	0.5
