Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG2681	stg	2	6	0	0	0.5
tow	stg	2	6	0	0	0.5
hkl	stg	2	6	0	0	0.5
sina	stg	2	6	0	0	0.5
ry	stg	2	6	0	0	0.5
rux	stg	2	6	2e-04	0	0.5
boss	stg	2	6	4e-04	0	0.5
Mkp3	stg	2	6	0	0	0.5
inaC	stg	2	6	2e-04	0	0.5
sno	stg	2	6	0	0	0.5
jagn	stg	2	6	0	0	0.5
dpn	stg	2	6	0	0	0.5
wrapper	stg	2	6	0	0	0.5
Ca.alpha1D	stg	2	6	1e-04	0	0.5
E2f	stg	2	6	3e-04	0	0.5
Dp	stg	2	6	1e-04	0	0.5
l.2.efl	stg	2	6	0	0	0.5
cnc	stg	2	6	6e-04	0	0.5
Atg5	stg	2	6	1e-04	0	0.5
acj6	stg	2	6	0	0	0.5
Trl	stg	2	6	0	0	0.5
d4	stg	2	6	0	0	0.5
CG16719	stg	2	6	7e-04	0	0.5
CadN	stg	2	6	0	0	0.5
gro	stg	2	6	0	0	0.5
sec13	stg	2	6	0	0	0.5
klar	stg	2	6	0	0	0.5
Rack1	stg	2	6	1e-04	0	0.5
Sobp	stg	2	6	0	0	0.5
ash1	stg	2	6	0	0	0.5
inv	stg	2	6	1e-04	0	0.5
shot	stg	2	6	0	0	0.5
Oseg1	stg	2	6	0	0	0.5
Spred	stg	2	6	0	0	0.5
puc	stg	2	6	0	0	0.5
Atg6	stg	2	6	0	0	0.5
CG3829	stg	2	6	2e-04	0	0.5
sle	stg	2	6	0	0	0.5
Cka	stg	2	6	3e-04	0	0.5
form3	stg	2	6	0	0	0.5
Pk61C	stg	2	6	5e-04	0	0.5
Pcaf	stg	2	6	9e-04	0	0.5
sbb	stg	2	6	8e-04	0	0.5
Ef1gamma	stg	2	6	0	0	0.5
FKBP59	stg	2	6	0	0	0.5
Eip71CD	stg	2	6	0	0	0.5
xmas.2	stg	2	6	0	0	0.5
ppan	stg	2	6	0	0	0.5
Iswi	stg	2	6	0	0	0.5
ine	stg	2	6	1e-04	0	0.5
Tina.1	stg	2	6	0	0	0.5
bon	stg	2	6	2e-04	0	0.5
pot	stg	2	6	0	0	0.5
chic	stg	2	6	0	0	0.5
Hem	stg	2	6	0	0	0.5
chif	stg	2	6	0	0	0.5
S6kII	stg	2	6	6e-04	0	0.5
wal	stg	2	6	0	0	0.5
wls	stg	2	6	0	0	0.5
Ddx1	stg	2	6	0	0	0.5
Sulf1	stg	2	6	0	0	0.5
CG3987	stg	2	6	6e-04	0	0.5
Abd.B	stg	2	6	1e-04	0	0.5
Uba1	stg	2	6	0	0	0.5
bigmax	stg	2	6	2e-04	0	0.5
NAT1	stg	2	6	4e-04	0	0.5
wupA	stg	2	6	0.0012	0	0.5
Vps28	stg	2	6	0	0	0.5
G.oalpha47A	stg	2	6	0	0	0.5
G.salpha60A	stg	2	6	0	0	0.5
dsf	stg	2	6	1e-04	0	0.5
Khc	stg	2	6	0	0	0.5
CG10641	stg	2	6	0.0015	0	0.5
Alk	stg	2	6	0	0	0.5
ey	stg	2	6	0	0	0.5
noc	stg	2	6	0	0	0.5
ix	stg	2	6	0	0	0.5
Optix	stg	2	6	0	0	0.5
sdt	stg	2	6	0	0	0.5
Sxl	stg	2	6	1e-04	0	0.5
rib	stg	2	6	0	0	0.5
sas	stg	2	6	0	0	0.5
Scgdelta	stg	2	6	0	0	0.5
sw	stg	2	6	0	0	0.5
fal	stg	2	6	6e-04	0	0.5
ea	stg	2	6	0	0	0.5
Ice	stg	2	6	0	0	0.5
cic	stg	2	6	0	0	0.5
Dok	stg	2	6	0	0	0.5
rhea	stg	2	6	5e-04	0	0.5
Glycogenin	stg	2	6	0	0	0.5
cin	stg	2	6	0	0	0.5
chp	stg	2	6	0	0	0.5
Dlic2	stg	2	6	0	0	0.5
Pk92B	stg	2	6	4e-04	0	0.5
Pak	stg	2	6	0	0	0.5
Lim1	stg	2	6	0	0	0.5
CG34450	stg	2	6	0	0	0.5
Su.H.	stg	2	6	0	0	0.5
CG12301	stg	2	6	0	0	0.5
lilli	stg	2	6	0	0	0.5
toe	stg	2	6	0	0	0.5
qkr58E.3	stg	2	6	1e-04	0	0.5
up	stg	2	6	0	0	0.5
hep	stg	2	6	0	0	0.5
Dap160	stg	2	6	0	0	0.5
l.2.gd1	stg	2	6	0	0	0.5
hkb	stg	2	6	0	0	0.5
beta4GalNAcTA	stg	2	6	0	0	0.5
Mer	stg	2	6	0	0	0.5
Mtl	stg	2	6	3e-04	0	0.5
spin	stg	2	6	3e-04	0	0.5
mfas	stg	2	6	3e-04	0	0.5
frc	stg	2	6	0	0	0.5
Krn	stg	2	6	0	0	0.5
mam	stg	2	6	4e-04	0	0.5
brk	stg	2	6	4e-04	0	0.5
Ark	stg	2	6	2e-04	0	0.5
mmy	stg	2	6	0	0	0.5
mri	stg	2	6	0	0	0.5
Crk	stg	2	6	0	0	0.5
ssh	stg	2	6	6e-04	0	0.5
fs.1.K10	stg	2	6	1e-04	0	0.5
Psn	stg	2	6	0	0	0.5
CG9509	stg	2	6	0	0	0.5
CkIIalpha	stg	2	6	3e-04	0	0.5
car	stg	2	6	0	0	0.5
capu	stg	2	6	5e-04	0	0.5
cact	stg	2	6	0	0	0.5
Patj	stg	2	6	5e-04	0	0.5
dpp	stg	2	6	0	0	0.5
xl6	stg	2	6	2e-04	0	0.5
dally	stg	2	6	0.001	0	0.5
Pi3K92E	stg	2	6	0	0	0.5
E.bx.	stg	2	6	0	0	0.5
emb	stg	2	6	0	0	0.5
CtBP	stg	2	6	0	0	0.5
Dad	stg	2	6	0	0	0.5
amx	stg	2	6	7e-04	0	0.5
Ank2	stg	2	6	0	0	0.5
CG34417	stg	2	6	7e-04	0	0.5
scra	stg	2	6	0	0	0.5
dsd	stg	2	6	1e-04	0	0.5
Ephrin	stg	2	6	0.0012	0	0.5
Appl	stg	2	6	5e-04	0	0.5
sty	stg	2	6	0	0	0.5
RhoL	stg	2	6	0	0	0.5
twi	stg	2	6	2e-04	0	0.5
tub	stg	2	6	2e-04	0	0.5
ftz.f1	stg	2	6	0	0	0.5
wg	stg	2	6	0	0	0.5
LanB1	stg	2	6	0	0	0.5
LanA	stg	2	6	0	0	0.5
LanB2	stg	2	6	2e-04	0	0.5
Chi	stg	2	6	2e-04	0	0.5
nmo	stg	2	6	0	0	0.5
ics	stg	2	6	2e-04	0	0.5
oaf	stg	2	6	0	0	0.5
dco	stg	2	6	2e-04	0	0.5
Dys	stg	2	6	0	0	0.5
drm	stg	2	6	7e-04	0	0.5
RpL30	stg	2	6	0	0	0.5
how	stg	2	6	0	0	0.5
dei	stg	2	6	0	0	0.5
CG1244	stg	2	6	0	0	0.5
Chc	stg	2	6	0	0	0.5
Orct	stg	2	6	1e-04	0	0.5
sgl	stg	2	6	0	0	0.5
CG17221	stg	2	6	0	0	0.5
gkt	stg	2	6	0	0	0.5
by	stg	2	6	5e-04	0	0.5
Pka.C3	stg	2	6	0	0	0.5
vlc	stg	2	6	0	0	0.5
fl.2.d	stg	2	6	0	0	0.5
Nf1	stg	2	6	0	0	0.5
CG6372	stg	2	6	2e-04	0	0.5
Rho1	stg	2	6	0	0	0.5
kuk	stg	2	6	0	0	0.5
l.2.gl	stg	2	6	1e-04	0	0.5
Ald	stg	2	6	0	0	0.5
jumu	stg	2	6	0	0	0.5
glu	stg	2	6	5e-04	0	0.5
fs.2.ltoPP43	stg	2	6	0	0	0.5
CycE	stg	2	6	0	0	0.5
CG8247	stg	2	6	0	0	0.5
CSN4	stg	2	6	0	0	0.5
X18w	stg	2	6	1e-04	0	0.5
bs	stg	2	6	1e-04	0	0.5
Nrt	stg	2	6	1e-04	0	0.5
mask	stg	2	6	4e-04	0	0.5
gl	stg	2	6	0.001	0	0.5
Cp1	stg	2	6	0	0	0.5
ex	stg	2	6	3e-04	0	0.5
jing	stg	2	6	0	0	0.5
shrb	stg	2	6	0	0	0.5
raw	stg	2	6	0	0	0.5
CG9445	stg	2	6	0	0	0.5
gbb	stg	2	6	1e-04	0	0.5
Hs2st	stg	2	6	0	0	0.5
sls	stg	2	6	1e-04	0	0.5
kis	stg	2	6	0	0	0.5
run	stg	2	6	8e-04	0	0.5
pnr	stg	2	6	0.001	0	0.5
pn	stg	2	6	0	0	0.5
pnt	stg	2	6	0	0	0.5
Fmr1	stg	2	6	3e-04	0	0.5
Myo31DF	stg	2	6	0	0	0.5
ALiX	stg	2	6	0	0	0.5
sgg	stg	2	6	0	0	0.5
mbt	stg	2	6	1e-04	0	0.5
Sin3A	stg	2	6	4e-04	0	0.5
dnc	stg	2	6	1e-04	0	0.5
morgue	stg	2	6	0	0	0.5
Set2	stg	2	6	0	0	0.5
exu	stg	2	6	0.001	0	0.5
odd	stg	2	6	0	0	0.5
esc	stg	2	6	0	0	0.5
dah	stg	2	6	1e-04	0	0.5
Taf4	stg	2	6	0	0	0.5
Jafrac2	stg	2	6	1e-04	0	0.5
Fas3	stg	2	6	0	0	0.5
wus	stg	2	6	2e-04	0	0.5
Wnt5	stg	2	6	0	0	0.5
sprt	stg	2	6	0	0	0.5
jar	stg	2	6	0	0	0.5
v	stg	2	6	0	0	0.5
Snap	stg	2	6	0	0	0.5
vap	stg	2	6	0	0	0.5
Src42A	stg	2	6	0	0	0.5
esg	stg	2	6	0	0	0.5
zfh1	stg	2	6	2e-04	0	0.5
alien	stg	2	6	1e-04	0	0.5
peb	stg	2	6	5e-04	0	0.5
par.1	stg	2	6	0.0018	0	0.5
hyd	stg	2	6	3e-04	0	0.5
trc	stg	2	6	0	0	0.5
Eip63E	stg	2	6	0	0	0.5
ird5	stg	2	6	0	0	0.5
bl	stg	2	6	1e-04	0	0.5
Syx1A	stg	2	6	0	0	0.5
drl	stg	2	6	0	0	0.5
rg	stg	2	6	1e-04	0	0.5
apt	stg	2	6	0	0	0.5
svr	stg	2	6	1e-04	0	0.5
sar1	stg	2	6	0	0	0.5
Tab2	stg	2	6	0	0	0.5
zfh2	stg	2	6	6e-04	0	0.5
dj	stg	2	6	0	0	0.5
tum	stg	2	6	0	0	0.5
yellow.f	stg	2	6	0	0	0.5
p53	stg	2	6	1e-04	0	0.5
ImpE3	stg	2	6	0	0	0.5
cbt	stg	2	6	1e-04	0	0.5
dl	stg	2	6	0	0	0.5
Dl	stg	2	6	2e-04	0	0.5
Sur	stg	2	6	5e-04	0	0.5
Rpd3	stg	2	6	0.0011	0	0.5
CG4945	stg	2	6	0	0	0.5
eve	stg	2	6	0	0	0.5
Stat92E	stg	2	6	0	0	0.5
ken	stg	2	6	0	0	0.5
dpld	stg	2	6	0	0	0.5
CG1942	stg	2	6	2e-04	0	0.5
Dcp.1	stg	2	6	0	0	0.5
Tak1	stg	2	6	5e-04	0	0.5
cg	stg	2	6	0	0	0.5
fw	stg	2	6	0	0	0.5
tutl	stg	2	6	1e-04	0	0.5
bhr	stg	2	6	0	0	0.5
ash2	stg	2	6	0	0	0.5
mth	stg	2	6	0	0	0.5
numb	stg	2	6	1e-04	0	0.5
X14.3.3zeta	stg	2	6	0	0	0.5
Lis.1	stg	2	6	6e-04	0	0.5
alpha.Spec	stg	2	6	5e-04	0	0.5
twf	stg	2	6	0	0	0.5
Bap60	stg	2	6	0	0	0.5
drk	stg	2	6	1e-04	0	0.5
Nrx.IV	stg	2	6	0	0	0.5
trn	stg	2	6	2e-04	0	0.5
chn	stg	2	6	5e-04	0	0.5
RhoGAP68F	stg	2	6	1e-04	0	0.5
CycA	stg	2	6	0	0	0.5
LIMK1	stg	2	6	3e-04	0	0.5
Rca1	stg	2	6	0	0	0.5
pelo	stg	2	6	0	0	0.5
CG32082	stg	2	6	7e-04	0	0.5
pyd	stg	2	6	0	0	0.5
Mlc1	stg	2	6	0	0	0.5
meso18E	stg	2	6	0	0	0.5
rdx	stg	2	6	0	0	0.5
t	stg	2	6	0	0	0.5
alph	stg	2	6	0	0	0.5
elav	stg	2	6	0	0	0.5
shg	stg	2	6	0	0	0.5
shn	stg	2	6	1e-04	0	0.5
th	stg	2	6	0	0	0.5
lmd	stg	2	6	0	0	0.5
enok	stg	2	6	0	0	0.5
loco	stg	2	6	1e-04	0	0.5
disco	stg	2	6	0	0	0.5
Gtp.bp	stg	2	6	0	0	0.5
crol	stg	2	6	0.0026	0	0.5
Sema.1b	stg	2	6	0	0	0.5
dom	stg	2	6	6e-04	0	0.5
Aph.4	stg	2	6	1e-04	0	0.5
Hr78	stg	2	6	0	0	0.5
kuz	stg	2	6	0	0	0.5
mbo	stg	2	6	0	0	0.5
par.6	stg	2	6	0	0	0.5
ast	stg	2	6	6e-04	0	0.5
CG9769	stg	2	6	3e-04	0	0.5
Rbp9	stg	2	6	3e-04	0	0.5
hyx	stg	2	6	0	0	0.5
sced	stg	2	6	0	0	0.5
ninaE	stg	2	6	0	0	0.5
Dscam	stg	2	6	0.001	0	0.5
Eip63F.1	stg	2	6	2e-04	0	0.5
lic	stg	2	6	0	0	0.5
Idgf5	stg	2	6	0	0	0.5
Idgf4	stg	2	6	0	0	0.5
Mbs	stg	2	6	0	0	0.5
opa	stg	2	6	7e-04	0	0.5
lwr	stg	2	6	0	0	0.5
wee	stg	2	6	0	0	0.5
Cks30A	stg	2	6	2e-04	0	0.5
fax	stg	2	6	0	0	0.5
bun	stg	2	6	0	0	0.5
bnb	stg	2	6	1e-04	0	0.5
Apc	stg	2	6	5e-04	0	0.5
ytr	stg	2	6	0.001	0	0.5
blow	stg	2	6	0	0	0.5
Hph	stg	2	6	1e-04	0	0.5
fs.1.M3	stg	2	6	0	0	0.5
chinmo	stg	2	6	0	0	0.5
CG13850	stg	2	6	0	0	0.5
E2f2	stg	2	6	0	0	0.5
eIF.4a	stg	2	6	0	0	0.5
stil	stg	2	6	5e-04	0	0.5
Sh	stg	2	6	0	0	0.5
l.3.mbt	stg	2	6	0.726	0.99842	0.5
osa	stg	2	6	0	0	0.5
Cip4	stg	2	6	0	0	0.5
kkv	stg	2	6	6e-04	0	0.5
pcm	stg	2	6	3e-04	0	0.5
Hr46	stg	2	6	0.0011	0	0.5
dib	stg	2	6	0	0	0.5
Idgf1	stg	2	6	0	0	0.5
SelD	stg	2	6	0	0	0.5
eff	stg	2	6	0	0	0.5
glec	stg	2	6	0	0	0.5
E.z.	stg	2	6	0	0	0.5
Pink1	stg	2	6	0	0	0.5
caup	stg	2	6	1e-04	0	0.5
pav	stg	2	6	2e-04	0	0.5
PebIII	stg	2	6	1e-04	0	0.5
flw	stg	2	6	0	0	0.5
aft	stg	2	6	1e-04	0	0.5
fog	stg	2	6	0	0	0.5
ksr	stg	2	6	7e-04	0	0.5
Caf1	stg	2	6	0	0	0.5
grp	stg	2	6	0	0	0.5
Ggamma1	stg	2	6	5e-04	0	0.5
cort	stg	2	6	0.0504	0	0.5
brat	stg	2	6	0	0	0.5
NetB	stg	2	6	0	0	0.5
Arc.p34	stg	2	6	0	0	0.5
fru	stg	2	6	0	0	0.5
CG12896	stg	2	6	0	0	0.5
Rheb	stg	2	6	2e-04	0	0.5
bt	stg	2	6	0	0	0.5
dmt	stg	2	6	0	0	0.5
CG14995	stg	2	6	9e-04	0	0.5
tou	stg	2	6	0	0	0.5
Mhc	stg	2	6	1e-04	0	0.5
Msp.300	stg	2	6	0	0	0.5
Pgant35A	stg	2	6	0	0	0.5
Pen	stg	2	6	1e-04	0	0.5
tld	stg	2	6	0.2744	0	0.5
Tl	stg	2	6	0	0	0.5
tkv	stg	2	6	5e-04	0	0.5
CG4500	stg	2	6	0	0	0.5
CG8216	stg	2	6	0	0	0.5
snf	stg	2	6	5e-04	0	0.5
CG9104	stg	2	6	0	0	0.5
sn	stg	2	6	0	0	0.5
cta	stg	2	6	8e-04	0	0.5
eIF.4E	stg	2	6	0	0	0.5
ecd	stg	2	6	0	0	0.5
EcR	stg	2	6	0	0	0.5
LCBP1	stg	2	6	0	0	0.5
Antp	stg	2	6	0	0	0.5
Myo61F	stg	2	6	3e-04	0	0.5
Moe	stg	2	6	0	0	0.5
Traf6	stg	2	6	0	0	0.5
ap	stg	2	6	0	0	0.5
msi	stg	2	6	0	0	0.5
Pop2	stg	2	6	0	0	0.5
baz	stg	2	6	0	0	0.5
bcd	stg	2	6	3e-04	0	0.5
Atpalpha	stg	2	6	0	0	0.5
pdm2	stg	2	6	0	0	0.5
tin	stg	2	6	8e-04	0	0.5
Idgf2	stg	2	6	5e-04	0	0.5
slam	stg	2	6	7e-04	0	0.5
trio	stg	2	6	0	0	0.5
qm	stg	2	6	0	0	0.5
uzip	stg	2	6	1e-04	0	0.5
N	stg	2	6	0	0	0.5
CG17470	stg	2	6	0	0	0.5
SelG	stg	2	6	0	0	0.5
Cct1	stg	2	6	0	0	0.5
Atx2	stg	2	6	0	0	0.5
her	stg	2	6	0	0	0.5
pio	stg	2	6	6e-04	0	0.5
chrw	stg	2	6	0	0	0.5
prod	stg	2	6	0	0	0.5
prd	stg	2	6	0	0	0.5
Prm	stg	2	6	0	0	0.5
thr	stg	2	6	0	0	0.5
stg	stg	2	6	0	0	0.5
l.2.37Cc	stg	2	6	0.001	0	0.5
Mef2	stg	2	6	1e-04	0	0.5
sli	stg	2	6	7e-04	0	0.5
dec.1	stg	2	6	0	0	0.5
dos	stg	2	6	1e-04	0	0.5
Dif	stg	2	6	0	0	0.5
Hs6st	stg	2	6	0	0	0.5
asf1	stg	2	6	5e-04	0	0.5
Mitf	stg	2	6	1e-04	0	0.5
Pvf1	stg	2	6	0	0	0.5
Dredd	stg	2	6	2e-04	0	0.5
poe	stg	2	6	0.0023	0	0.5
