Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bib	shrb	2	6	6e-04	0	0.5
mib1	shrb	2	6	2e-04	0	0.5
cas	shrb	2	6	0.0016	0	0.5
Abi	shrb	2	6	0.0029	0	0.5
betaTub56D	shrb	2	6	6e-04	0	0.5
nej	shrb	2	6	3e-04	0	0.5
dlg1	shrb	2	6	2e-04	0	0.5
Lcp65Ag1	shrb	2	6	4e-04	0	0.5
Es2	shrb	2	6	7e-04	0	0.5
MED24	shrb	2	6	0.0032	0	0.5
Vhl	shrb	2	6	1e-04	0	0.5
tral	shrb	2	6	1e-04	0	0.5
sns	shrb	2	6	0	0	0.5
mbl	shrb	2	6	5e-04	0	0.5
sav	shrb	2	6	0	0	0.5
lola	shrb	2	6	8e-04	0	0.5
robo	shrb	2	6	0.001	0	0.5
CG32486	shrb	2	6	0	0	0.5
santa.maria	shrb	2	6	7e-04	0	0.5
stumps	shrb	2	6	0	0	0.5
abd.A	shrb	2	6	0.0028	0	0.5
dock	shrb	2	6	5e-04	0	0.5
Lar	shrb	2	6	5e-04	0	0.5
l.1.G0289	shrb	2	6	0.0013	0	0.5
Abl	shrb	2	6	0	0	0.5
Syb	shrb	2	6	0	0	0.5
dome	shrb	2	6	4e-04	0	0.5
ofs	shrb	2	6	2e-04	0	0.5
MED4	shrb	2	6	9e-04	0	0.5
scrib	shrb	2	6	1e-04	0	0.5
siz	shrb	2	6	3e-04	0	0.5
cbx	shrb	2	6	0.0151	0	0.5
dsx	shrb	2	6	2e-04	0	0.5
Sb	shrb	2	6	6e-04	0	0.5
sax	shrb	2	6	5e-04	0	0.5
foxo	shrb	2	6	2e-04	0	0.5
Cyp1	shrb	2	6	0.0025	0	0.5
brm	shrb	2	6	3e-04	0	0.5
rad50	shrb	2	6	0.0025	0	0.5
chico	shrb	2	6	0	0	0.5
cp309	shrb	2	6	5e-04	0	0.5
hdc	shrb	2	6	1e-04	0	0.5
Axn	shrb	2	6	1e-04	0	0.5
Apc2	shrb	2	6	0	0	0.5
PhKgamma	shrb	2	6	5e-04	0	0.5
eya	shrb	2	6	0	0	0.5
sktl	shrb	2	6	9e-04	0	0.5
sqd	shrb	2	6	6e-04	0	0.5
Akt1	shrb	2	6	0.0017	0	0.5
scyl	shrb	2	6	5e-04	0	0.5
cnk	shrb	2	6	0.0011	0	0.5
CG8149	shrb	2	6	0.0011	0	0.5
CG34379	shrb	2	6	2e-04	0	0.5
Yp1	shrb	2	6	0	0	0.5
yrt	shrb	2	6	9e-04	0	0.5
bap	shrb	2	6	4e-04	0	0.5
tud	shrb	2	6	3e-04	0	0.5
ct	shrb	2	6	3e-04	0	0.5
tup	shrb	2	6	0.0088	0	0.5
G.ialpha65A	shrb	2	6	4e-04	0	0.5
knrl	shrb	2	6	3e-04	0	0.5
Pkn	shrb	2	6	1e-04	0	0.5
Sry.delta	shrb	2	6	6e-04	0	0.5
Alh	shrb	2	6	6e-04	0	0.5
pnut	shrb	2	6	0.0016	0	0.5
phyl	shrb	2	6	0.0021	0	0.5
CG17739	shrb	2	6	3e-04	0	0.5
B4	shrb	2	6	2e-04	0	0.5
CG2681	shrb	2	6	0	0	0.5
tow	shrb	2	6	0.0048	0	0.5
hkl	shrb	2	6	7e-04	0	0.5
sina	shrb	2	6	1e-04	0	0.5
ry	shrb	2	6	6e-04	0	0.5
rux	shrb	2	6	2e-04	0	0.5
boss	shrb	2	6	0.0013	0	0.5
Mkp3	shrb	2	6	0	0	0.5
inaC	shrb	2	6	3e-04	0	0.5
sno	shrb	2	6	2e-04	0	0.5
jagn	shrb	2	6	0	0	0.5
dpn	shrb	2	6	0.0015	0	0.5
wrapper	shrb	2	6	9e-04	0	0.5
Ca.alpha1D	shrb	2	6	1e-04	0	0.5
E2f	shrb	2	6	2e-04	0	0.5
Dp	shrb	2	6	0.0011	0	0.5
l.2.efl	shrb	2	6	0	0	0.5
cnc	shrb	2	6	0	0	0.5
Atg5	shrb	2	6	0.001	0	0.5
acj6	shrb	2	6	6e-04	0	0.5
Trl	shrb	2	6	1e-04	0	0.5
d4	shrb	2	6	4e-04	0	0.5
CG16719	shrb	2	6	0.0012	0	0.5
CadN	shrb	2	6	6e-04	0	0.5
gro	shrb	2	6	6e-04	0	0.5
sec13	shrb	2	6	0.001	0	0.5
klar	shrb	2	6	0.002	0	0.5
Rack1	shrb	2	6	5e-04	0	0.5
Sobp	shrb	2	6	0.0011	0	0.5
ash1	shrb	2	6	0.0014	0	0.5
inv	shrb	2	6	2e-04	0	0.5
shot	shrb	2	6	1e-04	0	0.5
Oseg1	shrb	2	6	9e-04	0	0.5
Spred	shrb	2	6	0.0011	0	0.5
puc	shrb	2	6	2e-04	0	0.5
Atg6	shrb	2	6	6e-04	0	0.5
CG3829	shrb	2	6	6e-04	0	0.5
sle	shrb	2	6	9e-04	0	0.5
Cka	shrb	2	6	0.0017	0	0.5
form3	shrb	2	6	4e-04	0	0.5
Pk61C	shrb	2	6	1e-04	0	0.5
Pcaf	shrb	2	6	1e-04	0	0.5
sbb	shrb	2	6	0	0	0.5
Ef1gamma	shrb	2	6	5e-04	0	0.5
FKBP59	shrb	2	6	0.0025	0	0.5
Eip71CD	shrb	2	6	5e-04	0	0.5
xmas.2	shrb	2	6	4e-04	0	0.5
ppan	shrb	2	6	1e-04	0	0.5
Iswi	shrb	2	6	1e-04	0	0.5
ine	shrb	2	6	4e-04	0	0.5
Tina.1	shrb	2	6	0.0017	0	0.5
bon	shrb	2	6	8e-04	0	0.5
pot	shrb	2	6	2e-04	0	0.5
chic	shrb	2	6	1e-04	0	0.5
Hem	shrb	2	6	5e-04	0	0.5
chif	shrb	2	6	2e-04	0	0.5
S6kII	shrb	2	6	0.0028	0	0.5
wal	shrb	2	6	4e-04	0	0.5
wls	shrb	2	6	3e-04	0	0.5
Ddx1	shrb	2	6	5e-04	0	0.5
Sulf1	shrb	2	6	0.001	0	0.5
CG3987	shrb	2	6	0	0	0.5
Abd.B	shrb	2	6	1e-04	0	0.5
Uba1	shrb	2	6	4e-04	0	0.5
bigmax	shrb	2	6	7e-04	0	0.5
NAT1	shrb	2	6	0.001	0	0.5
wupA	shrb	2	6	0.0662	0	0.5
Vps28	shrb	2	6	0.0013	0	0.5
G.oalpha47A	shrb	2	6	0.0185	0	0.5
G.salpha60A	shrb	2	6	4e-04	0	0.5
dsf	shrb	2	6	2e-04	0	0.5
Khc	shrb	2	6	5e-04	0	0.5
CG10641	shrb	2	6	7e-04	0	0.5
Alk	shrb	2	6	9e-04	0	0.5
ey	shrb	2	6	0.003	0	0.5
noc	shrb	2	6	4e-04	0	0.5
ix	shrb	2	6	2e-04	0	0.5
Optix	shrb	2	6	5e-04	0	0.5
sdt	shrb	2	6	4e-04	0	0.5
Sxl	shrb	2	6	0.0023	0	0.5
rib	shrb	2	6	5e-04	0	0.5
sas	shrb	2	6	6e-04	0	0.5
Scgdelta	shrb	2	6	0.0025	0	0.5
sw	shrb	2	6	1e-04	0	0.5
fal	shrb	2	6	8e-04	0	0.5
ea	shrb	2	6	0.0012	0	0.5
Ice	shrb	2	6	0.0012	0	0.5
cic	shrb	2	6	0.001	0	0.5
Dok	shrb	2	6	5e-04	0	0.5
rhea	shrb	2	6	4e-04	0	0.5
Glycogenin	shrb	2	6	6e-04	0	0.5
cin	shrb	2	6	4e-04	0	0.5
chp	shrb	2	6	4e-04	0	0.5
Dlic2	shrb	2	6	0.0015	0	0.5
Pk92B	shrb	2	6	0.002	0	0.5
Pak	shrb	2	6	0.001	0	0.5
Lim1	shrb	2	6	1e-04	0	0.5
CG34450	shrb	2	6	0.0019	0	0.5
Su.H.	shrb	2	6	2e-04	0	0.5
CG12301	shrb	2	6	3e-04	0	0.5
lilli	shrb	2	6	1e-04	0	0.5
toe	shrb	2	6	5e-04	0	0.5
qkr58E.3	shrb	2	6	0	0	0.5
up	shrb	2	6	3e-04	0	0.5
hep	shrb	2	6	3e-04	0	0.5
Dap160	shrb	2	6	0	0	0.5
l.2.gd1	shrb	2	6	1e-04	0	0.5
hkb	shrb	2	6	0	0	0.5
beta4GalNAcTA	shrb	2	6	6e-04	0	0.5
Mer	shrb	2	6	8e-04	0	0.5
Mtl	shrb	2	6	3e-04	0	0.5
spin	shrb	2	6	0.001	0	0.5
mfas	shrb	2	6	0	0	0.5
frc	shrb	2	6	8e-04	0	0.5
Krn	shrb	2	6	0.0012	0	0.5
mam	shrb	2	6	0.0021	0	0.5
brk	shrb	2	6	4e-04	0	0.5
Ark	shrb	2	6	0.0018	0	0.5
mmy	shrb	2	6	4e-04	0	0.5
mri	shrb	2	6	4e-04	0	0.5
Crk	shrb	2	6	0	0	0.5
ssh	shrb	2	6	0.001	0	0.5
fs.1.K10	shrb	2	6	0	0	0.5
Psn	shrb	2	6	2e-04	0	0.5
CG9509	shrb	2	6	9e-04	0	0.5
CkIIalpha	shrb	2	6	9e-04	0	0.5
car	shrb	2	6	5e-04	0	0.5
capu	shrb	2	6	2e-04	0	0.5
cact	shrb	2	6	5e-04	0	0.5
Patj	shrb	2	6	0	0	0.5
dpp	shrb	2	6	6e-04	0	0.5
xl6	shrb	2	6	0.0016	0	0.5
dally	shrb	2	6	1e-04	0	0.5
Pi3K92E	shrb	2	6	4e-04	0	0.5
E.bx.	shrb	2	6	0	0	0.5
emb	shrb	2	6	0.0025	0	0.5
CtBP	shrb	2	6	9e-04	0	0.5
Dad	shrb	2	6	8e-04	0	0.5
amx	shrb	2	6	0.0019	0	0.5
Ank2	shrb	2	6	2e-04	0	0.5
CG34417	shrb	2	6	2e-04	0	0.5
scra	shrb	2	6	3e-04	0	0.5
dsd	shrb	2	6	0.0022	0	0.5
Ephrin	shrb	2	6	2e-04	0	0.5
Appl	shrb	2	6	1e-04	0	0.5
sty	shrb	2	6	0	0	0.5
RhoL	shrb	2	6	3e-04	0	0.5
twi	shrb	2	6	0	0	0.5
tub	shrb	2	6	0.001	0	0.5
ftz.f1	shrb	2	6	0.001	0	0.5
wg	shrb	2	6	0.0015	0	0.5
LanB1	shrb	2	6	9e-04	0	0.5
LanA	shrb	2	6	0.0039	0	0.5
LanB2	shrb	2	6	0.0017	0	0.5
Chi	shrb	2	6	3e-04	0	0.5
nmo	shrb	2	6	0	0	0.5
ics	shrb	2	6	0	0	0.5
oaf	shrb	2	6	0	0	0.5
dco	shrb	2	6	4e-04	0	0.5
Dys	shrb	2	6	1e-04	0	0.5
drm	shrb	2	6	0	0	0.5
RpL30	shrb	2	6	0.0012	0	0.5
how	shrb	2	6	5e-04	0	0.5
dei	shrb	2	6	1e-04	0	0.5
CG1244	shrb	2	6	1e-04	0	0.5
Chc	shrb	2	6	0.0013	0	0.5
Orct	shrb	2	6	0.0011	0	0.5
sgl	shrb	2	6	0.0014	0	0.5
CG17221	shrb	2	6	2e-04	0	0.5
gkt	shrb	2	6	0.0014	0	0.5
by	shrb	2	6	1e-04	0	0.5
Pka.C3	shrb	2	6	1e-04	0	0.5
vlc	shrb	2	6	2e-04	0	0.5
fl.2.d	shrb	2	6	2e-04	0	0.5
Nf1	shrb	2	6	4e-04	0	0.5
CG6372	shrb	2	6	0.0013	0	0.5
Rho1	shrb	2	6	4e-04	0	0.5
kuk	shrb	2	6	2e-04	0	0.5
l.2.gl	shrb	2	6	6e-04	0	0.5
Ald	shrb	2	6	7e-04	0	0.5
jumu	shrb	2	6	0.0013	0	0.5
glu	shrb	2	6	0	0	0.5
fs.2.ltoPP43	shrb	2	6	0	0	0.5
CycE	shrb	2	6	0	0	0.5
CG8247	shrb	2	6	1e-04	0	0.5
CSN4	shrb	2	6	0.002	0	0.5
X18w	shrb	2	6	0	0	0.5
bs	shrb	2	6	0.0016	0	0.5
Nrt	shrb	2	6	4e-04	0	0.5
mask	shrb	2	6	0.3344	0	0.5
gl	shrb	2	6	1e-04	0	0.5
Cp1	shrb	2	6	6e-04	0	0.5
ex	shrb	2	6	0	0	0.5
jing	shrb	2	6	6e-04	0	0.5
shrb	shrb	2	6	6e-04	0	0.5
raw	shrb	2	6	8e-04	0	0.5
CG9445	shrb	2	6	9e-04	0	0.5
gbb	shrb	2	6	0	0	0.5
Hs2st	shrb	2	6	4e-04	0	0.5
sls	shrb	2	6	7e-04	0	0.5
kis	shrb	2	6	4e-04	0	0.5
run	shrb	2	6	2e-04	0	0.5
pnr	shrb	2	6	9e-04	0	0.5
pn	shrb	2	6	0	0	0.5
pnt	shrb	2	6	0	0	0.5
Fmr1	shrb	2	6	5e-04	0	0.5
Myo31DF	shrb	2	6	3e-04	0	0.5
ALiX	shrb	2	6	0.0011	0	0.5
sgg	shrb	2	6	6e-04	0	0.5
mbt	shrb	2	6	0	0	0.5
Sin3A	shrb	2	6	0.0017	0	0.5
dnc	shrb	2	6	2e-04	0	0.5
morgue	shrb	2	6	1e-04	0	0.5
Set2	shrb	2	6	6e-04	0	0.5
exu	shrb	2	6	2e-04	0	0.5
odd	shrb	2	6	0.0013	0	0.5
esc	shrb	2	6	0.0011	0	0.5
dah	shrb	2	6	6e-04	0	0.5
Taf4	shrb	2	6	3e-04	0	0.5
Jafrac2	shrb	2	6	0	0	0.5
Fas3	shrb	2	6	5e-04	0	0.5
wus	shrb	2	6	4e-04	0	0.5
Wnt5	shrb	2	6	7e-04	0	0.5
sprt	shrb	2	6	0.0012	0	0.5
jar	shrb	2	6	4e-04	0	0.5
v	shrb	2	6	1e-04	0	0.5
Snap	shrb	2	6	2e-04	0	0.5
vap	shrb	2	6	0.0017	0	0.5
Src42A	shrb	2	6	9e-04	0	0.5
esg	shrb	2	6	7e-04	0	0.5
zfh1	shrb	2	6	3e-04	0	0.5
alien	shrb	2	6	0	0	0.5
peb	shrb	2	6	2e-04	0	0.5
par.1	shrb	2	6	2e-04	0	0.5
hyd	shrb	2	6	3e-04	0	0.5
trc	shrb	2	6	5e-04	0	0.5
Eip63E	shrb	2	6	0.0021	0	0.5
ird5	shrb	2	6	3e-04	0	0.5
bl	shrb	2	6	1e-04	0	0.5
Syx1A	shrb	2	6	3e-04	0	0.5
drl	shrb	2	6	0.0016	0	0.5
rg	shrb	2	6	5e-04	0	0.5
apt	shrb	2	6	3e-04	0	0.5
svr	shrb	2	6	0.1599	0	0.5
sar1	shrb	2	6	4e-04	0	0.5
Tab2	shrb	2	6	9e-04	0	0.5
zfh2	shrb	2	6	0.0039	0	0.5
dj	shrb	2	6	1e-04	0	0.5
tum	shrb	2	6	6e-04	0	0.5
yellow.f	shrb	2	6	0.0012	0	0.5
p53	shrb	2	6	0.001	0	0.5
ImpE3	shrb	2	6	0	0	0.5
cbt	shrb	2	6	5e-04	0	0.5
dl	shrb	2	6	0	0	0.5
Dl	shrb	2	6	0	0	0.5
Sur	shrb	2	6	2e-04	0	0.5
Rpd3	shrb	2	6	0.001	0	0.5
CG4945	shrb	2	6	8e-04	0	0.5
eve	shrb	2	6	3e-04	0	0.5
Stat92E	shrb	2	6	0	0	0.5
ken	shrb	2	6	3e-04	0	0.5
dpld	shrb	2	6	4e-04	0	0.5
CG1942	shrb	2	6	8e-04	0	0.5
Dcp.1	shrb	2	6	4e-04	0	0.5
Tak1	shrb	2	6	0.0076	0	0.5
cg	shrb	2	6	6e-04	0	0.5
fw	shrb	2	6	1e-04	0	0.5
tutl	shrb	2	6	0.0014	0	0.5
bhr	shrb	2	6	4e-04	0	0.5
ash2	shrb	2	6	2e-04	0	0.5
mth	shrb	2	6	0.0013	0	0.5
numb	shrb	2	6	0.0015	0	0.5
X14.3.3zeta	shrb	2	6	0	0	0.5
Lis.1	shrb	2	6	3e-04	0	0.5
alpha.Spec	shrb	2	6	2e-04	0	0.5
twf	shrb	2	6	2e-04	0	0.5
Bap60	shrb	2	6	2e-04	0	0.5
drk	shrb	2	6	0.0021	0	0.5
Nrx.IV	shrb	2	6	1e-04	0	0.5
trn	shrb	2	6	4e-04	0	0.5
chn	shrb	2	6	0	0	0.5
RhoGAP68F	shrb	2	6	3e-04	0	0.5
CycA	shrb	2	6	2e-04	0	0.5
LIMK1	shrb	2	6	0.0011	0	0.5
Rca1	shrb	2	6	6e-04	0	0.5
pelo	shrb	2	6	4e-04	0	0.5
CG32082	shrb	2	6	1e-04	0	0.5
pyd	shrb	2	6	8e-04	0	0.5
Mlc1	shrb	2	6	0	0	0.5
meso18E	shrb	2	6	0.0011	0	0.5
rdx	shrb	2	6	8e-04	0	0.5
t	shrb	2	6	4e-04	0	0.5
alph	shrb	2	6	1e-04	0	0.5
elav	shrb	2	6	0.0105	0	0.5
shg	shrb	2	6	3e-04	0	0.5
shn	shrb	2	6	5e-04	0	0.5
th	shrb	2	6	8e-04	0	0.5
lmd	shrb	2	6	1e-04	0	0.5
enok	shrb	2	6	7e-04	0	0.5
loco	shrb	2	6	0.001	0	0.5
disco	shrb	2	6	0.0033	0	0.5
Gtp.bp	shrb	2	6	2e-04	0	0.5
crol	shrb	2	6	3e-04	0	0.5
Sema.1b	shrb	2	6	1e-04	0	0.5
dom	shrb	2	6	4e-04	0	0.5
Aph.4	shrb	2	6	8e-04	0	0.5
Hr78	shrb	2	6	1e-04	0	0.5
kuz	shrb	2	6	8e-04	0	0.5
mbo	shrb	2	6	1e-04	0	0.5
par.6	shrb	2	6	6e-04	0	0.5
ast	shrb	2	6	0.0022	0	0.5
CG9769	shrb	2	6	0.0025	0	0.5
Rbp9	shrb	2	6	8e-04	0	0.5
hyx	shrb	2	6	0	0	0.5
sced	shrb	2	6	1e-04	0	0.5
ninaE	shrb	2	6	4e-04	0	0.5
Dscam	shrb	2	6	5e-04	0	0.5
Eip63F.1	shrb	2	6	9e-04	0	0.5
lic	shrb	2	6	0.0026	0	0.5
Idgf5	shrb	2	6	4e-04	0	0.5
Idgf4	shrb	2	6	3e-04	0	0.5
Mbs	shrb	2	6	0.0011	0	0.5
opa	shrb	2	6	0.0047	0	0.5
lwr	shrb	2	6	0	0	0.5
wee	shrb	2	6	2e-04	0	0.5
Cks30A	shrb	2	6	0.0017	0	0.5
fax	shrb	2	6	0.001	0	0.5
bun	shrb	2	6	0.001	0	0.5
bnb	shrb	2	6	0.0016	0	0.5
Apc	shrb	2	6	4e-04	0	0.5
ytr	shrb	2	6	0	0	0.5
blow	shrb	2	6	5e-04	0	0.5
Hph	shrb	2	6	7e-04	0	0.5
fs.1.M3	shrb	2	6	0	0	0.5
chinmo	shrb	2	6	5e-04	0	0.5
CG13850	shrb	2	6	4e-04	0	0.5
E2f2	shrb	2	6	1e-04	0	0.5
eIF.4a	shrb	2	6	5e-04	0	0.5
stil	shrb	2	6	0.0101	0	0.5
Sh	shrb	2	6	3e-04	0	0.5
l.3.mbt	shrb	2	6	0	0	0.5
osa	shrb	2	6	0	0	0.5
Cip4	shrb	2	6	0.0015	0	0.5
kkv	shrb	2	6	0.0012	0	0.5
pcm	shrb	2	6	4e-04	0	0.5
Hr46	shrb	2	6	3e-04	0	0.5
dib	shrb	2	6	1e-04	0	0.5
Idgf1	shrb	2	6	0	0	0.5
SelD	shrb	2	6	0	0	0.5
eff	shrb	2	6	8e-04	0	0.5
glec	shrb	2	6	0.001	0	0.5
E.z.	shrb	2	6	5e-04	0	0.5
Pink1	shrb	2	6	6e-04	0	0.5
caup	shrb	2	6	0.726	0.94385	0.5
pav	shrb	2	6	0.0025	0	0.5
PebIII	shrb	2	6	0	0	0.5
flw	shrb	2	6	6e-04	0	0.5
aft	shrb	2	6	1e-04	0	0.5
fog	shrb	2	6	0.008	0	0.5
ksr	shrb	2	6	2e-04	0	0.5
Caf1	shrb	2	6	4e-04	0	0.5
grp	shrb	2	6	2e-04	0	0.5
Ggamma1	shrb	2	6	0.0011	0	0.5
cort	shrb	2	6	7e-04	0	0.5
brat	shrb	2	6	0	0	0.5
NetB	shrb	2	6	0.0145	0	0.5
Arc.p34	shrb	2	6	0.0024	0	0.5
fru	shrb	2	6	6e-04	0	0.5
CG12896	shrb	2	6	8e-04	0	0.5
Rheb	shrb	2	6	0.001	0	0.5
bt	shrb	2	6	5e-04	0	0.5
dmt	shrb	2	6	0	0	0.5
CG14995	shrb	2	6	5e-04	0	0.5
tou	shrb	2	6	9e-04	0	0.5
Mhc	shrb	2	6	1e-04	0	0.5
Msp.300	shrb	2	6	4e-04	0	0.5
Pgant35A	shrb	2	6	0	0	0.5
Pen	shrb	2	6	0	0	0.5
tld	shrb	2	6	0	0	0.5
Tl	shrb	2	6	7e-04	0	0.5
tkv	shrb	2	6	0.0033	0	0.5
CG4500	shrb	2	6	3e-04	0	0.5
CG8216	shrb	2	6	5e-04	0	0.5
snf	shrb	2	6	4e-04	0	0.5
CG9104	shrb	2	6	2e-04	0	0.5
sn	shrb	2	6	0	0	0.5
cta	shrb	2	6	6e-04	0	0.5
eIF.4E	shrb	2	6	1e-04	0	0.5
ecd	shrb	2	6	0.0013	0	0.5
EcR	shrb	2	6	8e-04	0	0.5
LCBP1	shrb	2	6	0.0011	0	0.5
Antp	shrb	2	6	4e-04	0	0.5
Myo61F	shrb	2	6	1e-04	0	0.5
Moe	shrb	2	6	0.0017	0	0.5
Traf6	shrb	2	6	0.0012	0	0.5
ap	shrb	2	6	5e-04	0	0.5
msi	shrb	2	6	8e-04	0	0.5
Pop2	shrb	2	6	6e-04	0	0.5
baz	shrb	2	6	4e-04	0	0.5
bcd	shrb	2	6	6e-04	0	0.5
Atpalpha	shrb	2	6	0	0	0.5
pdm2	shrb	2	6	4e-04	0	0.5
tin	shrb	2	6	3e-04	0	0.5
Idgf2	shrb	2	6	2e-04	0	0.5
slam	shrb	2	6	0.0011	0	0.5
trio	shrb	2	6	2e-04	0	0.5
qm	shrb	2	6	3e-04	0	0.5
uzip	shrb	2	6	2e-04	0	0.5
N	shrb	2	6	9e-04	0	0.5
CG17470	shrb	2	6	0	0	0.5
SelG	shrb	2	6	0.0348	0	0.5
Cct1	shrb	2	6	9e-04	0	0.5
Atx2	shrb	2	6	8e-04	0	0.5
her	shrb	2	6	1e-04	0	0.5
pio	shrb	2	6	1e-04	0	0.5
chrw	shrb	2	6	6e-04	0	0.5
prod	shrb	2	6	7e-04	0	0.5
prd	shrb	2	6	1e-04	0	0.5
Prm	shrb	2	6	0.001	0	0.5
thr	shrb	2	6	4e-04	0	0.5
stg	shrb	2	6	1e-04	0	0.5
l.2.37Cc	shrb	2	6	2e-04	0	0.5
Mef2	shrb	2	6	0	0	0.5
sli	shrb	2	6	7e-04	0	0.5
dec.1	shrb	2	6	3e-04	0	0.5
dos	shrb	2	6	3e-04	0	0.5
Dif	shrb	2	6	1e-04	0	0.5
Hs6st	shrb	2	6	0.001	0	0.5
asf1	shrb	2	6	5e-04	0	0.5
Mitf	shrb	2	6	4e-04	0	0.5
Pvf1	shrb	2	6	0.0035	0	0.5
Dredd	shrb	2	6	0.0011	0	0.5
poe	shrb	2	6	7e-04	0	0.5
