Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dpn	CG34450	2	6	0	0	0.5
wrapper	CG34450	2	6	0	0	0.5
Ca.alpha1D	CG34450	2	6	0	0	0.5
E2f	CG34450	2	6	4e-04	0	0.5
Dp	CG34450	2	6	6e-04	0	0.5
l.2.efl	CG34450	2	6	0	0	0.5
cnc	CG34450	2	6	0	0	0.5
Atg5	CG34450	2	6	0	0	0.5
acj6	CG34450	2	6	0	0	0.5
Trl	CG34450	2	6	0	0	0.5
d4	CG34450	2	6	0	0	0.5
CG16719	CG34450	2	6	1e-04	0	0.5
CadN	CG34450	2	6	0	0	0.5
gro	CG34450	2	6	1e-04	0	0.5
sec13	CG34450	2	6	1e-04	0	0.5
klar	CG34450	2	6	9e-04	0	0.5
Rack1	CG34450	2	6	0.001	0	0.5
Sobp	CG34450	2	6	0	0	0.5
ash1	CG34450	2	6	0	0	0.5
inv	CG34450	2	6	3e-04	0	0.5
shot	CG34450	2	6	0	0	0.5
Oseg1	CG34450	2	6	4e-04	0	0.5
Spred	CG34450	2	6	1e-04	0	0.5
puc	CG34450	2	6	3e-04	0	0.5
Atg6	CG34450	2	6	0	0	0.5
CG3829	CG34450	2	6	0	0	0.5
sle	CG34450	2	6	7e-04	0	0.5
Cka	CG34450	2	6	0	0	0.5
form3	CG34450	2	6	0	0	0.5
Pk61C	CG34450	2	6	0	0	0.5
Pcaf	CG34450	2	6	0	0	0.5
sbb	CG34450	2	6	3e-04	0	0.5
Ef1gamma	CG34450	2	6	0	0	0.5
FKBP59	CG34450	2	6	0	0	0.5
Eip71CD	CG34450	2	6	0	0	0.5
xmas.2	CG34450	2	6	0	0	0.5
ppan	CG34450	2	6	0	0	0.5
Iswi	CG34450	2	6	5e-04	0	0.5
ine	CG34450	2	6	0	0	0.5
Tina.1	CG34450	2	6	0	0	0.5
bon	CG34450	2	6	1e-04	0	0.5
pot	CG34450	2	6	0	0	0.5
chic	CG34450	2	6	2e-04	0	0.5
Hem	CG34450	2	6	9e-04	0	0.5
chif	CG34450	2	6	0	0	0.5
S6kII	CG34450	2	6	8e-04	0	0.5
wal	CG34450	2	6	0.0015	0	0.5
wls	CG34450	2	6	8e-04	0	0.5
Ddx1	CG34450	2	6	0	0	0.5
Sulf1	CG34450	2	6	0	0	0.5
CG3987	CG34450	2	6	0	0	0.5
Abd.B	CG34450	2	6	0	0	0.5
Uba1	CG34450	2	6	6e-04	0	0.5
bigmax	CG34450	2	6	0	0	0.5
NAT1	CG34450	2	6	0	0	0.5
wupA	CG34450	2	6	0	0	0.5
Vps28	CG34450	2	6	2e-04	0	0.5
G.oalpha47A	CG34450	2	6	0	0	0.5
G.salpha60A	CG34450	2	6	0	0	0.5
dsf	CG34450	2	6	2e-04	0	0.5
Khc	CG34450	2	6	0	0	0.5
CG10641	CG34450	2	6	0	0	0.5
Alk	CG34450	2	6	0	0	0.5
ey	CG34450	2	6	1e-04	0	0.5
noc	CG34450	2	6	1e-04	0	0.5
ix	CG34450	2	6	0	0	0.5
Optix	CG34450	2	6	0	0	0.5
sdt	CG34450	2	6	0	0	0.5
Sxl	CG34450	2	6	0	0	0.5
rib	CG34450	2	6	6e-04	0	0.5
sas	CG34450	2	6	0	0	0.5
Scgdelta	CG34450	2	6	4e-04	0	0.5
sw	CG34450	2	6	4e-04	0	0.5
fal	CG34450	2	6	1e-04	0	0.5
ea	CG34450	2	6	0	0	0.5
Ice	CG34450	2	6	0	0	0.5
cic	CG34450	2	6	0	0	0.5
Dok	CG34450	2	6	1e-04	0	0.5
rhea	CG34450	2	6	5e-04	0	0.5
Glycogenin	CG34450	2	6	1e-04	0	0.5
cin	CG34450	2	6	0	0	0.5
chp	CG34450	2	6	0.001	0	0.5
Dlic2	CG34450	2	6	2e-04	0	0.5
Pk92B	CG34450	2	6	0	0	0.5
Pak	CG34450	2	6	0	0	0.5
Lim1	CG34450	2	6	0	0	0.5
CG34450	CG34450	2	6	2e-04	0	0.5
Su.H.	CG34450	2	6	4e-04	0	0.5
CG12301	CG34450	2	6	3e-04	0	0.5
lilli	CG34450	2	6	0	0	0.5
toe	CG34450	2	6	0	0	0.5
qkr58E.3	CG34450	2	6	0	0	0.5
up	CG34450	2	6	0	0	0.5
hep	CG34450	2	6	1e-04	0	0.5
Dap160	CG34450	2	6	0	0	0.5
l.2.gd1	CG34450	2	6	2e-04	0	0.5
hkb	CG34450	2	6	0	0	0.5
beta4GalNAcTA	CG34450	2	6	0	0	0.5
Mer	CG34450	2	6	2e-04	0	0.5
Mtl	CG34450	2	6	4e-04	0	0.5
spin	CG34450	2	6	2e-04	0	0.5
mfas	CG34450	2	6	0	0	0.5
frc	CG34450	2	6	0	0	0.5
Krn	CG34450	2	6	0	0	0.5
mam	CG34450	2	6	0	0	0.5
brk	CG34450	2	6	4e-04	0	0.5
Ark	CG34450	2	6	0	0	0.5
mmy	CG34450	2	6	4e-04	0	0.5
mri	CG34450	2	6	0	0	0.5
Crk	CG34450	2	6	2e-04	0	0.5
ssh	CG34450	2	6	4e-04	0	0.5
fs.1.K10	CG34450	2	6	0	0	0.5
Psn	CG34450	2	6	0	0	0.5
CG9509	CG34450	2	6	2e-04	0	0.5
CkIIalpha	CG34450	2	6	8e-04	0	0.5
car	CG34450	2	6	0	0	0.5
capu	CG34450	2	6	4e-04	0	0.5
cact	CG34450	2	6	2e-04	0	0.5
Patj	CG34450	2	6	0	0	0.5
dpp	CG34450	2	6	0	0	0.5
xl6	CG34450	2	6	1e-04	0	0.5
dally	CG34450	2	6	7e-04	0	0.5
Pi3K92E	CG34450	2	6	0	0	0.5
E.bx.	CG34450	2	6	2e-04	0	0.5
emb	CG34450	2	6	0	0	0.5
CtBP	CG34450	2	6	0	0	0.5
Dad	CG34450	2	6	0	0	0.5
amx	CG34450	2	6	0	0	0.5
Ank2	CG34450	2	6	0	0	0.5
CG34417	CG34450	2	6	0	0	0.5
scra	CG34450	2	6	0	0	0.5
dsd	CG34450	2	6	0	0	0.5
Ephrin	CG34450	2	6	2e-04	0	0.5
Appl	CG34450	2	6	5e-04	0	0.5
sty	CG34450	2	6	6e-04	0	0.5
RhoL	CG34450	2	6	7e-04	0	0.5
twi	CG34450	2	6	3e-04	0	0.5
tub	CG34450	2	6	0	0	0.5
ftz.f1	CG34450	2	6	6e-04	0	0.5
wg	CG34450	2	6	0	0	0.5
LanB1	CG34450	2	6	2e-04	0	0.5
LanA	CG34450	2	6	8e-04	0	0.5
LanB2	CG34450	2	6	0	0	0.5
Chi	CG34450	2	6	0	0	0.5
nmo	CG34450	2	6	7e-04	0	0.5
ics	CG34450	2	6	2e-04	0	0.5
oaf	CG34450	2	6	5e-04	0	0.5
dco	CG34450	2	6	0	0	0.5
Dys	CG34450	2	6	5e-04	0	0.5
drm	CG34450	2	6	0	0	0.5
RpL30	CG34450	2	6	0	0	0.5
how	CG34450	2	6	0	0	0.5
dei	CG34450	2	6	0	0	0.5
CG1244	CG34450	2	6	0	0	0.5
Chc	CG34450	2	6	1e-04	0	0.5
Orct	CG34450	2	6	0	0	0.5
sgl	CG34450	2	6	0	0	0.5
CG17221	CG34450	2	6	0	0	0.5
gkt	CG34450	2	6	3e-04	0	0.5
by	CG34450	2	6	5e-04	0	0.5
Pka.C3	CG34450	2	6	0	0	0.5
vlc	CG34450	2	6	0	0	0.5
fl.2.d	CG34450	2	6	0	0	0.5
Nf1	CG34450	2	6	0	0	0.5
CG6372	CG34450	2	6	0	0	0.5
Rho1	CG34450	2	6	0	0	0.5
kuk	CG34450	2	6	4e-04	0	0.5
l.2.gl	CG34450	2	6	0	0	0.5
Ald	CG34450	2	6	0	0	0.5
jumu	CG34450	2	6	6e-04	0	0.5
glu	CG34450	2	6	0	0	0.5
fs.2.ltoPP43	CG34450	2	6	5e-04	0	0.5
CycE	CG34450	2	6	2e-04	0	0.5
CG8247	CG34450	2	6	6e-04	0	0.5
CSN4	CG34450	2	6	5e-04	0	0.5
X18w	CG34450	2	6	1e-04	0	0.5
bs	CG34450	2	6	1e-04	0	0.5
Nrt	CG34450	2	6	6e-04	0	0.5
mask	CG34450	2	6	0	0	0.5
gl	CG34450	2	6	0.6041	1.99753	0.5
Cp1	CG34450	2	6	3e-04	0	0.5
ex	CG34450	2	6	0	0	0.5
jing	CG34450	2	6	0	0	0.5
shrb	CG34450	2	6	0	0	0.5
raw	CG34450	2	6	1e-04	0	0.5
CG9445	CG34450	2	6	3e-04	0	0.5
gbb	CG34450	2	6	0	0	0.5
Hs2st	CG34450	2	6	0	0	0.5
sls	CG34450	2	6	0	0	0.5
kis	CG34450	2	6	0.0021	0	0.5
run	CG34450	2	6	2e-04	0	0.5
pnr	CG34450	2	6	0	0	0.5
pn	CG34450	2	6	0	0	0.5
pnt	CG34450	2	6	0	0	0.5
Fmr1	CG34450	2	6	0	0	0.5
Myo31DF	CG34450	2	6	0	0	0.5
ALiX	CG34450	2	6	0	0	0.5
sgg	CG34450	2	6	0	0	0.5
mbt	CG34450	2	6	0.0013	0	0.5
Sin3A	CG34450	2	6	0	0	0.5
dnc	CG34450	2	6	0	0	0.5
morgue	CG34450	2	6	0	0	0.5
Set2	CG34450	2	6	3e-04	0	0.5
exu	CG34450	2	6	0	0	0.5
odd	CG34450	2	6	0	0	0.5
esc	CG34450	2	6	0	0	0.5
dah	CG34450	2	6	1e-04	0	0.5
Taf4	CG34450	2	6	5e-04	0	0.5
Jafrac2	CG34450	2	6	1e-04	0	0.5
Fas3	CG34450	2	6	0.0016	0	0.5
wus	CG34450	2	6	0	0	0.5
Wnt5	CG34450	2	6	0	0	0.5
sprt	CG34450	2	6	3e-04	0	0.5
jar	CG34450	2	6	0	0	0.5
v	CG34450	2	6	0	0	0.5
Snap	CG34450	2	6	2e-04	0	0.5
vap	CG34450	2	6	0	0	0.5
Src42A	CG34450	2	6	6e-04	0	0.5
esg	CG34450	2	6	0	0	0.5
zfh1	CG34450	2	6	0	0	0.5
alien	CG34450	2	6	0	0	0.5
peb	CG34450	2	6	0	0	0.5
par.1	CG34450	2	6	2e-04	0	0.5
hyd	CG34450	2	6	3e-04	0	0.5
trc	CG34450	2	6	0	0	0.5
Eip63E	CG34450	2	6	5e-04	0	0.5
ird5	CG34450	2	6	0	0	0.5
bl	CG34450	2	6	2e-04	0	0.5
Syx1A	CG34450	2	6	5e-04	0	0.5
drl	CG34450	2	6	0	0	0.5
rg	CG34450	2	6	0	0	0.5
apt	CG34450	2	6	5e-04	0	0.5
svr	CG34450	2	6	0	0	0.5
sar1	CG34450	2	6	8e-04	0	0.5
Tab2	CG34450	2	6	0	0	0.5
zfh2	CG34450	2	6	3e-04	0	0.5
dj	CG34450	2	6	2e-04	0	0.5
tum	CG34450	2	6	0	0	0.5
yellow.f	CG34450	2	6	2e-04	0	0.5
p53	CG34450	2	6	0	0	0.5
ImpE3	CG34450	2	6	0.3961	0	0.5
cbt	CG34450	2	6	3e-04	0	0.5
dl	CG34450	2	6	0	0	0.5
Dl	CG34450	2	6	5e-04	0	0.5
Sur	CG34450	2	6	0	0	0.5
Rpd3	CG34450	2	6	0.001	0	0.5
CG4945	CG34450	2	6	0	0	0.5
eve	CG34450	2	6	0	0	0.5
Stat92E	CG34450	2	6	0	0	0.5
ken	CG34450	2	6	1e-04	0	0.5
dpld	CG34450	2	6	2e-04	0	0.5
CG1942	CG34450	2	6	0	0	0.5
Dcp.1	CG34450	2	6	0	0	0.5
Tak1	CG34450	2	6	0	0	0.5
cg	CG34450	2	6	9e-04	0	0.5
fw	CG34450	2	6	0	0	0.5
tutl	CG34450	2	6	0	0	0.5
bhr	CG34450	2	6	0	0	0.5
ash2	CG34450	2	6	0	0	0.5
mth	CG34450	2	6	0	0	0.5
numb	CG34450	2	6	0	0	0.5
X14.3.3zeta	CG34450	2	6	0	0	0.5
Lis.1	CG34450	2	6	1e-04	0	0.5
alpha.Spec	CG34450	2	6	1e-04	0	0.5
twf	CG34450	2	6	2e-04	0	0.5
Bap60	CG34450	2	6	0	0	0.5
drk	CG34450	2	6	3e-04	0	0.5
Nrx.IV	CG34450	2	6	0	0	0.5
trn	CG34450	2	6	0	0	0.5
chn	CG34450	2	6	0.0015	0	0.5
RhoGAP68F	CG34450	2	6	0	0	0.5
CycA	CG34450	2	6	2e-04	0	0.5
LIMK1	CG34450	2	6	0	0	0.5
Rca1	CG34450	2	6	0	0	0.5
pelo	CG34450	2	6	3e-04	0	0.5
CG32082	CG34450	2	6	0.0015	0	0.5
pyd	CG34450	2	6	8e-04	0	0.5
Mlc1	CG34450	2	6	0	0	0.5
meso18E	CG34450	2	6	0	0	0.5
rdx	CG34450	2	6	1e-04	0	0.5
t	CG34450	2	6	7e-04	0	0.5
alph	CG34450	2	6	0	0	0.5
elav	CG34450	2	6	0	0	0.5
shg	CG34450	2	6	3e-04	0	0.5
shn	CG34450	2	6	1e-04	0	0.5
th	CG34450	2	6	3e-04	0	0.5
lmd	CG34450	2	6	0	0	0.5
enok	CG34450	2	6	8e-04	0	0.5
loco	CG34450	2	6	0	0	0.5
disco	CG34450	2	6	0	0	0.5
Gtp.bp	CG34450	2	6	0	0	0.5
crol	CG34450	2	6	0	0	0.5
Sema.1b	CG34450	2	6	0	0	0.5
dom	CG34450	2	6	4e-04	0	0.5
Aph.4	CG34450	2	6	0	0	0.5
Hr78	CG34450	2	6	0	0	0.5
kuz	CG34450	2	6	0	0	0.5
mbo	CG34450	2	6	0	0	0.5
par.6	CG34450	2	6	0	0	0.5
ast	CG34450	2	6	1e-04	0	0.5
CG9769	CG34450	2	6	0	0	0.5
Rbp9	CG34450	2	6	0	0	0.5
hyx	CG34450	2	6	0	0	0.5
sced	CG34450	2	6	0	0	0.5
ninaE	CG34450	2	6	0	0	0.5
Dscam	CG34450	2	6	0	0	0.5
Eip63F.1	CG34450	2	6	0	0	0.5
lic	CG34450	2	6	2e-04	0	0.5
Idgf5	CG34450	2	6	0	0	0.5
Idgf4	CG34450	2	6	0	0	0.5
Mbs	CG34450	2	6	0	0	0.5
opa	CG34450	2	6	1e-04	0	0.5
lwr	CG34450	2	6	0	0	0.5
wee	CG34450	2	6	0	0	0.5
Cks30A	CG34450	2	6	0	0	0.5
fax	CG34450	2	6	1e-04	0	0.5
bun	CG34450	2	6	0	0	0.5
bnb	CG34450	2	6	0	0	0.5
Apc	CG34450	2	6	9e-04	0	0.5
ytr	CG34450	2	6	2e-04	0	0.5
blow	CG34450	2	6	0	0	0.5
Hph	CG34450	2	6	0	0	0.5
fs.1.M3	CG34450	2	6	0	0	0.5
chinmo	CG34450	2	6	0	0	0.5
CG13850	CG34450	2	6	2e-04	0	0.5
E2f2	CG34450	2	6	0	0	0.5
eIF.4a	CG34450	2	6	0	0	0.5
stil	CG34450	2	6	0	0	0.5
Sh	CG34450	2	6	0	0	0.5
l.3.mbt	CG34450	2	6	0	0	0.5
osa	CG34450	2	6	0	0	0.5
Cip4	CG34450	2	6	0	0	0.5
kkv	CG34450	2	6	5e-04	0	0.5
pcm	CG34450	2	6	0	0	0.5
Hr46	CG34450	2	6	0	0	0.5
dib	CG34450	2	6	0	0	0.5
Idgf1	CG34450	2	6	4e-04	0	0.5
SelD	CG34450	2	6	0	0	0.5
eff	CG34450	2	6	0	0	0.5
glec	CG34450	2	6	3e-04	0	0.5
E.z.	CG34450	2	6	0	0	0.5
Pink1	CG34450	2	6	0	0	0.5
caup	CG34450	2	6	3e-04	0	0.5
pav	CG34450	2	6	2e-04	0	0.5
PebIII	CG34450	2	6	4e-04	0	0.5
flw	CG34450	2	6	0	0	0.5
aft	CG34450	2	6	5e-04	0	0.5
fog	CG34450	2	6	1	0.2079	0.5
ksr	CG34450	2	6	0	0	0.5
Caf1	CG34450	2	6	3e-04	0	0.5
grp	CG34450	2	6	3e-04	0	0.5
Ggamma1	CG34450	2	6	1e-04	0	0.5
cort	CG34450	2	6	2e-04	0	0.5
brat	CG34450	2	6	0	0	0.5
NetB	CG34450	2	6	0	0	0.5
Arc.p34	CG34450	2	6	0	0	0.5
fru	CG34450	2	6	0	0	0.5
CG12896	CG34450	2	6	5e-04	0	0.5
Rheb	CG34450	2	6	5e-04	0	0.5
bt	CG34450	2	6	0	0	0.5
dmt	CG34450	2	6	0	0	0.5
CG14995	CG34450	2	6	0	0	0.5
tou	CG34450	2	6	0	0	0.5
Mhc	CG34450	2	6	0	0	0.5
Msp.300	CG34450	2	6	0	0	0.5
Pgant35A	CG34450	2	6	0	0	0.5
Pen	CG34450	2	6	0	0	0.5
tld	CG34450	2	6	0	0	0.5
Tl	CG34450	2	6	0	0	0.5
tkv	CG34450	2	6	0	0	0.5
CG4500	CG34450	2	6	1e-04	0	0.5
CG8216	CG34450	2	6	0	0	0.5
snf	CG34450	2	6	0.001	0	0.5
CG9104	CG34450	2	6	0	0	0.5
sn	CG34450	2	6	7e-04	0	0.5
cta	CG34450	2	6	3e-04	0	0.5
eIF.4E	CG34450	2	6	1e-04	0	0.5
ecd	CG34450	2	6	0	0	0.5
EcR	CG34450	2	6	0.0012	0	0.5
LCBP1	CG34450	2	6	0	0	0.5
Antp	CG34450	2	6	0	0	0.5
Myo61F	CG34450	2	6	0	0	0.5
Moe	CG34450	2	6	2e-04	0	0.5
Traf6	CG34450	2	6	0	0	0.5
ap	CG34450	2	6	2e-04	0	0.5
msi	CG34450	2	6	0	0	0.5
Pop2	CG34450	2	6	0	0	0.5
baz	CG34450	2	6	3e-04	0	0.5
bcd	CG34450	2	6	1e-04	0	0.5
Atpalpha	CG34450	2	6	0	0	0.5
pdm2	CG34450	2	6	0	0	0.5
tin	CG34450	2	6	0	0	0.5
Idgf2	CG34450	2	6	0	0	0.5
slam	CG34450	2	6	5e-04	0	0.5
trio	CG34450	2	6	0	0	0.5
qm	CG34450	2	6	0	0	0.5
uzip	CG34450	2	6	2e-04	0	0.5
N	CG34450	2	6	0	0	0.5
CG17470	CG34450	2	6	1	-0.99868	0.5
SelG	CG34450	2	6	1e-04	0	0.5
Cct1	CG34450	2	6	3e-04	0	0.5
Atx2	CG34450	2	6	0.0012	0	0.5
her	CG34450	2	6	2e-04	0	0.5
pio	CG34450	2	6	8e-04	0	0.5
chrw	CG34450	2	6	0.0011	0	0.5
prod	CG34450	2	6	6e-04	0	0.5
prd	CG34450	2	6	0	0	0.5
Prm	CG34450	2	6	0	0	0.5
thr	CG34450	2	6	0.0014	0	0.5
stg	CG34450	2	6	0	0	0.5
l.2.37Cc	CG34450	2	6	0	0	0.5
Mef2	CG34450	2	6	0	0	0.5
sli	CG34450	2	6	0.0013	0	0.5
dec.1	CG34450	2	6	6e-04	0	0.5
dos	CG34450	2	6	0	0	0.5
Dif	CG34450	2	6	0	0	0.5
Hs6st	CG34450	2	6	5e-04	0	0.5
asf1	CG34450	2	6	6e-04	0	0.5
Mitf	CG34450	2	6	0	0	0.5
Pvf1	CG34450	2	6	4e-04	0	0.5
Dredd	CG34450	2	6	2e-04	0	0.5
poe	CG34450	2	6	0	0	0.5
