Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Alh	mbl	2	6	4e-04	0	0.5
pnut	mbl	2	6	0	0	0.5
phyl	mbl	2	6	4e-04	0	0.5
CG17739	mbl	2	6	1e-04	0	0.5
B4	mbl	2	6	3e-04	0	0.5
CG2681	mbl	2	6	0	0	0.5
tow	mbl	2	6	0.0017	0	0.5
hkl	mbl	2	6	0	0	0.5
sina	mbl	2	6	2e-04	0	0.5
ry	mbl	2	6	2e-04	0	0.5
rux	mbl	2	6	0	0	0.5
boss	mbl	2	6	0	0	0.5
Mkp3	mbl	2	6	1e-04	0	0.5
inaC	mbl	2	6	7e-04	0	0.5
sno	mbl	2	6	0	0	0.5
jagn	mbl	2	6	7e-04	0	0.5
dpn	mbl	2	6	1e-04	0	0.5
wrapper	mbl	2	6	0	0	0.5
Ca.alpha1D	mbl	2	6	0	0	0.5
E2f	mbl	2	6	0	0	0.5
Dp	mbl	2	6	2e-04	0	0.5
l.2.efl	mbl	2	6	0	0	0.5
cnc	mbl	2	6	3e-04	0	0.5
Atg5	mbl	2	6	1e-04	0	0.5
acj6	mbl	2	6	3e-04	0	0.5
Trl	mbl	2	6	1e-04	0	0.5
d4	mbl	2	6	0	0	0.5
CG16719	mbl	2	6	3e-04	0	0.5
CadN	mbl	2	6	8e-04	0	0.5
gro	mbl	2	6	0	0	0.5
sec13	mbl	2	6	1e-04	0	0.5
klar	mbl	2	6	0	0	0.5
Rack1	mbl	2	6	1e-04	0	0.5
Sobp	mbl	2	6	0.0042	0	0.5
ash1	mbl	2	6	0	0	0.5
inv	mbl	2	6	4e-04	0	0.5
shot	mbl	2	6	1e-04	0	0.5
Oseg1	mbl	2	6	4e-04	0	0.5
Spred	mbl	2	6	4e-04	0	0.5
puc	mbl	2	6	0	0	0.5
Atg6	mbl	2	6	0	0	0.5
CG3829	mbl	2	6	3e-04	0	0.5
sle	mbl	2	6	0	0	0.5
Cka	mbl	2	6	1e-04	0	0.5
form3	mbl	2	6	5e-04	0	0.5
Pk61C	mbl	2	6	0	0	0.5
Pcaf	mbl	2	6	1e-04	0	0.5
sbb	mbl	2	6	4e-04	0	0.5
Ef1gamma	mbl	2	6	0	0	0.5
FKBP59	mbl	2	6	2e-04	0	0.5
Eip71CD	mbl	2	6	5e-04	0	0.5
xmas.2	mbl	2	6	1e-04	0	0.5
ppan	mbl	2	6	1e-04	0	0.5
Iswi	mbl	2	6	4e-04	0	0.5
ine	mbl	2	6	2e-04	0	0.5
Tina.1	mbl	2	6	6e-04	0	0.5
bon	mbl	2	6	0	0	0.5
pot	mbl	2	6	0	0	0.5
chic	mbl	2	6	3e-04	0	0.5
Hem	mbl	2	6	0	0	0.5
chif	mbl	2	6	3e-04	0	0.5
S6kII	mbl	2	6	1e-04	0	0.5
wal	mbl	2	6	5e-04	0	0.5
wls	mbl	2	6	5e-04	0	0.5
Ddx1	mbl	2	6	0	0	0.5
Sulf1	mbl	2	6	4e-04	0	0.5
CG3987	mbl	2	6	1e-04	0	0.5
Abd.B	mbl	2	6	5e-04	0	0.5
Uba1	mbl	2	6	0	0	0.5
bigmax	mbl	2	6	0	0	0.5
NAT1	mbl	2	6	2e-04	0	0.5
wupA	mbl	2	6	5e-04	0	0.5
Vps28	mbl	2	6	1e-04	0	0.5
G.oalpha47A	mbl	2	6	5e-04	0	0.5
G.salpha60A	mbl	2	6	1e-04	0	0.5
dsf	mbl	2	6	0	0	0.5
Khc	mbl	2	6	6e-04	0	0.5
CG10641	mbl	2	6	0	0	0.5
Alk	mbl	2	6	2e-04	0	0.5
ey	mbl	2	6	1e-04	0	0.5
noc	mbl	2	6	2e-04	0	0.5
ix	mbl	2	6	2e-04	0	0.5
Optix	mbl	2	6	1e-04	0	0.5
sdt	mbl	2	6	5e-04	0	0.5
Sxl	mbl	2	6	0	0	0.5
rib	mbl	2	6	0	0	0.5
sas	mbl	2	6	0	0	0.5
Scgdelta	mbl	2	6	5e-04	0	0.5
sw	mbl	2	6	0	0	0.5
fal	mbl	2	6	0	0	0.5
ea	mbl	2	6	4e-04	0	0.5
Ice	mbl	2	6	0	0	0.5
cic	mbl	2	6	0	0	0.5
Dok	mbl	2	6	3e-04	0	0.5
rhea	mbl	2	6	3e-04	0	0.5
Glycogenin	mbl	2	6	2e-04	0	0.5
cin	mbl	2	6	0.0027	0	0.5
chp	mbl	2	6	0	0	0.5
Dlic2	mbl	2	6	0	0	0.5
Pk92B	mbl	2	6	0	0	0.5
Pak	mbl	2	6	1e-04	0	0.5
Lim1	mbl	2	6	2e-04	0	0.5
CG34450	mbl	2	6	0	0	0.5
Su.H.	mbl	2	6	7e-04	0	0.5
CG12301	mbl	2	6	4e-04	0	0.5
lilli	mbl	2	6	1e-04	0	0.5
toe	mbl	2	6	3e-04	0	0.5
qkr58E.3	mbl	2	6	4e-04	0	0.5
up	mbl	2	6	4e-04	0	0.5
hep	mbl	2	6	1e-04	0	0.5
Dap160	mbl	2	6	0	0	0.5
l.2.gd1	mbl	2	6	3e-04	0	0.5
hkb	mbl	2	6	2e-04	0	0.5
beta4GalNAcTA	mbl	2	6	0	0	0.5
Mer	mbl	2	6	0	0	0.5
Mtl	mbl	2	6	0	0	0.5
spin	mbl	2	6	7e-04	0	0.5
mfas	mbl	2	6	1e-04	0	0.5
frc	mbl	2	6	2e-04	0	0.5
Krn	mbl	2	6	1e-04	0	0.5
mam	mbl	2	6	0	0	0.5
brk	mbl	2	6	1e-04	0	0.5
Ark	mbl	2	6	6e-04	0	0.5
mmy	mbl	2	6	1e-04	0	0.5
mri	mbl	2	6	1e-04	0	0.5
Crk	mbl	2	6	0	0	0.5
ssh	mbl	2	6	0	0	0.5
fs.1.K10	mbl	2	6	4e-04	0	0.5
Psn	mbl	2	6	2e-04	0	0.5
CG9509	mbl	2	6	1e-04	0	0.5
CkIIalpha	mbl	2	6	2e-04	0	0.5
car	mbl	2	6	0	0	0.5
capu	mbl	2	6	0	0	0.5
cact	mbl	2	6	5e-04	0	0.5
Patj	mbl	2	6	0	0	0.5
dpp	mbl	2	6	0	0	0.5
xl6	mbl	2	6	2e-04	0	0.5
dally	mbl	2	6	0	0	0.5
Pi3K92E	mbl	2	6	0	0	0.5
E.bx.	mbl	2	6	0	0	0.5
emb	mbl	2	6	0	0	0.5
CtBP	mbl	2	6	4e-04	0	0.5
Dad	mbl	2	6	0.001	0	0.5
amx	mbl	2	6	5e-04	0	0.5
Ank2	mbl	2	6	4e-04	0	0.5
CG34417	mbl	2	6	3e-04	0	0.5
scra	mbl	2	6	0	0	0.5
dsd	mbl	2	6	0	0	0.5
Ephrin	mbl	2	6	1e-04	0	0.5
Appl	mbl	2	6	2e-04	0	0.5
sty	mbl	2	6	0.0013	0	0.5
RhoL	mbl	2	6	2e-04	0	0.5
twi	mbl	2	6	5e-04	0	0.5
tub	mbl	2	6	1e-04	0	0.5
ftz.f1	mbl	2	6	0	0	0.5
wg	mbl	2	6	4e-04	0	0.5
LanB1	mbl	2	6	0	0	0.5
LanA	mbl	2	6	3e-04	0	0.5
LanB2	mbl	2	6	2e-04	0	0.5
Chi	mbl	2	6	6e-04	0	0.5
nmo	mbl	2	6	7e-04	0	0.5
ics	mbl	2	6	6e-04	0	0.5
oaf	mbl	2	6	9e-04	0	0.5
dco	mbl	2	6	8e-04	0	0.5
Dys	mbl	2	6	2e-04	0	0.5
drm	mbl	2	6	0	0	0.5
RpL30	mbl	2	6	1e-04	0	0.5
how	mbl	2	6	3e-04	0	0.5
dei	mbl	2	6	4e-04	0	0.5
CG1244	mbl	2	6	0	0	0.5
Chc	mbl	2	6	7e-04	0	0.5
Orct	mbl	2	6	0.0033	0	0.5
sgl	mbl	2	6	0	0	0.5
CG17221	mbl	2	6	1e-04	0	0.5
gkt	mbl	2	6	3e-04	0	0.5
by	mbl	2	6	4e-04	0	0.5
Pka.C3	mbl	2	6	1e-04	0	0.5
vlc	mbl	2	6	1e-04	0	0.5
fl.2.d	mbl	2	6	7e-04	0	0.5
Nf1	mbl	2	6	6e-04	0	0.5
CG6372	mbl	2	6	1e-04	0	0.5
Rho1	mbl	2	6	1e-04	0	0.5
kuk	mbl	2	6	2e-04	0	0.5
l.2.gl	mbl	2	6	0	0	0.5
Ald	mbl	2	6	0	0	0.5
jumu	mbl	2	6	0	0	0.5
glu	mbl	2	6	0	0	0.5
fs.2.ltoPP43	mbl	2	6	0	0	0.5
CycE	mbl	2	6	0	0	0.5
CG8247	mbl	2	6	0	0	0.5
CSN4	mbl	2	6	1e-04	0	0.5
X18w	mbl	2	6	4e-04	0	0.5
bs	mbl	2	6	3e-04	0	0.5
Nrt	mbl	2	6	1e-04	0	0.5
mask	mbl	2	6	1e-04	0	0.5
gl	mbl	2	6	0	0	0.5
Cp1	mbl	2	6	1e-04	0	0.5
ex	mbl	2	6	0	0	0.5
jing	mbl	2	6	0	0	0.5
shrb	mbl	2	6	0.0014	0	0.5
raw	mbl	2	6	4e-04	0	0.5
CG9445	mbl	2	6	0	0	0.5
gbb	mbl	2	6	3e-04	0	0.5
Hs2st	mbl	2	6	3e-04	0	0.5
sls	mbl	2	6	0	0	0.5
kis	mbl	2	6	0	0	0.5
run	mbl	2	6	7e-04	0	0.5
pnr	mbl	2	6	0	0	0.5
pn	mbl	2	6	0	0	0.5
pnt	mbl	2	6	7e-04	0	0.5
Fmr1	mbl	2	6	1e-04	0	0.5
Myo31DF	mbl	2	6	0	0	0.5
ALiX	mbl	2	6	9e-04	0	0.5
sgg	mbl	2	6	1e-04	0	0.5
mbt	mbl	2	6	2e-04	0	0.5
Sin3A	mbl	2	6	1e-04	0	0.5
dnc	mbl	2	6	0	0	0.5
morgue	mbl	2	6	1e-04	0	0.5
Set2	mbl	2	6	4e-04	0	0.5
exu	mbl	2	6	2e-04	0	0.5
odd	mbl	2	6	3e-04	0	0.5
esc	mbl	2	6	2e-04	0	0.5
dah	mbl	2	6	2e-04	0	0.5
Taf4	mbl	2	6	0	0	0.5
Jafrac2	mbl	2	6	1e-04	0	0.5
Fas3	mbl	2	6	6e-04	0	0.5
wus	mbl	2	6	8e-04	0	0.5
Wnt5	mbl	2	6	0	0	0.5
sprt	mbl	2	6	2e-04	0	0.5
jar	mbl	2	6	5e-04	0	0.5
v	mbl	2	6	1e-04	0	0.5
Snap	mbl	2	6	0	0	0.5
vap	mbl	2	6	1e-04	0	0.5
Src42A	mbl	2	6	0	0	0.5
esg	mbl	2	6	1e-04	0	0.5
zfh1	mbl	2	6	1e-04	0	0.5
alien	mbl	2	6	1e-04	0	0.5
peb	mbl	2	6	2e-04	0	0.5
par.1	mbl	2	6	2e-04	0	0.5
hyd	mbl	2	6	2e-04	0	0.5
trc	mbl	2	6	1e-04	0	0.5
Eip63E	mbl	2	6	0	0	0.5
ird5	mbl	2	6	0	0	0.5
bl	mbl	2	6	2e-04	0	0.5
Syx1A	mbl	2	6	2e-04	0	0.5
drl	mbl	2	6	2e-04	0	0.5
rg	mbl	2	6	0	0	0.5
apt	mbl	2	6	3e-04	0	0.5
svr	mbl	2	6	2e-04	0	0.5
sar1	mbl	2	6	0	0	0.5
Tab2	mbl	2	6	0	0	0.5
zfh2	mbl	2	6	0	0	0.5
dj	mbl	2	6	0	0	0.5
tum	mbl	2	6	1e-04	0	0.5
yellow.f	mbl	2	6	0	0	0.5
p53	mbl	2	6	6e-04	0	0.5
ImpE3	mbl	2	6	2e-04	0	0.5
cbt	mbl	2	6	9e-04	0	0.5
dl	mbl	2	6	2e-04	0	0.5
Dl	mbl	2	6	4e-04	0	0.5
Sur	mbl	2	6	0	0	0.5
Rpd3	mbl	2	6	0	0	0.5
CG4945	mbl	2	6	0	0	0.5
eve	mbl	2	6	6e-04	0	0.5
Stat92E	mbl	2	6	0	0	0.5
ken	mbl	2	6	0	0	0.5
dpld	mbl	2	6	2e-04	0	0.5
CG1942	mbl	2	6	1e-04	0	0.5
Dcp.1	mbl	2	6	0	0	0.5
Tak1	mbl	2	6	3e-04	0	0.5
cg	mbl	2	6	0	0	0.5
fw	mbl	2	6	4e-04	0	0.5
tutl	mbl	2	6	2e-04	0	0.5
bhr	mbl	2	6	0	0	0.5
ash2	mbl	2	6	0	0	0.5
mth	mbl	2	6	0	0	0.5
numb	mbl	2	6	0.0012	0	0.5
X14.3.3zeta	mbl	2	6	8e-04	0	0.5
Lis.1	mbl	2	6	5e-04	0	0.5
alpha.Spec	mbl	2	6	0	0	0.5
twf	mbl	2	6	0	0	0.5
Bap60	mbl	2	6	0	0	0.5
drk	mbl	2	6	2e-04	0	0.5
Nrx.IV	mbl	2	6	1e-04	0	0.5
trn	mbl	2	6	0	0	0.5
chn	mbl	2	6	7e-04	0	0.5
RhoGAP68F	mbl	2	6	0	0	0.5
CycA	mbl	2	6	6e-04	0	0.5
LIMK1	mbl	2	6	2e-04	0	0.5
Rca1	mbl	2	6	0	0	0.5
pelo	mbl	2	6	2e-04	0	0.5
CG32082	mbl	2	6	1e-04	0	0.5
pyd	mbl	2	6	1e-04	0	0.5
Mlc1	mbl	2	6	1e-04	0	0.5
meso18E	mbl	2	6	0	0	0.5
rdx	mbl	2	6	4e-04	0	0.5
t	mbl	2	6	3e-04	0	0.5
alph	mbl	2	6	1e-04	0	0.5
elav	mbl	2	6	2e-04	0	0.5
shg	mbl	2	6	0	0	0.5
shn	mbl	2	6	1e-04	0	0.5
th	mbl	2	6	5e-04	0	0.5
lmd	mbl	2	6	3e-04	0	0.5
enok	mbl	2	6	7e-04	0	0.5
loco	mbl	2	6	5e-04	0	0.5
disco	mbl	2	6	0	0	0.5
Gtp.bp	mbl	2	6	9e-04	0	0.5
crol	mbl	2	6	4e-04	0	0.5
Sema.1b	mbl	2	6	3e-04	0	0.5
dom	mbl	2	6	1e-04	0	0.5
Aph.4	mbl	2	6	0	0	0.5
Hr78	mbl	2	6	5e-04	0	0.5
kuz	mbl	2	6	0	0	0.5
mbo	mbl	2	6	1e-04	0	0.5
par.6	mbl	2	6	3e-04	0	0.5
ast	mbl	2	6	0	0	0.5
CG9769	mbl	2	6	1e-04	0	0.5
Rbp9	mbl	2	6	0	0	0.5
hyx	mbl	2	6	2e-04	0	0.5
sced	mbl	2	6	0	0	0.5
ninaE	mbl	2	6	7e-04	0	0.5
Dscam	mbl	2	6	0	0	0.5
Eip63F.1	mbl	2	6	0	0	0.5
lic	mbl	2	6	9e-04	0	0.5
Idgf5	mbl	2	6	0	0	0.5
Idgf4	mbl	2	6	0.0016	0	0.5
Mbs	mbl	2	6	0	0	0.5
opa	mbl	2	6	2e-04	0	0.5
lwr	mbl	2	6	0	0	0.5
wee	mbl	2	6	3e-04	0	0.5
Cks30A	mbl	2	6	2e-04	0	0.5
fax	mbl	2	6	0	0	0.5
bun	mbl	2	6	0	0	0.5
bnb	mbl	2	6	0	0	0.5
Apc	mbl	2	6	0	0	0.5
ytr	mbl	2	6	9e-04	0	0.5
blow	mbl	2	6	7e-04	0	0.5
Hph	mbl	2	6	1e-04	0	0.5
fs.1.M3	mbl	2	6	0	0	0.5
chinmo	mbl	2	6	3e-04	0	0.5
CG13850	mbl	2	6	5e-04	0	0.5
E2f2	mbl	2	6	2e-04	0	0.5
eIF.4a	mbl	2	6	2e-04	0	0.5
stil	mbl	2	6	0.0012	0	0.5
Sh	mbl	2	6	0	0	0.5
l.3.mbt	mbl	2	6	2e-04	0	0.5
osa	mbl	2	6	9e-04	0	0.5
Cip4	mbl	2	6	1e-04	0	0.5
kkv	mbl	2	6	1	0.90743	0.5
pcm	mbl	2	6	0	0	0.5
Hr46	mbl	2	6	0	0	0.5
dib	mbl	2	6	0	0	0.5
Idgf1	mbl	2	6	0	0	0.5
SelD	mbl	2	6	0	0	0.5
eff	mbl	2	6	1e-04	0	0.5
glec	mbl	2	6	0	0	0.5
E.z.	mbl	2	6	7e-04	0	0.5
Pink1	mbl	2	6	1e-04	0	0.5
caup	mbl	2	6	3e-04	0	0.5
pav	mbl	2	6	0.0013	0	0.5
PebIII	mbl	2	6	0	0	0.5
flw	mbl	2	6	0	0	0.5
aft	mbl	2	6	3e-04	0	0.5
fog	mbl	2	6	3e-04	0	0.5
ksr	mbl	2	6	1e-04	0	0.5
Caf1	mbl	2	6	2e-04	0	0.5
grp	mbl	2	6	6e-04	0	0.5
Ggamma1	mbl	2	6	3e-04	0	0.5
cort	mbl	2	6	2e-04	0	0.5
brat	mbl	2	6	2e-04	0	0.5
NetB	mbl	2	6	0.001	0	0.5
Arc.p34	mbl	2	6	4e-04	0	0.5
fru	mbl	2	6	0	0	0.5
CG12896	mbl	2	6	2e-04	0	0.5
Rheb	mbl	2	6	8e-04	0	0.5
bt	mbl	2	6	3e-04	0	0.5
dmt	mbl	2	6	1e-04	0	0.5
CG14995	mbl	2	6	1e-04	0	0.5
tou	mbl	2	6	0	0	0.5
Mhc	mbl	2	6	0	0	0.5
Msp.300	mbl	2	6	0	0	0.5
Pgant35A	mbl	2	6	1e-04	0	0.5
Pen	mbl	2	6	2e-04	0	0.5
tld	mbl	2	6	0	0	0.5
Tl	mbl	2	6	0	0	0.5
tkv	mbl	2	6	0	0	0.5
CG4500	mbl	2	6	0	0	0.5
CG8216	mbl	2	6	3e-04	0	0.5
snf	mbl	2	6	2e-04	0	0.5
CG9104	mbl	2	6	0	0	0.5
sn	mbl	2	6	1e-04	0	0.5
cta	mbl	2	6	6e-04	0	0.5
eIF.4E	mbl	2	6	0	0	0.5
ecd	mbl	2	6	1e-04	0	0.5
EcR	mbl	2	6	2e-04	0	0.5
LCBP1	mbl	2	6	0	0	0.5
Antp	mbl	2	6	3e-04	0	0.5
Myo61F	mbl	2	6	0	0	0.5
Moe	mbl	2	6	0.0014	0	0.5
Traf6	mbl	2	6	2e-04	0	0.5
ap	mbl	2	6	0.0011	0	0.5
msi	mbl	2	6	0	0	0.5
Pop2	mbl	2	6	0	0	0.5
baz	mbl	2	6	0	0	0.5
bcd	mbl	2	6	2e-04	0	0.5
Atpalpha	mbl	2	6	0	0	0.5
pdm2	mbl	2	6	1e-04	0	0.5
tin	mbl	2	6	0	0	0.5
Idgf2	mbl	2	6	2e-04	0	0.5
slam	mbl	2	6	7e-04	0	0.5
trio	mbl	2	6	2e-04	0	0.5
qm	mbl	2	6	0	0	0.5
uzip	mbl	2	6	0.0011	0	0.5
N	mbl	2	6	0	0	0.5
CG17470	mbl	2	6	1e-04	0	0.5
SelG	mbl	2	6	4e-04	0	0.5
Cct1	mbl	2	6	7e-04	0	0.5
Atx2	mbl	2	6	2e-04	0	0.5
her	mbl	2	6	5e-04	0	0.5
pio	mbl	2	6	0	0	0.5
chrw	mbl	2	6	5e-04	0	0.5
prod	mbl	2	6	2e-04	0	0.5
prd	mbl	2	6	2e-04	0	0.5
Prm	mbl	2	6	7e-04	0	0.5
thr	mbl	2	6	2e-04	0	0.5
stg	mbl	2	6	0	0	0.5
l.2.37Cc	mbl	2	6	0	0	0.5
Mef2	mbl	2	6	6e-04	0	0.5
sli	mbl	2	6	4e-04	0	0.5
dec.1	mbl	2	6	1e-04	0	0.5
dos	mbl	2	6	0	0	0.5
Dif	mbl	2	6	0	0	0.5
Hs6st	mbl	2	6	1e-04	0	0.5
asf1	mbl	2	6	1e-04	0	0.5
Mitf	mbl	2	6	1e-04	0	0.5
Pvf1	mbl	2	6	2e-04	0	0.5
Dredd	mbl	2	6	2e-04	0	0.5
poe	mbl	2	6	8e-04	0	0.5
