Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sav	drm	2	6	1e-04	0	0.5
lola	drm	2	6	0	0	0.5
robo	drm	2	6	0	0	0.5
CG32486	drm	2	6	0	0	0.5
santa.maria	drm	2	6	0	0	0.5
stumps	drm	2	6	3e-04	0	0.5
abd.A	drm	2	6	0	0	0.5
dock	drm	2	6	0	0	0.5
Lar	drm	2	6	6e-04	0	0.5
l.1.G0289	drm	2	6	1e-04	0	0.5
Abl	drm	2	6	0	0	0.5
Syb	drm	2	6	0	0	0.5
dome	drm	2	6	2e-04	0	0.5
ofs	drm	2	6	0	0	0.5
MED4	drm	2	6	1e-04	0	0.5
scrib	drm	2	6	0.001	0	0.5
siz	drm	2	6	0	0	0.5
cbx	drm	2	6	0	0	0.5
dsx	drm	2	6	0	0	0.5
Sb	drm	2	6	4e-04	0	0.5
sax	drm	2	6	0	0	0.5
foxo	drm	2	6	0	0	0.5
Cyp1	drm	2	6	0	0	0.5
brm	drm	2	6	0	0	0.5
rad50	drm	2	6	0	0	0.5
chico	drm	2	6	0	0	0.5
cp309	drm	2	6	0	0	0.5
hdc	drm	2	6	0	0	0.5
Axn	drm	2	6	0	0	0.5
Apc2	drm	2	6	0	0	0.5
PhKgamma	drm	2	6	0	0	0.5
eya	drm	2	6	0	0	0.5
sktl	drm	2	6	0	0	0.5
sqd	drm	2	6	0	0	0.5
Akt1	drm	2	6	0	0	0.5
scyl	drm	2	6	2e-04	0	0.5
cnk	drm	2	6	0	0	0.5
CG8149	drm	2	6	0	0	0.5
CG34379	drm	2	6	1e-04	0	0.5
Yp1	drm	2	6	1e-04	0	0.5
yrt	drm	2	6	0	0	0.5
bap	drm	2	6	0	0	0.5
tud	drm	2	6	1e-04	0	0.5
ct	drm	2	6	0	0	0.5
tup	drm	2	6	0	0	0.5
G.ialpha65A	drm	2	6	0	0	0.5
knrl	drm	2	6	0	0	0.5
Pkn	drm	2	6	0	0	0.5
Sry.delta	drm	2	6	1e-04	0	0.5
Alh	drm	2	6	0	0	0.5
pnut	drm	2	6	0	0	0.5
phyl	drm	2	6	1e-04	0	0.5
CG17739	drm	2	6	0	0	0.5
B4	drm	2	6	0	0	0.5
CG2681	drm	2	6	0	0	0.5
tow	drm	2	6	0	0	0.5
hkl	drm	2	6	0	0	0.5
sina	drm	2	6	0	0	0.5
ry	drm	2	6	0	0	0.5
rux	drm	2	6	1e-04	0	0.5
boss	drm	2	6	0	0	0.5
Mkp3	drm	2	6	0	0	0.5
inaC	drm	2	6	0	0	0.5
sno	drm	2	6	0	0	0.5
jagn	drm	2	6	1e-04	0	0.5
dpn	drm	2	6	0	0	0.5
wrapper	drm	2	6	0	0	0.5
Ca.alpha1D	drm	2	6	0	0	0.5
E2f	drm	2	6	0	0	0.5
Dp	drm	2	6	1e-04	0	0.5
l.2.efl	drm	2	6	1e-04	0	0.5
cnc	drm	2	6	0	0	0.5
Atg5	drm	2	6	0	0	0.5
acj6	drm	2	6	6e-04	0	0.5
Trl	drm	2	6	1e-04	0	0.5
d4	drm	2	6	0	0	0.5
CG16719	drm	2	6	0	0	0.5
CadN	drm	2	6	0	0	0.5
gro	drm	2	6	1e-04	0	0.5
sec13	drm	2	6	0	0	0.5
klar	drm	2	6	0	0	0.5
Rack1	drm	2	6	0	0	0.5
Sobp	drm	2	6	0	0	0.5
ash1	drm	2	6	1e-04	0	0.5
inv	drm	2	6	5e-04	0	0.5
shot	drm	2	6	0	0	0.5
Oseg1	drm	2	6	0	0	0.5
Spred	drm	2	6	2e-04	0	0.5
puc	drm	2	6	0	0	0.5
Atg6	drm	2	6	0	0	0.5
CG3829	drm	2	6	0	0	0.5
sle	drm	2	6	0	0	0.5
Cka	drm	2	6	2e-04	0	0.5
form3	drm	2	6	0	0	0.5
Pk61C	drm	2	6	0	0	0.5
Pcaf	drm	2	6	7e-04	0	0.5
sbb	drm	2	6	1e-04	0	0.5
Ef1gamma	drm	2	6	0	0	0.5
FKBP59	drm	2	6	0	0	0.5
Eip71CD	drm	2	6	0	0	0.5
xmas.2	drm	2	6	0	0	0.5
ppan	drm	2	6	0	0	0.5
Iswi	drm	2	6	0	0	0.5
ine	drm	2	6	0	0	0.5
Tina.1	drm	2	6	0	0	0.5
bon	drm	2	6	0	0	0.5
pot	drm	2	6	0	0	0.5
chic	drm	2	6	3e-04	0	0.5
Hem	drm	2	6	0	0	0.5
chif	drm	2	6	3e-04	0	0.5
S6kII	drm	2	6	0	0	0.5
wal	drm	2	6	0	0	0.5
wls	drm	2	6	3e-04	0	0.5
Ddx1	drm	2	6	0	0	0.5
Sulf1	drm	2	6	0	0	0.5
CG3987	drm	2	6	0	0	0.5
Abd.B	drm	2	6	0	0	0.5
Uba1	drm	2	6	0	0	0.5
bigmax	drm	2	6	0	0	0.5
NAT1	drm	2	6	0	0	0.5
wupA	drm	2	6	1e-04	0	0.5
Vps28	drm	2	6	0	0	0.5
G.oalpha47A	drm	2	6	0	0	0.5
G.salpha60A	drm	2	6	0	0	0.5
dsf	drm	2	6	5e-04	0	0.5
Khc	drm	2	6	0	0	0.5
CG10641	drm	2	6	1e-04	0	0.5
Alk	drm	2	6	2e-04	0	0.5
ey	drm	2	6	0	0	0.5
noc	drm	2	6	0	0	0.5
ix	drm	2	6	0	0	0.5
Optix	drm	2	6	0	0	0.5
sdt	drm	2	6	0	0	0.5
Sxl	drm	2	6	0	0	0.5
rib	drm	2	6	2e-04	0	0.5
sas	drm	2	6	0	0	0.5
Scgdelta	drm	2	6	0	0	0.5
sw	drm	2	6	0	0	0.5
fal	drm	2	6	2e-04	0	0.5
ea	drm	2	6	0	0	0.5
Ice	drm	2	6	1e-04	0	0.5
cic	drm	2	6	0	0	0.5
Dok	drm	2	6	1e-04	0	0.5
rhea	drm	2	6	0	0	0.5
Glycogenin	drm	2	6	0	0	0.5
cin	drm	2	6	1e-04	0	0.5
chp	drm	2	6	2e-04	0	0.5
Dlic2	drm	2	6	0	0	0.5
Pk92B	drm	2	6	0	0	0.5
Pak	drm	2	6	1e-04	0	0.5
Lim1	drm	2	6	0	0	0.5
CG34450	drm	2	6	2e-04	0	0.5
Su.H.	drm	2	6	0	0	0.5
CG12301	drm	2	6	0	0	0.5
lilli	drm	2	6	2e-04	0	0.5
toe	drm	2	6	0	0	0.5
qkr58E.3	drm	2	6	0	0	0.5
up	drm	2	6	0	0	0.5
hep	drm	2	6	0	0	0.5
Dap160	drm	2	6	1e-04	0	0.5
l.2.gd1	drm	2	6	0	0	0.5
hkb	drm	2	6	0	0	0.5
beta4GalNAcTA	drm	2	6	2e-04	0	0.5
Mer	drm	2	6	1e-04	0	0.5
Mtl	drm	2	6	0	0	0.5
spin	drm	2	6	0	0	0.5
mfas	drm	2	6	0	0	0.5
frc	drm	2	6	0	0	0.5
Krn	drm	2	6	0	0	0.5
mam	drm	2	6	0	0	0.5
brk	drm	2	6	0	0	0.5
Ark	drm	2	6	2e-04	0	0.5
mmy	drm	2	6	0	0	0.5
mri	drm	2	6	2e-04	0	0.5
Crk	drm	2	6	0	0	0.5
ssh	drm	2	6	0	0	0.5
fs.1.K10	drm	2	6	0	0	0.5
Psn	drm	2	6	0	0	0.5
CG9509	drm	2	6	0	0	0.5
CkIIalpha	drm	2	6	0	0	0.5
car	drm	2	6	1e-04	0	0.5
capu	drm	2	6	0	0	0.5
cact	drm	2	6	0	0	0.5
Patj	drm	2	6	2e-04	0	0.5
dpp	drm	2	6	0	0	0.5
xl6	drm	2	6	0	0	0.5
dally	drm	2	6	0	0	0.5
Pi3K92E	drm	2	6	0	0	0.5
E.bx.	drm	2	6	2e-04	0	0.5
emb	drm	2	6	0.001	0	0.5
CtBP	drm	2	6	0	0	0.5
Dad	drm	2	6	0	0	0.5
amx	drm	2	6	0	0	0.5
Ank2	drm	2	6	0	0	0.5
CG34417	drm	2	6	0	0	0.5
scra	drm	2	6	0	0	0.5
dsd	drm	2	6	2e-04	0	0.5
Ephrin	drm	2	6	1e-04	0	0.5
Appl	drm	2	6	3e-04	0	0.5
sty	drm	2	6	0	0	0.5
RhoL	drm	2	6	0	0	0.5
twi	drm	2	6	0	0	0.5
tub	drm	2	6	0	0	0.5
ftz.f1	drm	2	6	0	0	0.5
wg	drm	2	6	0	0	0.5
LanB1	drm	2	6	0	0	0.5
LanA	drm	2	6	0	0	0.5
LanB2	drm	2	6	0	0	0.5
Chi	drm	2	6	0	0	0.5
nmo	drm	2	6	0	0	0.5
ics	drm	2	6	0	0	0.5
oaf	drm	2	6	0	0	0.5
dco	drm	2	6	0	0	0.5
Dys	drm	2	6	0	0	0.5
drm	drm	2	6	0	0	0.5
RpL30	drm	2	6	0	0	0.5
how	drm	2	6	0	0	0.5
dei	drm	2	6	0	0	0.5
CG1244	drm	2	6	0	0	0.5
Chc	drm	2	6	2e-04	0	0.5
Orct	drm	2	6	0	0	0.5
sgl	drm	2	6	0	0	0.5
CG17221	drm	2	6	0	0	0.5
gkt	drm	2	6	0	0	0.5
by	drm	2	6	0	0	0.5
Pka.C3	drm	2	6	1e-04	0	0.5
vlc	drm	2	6	0	0	0.5
fl.2.d	drm	2	6	0	0	0.5
Nf1	drm	2	6	1e-04	0	0.5
CG6372	drm	2	6	2e-04	0	0.5
Rho1	drm	2	6	0	0	0.5
kuk	drm	2	6	1e-04	0	0.5
l.2.gl	drm	2	6	0	0	0.5
Ald	drm	2	6	0	0	0.5
jumu	drm	2	6	0	0	0.5
glu	drm	2	6	0	0	0.5
fs.2.ltoPP43	drm	2	6	8e-04	0	0.5
CycE	drm	2	6	0	0	0.5
CG8247	drm	2	6	0	0	0.5
CSN4	drm	2	6	0	0	0.5
X18w	drm	2	6	1e-04	0	0.5
bs	drm	2	6	0	0	0.5
Nrt	drm	2	6	0	0	0.5
mask	drm	2	6	0	0	0.5
gl	drm	2	6	0	0	0.5
Cp1	drm	2	6	0	0	0.5
ex	drm	2	6	1e-04	0	0.5
jing	drm	2	6	0	0	0.5
shrb	drm	2	6	0	0	0.5
raw	drm	2	6	1e-04	0	0.5
CG9445	drm	2	6	0	0	0.5
gbb	drm	2	6	1e-04	0	0.5
Hs2st	drm	2	6	1e-04	0	0.5
sls	drm	2	6	0	0	0.5
kis	drm	2	6	0	0	0.5
run	drm	2	6	0	0	0.5
pnr	drm	2	6	0	0	0.5
pn	drm	2	6	0	0	0.5
pnt	drm	2	6	0	0	0.5
Fmr1	drm	2	6	0	0	0.5
Myo31DF	drm	2	6	0	0	0.5
ALiX	drm	2	6	0	0	0.5
sgg	drm	2	6	3e-04	0	0.5
mbt	drm	2	6	2e-04	0	0.5
Sin3A	drm	2	6	0	0	0.5
dnc	drm	2	6	0	0	0.5
morgue	drm	2	6	0	0	0.5
Set2	drm	2	6	0	0	0.5
exu	drm	2	6	0	0	0.5
odd	drm	2	6	0	0	0.5
esc	drm	2	6	3e-04	0	0.5
dah	drm	2	6	0	0	0.5
Taf4	drm	2	6	0	0	0.5
Jafrac2	drm	2	6	0	0	0.5
Fas3	drm	2	6	3e-04	0	0.5
wus	drm	2	6	0	0	0.5
Wnt5	drm	2	6	0	0	0.5
sprt	drm	2	6	1e-04	0	0.5
jar	drm	2	6	1e-04	0	0.5
v	drm	2	6	0	0	0.5
Snap	drm	2	6	2e-04	0	0.5
vap	drm	2	6	0	0	0.5
Src42A	drm	2	6	0	0	0.5
esg	drm	2	6	0	0	0.5
zfh1	drm	2	6	0	0	0.5
alien	drm	2	6	1e-04	0	0.5
peb	drm	2	6	0	0	0.5
par.1	drm	2	6	1e-04	0	0.5
hyd	drm	2	6	0	0	0.5
trc	drm	2	6	0	0	0.5
Eip63E	drm	2	6	0	0	0.5
ird5	drm	2	6	0	0	0.5
bl	drm	2	6	1e-04	0	0.5
Syx1A	drm	2	6	0	0	0.5
drl	drm	2	6	4e-04	0	0.5
rg	drm	2	6	0	0	0.5
apt	drm	2	6	0	0	0.5
svr	drm	2	6	2e-04	0	0.5
sar1	drm	2	6	1e-04	0	0.5
Tab2	drm	2	6	0	0	0.5
zfh2	drm	2	6	2e-04	0	0.5
dj	drm	2	6	1e-04	0	0.5
tum	drm	2	6	0	0	0.5
yellow.f	drm	2	6	0	0	0.5
p53	drm	2	6	2e-04	0	0.5
ImpE3	drm	2	6	0	0	0.5
cbt	drm	2	6	0	0	0.5
dl	drm	2	6	0	0	0.5
Dl	drm	2	6	0	0	0.5
Sur	drm	2	6	0	0	0.5
Rpd3	drm	2	6	1e-04	0	0.5
CG4945	drm	2	6	9e-04	0	0.5
eve	drm	2	6	0	0	0.5
Stat92E	drm	2	6	0	0	0.5
ken	drm	2	6	0	0	0.5
dpld	drm	2	6	0	0	0.5
CG1942	drm	2	6	1e-04	0	0.5
Dcp.1	drm	2	6	0	0	0.5
Tak1	drm	2	6	0	0	0.5
cg	drm	2	6	0	0	0.5
fw	drm	2	6	2e-04	0	0.5
tutl	drm	2	6	0	0	0.5
bhr	drm	2	6	0	0	0.5
ash2	drm	2	6	2e-04	0	0.5
mth	drm	2	6	0	0	0.5
numb	drm	2	6	0	0	0.5
X14.3.3zeta	drm	2	6	1e-04	0	0.5
Lis.1	drm	2	6	0	0	0.5
alpha.Spec	drm	2	6	0	0	0.5
twf	drm	2	6	1e-04	0	0.5
Bap60	drm	2	6	0	0	0.5
drk	drm	2	6	1e-04	0	0.5
Nrx.IV	drm	2	6	0	0	0.5
trn	drm	2	6	0	0	0.5
chn	drm	2	6	0	0	0.5
RhoGAP68F	drm	2	6	0	0	0.5
CycA	drm	2	6	1e-04	0	0.5
LIMK1	drm	2	6	0	0	0.5
Rca1	drm	2	6	1e-04	0	0.5
pelo	drm	2	6	0	0	0.5
CG32082	drm	2	6	1e-04	0	0.5
pyd	drm	2	6	0	0	0.5
Mlc1	drm	2	6	4e-04	0	0.5
meso18E	drm	2	6	0	0	0.5
rdx	drm	2	6	0	0	0.5
t	drm	2	6	0	0	0.5
alph	drm	2	6	0	0	0.5
elav	drm	2	6	5e-04	0	0.5
shg	drm	2	6	0	0	0.5
shn	drm	2	6	0	0	0.5
th	drm	2	6	0	0	0.5
lmd	drm	2	6	0	0	0.5
enok	drm	2	6	0	0	0.5
loco	drm	2	6	0	0	0.5
disco	drm	2	6	0	0	0.5
Gtp.bp	drm	2	6	4e-04	0	0.5
crol	drm	2	6	0	0	0.5
Sema.1b	drm	2	6	0	0	0.5
dom	drm	2	6	0	0	0.5
Aph.4	drm	2	6	0	0	0.5
Hr78	drm	2	6	2e-04	0	0.5
kuz	drm	2	6	2e-04	0	0.5
mbo	drm	2	6	0	0	0.5
par.6	drm	2	6	0	0	0.5
ast	drm	2	6	0	0	0.5
CG9769	drm	2	6	1e-04	0	0.5
Rbp9	drm	2	6	0	0	0.5
hyx	drm	2	6	0	0	0.5
sced	drm	2	6	0	0	0.5
ninaE	drm	2	6	2e-04	0	0.5
Dscam	drm	2	6	0	0	0.5
Eip63F.1	drm	2	6	0	0	0.5
lic	drm	2	6	3e-04	0	0.5
Idgf5	drm	2	6	0	0	0.5
Idgf4	drm	2	6	0	0	0.5
Mbs	drm	2	6	0	0	0.5
opa	drm	2	6	0	0	0.5
lwr	drm	2	6	2e-04	0	0.5
wee	drm	2	6	4e-04	0	0.5
Cks30A	drm	2	6	0	0	0.5
fax	drm	2	6	0	0	0.5
bun	drm	2	6	0	0	0.5
bnb	drm	2	6	0	0	0.5
Apc	drm	2	6	0	0	0.5
ytr	drm	2	6	2e-04	0	0.5
blow	drm	2	6	2e-04	0	0.5
Hph	drm	2	6	0	0	0.5
fs.1.M3	drm	2	6	0	0	0.5
chinmo	drm	2	6	1e-04	0	0.5
CG13850	drm	2	6	3e-04	0	0.5
E2f2	drm	2	6	0	0	0.5
eIF.4a	drm	2	6	0	0	0.5
stil	drm	2	6	0	0	0.5
Sh	drm	2	6	1e-04	0	0.5
l.3.mbt	drm	2	6	0	0	0.5
osa	drm	2	6	0	0	0.5
Cip4	drm	2	6	0	0	0.5
kkv	drm	2	6	0	0	0.5
pcm	drm	2	6	0	0	0.5
Hr46	drm	2	6	0	0	0.5
dib	drm	2	6	0	0	0.5
Idgf1	drm	2	6	0	0	0.5
SelD	drm	2	6	0	0	0.5
eff	drm	2	6	0	0	0.5
glec	drm	2	6	1e-04	0	0.5
E.z.	drm	2	6	0	0	0.5
Pink1	drm	2	6	0	0	0.5
caup	drm	2	6	0	0	0.5
pav	drm	2	6	0	0	0.5
PebIII	drm	2	6	0	0	0.5
flw	drm	2	6	0	0	0.5
aft	drm	2	6	0	0	0.5
fog	drm	2	6	0	0	0.5
ksr	drm	2	6	0	0	0.5
Caf1	drm	2	6	0.33	0	0.5
grp	drm	2	6	0	0	0.5
Ggamma1	drm	2	6	3e-04	0	0.5
cort	drm	2	6	0	0	0.5
brat	drm	2	6	0	0	0.5
NetB	drm	2	6	0	0	0.5
Arc.p34	drm	2	6	0	0	0.5
fru	drm	2	6	0	0	0.5
CG12896	drm	2	6	2e-04	0	0.5
Rheb	drm	2	6	0	0	0.5
bt	drm	2	6	2e-04	0	0.5
dmt	drm	2	6	0	0	0.5
CG14995	drm	2	6	0	0	0.5
tou	drm	2	6	0	0	0.5
Mhc	drm	2	6	1e-04	0	0.5
Msp.300	drm	2	6	3e-04	0	0.5
Pgant35A	drm	2	6	0	0	0.5
Pen	drm	2	6	0	0	0.5
tld	drm	2	6	0	0	0.5
Tl	drm	2	6	0	0	0.5
tkv	drm	2	6	3e-04	0	0.5
CG4500	drm	2	6	0	0	0.5
CG8216	drm	2	6	0	0	0.5
snf	drm	2	6	2e-04	0	0.5
CG9104	drm	2	6	0	0	0.5
sn	drm	2	6	1e-04	0	0.5
cta	drm	2	6	0	0	0.5
eIF.4E	drm	2	6	0	0	0.5
ecd	drm	2	6	0	0	0.5
EcR	drm	2	6	0	0	0.5
LCBP1	drm	2	6	0	0	0.5
Antp	drm	2	6	0	0	0.5
Myo61F	drm	2	6	1e-04	0	0.5
Moe	drm	2	6	0	0	0.5
Traf6	drm	2	6	0	0	0.5
ap	drm	2	6	0	0	0.5
msi	drm	2	6	0	0	0.5
Pop2	drm	2	6	0	0	0.5
baz	drm	2	6	0	0	0.5
bcd	drm	2	6	0	0	0.5
Atpalpha	drm	2	6	0	0	0.5
pdm2	drm	2	6	0	0	0.5
tin	drm	2	6	1e-04	0	0.5
Idgf2	drm	2	6	0	0	0.5
slam	drm	2	6	0	0	0.5
trio	drm	2	6	0	0	0.5
qm	drm	2	6	3e-04	0	0.5
uzip	drm	2	6	0	0	0.5
N	drm	2	6	0	0	0.5
CG17470	drm	2	6	0	0	0.5
SelG	drm	2	6	0	0	0.5
Cct1	drm	2	6	0	0	0.5
Atx2	drm	2	6	0	0	0.5
her	drm	2	6	0	0	0.5
pio	drm	2	6	0	0	0.5
chrw	drm	2	6	0	0	0.5
prod	drm	2	6	0	0	0.5
prd	drm	2	6	3e-04	0	0.5
Prm	drm	2	6	0	0	0.5
thr	drm	2	6	0	0	0.5
stg	drm	2	6	3e-04	0	0.5
l.2.37Cc	drm	2	6	2e-04	0	0.5
Mef2	drm	2	6	0	0	0.5
sli	drm	2	6	0	0	0.5
dec.1	drm	2	6	0	0	0.5
dos	drm	2	6	0	0	0.5
Dif	drm	2	6	2e-04	0	0.5
Hs6st	drm	2	6	0	0	0.5
asf1	drm	2	6	1e-04	0	0.5
Mitf	drm	2	6	2e-04	0	0.5
Pvf1	drm	2	6	0	0	0.5
Dredd	drm	2	6	0	0	0.5
poe	drm	2	6	0	0	0.5
