Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
abd.A	sle	2	6	0	0	0.5
dock	sle	2	6	0	0	0.5
Lar	sle	2	6	0	0	0.5
l.1.G0289	sle	2	6	1e-04	0	0.5
Abl	sle	2	6	0	0	0.5
Syb	sle	2	6	0	0	0.5
dome	sle	2	6	0	0	0.5
ofs	sle	2	6	0	0	0.5
MED4	sle	2	6	3e-04	0	0.5
scrib	sle	2	6	0	0	0.5
siz	sle	2	6	0.0194	0	0.5
cbx	sle	2	6	0.0015	0	0.5
dsx	sle	2	6	0	0	0.5
Sb	sle	2	6	6e-04	0	0.5
sax	sle	2	6	0	0	0.5
foxo	sle	2	6	0	0	0.5
Cyp1	sle	2	6	0	0	0.5
brm	sle	2	6	3e-04	0	0.5
rad50	sle	2	6	0	0	0.5
chico	sle	2	6	1e-04	0	0.5
cp309	sle	2	6	4e-04	0	0.5
hdc	sle	2	6	0	0	0.5
Axn	sle	2	6	0	0	0.5
Apc2	sle	2	6	0	0	0.5
PhKgamma	sle	2	6	1e-04	0	0.5
eya	sle	2	6	1e-04	0	0.5
sktl	sle	2	6	1e-04	0	0.5
sqd	sle	2	6	1e-04	0	0.5
Akt1	sle	2	6	1e-04	0	0.5
scyl	sle	2	6	3e-04	0	0.5
cnk	sle	2	6	0	0	0.5
CG8149	sle	2	6	0	0	0.5
CG34379	sle	2	6	1e-04	0	0.5
Yp1	sle	2	6	0	0	0.5
yrt	sle	2	6	0	0	0.5
bap	sle	2	6	0	0	0.5
tud	sle	2	6	0	0	0.5
ct	sle	2	6	0	0	0.5
tup	sle	2	6	4e-04	0	0.5
G.ialpha65A	sle	2	6	3e-04	0	0.5
knrl	sle	2	6	6e-04	0	0.5
Pkn	sle	2	6	7e-04	0	0.5
Sry.delta	sle	2	6	0	0	0.5
Alh	sle	2	6	3e-04	0	0.5
pnut	sle	2	6	0	0	0.5
phyl	sle	2	6	0	0	0.5
CG17739	sle	2	6	0	0	0.5
B4	sle	2	6	5e-04	0	0.5
CG2681	sle	2	6	3e-04	0	0.5
tow	sle	2	6	0	0	0.5
hkl	sle	2	6	0	0	0.5
sina	sle	2	6	2e-04	0	0.5
ry	sle	2	6	3e-04	0	0.5
rux	sle	2	6	0	0	0.5
boss	sle	2	6	0.0012	0	0.5
Mkp3	sle	2	6	5e-04	0	0.5
inaC	sle	2	6	0	0	0.5
sno	sle	2	6	0	0	0.5
jagn	sle	2	6	3e-04	0	0.5
dpn	sle	2	6	3e-04	0	0.5
wrapper	sle	2	6	1e-04	0	0.5
Ca.alpha1D	sle	2	6	2e-04	0	0.5
E2f	sle	2	6	0	0	0.5
Dp	sle	2	6	1e-04	0	0.5
l.2.efl	sle	2	6	0	0	0.5
cnc	sle	2	6	8e-04	0	0.5
Atg5	sle	2	6	4e-04	0	0.5
acj6	sle	2	6	0	0	0.5
Trl	sle	2	6	0	0	0.5
d4	sle	2	6	0	0	0.5
CG16719	sle	2	6	3e-04	0	0.5
CadN	sle	2	6	1e-04	0	0.5
gro	sle	2	6	0	0	0.5
sec13	sle	2	6	0	0	0.5
klar	sle	2	6	0	0	0.5
Rack1	sle	2	6	7e-04	0	0.5
Sobp	sle	2	6	0	0	0.5
ash1	sle	2	6	0	0	0.5
inv	sle	2	6	0	0	0.5
shot	sle	2	6	8e-04	0	0.5
Oseg1	sle	2	6	6e-04	0	0.5
Spred	sle	2	6	9e-04	0	0.5
puc	sle	2	6	0	0	0.5
Atg6	sle	2	6	2e-04	0	0.5
CG3829	sle	2	6	0	0	0.5
sle	sle	2	6	1e-04	0	0.5
Cka	sle	2	6	0	0	0.5
form3	sle	2	6	0	0	0.5
Pk61C	sle	2	6	0	0	0.5
Pcaf	sle	2	6	0	0	0.5
sbb	sle	2	6	0	0	0.5
Ef1gamma	sle	2	6	0	0	0.5
FKBP59	sle	2	6	0	0	0.5
Eip71CD	sle	2	6	0	0	0.5
xmas.2	sle	2	6	1e-04	0	0.5
ppan	sle	2	6	1e-04	0	0.5
Iswi	sle	2	6	1e-04	0	0.5
ine	sle	2	6	0	0	0.5
Tina.1	sle	2	6	0.005	0	0.5
bon	sle	2	6	1e-04	0	0.5
pot	sle	2	6	1e-04	0	0.5
chic	sle	2	6	2e-04	0	0.5
Hem	sle	2	6	0	0	0.5
chif	sle	2	6	0	0	0.5
S6kII	sle	2	6	0	0	0.5
wal	sle	2	6	9e-04	0	0.5
wls	sle	2	6	0	0	0.5
Ddx1	sle	2	6	5e-04	0	0.5
Sulf1	sle	2	6	0	0	0.5
CG3987	sle	2	6	0	0	0.5
Abd.B	sle	2	6	0	0	0.5
Uba1	sle	2	6	0	0	0.5
bigmax	sle	2	6	0	0	0.5
NAT1	sle	2	6	1e-04	0	0.5
wupA	sle	2	6	4e-04	0	0.5
Vps28	sle	2	6	0	0	0.5
G.oalpha47A	sle	2	6	0	0	0.5
G.salpha60A	sle	2	6	0	0	0.5
dsf	sle	2	6	7e-04	0	0.5
Khc	sle	2	6	0	0	0.5
CG10641	sle	2	6	0	0	0.5
Alk	sle	2	6	0	0	0.5
ey	sle	2	6	7e-04	0	0.5
noc	sle	2	6	1e-04	0	0.5
ix	sle	2	6	0	0	0.5
Optix	sle	2	6	1e-04	0	0.5
sdt	sle	2	6	0	0	0.5
Sxl	sle	2	6	1e-04	0	0.5
rib	sle	2	6	0	0	0.5
sas	sle	2	6	6e-04	0	0.5
Scgdelta	sle	2	6	1e-04	0	0.5
sw	sle	2	6	3e-04	0	0.5
fal	sle	2	6	0	0	0.5
ea	sle	2	6	0	0	0.5
Ice	sle	2	6	0	0	0.5
cic	sle	2	6	4e-04	0	0.5
Dok	sle	2	6	0	0	0.5
rhea	sle	2	6	1e-04	0	0.5
Glycogenin	sle	2	6	0	0	0.5
cin	sle	2	6	0	0	0.5
chp	sle	2	6	1e-04	0	0.5
Dlic2	sle	2	6	7e-04	0	0.5
Pk92B	sle	2	6	1e-04	0	0.5
Pak	sle	2	6	4e-04	0	0.5
Lim1	sle	2	6	0	0	0.5
CG34450	sle	2	6	3e-04	0	0.5
Su.H.	sle	2	6	1e-04	0	0.5
CG12301	sle	2	6	0	0	0.5
lilli	sle	2	6	0	0	0.5
toe	sle	2	6	0.0012	0	0.5
qkr58E.3	sle	2	6	0	0	0.5
up	sle	2	6	1e-04	0	0.5
hep	sle	2	6	0	0	0.5
Dap160	sle	2	6	0	0	0.5
l.2.gd1	sle	2	6	0	0	0.5
hkb	sle	2	6	0	0	0.5
beta4GalNAcTA	sle	2	6	0	0	0.5
Mer	sle	2	6	5e-04	0	0.5
Mtl	sle	2	6	0	0	0.5
spin	sle	2	6	0	0	0.5
mfas	sle	2	6	1e-04	0	0.5
frc	sle	2	6	0	0	0.5
Krn	sle	2	6	1e-04	0	0.5
mam	sle	2	6	0	0	0.5
brk	sle	2	6	1e-04	0	0.5
Ark	sle	2	6	0	0	0.5
mmy	sle	2	6	0.0113	0	0.5
mri	sle	2	6	0	0	0.5
Crk	sle	2	6	0	0	0.5
ssh	sle	2	6	4e-04	0	0.5
fs.1.K10	sle	2	6	0	0	0.5
Psn	sle	2	6	0	0	0.5
CG9509	sle	2	6	0	0	0.5
CkIIalpha	sle	2	6	0	0	0.5
car	sle	2	6	0	0	0.5
capu	sle	2	6	0	0	0.5
cact	sle	2	6	0	0	0.5
Patj	sle	2	6	2e-04	0	0.5
dpp	sle	2	6	0	0	0.5
xl6	sle	2	6	0	0	0.5
dally	sle	2	6	5e-04	0	0.5
Pi3K92E	sle	2	6	0	0	0.5
E.bx.	sle	2	6	0	0	0.5
emb	sle	2	6	5e-04	0	0.5
CtBP	sle	2	6	8e-04	0	0.5
Dad	sle	2	6	0	0	0.5
amx	sle	2	6	2e-04	0	0.5
Ank2	sle	2	6	0	0	0.5
CG34417	sle	2	6	0	0	0.5
scra	sle	2	6	0	0	0.5
dsd	sle	2	6	1e-04	0	0.5
Ephrin	sle	2	6	7e-04	0	0.5
Appl	sle	2	6	0.0011	0	0.5
sty	sle	2	6	0	0	0.5
RhoL	sle	2	6	0	0	0.5
twi	sle	2	6	8e-04	0	0.5
tub	sle	2	6	1e-04	0	0.5
ftz.f1	sle	2	6	0	0	0.5
wg	sle	2	6	5e-04	0	0.5
LanB1	sle	2	6	0	0	0.5
LanA	sle	2	6	0	0	0.5
LanB2	sle	2	6	5e-04	0	0.5
Chi	sle	2	6	0.0128	0	0.5
nmo	sle	2	6	9e-04	0	0.5
ics	sle	2	6	4e-04	0	0.5
oaf	sle	2	6	1e-04	0	0.5
dco	sle	2	6	0	0	0.5
Dys	sle	2	6	3e-04	0	0.5
drm	sle	2	6	0	0	0.5
RpL30	sle	2	6	6e-04	0	0.5
how	sle	2	6	0.0092	0	0.5
dei	sle	2	6	1e-04	0	0.5
CG1244	sle	2	6	0	0	0.5
Chc	sle	2	6	3e-04	0	0.5
Orct	sle	2	6	0	0	0.5
sgl	sle	2	6	0	0	0.5
CG17221	sle	2	6	0	0	0.5
gkt	sle	2	6	0	0	0.5
by	sle	2	6	0	0	0.5
Pka.C3	sle	2	6	0	0	0.5
vlc	sle	2	6	3e-04	0	0.5
fl.2.d	sle	2	6	0	0	0.5
Nf1	sle	2	6	0	0	0.5
CG6372	sle	2	6	4e-04	0	0.5
Rho1	sle	2	6	4e-04	0	0.5
kuk	sle	2	6	0	0	0.5
l.2.gl	sle	2	6	2e-04	0	0.5
Ald	sle	2	6	0	0	0.5
jumu	sle	2	6	1e-04	0	0.5
glu	sle	2	6	0	0	0.5
fs.2.ltoPP43	sle	2	6	1e-04	0	0.5
CycE	sle	2	6	1e-04	0	0.5
CG8247	sle	2	6	2e-04	0	0.5
CSN4	sle	2	6	3e-04	0	0.5
X18w	sle	2	6	0	0	0.5
bs	sle	2	6	0.001	0	0.5
Nrt	sle	2	6	0	0	0.5
mask	sle	2	6	0.001	0	0.5
gl	sle	2	6	0.8574	0.99878	0.5
Cp1	sle	2	6	0	0	0.5
ex	sle	2	6	9e-04	0	0.5
jing	sle	2	6	0	0	0.5
shrb	sle	2	6	0.004	0	0.5
raw	sle	2	6	0	0	0.5
CG9445	sle	2	6	0	0	0.5
gbb	sle	2	6	0	0	0.5
Hs2st	sle	2	6	0	0	0.5
sls	sle	2	6	3e-04	0	0.5
kis	sle	2	6	2e-04	0	0.5
run	sle	2	6	2e-04	0	0.5
pnr	sle	2	6	1e-04	0	0.5
pn	sle	2	6	0	0	0.5
pnt	sle	2	6	0	0	0.5
Fmr1	sle	2	6	0.0016	0	0.5
Myo31DF	sle	2	6	0	0	0.5
ALiX	sle	2	6	4e-04	0	0.5
sgg	sle	2	6	1e-04	0	0.5
mbt	sle	2	6	4e-04	0	0.5
Sin3A	sle	2	6	1e-04	0	0.5
dnc	sle	2	6	0	0	0.5
morgue	sle	2	6	0	0	0.5
Set2	sle	2	6	0	0	0.5
exu	sle	2	6	0	0	0.5
odd	sle	2	6	0	0	0.5
esc	sle	2	6	0	0	0.5
dah	sle	2	6	0	0	0.5
Taf4	sle	2	6	2e-04	0	0.5
Jafrac2	sle	2	6	0	0	0.5
Fas3	sle	2	6	0	0	0.5
wus	sle	2	6	1e-04	0	0.5
Wnt5	sle	2	6	8e-04	0	0.5
sprt	sle	2	6	0	0	0.5
jar	sle	2	6	0	0	0.5
v	sle	2	6	0	0	0.5
Snap	sle	2	6	0	0	0.5
vap	sle	2	6	0	0	0.5
Src42A	sle	2	6	0	0	0.5
esg	sle	2	6	2e-04	0	0.5
zfh1	sle	2	6	0	0	0.5
alien	sle	2	6	0	0	0.5
peb	sle	2	6	1e-04	0	0.5
par.1	sle	2	6	2e-04	0	0.5
hyd	sle	2	6	0	0	0.5
trc	sle	2	6	1e-04	0	0.5
Eip63E	sle	2	6	7e-04	0	0.5
ird5	sle	2	6	1e-04	0	0.5
bl	sle	2	6	2e-04	0	0.5
Syx1A	sle	2	6	3e-04	0	0.5
drl	sle	2	6	3e-04	0	0.5
rg	sle	2	6	0	0	0.5
apt	sle	2	6	0	0	0.5
svr	sle	2	6	0	0	0.5
sar1	sle	2	6	3e-04	0	0.5
Tab2	sle	2	6	1e-04	0	0.5
zfh2	sle	2	6	0	0	0.5
dj	sle	2	6	0	0	0.5
tum	sle	2	6	0	0	0.5
yellow.f	sle	2	6	1e-04	0	0.5
p53	sle	2	6	0	0	0.5
ImpE3	sle	2	6	8e-04	0	0.5
cbt	sle	2	6	8e-04	0	0.5
dl	sle	2	6	0	0	0.5
Dl	sle	2	6	0	0	0.5
Sur	sle	2	6	0	0	0.5
Rpd3	sle	2	6	0	0	0.5
CG4945	sle	2	6	2e-04	0	0.5
eve	sle	2	6	0	0	0.5
Stat92E	sle	2	6	1e-04	0	0.5
ken	sle	2	6	1e-04	0	0.5
dpld	sle	2	6	0	0	0.5
CG1942	sle	2	6	1e-04	0	0.5
Dcp.1	sle	2	6	0	0	0.5
Tak1	sle	2	6	0	0	0.5
cg	sle	2	6	0	0	0.5
fw	sle	2	6	3e-04	0	0.5
tutl	sle	2	6	0	0	0.5
bhr	sle	2	6	0	0	0.5
ash2	sle	2	6	0	0	0.5
mth	sle	2	6	0	0	0.5
numb	sle	2	6	0	0	0.5
X14.3.3zeta	sle	2	6	5e-04	0	0.5
Lis.1	sle	2	6	0	0	0.5
alpha.Spec	sle	2	6	0	0	0.5
twf	sle	2	6	0	0	0.5
Bap60	sle	2	6	3e-04	0	0.5
drk	sle	2	6	3e-04	0	0.5
Nrx.IV	sle	2	6	3e-04	0	0.5
trn	sle	2	6	0	0	0.5
chn	sle	2	6	1e-04	0	0.5
RhoGAP68F	sle	2	6	1e-04	0	0.5
CycA	sle	2	6	0.0019	0	0.5
LIMK1	sle	2	6	5e-04	0	0.5
Rca1	sle	2	6	8e-04	0	0.5
pelo	sle	2	6	0	0	0.5
CG32082	sle	2	6	0	0	0.5
pyd	sle	2	6	0	0	0.5
Mlc1	sle	2	6	0	0	0.5
meso18E	sle	2	6	0	0	0.5
rdx	sle	2	6	0	0	0.5
t	sle	2	6	8e-04	0	0.5
alph	sle	2	6	0	0	0.5
elav	sle	2	6	2e-04	0	0.5
shg	sle	2	6	0	0	0.5
shn	sle	2	6	2e-04	0	0.5
th	sle	2	6	3e-04	0	0.5
lmd	sle	2	6	0	0	0.5
enok	sle	2	6	0	0	0.5
loco	sle	2	6	0.0016	0	0.5
disco	sle	2	6	3e-04	0	0.5
Gtp.bp	sle	2	6	3e-04	0	0.5
crol	sle	2	6	0	0	0.5
Sema.1b	sle	2	6	0	0	0.5
dom	sle	2	6	0	0	0.5
Aph.4	sle	2	6	0	0	0.5
Hr78	sle	2	6	0	0	0.5
kuz	sle	2	6	1e-04	0	0.5
mbo	sle	2	6	2e-04	0	0.5
par.6	sle	2	6	0	0	0.5
ast	sle	2	6	7e-04	0	0.5
CG9769	sle	2	6	3e-04	0	0.5
Rbp9	sle	2	6	0	0	0.5
hyx	sle	2	6	0	0	0.5
sced	sle	2	6	0	0	0.5
ninaE	sle	2	6	0	0	0.5
Dscam	sle	2	6	0	0	0.5
Eip63F.1	sle	2	6	0	0	0.5
lic	sle	2	6	0	0	0.5
Idgf5	sle	2	6	0	0	0.5
Idgf4	sle	2	6	0	0	0.5
Mbs	sle	2	6	0	0	0.5
opa	sle	2	6	2e-04	0	0.5
lwr	sle	2	6	0	0	0.5
wee	sle	2	6	1e-04	0	0.5
Cks30A	sle	2	6	0	0	0.5
fax	sle	2	6	0	0	0.5
bun	sle	2	6	0	0	0.5
bnb	sle	2	6	4e-04	0	0.5
Apc	sle	2	6	0	0	0.5
ytr	sle	2	6	0	0	0.5
blow	sle	2	6	0	0	0.5
Hph	sle	2	6	5e-04	0	0.5
fs.1.M3	sle	2	6	5e-04	0	0.5
chinmo	sle	2	6	0.0017	0	0.5
CG13850	sle	2	6	1e-04	0	0.5
E2f2	sle	2	6	0	0	0.5
eIF.4a	sle	2	6	0.001	0	0.5
stil	sle	2	6	1e-04	0	0.5
Sh	sle	2	6	1e-04	0	0.5
l.3.mbt	sle	2	6	0	0	0.5
osa	sle	2	6	0	0	0.5
Cip4	sle	2	6	2e-04	0	0.5
kkv	sle	2	6	1e-04	0	0.5
pcm	sle	2	6	4e-04	0	0.5
Hr46	sle	2	6	1e-04	0	0.5
dib	sle	2	6	0.0051	0	0.5
Idgf1	sle	2	6	0	0	0.5
SelD	sle	2	6	0	0	0.5
eff	sle	2	6	4e-04	0	0.5
glec	sle	2	6	0	0	0.5
E.z.	sle	2	6	4e-04	0	0.5
Pink1	sle	2	6	6e-04	0	0.5
caup	sle	2	6	0	0	0.5
pav	sle	2	6	0	0	0.5
PebIII	sle	2	6	0	0	0.5
flw	sle	2	6	4e-04	0	0.5
aft	sle	2	6	5e-04	0	0.5
fog	sle	2	6	4e-04	0	0.5
ksr	sle	2	6	0	0	0.5
Caf1	sle	2	6	3e-04	0	0.5
grp	sle	2	6	0	0	0.5
Ggamma1	sle	2	6	0	0	0.5
cort	sle	2	6	0.3171	0	0.5
brat	sle	2	6	3e-04	0	0.5
NetB	sle	2	6	0	0	0.5
Arc.p34	sle	2	6	4e-04	0	0.5
fru	sle	2	6	4e-04	0	0.5
CG12896	sle	2	6	3e-04	0	0.5
Rheb	sle	2	6	0	0	0.5
bt	sle	2	6	1e-04	0	0.5
dmt	sle	2	6	0	0	0.5
CG14995	sle	2	6	0	0	0.5
tou	sle	2	6	3e-04	0	0.5
Mhc	sle	2	6	1e-04	0	0.5
Msp.300	sle	2	6	1e-04	0	0.5
Pgant35A	sle	2	6	7e-04	0	0.5
Pen	sle	2	6	0.0781	0	0.5
tld	sle	2	6	1e-04	0	0.5
Tl	sle	2	6	1e-04	0	0.5
tkv	sle	2	6	0	0	0.5
CG4500	sle	2	6	0	0	0.5
CG8216	sle	2	6	0	0	0.5
snf	sle	2	6	0	0	0.5
CG9104	sle	2	6	1e-04	0	0.5
sn	sle	2	6	0	0	0.5
cta	sle	2	6	0	0	0.5
eIF.4E	sle	2	6	0.0065	0	0.5
ecd	sle	2	6	0	0	0.5
EcR	sle	2	6	0	0	0.5
LCBP1	sle	2	6	0	0	0.5
Antp	sle	2	6	0	0	0.5
Myo61F	sle	2	6	2e-04	0	0.5
Moe	sle	2	6	4e-04	0	0.5
Traf6	sle	2	6	0	0	0.5
ap	sle	2	6	0	0	0.5
msi	sle	2	6	0	0	0.5
Pop2	sle	2	6	0	0	0.5
baz	sle	2	6	7e-04	0	0.5
bcd	sle	2	6	0	0	0.5
Atpalpha	sle	2	6	0.002	0	0.5
pdm2	sle	2	6	4e-04	0	0.5
tin	sle	2	6	1e-04	0	0.5
Idgf2	sle	2	6	1e-04	0	0.5
slam	sle	2	6	0	0	0.5
trio	sle	2	6	1e-04	0	0.5
qm	sle	2	6	0	0	0.5
uzip	sle	2	6	5e-04	0	0.5
N	sle	2	6	0	0	0.5
CG17470	sle	2	6	4e-04	0	0.5
SelG	sle	2	6	0	0	0.5
Cct1	sle	2	6	2e-04	0	0.5
Atx2	sle	2	6	0	0	0.5
her	sle	2	6	0	0	0.5
pio	sle	2	6	0	0	0.5
chrw	sle	2	6	0	0	0.5
prod	sle	2	6	4e-04	0	0.5
prd	sle	2	6	0	0	0.5
Prm	sle	2	6	0	0	0.5
thr	sle	2	6	3e-04	0	0.5
stg	sle	2	6	3e-04	0	0.5
l.2.37Cc	sle	2	6	0	0	0.5
Mef2	sle	2	6	0	0	0.5
sli	sle	2	6	0	0	0.5
dec.1	sle	2	6	0	0	0.5
dos	sle	2	6	0	0	0.5
Dif	sle	2	6	0	0	0.5
Hs6st	sle	2	6	0	0	0.5
asf1	sle	2	6	2e-04	0	0.5
Mitf	sle	2	6	0	0	0.5
Pvf1	sle	2	6	1e-04	0	0.5
Dredd	sle	2	6	0	0	0.5
poe	sle	2	6	1e-04	0	0.5
