Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG34417	beta4GalNAcTA	2	6	0.0019	0	0.5
scra	beta4GalNAcTA	2	6	6e-04	0	0.5
dsd	beta4GalNAcTA	2	6	2e-04	0	0.5
Ephrin	beta4GalNAcTA	2	6	2e-04	0	0.5
Appl	beta4GalNAcTA	2	6	0.0017	0	0.5
sty	beta4GalNAcTA	2	6	4e-04	0	0.5
RhoL	beta4GalNAcTA	2	6	4e-04	0	0.5
twi	beta4GalNAcTA	2	6	0.0012	0	0.5
tub	beta4GalNAcTA	2	6	1e-04	0	0.5
ftz.f1	beta4GalNAcTA	2	6	4e-04	0	0.5
wg	beta4GalNAcTA	2	6	2e-04	0	0.5
LanB1	beta4GalNAcTA	2	6	5e-04	0	0.5
LanA	beta4GalNAcTA	2	6	0	0	0.5
LanB2	beta4GalNAcTA	2	6	4e-04	0	0.5
Chi	beta4GalNAcTA	2	6	0.001	0	0.5
nmo	beta4GalNAcTA	2	6	0.0015	0	0.5
ics	beta4GalNAcTA	2	6	5e-04	0	0.5
oaf	beta4GalNAcTA	2	6	6e-04	0	0.5
dco	beta4GalNAcTA	2	6	1e-04	0	0.5
Dys	beta4GalNAcTA	2	6	5e-04	0	0.5
drm	beta4GalNAcTA	2	6	0.0085	0	0.5
RpL30	beta4GalNAcTA	2	6	7e-04	0	0.5
how	beta4GalNAcTA	2	6	0.0017	0	0.5
dei	beta4GalNAcTA	2	6	0	0	0.5
CG1244	beta4GalNAcTA	2	6	0.0036	0	0.5
Chc	beta4GalNAcTA	2	6	7e-04	0	0.5
Orct	beta4GalNAcTA	2	6	0.0013	0	0.5
sgl	beta4GalNAcTA	2	6	0.0032	0	0.5
CG17221	beta4GalNAcTA	2	6	0.001	0	0.5
gkt	beta4GalNAcTA	2	6	5e-04	0	0.5
by	beta4GalNAcTA	2	6	5e-04	0	0.5
Pka.C3	beta4GalNAcTA	2	6	2e-04	0	0.5
vlc	beta4GalNAcTA	2	6	0.0023	0	0.5
fl.2.d	beta4GalNAcTA	2	6	0.0014	0	0.5
Nf1	beta4GalNAcTA	2	6	2e-04	0	0.5
CG6372	beta4GalNAcTA	2	6	6e-04	0	0.5
Rho1	beta4GalNAcTA	2	6	2e-04	0	0.5
kuk	beta4GalNAcTA	2	6	1e-04	0	0.5
l.2.gl	beta4GalNAcTA	2	6	0.0038	0	0.5
Ald	beta4GalNAcTA	2	6	2e-04	0	0.5
jumu	beta4GalNAcTA	2	6	8e-04	0	0.5
glu	beta4GalNAcTA	2	6	0.0012	0	0.5
fs.2.ltoPP43	beta4GalNAcTA	2	6	6e-04	0	0.5
CycE	beta4GalNAcTA	2	6	1e-04	0	0.5
CG8247	beta4GalNAcTA	2	6	8e-04	0	0.5
CSN4	beta4GalNAcTA	2	6	0	0	0.5
X18w	beta4GalNAcTA	2	6	2e-04	0	0.5
bs	beta4GalNAcTA	2	6	0.001	0	0.5
Nrt	beta4GalNAcTA	2	6	0	0	0.5
mask	beta4GalNAcTA	2	6	0.0011	0	0.5
gl	beta4GalNAcTA	2	6	1e-04	0	0.5
Cp1	beta4GalNAcTA	2	6	4e-04	0	0.5
ex	beta4GalNAcTA	2	6	0.0011	0	0.5
jing	beta4GalNAcTA	2	6	1e-04	0	0.5
shrb	beta4GalNAcTA	2	6	5e-04	0	0.5
raw	beta4GalNAcTA	2	6	9e-04	0	0.5
CG9445	beta4GalNAcTA	2	6	0.0027	0	0.5
gbb	beta4GalNAcTA	2	6	2e-04	0	0.5
Hs2st	beta4GalNAcTA	2	6	6e-04	0	0.5
sls	beta4GalNAcTA	2	6	9e-04	0	0.5
kis	beta4GalNAcTA	2	6	0.0194	0	0.5
run	beta4GalNAcTA	2	6	0.0014	0	0.5
pnr	beta4GalNAcTA	2	6	5e-04	0	0.5
pn	beta4GalNAcTA	2	6	0.0011	0	0.5
pnt	beta4GalNAcTA	2	6	2e-04	0	0.5
Fmr1	beta4GalNAcTA	2	6	2e-04	0	0.5
Myo31DF	beta4GalNAcTA	2	6	3e-04	0	0.5
ALiX	beta4GalNAcTA	2	6	5e-04	0	0.5
sgg	beta4GalNAcTA	2	6	0.0014	0	0.5
mbt	beta4GalNAcTA	2	6	0.0017	0	0.5
Sin3A	beta4GalNAcTA	2	6	0	0	0.5
dnc	beta4GalNAcTA	2	6	4e-04	0	0.5
morgue	beta4GalNAcTA	2	6	7e-04	0	0.5
Set2	beta4GalNAcTA	2	6	0.0012	0	0.5
exu	beta4GalNAcTA	2	6	9e-04	0	0.5
odd	beta4GalNAcTA	2	6	0	0	0.5
esc	beta4GalNAcTA	2	6	9e-04	0	0.5
dah	beta4GalNAcTA	2	6	0	0	0.5
Taf4	beta4GalNAcTA	2	6	0.2418	0	0.5
Jafrac2	beta4GalNAcTA	2	6	0	0	0.5
Fas3	beta4GalNAcTA	2	6	0.0017	0	0.5
wus	beta4GalNAcTA	2	6	3e-04	0	0.5
Wnt5	beta4GalNAcTA	2	6	1e-04	0	0.5
sprt	beta4GalNAcTA	2	6	0.0015	0	0.5
jar	beta4GalNAcTA	2	6	0.0023	0	0.5
v	beta4GalNAcTA	2	6	4e-04	0	0.5
Snap	beta4GalNAcTA	2	6	0.0021	0	0.5
vap	beta4GalNAcTA	2	6	6e-04	0	0.5
Src42A	beta4GalNAcTA	2	6	3e-04	0	0.5
esg	beta4GalNAcTA	2	6	5e-04	0	0.5
zfh1	beta4GalNAcTA	2	6	0.0011	0	0.5
alien	beta4GalNAcTA	2	6	0.002	0	0.5
peb	beta4GalNAcTA	2	6	1e-04	0	0.5
par.1	beta4GalNAcTA	2	6	2e-04	0	0.5
hyd	beta4GalNAcTA	2	6	0.0015	0	0.5
trc	beta4GalNAcTA	2	6	3e-04	0	0.5
Eip63E	beta4GalNAcTA	2	6	0.0014	0	0.5
ird5	beta4GalNAcTA	2	6	7e-04	0	0.5
bl	beta4GalNAcTA	2	6	4e-04	0	0.5
Syx1A	beta4GalNAcTA	2	6	0	0	0.5
drl	beta4GalNAcTA	2	6	1e-04	0	0.5
rg	beta4GalNAcTA	2	6	3e-04	0	0.5
apt	beta4GalNAcTA	2	6	4e-04	0	0.5
svr	beta4GalNAcTA	2	6	6e-04	0	0.5
sar1	beta4GalNAcTA	2	6	0.0017	0	0.5
Tab2	beta4GalNAcTA	2	6	3e-04	0	0.5
zfh2	beta4GalNAcTA	2	6	6e-04	0	0.5
dj	beta4GalNAcTA	2	6	0.0012	0	0.5
tum	beta4GalNAcTA	2	6	7e-04	0	0.5
yellow.f	beta4GalNAcTA	2	6	7e-04	0	0.5
p53	beta4GalNAcTA	2	6	1e-04	0	0.5
ImpE3	beta4GalNAcTA	2	6	6e-04	0	0.5
cbt	beta4GalNAcTA	2	6	5e-04	0	0.5
dl	beta4GalNAcTA	2	6	0.0019	0	0.5
Dl	beta4GalNAcTA	2	6	6e-04	0	0.5
Sur	beta4GalNAcTA	2	6	0.0012	0	0.5
Rpd3	beta4GalNAcTA	2	6	7e-04	0	0.5
CG4945	beta4GalNAcTA	2	6	0.0014	0	0.5
eve	beta4GalNAcTA	2	6	9e-04	0	0.5
Stat92E	beta4GalNAcTA	2	6	0.0015	0	0.5
ken	beta4GalNAcTA	2	6	0.0012	0	0.5
dpld	beta4GalNAcTA	2	6	4e-04	0	0.5
CG1942	beta4GalNAcTA	2	6	0.0012	0	0.5
Dcp.1	beta4GalNAcTA	2	6	0.0013	0	0.5
Tak1	beta4GalNAcTA	2	6	4e-04	0	0.5
cg	beta4GalNAcTA	2	6	1e-04	0	0.5
fw	beta4GalNAcTA	2	6	5e-04	0	0.5
tutl	beta4GalNAcTA	2	6	1e-04	0	0.5
bhr	beta4GalNAcTA	2	6	0.012	0	0.5
ash2	beta4GalNAcTA	2	6	2e-04	0	0.5
mth	beta4GalNAcTA	2	6	1e-04	0	0.5
numb	beta4GalNAcTA	2	6	2e-04	0	0.5
X14.3.3zeta	beta4GalNAcTA	2	6	0.0015	0	0.5
Lis.1	beta4GalNAcTA	2	6	2e-04	0	0.5
alpha.Spec	beta4GalNAcTA	2	6	0.001	0	0.5
twf	beta4GalNAcTA	2	6	1e-04	0	0.5
Bap60	beta4GalNAcTA	2	6	0.0042	0	0.5
drk	beta4GalNAcTA	2	6	4e-04	0	0.5
Nrx.IV	beta4GalNAcTA	2	6	4e-04	0	0.5
trn	beta4GalNAcTA	2	6	4e-04	0	0.5
chn	beta4GalNAcTA	2	6	0.0027	0	0.5
RhoGAP68F	beta4GalNAcTA	2	6	4e-04	0	0.5
CycA	beta4GalNAcTA	2	6	4e-04	0	0.5
LIMK1	beta4GalNAcTA	2	6	8e-04	0	0.5
Rca1	beta4GalNAcTA	2	6	4e-04	0	0.5
pelo	beta4GalNAcTA	2	6	1e-04	0	0.5
CG32082	beta4GalNAcTA	2	6	0.0019	0	0.5
pyd	beta4GalNAcTA	2	6	7e-04	0	0.5
Mlc1	beta4GalNAcTA	2	6	0.0028	0	0.5
meso18E	beta4GalNAcTA	2	6	0.001	0	0.5
rdx	beta4GalNAcTA	2	6	2e-04	0	0.5
t	beta4GalNAcTA	2	6	5e-04	0	0.5
alph	beta4GalNAcTA	2	6	0.0017	0	0.5
elav	beta4GalNAcTA	2	6	0	0	0.5
shg	beta4GalNAcTA	2	6	8e-04	0	0.5
shn	beta4GalNAcTA	2	6	4e-04	0	0.5
th	beta4GalNAcTA	2	6	1e-04	0	0.5
lmd	beta4GalNAcTA	2	6	0	0	0.5
enok	beta4GalNAcTA	2	6	0.0027	0	0.5
loco	beta4GalNAcTA	2	6	4e-04	0	0.5
disco	beta4GalNAcTA	2	6	4e-04	0	0.5
Gtp.bp	beta4GalNAcTA	2	6	5e-04	0	0.5
crol	beta4GalNAcTA	2	6	0.0011	0	0.5
Sema.1b	beta4GalNAcTA	2	6	5e-04	0	0.5
dom	beta4GalNAcTA	2	6	0.0096	0	0.5
Aph.4	beta4GalNAcTA	2	6	0.0017	0	0.5
Hr78	beta4GalNAcTA	2	6	6e-04	0	0.5
kuz	beta4GalNAcTA	2	6	7e-04	0	0.5
