Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
wrapper	CG1244	2	6	7e-04	0	0.5
Ca.alpha1D	CG1244	2	6	0	0	0.5
E2f	CG1244	2	6	0	0	0.5
Dp	CG1244	2	6	0	0	0.5
l.2.efl	CG1244	2	6	0	0	0.5
cnc	CG1244	2	6	0	0	0.5
Atg5	CG1244	2	6	0	0	0.5
acj6	CG1244	2	6	1e-04	0	0.5
Trl	CG1244	2	6	0	0	0.5
d4	CG1244	2	6	0	0	0.5
CG16719	CG1244	2	6	0	0	0.5
CadN	CG1244	2	6	1e-04	0	0.5
gro	CG1244	2	6	0	0	0.5
sec13	CG1244	2	6	3e-04	0	0.5
klar	CG1244	2	6	0	0	0.5
Rack1	CG1244	2	6	0	0	0.5
Sobp	CG1244	2	6	0	0	0.5
ash1	CG1244	2	6	0	0	0.5
inv	CG1244	2	6	0	0	0.5
shot	CG1244	2	6	0	0	0.5
Oseg1	CG1244	2	6	1e-04	0	0.5
Spred	CG1244	2	6	2e-04	0	0.5
puc	CG1244	2	6	2e-04	0	0.5
Atg6	CG1244	2	6	0	0	0.5
CG3829	CG1244	2	6	1e-04	0	0.5
sle	CG1244	2	6	2e-04	0	0.5
Cka	CG1244	2	6	0	0	0.5
form3	CG1244	2	6	0	0	0.5
Pk61C	CG1244	2	6	0	0	0.5
Pcaf	CG1244	2	6	0	0	0.5
sbb	CG1244	2	6	0	0	0.5
Ef1gamma	CG1244	2	6	1e-04	0	0.5
FKBP59	CG1244	2	6	3e-04	0	0.5
Eip71CD	CG1244	2	6	0	0	0.5
xmas.2	CG1244	2	6	0	0	0.5
ppan	CG1244	2	6	0	0	0.5
Iswi	CG1244	2	6	0	0	0.5
ine	CG1244	2	6	0	0	0.5
Tina.1	CG1244	2	6	2e-04	0	0.5
bon	CG1244	2	6	0	0	0.5
pot	CG1244	2	6	1e-04	0	0.5
chic	CG1244	2	6	0	0	0.5
Hem	CG1244	2	6	2e-04	0	0.5
chif	CG1244	2	6	0	0	0.5
S6kII	CG1244	2	6	0	0	0.5
wal	CG1244	2	6	0	0	0.5
wls	CG1244	2	6	0	0	0.5
Ddx1	CG1244	2	6	0	0	0.5
Sulf1	CG1244	2	6	0	0	0.5
CG3987	CG1244	2	6	0	0	0.5
Abd.B	CG1244	2	6	0	0	0.5
Uba1	CG1244	2	6	0	0	0.5
bigmax	CG1244	2	6	1e-04	0	0.5
NAT1	CG1244	2	6	0	0	0.5
wupA	CG1244	2	6	0	0	0.5
Vps28	CG1244	2	6	0	0	0.5
G.oalpha47A	CG1244	2	6	0	0	0.5
G.salpha60A	CG1244	2	6	0	0	0.5
dsf	CG1244	2	6	0	0	0.5
Khc	CG1244	2	6	0	0	0.5
CG10641	CG1244	2	6	0	0	0.5
Alk	CG1244	2	6	0	0	0.5
ey	CG1244	2	6	0	0	0.5
noc	CG1244	2	6	0	0	0.5
ix	CG1244	2	6	0	0	0.5
Optix	CG1244	2	6	0	0	0.5
sdt	CG1244	2	6	0	0	0.5
Sxl	CG1244	2	6	0	0	0.5
rib	CG1244	2	6	1e-04	0	0.5
sas	CG1244	2	6	0	0	0.5
Scgdelta	CG1244	2	6	1e-04	0	0.5
sw	CG1244	2	6	0	0	0.5
fal	CG1244	2	6	0	0	0.5
ea	CG1244	2	6	0	0	0.5
Ice	CG1244	2	6	0	0	0.5
cic	CG1244	2	6	0	0	0.5
Dok	CG1244	2	6	0	0	0.5
rhea	CG1244	2	6	0	0	0.5
Glycogenin	CG1244	2	6	0	0	0.5
cin	CG1244	2	6	0	0	0.5
chp	CG1244	2	6	0	0	0.5
Dlic2	CG1244	2	6	0	0	0.5
Pk92B	CG1244	2	6	0	0	0.5
Pak	CG1244	2	6	0	0	0.5
Lim1	CG1244	2	6	0	0	0.5
CG34450	CG1244	2	6	0	0	0.5
Su.H.	CG1244	2	6	3e-04	0	0.5
CG12301	CG1244	2	6	1e-04	0	0.5
lilli	CG1244	2	6	0	0	0.5
toe	CG1244	2	6	0	0	0.5
qkr58E.3	CG1244	2	6	0	0	0.5
up	CG1244	2	6	0	0	0.5
hep	CG1244	2	6	0	0	0.5
Dap160	CG1244	2	6	0	0	0.5
l.2.gd1	CG1244	2	6	0	0	0.5
hkb	CG1244	2	6	0	0	0.5
beta4GalNAcTA	CG1244	2	6	0	0	0.5
Mer	CG1244	2	6	0	0	0.5
Mtl	CG1244	2	6	0	0	0.5
spin	CG1244	2	6	0	0	0.5
mfas	CG1244	2	6	0	0	0.5
frc	CG1244	2	6	4e-04	0	0.5
Krn	CG1244	2	6	1e-04	0	0.5
mam	CG1244	2	6	0	0	0.5
brk	CG1244	2	6	2e-04	0	0.5
Ark	CG1244	2	6	0	0	0.5
mmy	CG1244	2	6	0	0	0.5
mri	CG1244	2	6	6e-04	0	0.5
Crk	CG1244	2	6	0	0	0.5
ssh	CG1244	2	6	0	0	0.5
fs.1.K10	CG1244	2	6	0	0	0.5
Psn	CG1244	2	6	0	0	0.5
CG9509	CG1244	2	6	1e-04	0	0.5
CkIIalpha	CG1244	2	6	7e-04	0	0.5
car	CG1244	2	6	0	0	0.5
capu	CG1244	2	6	0	0	0.5
cact	CG1244	2	6	0	0	0.5
Patj	CG1244	2	6	0	0	0.5
dpp	CG1244	2	6	2e-04	0	0.5
xl6	CG1244	2	6	0	0	0.5
dally	CG1244	2	6	0	0	0.5
Pi3K92E	CG1244	2	6	0	0	0.5
E.bx.	CG1244	2	6	0	0	0.5
emb	CG1244	2	6	0	0	0.5
CtBP	CG1244	2	6	0	0	0.5
Dad	CG1244	2	6	3e-04	0	0.5
amx	CG1244	2	6	0	0	0.5
Ank2	CG1244	2	6	1e-04	0	0.5
CG34417	CG1244	2	6	0	0	0.5
scra	CG1244	2	6	0	0	0.5
dsd	CG1244	2	6	0	0	0.5
Ephrin	CG1244	2	6	0	0	0.5
Appl	CG1244	2	6	6e-04	0	0.5
sty	CG1244	2	6	0	0	0.5
RhoL	CG1244	2	6	1e-04	0	0.5
twi	CG1244	2	6	3e-04	0	0.5
tub	CG1244	2	6	3e-04	0	0.5
ftz.f1	CG1244	2	6	0	0	0.5
wg	CG1244	2	6	0	0	0.5
LanB1	CG1244	2	6	3e-04	0	0.5
LanA	CG1244	2	6	0	0	0.5
LanB2	CG1244	2	6	0	0	0.5
Chi	CG1244	2	6	0	0	0.5
nmo	CG1244	2	6	0	0	0.5
ics	CG1244	2	6	2e-04	0	0.5
oaf	CG1244	2	6	0	0	0.5
dco	CG1244	2	6	0	0	0.5
Dys	CG1244	2	6	0	0	0.5
drm	CG1244	2	6	0	0	0.5
RpL30	CG1244	2	6	0	0	0.5
how	CG1244	2	6	0	0	0.5
dei	CG1244	2	6	0	0	0.5
CG1244	CG1244	2	6	3e-04	0	0.5
Chc	CG1244	2	6	0	0	0.5
Orct	CG1244	2	6	5e-04	0	0.5
sgl	CG1244	2	6	0	0	0.5
CG17221	CG1244	2	6	6e-04	0	0.5
gkt	CG1244	2	6	0	0	0.5
by	CG1244	2	6	0	0	0.5
Pka.C3	CG1244	2	6	0	0	0.5
vlc	CG1244	2	6	0	0	0.5
fl.2.d	CG1244	2	6	0	0	0.5
Nf1	CG1244	2	6	0	0	0.5
CG6372	CG1244	2	6	0	0	0.5
Rho1	CG1244	2	6	2e-04	0	0.5
kuk	CG1244	2	6	0	0	0.5
l.2.gl	CG1244	2	6	0	0	0.5
Ald	CG1244	2	6	0	0	0.5
jumu	CG1244	2	6	0	0	0.5
glu	CG1244	2	6	0	0	0.5
fs.2.ltoPP43	CG1244	2	6	0	0	0.5
CycE	CG1244	2	6	0	0	0.5
CG8247	CG1244	2	6	0	0	0.5
CSN4	CG1244	2	6	0	0	0.5
X18w	CG1244	2	6	0	0	0.5
bs	CG1244	2	6	0	0	0.5
Nrt	CG1244	2	6	1e-04	0	0.5
mask	CG1244	2	6	0	0	0.5
gl	CG1244	2	6	0	0	0.5
Cp1	CG1244	2	6	0	0	0.5
ex	CG1244	2	6	1e-04	0	0.5
jing	CG1244	2	6	0	0	0.5
shrb	CG1244	2	6	0	0	0.5
raw	CG1244	2	6	0	0	0.5
CG9445	CG1244	2	6	0	0	0.5
gbb	CG1244	2	6	0	0	0.5
Hs2st	CG1244	2	6	1e-04	0	0.5
sls	CG1244	2	6	0	0	0.5
kis	CG1244	2	6	0	0	0.5
run	CG1244	2	6	0	0	0.5
pnr	CG1244	2	6	0	0	0.5
pn	CG1244	2	6	0	0	0.5
pnt	CG1244	2	6	0	0	0.5
Fmr1	CG1244	2	6	0	0	0.5
Myo31DF	CG1244	2	6	0	0	0.5
ALiX	CG1244	2	6	0	0	0.5
sgg	CG1244	2	6	0	0	0.5
mbt	CG1244	2	6	0	0	0.5
Sin3A	CG1244	2	6	1e-04	0	0.5
dnc	CG1244	2	6	0	0	0.5
morgue	CG1244	2	6	0	0	0.5
Set2	CG1244	2	6	0	0	0.5
exu	CG1244	2	6	4e-04	0	0.5
odd	CG1244	2	6	0	0	0.5
esc	CG1244	2	6	1	0.99921	0.5
dah	CG1244	2	6	2e-04	0	0.5
Taf4	CG1244	2	6	0	0	0.5
Jafrac2	CG1244	2	6	3e-04	0	0.5
Fas3	CG1244	2	6	0	0	0.5
wus	CG1244	2	6	4e-04	0	0.5
Wnt5	CG1244	2	6	0	0	0.5
sprt	CG1244	2	6	0	0	0.5
jar	CG1244	2	6	0	0	0.5
v	CG1244	2	6	0	0	0.5
Snap	CG1244	2	6	0	0	0.5
vap	CG1244	2	6	0	0	0.5
Src42A	CG1244	2	6	0	0	0.5
esg	CG1244	2	6	0	0	0.5
zfh1	CG1244	2	6	0	0	0.5
alien	CG1244	2	6	0	0	0.5
peb	CG1244	2	6	0	0	0.5
par.1	CG1244	2	6	0	0	0.5
hyd	CG1244	2	6	0	0	0.5
trc	CG1244	2	6	0	0	0.5
Eip63E	CG1244	2	6	0	0	0.5
ird5	CG1244	2	6	0	0	0.5
bl	CG1244	2	6	0	0	0.5
Syx1A	CG1244	2	6	2e-04	0	0.5
drl	CG1244	2	6	0	0	0.5
rg	CG1244	2	6	1e-04	0	0.5
apt	CG1244	2	6	1e-04	0	0.5
svr	CG1244	2	6	3e-04	0	0.5
sar1	CG1244	2	6	0	0	0.5
Tab2	CG1244	2	6	0	0	0.5
zfh2	CG1244	2	6	0	0	0.5
dj	CG1244	2	6	1e-04	0	0.5
tum	CG1244	2	6	0	0	0.5
yellow.f	CG1244	2	6	0	0	0.5
p53	CG1244	2	6	0	0	0.5
ImpE3	CG1244	2	6	0	0	0.5
cbt	CG1244	2	6	0	0	0.5
dl	CG1244	2	6	0	0	0.5
Dl	CG1244	2	6	0	0	0.5
Sur	CG1244	2	6	0	0	0.5
Rpd3	CG1244	2	6	0	0	0.5
CG4945	CG1244	2	6	0	0	0.5
eve	CG1244	2	6	0	0	0.5
Stat92E	CG1244	2	6	4e-04	0	0.5
ken	CG1244	2	6	0	0	0.5
dpld	CG1244	2	6	0	0	0.5
CG1942	CG1244	2	6	0	0	0.5
Dcp.1	CG1244	2	6	1e-04	0	0.5
Tak1	CG1244	2	6	0	0	0.5
cg	CG1244	2	6	1e-04	0	0.5
fw	CG1244	2	6	0	0	0.5
tutl	CG1244	2	6	0	0	0.5
bhr	CG1244	2	6	1e-04	0	0.5
ash2	CG1244	2	6	4e-04	0	0.5
mth	CG1244	2	6	0	0	0.5
numb	CG1244	2	6	0	0	0.5
X14.3.3zeta	CG1244	2	6	0	0	0.5
Lis.1	CG1244	2	6	0	0	0.5
alpha.Spec	CG1244	2	6	0	0	0.5
twf	CG1244	2	6	0	0	0.5
Bap60	CG1244	2	6	0	0	0.5
drk	CG1244	2	6	0	0	0.5
Nrx.IV	CG1244	2	6	0	0	0.5
trn	CG1244	2	6	0	0	0.5
chn	CG1244	2	6	3e-04	0	0.5
RhoGAP68F	CG1244	2	6	0	0	0.5
CycA	CG1244	2	6	0	0	0.5
LIMK1	CG1244	2	6	0	0	0.5
Rca1	CG1244	2	6	1e-04	0	0.5
pelo	CG1244	2	6	2e-04	0	0.5
CG32082	CG1244	2	6	0	0	0.5
pyd	CG1244	2	6	0	0	0.5
Mlc1	CG1244	2	6	0	0	0.5
meso18E	CG1244	2	6	0	0	0.5
rdx	CG1244	2	6	0	0	0.5
t	CG1244	2	6	3e-04	0	0.5
alph	CG1244	2	6	0	0	0.5
elav	CG1244	2	6	2e-04	0	0.5
shg	CG1244	2	6	0	0	0.5
shn	CG1244	2	6	0	0	0.5
th	CG1244	2	6	0	0	0.5
lmd	CG1244	2	6	1e-04	0	0.5
enok	CG1244	2	6	0	0	0.5
loco	CG1244	2	6	1e-04	0	0.5
disco	CG1244	2	6	0	0	0.5
Gtp.bp	CG1244	2	6	0	0	0.5
crol	CG1244	2	6	0	0	0.5
Sema.1b	CG1244	2	6	0	0	0.5
dom	CG1244	2	6	0	0	0.5
Aph.4	CG1244	2	6	0	0	0.5
Hr78	CG1244	2	6	0	0	0.5
kuz	CG1244	2	6	0	0	0.5
mbo	CG1244	2	6	0	0	0.5
par.6	CG1244	2	6	4e-04	0	0.5
ast	CG1244	2	6	0	0	0.5
CG9769	CG1244	2	6	0	0	0.5
Rbp9	CG1244	2	6	0	0	0.5
hyx	CG1244	2	6	0	0	0.5
sced	CG1244	2	6	0	0	0.5
ninaE	CG1244	2	6	1e-04	0	0.5
Dscam	CG1244	2	6	0	0	0.5
Eip63F.1	CG1244	2	6	0	0	0.5
lic	CG1244	2	6	3e-04	0	0.5
Idgf5	CG1244	2	6	0	0	0.5
Idgf4	CG1244	2	6	0	0	0.5
Mbs	CG1244	2	6	0	0	0.5
opa	CG1244	2	6	0	0	0.5
lwr	CG1244	2	6	0	0	0.5
wee	CG1244	2	6	1e-04	0	0.5
Cks30A	CG1244	2	6	0	0	0.5
fax	CG1244	2	6	0	0	0.5
bun	CG1244	2	6	0	0	0.5
bnb	CG1244	2	6	0	0	0.5
Apc	CG1244	2	6	1e-04	0	0.5
ytr	CG1244	2	6	0	0	0.5
blow	CG1244	2	6	0	0	0.5
Hph	CG1244	2	6	0	0	0.5
fs.1.M3	CG1244	2	6	0	0	0.5
chinmo	CG1244	2	6	0	0	0.5
CG13850	CG1244	2	6	3e-04	0	0.5
E2f2	CG1244	2	6	7e-04	0	0.5
eIF.4a	CG1244	2	6	0	0	0.5
stil	CG1244	2	6	2e-04	0	0.5
Sh	CG1244	2	6	0	0	0.5
l.3.mbt	CG1244	2	6	0	0	0.5
osa	CG1244	2	6	0	0	0.5
Cip4	CG1244	2	6	0	0	0.5
kkv	CG1244	2	6	0	0	0.5
pcm	CG1244	2	6	2e-04	0	0.5
Hr46	CG1244	2	6	0	0	0.5
dib	CG1244	2	6	0	0	0.5
Idgf1	CG1244	2	6	0	0	0.5
SelD	CG1244	2	6	2e-04	0	0.5
eff	CG1244	2	6	0	0	0.5
glec	CG1244	2	6	0	0	0.5
E.z.	CG1244	2	6	0	0	0.5
Pink1	CG1244	2	6	0	0	0.5
caup	CG1244	2	6	1e-04	0	0.5
pav	CG1244	2	6	0	0	0.5
PebIII	CG1244	2	6	0	0	0.5
flw	CG1244	2	6	3e-04	0	0.5
aft	CG1244	2	6	0	0	0.5
fog	CG1244	2	6	0	0	0.5
ksr	CG1244	2	6	5e-04	0	0.5
Caf1	CG1244	2	6	0	0	0.5
grp	CG1244	2	6	0	0	0.5
Ggamma1	CG1244	2	6	0	0	0.5
cort	CG1244	2	6	0	0	0.5
brat	CG1244	2	6	2e-04	0	0.5
NetB	CG1244	2	6	1e-04	0	0.5
Arc.p34	CG1244	2	6	0	0	0.5
fru	CG1244	2	6	0	0	0.5
CG12896	CG1244	2	6	3e-04	0	0.5
Rheb	CG1244	2	6	0	0	0.5
bt	CG1244	2	6	0	0	0.5
dmt	CG1244	2	6	0	0	0.5
CG14995	CG1244	2	6	1e-04	0	0.5
tou	CG1244	2	6	0	0	0.5
Mhc	CG1244	2	6	0	0	0.5
Msp.300	CG1244	2	6	0	0	0.5
Pgant35A	CG1244	2	6	0	0	0.5
Pen	CG1244	2	6	0	0	0.5
tld	CG1244	2	6	0	0	0.5
Tl	CG1244	2	6	0	0	0.5
tkv	CG1244	2	6	1e-04	0	0.5
CG4500	CG1244	2	6	0	0	0.5
CG8216	CG1244	2	6	0	0	0.5
snf	CG1244	2	6	0	0	0.5
CG9104	CG1244	2	6	0	0	0.5
sn	CG1244	2	6	0	0	0.5
cta	CG1244	2	6	0	0	0.5
eIF.4E	CG1244	2	6	0	0	0.5
ecd	CG1244	2	6	0	0	0.5
EcR	CG1244	2	6	1e-04	0	0.5
LCBP1	CG1244	2	6	0	0	0.5
Antp	CG1244	2	6	0	0	0.5
Myo61F	CG1244	2	6	0	0	0.5
Moe	CG1244	2	6	0	0	0.5
Traf6	CG1244	2	6	0	0	0.5
ap	CG1244	2	6	0	0	0.5
msi	CG1244	2	6	0	0	0.5
Pop2	CG1244	2	6	0	0	0.5
baz	CG1244	2	6	0	0	0.5
bcd	CG1244	2	6	0	0	0.5
Atpalpha	CG1244	2	6	0	0	0.5
pdm2	CG1244	2	6	0	0	0.5
tin	CG1244	2	6	2e-04	0	0.5
Idgf2	CG1244	2	6	0	0	0.5
slam	CG1244	2	6	1e-04	0	0.5
trio	CG1244	2	6	0	0	0.5
qm	CG1244	2	6	0	0	0.5
uzip	CG1244	2	6	0	0	0.5
N	CG1244	2	6	4e-04	0	0.5
CG17470	CG1244	2	6	0	0	0.5
SelG	CG1244	2	6	5e-04	0	0.5
Cct1	CG1244	2	6	1e-04	0	0.5
Atx2	CG1244	2	6	0	0	0.5
her	CG1244	2	6	0	0	0.5
pio	CG1244	2	6	0	0	0.5
chrw	CG1244	2	6	0	0	0.5
prod	CG1244	2	6	0	0	0.5
prd	CG1244	2	6	4e-04	0	0.5
Prm	CG1244	2	6	0	0	0.5
thr	CG1244	2	6	0	0	0.5
stg	CG1244	2	6	0	0	0.5
l.2.37Cc	CG1244	2	6	0	0	0.5
Mef2	CG1244	2	6	0	0	0.5
sli	CG1244	2	6	0	0	0.5
dec.1	CG1244	2	6	0	0	0.5
dos	CG1244	2	6	2e-04	0	0.5
Dif	CG1244	2	6	8e-04	0	0.5
Hs6st	CG1244	2	6	0	0	0.5
asf1	CG1244	2	6	0	0	0.5
Mitf	CG1244	2	6	0	0	0.5
Pvf1	CG1244	2	6	0	0	0.5
Dredd	CG1244	2	6	0	0	0.5
poe	CG1244	2	6	0	0	0.5
