Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tll	G.salpha60A	2	6	2e-04	0	0.5
Tm1	G.salpha60A	2	6	4e-04	0	0.5
srp	G.salpha60A	2	6	0	0	0.5
Btk29A	G.salpha60A	2	6	0	0	0.5
fred	G.salpha60A	2	6	0	0	0.5
Src64B	G.salpha60A	2	6	0	0	0.5
Mmp1	G.salpha60A	2	6	4e-04	0	0.5
sll	G.salpha60A	2	6	0	0	0.5
Hmgs	G.salpha60A	2	6	0	0	0.5
caps	G.salpha60A	2	6	1e-04	0	0.5
Su.var.2.10	G.salpha60A	2	6	0	0	0.5
CycB	G.salpha60A	2	6	0	0	0.5
spir	G.salpha60A	2	6	1e-04	0	0.5
spn.A	G.salpha60A	2	6	0	0	0.5
Ptpmeg	G.salpha60A	2	6	5e-04	0	0.5
qua	G.salpha60A	2	6	0	0	0.5
msn	G.salpha60A	2	6	3e-04	0	0.5
ena	G.salpha60A	2	6	0	0	0.5
spen	G.salpha60A	2	6	0	0	0.5
emc	G.salpha60A	2	6	7e-04	0	0.5
tsh	G.salpha60A	2	6	0	0	0.5
Dat	G.salpha60A	2	6	1e-04	0	0.5
Lac	G.salpha60A	2	6	2e-04	0	0.5
dup	G.salpha60A	2	6	0	0	0.5
CG3075	G.salpha60A	2	6	3e-04	0	0.5
Akap200	G.salpha60A	2	6	0.8584	-0.99901	0.5
CG18369	G.salpha60A	2	6	0	0	0.5
bnl	G.salpha60A	2	6	4e-04	0	0.5
sec23	G.salpha60A	2	6	0	0	0.5
Pde8	G.salpha60A	2	6	0	0	0.5
Arp66B	G.salpha60A	2	6	0.0014	0	0.5
cos	G.salpha60A	2	6	0	0	0.5
Borr	G.salpha60A	2	6	4e-04	0	0.5
X140up	G.salpha60A	2	6	0	0	0.5
Dhc64C	G.salpha60A	2	6	1e-04	0	0.5
Not1	G.salpha60A	2	6	0	0	0.5
CG9520	G.salpha60A	2	6	6e-04	0	0.5
bib	G.salpha60A	2	6	0	0	0.5
mib1	G.salpha60A	2	6	0	0	0.5
cas	G.salpha60A	2	6	0	0	0.5
Abi	G.salpha60A	2	6	0	0	0.5
betaTub56D	G.salpha60A	2	6	0	0	0.5
nej	G.salpha60A	2	6	0	0	0.5
dlg1	G.salpha60A	2	6	3e-04	0	0.5
Lcp65Ag1	G.salpha60A	2	6	0	0	0.5
Es2	G.salpha60A	2	6	3e-04	0	0.5
MED24	G.salpha60A	2	6	1e-04	0	0.5
Vhl	G.salpha60A	2	6	2e-04	0	0.5
tral	G.salpha60A	2	6	5e-04	0	0.5
sns	G.salpha60A	2	6	0	0	0.5
mbl	G.salpha60A	2	6	0	0	0.5
sav	G.salpha60A	2	6	0.0012	0	0.5
lola	G.salpha60A	2	6	0	0	0.5
robo	G.salpha60A	2	6	6e-04	0	0.5
CG32486	G.salpha60A	2	6	0	0	0.5
santa.maria	G.salpha60A	2	6	0	0	0.5
stumps	G.salpha60A	2	6	7e-04	0	0.5
abd.A	G.salpha60A	2	6	1e-04	0	0.5
dock	G.salpha60A	2	6	5e-04	0	0.5
Lar	G.salpha60A	2	6	0	0	0.5
l.1.G0289	G.salpha60A	2	6	0	0	0.5
Abl	G.salpha60A	2	6	1e-04	0	0.5
Syb	G.salpha60A	2	6	0	0	0.5
dome	G.salpha60A	2	6	0	0	0.5
ofs	G.salpha60A	2	6	0	0	0.5
MED4	G.salpha60A	2	6	1e-04	0	0.5
scrib	G.salpha60A	2	6	0	0	0.5
siz	G.salpha60A	2	6	0.0027	0	0.5
cbx	G.salpha60A	2	6	0.0013	0	0.5
dsx	G.salpha60A	2	6	0	0	0.5
Sb	G.salpha60A	2	6	0	0	0.5
sax	G.salpha60A	2	6	0.0022	0	0.5
foxo	G.salpha60A	2	6	2e-04	0	0.5
Cyp1	G.salpha60A	2	6	1e-04	0	0.5
brm	G.salpha60A	2	6	1e-04	0	0.5
rad50	G.salpha60A	2	6	0	0	0.5
chico	G.salpha60A	2	6	1e-04	0	0.5
cp309	G.salpha60A	2	6	3e-04	0	0.5
hdc	G.salpha60A	2	6	0	0	0.5
Axn	G.salpha60A	2	6	0	0	0.5
Apc2	G.salpha60A	2	6	0	0	0.5
PhKgamma	G.salpha60A	2	6	0	0	0.5
eya	G.salpha60A	2	6	0	0	0.5
sktl	G.salpha60A	2	6	6e-04	0	0.5
sqd	G.salpha60A	2	6	0	0	0.5
Akt1	G.salpha60A	2	6	0	0	0.5
scyl	G.salpha60A	2	6	8e-04	0	0.5
cnk	G.salpha60A	2	6	0	0	0.5
CG8149	G.salpha60A	2	6	1e-04	0	0.5
CG34379	G.salpha60A	2	6	0.0024	0	0.5
Yp1	G.salpha60A	2	6	9e-04	0	0.5
yrt	G.salpha60A	2	6	2e-04	0	0.5
bap	G.salpha60A	2	6	6e-04	0	0.5
tud	G.salpha60A	2	6	7e-04	0	0.5
ct	G.salpha60A	2	6	0	0	0.5
tup	G.salpha60A	2	6	6e-04	0	0.5
G.ialpha65A	G.salpha60A	2	6	0	0	0.5
knrl	G.salpha60A	2	6	8e-04	0	0.5
Pkn	G.salpha60A	2	6	0	0	0.5
Sry.delta	G.salpha60A	2	6	0	0	0.5
Alh	G.salpha60A	2	6	1e-04	0	0.5
pnut	G.salpha60A	2	6	0	0	0.5
phyl	G.salpha60A	2	6	8e-04	0	0.5
CG17739	G.salpha60A	2	6	0.0017	0	0.5
B4	G.salpha60A	2	6	0	0	0.5
CG2681	G.salpha60A	2	6	0	0	0.5
tow	G.salpha60A	2	6	0	0	0.5
hkl	G.salpha60A	2	6	4e-04	0	0.5
sina	G.salpha60A	2	6	1e-04	0	0.5
ry	G.salpha60A	2	6	0	0	0.5
rux	G.salpha60A	2	6	4e-04	0	0.5
boss	G.salpha60A	2	6	0	0	0.5
Mkp3	G.salpha60A	2	6	0	0	0.5
inaC	G.salpha60A	2	6	3e-04	0	0.5
sno	G.salpha60A	2	6	1e-04	0	0.5
jagn	G.salpha60A	2	6	0	0	0.5
dpn	G.salpha60A	2	6	0	0	0.5
wrapper	G.salpha60A	2	6	0	0	0.5
Ca.alpha1D	G.salpha60A	2	6	1e-04	0	0.5
E2f	G.salpha60A	2	6	1e-04	0	0.5
Dp	G.salpha60A	2	6	0	0	0.5
l.2.efl	G.salpha60A	2	6	2e-04	0	0.5
cnc	G.salpha60A	2	6	2e-04	0	0.5
Atg5	G.salpha60A	2	6	0	0	0.5
acj6	G.salpha60A	2	6	0.0147	0	0.5
Trl	G.salpha60A	2	6	0	0	0.5
d4	G.salpha60A	2	6	1e-04	0	0.5
CG16719	G.salpha60A	2	6	0	0	0.5
CadN	G.salpha60A	2	6	0	0	0.5
gro	G.salpha60A	2	6	0	0	0.5
sec13	G.salpha60A	2	6	1e-04	0	0.5
klar	G.salpha60A	2	6	2e-04	0	0.5
Rack1	G.salpha60A	2	6	0	0	0.5
Sobp	G.salpha60A	2	6	2e-04	0	0.5
ash1	G.salpha60A	2	6	0	0	0.5
inv	G.salpha60A	2	6	0	0	0.5
shot	G.salpha60A	2	6	1e-04	0	0.5
Oseg1	G.salpha60A	2	6	0	0	0.5
Spred	G.salpha60A	2	6	4e-04	0	0.5
puc	G.salpha60A	2	6	2e-04	0	0.5
Atg6	G.salpha60A	2	6	0.001	0	0.5
CG3829	G.salpha60A	2	6	1e-04	0	0.5
sle	G.salpha60A	2	6	0.001	0	0.5
Cka	G.salpha60A	2	6	0	0	0.5
form3	G.salpha60A	2	6	9e-04	0	0.5
Pk61C	G.salpha60A	2	6	0	0	0.5
Pcaf	G.salpha60A	2	6	1e-04	0	0.5
sbb	G.salpha60A	2	6	2e-04	0	0.5
Ef1gamma	G.salpha60A	2	6	2e-04	0	0.5
FKBP59	G.salpha60A	2	6	0.002	0	0.5
Eip71CD	G.salpha60A	2	6	3e-04	0	0.5
xmas.2	G.salpha60A	2	6	5e-04	0	0.5
ppan	G.salpha60A	2	6	0	0	0.5
Iswi	G.salpha60A	2	6	3e-04	0	0.5
ine	G.salpha60A	2	6	0	0	0.5
Tina.1	G.salpha60A	2	6	8e-04	0	0.5
bon	G.salpha60A	2	6	0	0	0.5
pot	G.salpha60A	2	6	0	0	0.5
chic	G.salpha60A	2	6	0	0	0.5
Hem	G.salpha60A	2	6	3e-04	0	0.5
chif	G.salpha60A	2	6	2e-04	0	0.5
S6kII	G.salpha60A	2	6	2e-04	0	0.5
wal	G.salpha60A	2	6	0	0	0.5
wls	G.salpha60A	2	6	3e-04	0	0.5
Ddx1	G.salpha60A	2	6	0	0	0.5
Sulf1	G.salpha60A	2	6	0	0	0.5
CG3987	G.salpha60A	2	6	0	0	0.5
Abd.B	G.salpha60A	2	6	0	0	0.5
Uba1	G.salpha60A	2	6	1e-04	0	0.5
bigmax	G.salpha60A	2	6	0	0	0.5
NAT1	G.salpha60A	2	6	0	0	0.5
wupA	G.salpha60A	2	6	0	0	0.5
Vps28	G.salpha60A	2	6	5e-04	0	0.5
G.oalpha47A	G.salpha60A	2	6	0	0	0.5
G.salpha60A	G.salpha60A	2	6	2e-04	0	0.5
dsf	G.salpha60A	2	6	0	0	0.5
Khc	G.salpha60A	2	6	4e-04	0	0.5
CG10641	G.salpha60A	2	6	1e-04	0	0.5
Alk	G.salpha60A	2	6	0	0	0.5
ey	G.salpha60A	2	6	0	0	0.5
noc	G.salpha60A	2	6	4e-04	0	0.5
ix	G.salpha60A	2	6	0.001	0	0.5
Optix	G.salpha60A	2	6	3e-04	0	0.5
sdt	G.salpha60A	2	6	0	0	0.5
Sxl	G.salpha60A	2	6	0.0013	0	0.5
rib	G.salpha60A	2	6	0	0	0.5
sas	G.salpha60A	2	6	7e-04	0	0.5
Scgdelta	G.salpha60A	2	6	0	0	0.5
sw	G.salpha60A	2	6	0	0	0.5
fal	G.salpha60A	2	6	0	0	0.5
ea	G.salpha60A	2	6	0	0	0.5
Ice	G.salpha60A	2	6	0.001	0	0.5
cic	G.salpha60A	2	6	4e-04	0	0.5
Dok	G.salpha60A	2	6	0	0	0.5
rhea	G.salpha60A	2	6	0	0	0.5
Glycogenin	G.salpha60A	2	6	0	0	0.5
cin	G.salpha60A	2	6	0.0014	0	0.5
chp	G.salpha60A	2	6	0	0	0.5
Dlic2	G.salpha60A	2	6	1e-04	0	0.5
Pk92B	G.salpha60A	2	6	0	0	0.5
Pak	G.salpha60A	2	6	0	0	0.5
Lim1	G.salpha60A	2	6	0	0	0.5
CG34450	G.salpha60A	2	6	0	0	0.5
Su.H.	G.salpha60A	2	6	0	0	0.5
CG12301	G.salpha60A	2	6	0	0	0.5
lilli	G.salpha60A	2	6	3e-04	0	0.5
toe	G.salpha60A	2	6	0	0	0.5
qkr58E.3	G.salpha60A	2	6	0	0	0.5
up	G.salpha60A	2	6	0	0	0.5
hep	G.salpha60A	2	6	0	0	0.5
Dap160	G.salpha60A	2	6	2e-04	0	0.5
l.2.gd1	G.salpha60A	2	6	1e-04	0	0.5
hkb	G.salpha60A	2	6	0	0	0.5
beta4GalNAcTA	G.salpha60A	2	6	0	0	0.5
Mer	G.salpha60A	2	6	0	0	0.5
Mtl	G.salpha60A	2	6	0	0	0.5
spin	G.salpha60A	2	6	3e-04	0	0.5
mfas	G.salpha60A	2	6	0	0	0.5
frc	G.salpha60A	2	6	2e-04	0	0.5
Krn	G.salpha60A	2	6	0	0	0.5
mam	G.salpha60A	2	6	0	0	0.5
brk	G.salpha60A	2	6	0	0	0.5
Ark	G.salpha60A	2	6	0	0	0.5
mmy	G.salpha60A	2	6	0	0	0.5
mri	G.salpha60A	2	6	1e-04	0	0.5
Crk	G.salpha60A	2	6	0.0438	0	0.5
ssh	G.salpha60A	2	6	0	0	0.5
fs.1.K10	G.salpha60A	2	6	0	0	0.5
Psn	G.salpha60A	2	6	1e-04	0	0.5
CG9509	G.salpha60A	2	6	2e-04	0	0.5
CkIIalpha	G.salpha60A	2	6	0	0	0.5
car	G.salpha60A	2	6	0	0	0.5
capu	G.salpha60A	2	6	8e-04	0	0.5
cact	G.salpha60A	2	6	2e-04	0	0.5
Patj	G.salpha60A	2	6	0.0014	0	0.5
dpp	G.salpha60A	2	6	2e-04	0	0.5
xl6	G.salpha60A	2	6	0	0	0.5
dally	G.salpha60A	2	6	0.0011	0	0.5
Pi3K92E	G.salpha60A	2	6	6e-04	0	0.5
E.bx.	G.salpha60A	2	6	0	0	0.5
emb	G.salpha60A	2	6	5e-04	0	0.5
CtBP	G.salpha60A	2	6	2e-04	0	0.5
Dad	G.salpha60A	2	6	0	0	0.5
amx	G.salpha60A	2	6	0	0	0.5
Ank2	G.salpha60A	2	6	0	0	0.5
CG34417	G.salpha60A	2	6	1e-04	0	0.5
scra	G.salpha60A	2	6	1e-04	0	0.5
dsd	G.salpha60A	2	6	2e-04	0	0.5
Ephrin	G.salpha60A	2	6	0	0	0.5
Appl	G.salpha60A	2	6	0	0	0.5
sty	G.salpha60A	2	6	0	0	0.5
RhoL	G.salpha60A	2	6	3e-04	0	0.5
twi	G.salpha60A	2	6	0	0	0.5
tub	G.salpha60A	2	6	1e-04	0	0.5
ftz.f1	G.salpha60A	2	6	0	0	0.5
wg	G.salpha60A	2	6	0	0	0.5
LanB1	G.salpha60A	2	6	8e-04	0	0.5
LanA	G.salpha60A	2	6	0	0	0.5
LanB2	G.salpha60A	2	6	1e-04	0	0.5
Chi	G.salpha60A	2	6	0	0	0.5
nmo	G.salpha60A	2	6	2e-04	0	0.5
ics	G.salpha60A	2	6	0	0	0.5
oaf	G.salpha60A	2	6	6e-04	0	0.5
dco	G.salpha60A	2	6	5e-04	0	0.5
Dys	G.salpha60A	2	6	0	0	0.5
drm	G.salpha60A	2	6	9e-04	0	0.5
RpL30	G.salpha60A	2	6	0	0	0.5
how	G.salpha60A	2	6	0	0	0.5
dei	G.salpha60A	2	6	0	0	0.5
CG1244	G.salpha60A	2	6	0	0	0.5
Chc	G.salpha60A	2	6	0	0	0.5
Orct	G.salpha60A	2	6	0	0	0.5
sgl	G.salpha60A	2	6	8e-04	0	0.5
CG17221	G.salpha60A	2	6	0	0	0.5
gkt	G.salpha60A	2	6	0	0	0.5
by	G.salpha60A	2	6	0	0	0.5
Pka.C3	G.salpha60A	2	6	0	0	0.5
vlc	G.salpha60A	2	6	0	0	0.5
fl.2.d	G.salpha60A	2	6	3e-04	0	0.5
Nf1	G.salpha60A	2	6	0.0011	0	0.5
CG6372	G.salpha60A	2	6	7e-04	0	0.5
Rho1	G.salpha60A	2	6	0	0	0.5
kuk	G.salpha60A	2	6	0	0	0.5
l.2.gl	G.salpha60A	2	6	1e-04	0	0.5
Ald	G.salpha60A	2	6	0	0	0.5
jumu	G.salpha60A	2	6	0	0	0.5
glu	G.salpha60A	2	6	0	0	0.5
fs.2.ltoPP43	G.salpha60A	2	6	0	0	0.5
CycE	G.salpha60A	2	6	0	0	0.5
CG8247	G.salpha60A	2	6	0	0	0.5
CSN4	G.salpha60A	2	6	1e-04	0	0.5
X18w	G.salpha60A	2	6	1e-04	0	0.5
bs	G.salpha60A	2	6	0	0	0.5
Nrt	G.salpha60A	2	6	4e-04	0	0.5
mask	G.salpha60A	2	6	3e-04	0	0.5
gl	G.salpha60A	2	6	2e-04	0	0.5
Cp1	G.salpha60A	2	6	0.0048	0	0.5
ex	G.salpha60A	2	6	0	0	0.5
jing	G.salpha60A	2	6	0	0	0.5
shrb	G.salpha60A	2	6	4e-04	0	0.5
raw	G.salpha60A	2	6	2e-04	0	0.5
CG9445	G.salpha60A	2	6	0	0	0.5
gbb	G.salpha60A	2	6	0	0	0.5
Hs2st	G.salpha60A	2	6	0	0	0.5
sls	G.salpha60A	2	6	1e-04	0	0.5
kis	G.salpha60A	2	6	0	0	0.5
run	G.salpha60A	2	6	0	0	0.5
pnr	G.salpha60A	2	6	5e-04	0	0.5
pn	G.salpha60A	2	6	3e-04	0	0.5
pnt	G.salpha60A	2	6	0	0	0.5
Fmr1	G.salpha60A	2	6	0	0	0.5
Myo31DF	G.salpha60A	2	6	0	0	0.5
ALiX	G.salpha60A	2	6	0	0	0.5
sgg	G.salpha60A	2	6	0	0	0.5
mbt	G.salpha60A	2	6	0	0	0.5
Sin3A	G.salpha60A	2	6	1e-04	0	0.5
dnc	G.salpha60A	2	6	0	0	0.5
morgue	G.salpha60A	2	6	2e-04	0	0.5
Set2	G.salpha60A	2	6	4e-04	0	0.5
exu	G.salpha60A	2	6	0	0	0.5
odd	G.salpha60A	2	6	0.001	0	0.5
esc	G.salpha60A	2	6	0	0	0.5
dah	G.salpha60A	2	6	0	0	0.5
Taf4	G.salpha60A	2	6	0	0	0.5
Jafrac2	G.salpha60A	2	6	3e-04	0	0.5
Fas3	G.salpha60A	2	6	0	0	0.5
wus	G.salpha60A	2	6	8e-04	0	0.5
Wnt5	G.salpha60A	2	6	1e-04	0	0.5
sprt	G.salpha60A	2	6	2e-04	0	0.5
jar	G.salpha60A	2	6	9e-04	0	0.5
v	G.salpha60A	2	6	3e-04	0	0.5
Snap	G.salpha60A	2	6	0	0	0.5
vap	G.salpha60A	2	6	4e-04	0	0.5
Src42A	G.salpha60A	2	6	1e-04	0	0.5
esg	G.salpha60A	2	6	1e-04	0	0.5
zfh1	G.salpha60A	2	6	0	0	0.5
alien	G.salpha60A	2	6	4e-04	0	0.5
peb	G.salpha60A	2	6	0	0	0.5
par.1	G.salpha60A	2	6	0	0	0.5
hyd	G.salpha60A	2	6	0	0	0.5
trc	G.salpha60A	2	6	0	0	0.5
Eip63E	G.salpha60A	2	6	2e-04	0	0.5
ird5	G.salpha60A	2	6	0	0	0.5
bl	G.salpha60A	2	6	0	0	0.5
Syx1A	G.salpha60A	2	6	0	0	0.5
drl	G.salpha60A	2	6	4e-04	0	0.5
rg	G.salpha60A	2	6	6e-04	0	0.5
apt	G.salpha60A	2	6	0	0	0.5
svr	G.salpha60A	2	6	2e-04	0	0.5
sar1	G.salpha60A	2	6	4e-04	0	0.5
Tab2	G.salpha60A	2	6	0	0	0.5
zfh2	G.salpha60A	2	6	4e-04	0	0.5
dj	G.salpha60A	2	6	0	0	0.5
tum	G.salpha60A	2	6	0	0	0.5
yellow.f	G.salpha60A	2	6	0	0	0.5
p53	G.salpha60A	2	6	0	0	0.5
ImpE3	G.salpha60A	2	6	0	0	0.5
cbt	G.salpha60A	2	6	0	0	0.5
dl	G.salpha60A	2	6	4e-04	0	0.5
Dl	G.salpha60A	2	6	0	0	0.5
Sur	G.salpha60A	2	6	3e-04	0	0.5
Rpd3	G.salpha60A	2	6	0	0	0.5
CG4945	G.salpha60A	2	6	0	0	0.5
eve	G.salpha60A	2	6	0	0	0.5
Stat92E	G.salpha60A	2	6	1e-04	0	0.5
ken	G.salpha60A	2	6	4e-04	0	0.5
dpld	G.salpha60A	2	6	0	0	0.5
CG1942	G.salpha60A	2	6	2e-04	0	0.5
Dcp.1	G.salpha60A	2	6	3e-04	0	0.5
Tak1	G.salpha60A	2	6	0	0	0.5
cg	G.salpha60A	2	6	1e-04	0	0.5
fw	G.salpha60A	2	6	4e-04	0	0.5
tutl	G.salpha60A	2	6	2e-04	0	0.5
bhr	G.salpha60A	2	6	7e-04	0	0.5
ash2	G.salpha60A	2	6	0	0	0.5
mth	G.salpha60A	2	6	2e-04	0	0.5
numb	G.salpha60A	2	6	0	0	0.5
X14.3.3zeta	G.salpha60A	2	6	4e-04	0	0.5
Lis.1	G.salpha60A	2	6	0	0	0.5
alpha.Spec	G.salpha60A	2	6	0	0	0.5
twf	G.salpha60A	2	6	0.0221	0	0.5
Bap60	G.salpha60A	2	6	0	0	0.5
drk	G.salpha60A	2	6	0	0	0.5
Nrx.IV	G.salpha60A	2	6	1e-04	0	0.5
trn	G.salpha60A	2	6	0	0	0.5
chn	G.salpha60A	2	6	2e-04	0	0.5
RhoGAP68F	G.salpha60A	2	6	0	0	0.5
CycA	G.salpha60A	2	6	0	0	0.5
LIMK1	G.salpha60A	2	6	0	0	0.5
Rca1	G.salpha60A	2	6	0	0	0.5
pelo	G.salpha60A	2	6	3e-04	0	0.5
CG32082	G.salpha60A	2	6	2e-04	0	0.5
pyd	G.salpha60A	2	6	2e-04	0	0.5
Mlc1	G.salpha60A	2	6	2e-04	0	0.5
meso18E	G.salpha60A	2	6	0	0	0.5
rdx	G.salpha60A	2	6	5e-04	0	0.5
t	G.salpha60A	2	6	0	0	0.5
alph	G.salpha60A	2	6	0	0	0.5
elav	G.salpha60A	2	6	1e-04	0	0.5
shg	G.salpha60A	2	6	5e-04	0	0.5
shn	G.salpha60A	2	6	4e-04	0	0.5
th	G.salpha60A	2	6	2e-04	0	0.5
lmd	G.salpha60A	2	6	5e-04	0	0.5
enok	G.salpha60A	2	6	0	0	0.5
loco	G.salpha60A	2	6	0.0015	0	0.5
disco	G.salpha60A	2	6	5e-04	0	0.5
Gtp.bp	G.salpha60A	2	6	2e-04	0	0.5
crol	G.salpha60A	2	6	0	0	0.5
Sema.1b	G.salpha60A	2	6	2e-04	0	0.5
dom	G.salpha60A	2	6	0	0	0.5
Aph.4	G.salpha60A	2	6	0	0	0.5
Hr78	G.salpha60A	2	6	0	0	0.5
kuz	G.salpha60A	2	6	0	0	0.5
mbo	G.salpha60A	2	6	0	0	0.5
par.6	G.salpha60A	2	6	1e-04	0	0.5
ast	G.salpha60A	2	6	0	0	0.5
CG9769	G.salpha60A	2	6	0	0	0.5
Rbp9	G.salpha60A	2	6	0	0	0.5
hyx	G.salpha60A	2	6	0	0	0.5
sced	G.salpha60A	2	6	0	0	0.5
ninaE	G.salpha60A	2	6	0.8584	-0.99966	0.5
Dscam	G.salpha60A	2	6	0	0	0.5
Eip63F.1	G.salpha60A	2	6	0	0	0.5
lic	G.salpha60A	2	6	1e-04	0	0.5
Idgf5	G.salpha60A	2	6	0	0	0.5
Idgf4	G.salpha60A	2	6	0	0	0.5
Mbs	G.salpha60A	2	6	7e-04	0	0.5
opa	G.salpha60A	2	6	0.925	0.99083	0.5
lwr	G.salpha60A	2	6	1e-04	0	0.5
wee	G.salpha60A	2	6	0	0	0.5
Cks30A	G.salpha60A	2	6	9e-04	0	0.5
fax	G.salpha60A	2	6	7e-04	0	0.5
bun	G.salpha60A	2	6	2e-04	0	0.5
bnb	G.salpha60A	2	6	2e-04	0	0.5
Apc	G.salpha60A	2	6	4e-04	0	0.5
ytr	G.salpha60A	2	6	0	0	0.5
blow	G.salpha60A	2	6	5e-04	0	0.5
Hph	G.salpha60A	2	6	5e-04	0	0.5
fs.1.M3	G.salpha60A	2	6	0.0148	0	0.5
chinmo	G.salpha60A	2	6	0	0	0.5
CG13850	G.salpha60A	2	6	4e-04	0	0.5
E2f2	G.salpha60A	2	6	0	0	0.5
eIF.4a	G.salpha60A	2	6	0	0	0.5
stil	G.salpha60A	2	6	0.0016	0	0.5
Sh	G.salpha60A	2	6	2e-04	0	0.5
l.3.mbt	G.salpha60A	2	6	3e-04	0	0.5
osa	G.salpha60A	2	6	5e-04	0	0.5
Cip4	G.salpha60A	2	6	6e-04	0	0.5
kkv	G.salpha60A	2	6	0	0	0.5
pcm	G.salpha60A	2	6	0	0	0.5
Hr46	G.salpha60A	2	6	2e-04	0	0.5
dib	G.salpha60A	2	6	8e-04	0	0.5
Idgf1	G.salpha60A	2	6	0	0	0.5
SelD	G.salpha60A	2	6	0	0	0.5
eff	G.salpha60A	2	6	2e-04	0	0.5
glec	G.salpha60A	2	6	8e-04	0	0.5
E.z.	G.salpha60A	2	6	3e-04	0	0.5
Pink1	G.salpha60A	2	6	1e-04	0	0.5
caup	G.salpha60A	2	6	0	0	0.5
pav	G.salpha60A	2	6	0	0	0.5
PebIII	G.salpha60A	2	6	0.0013	0	0.5
flw	G.salpha60A	2	6	0	0	0.5
aft	G.salpha60A	2	6	1e-04	0	0.5
fog	G.salpha60A	2	6	0	0	0.5
ksr	G.salpha60A	2	6	0	0	0.5
Caf1	G.salpha60A	2	6	1e-04	0	0.5
grp	G.salpha60A	2	6	0	0	0.5
Ggamma1	G.salpha60A	2	6	0	0	0.5
cort	G.salpha60A	2	6	1e-04	0	0.5
brat	G.salpha60A	2	6	0	0	0.5
NetB	G.salpha60A	2	6	0	0	0.5
Arc.p34	G.salpha60A	2	6	1e-04	0	0.5
fru	G.salpha60A	2	6	0	0	0.5
CG12896	G.salpha60A	2	6	0	0	0.5
Rheb	G.salpha60A	2	6	7e-04	0	0.5
bt	G.salpha60A	2	6	0	0	0.5
dmt	G.salpha60A	2	6	7e-04	0	0.5
CG14995	G.salpha60A	2	6	2e-04	0	0.5
tou	G.salpha60A	2	6	1e-04	0	0.5
Mhc	G.salpha60A	2	6	2e-04	0	0.5
Msp.300	G.salpha60A	2	6	0	0	0.5
Pgant35A	G.salpha60A	2	6	0	0	0.5
Pen	G.salpha60A	2	6	1e-04	0	0.5
tld	G.salpha60A	2	6	2e-04	0	0.5
Tl	G.salpha60A	2	6	2e-04	0	0.5
tkv	G.salpha60A	2	6	1e-04	0	0.5
CG4500	G.salpha60A	2	6	0	0	0.5
CG8216	G.salpha60A	2	6	0	0	0.5
snf	G.salpha60A	2	6	0.0013	0	0.5
CG9104	G.salpha60A	2	6	0	0	0.5
