Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Src64B	NAT1	2	6	4e-04	0	0.5
Mmp1	NAT1	2	6	0	0	0.5
sll	NAT1	2	6	0	0	0.5
Hmgs	NAT1	2	6	0	0	0.5
caps	NAT1	2	6	0	0	0.5
Su.var.2.10	NAT1	2	6	0	0	0.5
CycB	NAT1	2	6	0	0	0.5
spir	NAT1	2	6	0	0	0.5
spn.A	NAT1	2	6	0	0	0.5
Ptpmeg	NAT1	2	6	0	0	0.5
qua	NAT1	2	6	0	0	0.5
msn	NAT1	2	6	1e-04	0	0.5
ena	NAT1	2	6	0	0	0.5
spen	NAT1	2	6	0	0	0.5
emc	NAT1	2	6	0	0	0.5
tsh	NAT1	2	6	0	0	0.5
Dat	NAT1	2	6	0	0	0.5
Lac	NAT1	2	6	0	0	0.5
dup	NAT1	2	6	0	0	0.5
CG3075	NAT1	2	6	0	0	0.5
Akap200	NAT1	2	6	3e-04	0	0.5
CG18369	NAT1	2	6	0	0	0.5
bnl	NAT1	2	6	0	0	0.5
sec23	NAT1	2	6	0	0	0.5
Pde8	NAT1	2	6	0	0	0.5
Arp66B	NAT1	2	6	0	0	0.5
cos	NAT1	2	6	0	0	0.5
Borr	NAT1	2	6	0	0	0.5
X140up	NAT1	2	6	0	0	0.5
Dhc64C	NAT1	2	6	0	0	0.5
Not1	NAT1	2	6	2e-04	0	0.5
CG9520	NAT1	2	6	0	0	0.5
bib	NAT1	2	6	0	0	0.5
mib1	NAT1	2	6	0	0	0.5
cas	NAT1	2	6	1e-04	0	0.5
Abi	NAT1	2	6	0	0	0.5
betaTub56D	NAT1	2	6	1e-04	0	0.5
nej	NAT1	2	6	0	0	0.5
dlg1	NAT1	2	6	0	0	0.5
Lcp65Ag1	NAT1	2	6	0	0	0.5
Es2	NAT1	2	6	0	0	0.5
MED24	NAT1	2	6	0	0	0.5
Vhl	NAT1	2	6	0	0	0.5
tral	NAT1	2	6	0	0	0.5
sns	NAT1	2	6	0	0	0.5
mbl	NAT1	2	6	0	0	0.5
sav	NAT1	2	6	0	0	0.5
lola	NAT1	2	6	2e-04	0	0.5
robo	NAT1	2	6	1e-04	0	0.5
CG32486	NAT1	2	6	0	0	0.5
santa.maria	NAT1	2	6	0	0	0.5
stumps	NAT1	2	6	0	0	0.5
abd.A	NAT1	2	6	0	0	0.5
dock	NAT1	2	6	0.0011	0	0.5
Lar	NAT1	2	6	2e-04	0	0.5
l.1.G0289	NAT1	2	6	0	0	0.5
Abl	NAT1	2	6	2e-04	0	0.5
Syb	NAT1	2	6	0	0	0.5
dome	NAT1	2	6	0	0	0.5
ofs	NAT1	2	6	4e-04	0	0.5
MED4	NAT1	2	6	3e-04	0	0.5
scrib	NAT1	2	6	1e-04	0	0.5
siz	NAT1	2	6	0	0	0.5
cbx	NAT1	2	6	1e-04	0	0.5
dsx	NAT1	2	6	4e-04	0	0.5
Sb	NAT1	2	6	0	0	0.5
sax	NAT1	2	6	0	0	0.5
foxo	NAT1	2	6	0	0	0.5
Cyp1	NAT1	2	6	0	0	0.5
brm	NAT1	2	6	0	0	0.5
rad50	NAT1	2	6	0	0	0.5
chico	NAT1	2	6	0	0	0.5
cp309	NAT1	2	6	0	0	0.5
hdc	NAT1	2	6	4e-04	0	0.5
Axn	NAT1	2	6	0	0	0.5
Apc2	NAT1	2	6	0	0	0.5
PhKgamma	NAT1	2	6	0	0	0.5
eya	NAT1	2	6	0	0	0.5
sktl	NAT1	2	6	0	0	0.5
sqd	NAT1	2	6	0	0	0.5
Akt1	NAT1	2	6	0	0	0.5
scyl	NAT1	2	6	0	0	0.5
cnk	NAT1	2	6	1e-04	0	0.5
CG8149	NAT1	2	6	0	0	0.5
CG34379	NAT1	2	6	0	0	0.5
Yp1	NAT1	2	6	0	0	0.5
yrt	NAT1	2	6	0	0	0.5
bap	NAT1	2	6	0	0	0.5
tud	NAT1	2	6	4e-04	0	0.5
ct	NAT1	2	6	4e-04	0	0.5
tup	NAT1	2	6	0	0	0.5
G.ialpha65A	NAT1	2	6	1e-04	0	0.5
knrl	NAT1	2	6	0	0	0.5
Pkn	NAT1	2	6	0	0	0.5
Sry.delta	NAT1	2	6	1e-04	0	0.5
Alh	NAT1	2	6	1e-04	0	0.5
pnut	NAT1	2	6	0	0	0.5
phyl	NAT1	2	6	0	0	0.5
CG17739	NAT1	2	6	0	0	0.5
B4	NAT1	2	6	1e-04	0	0.5
CG2681	NAT1	2	6	0	0	0.5
tow	NAT1	2	6	0	0	0.5
hkl	NAT1	2	6	0	0	0.5
sina	NAT1	2	6	0	0	0.5
ry	NAT1	2	6	4e-04	0	0.5
rux	NAT1	2	6	0	0	0.5
boss	NAT1	2	6	0	0	0.5
Mkp3	NAT1	2	6	0	0	0.5
inaC	NAT1	2	6	2e-04	0	0.5
sno	NAT1	2	6	0	0	0.5
jagn	NAT1	2	6	1e-04	0	0.5
dpn	NAT1	2	6	0	0	0.5
wrapper	NAT1	2	6	0	0	0.5
Ca.alpha1D	NAT1	2	6	0	0	0.5
E2f	NAT1	2	6	0	0	0.5
Dp	NAT1	2	6	0	0	0.5
l.2.efl	NAT1	2	6	0	0	0.5
cnc	NAT1	2	6	0	0	0.5
Atg5	NAT1	2	6	0	0	0.5
acj6	NAT1	2	6	0	0	0.5
Trl	NAT1	2	6	0	0	0.5
d4	NAT1	2	6	0	0	0.5
CG16719	NAT1	2	6	2e-04	0	0.5
CadN	NAT1	2	6	0	0	0.5
gro	NAT1	2	6	0	0	0.5
sec13	NAT1	2	6	0	0	0.5
klar	NAT1	2	6	8e-04	0	0.5
Rack1	NAT1	2	6	3e-04	0	0.5
Sobp	NAT1	2	6	3e-04	0	0.5
ash1	NAT1	2	6	0	0	0.5
inv	NAT1	2	6	0	0	0.5
shot	NAT1	2	6	0	0	0.5
Oseg1	NAT1	2	6	0	0	0.5
Spred	NAT1	2	6	1	0.99885	0.5
puc	NAT1	2	6	0	0	0.5
Atg6	NAT1	2	6	0	0	0.5
CG3829	NAT1	2	6	0	0	0.5
sle	NAT1	2	6	0	0	0.5
Cka	NAT1	2	6	0	0	0.5
form3	NAT1	2	6	0	0	0.5
Pk61C	NAT1	2	6	0	0	0.5
Pcaf	NAT1	2	6	0	0	0.5
sbb	NAT1	2	6	0	0	0.5
Ef1gamma	NAT1	2	6	0	0	0.5
FKBP59	NAT1	2	6	3e-04	0	0.5
Eip71CD	NAT1	2	6	0	0	0.5
xmas.2	NAT1	2	6	0	0	0.5
ppan	NAT1	2	6	0	0	0.5
Iswi	NAT1	2	6	0	0	0.5
ine	NAT1	2	6	0	0	0.5
Tina.1	NAT1	2	6	0	0	0.5
bon	NAT1	2	6	3e-04	0	0.5
pot	NAT1	2	6	0	0	0.5
chic	NAT1	2	6	0	0	0.5
Hem	NAT1	2	6	0	0	0.5
chif	NAT1	2	6	2e-04	0	0.5
S6kII	NAT1	2	6	0	0	0.5
wal	NAT1	2	6	0	0	0.5
wls	NAT1	2	6	0	0	0.5
Ddx1	NAT1	2	6	0	0	0.5
Sulf1	NAT1	2	6	0	0	0.5
CG3987	NAT1	2	6	0	0	0.5
Abd.B	NAT1	2	6	0	0	0.5
Uba1	NAT1	2	6	0	0	0.5
bigmax	NAT1	2	6	0	0	0.5
NAT1	NAT1	2	6	0	0	0.5
wupA	NAT1	2	6	0	0	0.5
Vps28	NAT1	2	6	0	0	0.5
G.oalpha47A	NAT1	2	6	0	0	0.5
G.salpha60A	NAT1	2	6	6e-04	0	0.5
dsf	NAT1	2	6	2e-04	0	0.5
Khc	NAT1	2	6	0	0	0.5
CG10641	NAT1	2	6	0	0	0.5
Alk	NAT1	2	6	0	0	0.5
ey	NAT1	2	6	1e-04	0	0.5
noc	NAT1	2	6	0	0	0.5
ix	NAT1	2	6	0	0	0.5
Optix	NAT1	2	6	3e-04	0	0.5
sdt	NAT1	2	6	0	0	0.5
Sxl	NAT1	2	6	5e-04	0	0.5
rib	NAT1	2	6	0	0	0.5
sas	NAT1	2	6	0	0	0.5
Scgdelta	NAT1	2	6	0	0	0.5
sw	NAT1	2	6	0	0	0.5
fal	NAT1	2	6	0	0	0.5
ea	NAT1	2	6	1e-04	0	0.5
Ice	NAT1	2	6	0	0	0.5
cic	NAT1	2	6	0.0023	0	0.5
Dok	NAT1	2	6	6e-04	0	0.5
rhea	NAT1	2	6	0	0	0.5
Glycogenin	NAT1	2	6	0	0	0.5
cin	NAT1	2	6	0	0	0.5
chp	NAT1	2	6	1e-04	0	0.5
Dlic2	NAT1	2	6	3e-04	0	0.5
Pk92B	NAT1	2	6	0	0	0.5
Pak	NAT1	2	6	1e-04	0	0.5
Lim1	NAT1	2	6	0	0	0.5
CG34450	NAT1	2	6	2e-04	0	0.5
Su.H.	NAT1	2	6	4e-04	0	0.5
CG12301	NAT1	2	6	0	0	0.5
lilli	NAT1	2	6	0	0	0.5
toe	NAT1	2	6	0	0	0.5
qkr58E.3	NAT1	2	6	0	0	0.5
up	NAT1	2	6	0	0	0.5
hep	NAT1	2	6	0	0	0.5
Dap160	NAT1	2	6	1e-04	0	0.5
l.2.gd1	NAT1	2	6	0	0	0.5
hkb	NAT1	2	6	3e-04	0	0.5
beta4GalNAcTA	NAT1	2	6	1e-04	0	0.5
Mer	NAT1	2	6	0	0	0.5
Mtl	NAT1	2	6	0	0	0.5
spin	NAT1	2	6	1e-04	0	0.5
mfas	NAT1	2	6	0	0	0.5
frc	NAT1	2	6	1e-04	0	0.5
Krn	NAT1	2	6	0	0	0.5
mam	NAT1	2	6	3e-04	0	0.5
brk	NAT1	2	6	0	0	0.5
Ark	NAT1	2	6	0	0	0.5
mmy	NAT1	2	6	1e-04	0	0.5
mri	NAT1	2	6	0	0	0.5
Crk	NAT1	2	6	0	0	0.5
ssh	NAT1	2	6	0	0	0.5
fs.1.K10	NAT1	2	6	0	0	0.5
Psn	NAT1	2	6	1e-04	0	0.5
CG9509	NAT1	2	6	0	0	0.5
CkIIalpha	NAT1	2	6	0	0	0.5
car	NAT1	2	6	0	0	0.5
capu	NAT1	2	6	0	0	0.5
cact	NAT1	2	6	1e-04	0	0.5
Patj	NAT1	2	6	6e-04	0	0.5
dpp	NAT1	2	6	0	0	0.5
xl6	NAT1	2	6	0	0	0.5
dally	NAT1	2	6	0	0	0.5
Pi3K92E	NAT1	2	6	0	0	0.5
E.bx.	NAT1	2	6	0	0	0.5
emb	NAT1	2	6	0	0	0.5
CtBP	NAT1	2	6	1e-04	0	0.5
Dad	NAT1	2	6	0	0	0.5
amx	NAT1	2	6	0	0	0.5
Ank2	NAT1	2	6	1e-04	0	0.5
CG34417	NAT1	2	6	0	0	0.5
scra	NAT1	2	6	0	0	0.5
dsd	NAT1	2	6	1e-04	0	0.5
Ephrin	NAT1	2	6	0	0	0.5
Appl	NAT1	2	6	0	0	0.5
sty	NAT1	2	6	0	0	0.5
RhoL	NAT1	2	6	0	0	0.5
twi	NAT1	2	6	2e-04	0	0.5
tub	NAT1	2	6	0	0	0.5
ftz.f1	NAT1	2	6	0	0	0.5
wg	NAT1	2	6	0	0	0.5
LanB1	NAT1	2	6	0	0	0.5
LanA	NAT1	2	6	0	0	0.5
LanB2	NAT1	2	6	0	0	0.5
Chi	NAT1	2	6	0	0	0.5
nmo	NAT1	2	6	0	0	0.5
ics	NAT1	2	6	0	0	0.5
oaf	NAT1	2	6	0	0	0.5
dco	NAT1	2	6	0	0	0.5
Dys	NAT1	2	6	7e-04	0	0.5
drm	NAT1	2	6	0	0	0.5
RpL30	NAT1	2	6	0	0	0.5
how	NAT1	2	6	0	0	0.5
dei	NAT1	2	6	0	0	0.5
CG1244	NAT1	2	6	1e-04	0	0.5
Chc	NAT1	2	6	0	0	0.5
Orct	NAT1	2	6	1e-04	0	0.5
sgl	NAT1	2	6	0	0	0.5
CG17221	NAT1	2	6	0	0	0.5
gkt	NAT1	2	6	0	0	0.5
by	NAT1	2	6	0	0	0.5
Pka.C3	NAT1	2	6	1e-04	0	0.5
vlc	NAT1	2	6	0	0	0.5
fl.2.d	NAT1	2	6	0	0	0.5
Nf1	NAT1	2	6	7e-04	0	0.5
CG6372	NAT1	2	6	0	0	0.5
Rho1	NAT1	2	6	0	0	0.5
kuk	NAT1	2	6	0	0	0.5
l.2.gl	NAT1	2	6	0	0	0.5
Ald	NAT1	2	6	0	0	0.5
jumu	NAT1	2	6	1e-04	0	0.5
glu	NAT1	2	6	0	0	0.5
fs.2.ltoPP43	NAT1	2	6	2e-04	0	0.5
CycE	NAT1	2	6	0	0	0.5
CG8247	NAT1	2	6	1e-04	0	0.5
CSN4	NAT1	2	6	1e-04	0	0.5
X18w	NAT1	2	6	0	0	0.5
bs	NAT1	2	6	0	0	0.5
Nrt	NAT1	2	6	0	0	0.5
mask	NAT1	2	6	4e-04	0	0.5
gl	NAT1	2	6	0	0	0.5
Cp1	NAT1	2	6	0	0	0.5
ex	NAT1	2	6	1e-04	0	0.5
jing	NAT1	2	6	0	0	0.5
shrb	NAT1	2	6	1e-04	0	0.5
raw	NAT1	2	6	0	0	0.5
CG9445	NAT1	2	6	0	0	0.5
gbb	NAT1	2	6	0	0	0.5
Hs2st	NAT1	2	6	0	0	0.5
sls	NAT1	2	6	0	0	0.5
kis	NAT1	2	6	0	0	0.5
run	NAT1	2	6	9e-04	0	0.5
pnr	NAT1	2	6	2e-04	0	0.5
pn	NAT1	2	6	1e-04	0	0.5
pnt	NAT1	2	6	0	0	0.5
Fmr1	NAT1	2	6	0	0	0.5
Myo31DF	NAT1	2	6	0	0	0.5
ALiX	NAT1	2	6	0	0	0.5
sgg	NAT1	2	6	5e-04	0	0.5
mbt	NAT1	2	6	0	0	0.5
Sin3A	NAT1	2	6	0.001	0	0.5
dnc	NAT1	2	6	0	0	0.5
morgue	NAT1	2	6	0	0	0.5
Set2	NAT1	2	6	7e-04	0	0.5
exu	NAT1	2	6	0	0	0.5
odd	NAT1	2	6	3e-04	0	0.5
esc	NAT1	2	6	1e-04	0	0.5
dah	NAT1	2	6	2e-04	0	0.5
Taf4	NAT1	2	6	0	0	0.5
Jafrac2	NAT1	2	6	0	0	0.5
Fas3	NAT1	2	6	0	0	0.5
wus	NAT1	2	6	2e-04	0	0.5
Wnt5	NAT1	2	6	1e-04	0	0.5
sprt	NAT1	2	6	1e-04	0	0.5
jar	NAT1	2	6	0	0	0.5
v	NAT1	2	6	0	0	0.5
Snap	NAT1	2	6	0	0	0.5
vap	NAT1	2	6	0	0	0.5
Src42A	NAT1	2	6	0	0	0.5
esg	NAT1	2	6	0	0	0.5
zfh1	NAT1	2	6	0	0	0.5
alien	NAT1	2	6	0	0	0.5
peb	NAT1	2	6	0	0	0.5
par.1	NAT1	2	6	0	0	0.5
hyd	NAT1	2	6	0	0	0.5
trc	NAT1	2	6	1e-04	0	0.5
Eip63E	NAT1	2	6	0	0	0.5
ird5	NAT1	2	6	0	0	0.5
bl	NAT1	2	6	0	0	0.5
Syx1A	NAT1	2	6	2e-04	0	0.5
drl	NAT1	2	6	1e-04	0	0.5
rg	NAT1	2	6	0	0	0.5
apt	NAT1	2	6	5e-04	0	0.5
svr	NAT1	2	6	0	0	0.5
sar1	NAT1	2	6	0	0	0.5
Tab2	NAT1	2	6	0	0	0.5
zfh2	NAT1	2	6	6e-04	0	0.5
dj	NAT1	2	6	1e-04	0	0.5
tum	NAT1	2	6	0	0	0.5
yellow.f	NAT1	2	6	0	0	0.5
p53	NAT1	2	6	0	0	0.5
ImpE3	NAT1	2	6	0	0	0.5
cbt	NAT1	2	6	2e-04	0	0.5
dl	NAT1	2	6	2e-04	0	0.5
Dl	NAT1	2	6	0	0	0.5
Sur	NAT1	2	6	0	0	0.5
Rpd3	NAT1	2	6	0	0	0.5
CG4945	NAT1	2	6	0	0	0.5
eve	NAT1	2	6	4e-04	0	0.5
Stat92E	NAT1	2	6	0	0	0.5
ken	NAT1	2	6	0	0	0.5
dpld	NAT1	2	6	0	0	0.5
CG1942	NAT1	2	6	1e-04	0	0.5
Dcp.1	NAT1	2	6	0	0	0.5
Tak1	NAT1	2	6	0	0	0.5
cg	NAT1	2	6	0	0	0.5
fw	NAT1	2	6	1e-04	0	0.5
tutl	NAT1	2	6	0	0	0.5
bhr	NAT1	2	6	0	0	0.5
ash2	NAT1	2	6	0	0	0.5
mth	NAT1	2	6	0	0	0.5
numb	NAT1	2	6	0	0	0.5
X14.3.3zeta	NAT1	2	6	0	0	0.5
Lis.1	NAT1	2	6	0	0	0.5
alpha.Spec	NAT1	2	6	0.0011	0	0.5
twf	NAT1	2	6	0	0	0.5
Bap60	NAT1	2	6	0	0	0.5
drk	NAT1	2	6	0	0	0.5
Nrx.IV	NAT1	2	6	0	0	0.5
trn	NAT1	2	6	0	0	0.5
chn	NAT1	2	6	0	0	0.5
RhoGAP68F	NAT1	2	6	0	0	0.5
CycA	NAT1	2	6	0	0	0.5
LIMK1	NAT1	2	6	0	0	0.5
Rca1	NAT1	2	6	0	0	0.5
pelo	NAT1	2	6	0.0012	0	0.5
CG32082	NAT1	2	6	0	0	0.5
pyd	NAT1	2	6	0	0	0.5
Mlc1	NAT1	2	6	0	0	0.5
meso18E	NAT1	2	6	0	0	0.5
rdx	NAT1	2	6	1e-04	0	0.5
t	NAT1	2	6	0	0	0.5
alph	NAT1	2	6	0	0	0.5
elav	NAT1	2	6	0	0	0.5
shg	NAT1	2	6	1e-04	0	0.5
shn	NAT1	2	6	0	0	0.5
th	NAT1	2	6	0	0	0.5
lmd	NAT1	2	6	0	0	0.5
enok	NAT1	2	6	5e-04	0	0.5
loco	NAT1	2	6	4e-04	0	0.5
disco	NAT1	2	6	0	0	0.5
Gtp.bp	NAT1	2	6	0	0	0.5
crol	NAT1	2	6	0	0	0.5
Sema.1b	NAT1	2	6	0	0	0.5
dom	NAT1	2	6	0	0	0.5
Aph.4	NAT1	2	6	0	0	0.5
Hr78	NAT1	2	6	0	0	0.5
kuz	NAT1	2	6	0	0	0.5
mbo	NAT1	2	6	0	0	0.5
par.6	NAT1	2	6	0	0	0.5
ast	NAT1	2	6	4e-04	0	0.5
CG9769	NAT1	2	6	2e-04	0	0.5
Rbp9	NAT1	2	6	0	0	0.5
hyx	NAT1	2	6	0	0	0.5
sced	NAT1	2	6	0	0	0.5
ninaE	NAT1	2	6	0	0	0.5
Dscam	NAT1	2	6	2e-04	0	0.5
Eip63F.1	NAT1	2	6	0	0	0.5
lic	NAT1	2	6	3e-04	0	0.5
Idgf5	NAT1	2	6	0	0	0.5
Idgf4	NAT1	2	6	0	0	0.5
Mbs	NAT1	2	6	0	0	0.5
opa	NAT1	2	6	3e-04	0	0.5
lwr	NAT1	2	6	0	0	0.5
wee	NAT1	2	6	0	0	0.5
Cks30A	NAT1	2	6	0	0	0.5
fax	NAT1	2	6	4e-04	0	0.5
bun	NAT1	2	6	0	0	0.5
bnb	NAT1	2	6	0	0	0.5
Apc	NAT1	2	6	1e-04	0	0.5
ytr	NAT1	2	6	0	0	0.5
blow	NAT1	2	6	0	0	0.5
Hph	NAT1	2	6	0	0	0.5
fs.1.M3	NAT1	2	6	3e-04	0	0.5
chinmo	NAT1	2	6	0	0	0.5
CG13850	NAT1	2	6	0	0	0.5
E2f2	NAT1	2	6	0	0	0.5
eIF.4a	NAT1	2	6	0	0	0.5
stil	NAT1	2	6	9e-04	0	0.5
Sh	NAT1	2	6	0	0	0.5
l.3.mbt	NAT1	2	6	0	0	0.5
osa	NAT1	2	6	1e-04	0	0.5
Cip4	NAT1	2	6	0	0	0.5
kkv	NAT1	2	6	0	0	0.5
pcm	NAT1	2	6	0	0	0.5
Hr46	NAT1	2	6	0	0	0.5
dib	NAT1	2	6	0	0	0.5
Idgf1	NAT1	2	6	0	0	0.5
SelD	NAT1	2	6	0	0	0.5
eff	NAT1	2	6	0	0	0.5
glec	NAT1	2	6	2e-04	0	0.5
E.z.	NAT1	2	6	2e-04	0	0.5
Pink1	NAT1	2	6	3e-04	0	0.5
caup	NAT1	2	6	3e-04	0	0.5
pav	NAT1	2	6	0	0	0.5
PebIII	NAT1	2	6	0	0	0.5
flw	NAT1	2	6	0	0	0.5
aft	NAT1	2	6	0	0	0.5
fog	NAT1	2	6	1e-04	0	0.5
ksr	NAT1	2	6	0	0	0.5
Caf1	NAT1	2	6	0	0	0.5
grp	NAT1	2	6	0	0	0.5
Ggamma1	NAT1	2	6	0	0	0.5
cort	NAT1	2	6	0	0	0.5
brat	NAT1	2	6	0	0	0.5
NetB	NAT1	2	6	0	0	0.5
Arc.p34	NAT1	2	6	0	0	0.5
fru	NAT1	2	6	0	0	0.5
CG12896	NAT1	2	6	0	0	0.5
Rheb	NAT1	2	6	0	0	0.5
bt	NAT1	2	6	0	0	0.5
dmt	NAT1	2	6	0	0	0.5
CG14995	NAT1	2	6	0	0	0.5
tou	NAT1	2	6	5e-04	0	0.5
Mhc	NAT1	2	6	1e-04	0	0.5
Msp.300	NAT1	2	6	0	0	0.5
Pgant35A	NAT1	2	6	0	0	0.5
Pen	NAT1	2	6	2e-04	0	0.5
tld	NAT1	2	6	0	0	0.5
Tl	NAT1	2	6	0	0	0.5
tkv	NAT1	2	6	1e-04	0	0.5
CG4500	NAT1	2	6	0	0	0.5
CG8216	NAT1	2	6	0	0	0.5
snf	NAT1	2	6	0	0	0.5
CG9104	NAT1	2	6	1e-04	0	0.5
sn	NAT1	2	6	0	0	0.5
cta	NAT1	2	6	0	0	0.5
eIF.4E	NAT1	2	6	0	0	0.5
ecd	NAT1	2	6	3e-04	0	0.5
EcR	NAT1	2	6	0	0	0.5
LCBP1	NAT1	2	6	0	0	0.5
Antp	NAT1	2	6	2e-04	0	0.5
Myo61F	NAT1	2	6	0	0	0.5
Moe	NAT1	2	6	0	0	0.5
Traf6	NAT1	2	6	0	0	0.5
ap	NAT1	2	6	2e-04	0	0.5
msi	NAT1	2	6	0	0	0.5
Pop2	NAT1	2	6	1e-04	0	0.5
baz	NAT1	2	6	0	0	0.5
bcd	NAT1	2	6	0	0	0.5
Atpalpha	NAT1	2	6	2e-04	0	0.5
pdm2	NAT1	2	6	2e-04	0	0.5
tin	NAT1	2	6	0	0	0.5
Idgf2	NAT1	2	6	0	0	0.5
slam	NAT1	2	6	6e-04	0	0.5
trio	NAT1	2	6	0	0	0.5
qm	NAT1	2	6	0	0	0.5
uzip	NAT1	2	6	0	0	0.5
N	NAT1	2	6	1	0.99947	0.5
CG17470	NAT1	2	6	0	0	0.5
SelG	NAT1	2	6	0	0	0.5
Cct1	NAT1	2	6	0	0	0.5
Atx2	NAT1	2	6	0	0	0.5
her	NAT1	2	6	0	0	0.5
pio	NAT1	2	6	0	0	0.5
chrw	NAT1	2	6	0	0	0.5
prod	NAT1	2	6	0	0	0.5
prd	NAT1	2	6	0	0	0.5
Prm	NAT1	2	6	0	0	0.5
thr	NAT1	2	6	2e-04	0	0.5
stg	NAT1	2	6	0	0	0.5
l.2.37Cc	NAT1	2	6	0	0	0.5
Mef2	NAT1	2	6	0	0	0.5
sli	NAT1	2	6	0	0	0.5
dec.1	NAT1	2	6	7e-04	0	0.5
dos	NAT1	2	6	1e-04	0	0.5
Dif	NAT1	2	6	1e-04	0	0.5
Hs6st	NAT1	2	6	1e-04	0	0.5
asf1	NAT1	2	6	0	0	0.5
Mitf	NAT1	2	6	0	0	0.5
Pvf1	NAT1	2	6	0	0	0.5
Dredd	NAT1	2	6	0	0	0.5
poe	NAT1	2	6	0	0	0.5
