Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Tab2	tld	2	6	0	0	0.5
zfh2	tld	2	6	0	0	0.5
dj	tld	2	6	0	0	0.5
tum	tld	2	6	0	0	0.5
yellow.f	tld	2	6	0	0	0.5
p53	tld	2	6	1e-04	0	0.5
ImpE3	tld	2	6	9e-04	0	0.5
cbt	tld	2	6	0	0	0.5
dl	tld	2	6	0	0	0.5
Dl	tld	2	6	0	0	0.5
Sur	tld	2	6	0	0	0.5
Rpd3	tld	2	6	0	0	0.5
CG4945	tld	2	6	0	0	0.5
eve	tld	2	6	1e-04	0	0.5
Stat92E	tld	2	6	3e-04	0	0.5
ken	tld	2	6	0	0	0.5
dpld	tld	2	6	2e-04	0	0.5
CG1942	tld	2	6	0	0	0.5
Dcp.1	tld	2	6	0	0	0.5
Tak1	tld	2	6	0	0	0.5
cg	tld	2	6	0	0	0.5
fw	tld	2	6	0	0	0.5
tutl	tld	2	6	0	0	0.5
bhr	tld	2	6	0	0	0.5
ash2	tld	2	6	2e-04	0	0.5
mth	tld	2	6	0	0	0.5
numb	tld	2	6	0	0	0.5
X14.3.3zeta	tld	2	6	0	0	0.5
Lis.1	tld	2	6	4e-04	0	0.5
alpha.Spec	tld	2	6	8e-04	0	0.5
twf	tld	2	6	1e-04	0	0.5
Bap60	tld	2	6	0	0	0.5
drk	tld	2	6	2e-04	0	0.5
Nrx.IV	tld	2	6	0	0	0.5
trn	tld	2	6	0	0	0.5
chn	tld	2	6	5e-04	0	0.5
RhoGAP68F	tld	2	6	0	0	0.5
CycA	tld	2	6	0	0	0.5
LIMK1	tld	2	6	0	0	0.5
Rca1	tld	2	6	0	0	0.5
pelo	tld	2	6	0	0	0.5
CG32082	tld	2	6	0	0	0.5
pyd	tld	2	6	0	0	0.5
Mlc1	tld	2	6	0	0	0.5
meso18E	tld	2	6	1e-04	0	0.5
rdx	tld	2	6	0	0	0.5
t	tld	2	6	0	0	0.5
alph	tld	2	6	0	0	0.5
elav	tld	2	6	0	0	0.5
shg	tld	2	6	1e-04	0	0.5
shn	tld	2	6	0	0	0.5
th	tld	2	6	0	0	0.5
lmd	tld	2	6	0	0	0.5
enok	tld	2	6	0	0	0.5
loco	tld	2	6	0	0	0.5
disco	tld	2	6	0	0	0.5
Gtp.bp	tld	2	6	0	0	0.5
crol	tld	2	6	0	0	0.5
Sema.1b	tld	2	6	0	0	0.5
dom	tld	2	6	0	0	0.5
Aph.4	tld	2	6	0	0	0.5
Hr78	tld	2	6	0	0	0.5
kuz	tld	2	6	0	0	0.5
mbo	tld	2	6	4e-04	0	0.5
par.6	tld	2	6	0	0	0.5
ast	tld	2	6	0	0	0.5
CG9769	tld	2	6	1e-04	0	0.5
Rbp9	tld	2	6	1e-04	0	0.5
hyx	tld	2	6	2e-04	0	0.5
sced	tld	2	6	0	0	0.5
ninaE	tld	2	6	0	0	0.5
Dscam	tld	2	6	0	0	0.5
Eip63F.1	tld	2	6	0	0	0.5
lic	tld	2	6	0	0	0.5
Idgf5	tld	2	6	1e-04	0	0.5
Idgf4	tld	2	6	0	0	0.5
Mbs	tld	2	6	2e-04	0	0.5
opa	tld	2	6	0	0	0.5
lwr	tld	2	6	0	0	0.5
wee	tld	2	6	0	0	0.5
Cks30A	tld	2	6	0	0	0.5
fax	tld	2	6	1e-04	0	0.5
bun	tld	2	6	0	0	0.5
bnb	tld	2	6	2e-04	0	0.5
Apc	tld	2	6	0	0	0.5
ytr	tld	2	6	1e-04	0	0.5
blow	tld	2	6	0	0	0.5
Hph	tld	2	6	0	0	0.5
fs.1.M3	tld	2	6	1e-04	0	0.5
chinmo	tld	2	6	0	0	0.5
CG13850	tld	2	6	0	0	0.5
E2f2	tld	2	6	0	0	0.5
eIF.4a	tld	2	6	0	0	0.5
stil	tld	2	6	0	0	0.5
Sh	tld	2	6	0	0	0.5
l.3.mbt	tld	2	6	0	0	0.5
osa	tld	2	6	3e-04	0	0.5
Cip4	tld	2	6	0	0	0.5
kkv	tld	2	6	1	-0.99926	0.5
pcm	tld	2	6	0	0	0.5
Hr46	tld	2	6	0	0	0.5
dib	tld	2	6	0	0	0.5
Idgf1	tld	2	6	0	0	0.5
SelD	tld	2	6	1e-04	0	0.5
eff	tld	2	6	0	0	0.5
glec	tld	2	6	0	0	0.5
E.z.	tld	2	6	0	0	0.5
Pink1	tld	2	6	0	0	0.5
caup	tld	2	6	0	0	0.5
pav	tld	2	6	0	0	0.5
PebIII	tld	2	6	0	0	0.5
flw	tld	2	6	1e-04	0	0.5
aft	tld	2	6	0	0	0.5
fog	tld	2	6	0	0	0.5
ksr	tld	2	6	0	0	0.5
Caf1	tld	2	6	0	0	0.5
grp	tld	2	6	0	0	0.5
Ggamma1	tld	2	6	0	0	0.5
cort	tld	2	6	0	0	0.5
brat	tld	2	6	6e-04	0	0.5
NetB	tld	2	6	1e-04	0	0.5
Arc.p34	tld	2	6	0	0	0.5
fru	tld	2	6	0	0	0.5
CG12896	tld	2	6	0	0	0.5
Rheb	tld	2	6	0	0	0.5
bt	tld	2	6	0	0	0.5
dmt	tld	2	6	0	0	0.5
CG14995	tld	2	6	0	0	0.5
tou	tld	2	6	1e-04	0	0.5
Mhc	tld	2	6	1e-04	0	0.5
Msp.300	tld	2	6	0	0	0.5
Pgant35A	tld	2	6	0	0	0.5
Pen	tld	2	6	0	0	0.5
tld	tld	2	6	0	0	0.5
Tl	tld	2	6	0	0	0.5
tkv	tld	2	6	0	0	0.5
CG4500	tld	2	6	0	0	0.5
CG8216	tld	2	6	0	0	0.5
snf	tld	2	6	0	0	0.5
CG9104	tld	2	6	0	0	0.5
sn	tld	2	6	0	0	0.5
cta	tld	2	6	0	0	0.5
eIF.4E	tld	2	6	0	0	0.5
ecd	tld	2	6	0	0	0.5
EcR	tld	2	6	0	0	0.5
LCBP1	tld	2	6	0	0	0.5
Antp	tld	2	6	1e-04	0	0.5
Myo61F	tld	2	6	1e-04	0	0.5
Moe	tld	2	6	0	0	0.5
Traf6	tld	2	6	0	0	0.5
ap	tld	2	6	0	0	0.5
msi	tld	2	6	1e-04	0	0.5
Pop2	tld	2	6	2e-04	0	0.5
baz	tld	2	6	0	0	0.5
bcd	tld	2	6	0	0	0.5
Atpalpha	tld	2	6	0	0	0.5
pdm2	tld	2	6	0	0	0.5
tin	tld	2	6	0	0	0.5
Idgf2	tld	2	6	0	0	0.5
slam	tld	2	6	0	0	0.5
trio	tld	2	6	3e-04	0	0.5
qm	tld	2	6	0	0	0.5
uzip	tld	2	6	0	0	0.5
N	tld	2	6	0	0	0.5
CG17470	tld	2	6	0	0	0.5
SelG	tld	2	6	0	0	0.5
Cct1	tld	2	6	2e-04	0	0.5
Atx2	tld	2	6	2e-04	0	0.5
her	tld	2	6	1e-04	0	0.5
pio	tld	2	6	0	0	0.5
chrw	tld	2	6	0	0	0.5
prod	tld	2	6	0	0	0.5
prd	tld	2	6	0	0	0.5
Prm	tld	2	6	0	0	0.5
thr	tld	2	6	0	0	0.5
stg	tld	2	6	0	0	0.5
l.2.37Cc	tld	2	6	0	0	0.5
Mef2	tld	2	6	0	0	0.5
sli	tld	2	6	0	0	0.5
dec.1	tld	2	6	2e-04	0	0.5
dos	tld	2	6	3e-04	0	0.5
Dif	tld	2	6	0	0	0.5
Hs6st	tld	2	6	1e-04	0	0.5
asf1	tld	2	6	0	0	0.5
Mitf	tld	2	6	0	0	0.5
Pvf1	tld	2	6	1e-04	0	0.5
Dredd	tld	2	6	0	0	0.5
poe	tld	2	6	1e-04	0	0.5
