Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dlg1	snf	2	6	0	0	0.5
Lcp65Ag1	snf	2	6	5e-04	0	0.5
Es2	snf	2	6	1e-04	0	0.5
MED24	snf	2	6	1e-04	0	0.5
Vhl	snf	2	6	0	0	0.5
tral	snf	2	6	0.2772	0	0.5
sns	snf	2	6	3e-04	0	0.5
mbl	snf	2	6	7e-04	0	0.5
sav	snf	2	6	0	0	0.5
lola	snf	2	6	0	0	0.5
robo	snf	2	6	0	0	0.5
CG32486	snf	2	6	0	0	0.5
santa.maria	snf	2	6	0	0	0.5
stumps	snf	2	6	0	0	0.5
abd.A	snf	2	6	2e-04	0	0.5
dock	snf	2	6	3e-04	0	0.5
Lar	snf	2	6	0	0	0.5
l.1.G0289	snf	2	6	0	0	0.5
Abl	snf	2	6	0	0	0.5
Syb	snf	2	6	0	0	0.5
dome	snf	2	6	3e-04	0	0.5
ofs	snf	2	6	5e-04	0	0.5
MED4	snf	2	6	3e-04	0	0.5
scrib	snf	2	6	3e-04	0	0.5
siz	snf	2	6	1e-04	0	0.5
cbx	snf	2	6	0	0	0.5
dsx	snf	2	6	1e-04	0	0.5
Sb	snf	2	6	0	0	0.5
sax	snf	2	6	2e-04	0	0.5
foxo	snf	2	6	6e-04	0	0.5
Cyp1	snf	2	6	0	0	0.5
brm	snf	2	6	0.0011	0	0.5
rad50	snf	2	6	1e-04	0	0.5
chico	snf	2	6	5e-04	0	0.5
cp309	snf	2	6	1e-04	0	0.5
hdc	snf	2	6	0	0	0.5
Axn	snf	2	6	6e-04	0	0.5
Apc2	snf	2	6	4e-04	0	0.5
PhKgamma	snf	2	6	0.001	0	0.5
eya	snf	2	6	1e-04	0	0.5
sktl	snf	2	6	5e-04	0	0.5
sqd	snf	2	6	0.1142	0	0.5
Akt1	snf	2	6	0.001	0	0.5
scyl	snf	2	6	4e-04	0	0.5
cnk	snf	2	6	1e-04	0	0.5
CG8149	snf	2	6	1e-04	0	0.5
CG34379	snf	2	6	0	0	0.5
Yp1	snf	2	6	0	0	0.5
yrt	snf	2	6	4e-04	0	0.5
bap	snf	2	6	2e-04	0	0.5
tud	snf	2	6	0.0235	0	0.5
ct	snf	2	6	0	0	0.5
tup	snf	2	6	4e-04	0	0.5
G.ialpha65A	snf	2	6	1e-04	0	0.5
knrl	snf	2	6	5e-04	0	0.5
Pkn	snf	2	6	5e-04	0	0.5
Sry.delta	snf	2	6	0	0	0.5
Alh	snf	2	6	1e-04	0	0.5
pnut	snf	2	6	6e-04	0	0.5
phyl	snf	2	6	2e-04	0	0.5
CG17739	snf	2	6	1e-04	0	0.5
B4	snf	2	6	0	0	0.5
CG2681	snf	2	6	0	0	0.5
tow	snf	2	6	8e-04	0	0.5
hkl	snf	2	6	3e-04	0	0.5
sina	snf	2	6	0.0015	0	0.5
ry	snf	2	6	0	0	0.5
rux	snf	2	6	4e-04	0	0.5
boss	snf	2	6	0	0	0.5
Mkp3	snf	2	6	0	0	0.5
inaC	snf	2	6	1e-04	0	0.5
sno	snf	2	6	4e-04	0	0.5
jagn	snf	2	6	0	0	0.5
dpn	snf	2	6	7e-04	0	0.5
wrapper	snf	2	6	4e-04	0	0.5
Ca.alpha1D	snf	2	6	8e-04	0	0.5
E2f	snf	2	6	0.0017	0	0.5
Dp	snf	2	6	0.0041	0	0.5
l.2.efl	snf	2	6	0	0	0.5
cnc	snf	2	6	5e-04	0	0.5
Atg5	snf	2	6	0	0	0.5
acj6	snf	2	6	0	0	0.5
Trl	snf	2	6	0	0	0.5
d4	snf	2	6	0.0023	0	0.5
CG16719	snf	2	6	7e-04	0	0.5
CadN	snf	2	6	1e-04	0	0.5
gro	snf	2	6	0	0	0.5
sec13	snf	2	6	6e-04	0	0.5
klar	snf	2	6	5e-04	0	0.5
Rack1	snf	2	6	0	0	0.5
Sobp	snf	2	6	0	0	0.5
ash1	snf	2	6	0	0	0.5
inv	snf	2	6	0	0	0.5
shot	snf	2	6	2e-04	0	0.5
Oseg1	snf	2	6	0	0	0.5
Spred	snf	2	6	1e-04	0	0.5
puc	snf	2	6	0.0011	0	0.5
Atg6	snf	2	6	0	0	0.5
CG3829	snf	2	6	8e-04	0	0.5
sle	snf	2	6	3e-04	0	0.5
Cka	snf	2	6	0	0	0.5
form3	snf	2	6	1e-04	0	0.5
Pk61C	snf	2	6	6e-04	0	0.5
Pcaf	snf	2	6	0	0	0.5
sbb	snf	2	6	7e-04	0	0.5
Ef1gamma	snf	2	6	0	0	0.5
FKBP59	snf	2	6	6e-04	0	0.5
Eip71CD	snf	2	6	0	0	0.5
xmas.2	snf	2	6	8e-04	0	0.5
ppan	snf	2	6	0.5267	0.94493	0.5
Iswi	snf	2	6	0.0022	0	0.5
ine	snf	2	6	0	0	0.5
Tina.1	snf	2	6	2e-04	0	0.5
bon	snf	2	6	1e-04	0	0.5
pot	snf	2	6	1e-04	0	0.5
chic	snf	2	6	4e-04	0	0.5
Hem	snf	2	6	4e-04	0	0.5
chif	snf	2	6	0	0	0.5
S6kII	snf	2	6	0	0	0.5
wal	snf	2	6	1e-04	0	0.5
wls	snf	2	6	0.0038	0	0.5
Ddx1	snf	2	6	2e-04	0	0.5
Sulf1	snf	2	6	1e-04	0	0.5
CG3987	snf	2	6	0	0	0.5
Abd.B	snf	2	6	1e-04	0	0.5
Uba1	snf	2	6	4e-04	0	0.5
bigmax	snf	2	6	1e-04	0	0.5
NAT1	snf	2	6	0.001	0	0.5
wupA	snf	2	6	0	0	0.5
Vps28	snf	2	6	3e-04	0	0.5
G.oalpha47A	snf	2	6	2e-04	0	0.5
G.salpha60A	snf	2	6	0.0024	0	0.5
dsf	snf	2	6	0	0	0.5
Khc	snf	2	6	1e-04	0	0.5
CG10641	snf	2	6	2e-04	0	0.5
Alk	snf	2	6	1e-04	0	0.5
ey	snf	2	6	3e-04	0	0.5
noc	snf	2	6	0	0	0.5
ix	snf	2	6	0.0057	0	0.5
Optix	snf	2	6	5e-04	0	0.5
sdt	snf	2	6	1e-04	0	0.5
Sxl	snf	2	6	0.0021	0	0.5
rib	snf	2	6	5e-04	0	0.5
sas	snf	2	6	0	0	0.5
Scgdelta	snf	2	6	0	0	0.5
sw	snf	2	6	8e-04	0	0.5
fal	snf	2	6	3e-04	0	0.5
ea	snf	2	6	4e-04	0	0.5
Ice	snf	2	6	7e-04	0	0.5
cic	snf	2	6	1e-04	0	0.5
Dok	snf	2	6	4e-04	0	0.5
rhea	snf	2	6	5e-04	0	0.5
Glycogenin	snf	2	6	8e-04	0	0.5
cin	snf	2	6	0	0	0.5
chp	snf	2	6	0	0	0.5
Dlic2	snf	2	6	0	0	0.5
Pk92B	snf	2	6	0	0	0.5
Pak	snf	2	6	0	0	0.5
Lim1	snf	2	6	0	0	0.5
CG34450	snf	2	6	3e-04	0	0.5
Su.H.	snf	2	6	0.004	0	0.5
CG12301	snf	2	6	2e-04	0	0.5
lilli	snf	2	6	1e-04	0	0.5
toe	snf	2	6	0.002	0	0.5
qkr58E.3	snf	2	6	0	0	0.5
up	snf	2	6	0	0	0.5
hep	snf	2	6	0	0	0.5
Dap160	snf	2	6	0	0	0.5
l.2.gd1	snf	2	6	1e-04	0	0.5
hkb	snf	2	6	0.0024	0	0.5
beta4GalNAcTA	snf	2	6	0.001	0	0.5
Mer	snf	2	6	0	0	0.5
Mtl	snf	2	6	0	0	0.5
spin	snf	2	6	0	0	0.5
mfas	snf	2	6	0.0015	0	0.5
frc	snf	2	6	7e-04	0	0.5
Krn	snf	2	6	4e-04	0	0.5
mam	snf	2	6	1e-04	0	0.5
brk	snf	2	6	2e-04	0	0.5
Ark	snf	2	6	3e-04	0	0.5
mmy	snf	2	6	2e-04	0	0.5
mri	snf	2	6	0	0	0.5
Crk	snf	2	6	3e-04	0	0.5
ssh	snf	2	6	0.0044	0	0.5
fs.1.K10	snf	2	6	5e-04	0	0.5
Psn	snf	2	6	4e-04	0	0.5
CG9509	snf	2	6	3e-04	0	0.5
CkIIalpha	snf	2	6	7e-04	0	0.5
car	snf	2	6	0	0	0.5
capu	snf	2	6	0.001	0	0.5
cact	snf	2	6	0.001	0	0.5
Patj	snf	2	6	1e-04	0	0.5
dpp	snf	2	6	8e-04	0	0.5
xl6	snf	2	6	0.0121	0	0.5
dally	snf	2	6	0	0	0.5
Pi3K92E	snf	2	6	5e-04	0	0.5
E.bx.	snf	2	6	0.0048	0	0.5
emb	snf	2	6	0	0	0.5
CtBP	snf	2	6	1e-04	0	0.5
Dad	snf	2	6	4e-04	0	0.5
amx	snf	2	6	1e-04	0	0.5
Ank2	snf	2	6	1e-04	0	0.5
CG34417	snf	2	6	2e-04	0	0.5
scra	snf	2	6	0	0	0.5
dsd	snf	2	6	1e-04	0	0.5
Ephrin	snf	2	6	0.0014	0	0.5
Appl	snf	2	6	0.001	0	0.5
sty	snf	2	6	6e-04	0	0.5
RhoL	snf	2	6	8e-04	0	0.5
twi	snf	2	6	3e-04	0	0.5
tub	snf	2	6	0	0	0.5
ftz.f1	snf	2	6	0	0	0.5
wg	snf	2	6	0	0	0.5
LanB1	snf	2	6	0	0	0.5
LanA	snf	2	6	1e-04	0	0.5
LanB2	snf	2	6	1e-04	0	0.5
Chi	snf	2	6	0	0	0.5
nmo	snf	2	6	0	0	0.5
ics	snf	2	6	0	0	0.5
oaf	snf	2	6	1e-04	0	0.5
dco	snf	2	6	0	0	0.5
Dys	snf	2	6	6e-04	0	0.5
drm	snf	2	6	3e-04	0	0.5
RpL30	snf	2	6	5e-04	0	0.5
how	snf	2	6	8e-04	0	0.5
dei	snf	2	6	8e-04	0	0.5
CG1244	snf	2	6	0.0448	0	0.5
Chc	snf	2	6	4e-04	0	0.5
Orct	snf	2	6	0.0022	0	0.5
sgl	snf	2	6	0	0	0.5
CG17221	snf	2	6	0	0	0.5
gkt	snf	2	6	2e-04	0	0.5
by	snf	2	6	0.0016	0	0.5
Pka.C3	snf	2	6	3e-04	0	0.5
vlc	snf	2	6	0	0	0.5
fl.2.d	snf	2	6	3e-04	0	0.5
Nf1	snf	2	6	6e-04	0	0.5
CG6372	snf	2	6	0	0	0.5
Rho1	snf	2	6	4e-04	0	0.5
kuk	snf	2	6	0	0	0.5
l.2.gl	snf	2	6	5e-04	0	0.5
Ald	snf	2	6	0	0	0.5
jumu	snf	2	6	5e-04	0	0.5
glu	snf	2	6	0	0	0.5
fs.2.ltoPP43	snf	2	6	0	0	0.5
CycE	snf	2	6	1e-04	0	0.5
CG8247	snf	2	6	9e-04	0	0.5
CSN4	snf	2	6	1e-04	0	0.5
X18w	snf	2	6	0	0	0.5
bs	snf	2	6	6e-04	0	0.5
Nrt	snf	2	6	0.0012	0	0.5
mask	snf	2	6	8e-04	0	0.5
gl	snf	2	6	0.0025	0	0.5
Cp1	snf	2	6	2e-04	0	0.5
ex	snf	2	6	2e-04	0	0.5
jing	snf	2	6	0	0	0.5
shrb	snf	2	6	0	0	0.5
raw	snf	2	6	0	0	0.5
CG9445	snf	2	6	0	0	0.5
gbb	snf	2	6	9e-04	0	0.5
Hs2st	snf	2	6	8e-04	0	0.5
sls	snf	2	6	4e-04	0	0.5
kis	snf	2	6	0	0	0.5
run	snf	2	6	9e-04	0	0.5
pnr	snf	2	6	0.0021	0	0.5
pn	snf	2	6	6e-04	0	0.5
pnt	snf	2	6	0	0	0.5
Fmr1	snf	2	6	0	0	0.5
Myo31DF	snf	2	6	0.0011	0	0.5
ALiX	snf	2	6	0	0	0.5
sgg	snf	2	6	0	0	0.5
mbt	snf	2	6	0	0	0.5
Sin3A	snf	2	6	8e-04	0	0.5
dnc	snf	2	6	1e-04	0	0.5
morgue	snf	2	6	0	0	0.5
Set2	snf	2	6	1e-04	0	0.5
exu	snf	2	6	0	0	0.5
odd	snf	2	6	0	0	0.5
esc	snf	2	6	3e-04	0	0.5
dah	snf	2	6	2e-04	0	0.5
Taf4	snf	2	6	0.0024	0	0.5
Jafrac2	snf	2	6	2e-04	0	0.5
Fas3	snf	2	6	0	0	0.5
wus	snf	2	6	1e-04	0	0.5
Wnt5	snf	2	6	0	0	0.5
sprt	snf	2	6	0	0	0.5
jar	snf	2	6	2e-04	0	0.5
v	snf	2	6	8e-04	0	0.5
Snap	snf	2	6	1e-04	0	0.5
vap	snf	2	6	9e-04	0	0.5
Src42A	snf	2	6	0	0	0.5
esg	snf	2	6	0	0	0.5
zfh1	snf	2	6	4e-04	0	0.5
alien	snf	2	6	0	0	0.5
peb	snf	2	6	6e-04	0	0.5
par.1	snf	2	6	1e-04	0	0.5
hyd	snf	2	6	6e-04	0	0.5
trc	snf	2	6	3e-04	0	0.5
Eip63E	snf	2	6	0	0	0.5
ird5	snf	2	6	0	0	0.5
bl	snf	2	6	9e-04	0	0.5
Syx1A	snf	2	6	2e-04	0	0.5
drl	snf	2	6	0	0	0.5
rg	snf	2	6	5e-04	0	0.5
apt	snf	2	6	0	0	0.5
svr	snf	2	6	7e-04	0	0.5
sar1	snf	2	6	6e-04	0	0.5
Tab2	snf	2	6	0	0	0.5
zfh2	snf	2	6	0	0	0.5
dj	snf	2	6	0	0	0.5
tum	snf	2	6	0.0017	0	0.5
yellow.f	snf	2	6	2e-04	0	0.5
p53	snf	2	6	0	0	0.5
ImpE3	snf	2	6	4e-04	0	0.5
cbt	snf	2	6	0	0	0.5
dl	snf	2	6	0.0023	0	0.5
Dl	snf	2	6	0	0	0.5
Sur	snf	2	6	0	0	0.5
Rpd3	snf	2	6	0.0039	0	0.5
CG4945	snf	2	6	6e-04	0	0.5
eve	snf	2	6	0	0	0.5
Stat92E	snf	2	6	3e-04	0	0.5
ken	snf	2	6	4e-04	0	0.5
dpld	snf	2	6	0.0023	0	0.5
CG1942	snf	2	6	0	0	0.5
Dcp.1	snf	2	6	1e-04	0	0.5
Tak1	snf	2	6	0	0	0.5
cg	snf	2	6	1e-04	0	0.5
fw	snf	2	6	3e-04	0	0.5
tutl	snf	2	6	0	0	0.5
bhr	snf	2	6	0.029	0	0.5
ash2	snf	2	6	0	0	0.5
mth	snf	2	6	3e-04	0	0.5
numb	snf	2	6	0.0081	0	0.5
X14.3.3zeta	snf	2	6	0	0	0.5
Lis.1	snf	2	6	0	0	0.5
alpha.Spec	snf	2	6	3e-04	0	0.5
twf	snf	2	6	0	0	0.5
Bap60	snf	2	6	0.0091	0	0.5
drk	snf	2	6	1e-04	0	0.5
Nrx.IV	snf	2	6	4e-04	0	0.5
trn	snf	2	6	5e-04	0	0.5
chn	snf	2	6	0	0	0.5
RhoGAP68F	snf	2	6	0	0	0.5
CycA	snf	2	6	6e-04	0	0.5
LIMK1	snf	2	6	6e-04	0	0.5
Rca1	snf	2	6	0.0022	0	0.5
pelo	snf	2	6	0.0011	0	0.5
CG32082	snf	2	6	2e-04	0	0.5
pyd	snf	2	6	0.001	0	0.5
Mlc1	snf	2	6	0	0	0.5
meso18E	snf	2	6	4e-04	0	0.5
rdx	snf	2	6	0	0	0.5
t	snf	2	6	2e-04	0	0.5
alph	snf	2	6	3e-04	0	0.5
elav	snf	2	6	0.0021	0	0.5
shg	snf	2	6	5e-04	0	0.5
shn	snf	2	6	1e-04	0	0.5
th	snf	2	6	3e-04	0	0.5
lmd	snf	2	6	0	0	0.5
enok	snf	2	6	0	0	0.5
loco	snf	2	6	4e-04	0	0.5
disco	snf	2	6	4e-04	0	0.5
Gtp.bp	snf	2	6	0	0	0.5
crol	snf	2	6	3e-04	0	0.5
Sema.1b	snf	2	6	0	0	0.5
dom	snf	2	6	0.0015	0	0.5
Aph.4	snf	2	6	0	0	0.5
Hr78	snf	2	6	2e-04	0	0.5
kuz	snf	2	6	5e-04	0	0.5
mbo	snf	2	6	0	0	0.5
par.6	snf	2	6	1e-04	0	0.5
ast	snf	2	6	3e-04	0	0.5
CG9769	snf	2	6	0.0012	0	0.5
Rbp9	snf	2	6	5e-04	0	0.5
hyx	snf	2	6	0.0041	0	0.5
sced	snf	2	6	2e-04	0	0.5
ninaE	snf	2	6	2e-04	0	0.5
Dscam	snf	2	6	5e-04	0	0.5
Eip63F.1	snf	2	6	3e-04	0	0.5
lic	snf	2	6	1e-04	0	0.5
Idgf5	snf	2	6	0.0017	0	0.5
Idgf4	snf	2	6	0	0	0.5
Mbs	snf	2	6	2e-04	0	0.5
opa	snf	2	6	0	0	0.5
lwr	snf	2	6	0.0066	0	0.5
wee	snf	2	6	0	0	0.5
Cks30A	snf	2	6	0.001	0	0.5
fax	snf	2	6	0	0	0.5
bun	snf	2	6	9e-04	0	0.5
bnb	snf	2	6	0	0	0.5
Apc	snf	2	6	4e-04	0	0.5
ytr	snf	2	6	0.0012	0	0.5
blow	snf	2	6	4e-04	0	0.5
Hph	snf	2	6	8e-04	0	0.5
fs.1.M3	snf	2	6	0	0	0.5
chinmo	snf	2	6	5e-04	0	0.5
CG13850	snf	2	6	6e-04	0	0.5
E2f2	snf	2	6	4e-04	0	0.5
eIF.4a	snf	2	6	0	0	0.5
stil	snf	2	6	0.0011	0	0.5
Sh	snf	2	6	0	0	0.5
l.3.mbt	snf	2	6	8e-04	0	0.5
osa	snf	2	6	0.002	0	0.5
Cip4	snf	2	6	2e-04	0	0.5
kkv	snf	2	6	1e-04	0	0.5
pcm	snf	2	6	0.001	0	0.5
Hr46	snf	2	6	5e-04	0	0.5
dib	snf	2	6	8e-04	0	0.5
Idgf1	snf	2	6	3e-04	0	0.5
SelD	snf	2	6	0.0051	0	0.5
eff	snf	2	6	0	0	0.5
glec	snf	2	6	0	0	0.5
E.z.	snf	2	6	5e-04	0	0.5
Pink1	snf	2	6	0	0	0.5
caup	snf	2	6	2e-04	0	0.5
pav	snf	2	6	0	0	0.5
PebIII	snf	2	6	3e-04	0	0.5
flw	snf	2	6	3e-04	0	0.5
aft	snf	2	6	0	0	0.5
fog	snf	2	6	5e-04	0	0.5
ksr	snf	2	6	0.001	0	0.5
Caf1	snf	2	6	0.0015	0	0.5
grp	snf	2	6	3e-04	0	0.5
Ggamma1	snf	2	6	5e-04	0	0.5
cort	snf	2	6	2e-04	0	0.5
brat	snf	2	6	0.001	0	0.5
NetB	snf	2	6	0	0	0.5
Arc.p34	snf	2	6	0.0018	0	0.5
fru	snf	2	6	4e-04	0	0.5
CG12896	snf	2	6	2e-04	0	0.5
Rheb	snf	2	6	0	0	0.5
bt	snf	2	6	9e-04	0	0.5
dmt	snf	2	6	0	0	0.5
CG14995	snf	2	6	2e-04	0	0.5
tou	snf	2	6	4e-04	0	0.5
Mhc	snf	2	6	5e-04	0	0.5
Msp.300	snf	2	6	2e-04	0	0.5
Pgant35A	snf	2	6	7e-04	0	0.5
Pen	snf	2	6	0	0	0.5
tld	snf	2	6	2e-04	0	0.5
Tl	snf	2	6	0.0012	0	0.5
tkv	snf	2	6	6e-04	0	0.5
CG4500	snf	2	6	0	0	0.5
CG8216	snf	2	6	1e-04	0	0.5
snf	snf	2	6	5e-04	0	0.5
CG9104	snf	2	6	0	0	0.5
sn	snf	2	6	7e-04	0	0.5
cta	snf	2	6	1e-04	0	0.5
eIF.4E	snf	2	6	0.0019	0	0.5
ecd	snf	2	6	5e-04	0	0.5
EcR	snf	2	6	3e-04	0	0.5
LCBP1	snf	2	6	0	0	0.5
Antp	snf	2	6	3e-04	0	0.5
Myo61F	snf	2	6	6e-04	0	0.5
Moe	snf	2	6	0	0	0.5
Traf6	snf	2	6	2e-04	0	0.5
ap	snf	2	6	2e-04	0	0.5
msi	snf	2	6	0	0	0.5
Pop2	snf	2	6	2e-04	0	0.5
baz	snf	2	6	0	0	0.5
bcd	snf	2	6	1e-04	0	0.5
Atpalpha	snf	2	6	0	0	0.5
pdm2	snf	2	6	3e-04	0	0.5
tin	snf	2	6	3e-04	0	0.5
Idgf2	snf	2	6	0	0	0.5
slam	snf	2	6	3e-04	0	0.5
trio	snf	2	6	3e-04	0	0.5
qm	snf	2	6	0	0	0.5
uzip	snf	2	6	4e-04	0	0.5
N	snf	2	6	0.0018	0	0.5
CG17470	snf	2	6	2e-04	0	0.5
SelG	snf	2	6	0	0	0.5
Cct1	snf	2	6	0	0	0.5
Atx2	snf	2	6	1e-04	0	0.5
her	snf	2	6	0	0	0.5
pio	snf	2	6	2e-04	0	0.5
chrw	snf	2	6	1e-04	0	0.5
prod	snf	2	6	2e-04	0	0.5
prd	snf	2	6	9e-04	0	0.5
Prm	snf	2	6	3e-04	0	0.5
thr	snf	2	6	3e-04	0	0.5
stg	snf	2	6	5e-04	0	0.5
l.2.37Cc	snf	2	6	8e-04	0	0.5
Mef2	snf	2	6	0	0	0.5
sli	snf	2	6	0	0	0.5
dec.1	snf	2	6	1e-04	0	0.5
dos	snf	2	6	0	0	0.5
Dif	snf	2	6	0	0	0.5
Hs6st	snf	2	6	0	0	0.5
asf1	snf	2	6	7e-04	0	0.5
Mitf	snf	2	6	7e-04	0	0.5
Pvf1	snf	2	6	0.0016	0	0.5
Dredd	snf	2	6	7e-04	0	0.5
poe	snf	2	6	0	0	0.5
