Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
nej	RhoL	2	6	9e-04	0	0.5
dlg1	RhoL	2	6	0	0	0.5
Lcp65Ag1	RhoL	2	6	5e-04	0	0.5
Es2	RhoL	2	6	0	0	0.5
MED24	RhoL	2	6	0	0	0.5
Vhl	RhoL	2	6	0	0	0.5
tral	RhoL	2	6	0	0	0.5
sns	RhoL	2	6	0	0	0.5
mbl	RhoL	2	6	0	0	0.5
sav	RhoL	2	6	1e-04	0	0.5
lola	RhoL	2	6	0	0	0.5
robo	RhoL	2	6	7e-04	0	0.5
CG32486	RhoL	2	6	0.0018	0	0.5
santa.maria	RhoL	2	6	0	0	0.5
stumps	RhoL	2	6	0	0	0.5
abd.A	RhoL	2	6	0	0	0.5
dock	RhoL	2	6	0	0	0.5
Lar	RhoL	2	6	0	0	0.5
l.1.G0289	RhoL	2	6	0	0	0.5
Abl	RhoL	2	6	3e-04	0	0.5
Syb	RhoL	2	6	0	0	0.5
dome	RhoL	2	6	6e-04	0	0.5
ofs	RhoL	2	6	4e-04	0	0.5
MED4	RhoL	2	6	0	0	0.5
scrib	RhoL	2	6	0	0	0.5
siz	RhoL	2	6	0	0	0.5
cbx	RhoL	2	6	1	-0.9982	0.5
dsx	RhoL	2	6	0	0	0.5
Sb	RhoL	2	6	5e-04	0	0.5
sax	RhoL	2	6	0	0	0.5
foxo	RhoL	2	6	2e-04	0	0.5
Cyp1	RhoL	2	6	1e-04	0	0.5
brm	RhoL	2	6	0	0	0.5
rad50	RhoL	2	6	0	0	0.5
chico	RhoL	2	6	0	0	0.5
cp309	RhoL	2	6	3e-04	0	0.5
hdc	RhoL	2	6	0	0	0.5
Axn	RhoL	2	6	1e-04	0	0.5
Apc2	RhoL	2	6	0	0	0.5
PhKgamma	RhoL	2	6	3e-04	0	0.5
eya	RhoL	2	6	0	0	0.5
sktl	RhoL	2	6	0	0	0.5
sqd	RhoL	2	6	0	0	0.5
Akt1	RhoL	2	6	1e-04	0	0.5
scyl	RhoL	2	6	0	0	0.5
cnk	RhoL	2	6	0	0	0.5
CG8149	RhoL	2	6	3e-04	0	0.5
CG34379	RhoL	2	6	0	0	0.5
Yp1	RhoL	2	6	0	0	0.5
yrt	RhoL	2	6	2e-04	0	0.5
bap	RhoL	2	6	0	0	0.5
tud	RhoL	2	6	1e-04	0	0.5
ct	RhoL	2	6	1e-04	0	0.5
tup	RhoL	2	6	2e-04	0	0.5
G.ialpha65A	RhoL	2	6	0	0	0.5
knrl	RhoL	2	6	1e-04	0	0.5
Pkn	RhoL	2	6	4e-04	0	0.5
Sry.delta	RhoL	2	6	0	0	0.5
Alh	RhoL	2	6	0	0	0.5
pnut	RhoL	2	6	0.001	0	0.5
phyl	RhoL	2	6	3e-04	0	0.5
CG17739	RhoL	2	6	5e-04	0	0.5
B4	RhoL	2	6	0	0	0.5
CG2681	RhoL	2	6	1e-04	0	0.5
tow	RhoL	2	6	0	0	0.5
hkl	RhoL	2	6	0	0	0.5
sina	RhoL	2	6	7e-04	0	0.5
ry	RhoL	2	6	0	0	0.5
rux	RhoL	2	6	0	0	0.5
boss	RhoL	2	6	0	0	0.5
Mkp3	RhoL	2	6	2e-04	0	0.5
inaC	RhoL	2	6	3e-04	0	0.5
sno	RhoL	2	6	0.0018	0	0.5
jagn	RhoL	2	6	0	0	0.5
dpn	RhoL	2	6	0.0012	0	0.5
wrapper	RhoL	2	6	3e-04	0	0.5
Ca.alpha1D	RhoL	2	6	8e-04	0	0.5
E2f	RhoL	2	6	0	0	0.5
Dp	RhoL	2	6	0	0	0.5
l.2.efl	RhoL	2	6	4e-04	0	0.5
cnc	RhoL	2	6	0	0	0.5
Atg5	RhoL	2	6	0	0	0.5
acj6	RhoL	2	6	4e-04	0	0.5
Trl	RhoL	2	6	6e-04	0	0.5
d4	RhoL	2	6	2e-04	0	0.5
CG16719	RhoL	2	6	1e-04	0	0.5
CadN	RhoL	2	6	0	0	0.5
gro	RhoL	2	6	0	0	0.5
sec13	RhoL	2	6	0	0	0.5
klar	RhoL	2	6	0	0	0.5
Rack1	RhoL	2	6	0	0	0.5
Sobp	RhoL	2	6	0	0	0.5
ash1	RhoL	2	6	0	0	0.5
inv	RhoL	2	6	0	0	0.5
shot	RhoL	2	6	0	0	0.5
Oseg1	RhoL	2	6	0	0	0.5
Spred	RhoL	2	6	0	0	0.5
puc	RhoL	2	6	3e-04	0	0.5
Atg6	RhoL	2	6	0.001	0	0.5
CG3829	RhoL	2	6	0	0	0.5
sle	RhoL	2	6	5e-04	0	0.5
Cka	RhoL	2	6	1e-04	0	0.5
form3	RhoL	2	6	0	0	0.5
Pk61C	RhoL	2	6	2e-04	0	0.5
Pcaf	RhoL	2	6	0	0	0.5
sbb	RhoL	2	6	0	0	0.5
Ef1gamma	RhoL	2	6	1e-04	0	0.5
FKBP59	RhoL	2	6	0	0	0.5
Eip71CD	RhoL	2	6	9e-04	0	0.5
xmas.2	RhoL	2	6	5e-04	0	0.5
ppan	RhoL	2	6	0	0	0.5
Iswi	RhoL	2	6	0	0	0.5
ine	RhoL	2	6	5e-04	0	0.5
Tina.1	RhoL	2	6	0	0	0.5
bon	RhoL	2	6	0	0	0.5
pot	RhoL	2	6	0	0	0.5
chic	RhoL	2	6	0	0	0.5
Hem	RhoL	2	6	4e-04	0	0.5
chif	RhoL	2	6	2e-04	0	0.5
S6kII	RhoL	2	6	0	0	0.5
wal	RhoL	2	6	0	0	0.5
wls	RhoL	2	6	0	0	0.5
Ddx1	RhoL	2	6	0	0	0.5
Sulf1	RhoL	2	6	0	0	0.5
CG3987	RhoL	2	6	0	0	0.5
Abd.B	RhoL	2	6	0	0	0.5
Uba1	RhoL	2	6	0	0	0.5
bigmax	RhoL	2	6	0	0	0.5
NAT1	RhoL	2	6	0	0	0.5
wupA	RhoL	2	6	0	0	0.5
Vps28	RhoL	2	6	0.001	0	0.5
G.oalpha47A	RhoL	2	6	0	0	0.5
G.salpha60A	RhoL	2	6	5e-04	0	0.5
dsf	RhoL	2	6	0	0	0.5
Khc	RhoL	2	6	0	0	0.5
CG10641	RhoL	2	6	0	0	0.5
Alk	RhoL	2	6	0	0	0.5
ey	RhoL	2	6	5e-04	0	0.5
noc	RhoL	2	6	0	0	0.5
ix	RhoL	2	6	0	0	0.5
Optix	RhoL	2	6	0	0	0.5
sdt	RhoL	2	6	2e-04	0	0.5
Sxl	RhoL	2	6	0	0	0.5
rib	RhoL	2	6	0	0	0.5
sas	RhoL	2	6	2e-04	0	0.5
Scgdelta	RhoL	2	6	0	0	0.5
sw	RhoL	2	6	0	0	0.5
fal	RhoL	2	6	3e-04	0	0.5
ea	RhoL	2	6	0	0	0.5
Ice	RhoL	2	6	0	0	0.5
cic	RhoL	2	6	0	0	0.5
Dok	RhoL	2	6	0	0	0.5
rhea	RhoL	2	6	6e-04	0	0.5
Glycogenin	RhoL	2	6	0	0	0.5
cin	RhoL	2	6	0	0	0.5
chp	RhoL	2	6	5e-04	0	0.5
Dlic2	RhoL	2	6	0	0	0.5
Pk92B	RhoL	2	6	7e-04	0	0.5
Pak	RhoL	2	6	0	0	0.5
Lim1	RhoL	2	6	0	0	0.5
CG34450	RhoL	2	6	2e-04	0	0.5
Su.H.	RhoL	2	6	0	0	0.5
CG12301	RhoL	2	6	1e-04	0	0.5
lilli	RhoL	2	6	0	0	0.5
toe	RhoL	2	6	3e-04	0	0.5
qkr58E.3	RhoL	2	6	1e-04	0	0.5
up	RhoL	2	6	0	0	0.5
hep	RhoL	2	6	1e-04	0	0.5
Dap160	RhoL	2	6	2e-04	0	0.5
l.2.gd1	RhoL	2	6	0	0	0.5
hkb	RhoL	2	6	0	0	0.5
beta4GalNAcTA	RhoL	2	6	3e-04	0	0.5
Mer	RhoL	2	6	0	0	0.5
Mtl	RhoL	2	6	0	0	0.5
spin	RhoL	2	6	0	0	0.5
mfas	RhoL	2	6	9e-04	0	0.5
frc	RhoL	2	6	0	0	0.5
Krn	RhoL	2	6	0.002	0	0.5
mam	RhoL	2	6	0	0	0.5
brk	RhoL	2	6	0	0	0.5
Ark	RhoL	2	6	0	0	0.5
mmy	RhoL	2	6	1e-04	0	0.5
mri	RhoL	2	6	0	0	0.5
Crk	RhoL	2	6	0	0	0.5
ssh	RhoL	2	6	8e-04	0	0.5
fs.1.K10	RhoL	2	6	3e-04	0	0.5
Psn	RhoL	2	6	0	0	0.5
CG9509	RhoL	2	6	0	0	0.5
CkIIalpha	RhoL	2	6	0	0	0.5
car	RhoL	2	6	1e-04	0	0.5
capu	RhoL	2	6	6e-04	0	0.5
cact	RhoL	2	6	0	0	0.5
Patj	RhoL	2	6	5e-04	0	0.5
dpp	RhoL	2	6	1e-04	0	0.5
xl6	RhoL	2	6	2e-04	0	0.5
dally	RhoL	2	6	0	0	0.5
Pi3K92E	RhoL	2	6	0	0	0.5
E.bx.	RhoL	2	6	0	0	0.5
emb	RhoL	2	6	8e-04	0	0.5
CtBP	RhoL	2	6	0	0	0.5
Dad	RhoL	2	6	0	0	0.5
amx	RhoL	2	6	0	0	0.5
Ank2	RhoL	2	6	0	0	0.5
CG34417	RhoL	2	6	0	0	0.5
scra	RhoL	2	6	7e-04	0	0.5
dsd	RhoL	2	6	0	0	0.5
Ephrin	RhoL	2	6	4e-04	0	0.5
Appl	RhoL	2	6	2e-04	0	0.5
sty	RhoL	2	6	0	0	0.5
RhoL	RhoL	2	6	2e-04	0	0.5
twi	RhoL	2	6	0	0	0.5
tub	RhoL	2	6	0	0	0.5
ftz.f1	RhoL	2	6	2e-04	0	0.5
wg	RhoL	2	6	1e-04	0	0.5
LanB1	RhoL	2	6	3e-04	0	0.5
LanA	RhoL	2	6	3e-04	0	0.5
LanB2	RhoL	2	6	0	0	0.5
Chi	RhoL	2	6	0	0	0.5
nmo	RhoL	2	6	0	0	0.5
ics	RhoL	2	6	0	0	0.5
oaf	RhoL	2	6	4e-04	0	0.5
dco	RhoL	2	6	0	0	0.5
Dys	RhoL	2	6	0	0	0.5
drm	RhoL	2	6	0	0	0.5
RpL30	RhoL	2	6	0	0	0.5
how	RhoL	2	6	0	0	0.5
dei	RhoL	2	6	0	0	0.5
CG1244	RhoL	2	6	0	0	0.5
Chc	RhoL	2	6	0	0	0.5
Orct	RhoL	2	6	0	0	0.5
sgl	RhoL	2	6	1e-04	0	0.5
CG17221	RhoL	2	6	0	0	0.5
gkt	RhoL	2	6	1e-04	0	0.5
by	RhoL	2	6	0	0	0.5
Pka.C3	RhoL	2	6	0	0	0.5
vlc	RhoL	2	6	1e-04	0	0.5
fl.2.d	RhoL	2	6	0	0	0.5
Nf1	RhoL	2	6	0	0	0.5
CG6372	RhoL	2	6	0	0	0.5
Rho1	RhoL	2	6	0	0	0.5
kuk	RhoL	2	6	0	0	0.5
l.2.gl	RhoL	2	6	1e-04	0	0.5
Ald	RhoL	2	6	3e-04	0	0.5
jumu	RhoL	2	6	0	0	0.5
glu	RhoL	2	6	0	0	0.5
fs.2.ltoPP43	RhoL	2	6	0	0	0.5
CycE	RhoL	2	6	3e-04	0	0.5
CG8247	RhoL	2	6	0	0	0.5
CSN4	RhoL	2	6	0	0	0.5
X18w	RhoL	2	6	0	0	0.5
bs	RhoL	2	6	0	0	0.5
Nrt	RhoL	2	6	0	0	0.5
mask	RhoL	2	6	2e-04	0	0.5
gl	RhoL	2	6	0	0	0.5
Cp1	RhoL	2	6	0	0	0.5
ex	RhoL	2	6	4e-04	0	0.5
jing	RhoL	2	6	0	0	0.5
shrb	RhoL	2	6	1e-04	0	0.5
raw	RhoL	2	6	4e-04	0	0.5
CG9445	RhoL	2	6	0	0	0.5
gbb	RhoL	2	6	0	0	0.5
Hs2st	RhoL	2	6	0	0	0.5
sls	RhoL	2	6	0	0	0.5
kis	RhoL	2	6	0	0	0.5
run	RhoL	2	6	0	0	0.5
pnr	RhoL	2	6	0	0	0.5
pn	RhoL	2	6	0	0	0.5
pnt	RhoL	2	6	5e-04	0	0.5
Fmr1	RhoL	2	6	2e-04	0	0.5
Myo31DF	RhoL	2	6	0	0	0.5
ALiX	RhoL	2	6	9e-04	0	0.5
sgg	RhoL	2	6	3e-04	0	0.5
mbt	RhoL	2	6	0	0	0.5
Sin3A	RhoL	2	6	0	0	0.5
dnc	RhoL	2	6	0	0	0.5
morgue	RhoL	2	6	9e-04	0	0.5
Set2	RhoL	2	6	0.0016	0	0.5
exu	RhoL	2	6	5e-04	0	0.5
odd	RhoL	2	6	5e-04	0	0.5
esc	RhoL	2	6	1e-04	0	0.5
dah	RhoL	2	6	7e-04	0	0.5
Taf4	RhoL	2	6	0.0022	0	0.5
Jafrac2	RhoL	2	6	0	0	0.5
Fas3	RhoL	2	6	0	0	0.5
wus	RhoL	2	6	0	0	0.5
Wnt5	RhoL	2	6	0	0	0.5
sprt	RhoL	2	6	2e-04	0	0.5
jar	RhoL	2	6	0	0	0.5
v	RhoL	2	6	0	0	0.5
Snap	RhoL	2	6	1e-04	0	0.5
vap	RhoL	2	6	0	0	0.5
Src42A	RhoL	2	6	0	0	0.5
esg	RhoL	2	6	0	0	0.5
zfh1	RhoL	2	6	8e-04	0	0.5
alien	RhoL	2	6	0	0	0.5
peb	RhoL	2	6	2e-04	0	0.5
par.1	RhoL	2	6	0	0	0.5
hyd	RhoL	2	6	1e-04	0	0.5
trc	RhoL	2	6	0.0013	0	0.5
Eip63E	RhoL	2	6	0	0	0.5
ird5	RhoL	2	6	0	0	0.5
bl	RhoL	2	6	0	0	0.5
Syx1A	RhoL	2	6	0	0	0.5
drl	RhoL	2	6	0	0	0.5
rg	RhoL	2	6	1e-04	0	0.5
apt	RhoL	2	6	0	0	0.5
svr	RhoL	2	6	0	0	0.5
sar1	RhoL	2	6	0	0	0.5
Tab2	RhoL	2	6	0	0	0.5
zfh2	RhoL	2	6	0	0	0.5
dj	RhoL	2	6	0	0	0.5
tum	RhoL	2	6	0	0	0.5
yellow.f	RhoL	2	6	7e-04	0	0.5
p53	RhoL	2	6	4e-04	0	0.5
ImpE3	RhoL	2	6	0	0	0.5
cbt	RhoL	2	6	0.0023	0	0.5
dl	RhoL	2	6	0	0	0.5
Dl	RhoL	2	6	0	0	0.5
Sur	RhoL	2	6	0	0	0.5
Rpd3	RhoL	2	6	0	0	0.5
CG4945	RhoL	2	6	0.0013	0	0.5
eve	RhoL	2	6	0	0	0.5
Stat92E	RhoL	2	6	1e-04	0	0.5
ken	RhoL	2	6	0	0	0.5
dpld	RhoL	2	6	0	0	0.5
CG1942	RhoL	2	6	0	0	0.5
Dcp.1	RhoL	2	6	0	0	0.5
Tak1	RhoL	2	6	2e-04	0	0.5
cg	RhoL	2	6	0	0	0.5
fw	RhoL	2	6	0	0	0.5
tutl	RhoL	2	6	0	0	0.5
bhr	RhoL	2	6	3e-04	0	0.5
ash2	RhoL	2	6	0	0	0.5
mth	RhoL	2	6	9e-04	0	0.5
numb	RhoL	2	6	0	0	0.5
X14.3.3zeta	RhoL	2	6	9e-04	0	0.5
Lis.1	RhoL	2	6	1e-04	0	0.5
alpha.Spec	RhoL	2	6	7e-04	0	0.5
twf	RhoL	2	6	0	0	0.5
Bap60	RhoL	2	6	0	0	0.5
drk	RhoL	2	6	0	0	0.5
Nrx.IV	RhoL	2	6	1e-04	0	0.5
trn	RhoL	2	6	0	0	0.5
chn	RhoL	2	6	0	0	0.5
RhoGAP68F	RhoL	2	6	0	0	0.5
CycA	RhoL	2	6	0	0	0.5
LIMK1	RhoL	2	6	0	0	0.5
Rca1	RhoL	2	6	9e-04	0	0.5
pelo	RhoL	2	6	0	0	0.5
CG32082	RhoL	2	6	0	0	0.5
pyd	RhoL	2	6	0	0	0.5
Mlc1	RhoL	2	6	0	0	0.5
meso18E	RhoL	2	6	3e-04	0	0.5
rdx	RhoL	2	6	0	0	0.5
t	RhoL	2	6	0	0	0.5
alph	RhoL	2	6	0	0	0.5
elav	RhoL	2	6	3e-04	0	0.5
shg	RhoL	2	6	0	0	0.5
shn	RhoL	2	6	0	0	0.5
th	RhoL	2	6	0	0	0.5
lmd	RhoL	2	6	6e-04	0	0.5
enok	RhoL	2	6	1	-0.99835	0.5
loco	RhoL	2	6	0	0	0.5
disco	RhoL	2	6	2e-04	0	0.5
Gtp.bp	RhoL	2	6	0	0	0.5
crol	RhoL	2	6	0	0	0.5
Sema.1b	RhoL	2	6	1e-04	0	0.5
dom	RhoL	2	6	0	0	0.5
Aph.4	RhoL	2	6	0	0	0.5
Hr78	RhoL	2	6	0	0	0.5
kuz	RhoL	2	6	0	0	0.5
mbo	RhoL	2	6	0	0	0.5
par.6	RhoL	2	6	0	0	0.5
ast	RhoL	2	6	0	0	0.5
CG9769	RhoL	2	6	5e-04	0	0.5
Rbp9	RhoL	2	6	0	0	0.5
hyx	RhoL	2	6	0	0	0.5
sced	RhoL	2	6	0	0	0.5
ninaE	RhoL	2	6	0	0	0.5
Dscam	RhoL	2	6	6e-04	0	0.5
Eip63F.1	RhoL	2	6	2e-04	0	0.5
lic	RhoL	2	6	0	0	0.5
Idgf5	RhoL	2	6	0	0	0.5
Idgf4	RhoL	2	6	1e-04	0	0.5
Mbs	RhoL	2	6	0	0	0.5
opa	RhoL	2	6	0	0	0.5
lwr	RhoL	2	6	0	0	0.5
wee	RhoL	2	6	6e-04	0	0.5
Cks30A	RhoL	2	6	0	0	0.5
fax	RhoL	2	6	0	0	0.5
bun	RhoL	2	6	3e-04	0	0.5
bnb	RhoL	2	6	8e-04	0	0.5
Apc	RhoL	2	6	5e-04	0	0.5
ytr	RhoL	2	6	7e-04	0	0.5
blow	RhoL	2	6	0	0	0.5
Hph	RhoL	2	6	0	0	0.5
fs.1.M3	RhoL	2	6	0	0	0.5
chinmo	RhoL	2	6	0	0	0.5
CG13850	RhoL	2	6	4e-04	0	0.5
E2f2	RhoL	2	6	0	0	0.5
eIF.4a	RhoL	2	6	0	0	0.5
stil	RhoL	2	6	3e-04	0	0.5
Sh	RhoL	2	6	1e-04	0	0.5
l.3.mbt	RhoL	2	6	1e-04	0	0.5
osa	RhoL	2	6	0	0	0.5
Cip4	RhoL	2	6	0	0	0.5
kkv	RhoL	2	6	0	0	0.5
pcm	RhoL	2	6	0	0	0.5
Hr46	RhoL	2	6	0	0	0.5
dib	RhoL	2	6	0	0	0.5
Idgf1	RhoL	2	6	0	0	0.5
SelD	RhoL	2	6	1e-04	0	0.5
eff	RhoL	2	6	0	0	0.5
glec	RhoL	2	6	0	0	0.5
E.z.	RhoL	2	6	0	0	0.5
Pink1	RhoL	2	6	0	0	0.5
caup	RhoL	2	6	0	0	0.5
pav	RhoL	2	6	0	0	0.5
PebIII	RhoL	2	6	0	0	0.5
flw	RhoL	2	6	2e-04	0	0.5
aft	RhoL	2	6	0	0	0.5
fog	RhoL	2	6	1e-04	0	0.5
ksr	RhoL	2	6	0	0	0.5
Caf1	RhoL	2	6	0	0	0.5
grp	RhoL	2	6	0	0	0.5
Ggamma1	RhoL	2	6	0	0	0.5
cort	RhoL	2	6	0	0	0.5
brat	RhoL	2	6	1e-04	0	0.5
NetB	RhoL	2	6	0	0	0.5
Arc.p34	RhoL	2	6	0	0	0.5
fru	RhoL	2	6	0	0	0.5
CG12896	RhoL	2	6	0	0	0.5
Rheb	RhoL	2	6	0	0	0.5
bt	RhoL	2	6	7e-04	0	0.5
dmt	RhoL	2	6	0.0011	0	0.5
CG14995	RhoL	2	6	0	0	0.5
tou	RhoL	2	6	0	0	0.5
Mhc	RhoL	2	6	0	0	0.5
Msp.300	RhoL	2	6	1e-04	0	0.5
Pgant35A	RhoL	2	6	0	0	0.5
Pen	RhoL	2	6	0	0	0.5
tld	RhoL	2	6	0	0	0.5
Tl	RhoL	2	6	0	0	0.5
tkv	RhoL	2	6	0	0	0.5
CG4500	RhoL	2	6	1e-04	0	0.5
CG8216	RhoL	2	6	0	0	0.5
snf	RhoL	2	6	0	0	0.5
CG9104	RhoL	2	6	0	0	0.5
sn	RhoL	2	6	1e-04	0	0.5
cta	RhoL	2	6	3e-04	0	0.5
eIF.4E	RhoL	2	6	0	0	0.5
ecd	RhoL	2	6	0	0	0.5
EcR	RhoL	2	6	0.001	0	0.5
LCBP1	RhoL	2	6	0	0	0.5
Antp	RhoL	2	6	0	0	0.5
Myo61F	RhoL	2	6	2e-04	0	0.5
Moe	RhoL	2	6	0	0	0.5
Traf6	RhoL	2	6	7e-04	0	0.5
ap	RhoL	2	6	0	0	0.5
msi	RhoL	2	6	0	0	0.5
Pop2	RhoL	2	6	0	0	0.5
baz	RhoL	2	6	6e-04	0	0.5
bcd	RhoL	2	6	0.0025	0	0.5
Atpalpha	RhoL	2	6	2e-04	0	0.5
pdm2	RhoL	2	6	0	0	0.5
tin	RhoL	2	6	3e-04	0	0.5
Idgf2	RhoL	2	6	0	0	0.5
slam	RhoL	2	6	6e-04	0	0.5
trio	RhoL	2	6	4e-04	0	0.5
qm	RhoL	2	6	3e-04	0	0.5
uzip	RhoL	2	6	0	0	0.5
N	RhoL	2	6	0	0	0.5
CG17470	RhoL	2	6	0	0	0.5
SelG	RhoL	2	6	0	0	0.5
Cct1	RhoL	2	6	2e-04	0	0.5
Atx2	RhoL	2	6	0	0	0.5
her	RhoL	2	6	0	0	0.5
pio	RhoL	2	6	0	0	0.5
chrw	RhoL	2	6	1e-04	0	0.5
prod	RhoL	2	6	5e-04	0	0.5
prd	RhoL	2	6	0	0	0.5
Prm	RhoL	2	6	1e-04	0	0.5
thr	RhoL	2	6	0	0	0.5
stg	RhoL	2	6	0	0	0.5
l.2.37Cc	RhoL	2	6	5e-04	0	0.5
Mef2	RhoL	2	6	0	0	0.5
sli	RhoL	2	6	0	0	0.5
dec.1	RhoL	2	6	0	0	0.5
dos	RhoL	2	6	0	0	0.5
Dif	RhoL	2	6	0	0	0.5
Hs6st	RhoL	2	6	0	0	0.5
asf1	RhoL	2	6	0	0	0.5
Mitf	RhoL	2	6	0.0013	0	0.5
Pvf1	RhoL	2	6	0	0	0.5
Dredd	RhoL	2	6	0	0	0.5
poe	RhoL	2	6	0	0	0.5
