Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Spred	CG17739	2	6	0.7703	-0.9991	0.5
puc	CG17739	2	6	1e-04	0	0.5
Atg6	CG17739	2	6	0	0	0.5
CG3829	CG17739	2	6	0	0	0.5
sle	CG17739	2	6	0	0	0.5
Cka	CG17739	2	6	0	0	0.5
form3	CG17739	2	6	4e-04	0	0.5
Pk61C	CG17739	2	6	6e-04	0	0.5
Pcaf	CG17739	2	6	1e-04	0	0.5
sbb	CG17739	2	6	0	0	0.5
Ef1gamma	CG17739	2	6	1e-04	0	0.5
FKBP59	CG17739	2	6	2e-04	0	0.5
Eip71CD	CG17739	2	6	3e-04	0	0.5
xmas.2	CG17739	2	6	2e-04	0	0.5
ppan	CG17739	2	6	5e-04	0	0.5
Iswi	CG17739	2	6	6e-04	0	0.5
ine	CG17739	2	6	0.0012	0	0.5
Tina.1	CG17739	2	6	0	0	0.5
bon	CG17739	2	6	4e-04	0	0.5
pot	CG17739	2	6	2e-04	0	0.5
chic	CG17739	2	6	0	0	0.5
Hem	CG17739	2	6	3e-04	0	0.5
chif	CG17739	2	6	0.001	0	0.5
S6kII	CG17739	2	6	0.0012	0	0.5
wal	CG17739	2	6	5e-04	0	0.5
wls	CG17739	2	6	0.0045	0	0.5
Ddx1	CG17739	2	6	0	0	0.5
Sulf1	CG17739	2	6	0	0	0.5
CG3987	CG17739	2	6	0	0	0.5
Abd.B	CG17739	2	6	9e-04	0	0.5
Uba1	CG17739	2	6	2e-04	0	0.5
bigmax	CG17739	2	6	0	0	0.5
NAT1	CG17739	2	6	0	0	0.5
wupA	CG17739	2	6	0	0	0.5
Vps28	CG17739	2	6	7e-04	0	0.5
G.oalpha47A	CG17739	2	6	1e-04	0	0.5
G.salpha60A	CG17739	2	6	5e-04	0	0.5
dsf	CG17739	2	6	1e-04	0	0.5
Khc	CG17739	2	6	1e-04	0	0.5
CG10641	CG17739	2	6	0	0	0.5
Alk	CG17739	2	6	0	0	0.5
ey	CG17739	2	6	0	0	0.5
noc	CG17739	2	6	0	0	0.5
ix	CG17739	2	6	2e-04	0	0.5
Optix	CG17739	2	6	0	0	0.5
sdt	CG17739	2	6	1e-04	0	0.5
Sxl	CG17739	2	6	6e-04	0	0.5
rib	CG17739	2	6	0	0	0.5
sas	CG17739	2	6	1e-04	0	0.5
Scgdelta	CG17739	2	6	1e-04	0	0.5
sw	CG17739	2	6	2e-04	0	0.5
fal	CG17739	2	6	2e-04	0	0.5
ea	CG17739	2	6	0	0	0.5
Ice	CG17739	2	6	1e-04	0	0.5
cic	CG17739	2	6	0	0	0.5
Dok	CG17739	2	6	2e-04	0	0.5
rhea	CG17739	2	6	5e-04	0	0.5
Glycogenin	CG17739	2	6	0	0	0.5
cin	CG17739	2	6	0	0	0.5
chp	CG17739	2	6	0.7908	0.99062	0.5
Dlic2	CG17739	2	6	9e-04	0	0.5
Pk92B	CG17739	2	6	1e-04	0	0.5
Pak	CG17739	2	6	0.001	0	0.5
Lim1	CG17739	2	6	7e-04	0	0.5
CG34450	CG17739	2	6	5e-04	0	0.5
Su.H.	CG17739	2	6	3e-04	0	0.5
CG12301	CG17739	2	6	3e-04	0	0.5
lilli	CG17739	2	6	2e-04	0	0.5
toe	CG17739	2	6	1e-04	0	0.5
qkr58E.3	CG17739	2	6	8e-04	0	0.5
up	CG17739	2	6	0	0	0.5
hep	CG17739	2	6	3e-04	0	0.5
Dap160	CG17739	2	6	0	0	0.5
l.2.gd1	CG17739	2	6	4e-04	0	0.5
hkb	CG17739	2	6	3e-04	0	0.5
beta4GalNAcTA	CG17739	2	6	1e-04	0	0.5
Mer	CG17739	2	6	3e-04	0	0.5
Mtl	CG17739	2	6	1e-04	0	0.5
spin	CG17739	2	6	1e-04	0	0.5
mfas	CG17739	2	6	3e-04	0	0.5
frc	CG17739	2	6	1e-04	0	0.5
Krn	CG17739	2	6	1e-04	0	0.5
mam	CG17739	2	6	6e-04	0	0.5
brk	CG17739	2	6	2e-04	0	0.5
Ark	CG17739	2	6	0.001	0	0.5
mmy	CG17739	2	6	0	0	0.5
mri	CG17739	2	6	0	0	0.5
Crk	CG17739	2	6	7e-04	0	0.5
ssh	CG17739	2	6	2e-04	0	0.5
fs.1.K10	CG17739	2	6	0.0011	0	0.5
Psn	CG17739	2	6	4e-04	0	0.5
CG9509	CG17739	2	6	1e-04	0	0.5
CkIIalpha	CG17739	2	6	2e-04	0	0.5
car	CG17739	2	6	1e-04	0	0.5
capu	CG17739	2	6	8e-04	0	0.5
cact	CG17739	2	6	0	0	0.5
Patj	CG17739	2	6	1e-04	0	0.5
dpp	CG17739	2	6	5e-04	0	0.5
xl6	CG17739	2	6	3e-04	0	0.5
dally	CG17739	2	6	0.001	0	0.5
Pi3K92E	CG17739	2	6	0	0	0.5
E.bx.	CG17739	2	6	4e-04	0	0.5
emb	CG17739	2	6	4e-04	0	0.5
CtBP	CG17739	2	6	3e-04	0	0.5
Dad	CG17739	2	6	0	0	0.5
amx	CG17739	2	6	0.0017	0	0.5
Ank2	CG17739	2	6	0	0	0.5
CG34417	CG17739	2	6	0.002	0	0.5
scra	CG17739	2	6	4e-04	0	0.5
dsd	CG17739	2	6	0	0	0.5
Ephrin	CG17739	2	6	0	0	0.5
Appl	CG17739	2	6	2e-04	0	0.5
sty	CG17739	2	6	7e-04	0	0.5
RhoL	CG17739	2	6	0	0	0.5
twi	CG17739	2	6	1e-04	0	0.5
tub	CG17739	2	6	4e-04	0	0.5
ftz.f1	CG17739	2	6	0.0015	0	0.5
wg	CG17739	2	6	0	0	0.5
LanB1	CG17739	2	6	1e-04	0	0.5
LanA	CG17739	2	6	0	0	0.5
LanB2	CG17739	2	6	0	0	0.5
Chi	CG17739	2	6	2e-04	0	0.5
nmo	CG17739	2	6	1e-04	0	0.5
ics	CG17739	2	6	0	0	0.5
oaf	CG17739	2	6	3e-04	0	0.5
dco	CG17739	2	6	0	0	0.5
Dys	CG17739	2	6	1e-04	0	0.5
drm	CG17739	2	6	0	0	0.5
RpL30	CG17739	2	6	1e-04	0	0.5
how	CG17739	2	6	0.001	0	0.5
dei	CG17739	2	6	1e-04	0	0.5
CG1244	CG17739	2	6	1e-04	0	0.5
Chc	CG17739	2	6	1e-04	0	0.5
Orct	CG17739	2	6	0	0	0.5
sgl	CG17739	2	6	3e-04	0	0.5
CG17221	CG17739	2	6	2e-04	0	0.5
gkt	CG17739	2	6	0	0	0.5
by	CG17739	2	6	1e-04	0	0.5
Pka.C3	CG17739	2	6	9e-04	0	0.5
vlc	CG17739	2	6	0	0	0.5
fl.2.d	CG17739	2	6	0.0011	0	0.5
Nf1	CG17739	2	6	5e-04	0	0.5
CG6372	CG17739	2	6	3e-04	0	0.5
Rho1	CG17739	2	6	2e-04	0	0.5
kuk	CG17739	2	6	2e-04	0	0.5
l.2.gl	CG17739	2	6	2e-04	0	0.5
Ald	CG17739	2	6	1e-04	0	0.5
jumu	CG17739	2	6	4e-04	0	0.5
glu	CG17739	2	6	5e-04	0	0.5
fs.2.ltoPP43	CG17739	2	6	0.0017	0	0.5
CycE	CG17739	2	6	4e-04	0	0.5
CG8247	CG17739	2	6	0	0	0.5
CSN4	CG17739	2	6	1e-04	0	0.5
X18w	CG17739	2	6	0	0	0.5
bs	CG17739	2	6	0	0	0.5
Nrt	CG17739	2	6	1e-04	0	0.5
mask	CG17739	2	6	0	0	0.5
gl	CG17739	2	6	0	0	0.5
Cp1	CG17739	2	6	5e-04	0	0.5
ex	CG17739	2	6	0	0	0.5
jing	CG17739	2	6	1e-04	0	0.5
shrb	CG17739	2	6	0	0	0.5
raw	CG17739	2	6	0	0	0.5
CG9445	CG17739	2	6	1e-04	0	0.5
gbb	CG17739	2	6	7e-04	0	0.5
Hs2st	CG17739	2	6	4e-04	0	0.5
sls	CG17739	2	6	6e-04	0	0.5
kis	CG17739	2	6	3e-04	0	0.5
run	CG17739	2	6	1e-04	0	0.5
pnr	CG17739	2	6	1e-04	0	0.5
pn	CG17739	2	6	2e-04	0	0.5
pnt	CG17739	2	6	3e-04	0	0.5
Fmr1	CG17739	2	6	5e-04	0	0.5
Myo31DF	CG17739	2	6	4e-04	0	0.5
ALiX	CG17739	2	6	0	0	0.5
sgg	CG17739	2	6	0	0	0.5
mbt	CG17739	2	6	2e-04	0	0.5
Sin3A	CG17739	2	6	0	0	0.5
dnc	CG17739	2	6	4e-04	0	0.5
morgue	CG17739	2	6	0.001	0	0.5
Set2	CG17739	2	6	5e-04	0	0.5
exu	CG17739	2	6	5e-04	0	0.5
odd	CG17739	2	6	0	0	0.5
esc	CG17739	2	6	9e-04	0	0.5
dah	CG17739	2	6	0	0	0.5
Taf4	CG17739	2	6	6e-04	0	0.5
Jafrac2	CG17739	2	6	7e-04	0	0.5
Fas3	CG17739	2	6	1e-04	0	0.5
wus	CG17739	2	6	0	0	0.5
Wnt5	CG17739	2	6	4e-04	0	0.5
sprt	CG17739	2	6	4e-04	0	0.5
jar	CG17739	2	6	1e-04	0	0.5
v	CG17739	2	6	0.0016	0	0.5
Snap	CG17739	2	6	1e-04	0	0.5
vap	CG17739	2	6	5e-04	0	0.5
Src42A	CG17739	2	6	0	0	0.5
esg	CG17739	2	6	2e-04	0	0.5
zfh1	CG17739	2	6	5e-04	0	0.5
alien	CG17739	2	6	3e-04	0	0.5
peb	CG17739	2	6	0	0	0.5
par.1	CG17739	2	6	0	0	0.5
hyd	CG17739	2	6	2e-04	0	0.5
trc	CG17739	2	6	0	0	0.5
Eip63E	CG17739	2	6	0	0	0.5
ird5	CG17739	2	6	2e-04	0	0.5
bl	CG17739	2	6	0	0	0.5
Syx1A	CG17739	2	6	1e-04	0	0.5
drl	CG17739	2	6	0	0	0.5
rg	CG17739	2	6	3e-04	0	0.5
apt	CG17739	2	6	1e-04	0	0.5
svr	CG17739	2	6	0	0	0.5
sar1	CG17739	2	6	0	0	0.5
Tab2	CG17739	2	6	0	0	0.5
zfh2	CG17739	2	6	1e-04	0	0.5
dj	CG17739	2	6	8e-04	0	0.5
tum	CG17739	2	6	2e-04	0	0.5
yellow.f	CG17739	2	6	0	0	0.5
p53	CG17739	2	6	3e-04	0	0.5
ImpE3	CG17739	2	6	4e-04	0	0.5
cbt	CG17739	2	6	1e-04	0	0.5
dl	CG17739	2	6	1e-04	0	0.5
Dl	CG17739	2	6	8e-04	0	0.5
Sur	CG17739	2	6	0	0	0.5
Rpd3	CG17739	2	6	0	0	0.5
CG4945	CG17739	2	6	1e-04	0	0.5
eve	CG17739	2	6	4e-04	0	0.5
Stat92E	CG17739	2	6	0	0	0.5
ken	CG17739	2	6	2e-04	0	0.5
dpld	CG17739	2	6	3e-04	0	0.5
CG1942	CG17739	2	6	2e-04	0	0.5
Dcp.1	CG17739	2	6	4e-04	0	0.5
Tak1	CG17739	2	6	0	0	0.5
cg	CG17739	2	6	9e-04	0	0.5
fw	CG17739	2	6	2e-04	0	0.5
tutl	CG17739	2	6	4e-04	0	0.5
bhr	CG17739	2	6	1e-04	0	0.5
ash2	CG17739	2	6	0	0	0.5
mth	CG17739	2	6	3e-04	0	0.5
numb	CG17739	2	6	4e-04	0	0.5
X14.3.3zeta	CG17739	2	6	5e-04	0	0.5
Lis.1	CG17739	2	6	4e-04	0	0.5
alpha.Spec	CG17739	2	6	3e-04	0	0.5
twf	CG17739	2	6	0	0	0.5
Bap60	CG17739	2	6	5e-04	0	0.5
drk	CG17739	2	6	6e-04	0	0.5
Nrx.IV	CG17739	2	6	8e-04	0	0.5
trn	CG17739	2	6	6e-04	0	0.5
chn	CG17739	2	6	4e-04	0	0.5
RhoGAP68F	CG17739	2	6	0	0	0.5
CycA	CG17739	2	6	1e-04	0	0.5
LIMK1	CG17739	2	6	0	0	0.5
Rca1	CG17739	2	6	2e-04	0	0.5
pelo	CG17739	2	6	2e-04	0	0.5
CG32082	CG17739	2	6	1e-04	0	0.5
pyd	CG17739	2	6	0	0	0.5
Mlc1	CG17739	2	6	1e-04	0	0.5
meso18E	CG17739	2	6	0	0	0.5
rdx	CG17739	2	6	6e-04	0	0.5
t	CG17739	2	6	3e-04	0	0.5
alph	CG17739	2	6	0	0	0.5
elav	CG17739	2	6	0	0	0.5
shg	CG17739	2	6	1e-04	0	0.5
shn	CG17739	2	6	4e-04	0	0.5
th	CG17739	2	6	1e-04	0	0.5
lmd	CG17739	2	6	2e-04	0	0.5
enok	CG17739	2	6	2e-04	0	0.5
loco	CG17739	2	6	0	0	0.5
disco	CG17739	2	6	1e-04	0	0.5
Gtp.bp	CG17739	2	6	0	0	0.5
crol	CG17739	2	6	0	0	0.5
Sema.1b	CG17739	2	6	7e-04	0	0.5
dom	CG17739	2	6	0	0	0.5
Aph.4	CG17739	2	6	5e-04	0	0.5
Hr78	CG17739	2	6	0	0	0.5
kuz	CG17739	2	6	1e-04	0	0.5
mbo	CG17739	2	6	1e-04	0	0.5
par.6	CG17739	2	6	2e-04	0	0.5
ast	CG17739	2	6	0	0	0.5
CG9769	CG17739	2	6	3e-04	0	0.5
Rbp9	CG17739	2	6	2e-04	0	0.5
hyx	CG17739	2	6	7e-04	0	0.5
sced	CG17739	2	6	3e-04	0	0.5
ninaE	CG17739	2	6	2e-04	0	0.5
Dscam	CG17739	2	6	4e-04	0	0.5
Eip63F.1	CG17739	2	6	9e-04	0	0.5
lic	CG17739	2	6	1e-04	0	0.5
Idgf5	CG17739	2	6	0	0	0.5
Idgf4	CG17739	2	6	0	0	0.5
Mbs	CG17739	2	6	3e-04	0	0.5
opa	CG17739	2	6	3e-04	0	0.5
lwr	CG17739	2	6	4e-04	0	0.5
wee	CG17739	2	6	0	0	0.5
Cks30A	CG17739	2	6	4e-04	0	0.5
fax	CG17739	2	6	0	0	0.5
bun	CG17739	2	6	1e-04	0	0.5
bnb	CG17739	2	6	5e-04	0	0.5
Apc	CG17739	2	6	2e-04	0	0.5
ytr	CG17739	2	6	3e-04	0	0.5
blow	CG17739	2	6	0	0	0.5
Hph	CG17739	2	6	8e-04	0	0.5
fs.1.M3	CG17739	2	6	3e-04	0	0.5
chinmo	CG17739	2	6	3e-04	0	0.5
CG13850	CG17739	2	6	1e-04	0	0.5
E2f2	CG17739	2	6	0	0	0.5
eIF.4a	CG17739	2	6	0	0	0.5
stil	CG17739	2	6	5e-04	0	0.5
Sh	CG17739	2	6	6e-04	0	0.5
l.3.mbt	CG17739	2	6	1e-04	0	0.5
osa	CG17739	2	6	1e-04	0	0.5
Cip4	CG17739	2	6	1e-04	0	0.5
kkv	CG17739	2	6	0	0	0.5
pcm	CG17739	2	6	0	0	0.5
Hr46	CG17739	2	6	5e-04	0	0.5
dib	CG17739	2	6	0	0	0.5
Idgf1	CG17739	2	6	0	0	0.5
SelD	CG17739	2	6	2e-04	0	0.5
eff	CG17739	2	6	3e-04	0	0.5
glec	CG17739	2	6	2e-04	0	0.5
E.z.	CG17739	2	6	0	0	0.5
Pink1	CG17739	2	6	7e-04	0	0.5
caup	CG17739	2	6	1e-04	0	0.5
pav	CG17739	2	6	1e-04	0	0.5
PebIII	CG17739	2	6	4e-04	0	0.5
flw	CG17739	2	6	0.001	0	0.5
aft	CG17739	2	6	0	0	0.5
fog	CG17739	2	6	2e-04	0	0.5
ksr	CG17739	2	6	0	0	0.5
Caf1	CG17739	2	6	0	0	0.5
grp	CG17739	2	6	7e-04	0	0.5
Ggamma1	CG17739	2	6	2e-04	0	0.5
cort	CG17739	2	6	0	0	0.5
brat	CG17739	2	6	0.001	0	0.5
NetB	CG17739	2	6	1e-04	0	0.5
Arc.p34	CG17739	2	6	1e-04	0	0.5
fru	CG17739	2	6	2e-04	0	0.5
CG12896	CG17739	2	6	0	0	0.5
Rheb	CG17739	2	6	6e-04	0	0.5
bt	CG17739	2	6	2e-04	0	0.5
dmt	CG17739	2	6	0	0	0.5
CG14995	CG17739	2	6	2e-04	0	0.5
tou	CG17739	2	6	1e-04	0	0.5
Mhc	CG17739	2	6	0	0	0.5
Msp.300	CG17739	2	6	1e-04	0	0.5
Pgant35A	CG17739	2	6	1e-04	0	0.5
Pen	CG17739	2	6	2e-04	0	0.5
tld	CG17739	2	6	6e-04	0	0.5
Tl	CG17739	2	6	1e-04	0	0.5
tkv	CG17739	2	6	2e-04	0	0.5
CG4500	CG17739	2	6	0.001	0	0.5
CG8216	CG17739	2	6	0.0015	0	0.5
snf	CG17739	2	6	3e-04	0	0.5
CG9104	CG17739	2	6	0.0011	0	0.5
sn	CG17739	2	6	0.0014	0	0.5
cta	CG17739	2	6	0	0	0.5
eIF.4E	CG17739	2	6	7e-04	0	0.5
ecd	CG17739	2	6	4e-04	0	0.5
EcR	CG17739	2	6	1e-04	0	0.5
LCBP1	CG17739	2	6	1e-04	0	0.5
Antp	CG17739	2	6	5e-04	0	0.5
Myo61F	CG17739	2	6	0	0	0.5
Moe	CG17739	2	6	3e-04	0	0.5
Traf6	CG17739	2	6	2e-04	0	0.5
ap	CG17739	2	6	7e-04	0	0.5
msi	CG17739	2	6	0	0	0.5
Pop2	CG17739	2	6	1e-04	0	0.5
baz	CG17739	2	6	3e-04	0	0.5
bcd	CG17739	2	6	1e-04	0	0.5
Atpalpha	CG17739	2	6	4e-04	0	0.5
pdm2	CG17739	2	6	1e-04	0	0.5
tin	CG17739	2	6	2e-04	0	0.5
Idgf2	CG17739	2	6	4e-04	0	0.5
slam	CG17739	2	6	0	0	0.5
trio	CG17739	2	6	2e-04	0	0.5
qm	CG17739	2	6	5e-04	0	0.5
uzip	CG17739	2	6	0	0	0.5
N	CG17739	2	6	1e-04	0	0.5
CG17470	CG17739	2	6	2e-04	0	0.5
SelG	CG17739	2	6	0	0	0.5
Cct1	CG17739	2	6	3e-04	0	0.5
Atx2	CG17739	2	6	1e-04	0	0.5
her	CG17739	2	6	6e-04	0	0.5
pio	CG17739	2	6	0	0	0.5
chrw	CG17739	2	6	2e-04	0	0.5
prod	CG17739	2	6	1e-04	0	0.5
prd	CG17739	2	6	1e-04	0	0.5
Prm	CG17739	2	6	0.0044	0	0.5
thr	CG17739	2	6	0.0014	0	0.5
stg	CG17739	2	6	2e-04	0	0.5
l.2.37Cc	CG17739	2	6	1e-04	0	0.5
Mef2	CG17739	2	6	1e-04	0	0.5
sli	CG17739	2	6	0	0	0.5
dec.1	CG17739	2	6	2e-04	0	0.5
dos	CG17739	2	6	1e-04	0	0.5
Dif	CG17739	2	6	5e-04	0	0.5
Hs6st	CG17739	2	6	9e-04	0	0.5
asf1	CG17739	2	6	0.0011	0	0.5
Mitf	CG17739	2	6	0	0	0.5
Pvf1	CG17739	2	6	3e-04	0	0.5
Dredd	CG17739	2	6	4e-04	0	0.5
poe	CG17739	2	6	1e-04	0	0.5
