Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
wls	mbo	2	6	0	0	0.5
Ddx1	mbo	2	6	0	0	0.5
Sulf1	mbo	2	6	0	0	0.5
CG3987	mbo	2	6	0	0	0.5
Abd.B	mbo	2	6	0	0	0.5
Uba1	mbo	2	6	1e-04	0	0.5
bigmax	mbo	2	6	1e-04	0	0.5
NAT1	mbo	2	6	0	0	0.5
wupA	mbo	2	6	0	0	0.5
Vps28	mbo	2	6	0	0	0.5
G.oalpha47A	mbo	2	6	0	0	0.5
G.salpha60A	mbo	2	6	6e-04	0	0.5
dsf	mbo	2	6	0	0	0.5
Khc	mbo	2	6	0	0	0.5
CG10641	mbo	2	6	4e-04	0	0.5
Alk	mbo	2	6	0	0	0.5
ey	mbo	2	6	0	0	0.5
noc	mbo	2	6	0	0	0.5
ix	mbo	2	6	0	0	0.5
Optix	mbo	2	6	6e-04	0	0.5
sdt	mbo	2	6	0	0	0.5
Sxl	mbo	2	6	0	0	0.5
rib	mbo	2	6	0	0	0.5
sas	mbo	2	6	0	0	0.5
Scgdelta	mbo	2	6	7e-04	0	0.5
sw	mbo	2	6	0	0	0.5
fal	mbo	2	6	0	0	0.5
ea	mbo	2	6	0	0	0.5
Ice	mbo	2	6	0	0	0.5
cic	mbo	2	6	0	0	0.5
Dok	mbo	2	6	3e-04	0	0.5
rhea	mbo	2	6	0	0	0.5
Glycogenin	mbo	2	6	0	0	0.5
cin	mbo	2	6	5e-04	0	0.5
chp	mbo	2	6	0	0	0.5
Dlic2	mbo	2	6	0	0	0.5
Pk92B	mbo	2	6	0	0	0.5
Pak	mbo	2	6	0	0	0.5
Lim1	mbo	2	6	0	0	0.5
CG34450	mbo	2	6	0	0	0.5
Su.H.	mbo	2	6	0	0	0.5
CG12301	mbo	2	6	0	0	0.5
lilli	mbo	2	6	0	0	0.5
toe	mbo	2	6	1e-04	0	0.5
qkr58E.3	mbo	2	6	0	0	0.5
up	mbo	2	6	0	0	0.5
hep	mbo	2	6	1e-04	0	0.5
Dap160	mbo	2	6	0	0	0.5
l.2.gd1	mbo	2	6	0	0	0.5
hkb	mbo	2	6	3e-04	0	0.5
beta4GalNAcTA	mbo	2	6	0	0	0.5
Mer	mbo	2	6	0	0	0.5
Mtl	mbo	2	6	0	0	0.5
spin	mbo	2	6	0	0	0.5
mfas	mbo	2	6	0	0	0.5
frc	mbo	2	6	0	0	0.5
Krn	mbo	2	6	0	0	0.5
mam	mbo	2	6	0	0	0.5
brk	mbo	2	6	0	0	0.5
Ark	mbo	2	6	0	0	0.5
mmy	mbo	2	6	2e-04	0	0.5
mri	mbo	2	6	0	0	0.5
Crk	mbo	2	6	0	0	0.5
ssh	mbo	2	6	0	0	0.5
fs.1.K10	mbo	2	6	0	0	0.5
Psn	mbo	2	6	1e-04	0	0.5
CG9509	mbo	2	6	0	0	0.5
CkIIalpha	mbo	2	6	1e-04	0	0.5
car	mbo	2	6	0	0	0.5
capu	mbo	2	6	1e-04	0	0.5
cact	mbo	2	6	0	0	0.5
Patj	mbo	2	6	0	0	0.5
dpp	mbo	2	6	0	0	0.5
xl6	mbo	2	6	0	0	0.5
dally	mbo	2	6	0	0	0.5
Pi3K92E	mbo	2	6	0	0	0.5
E.bx.	mbo	2	6	4e-04	0	0.5
emb	mbo	2	6	0	0	0.5
CtBP	mbo	2	6	0	0	0.5
Dad	mbo	2	6	0	0	0.5
amx	mbo	2	6	0	0	0.5
Ank2	mbo	2	6	0	0	0.5
CG34417	mbo	2	6	0	0	0.5
scra	mbo	2	6	0	0	0.5
dsd	mbo	2	6	0	0	0.5
Ephrin	mbo	2	6	0	0	0.5
Appl	mbo	2	6	4e-04	0	0.5
sty	mbo	2	6	1e-04	0	0.5
RhoL	mbo	2	6	2e-04	0	0.5
twi	mbo	2	6	0	0	0.5
tub	mbo	2	6	0	0	0.5
ftz.f1	mbo	2	6	0	0	0.5
wg	mbo	2	6	1e-04	0	0.5
LanB1	mbo	2	6	0	0	0.5
LanA	mbo	2	6	0	0	0.5
LanB2	mbo	2	6	0	0	0.5
Chi	mbo	2	6	0	0	0.5
nmo	mbo	2	6	0	0	0.5
ics	mbo	2	6	0	0	0.5
oaf	mbo	2	6	1e-04	0	0.5
dco	mbo	2	6	0	0	0.5
Dys	mbo	2	6	0	0	0.5
drm	mbo	2	6	0	0	0.5
RpL30	mbo	2	6	0	0	0.5
how	mbo	2	6	2e-04	0	0.5
dei	mbo	2	6	1e-04	0	0.5
CG1244	mbo	2	6	0	0	0.5
Chc	mbo	2	6	0	0	0.5
Orct	mbo	2	6	0	0	0.5
sgl	mbo	2	6	0	0	0.5
CG17221	mbo	2	6	0	0	0.5
gkt	mbo	2	6	0	0	0.5
by	mbo	2	6	0	0	0.5
Pka.C3	mbo	2	6	1e-04	0	0.5
vlc	mbo	2	6	0	0	0.5
fl.2.d	mbo	2	6	0	0	0.5
Nf1	mbo	2	6	3e-04	0	0.5
CG6372	mbo	2	6	0	0	0.5
Rho1	mbo	2	6	0	0	0.5
kuk	mbo	2	6	0	0	0.5
l.2.gl	mbo	2	6	0	0	0.5
Ald	mbo	2	6	0	0	0.5
jumu	mbo	2	6	0	0	0.5
glu	mbo	2	6	0	0	0.5
fs.2.ltoPP43	mbo	2	6	0	0	0.5
CycE	mbo	2	6	0	0	0.5
CG8247	mbo	2	6	0	0	0.5
CSN4	mbo	2	6	0	0	0.5
X18w	mbo	2	6	0	0	0.5
bs	mbo	2	6	0	0	0.5
Nrt	mbo	2	6	3e-04	0	0.5
mask	mbo	2	6	0	0	0.5
gl	mbo	2	6	3e-04	0	0.5
Cp1	mbo	2	6	0	0	0.5
ex	mbo	2	6	0	0	0.5
jing	mbo	2	6	0	0	0.5
shrb	mbo	2	6	0	0	0.5
raw	mbo	2	6	0	0	0.5
CG9445	mbo	2	6	0	0	0.5
gbb	mbo	2	6	0	0	0.5
Hs2st	mbo	2	6	0	0	0.5
sls	mbo	2	6	0	0	0.5
kis	mbo	2	6	0	0	0.5
run	mbo	2	6	6e-04	0	0.5
pnr	mbo	2	6	0	0	0.5
pn	mbo	2	6	0	0	0.5
pnt	mbo	2	6	0	0	0.5
Fmr1	mbo	2	6	0	0	0.5
Myo31DF	mbo	2	6	0	0	0.5
ALiX	mbo	2	6	0	0	0.5
sgg	mbo	2	6	1e-04	0	0.5
mbt	mbo	2	6	4e-04	0	0.5
Sin3A	mbo	2	6	0	0	0.5
dnc	mbo	2	6	4e-04	0	0.5
morgue	mbo	2	6	4e-04	0	0.5
Set2	mbo	2	6	0	0	0.5
exu	mbo	2	6	0	0	0.5
odd	mbo	2	6	0	0	0.5
esc	mbo	2	6	0	0	0.5
dah	mbo	2	6	0	0	0.5
Taf4	mbo	2	6	0	0	0.5
Jafrac2	mbo	2	6	3e-04	0	0.5
Fas3	mbo	2	6	0	0	0.5
wus	mbo	2	6	0	0	0.5
Wnt5	mbo	2	6	0	0	0.5
sprt	mbo	2	6	0	0	0.5
jar	mbo	2	6	0	0	0.5
v	mbo	2	6	0	0	0.5
Snap	mbo	2	6	0	0	0.5
vap	mbo	2	6	0	0	0.5
Src42A	mbo	2	6	0	0	0.5
esg	mbo	2	6	0	0	0.5
zfh1	mbo	2	6	0	0	0.5
alien	mbo	2	6	0	0	0.5
peb	mbo	2	6	0	0	0.5
par.1	mbo	2	6	0	0	0.5
hyd	mbo	2	6	0	0	0.5
trc	mbo	2	6	0	0	0.5
Eip63E	mbo	2	6	0	0	0.5
ird5	mbo	2	6	0	0	0.5
bl	mbo	2	6	0	0	0.5
Syx1A	mbo	2	6	0	0	0.5
drl	mbo	2	6	0	0	0.5
rg	mbo	2	6	0	0	0.5
apt	mbo	2	6	0	0	0.5
svr	mbo	2	6	1e-04	0	0.5
sar1	mbo	2	6	0	0	0.5
Tab2	mbo	2	6	2e-04	0	0.5
zfh2	mbo	2	6	0	0	0.5
dj	mbo	2	6	0	0	0.5
tum	mbo	2	6	0	0	0.5
yellow.f	mbo	2	6	3e-04	0	0.5
p53	mbo	2	6	0	0	0.5
ImpE3	mbo	2	6	0	0	0.5
cbt	mbo	2	6	1e-04	0	0.5
dl	mbo	2	6	3e-04	0	0.5
Dl	mbo	2	6	0	0	0.5
Sur	mbo	2	6	0	0	0.5
Rpd3	mbo	2	6	0	0	0.5
CG4945	mbo	2	6	0	0	0.5
eve	mbo	2	6	0	0	0.5
Stat92E	mbo	2	6	0	0	0.5
ken	mbo	2	6	0	0	0.5
dpld	mbo	2	6	0	0	0.5
CG1942	mbo	2	6	0	0	0.5
Dcp.1	mbo	2	6	0	0	0.5
Tak1	mbo	2	6	0	0	0.5
cg	mbo	2	6	0	0	0.5
fw	mbo	2	6	0	0	0.5
tutl	mbo	2	6	0	0	0.5
bhr	mbo	2	6	0	0	0.5
ash2	mbo	2	6	0	0	0.5
mth	mbo	2	6	0	0	0.5
numb	mbo	2	6	0	0	0.5
X14.3.3zeta	mbo	2	6	5e-04	0	0.5
Lis.1	mbo	2	6	0	0	0.5
alpha.Spec	mbo	2	6	0	0	0.5
twf	mbo	2	6	0	0	0.5
Bap60	mbo	2	6	0	0	0.5
drk	mbo	2	6	0	0	0.5
Nrx.IV	mbo	2	6	0	0	0.5
trn	mbo	2	6	3e-04	0	0.5
chn	mbo	2	6	1e-04	0	0.5
RhoGAP68F	mbo	2	6	0	0	0.5
CycA	mbo	2	6	0	0	0.5
LIMK1	mbo	2	6	0	0	0.5
Rca1	mbo	2	6	0	0	0.5
pelo	mbo	2	6	0	0	0.5
CG32082	mbo	2	6	2e-04	0	0.5
pyd	mbo	2	6	2e-04	0	0.5
Mlc1	mbo	2	6	0	0	0.5
meso18E	mbo	2	6	0	0	0.5
rdx	mbo	2	6	0	0	0.5
t	mbo	2	6	0	0	0.5
alph	mbo	2	6	0	0	0.5
elav	mbo	2	6	0	0	0.5
shg	mbo	2	6	0	0	0.5
shn	mbo	2	6	0	0	0.5
th	mbo	2	6	0	0	0.5
lmd	mbo	2	6	0	0	0.5
enok	mbo	2	6	0	0	0.5
loco	mbo	2	6	0	0	0.5
disco	mbo	2	6	1e-04	0	0.5
Gtp.bp	mbo	2	6	1e-04	0	0.5
crol	mbo	2	6	0	0	0.5
Sema.1b	mbo	2	6	0	0	0.5
dom	mbo	2	6	0	0	0.5
Aph.4	mbo	2	6	0	0	0.5
Hr78	mbo	2	6	0	0	0.5
kuz	mbo	2	6	4e-04	0	0.5
mbo	mbo	2	6	0	0	0.5
par.6	mbo	2	6	0	0	0.5
ast	mbo	2	6	1e-04	0	0.5
CG9769	mbo	2	6	3e-04	0	0.5
Rbp9	mbo	2	6	0	0	0.5
hyx	mbo	2	6	0	0	0.5
sced	mbo	2	6	0	0	0.5
ninaE	mbo	2	6	3e-04	0	0.5
Dscam	mbo	2	6	0	0	0.5
Eip63F.1	mbo	2	6	6e-04	0	0.5
lic	mbo	2	6	0	0	0.5
Idgf5	mbo	2	6	0	0	0.5
Idgf4	mbo	2	6	0	0	0.5
Mbs	mbo	2	6	0	0	0.5
opa	mbo	2	6	0	0	0.5
lwr	mbo	2	6	0	0	0.5
wee	mbo	2	6	3e-04	0	0.5
Cks30A	mbo	2	6	0	0	0.5
fax	mbo	2	6	0	0	0.5
bun	mbo	2	6	0	0	0.5
bnb	mbo	2	6	0	0	0.5
Apc	mbo	2	6	1e-04	0	0.5
ytr	mbo	2	6	2e-04	0	0.5
blow	mbo	2	6	0	0	0.5
Hph	mbo	2	6	0	0	0.5
fs.1.M3	mbo	2	6	0	0	0.5
chinmo	mbo	2	6	0	0	0.5
CG13850	mbo	2	6	0	0	0.5
E2f2	mbo	2	6	2e-04	0	0.5
eIF.4a	mbo	2	6	0	0	0.5
stil	mbo	2	6	0	0	0.5
Sh	mbo	2	6	1e-04	0	0.5
l.3.mbt	mbo	2	6	0	0	0.5
osa	mbo	2	6	0	0	0.5
Cip4	mbo	2	6	0.001	0	0.5
kkv	mbo	2	6	0	0	0.5
pcm	mbo	2	6	4e-04	0	0.5
Hr46	mbo	2	6	0	0	0.5
dib	mbo	2	6	1e-04	0	0.5
Idgf1	mbo	2	6	0	0	0.5
SelD	mbo	2	6	0	0	0.5
eff	mbo	2	6	1e-04	0	0.5
glec	mbo	2	6	0	0	0.5
E.z.	mbo	2	6	0	0	0.5
Pink1	mbo	2	6	0	0	0.5
caup	mbo	2	6	0	0	0.5
pav	mbo	2	6	0	0	0.5
PebIII	mbo	2	6	0	0	0.5
flw	mbo	2	6	0	0	0.5
aft	mbo	2	6	0	0	0.5
fog	mbo	2	6	0	0	0.5
ksr	mbo	2	6	0	0	0.5
Caf1	mbo	2	6	0	0	0.5
grp	mbo	2	6	0	0	0.5
Ggamma1	mbo	2	6	1e-04	0	0.5
cort	mbo	2	6	0	0	0.5
brat	mbo	2	6	3e-04	0	0.5
NetB	mbo	2	6	0	0	0.5
Arc.p34	mbo	2	6	0	0	0.5
fru	mbo	2	6	0	0	0.5
CG12896	mbo	2	6	0	0	0.5
Rheb	mbo	2	6	2e-04	0	0.5
bt	mbo	2	6	0	0	0.5
dmt	mbo	2	6	0	0	0.5
CG14995	mbo	2	6	0	0	0.5
tou	mbo	2	6	0	0	0.5
Mhc	mbo	2	6	4e-04	0	0.5
Msp.300	mbo	2	6	0	0	0.5
Pgant35A	mbo	2	6	2e-04	0	0.5
Pen	mbo	2	6	3e-04	0	0.5
tld	mbo	2	6	0	0	0.5
Tl	mbo	2	6	0	0	0.5
tkv	mbo	2	6	3e-04	0	0.5
CG4500	mbo	2	6	0	0	0.5
CG8216	mbo	2	6	0	0	0.5
snf	mbo	2	6	0	0	0.5
CG9104	mbo	2	6	0	0	0.5
sn	mbo	2	6	0	0	0.5
cta	mbo	2	6	0	0	0.5
eIF.4E	mbo	2	6	5e-04	0	0.5
ecd	mbo	2	6	0	0	0.5
EcR	mbo	2	6	0	0	0.5
LCBP1	mbo	2	6	0	0	0.5
Antp	mbo	2	6	0	0	0.5
Myo61F	mbo	2	6	0	0	0.5
Moe	mbo	2	6	0	0	0.5
Traf6	mbo	2	6	1e-04	0	0.5
ap	mbo	2	6	0	0	0.5
msi	mbo	2	6	1e-04	0	0.5
Pop2	mbo	2	6	0	0	0.5
baz	mbo	2	6	0	0	0.5
bcd	mbo	2	6	0	0	0.5
Atpalpha	mbo	2	6	2e-04	0	0.5
pdm2	mbo	2	6	0	0	0.5
tin	mbo	2	6	0	0	0.5
Idgf2	mbo	2	6	1e-04	0	0.5
slam	mbo	2	6	1e-04	0	0.5
trio	mbo	2	6	0	0	0.5
qm	mbo	2	6	0	0	0.5
uzip	mbo	2	6	0	0	0.5
N	mbo	2	6	3e-04	0	0.5
CG17470	mbo	2	6	0	0	0.5
SelG	mbo	2	6	0	0	0.5
Cct1	mbo	2	6	1e-04	0	0.5
Atx2	mbo	2	6	0	0	0.5
her	mbo	2	6	0	0	0.5
pio	mbo	2	6	0	0	0.5
chrw	mbo	2	6	0	0	0.5
prod	mbo	2	6	0	0	0.5
prd	mbo	2	6	0	0	0.5
Prm	mbo	2	6	2e-04	0	0.5
thr	mbo	2	6	0	0	0.5
stg	mbo	2	6	0	0	0.5
l.2.37Cc	mbo	2	6	0	0	0.5
Mef2	mbo	2	6	0	0	0.5
sli	mbo	2	6	0	0	0.5
dec.1	mbo	2	6	0	0	0.5
dos	mbo	2	6	1e-04	0	0.5
Dif	mbo	2	6	0	0	0.5
Hs6st	mbo	2	6	1e-04	0	0.5
asf1	mbo	2	6	0	0	0.5
Mitf	mbo	2	6	1e-04	0	0.5
Pvf1	mbo	2	6	0	0	0.5
Dredd	mbo	2	6	1e-04	0	0.5
poe	mbo	2	6	0	0	0.5
