Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mib1	CG2681	2	6	0	0	0.5
cas	CG2681	2	6	7e-04	0	0.5
Abi	CG2681	2	6	3e-04	0	0.5
betaTub56D	CG2681	2	6	0	0	0.5
nej	CG2681	2	6	0	0	0.5
dlg1	CG2681	2	6	0	0	0.5
Lcp65Ag1	CG2681	2	6	5e-04	0	0.5
Es2	CG2681	2	6	1e-04	0	0.5
MED24	CG2681	2	6	0	0	0.5
Vhl	CG2681	2	6	3e-04	0	0.5
tral	CG2681	2	6	0	0	0.5
sns	CG2681	2	6	0	0	0.5
mbl	CG2681	2	6	0	0	0.5
sav	CG2681	2	6	3e-04	0	0.5
lola	CG2681	2	6	0	0	0.5
robo	CG2681	2	6	0	0	0.5
CG32486	CG2681	2	6	1e-04	0	0.5
santa.maria	CG2681	2	6	1e-04	0	0.5
stumps	CG2681	2	6	3e-04	0	0.5
abd.A	CG2681	2	6	0	0	0.5
dock	CG2681	2	6	0	0	0.5
Lar	CG2681	2	6	0	0	0.5
l.1.G0289	CG2681	2	6	1e-04	0	0.5
Abl	CG2681	2	6	0	0	0.5
Syb	CG2681	2	6	1e-04	0	0.5
dome	CG2681	2	6	2e-04	0	0.5
ofs	CG2681	2	6	0	0	0.5
MED4	CG2681	2	6	0	0	0.5
scrib	CG2681	2	6	0	0	0.5
siz	CG2681	2	6	0	0	0.5
cbx	CG2681	2	6	1e-04	0	0.5
dsx	CG2681	2	6	0	0	0.5
Sb	CG2681	2	6	0	0	0.5
sax	CG2681	2	6	0	0	0.5
foxo	CG2681	2	6	0	0	0.5
Cyp1	CG2681	2	6	3e-04	0	0.5
brm	CG2681	2	6	0	0	0.5
rad50	CG2681	2	6	0	0	0.5
chico	CG2681	2	6	0	0	0.5
cp309	CG2681	2	6	0	0	0.5
hdc	CG2681	2	6	0	0	0.5
Axn	CG2681	2	6	0	0	0.5
Apc2	CG2681	2	6	0	0	0.5
PhKgamma	CG2681	2	6	3e-04	0	0.5
eya	CG2681	2	6	6e-04	0	0.5
sktl	CG2681	2	6	4e-04	0	0.5
sqd	CG2681	2	6	1e-04	0	0.5
Akt1	CG2681	2	6	7e-04	0	0.5
scyl	CG2681	2	6	0	0	0.5
cnk	CG2681	2	6	0	0	0.5
CG8149	CG2681	2	6	7e-04	0	0.5
CG34379	CG2681	2	6	0	0	0.5
Yp1	CG2681	2	6	0	0	0.5
yrt	CG2681	2	6	0	0	0.5
bap	CG2681	2	6	6e-04	0	0.5
tud	CG2681	2	6	0	0	0.5
ct	CG2681	2	6	0	0	0.5
tup	CG2681	2	6	0	0	0.5
G.ialpha65A	CG2681	2	6	3e-04	0	0.5
knrl	CG2681	2	6	0.001	0	0.5
Pkn	CG2681	2	6	0	0	0.5
Sry.delta	CG2681	2	6	1e-04	0	0.5
Alh	CG2681	2	6	1e-04	0	0.5
pnut	CG2681	2	6	0	0	0.5
phyl	CG2681	2	6	0	0	0.5
CG17739	CG2681	2	6	0	0	0.5
B4	CG2681	2	6	0	0	0.5
CG2681	CG2681	2	6	4e-04	0	0.5
tow	CG2681	2	6	2e-04	0	0.5
hkl	CG2681	2	6	1e-04	0	0.5
sina	CG2681	2	6	0	0	0.5
ry	CG2681	2	6	0	0	0.5
rux	CG2681	2	6	0	0	0.5
boss	CG2681	2	6	0	0	0.5
Mkp3	CG2681	2	6	1e-04	0	0.5
inaC	CG2681	2	6	3e-04	0	0.5
sno	CG2681	2	6	0	0	0.5
jagn	CG2681	2	6	0	0	0.5
dpn	CG2681	2	6	0	0	0.5
wrapper	CG2681	2	6	0	0	0.5
Ca.alpha1D	CG2681	2	6	7e-04	0	0.5
E2f	CG2681	2	6	0	0	0.5
Dp	CG2681	2	6	0.0017	0	0.5
l.2.efl	CG2681	2	6	0	0	0.5
cnc	CG2681	2	6	0	0	0.5
Atg5	CG2681	2	6	0.0015	0	0.5
acj6	CG2681	2	6	0	0	0.5
Trl	CG2681	2	6	7e-04	0	0.5
d4	CG2681	2	6	5e-04	0	0.5
CG16719	CG2681	2	6	0	0	0.5
CadN	CG2681	2	6	0	0	0.5
gro	CG2681	2	6	0	0	0.5
sec13	CG2681	2	6	0	0	0.5
klar	CG2681	2	6	0	0	0.5
Rack1	CG2681	2	6	4e-04	0	0.5
Sobp	CG2681	2	6	0	0	0.5
ash1	CG2681	2	6	0	0	0.5
inv	CG2681	2	6	0	0	0.5
shot	CG2681	2	6	4e-04	0	0.5
Oseg1	CG2681	2	6	0	0	0.5
Spred	CG2681	2	6	7e-04	0	0.5
puc	CG2681	2	6	0	0	0.5
Atg6	CG2681	2	6	0	0	0.5
CG3829	CG2681	2	6	0	0	0.5
sle	CG2681	2	6	0	0	0.5
Cka	CG2681	2	6	3e-04	0	0.5
form3	CG2681	2	6	3e-04	0	0.5
Pk61C	CG2681	2	6	0	0	0.5
Pcaf	CG2681	2	6	5e-04	0	0.5
sbb	CG2681	2	6	2e-04	0	0.5
Ef1gamma	CG2681	2	6	0.0017	0	0.5
FKBP59	CG2681	2	6	1	-0.99843	0.5
Eip71CD	CG2681	2	6	0	0	0.5
xmas.2	CG2681	2	6	0	0	0.5
ppan	CG2681	2	6	0	0	0.5
Iswi	CG2681	2	6	0	0	0.5
ine	CG2681	2	6	0	0	0.5
Tina.1	CG2681	2	6	0	0	0.5
bon	CG2681	2	6	2e-04	0	0.5
pot	CG2681	2	6	0	0	0.5
chic	CG2681	2	6	0	0	0.5
Hem	CG2681	2	6	0	0	0.5
chif	CG2681	2	6	0	0	0.5
S6kII	CG2681	2	6	2e-04	0	0.5
wal	CG2681	2	6	0	0	0.5
wls	CG2681	2	6	0	0	0.5
Ddx1	CG2681	2	6	0	0	0.5
Sulf1	CG2681	2	6	3e-04	0	0.5
CG3987	CG2681	2	6	5e-04	0	0.5
Abd.B	CG2681	2	6	0	0	0.5
Uba1	CG2681	2	6	8e-04	0	0.5
bigmax	CG2681	2	6	5e-04	0	0.5
NAT1	CG2681	2	6	0	0	0.5
wupA	CG2681	2	6	2e-04	0	0.5
Vps28	CG2681	2	6	0	0	0.5
G.oalpha47A	CG2681	2	6	0	0	0.5
G.salpha60A	CG2681	2	6	0	0	0.5
dsf	CG2681	2	6	6e-04	0	0.5
Khc	CG2681	2	6	5e-04	0	0.5
CG10641	CG2681	2	6	0	0	0.5
Alk	CG2681	2	6	0	0	0.5
ey	CG2681	2	6	7e-04	0	0.5
noc	CG2681	2	6	0	0	0.5
ix	CG2681	2	6	0	0	0.5
Optix	CG2681	2	6	0	0	0.5
sdt	CG2681	2	6	6e-04	0	0.5
Sxl	CG2681	2	6	3e-04	0	0.5
rib	CG2681	2	6	0	0	0.5
sas	CG2681	2	6	0	0	0.5
Scgdelta	CG2681	2	6	0	0	0.5
sw	CG2681	2	6	2e-04	0	0.5
fal	CG2681	2	6	2e-04	0	0.5
ea	CG2681	2	6	0	0	0.5
Ice	CG2681	2	6	9e-04	0	0.5
cic	CG2681	2	6	0	0	0.5
Dok	CG2681	2	6	0	0	0.5
rhea	CG2681	2	6	3e-04	0	0.5
Glycogenin	CG2681	2	6	0	0	0.5
cin	CG2681	2	6	0	0	0.5
chp	CG2681	2	6	1e-04	0	0.5
Dlic2	CG2681	2	6	0	0	0.5
Pk92B	CG2681	2	6	1e-04	0	0.5
Pak	CG2681	2	6	6e-04	0	0.5
Lim1	CG2681	2	6	0	0	0.5
CG34450	CG2681	2	6	4e-04	0	0.5
Su.H.	CG2681	2	6	7e-04	0	0.5
CG12301	CG2681	2	6	0	0	0.5
lilli	CG2681	2	6	0	0	0.5
toe	CG2681	2	6	0	0	0.5
qkr58E.3	CG2681	2	6	0	0	0.5
up	CG2681	2	6	0.001	0	0.5
hep	CG2681	2	6	0	0	0.5
Dap160	CG2681	2	6	0	0	0.5
l.2.gd1	CG2681	2	6	0	0	0.5
hkb	CG2681	2	6	0.0914	0	0.5
beta4GalNAcTA	CG2681	2	6	4e-04	0	0.5
Mer	CG2681	2	6	1e-04	0	0.5
Mtl	CG2681	2	6	0	0	0.5
spin	CG2681	2	6	0	0	0.5
mfas	CG2681	2	6	0	0	0.5
frc	CG2681	2	6	0	0	0.5
Krn	CG2681	2	6	0	0	0.5
mam	CG2681	2	6	0	0	0.5
brk	CG2681	2	6	0	0	0.5
Ark	CG2681	2	6	0	0	0.5
mmy	CG2681	2	6	2e-04	0	0.5
mri	CG2681	2	6	1e-04	0	0.5
Crk	CG2681	2	6	2e-04	0	0.5
ssh	CG2681	2	6	0	0	0.5
fs.1.K10	CG2681	2	6	7e-04	0	0.5
Psn	CG2681	2	6	7e-04	0	0.5
CG9509	CG2681	2	6	0	0	0.5
CkIIalpha	CG2681	2	6	0	0	0.5
car	CG2681	2	6	0	0	0.5
capu	CG2681	2	6	0	0	0.5
cact	CG2681	2	6	3e-04	0	0.5
Patj	CG2681	2	6	0	0	0.5
dpp	CG2681	2	6	3e-04	0	0.5
xl6	CG2681	2	6	0	0	0.5
dally	CG2681	2	6	5e-04	0	0.5
Pi3K92E	CG2681	2	6	1e-04	0	0.5
E.bx.	CG2681	2	6	0	0	0.5
emb	CG2681	2	6	0	0	0.5
CtBP	CG2681	2	6	2e-04	0	0.5
Dad	CG2681	2	6	2e-04	0	0.5
amx	CG2681	2	6	2e-04	0	0.5
Ank2	CG2681	2	6	0	0	0.5
CG34417	CG2681	2	6	3e-04	0	0.5
scra	CG2681	2	6	0	0	0.5
dsd	CG2681	2	6	0	0	0.5
Ephrin	CG2681	2	6	0	0	0.5
Appl	CG2681	2	6	5e-04	0	0.5
sty	CG2681	2	6	0	0	0.5
RhoL	CG2681	2	6	0	0	0.5
twi	CG2681	2	6	5e-04	0	0.5
tub	CG2681	2	6	1e-04	0	0.5
ftz.f1	CG2681	2	6	0	0	0.5
wg	CG2681	2	6	0	0	0.5
LanB1	CG2681	2	6	3e-04	0	0.5
LanA	CG2681	2	6	0	0	0.5
LanB2	CG2681	2	6	0.001	0	0.5
Chi	CG2681	2	6	0	0	0.5
nmo	CG2681	2	6	0	0	0.5
ics	CG2681	2	6	1e-04	0	0.5
oaf	CG2681	2	6	0	0	0.5
dco	CG2681	2	6	7e-04	0	0.5
Dys	CG2681	2	6	0	0	0.5
drm	CG2681	2	6	0	0	0.5
RpL30	CG2681	2	6	1e-04	0	0.5
how	CG2681	2	6	2e-04	0	0.5
dei	CG2681	2	6	5e-04	0	0.5
CG1244	CG2681	2	6	0	0	0.5
Chc	CG2681	2	6	0	0	0.5
Orct	CG2681	2	6	7e-04	0	0.5
sgl	CG2681	2	6	0	0	0.5
CG17221	CG2681	2	6	0	0	0.5
gkt	CG2681	2	6	0	0	0.5
by	CG2681	2	6	0	0	0.5
Pka.C3	CG2681	2	6	0	0	0.5
vlc	CG2681	2	6	1e-04	0	0.5
fl.2.d	CG2681	2	6	2e-04	0	0.5
Nf1	CG2681	2	6	0	0	0.5
CG6372	CG2681	2	6	0	0	0.5
Rho1	CG2681	2	6	0	0	0.5
kuk	CG2681	2	6	9e-04	0	0.5
l.2.gl	CG2681	2	6	0.0017	0	0.5
Ald	CG2681	2	6	0.0011	0	0.5
jumu	CG2681	2	6	2e-04	0	0.5
glu	CG2681	2	6	0	0	0.5
fs.2.ltoPP43	CG2681	2	6	0	0	0.5
CycE	CG2681	2	6	0	0	0.5
CG8247	CG2681	2	6	1e-04	0	0.5
CSN4	CG2681	2	6	1e-04	0	0.5
X18w	CG2681	2	6	2e-04	0	0.5
bs	CG2681	2	6	4e-04	0	0.5
Nrt	CG2681	2	6	0	0	0.5
mask	CG2681	2	6	1e-04	0	0.5
gl	CG2681	2	6	3e-04	0	0.5
Cp1	CG2681	2	6	2e-04	0	0.5
ex	CG2681	2	6	0	0	0.5
jing	CG2681	2	6	0	0	0.5
shrb	CG2681	2	6	0	0	0.5
raw	CG2681	2	6	0	0	0.5
CG9445	CG2681	2	6	0	0	0.5
gbb	CG2681	2	6	3e-04	0	0.5
Hs2st	CG2681	2	6	2e-04	0	0.5
sls	CG2681	2	6	4e-04	0	0.5
kis	CG2681	2	6	0.0012	0	0.5
run	CG2681	2	6	0	0	0.5
pnr	CG2681	2	6	4e-04	0	0.5
pn	CG2681	2	6	2e-04	0	0.5
pnt	CG2681	2	6	0	0	0.5
Fmr1	CG2681	2	6	0	0	0.5
Myo31DF	CG2681	2	6	0	0	0.5
ALiX	CG2681	2	6	0	0	0.5
sgg	CG2681	2	6	0	0	0.5
mbt	CG2681	2	6	1e-04	0	0.5
Sin3A	CG2681	2	6	0	0	0.5
dnc	CG2681	2	6	4e-04	0	0.5
morgue	CG2681	2	6	0	0	0.5
Set2	CG2681	2	6	0	0	0.5
exu	CG2681	2	6	7e-04	0	0.5
odd	CG2681	2	6	0	0	0.5
esc	CG2681	2	6	2e-04	0	0.5
dah	CG2681	2	6	0	0	0.5
Taf4	CG2681	2	6	0	0	0.5
Jafrac2	CG2681	2	6	0	0	0.5
Fas3	CG2681	2	6	3e-04	0	0.5
wus	CG2681	2	6	0	0	0.5
Wnt5	CG2681	2	6	3e-04	0	0.5
sprt	CG2681	2	6	2e-04	0	0.5
jar	CG2681	2	6	0	0	0.5
v	CG2681	2	6	3e-04	0	0.5
Snap	CG2681	2	6	0	0	0.5
vap	CG2681	2	6	0	0	0.5
Src42A	CG2681	2	6	0	0	0.5
esg	CG2681	2	6	2e-04	0	0.5
zfh1	CG2681	2	6	0	0	0.5
alien	CG2681	2	6	7e-04	0	0.5
peb	CG2681	2	6	4e-04	0	0.5
par.1	CG2681	2	6	0	0	0.5
hyd	CG2681	2	6	0	0	0.5
trc	CG2681	2	6	8e-04	0	0.5
Eip63E	CG2681	2	6	0	0	0.5
ird5	CG2681	2	6	0	0	0.5
bl	CG2681	2	6	4e-04	0	0.5
Syx1A	CG2681	2	6	3e-04	0	0.5
drl	CG2681	2	6	3e-04	0	0.5
rg	CG2681	2	6	0	0	0.5
apt	CG2681	2	6	0	0	0.5
svr	CG2681	2	6	0	0	0.5
sar1	CG2681	2	6	9e-04	0	0.5
Tab2	CG2681	2	6	0	0	0.5
zfh2	CG2681	2	6	0	0	0.5
dj	CG2681	2	6	0	0	0.5
tum	CG2681	2	6	2e-04	0	0.5
yellow.f	CG2681	2	6	0	0	0.5
p53	CG2681	2	6	0	0	0.5
ImpE3	CG2681	2	6	0	0	0.5
cbt	CG2681	2	6	1e-04	0	0.5
dl	CG2681	2	6	2e-04	0	0.5
Dl	CG2681	2	6	7e-04	0	0.5
Sur	CG2681	2	6	3e-04	0	0.5
Rpd3	CG2681	2	6	0	0	0.5
CG4945	CG2681	2	6	0	0	0.5
eve	CG2681	2	6	0	0	0.5
Stat92E	CG2681	2	6	0	0	0.5
ken	CG2681	2	6	2e-04	0	0.5
dpld	CG2681	2	6	5e-04	0	0.5
CG1942	CG2681	2	6	0	0	0.5
Dcp.1	CG2681	2	6	1	-0.99823	0.5
Tak1	CG2681	2	6	0	0	0.5
cg	CG2681	2	6	1e-04	0	0.5
fw	CG2681	2	6	0	0	0.5
tutl	CG2681	2	6	0	0	0.5
bhr	CG2681	2	6	0	0	0.5
ash2	CG2681	2	6	5e-04	0	0.5
mth	CG2681	2	6	0	0	0.5
numb	CG2681	2	6	6e-04	0	0.5
X14.3.3zeta	CG2681	2	6	0	0	0.5
Lis.1	CG2681	2	6	0	0	0.5
alpha.Spec	CG2681	2	6	9e-04	0	0.5
twf	CG2681	2	6	0	0	0.5
Bap60	CG2681	2	6	3e-04	0	0.5
drk	CG2681	2	6	8e-04	0	0.5
Nrx.IV	CG2681	2	6	0	0	0.5
trn	CG2681	2	6	1e-04	0	0.5
chn	CG2681	2	6	0	0	0.5
RhoGAP68F	CG2681	2	6	1e-04	0	0.5
CycA	CG2681	2	6	4e-04	0	0.5
LIMK1	CG2681	2	6	0	0	0.5
Rca1	CG2681	2	6	0	0	0.5
pelo	CG2681	2	6	0	0	0.5
CG32082	CG2681	2	6	7e-04	0	0.5
pyd	CG2681	2	6	0	0	0.5
Mlc1	CG2681	2	6	0	0	0.5
meso18E	CG2681	2	6	0	0	0.5
rdx	CG2681	2	6	3e-04	0	0.5
t	CG2681	2	6	3e-04	0	0.5
alph	CG2681	2	6	0	0	0.5
elav	CG2681	2	6	3e-04	0	0.5
shg	CG2681	2	6	0	0	0.5
shn	CG2681	2	6	7e-04	0	0.5
th	CG2681	2	6	0	0	0.5
lmd	CG2681	2	6	0	0	0.5
enok	CG2681	2	6	0	0	0.5
loco	CG2681	2	6	0	0	0.5
disco	CG2681	2	6	0	0	0.5
Gtp.bp	CG2681	2	6	6e-04	0	0.5
crol	CG2681	2	6	0	0	0.5
Sema.1b	CG2681	2	6	0	0	0.5
dom	CG2681	2	6	0	0	0.5
Aph.4	CG2681	2	6	8e-04	0	0.5
Hr78	CG2681	2	6	8e-04	0	0.5
kuz	CG2681	2	6	0	0	0.5
mbo	CG2681	2	6	0	0	0.5
par.6	CG2681	2	6	5e-04	0	0.5
ast	CG2681	2	6	1e-04	0	0.5
CG9769	CG2681	2	6	0	0	0.5
Rbp9	CG2681	2	6	0	0	0.5
hyx	CG2681	2	6	7e-04	0	0.5
sced	CG2681	2	6	0	0	0.5
ninaE	CG2681	2	6	0	0	0.5
Dscam	CG2681	2	6	9e-04	0	0.5
Eip63F.1	CG2681	2	6	0	0	0.5
lic	CG2681	2	6	0	0	0.5
Idgf5	CG2681	2	6	0	0	0.5
Idgf4	CG2681	2	6	0	0	0.5
Mbs	CG2681	2	6	0	0	0.5
opa	CG2681	2	6	0.0011	0	0.5
lwr	CG2681	2	6	1e-04	0	0.5
wee	CG2681	2	6	0	0	0.5
Cks30A	CG2681	2	6	0	0	0.5
fax	CG2681	2	6	0	0	0.5
bun	CG2681	2	6	1e-04	0	0.5
bnb	CG2681	2	6	0	0	0.5
Apc	CG2681	2	6	3e-04	0	0.5
ytr	CG2681	2	6	1e-04	0	0.5
blow	CG2681	2	6	0	0	0.5
Hph	CG2681	2	6	0	0	0.5
fs.1.M3	CG2681	2	6	7e-04	0	0.5
chinmo	CG2681	2	6	0	0	0.5
CG13850	CG2681	2	6	0	0	0.5
E2f2	CG2681	2	6	3e-04	0	0.5
eIF.4a	CG2681	2	6	0	0	0.5
stil	CG2681	2	6	0	0	0.5
Sh	CG2681	2	6	1e-04	0	0.5
l.3.mbt	CG2681	2	6	3e-04	0	0.5
osa	CG2681	2	6	0	0	0.5
Cip4	CG2681	2	6	6e-04	0	0.5
kkv	CG2681	2	6	3e-04	0	0.5
pcm	CG2681	2	6	6e-04	0	0.5
Hr46	CG2681	2	6	0	0	0.5
dib	CG2681	2	6	1e-04	0	0.5
Idgf1	CG2681	2	6	0	0	0.5
SelD	CG2681	2	6	0	0	0.5
eff	CG2681	2	6	1e-04	0	0.5
glec	CG2681	2	6	5e-04	0	0.5
E.z.	CG2681	2	6	3e-04	0	0.5
Pink1	CG2681	2	6	3e-04	0	0.5
caup	CG2681	2	6	0	0	0.5
pav	CG2681	2	6	0	0	0.5
PebIII	CG2681	2	6	0.7967	0.99872	0.5
flw	CG2681	2	6	0	0	0.5
aft	CG2681	2	6	3e-04	0	0.5
fog	CG2681	2	6	2e-04	0	0.5
ksr	CG2681	2	6	0	0	0.5
Caf1	CG2681	2	6	0	0	0.5
grp	CG2681	2	6	0	0	0.5
Ggamma1	CG2681	2	6	0	0	0.5
cort	CG2681	2	6	7e-04	0	0.5
brat	CG2681	2	6	2e-04	0	0.5
NetB	CG2681	2	6	2e-04	0	0.5
Arc.p34	CG2681	2	6	0	0	0.5
fru	CG2681	2	6	0	0	0.5
CG12896	CG2681	2	6	1e-04	0	0.5
Rheb	CG2681	2	6	0	0	0.5
bt	CG2681	2	6	0.0011	0	0.5
dmt	CG2681	2	6	1e-04	0	0.5
CG14995	CG2681	2	6	1e-04	0	0.5
tou	CG2681	2	6	0	0	0.5
Mhc	CG2681	2	6	6e-04	0	0.5
Msp.300	CG2681	2	6	0	0	0.5
Pgant35A	CG2681	2	6	0	0	0.5
Pen	CG2681	2	6	0	0	0.5
tld	CG2681	2	6	0	0	0.5
Tl	CG2681	2	6	0	0	0.5
tkv	CG2681	2	6	3e-04	0	0.5
CG4500	CG2681	2	6	2e-04	0	0.5
CG8216	CG2681	2	6	0	0	0.5
snf	CG2681	2	6	0	0	0.5
CG9104	CG2681	2	6	6e-04	0	0.5
sn	CG2681	2	6	0	0	0.5
cta	CG2681	2	6	0	0	0.5
eIF.4E	CG2681	2	6	0	0	0.5
ecd	CG2681	2	6	0.001	0	0.5
EcR	CG2681	2	6	2e-04	0	0.5
LCBP1	CG2681	2	6	9e-04	0	0.5
Antp	CG2681	2	6	4e-04	0	0.5
Myo61F	CG2681	2	6	4e-04	0	0.5
Moe	CG2681	2	6	0	0	0.5
Traf6	CG2681	2	6	0	0	0.5
ap	CG2681	2	6	0	0	0.5
msi	CG2681	2	6	0	0	0.5
Pop2	CG2681	2	6	0	0	0.5
baz	CG2681	2	6	0	0	0.5
bcd	CG2681	2	6	2e-04	0	0.5
Atpalpha	CG2681	2	6	0	0	0.5
pdm2	CG2681	2	6	1e-04	0	0.5
tin	CG2681	2	6	9e-04	0	0.5
Idgf2	CG2681	2	6	3e-04	0	0.5
slam	CG2681	2	6	0	0	0.5
trio	CG2681	2	6	0	0	0.5
qm	CG2681	2	6	0	0	0.5
uzip	CG2681	2	6	0	0	0.5
N	CG2681	2	6	0	0	0.5
CG17470	CG2681	2	6	0	0	0.5
SelG	CG2681	2	6	0	0	0.5
Cct1	CG2681	2	6	0	0	0.5
Atx2	CG2681	2	6	7e-04	0	0.5
her	CG2681	2	6	0	0	0.5
pio	CG2681	2	6	7e-04	0	0.5
chrw	CG2681	2	6	0	0	0.5
prod	CG2681	2	6	0.1121	0	0.5
prd	CG2681	2	6	1e-04	0	0.5
Prm	CG2681	2	6	0	0	0.5
thr	CG2681	2	6	3e-04	0	0.5
stg	CG2681	2	6	0	0	0.5
l.2.37Cc	CG2681	2	6	2e-04	0	0.5
Mef2	CG2681	2	6	4e-04	0	0.5
sli	CG2681	2	6	3e-04	0	0.5
dec.1	CG2681	2	6	2e-04	0	0.5
dos	CG2681	2	6	3e-04	0	0.5
Dif	CG2681	2	6	3e-04	0	0.5
Hs6st	CG2681	2	6	9e-04	0	0.5
asf1	CG2681	2	6	6e-04	0	0.5
Mitf	CG2681	2	6	7e-04	0	0.5
Pvf1	CG2681	2	6	0	0	0.5
Dredd	CG2681	2	6	0	0	0.5
poe	CG2681	2	6	3e-04	0	0.5
