Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG8149	wls	2	6	1e-04	0	0.5
CG34379	wls	2	6	0	0	0.5
Yp1	wls	2	6	2e-04	0	0.5
yrt	wls	2	6	0	0	0.5
bap	wls	2	6	0	0	0.5
tud	wls	2	6	1e-04	0	0.5
ct	wls	2	6	0	0	0.5
tup	wls	2	6	6e-04	0	0.5
G.ialpha65A	wls	2	6	0	0	0.5
knrl	wls	2	6	3e-04	0	0.5
Pkn	wls	2	6	0	0	0.5
Sry.delta	wls	2	6	0	0	0.5
Alh	wls	2	6	4e-04	0	0.5
pnut	wls	2	6	0	0	0.5
phyl	wls	2	6	1e-04	0	0.5
CG17739	wls	2	6	0	0	0.5
B4	wls	2	6	0	0	0.5
CG2681	wls	2	6	0	0	0.5
tow	wls	2	6	9e-04	0	0.5
hkl	wls	2	6	0	0	0.5
sina	wls	2	6	0	0	0.5
ry	wls	2	6	2e-04	0	0.5
rux	wls	2	6	0	0	0.5
boss	wls	2	6	0	0	0.5
Mkp3	wls	2	6	0	0	0.5
inaC	wls	2	6	0	0	0.5
sno	wls	2	6	0	0	0.5
jagn	wls	2	6	0	0	0.5
dpn	wls	2	6	0	0	0.5
wrapper	wls	2	6	2e-04	0	0.5
Ca.alpha1D	wls	2	6	0	0	0.5
E2f	wls	2	6	0	0	0.5
Dp	wls	2	6	4e-04	0	0.5
l.2.efl	wls	2	6	3e-04	0	0.5
cnc	wls	2	6	0	0	0.5
Atg5	wls	2	6	4e-04	0	0.5
acj6	wls	2	6	0	0	0.5
Trl	wls	2	6	0	0	0.5
d4	wls	2	6	2e-04	0	0.5
CG16719	wls	2	6	0	0	0.5
CadN	wls	2	6	0	0	0.5
gro	wls	2	6	0	0	0.5
sec13	wls	2	6	0	0	0.5
klar	wls	2	6	4e-04	0	0.5
Rack1	wls	2	6	0	0	0.5
Sobp	wls	2	6	0	0	0.5
ash1	wls	2	6	0	0	0.5
inv	wls	2	6	0	0	0.5
shot	wls	2	6	0	0	0.5
Oseg1	wls	2	6	0.001	0	0.5
Spred	wls	2	6	0	0	0.5
puc	wls	2	6	0	0	0.5
Atg6	wls	2	6	0	0	0.5
CG3829	wls	2	6	0	0	0.5
sle	wls	2	6	0	0	0.5
Cka	wls	2	6	0	0	0.5
form3	wls	2	6	0	0	0.5
Pk61C	wls	2	6	3e-04	0	0.5
Pcaf	wls	2	6	0	0	0.5
sbb	wls	2	6	0	0	0.5
Ef1gamma	wls	2	6	1e-04	0	0.5
FKBP59	wls	2	6	4e-04	0	0.5
Eip71CD	wls	2	6	0	0	0.5
xmas.2	wls	2	6	0	0	0.5
ppan	wls	2	6	2e-04	0	0.5
Iswi	wls	2	6	0	0	0.5
ine	wls	2	6	0	0	0.5
Tina.1	wls	2	6	0	0	0.5
bon	wls	2	6	0	0	0.5
pot	wls	2	6	0.3591	0	0.5
chic	wls	2	6	5e-04	0	0.5
Hem	wls	2	6	0	0	0.5
chif	wls	2	6	1e-04	0	0.5
S6kII	wls	2	6	0	0	0.5
wal	wls	2	6	0	0	0.5
wls	wls	2	6	0	0	0.5
Ddx1	wls	2	6	0	0	0.5
Sulf1	wls	2	6	1e-04	0	0.5
CG3987	wls	2	6	2e-04	0	0.5
Abd.B	wls	2	6	0	0	0.5
Uba1	wls	2	6	6e-04	0	0.5
bigmax	wls	2	6	2e-04	0	0.5
NAT1	wls	2	6	1e-04	0	0.5
wupA	wls	2	6	0	0	0.5
Vps28	wls	2	6	1e-04	0	0.5
G.oalpha47A	wls	2	6	0	0	0.5
G.salpha60A	wls	2	6	0.0012	0	0.5
dsf	wls	2	6	0	0	0.5
Khc	wls	2	6	0	0	0.5
CG10641	wls	2	6	0	0	0.5
Alk	wls	2	6	0	0	0.5
ey	wls	2	6	0	0	0.5
noc	wls	2	6	0	0	0.5
ix	wls	2	6	1e-04	0	0.5
Optix	wls	2	6	0	0	0.5
sdt	wls	2	6	0	0	0.5
Sxl	wls	2	6	0	0	0.5
rib	wls	2	6	0	0	0.5
sas	wls	2	6	0	0	0.5
Scgdelta	wls	2	6	1e-04	0	0.5
sw	wls	2	6	0	0	0.5
fal	wls	2	6	0	0	0.5
ea	wls	2	6	0	0	0.5
Ice	wls	2	6	0	0	0.5
cic	wls	2	6	7e-04	0	0.5
Dok	wls	2	6	0	0	0.5
rhea	wls	2	6	0	0	0.5
Glycogenin	wls	2	6	0	0	0.5
cin	wls	2	6	2e-04	0	0.5
chp	wls	2	6	0	0	0.5
Dlic2	wls	2	6	2e-04	0	0.5
Pk92B	wls	2	6	0	0	0.5
Pak	wls	2	6	0	0	0.5
Lim1	wls	2	6	0	0	0.5
CG34450	wls	2	6	0.0011	0	0.5
Su.H.	wls	2	6	0	0	0.5
CG12301	wls	2	6	0	0	0.5
lilli	wls	2	6	0	0	0.5
toe	wls	2	6	0	0	0.5
qkr58E.3	wls	2	6	0	0	0.5
up	wls	2	6	0	0	0.5
hep	wls	2	6	0	0	0.5
Dap160	wls	2	6	0	0	0.5
l.2.gd1	wls	2	6	0	0	0.5
hkb	wls	2	6	0.0013	0	0.5
beta4GalNAcTA	wls	2	6	0	0	0.5
Mer	wls	2	6	0	0	0.5
Mtl	wls	2	6	0	0	0.5
spin	wls	2	6	0	0	0.5
mfas	wls	2	6	0	0	0.5
frc	wls	2	6	0	0	0.5
Krn	wls	2	6	0	0	0.5
mam	wls	2	6	0	0	0.5
brk	wls	2	6	1e-04	0	0.5
Ark	wls	2	6	9e-04	0	0.5
mmy	wls	2	6	0	0	0.5
mri	wls	2	6	0	0	0.5
Crk	wls	2	6	0	0	0.5
ssh	wls	2	6	0	0	0.5
fs.1.K10	wls	2	6	0	0	0.5
Psn	wls	2	6	5e-04	0	0.5
CG9509	wls	2	6	0	0	0.5
CkIIalpha	wls	2	6	1e-04	0	0.5
car	wls	2	6	1e-04	0	0.5
capu	wls	2	6	0	0	0.5
cact	wls	2	6	0	0	0.5
Patj	wls	2	6	6e-04	0	0.5
dpp	wls	2	6	0	0	0.5
xl6	wls	2	6	2e-04	0	0.5
dally	wls	2	6	0	0	0.5
Pi3K92E	wls	2	6	0	0	0.5
E.bx.	wls	2	6	0	0	0.5
emb	wls	2	6	0	0	0.5
CtBP	wls	2	6	0	0	0.5
Dad	wls	2	6	0	0	0.5
amx	wls	2	6	3e-04	0	0.5
Ank2	wls	2	6	0	0	0.5
CG34417	wls	2	6	0	0	0.5
scra	wls	2	6	0	0	0.5
dsd	wls	2	6	0	0	0.5
Ephrin	wls	2	6	0	0	0.5
Appl	wls	2	6	0	0	0.5
sty	wls	2	6	0	0	0.5
RhoL	wls	2	6	0	0	0.5
twi	wls	2	6	0	0	0.5
tub	wls	2	6	0	0	0.5
ftz.f1	wls	2	6	0	0	0.5
wg	wls	2	6	0	0	0.5
LanB1	wls	2	6	0	0	0.5
LanA	wls	2	6	0	0	0.5
LanB2	wls	2	6	0	0	0.5
Chi	wls	2	6	3e-04	0	0.5
nmo	wls	2	6	0	0	0.5
ics	wls	2	6	0	0	0.5
oaf	wls	2	6	0	0	0.5
dco	wls	2	6	1e-04	0	0.5
Dys	wls	2	6	0	0	0.5
drm	wls	2	6	1e-04	0	0.5
RpL30	wls	2	6	0	0	0.5
how	wls	2	6	5e-04	0	0.5
dei	wls	2	6	0	0	0.5
CG1244	wls	2	6	2e-04	0	0.5
Chc	wls	2	6	0	0	0.5
Orct	wls	2	6	1e-04	0	0.5
sgl	wls	2	6	0	0	0.5
CG17221	wls	2	6	0	0	0.5
gkt	wls	2	6	0	0	0.5
by	wls	2	6	0	0	0.5
Pka.C3	wls	2	6	0	0	0.5
vlc	wls	2	6	0	0	0.5
fl.2.d	wls	2	6	0	0	0.5
Nf1	wls	2	6	0	0	0.5
CG6372	wls	2	6	0	0	0.5
Rho1	wls	2	6	0	0	0.5
kuk	wls	2	6	0	0	0.5
l.2.gl	wls	2	6	0	0	0.5
Ald	wls	2	6	1e-04	0	0.5
jumu	wls	2	6	0	0	0.5
glu	wls	2	6	0	0	0.5
fs.2.ltoPP43	wls	2	6	0	0	0.5
CycE	wls	2	6	0.4189	0	0.5
CG8247	wls	2	6	0	0	0.5
CSN4	wls	2	6	3e-04	0	0.5
X18w	wls	2	6	0	0	0.5
bs	wls	2	6	0	0	0.5
Nrt	wls	2	6	2e-04	0	0.5
mask	wls	2	6	0	0	0.5
gl	wls	2	6	0	0	0.5
Cp1	wls	2	6	0	0	0.5
ex	wls	2	6	0	0	0.5
jing	wls	2	6	0	0	0.5
shrb	wls	2	6	1e-04	0	0.5
raw	wls	2	6	0	0	0.5
CG9445	wls	2	6	0	0	0.5
gbb	wls	2	6	0	0	0.5
Hs2st	wls	2	6	2e-04	0	0.5
sls	wls	2	6	0	0	0.5
kis	wls	2	6	0	0	0.5
run	wls	2	6	0	0	0.5
pnr	wls	2	6	0	0	0.5
pn	wls	2	6	0	0	0.5
pnt	wls	2	6	1e-04	0	0.5
Fmr1	wls	2	6	0	0	0.5
Myo31DF	wls	2	6	0	0	0.5
ALiX	wls	2	6	0	0	0.5
sgg	wls	2	6	0	0	0.5
mbt	wls	2	6	0	0	0.5
Sin3A	wls	2	6	3e-04	0	0.5
dnc	wls	2	6	0	0	0.5
morgue	wls	2	6	2e-04	0	0.5
Set2	wls	2	6	0	0	0.5
exu	wls	2	6	0	0	0.5
odd	wls	2	6	0	0	0.5
esc	wls	2	6	0	0	0.5
dah	wls	2	6	1e-04	0	0.5
Taf4	wls	2	6	0	0	0.5
Jafrac2	wls	2	6	0	0	0.5
Fas3	wls	2	6	0	0	0.5
wus	wls	2	6	0	0	0.5
Wnt5	wls	2	6	0	0	0.5
sprt	wls	2	6	0	0	0.5
jar	wls	2	6	0	0	0.5
v	wls	2	6	0	0	0.5
Snap	wls	2	6	0	0	0.5
vap	wls	2	6	0	0	0.5
Src42A	wls	2	6	6e-04	0	0.5
esg	wls	2	6	0	0	0.5
zfh1	wls	2	6	0	0	0.5
alien	wls	2	6	0	0	0.5
peb	wls	2	6	0	0	0.5
par.1	wls	2	6	0	0	0.5
hyd	wls	2	6	0	0	0.5
trc	wls	2	6	0	0	0.5
Eip63E	wls	2	6	1e-04	0	0.5
ird5	wls	2	6	0	0	0.5
bl	wls	2	6	0	0	0.5
Syx1A	wls	2	6	0	0	0.5
drl	wls	2	6	3e-04	0	0.5
rg	wls	2	6	2e-04	0	0.5
apt	wls	2	6	0	0	0.5
svr	wls	2	6	1e-04	0	0.5
sar1	wls	2	6	0	0	0.5
Tab2	wls	2	6	7e-04	0	0.5
zfh2	wls	2	6	1e-04	0	0.5
dj	wls	2	6	0	0	0.5
tum	wls	2	6	0	0	0.5
yellow.f	wls	2	6	0	0	0.5
p53	wls	2	6	0	0	0.5
ImpE3	wls	2	6	1	0.99976	0.5
cbt	wls	2	6	1e-04	0	0.5
dl	wls	2	6	0	0	0.5
Dl	wls	2	6	1e-04	0	0.5
Sur	wls	2	6	7e-04	0	0.5
Rpd3	wls	2	6	0	0	0.5
CG4945	wls	2	6	0	0	0.5
eve	wls	2	6	0	0	0.5
Stat92E	wls	2	6	3e-04	0	0.5
ken	wls	2	6	2e-04	0	0.5
dpld	wls	2	6	6e-04	0	0.5
CG1942	wls	2	6	0	0	0.5
Dcp.1	wls	2	6	5e-04	0	0.5
Tak1	wls	2	6	0	0	0.5
cg	wls	2	6	0	0	0.5
fw	wls	2	6	0	0	0.5
tutl	wls	2	6	0	0	0.5
bhr	wls	2	6	0	0	0.5
ash2	wls	2	6	9e-04	0	0.5
mth	wls	2	6	0	0	0.5
numb	wls	2	6	9e-04	0	0.5
X14.3.3zeta	wls	2	6	0	0	0.5
Lis.1	wls	2	6	0	0	0.5
alpha.Spec	wls	2	6	0	0	0.5
twf	wls	2	6	2e-04	0	0.5
Bap60	wls	2	6	0	0	0.5
drk	wls	2	6	0	0	0.5
Nrx.IV	wls	2	6	0	0	0.5
trn	wls	2	6	0	0	0.5
chn	wls	2	6	3e-04	0	0.5
RhoGAP68F	wls	2	6	0	0	0.5
CycA	wls	2	6	0	0	0.5
LIMK1	wls	2	6	0	0	0.5
Rca1	wls	2	6	0	0	0.5
pelo	wls	2	6	3e-04	0	0.5
CG32082	wls	2	6	7e-04	0	0.5
pyd	wls	2	6	0	0	0.5
Mlc1	wls	2	6	3e-04	0	0.5
meso18E	wls	2	6	0	0	0.5
rdx	wls	2	6	0	0	0.5
t	wls	2	6	0	0	0.5
alph	wls	2	6	0	0	0.5
elav	wls	2	6	0	0	0.5
shg	wls	2	6	0	0	0.5
shn	wls	2	6	0	0	0.5
th	wls	2	6	2e-04	0	0.5
lmd	wls	2	6	0	0	0.5
enok	wls	2	6	1e-04	0	0.5
loco	wls	2	6	6e-04	0	0.5
disco	wls	2	6	0	0	0.5
Gtp.bp	wls	2	6	1e-04	0	0.5
crol	wls	2	6	0	0	0.5
Sema.1b	wls	2	6	0	0	0.5
dom	wls	2	6	0	0	0.5
Aph.4	wls	2	6	0	0	0.5
Hr78	wls	2	6	0	0	0.5
kuz	wls	2	6	0	0	0.5
mbo	wls	2	6	0	0	0.5
par.6	wls	2	6	0	0	0.5
ast	wls	2	6	0	0	0.5
CG9769	wls	2	6	0	0	0.5
Rbp9	wls	2	6	0	0	0.5
hyx	wls	2	6	2e-04	0	0.5
sced	wls	2	6	0	0	0.5
ninaE	wls	2	6	0	0	0.5
Dscam	wls	2	6	1e-04	0	0.5
Eip63F.1	wls	2	6	0	0	0.5
lic	wls	2	6	0	0	0.5
Idgf5	wls	2	6	0	0	0.5
Idgf4	wls	2	6	0	0	0.5
Mbs	wls	2	6	0	0	0.5
opa	wls	2	6	3e-04	0	0.5
lwr	wls	2	6	0	0	0.5
wee	wls	2	6	2e-04	0	0.5
Cks30A	wls	2	6	0	0	0.5
fax	wls	2	6	0	0	0.5
bun	wls	2	6	0	0	0.5
bnb	wls	2	6	0	0	0.5
Apc	wls	2	6	0	0	0.5
ytr	wls	2	6	0	0	0.5
blow	wls	2	6	3e-04	0	0.5
Hph	wls	2	6	1e-04	0	0.5
fs.1.M3	wls	2	6	0.0011	0	0.5
chinmo	wls	2	6	5e-04	0	0.5
CG13850	wls	2	6	0	0	0.5
E2f2	wls	2	6	1e-04	0	0.5
eIF.4a	wls	2	6	0	0	0.5
stil	wls	2	6	0	0	0.5
Sh	wls	2	6	0	0	0.5
l.3.mbt	wls	2	6	0	0	0.5
osa	wls	2	6	0	0	0.5
Cip4	wls	2	6	8e-04	0	0.5
kkv	wls	2	6	0	0	0.5
pcm	wls	2	6	0	0	0.5
Hr46	wls	2	6	0	0	0.5
dib	wls	2	6	0	0	0.5
Idgf1	wls	2	6	3e-04	0	0.5
SelD	wls	2	6	3e-04	0	0.5
eff	wls	2	6	0	0	0.5
glec	wls	2	6	0	0	0.5
E.z.	wls	2	6	0	0	0.5
Pink1	wls	2	6	0	0	0.5
caup	wls	2	6	0	0	0.5
pav	wls	2	6	0	0	0.5
PebIII	wls	2	6	0	0	0.5
flw	wls	2	6	0	0	0.5
aft	wls	2	6	0	0	0.5
fog	wls	2	6	0	0	0.5
ksr	wls	2	6	0	0	0.5
Caf1	wls	2	6	0	0	0.5
grp	wls	2	6	7e-04	0	0.5
Ggamma1	wls	2	6	0	0	0.5
cort	wls	2	6	0	0	0.5
brat	wls	2	6	0	0	0.5
NetB	wls	2	6	0	0	0.5
Arc.p34	wls	2	6	0	0	0.5
fru	wls	2	6	2e-04	0	0.5
CG12896	wls	2	6	0	0	0.5
Rheb	wls	2	6	0	0	0.5
bt	wls	2	6	0	0	0.5
dmt	wls	2	6	0	0	0.5
CG14995	wls	2	6	0	0	0.5
tou	wls	2	6	0	0	0.5
Mhc	wls	2	6	0	0	0.5
Msp.300	wls	2	6	0	0	0.5
Pgant35A	wls	2	6	0	0	0.5
Pen	wls	2	6	7e-04	0	0.5
tld	wls	2	6	4e-04	0	0.5
Tl	wls	2	6	5e-04	0	0.5
tkv	wls	2	6	0	0	0.5
CG4500	wls	2	6	1e-04	0	0.5
CG8216	wls	2	6	0	0	0.5
snf	wls	2	6	0	0	0.5
CG9104	wls	2	6	0	0	0.5
sn	wls	2	6	0	0	0.5
cta	wls	2	6	0	0	0.5
eIF.4E	wls	2	6	0	0	0.5
ecd	wls	2	6	0	0	0.5
EcR	wls	2	6	0	0	0.5
LCBP1	wls	2	6	0	0	0.5
Antp	wls	2	6	6e-04	0	0.5
Myo61F	wls	2	6	0	0	0.5
Moe	wls	2	6	0	0	0.5
Traf6	wls	2	6	0	0	0.5
ap	wls	2	6	0	0	0.5
msi	wls	2	6	7e-04	0	0.5
Pop2	wls	2	6	0	0	0.5
baz	wls	2	6	0	0	0.5
bcd	wls	2	6	0	0	0.5
Atpalpha	wls	2	6	0	0	0.5
pdm2	wls	2	6	0	0	0.5
tin	wls	2	6	0	0	0.5
Idgf2	wls	2	6	0	0	0.5
slam	wls	2	6	0	0	0.5
trio	wls	2	6	0	0	0.5
qm	wls	2	6	1e-04	0	0.5
uzip	wls	2	6	0	0	0.5
N	wls	2	6	1e-04	0	0.5
CG17470	wls	2	6	0	0	0.5
SelG	wls	2	6	0	0	0.5
Cct1	wls	2	6	1e-04	0	0.5
Atx2	wls	2	6	0	0	0.5
her	wls	2	6	0	0	0.5
pio	wls	2	6	0	0	0.5
chrw	wls	2	6	0	0	0.5
prod	wls	2	6	3e-04	0	0.5
prd	wls	2	6	0	0	0.5
Prm	wls	2	6	0	0	0.5
thr	wls	2	6	0	0	0.5
stg	wls	2	6	0	0	0.5
l.2.37Cc	wls	2	6	6e-04	0	0.5
Mef2	wls	2	6	2e-04	0	0.5
sli	wls	2	6	0	0	0.5
dec.1	wls	2	6	0	0	0.5
dos	wls	2	6	0	0	0.5
Dif	wls	2	6	0	0	0.5
Hs6st	wls	2	6	0	0	0.5
asf1	wls	2	6	0	0	0.5
Mitf	wls	2	6	0	0	0.5
Pvf1	wls	2	6	0	0	0.5
Dredd	wls	2	6	0	0	0.5
poe	wls	2	6	0	0	0.5
