Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Rack1	e	2	4	9e-04	0	0.5
Sobp	e	2	4	0.0014	0	0.5
ash1	e	2	4	5e-04	0	0.5
inv	e	2	4	5e-04	0	0.5
shot	e	2	4	3e-04	0	0.5
Oseg1	e	2	4	4e-04	0	0.5
Spred	e	2	4	0.0512	0	0.5
puc	e	2	4	0	0	0.5
Atg6	e	2	4	1e-04	0	0.5
CG3829	e	2	4	0	0	0.5
sle	e	2	4	0	0	0.5
Cka	e	2	4	7e-04	0	0.5
form3	e	2	4	0	0	0.5
Pk61C	e	2	4	9e-04	0	0.5
Pcaf	e	2	4	0.002	0	0.5
sbb	e	2	4	0	0	0.5
Ef1gamma	e	2	4	2e-04	0	0.5
FKBP59	e	2	4	6e-04	0	0.5
Eip71CD	e	2	4	0	0	0.5
xmas.2	e	2	4	2e-04	0	0.5
ppan	e	2	4	8e-04	0	0.5
Iswi	e	2	4	0.0049	0	0.5
ine	e	2	4	3e-04	0	0.5
Tina.1	e	2	4	1e-04	0	0.5
bon	e	2	4	4e-04	0	0.5
pot	e	2	4	4e-04	0	0.5
chic	e	2	4	8e-04	0	0.5
Hem	e	2	4	0	0	0.5
chif	e	2	4	3e-04	0	0.5
S6kII	e	2	4	0	0	0.5
wal	e	2	4	2e-04	0	0.5
wls	e	2	4	2e-04	0	0.5
Ddx1	e	2	4	0	0	0.5
Sulf1	e	2	4	0	0	0.5
CG3987	e	2	4	0	0	0.5
Abd.B	e	2	4	0	0	0.5
Uba1	e	2	4	4e-04	0	0.5
bigmax	e	2	4	0	0	0.5
NAT1	e	2	4	3e-04	0	0.5
wupA	e	2	4	0	0	0.5
Vps28	e	2	4	0.0067	0	0.5
G.oalpha47A	e	2	4	3e-04	0	0.5
G.salpha60A	e	2	4	8e-04	0	0.5
dsf	e	2	4	1e-04	0	0.5
Khc	e	2	4	6e-04	0	0.5
CG10641	e	2	4	1e-04	0	0.5
Alk	e	2	4	0.0015	0	0.5
ey	e	2	4	0	0	0.5
noc	e	2	4	0	0	0.5
ix	e	2	4	0.0015	0	0.5
Optix	e	2	4	7e-04	0	0.5
sdt	e	2	4	1e-04	0	0.5
Sxl	e	2	4	1e-04	0	0.5
rib	e	2	4	0	0	0.5
sas	e	2	4	6e-04	0	0.5
Scgdelta	e	2	4	1e-04	0	0.5
sw	e	2	4	0	0	0.5
fal	e	2	4	3e-04	0	0.5
ea	e	2	4	5e-04	0	0.5
Ice	e	2	4	0	0	0.5
cic	e	2	4	0.0019	0	0.5
Dok	e	2	4	1e-04	0	0.5
rhea	e	2	4	0	0	0.5
Glycogenin	e	2	4	0	0	0.5
cin	e	2	4	8e-04	0	0.5
chp	e	2	4	2e-04	0	0.5
Dlic2	e	2	4	4e-04	0	0.5
Pk92B	e	2	4	0	0	0.5
Pak	e	2	4	0	0	0.5
Lim1	e	2	4	4e-04	0	0.5
CG34450	e	2	4	0.0027	0	0.5
Su.H.	e	2	4	7e-04	0	0.5
CG12301	e	2	4	3e-04	0	0.5
lilli	e	2	4	3e-04	0	0.5
toe	e	2	4	8e-04	0	0.5
qkr58E.3	e	2	4	1e-04	0	0.5
up	e	2	4	8e-04	0	0.5
hep	e	2	4	2e-04	0	0.5
Dap160	e	2	4	1e-04	0	0.5
l.2.gd1	e	2	4	8e-04	0	0.5
hkb	e	2	4	5e-04	0	0.5
beta4GalNAcTA	e	2	4	0	0	0.5
Mer	e	2	4	6e-04	0	0.5
Mtl	e	2	4	1e-04	0	0.5
spin	e	2	4	3e-04	0	0.5
mfas	e	2	4	0	0	0.5
frc	e	2	4	9e-04	0	0.5
Krn	e	2	4	5e-04	0	0.5
mam	e	2	4	1e-04	0	0.5
brk	e	2	4	1e-04	0	0.5
Ark	e	2	4	0.0012	0	0.5
mmy	e	2	4	1e-04	0	0.5
mri	e	2	4	9e-04	0	0.5
Crk	e	2	4	4e-04	0	0.5
ssh	e	2	4	9e-04	0	0.5
fs.1.K10	e	2	4	0.0054	0	0.5
Psn	e	2	4	4e-04	0	0.5
CG9509	e	2	4	0.0025	0	0.5
CkIIalpha	e	2	4	7e-04	0	0.5
car	e	2	4	0.0018	0	0.5
capu	e	2	4	6e-04	0	0.5
cact	e	2	4	0.0019	0	0.5
Patj	e	2	4	0.0024	0	0.5
dpp	e	2	4	5e-04	0	0.5
xl6	e	2	4	0.0022	0	0.5
dally	e	2	4	0.0017	0	0.5
Pi3K92E	e	2	4	0	0	0.5
E.bx.	e	2	4	0.0099	0	0.5
emb	e	2	4	1e-04	0	0.5
CtBP	e	2	4	0.002	0	0.5
Dad	e	2	4	0	0	0.5
amx	e	2	4	5e-04	0	0.5
Ank2	e	2	4	7e-04	0	0.5
CG34417	e	2	4	1e-04	0	0.5
scra	e	2	4	0.0011	0	0.5
dsd	e	2	4	3e-04	0	0.5
Ephrin	e	2	4	0.0022	0	0.5
Appl	e	2	4	4e-04	0	0.5
sty	e	2	4	0	0	0.5
RhoL	e	2	4	0.001	0	0.5
twi	e	2	4	2e-04	0	0.5
tub	e	2	4	7e-04	0	0.5
ftz.f1	e	2	4	5e-04	0	0.5
wg	e	2	4	0	0	0.5
LanB1	e	2	4	5e-04	0	0.5
LanA	e	2	4	6e-04	0	0.5
LanB2	e	2	4	0	0	0.5
Chi	e	2	4	6e-04	0	0.5
nmo	e	2	4	0.001	0	0.5
ics	e	2	4	0.0022	0	0.5
oaf	e	2	4	0.0014	0	0.5
dco	e	2	4	2e-04	0	0.5
Dys	e	2	4	6e-04	0	0.5
drm	e	2	4	0.0049	0	0.5
RpL30	e	2	4	7e-04	0	0.5
how	e	2	4	5e-04	0	0.5
dei	e	2	4	0.0011	0	0.5
CG1244	e	2	4	0	0	0.5
Chc	e	2	4	0	0	0.5
Orct	e	2	4	4e-04	0	0.5
sgl	e	2	4	0	0	0.5
CG17221	e	2	4	1e-04	0	0.5
gkt	e	2	4	2e-04	0	0.5
by	e	2	4	7e-04	0	0.5
Pka.C3	e	2	4	0.1974	0	0.5
vlc	e	2	4	0.0729	0	0.5
fl.2.d	e	2	4	0.0026	0	0.5
Nf1	e	2	4	0	0	0.5
CG6372	e	2	4	0	0	0.5
Rho1	e	2	4	0	0	0.5
kuk	e	2	4	4e-04	0	0.5
l.2.gl	e	2	4	6e-04	0	0.5
Ald	e	2	4	5e-04	0	0.5
jumu	e	2	4	0.0012	0	0.5
glu	e	2	4	0.0011	0	0.5
fs.2.ltoPP43	e	2	4	6e-04	0	0.5
CycE	e	2	4	0	0	0.5
CG8247	e	2	4	0	0	0.5
CSN4	e	2	4	0	0	0.5
X18w	e	2	4	4e-04	0	0.5
bs	e	2	4	0	0	0.5
Nrt	e	2	4	2e-04	0	0.5
mask	e	2	4	0	0	0.5
gl	e	2	4	2e-04	0	0.5
Cp1	e	2	4	2e-04	0	0.5
ex	e	2	4	0.0011	0	0.5
jing	e	2	4	0	0	0.5
shrb	e	2	4	6e-04	0	0.5
raw	e	2	4	0	0	0.5
CG9445	e	2	4	1e-04	0	0.5
gbb	e	2	4	0	0	0.5
Hs2st	e	2	4	1e-04	0	0.5
sls	e	2	4	0.0025	0	0.5
kis	e	2	4	0.0039	0	0.5
run	e	2	4	2e-04	0	0.5
pnr	e	2	4	4e-04	0	0.5
pn	e	2	4	7e-04	0	0.5
pnt	e	2	4	3e-04	0	0.5
Fmr1	e	2	4	3e-04	0	0.5
Myo31DF	e	2	4	5e-04	0	0.5
ALiX	e	2	4	4e-04	0	0.5
sgg	e	2	4	0.0025	0	0.5
mbt	e	2	4	1e-04	0	0.5
Sin3A	e	2	4	4e-04	0	0.5
dnc	e	2	4	0.0014	0	0.5
morgue	e	2	4	5e-04	0	0.5
Set2	e	2	4	8e-04	0	0.5
exu	e	2	4	6e-04	0	0.5
odd	e	2	4	5e-04	0	0.5
esc	e	2	4	5e-04	0	0.5
dah	e	2	4	1e-04	0	0.5
Taf4	e	2	4	0.0022	0	0.5
Jafrac2	e	2	4	4e-04	0	0.5
Fas3	e	2	4	2e-04	0	0.5
wus	e	2	4	5e-04	0	0.5
Wnt5	e	2	4	0.0015	0	0.5
sprt	e	2	4	0	0	0.5
jar	e	2	4	0	0	0.5
v	e	2	4	5e-04	0	0.5
Snap	e	2	4	4e-04	0	0.5
vap	e	2	4	0	0	0.5
Src42A	e	2	4	4e-04	0	0.5
esg	e	2	4	2e-04	0	0.5
zfh1	e	2	4	5e-04	0	0.5
alien	e	2	4	8e-04	0	0.5
peb	e	2	4	0.0037	0	0.5
par.1	e	2	4	0.0011	0	0.5
hyd	e	2	4	3e-04	0	0.5
trc	e	2	4	1e-04	0	0.5
Eip63E	e	2	4	1e-04	0	0.5
ird5	e	2	4	1e-04	0	0.5
bl	e	2	4	4e-04	0	0.5
Syx1A	e	2	4	1e-04	0	0.5
drl	e	2	4	5e-04	0	0.5
rg	e	2	4	0	0	0.5
apt	e	2	4	3e-04	0	0.5
svr	e	2	4	4e-04	0	0.5
sar1	e	2	4	7e-04	0	0.5
Tab2	e	2	4	5e-04	0	0.5
zfh2	e	2	4	5e-04	0	0.5
dj	e	2	4	5e-04	0	0.5
tum	e	2	4	6e-04	0	0.5
yellow.f	e	2	4	0.0051	0	0.5
p53	e	2	4	1e-04	0	0.5
ImpE3	e	2	4	0.0011	0	0.5
cbt	e	2	4	0.0013	0	0.5
dl	e	2	4	0.0013	0	0.5
Dl	e	2	4	2e-04	0	0.5
Sur	e	2	4	3e-04	0	0.5
Rpd3	e	2	4	0.001	0	0.5
CG4945	e	2	4	0.0017	0	0.5
eve	e	2	4	0	0	0.5
Stat92E	e	2	4	2e-04	0	0.5
ken	e	2	4	4e-04	0	0.5
dpld	e	2	4	9e-04	0	0.5
CG1942	e	2	4	0	0	0.5
Dcp.1	e	2	4	0	0	0.5
Tak1	e	2	4	0	0	0.5
cg	e	2	4	4e-04	0	0.5
fw	e	2	4	6e-04	0	0.5
tutl	e	2	4	5e-04	0	0.5
bhr	e	2	4	5e-04	0	0.5
ash2	e	2	4	9e-04	0	0.5
mth	e	2	4	0.0017	0	0.5
numb	e	2	4	7e-04	0	0.5
X14.3.3zeta	e	2	4	8e-04	0	0.5
Lis.1	e	2	4	4e-04	0	0.5
alpha.Spec	e	2	4	0.0012	0	0.5
twf	e	2	4	4e-04	0	0.5
Bap60	e	2	4	7e-04	0	0.5
drk	e	2	4	6e-04	0	0.5
Nrx.IV	e	2	4	0.0022	0	0.5
trn	e	2	4	1e-04	0	0.5
chn	e	2	4	8e-04	0	0.5
RhoGAP68F	e	2	4	5e-04	0	0.5
CycA	e	2	4	0.004	0	0.5
LIMK1	e	2	4	4e-04	0	0.5
Rca1	e	2	4	0.0048	0	0.5
pelo	e	2	4	0.0025	0	0.5
CG32082	e	2	4	5e-04	0	0.5
pyd	e	2	4	0	0	0.5
Mlc1	e	2	4	0	0	0.5
meso18E	e	2	4	1e-04	0	0.5
rdx	e	2	4	0	0	0.5
t	e	2	4	2e-04	0	0.5
alph	e	2	4	0.0152	0	0.5
elav	e	2	4	0	0	0.5
shg	e	2	4	2e-04	0	0.5
shn	e	2	4	1e-04	0	0.5
th	e	2	4	0	0	0.5
lmd	e	2	4	3e-04	0	0.5
enok	e	2	4	0.0013	0	0.5
loco	e	2	4	0	0	0.5
disco	e	2	4	0	0	0.5
Gtp.bp	e	2	4	5e-04	0	0.5
crol	e	2	4	5e-04	0	0.5
Sema.1b	e	2	4	6e-04	0	0.5
dom	e	2	4	0.0012	0	0.5
Aph.4	e	2	4	1e-04	0	0.5
Hr78	e	2	4	5e-04	0	0.5
kuz	e	2	4	0	0	0.5
mbo	e	2	4	7e-04	0	0.5
par.6	e	2	4	2e-04	0	0.5
ast	e	2	4	1e-04	0	0.5
CG9769	e	2	4	0.0018	0	0.5
Rbp9	e	2	4	9e-04	0	0.5
hyx	e	2	4	8e-04	0	0.5
sced	e	2	4	0	0	0.5
ninaE	e	2	4	0.2362	0	0.5
Dscam	e	2	4	1e-04	0	0.5
Eip63F.1	e	2	4	0	0	0.5
lic	e	2	4	0.0014	0	0.5
Idgf5	e	2	4	0.002	0	0.5
Idgf4	e	2	4	8e-04	0	0.5
Mbs	e	2	4	0.0018	0	0.5
opa	e	2	4	0	0	0.5
lwr	e	2	4	7e-04	0	0.5
wee	e	2	4	0.0016	0	0.5
Cks30A	e	2	4	1e-04	0	0.5
fax	e	2	4	1e-04	0	0.5
bun	e	2	4	1e-04	0	0.5
bnb	e	2	4	0.0024	0	0.5
Apc	e	2	4	8e-04	0	0.5
ytr	e	2	4	0.0015	0	0.5
blow	e	2	4	0.0012	0	0.5
Hph	e	2	4	2e-04	0	0.5
fs.1.M3	e	2	4	7e-04	0	0.5
chinmo	e	2	4	4e-04	0	0.5
CG13850	e	2	4	0	0	0.5
E2f2	e	2	4	0.0426	0	0.5
eIF.4a	e	2	4	6e-04	0	0.5
stil	e	2	4	1e-04	0	0.5
Sh	e	2	4	0.0017	0	0.5
l.3.mbt	e	2	4	0	0	0.5
osa	e	2	4	0	0	0.5
Cip4	e	2	4	8e-04	0	0.5
kkv	e	2	4	0.0165	0	0.5
pcm	e	2	4	2e-04	0	0.5
Hr46	e	2	4	0	0	0.5
dib	e	2	4	0.0027	0	0.5
Idgf1	e	2	4	1e-04	0	0.5
SelD	e	2	4	0.0045	0	0.5
eff	e	2	4	0	0	0.5
glec	e	2	4	8e-04	0	0.5
E.z.	e	2	4	2e-04	0	0.5
Pink1	e	2	4	1e-04	0	0.5
caup	e	2	4	0	0	0.5
pav	e	2	4	5e-04	0	0.5
PebIII	e	2	4	0.123	0	0.5
flw	e	2	4	0.0011	0	0.5
aft	e	2	4	5e-04	0	0.5
fog	e	2	4	6e-04	0	0.5
ksr	e	2	4	0.002	0	0.5
Caf1	e	2	4	1e-04	0	0.5
grp	e	2	4	2e-04	0	0.5
Ggamma1	e	2	4	8e-04	0	0.5
cort	e	2	4	0.0015	0	0.5
brat	e	2	4	0.0128	0	0.5
NetB	e	2	4	9e-04	0	0.5
Arc.p34	e	2	4	0.0019	0	0.5
fru	e	2	4	2e-04	0	0.5
CG12896	e	2	4	0	0	0.5
Rheb	e	2	4	5e-04	0	0.5
bt	e	2	4	0.0016	0	0.5
dmt	e	2	4	6e-04	0	0.5
CG14995	e	2	4	2e-04	0	0.5
tou	e	2	4	8e-04	0	0.5
Mhc	e	2	4	3e-04	0	0.5
Msp.300	e	2	4	0	0	0.5
Pgant35A	e	2	4	0	0	0.5
Pen	e	2	4	0	0	0.5
tld	e	2	4	3e-04	0	0.5
Tl	e	2	4	1e-04	0	0.5
tkv	e	2	4	0	0	0.5
CG4500	e	2	4	8e-04	0	0.5
CG8216	e	2	4	0.0011	0	0.5
snf	e	2	4	2e-04	0	0.5
CG9104	e	2	4	0.0016	0	0.5
sn	e	2	4	0	0	0.5
cta	e	2	4	0.0046	0	0.5
eIF.4E	e	2	4	3e-04	0	0.5
ecd	e	2	4	1e-04	0	0.5
EcR	e	2	4	0	0	0.5
LCBP1	e	2	4	2e-04	0	0.5
Antp	e	2	4	2e-04	0	0.5
Myo61F	e	2	4	5e-04	0	0.5
Moe	e	2	4	4e-04	0	0.5
Traf6	e	2	4	5e-04	0	0.5
ap	e	2	4	1e-04	0	0.5
msi	e	2	4	6e-04	0	0.5
Pop2	e	2	4	0.0013	0	0.5
baz	e	2	4	0.0017	0	0.5
bcd	e	2	4	4e-04	0	0.5
Atpalpha	e	2	4	7e-04	0	0.5
pdm2	e	2	4	3e-04	0	0.5
tin	e	2	4	3e-04	0	0.5
Idgf2	e	2	4	3e-04	0	0.5
slam	e	2	4	1e-04	0	0.5
trio	e	2	4	1e-04	0	0.5
qm	e	2	4	4e-04	0	0.5
uzip	e	2	4	0	0	0.5
N	e	2	4	5e-04	0	0.5
CG17470	e	2	4	2e-04	0	0.5
SelG	e	2	4	1e-04	0	0.5
Cct1	e	2	4	0.0026	0	0.5
Atx2	e	2	4	2e-04	0	0.5
her	e	2	4	0.0029	0	0.5
pio	e	2	4	4e-04	0	0.5
chrw	e	2	4	0.001	0	0.5
prod	e	2	4	0.0094	0	0.5
prd	e	2	4	1e-04	0	0.5
Prm	e	2	4	4e-04	0	0.5
thr	e	2	4	1e-04	0	0.5
stg	e	2	4	0.0105	0	0.5
l.2.37Cc	e	2	4	0.0025	0	0.5
Mef2	e	2	4	5e-04	0	0.5
sli	e	2	4	1e-04	0	0.5
dec.1	e	2	4	0	0	0.5
dos	e	2	4	0.0013	0	0.5
Dif	e	2	4	6e-04	0	0.5
Hs6st	e	2	4	1e-04	0	0.5
asf1	e	2	4	0	0	0.5
Mitf	e	2	4	4e-04	0	0.5
Pvf1	e	2	4	1e-04	0	0.5
Dredd	e	2	4	4e-04	0	0.5
poe	e	2	4	7e-04	0	0.5
Su.z.12	e	5	6	7e-04	0	0.5
emp	e	5	6	0	0	0.5
CG2678	e	5	6	3e-04	0	0.5
crc	e	5	6	2e-04	0	0.5
pros	e	5	6	6e-04	0	0.5
neur	e	5	6	1e-04	0	0.5
Rab5	e	5	6	4e-04	0	0.5
Rab7	e	5	6	4e-04	0	0.5
Mmp2	e	5	6	0	0	0.5
W	e	5	6	0	0	0.5
bowl	e	5	6	0	0	0.5
fd59A	e	5	6	2e-04	0	0.5
e	e	5	6	1e-04	0	0.5
ben	e	5	6	2e-04	0	0.5
rdo	e	5	6	2e-04	0	0.5
lin	e	5	6	2e-04	0	0.5
tra	e	5	6	3e-04	0	0.5
tra2	e	5	6	0	0	0.5
cathD	e	5	6	0	0	0.5
d	e	5	6	1e-04	0	0.5
lva	e	5	6	0	0	0.5
pbl	e	5	6	4e-04	0	0.5
CG33205	e	5	6	6e-04	0	0.5
da	e	5	6	4e-04	0	0.5
cactin	e	5	6	0.0015	0	0.5
hpo	e	5	6	0	0	0.5
Sema.2a	e	5	6	0	0	0.5
Eip74EF	e	5	6	8e-04	0	0.5
eg	e	5	6	2e-04	0	0.5
Arc42	e	5	6	0	0	0.5
toy	e	5	6	4e-04	0	0.5
Galpha73B	e	5	6	2e-04	0	0.5
RhoGAPp190	e	5	6	2e-04	0	0.5
MED11	e	5	6	1e-04	0	0.5
cher	e	5	6	0	0	0.5
BicD	e	5	6	2e-04	0	0.5
MYPT.75D	e	5	6	0	0	0.5
mus304	e	5	6	0	0	0.5
CdsA	e	5	6	0	0	0.5
btl	e	5	6	0	0	0.5
Cyt.c.d	e	5	6	2e-04	0	0.5
tok	e	5	6	3e-04	0	0.5
ttk	e	5	6	0	0	0.5
tamo	e	5	6	3e-04	0	0.5
CG6416	e	5	6	2e-04	0	0.5
flfl	e	5	6	1e-04	0	0.5
Pvr	e	5	6	1e-04	0	0.5
kay	e	5	6	1e-04	0	0.5
Jra	e	5	6	3e-04	0	0.5
msk	e	5	6	0	0	0.5
tll	e	5	6	0	0	0.5
Tm1	e	5	6	0	0	0.5
srp	e	5	6	0	0	0.5
Btk29A	e	5	6	8e-04	0	0.5
fred	e	5	6	0	0	0.5
Src64B	e	5	6	5e-04	0	0.5
Mmp1	e	5	6	0	0	0.5
sll	e	5	6	1e-04	0	0.5
Hmgs	e	5	6	2e-04	0	0.5
caps	e	5	6	0	0	0.5
Su.var.2.10	e	5	6	5e-04	0	0.5
CycB	e	5	6	3e-04	0	0.5
spir	e	5	6	0	0	0.5
spn.A	e	5	6	0	0	0.5
Ptpmeg	e	5	6	4e-04	0	0.5
qua	e	5	6	0	0	0.5
msn	e	5	6	0	0	0.5
ena	e	5	6	0	0	0.5
spen	e	5	6	1e-04	0	0.5
emc	e	5	6	3e-04	0	0.5
tsh	e	5	6	1e-04	0	0.5
Dat	e	5	6	5e-04	0	0.5
Lac	e	5	6	1e-04	0	0.5
dup	e	5	6	0	0	0.5
CG3075	e	5	6	0.0012	0	0.5
Akap200	e	5	6	0	0	0.5
CG18369	e	5	6	3e-04	0	0.5
bnl	e	5	6	1e-04	0	0.5
sec23	e	5	6	2e-04	0	0.5
Pde8	e	5	6	4e-04	0	0.5
Arp66B	e	5	6	0	0	0.5
cos	e	5	6	0	0	0.5
Borr	e	5	6	3e-04	0	0.5
X140up	e	5	6	0	0	0.5
Dhc64C	e	5	6	0	0	0.5
Not1	e	5	6	2e-04	0	0.5
CG9520	e	5	6	2e-04	0	0.5
