Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ash1	betaTub56D	2	6	1e-04	0	0.5
inv	betaTub56D	2	6	0	0	0.5
shot	betaTub56D	2	6	0	0	0.5
Oseg1	betaTub56D	2	6	0	0	0.5
Spred	betaTub56D	2	6	0	0	0.5
puc	betaTub56D	2	6	2e-04	0	0.5
Atg6	betaTub56D	2	6	0	0	0.5
CG3829	betaTub56D	2	6	0	0	0.5
sle	betaTub56D	2	6	0	0	0.5
Cka	betaTub56D	2	6	0	0	0.5
form3	betaTub56D	2	6	0	0	0.5
Pk61C	betaTub56D	2	6	0	0	0.5
Pcaf	betaTub56D	2	6	1e-04	0	0.5
sbb	betaTub56D	2	6	0	0	0.5
Ef1gamma	betaTub56D	2	6	0	0	0.5
FKBP59	betaTub56D	2	6	5e-04	0	0.5
Eip71CD	betaTub56D	2	6	0	0	0.5
xmas.2	betaTub56D	2	6	0	0	0.5
ppan	betaTub56D	2	6	0	0	0.5
Iswi	betaTub56D	2	6	0	0	0.5
ine	betaTub56D	2	6	1e-04	0	0.5
Tina.1	betaTub56D	2	6	0	0	0.5
bon	betaTub56D	2	6	5e-04	0	0.5
pot	betaTub56D	2	6	0	0	0.5
chic	betaTub56D	2	6	4e-04	0	0.5
Hem	betaTub56D	2	6	0	0	0.5
chif	betaTub56D	2	6	0	0	0.5
S6kII	betaTub56D	2	6	4e-04	0	0.5
wal	betaTub56D	2	6	0	0	0.5
wls	betaTub56D	2	6	0	0	0.5
Ddx1	betaTub56D	2	6	0	0	0.5
Sulf1	betaTub56D	2	6	2e-04	0	0.5
CG3987	betaTub56D	2	6	0	0	0.5
Abd.B	betaTub56D	2	6	0	0	0.5
Uba1	betaTub56D	2	6	0	0	0.5
bigmax	betaTub56D	2	6	0	0	0.5
NAT1	betaTub56D	2	6	0	0	0.5
wupA	betaTub56D	2	6	1e-04	0	0.5
Vps28	betaTub56D	2	6	8e-04	0	0.5
G.oalpha47A	betaTub56D	2	6	0	0	0.5
G.salpha60A	betaTub56D	2	6	5e-04	0	0.5
dsf	betaTub56D	2	6	0	0	0.5
Khc	betaTub56D	2	6	0	0	0.5
CG10641	betaTub56D	2	6	0	0	0.5
Alk	betaTub56D	2	6	0	0	0.5
ey	betaTub56D	2	6	0	0	0.5
noc	betaTub56D	2	6	9e-04	0	0.5
ix	betaTub56D	2	6	2e-04	0	0.5
Optix	betaTub56D	2	6	0	0	0.5
sdt	betaTub56D	2	6	0	0	0.5
Sxl	betaTub56D	2	6	0	0	0.5
rib	betaTub56D	2	6	1e-04	0	0.5
sas	betaTub56D	2	6	0	0	0.5
Scgdelta	betaTub56D	2	6	0	0	0.5
sw	betaTub56D	2	6	0	0	0.5
fal	betaTub56D	2	6	0	0	0.5
ea	betaTub56D	2	6	9e-04	0	0.5
Ice	betaTub56D	2	6	0	0	0.5
cic	betaTub56D	2	6	0	0	0.5
Dok	betaTub56D	2	6	1e-04	0	0.5
rhea	betaTub56D	2	6	0	0	0.5
Glycogenin	betaTub56D	2	6	1e-04	0	0.5
cin	betaTub56D	2	6	0	0	0.5
chp	betaTub56D	2	6	4e-04	0	0.5
Dlic2	betaTub56D	2	6	5e-04	0	0.5
Pk92B	betaTub56D	2	6	0	0	0.5
Pak	betaTub56D	2	6	7e-04	0	0.5
Lim1	betaTub56D	2	6	6e-04	0	0.5
CG34450	betaTub56D	2	6	0	0	0.5
Su.H.	betaTub56D	2	6	0	0	0.5
CG12301	betaTub56D	2	6	0	0	0.5
lilli	betaTub56D	2	6	0	0	0.5
toe	betaTub56D	2	6	1e-04	0	0.5
qkr58E.3	betaTub56D	2	6	1e-04	0	0.5
up	betaTub56D	2	6	2e-04	0	0.5
hep	betaTub56D	2	6	1e-04	0	0.5
Dap160	betaTub56D	2	6	2e-04	0	0.5
l.2.gd1	betaTub56D	2	6	0	0	0.5
hkb	betaTub56D	2	6	3e-04	0	0.5
beta4GalNAcTA	betaTub56D	2	6	0	0	0.5
Mer	betaTub56D	2	6	0	0	0.5
Mtl	betaTub56D	2	6	2e-04	0	0.5
spin	betaTub56D	2	6	0	0	0.5
mfas	betaTub56D	2	6	0	0	0.5
frc	betaTub56D	2	6	0	0	0.5
Krn	betaTub56D	2	6	1	-0.99881	0.5
mam	betaTub56D	2	6	1e-04	0	0.5
brk	betaTub56D	2	6	0	0	0.5
Ark	betaTub56D	2	6	0	0	0.5
mmy	betaTub56D	2	6	0	0	0.5
mri	betaTub56D	2	6	1e-04	0	0.5
Crk	betaTub56D	2	6	0	0	0.5
ssh	betaTub56D	2	6	3e-04	0	0.5
fs.1.K10	betaTub56D	2	6	0	0	0.5
Psn	betaTub56D	2	6	5e-04	0	0.5
CG9509	betaTub56D	2	6	0	0	0.5
CkIIalpha	betaTub56D	2	6	0.0014	0	0.5
car	betaTub56D	2	6	5e-04	0	0.5
capu	betaTub56D	2	6	0	0	0.5
cact	betaTub56D	2	6	0	0	0.5
Patj	betaTub56D	2	6	0	0	0.5
dpp	betaTub56D	2	6	0	0	0.5
xl6	betaTub56D	2	6	0	0	0.5
dally	betaTub56D	2	6	8e-04	0	0.5
Pi3K92E	betaTub56D	2	6	0	0	0.5
E.bx.	betaTub56D	2	6	0	0	0.5
emb	betaTub56D	2	6	2e-04	0	0.5
CtBP	betaTub56D	2	6	6e-04	0	0.5
Dad	betaTub56D	2	6	0	0	0.5
amx	betaTub56D	2	6	0	0	0.5
Ank2	betaTub56D	2	6	2e-04	0	0.5
CG34417	betaTub56D	2	6	0.0013	0	0.5
scra	betaTub56D	2	6	0	0	0.5
dsd	betaTub56D	2	6	0	0	0.5
Ephrin	betaTub56D	2	6	0	0	0.5
Appl	betaTub56D	2	6	0	0	0.5
sty	betaTub56D	2	6	0	0	0.5
RhoL	betaTub56D	2	6	0	0	0.5
twi	betaTub56D	2	6	3e-04	0	0.5
tub	betaTub56D	2	6	2e-04	0	0.5
ftz.f1	betaTub56D	2	6	0	0	0.5
wg	betaTub56D	2	6	1e-04	0	0.5
LanB1	betaTub56D	2	6	1e-04	0	0.5
LanA	betaTub56D	2	6	0	0	0.5
LanB2	betaTub56D	2	6	0	0	0.5
Chi	betaTub56D	2	6	0	0	0.5
nmo	betaTub56D	2	6	0	0	0.5
ics	betaTub56D	2	6	0	0	0.5
oaf	betaTub56D	2	6	0	0	0.5
dco	betaTub56D	2	6	1e-04	0	0.5
Dys	betaTub56D	2	6	3e-04	0	0.5
drm	betaTub56D	2	6	3e-04	0	0.5
RpL30	betaTub56D	2	6	0	0	0.5
how	betaTub56D	2	6	3e-04	0	0.5
dei	betaTub56D	2	6	0	0	0.5
CG1244	betaTub56D	2	6	0	0	0.5
Chc	betaTub56D	2	6	0	0	0.5
Orct	betaTub56D	2	6	0	0	0.5
sgl	betaTub56D	2	6	1e-04	0	0.5
CG17221	betaTub56D	2	6	0.0013	0	0.5
gkt	betaTub56D	2	6	0	0	0.5
by	betaTub56D	2	6	0	0	0.5
Pka.C3	betaTub56D	2	6	0	0	0.5
vlc	betaTub56D	2	6	2e-04	0	0.5
fl.2.d	betaTub56D	2	6	0	0	0.5
Nf1	betaTub56D	2	6	0	0	0.5
CG6372	betaTub56D	2	6	1e-04	0	0.5
Rho1	betaTub56D	2	6	0	0	0.5
kuk	betaTub56D	2	6	0	0	0.5
l.2.gl	betaTub56D	2	6	6e-04	0	0.5
Ald	betaTub56D	2	6	0	0	0.5
jumu	betaTub56D	2	6	0	0	0.5
glu	betaTub56D	2	6	0	0	0.5
fs.2.ltoPP43	betaTub56D	2	6	0	0	0.5
CycE	betaTub56D	2	6	3e-04	0	0.5
CG8247	betaTub56D	2	6	1e-04	0	0.5
CSN4	betaTub56D	2	6	3e-04	0	0.5
X18w	betaTub56D	2	6	0	0	0.5
bs	betaTub56D	2	6	0	0	0.5
Nrt	betaTub56D	2	6	4e-04	0	0.5
mask	betaTub56D	2	6	0	0	0.5
gl	betaTub56D	2	6	1e-04	0	0.5
Cp1	betaTub56D	2	6	0	0	0.5
ex	betaTub56D	2	6	1e-04	0	0.5
jing	betaTub56D	2	6	0	0	0.5
shrb	betaTub56D	2	6	0	0	0.5
raw	betaTub56D	2	6	3e-04	0	0.5
CG9445	betaTub56D	2	6	0	0	0.5
gbb	betaTub56D	2	6	0	0	0.5
Hs2st	betaTub56D	2	6	2e-04	0	0.5
sls	betaTub56D	2	6	0	0	0.5
kis	betaTub56D	2	6	0	0	0.5
run	betaTub56D	2	6	0	0	0.5
pnr	betaTub56D	2	6	0	0	0.5
pn	betaTub56D	2	6	0	0	0.5
pnt	betaTub56D	2	6	0	0	0.5
Fmr1	betaTub56D	2	6	0	0	0.5
Myo31DF	betaTub56D	2	6	0	0	0.5
ALiX	betaTub56D	2	6	0	0	0.5
sgg	betaTub56D	2	6	0	0	0.5
mbt	betaTub56D	2	6	4e-04	0	0.5
Sin3A	betaTub56D	2	6	0	0	0.5
dnc	betaTub56D	2	6	0	0	0.5
morgue	betaTub56D	2	6	0	0	0.5
Set2	betaTub56D	2	6	0	0	0.5
exu	betaTub56D	2	6	0	0	0.5
odd	betaTub56D	2	6	0	0	0.5
esc	betaTub56D	2	6	0	0	0.5
dah	betaTub56D	2	6	0	0	0.5
Taf4	betaTub56D	2	6	0.0017	0	0.5
Jafrac2	betaTub56D	2	6	3e-04	0	0.5
Fas3	betaTub56D	2	6	0	0	0.5
wus	betaTub56D	2	6	0	0	0.5
Wnt5	betaTub56D	2	6	0	0	0.5
sprt	betaTub56D	2	6	0	0	0.5
jar	betaTub56D	2	6	0	0	0.5
v	betaTub56D	2	6	1e-04	0	0.5
Snap	betaTub56D	2	6	0	0	0.5
vap	betaTub56D	2	6	2e-04	0	0.5
Src42A	betaTub56D	2	6	1e-04	0	0.5
esg	betaTub56D	2	6	0	0	0.5
zfh1	betaTub56D	2	6	0	0	0.5
alien	betaTub56D	2	6	0	0	0.5
peb	betaTub56D	2	6	6e-04	0	0.5
par.1	betaTub56D	2	6	0	0	0.5
hyd	betaTub56D	2	6	2e-04	0	0.5
trc	betaTub56D	2	6	1e-04	0	0.5
Eip63E	betaTub56D	2	6	1e-04	0	0.5
ird5	betaTub56D	2	6	2e-04	0	0.5
bl	betaTub56D	2	6	0	0	0.5
Syx1A	betaTub56D	2	6	0	0	0.5
drl	betaTub56D	2	6	0	0	0.5
rg	betaTub56D	2	6	2e-04	0	0.5
apt	betaTub56D	2	6	0	0	0.5
svr	betaTub56D	2	6	0	0	0.5
sar1	betaTub56D	2	6	0	0	0.5
Tab2	betaTub56D	2	6	0	0	0.5
zfh2	betaTub56D	2	6	0	0	0.5
dj	betaTub56D	2	6	0	0	0.5
tum	betaTub56D	2	6	0	0	0.5
yellow.f	betaTub56D	2	6	0	0	0.5
p53	betaTub56D	2	6	0	0	0.5
ImpE3	betaTub56D	2	6	3e-04	0	0.5
cbt	betaTub56D	2	6	5e-04	0	0.5
dl	betaTub56D	2	6	0	0	0.5
Dl	betaTub56D	2	6	0	0	0.5
Sur	betaTub56D	2	6	4e-04	0	0.5
Rpd3	betaTub56D	2	6	2e-04	0	0.5
CG4945	betaTub56D	2	6	0	0	0.5
eve	betaTub56D	2	6	4e-04	0	0.5
Stat92E	betaTub56D	2	6	0	0	0.5
ken	betaTub56D	2	6	0	0	0.5
dpld	betaTub56D	2	6	0	0	0.5
CG1942	betaTub56D	2	6	2e-04	0	0.5
Dcp.1	betaTub56D	2	6	0	0	0.5
Tak1	betaTub56D	2	6	0	0	0.5
cg	betaTub56D	2	6	0	0	0.5
fw	betaTub56D	2	6	3e-04	0	0.5
tutl	betaTub56D	2	6	0	0	0.5
bhr	betaTub56D	2	6	0	0	0.5
ash2	betaTub56D	2	6	2e-04	0	0.5
mth	betaTub56D	2	6	0	0	0.5
numb	betaTub56D	2	6	0	0	0.5
X14.3.3zeta	betaTub56D	2	6	7e-04	0	0.5
Lis.1	betaTub56D	2	6	0	0	0.5
alpha.Spec	betaTub56D	2	6	1e-04	0	0.5
twf	betaTub56D	2	6	0	0	0.5
Bap60	betaTub56D	2	6	0	0	0.5
drk	betaTub56D	2	6	3e-04	0	0.5
Nrx.IV	betaTub56D	2	6	3e-04	0	0.5
trn	betaTub56D	2	6	0	0	0.5
chn	betaTub56D	2	6	2e-04	0	0.5
RhoGAP68F	betaTub56D	2	6	0	0	0.5
CycA	betaTub56D	2	6	0	0	0.5
LIMK1	betaTub56D	2	6	1e-04	0	0.5
Rca1	betaTub56D	2	6	0	0	0.5
pelo	betaTub56D	2	6	0	0	0.5
CG32082	betaTub56D	2	6	0	0	0.5
pyd	betaTub56D	2	6	0	0	0.5
Mlc1	betaTub56D	2	6	0	0	0.5
meso18E	betaTub56D	2	6	0	0	0.5
rdx	betaTub56D	2	6	0	0	0.5
t	betaTub56D	2	6	0	0	0.5
alph	betaTub56D	2	6	8e-04	0	0.5
elav	betaTub56D	2	6	0	0	0.5
shg	betaTub56D	2	6	0	0	0.5
shn	betaTub56D	2	6	0	0	0.5
th	betaTub56D	2	6	2e-04	0	0.5
lmd	betaTub56D	2	6	0	0	0.5
enok	betaTub56D	2	6	0	0	0.5
loco	betaTub56D	2	6	0	0	0.5
disco	betaTub56D	2	6	0	0	0.5
Gtp.bp	betaTub56D	2	6	0	0	0.5
crol	betaTub56D	2	6	0	0	0.5
Sema.1b	betaTub56D	2	6	0	0	0.5
dom	betaTub56D	2	6	0	0	0.5
Aph.4	betaTub56D	2	6	0	0	0.5
Hr78	betaTub56D	2	6	1e-04	0	0.5
kuz	betaTub56D	2	6	0	0	0.5
mbo	betaTub56D	2	6	2e-04	0	0.5
par.6	betaTub56D	2	6	0	0	0.5
ast	betaTub56D	2	6	0	0	0.5
CG9769	betaTub56D	2	6	0	0	0.5
Rbp9	betaTub56D	2	6	0	0	0.5
hyx	betaTub56D	2	6	0	0	0.5
sced	betaTub56D	2	6	1	0.99904	0.5
ninaE	betaTub56D	2	6	2e-04	0	0.5
Dscam	betaTub56D	2	6	3e-04	0	0.5
Eip63F.1	betaTub56D	2	6	0	0	0.5
lic	betaTub56D	2	6	9e-04	0	0.5
Idgf5	betaTub56D	2	6	0	0	0.5
Idgf4	betaTub56D	2	6	0	0	0.5
Mbs	betaTub56D	2	6	1e-04	0	0.5
opa	betaTub56D	2	6	7e-04	0	0.5
lwr	betaTub56D	2	6	0	0	0.5
wee	betaTub56D	2	6	1e-04	0	0.5
Cks30A	betaTub56D	2	6	0.0012	0	0.5
fax	betaTub56D	2	6	0	0	0.5
bun	betaTub56D	2	6	0	0	0.5
bnb	betaTub56D	2	6	0	0	0.5
Apc	betaTub56D	2	6	1e-04	0	0.5
ytr	betaTub56D	2	6	0	0	0.5
blow	betaTub56D	2	6	1e-04	0	0.5
Hph	betaTub56D	2	6	0	0	0.5
fs.1.M3	betaTub56D	2	6	0	0	0.5
chinmo	betaTub56D	2	6	0	0	0.5
CG13850	betaTub56D	2	6	1e-04	0	0.5
E2f2	betaTub56D	2	6	0	0	0.5
eIF.4a	betaTub56D	2	6	0	0	0.5
stil	betaTub56D	2	6	0	0	0.5
Sh	betaTub56D	2	6	0	0	0.5
l.3.mbt	betaTub56D	2	6	0	0	0.5
osa	betaTub56D	2	6	1e-04	0	0.5
Cip4	betaTub56D	2	6	2e-04	0	0.5
kkv	betaTub56D	2	6	0	0	0.5
pcm	betaTub56D	2	6	3e-04	0	0.5
Hr46	betaTub56D	2	6	0	0	0.5
dib	betaTub56D	2	6	0	0	0.5
Idgf1	betaTub56D	2	6	5e-04	0	0.5
SelD	betaTub56D	2	6	1e-04	0	0.5
eff	betaTub56D	2	6	1e-04	0	0.5
glec	betaTub56D	2	6	1e-04	0	0.5
E.z.	betaTub56D	2	6	0	0	0.5
Pink1	betaTub56D	2	6	0	0	0.5
caup	betaTub56D	2	6	6e-04	0	0.5
pav	betaTub56D	2	6	2e-04	0	0.5
PebIII	betaTub56D	2	6	0	0	0.5
flw	betaTub56D	2	6	1e-04	0	0.5
aft	betaTub56D	2	6	0	0	0.5
fog	betaTub56D	2	6	0	0	0.5
ksr	betaTub56D	2	6	0	0	0.5
Caf1	betaTub56D	2	6	3e-04	0	0.5
grp	betaTub56D	2	6	0.0015	0	0.5
Ggamma1	betaTub56D	2	6	0	0	0.5
cort	betaTub56D	2	6	0	0	0.5
brat	betaTub56D	2	6	0	0	0.5
NetB	betaTub56D	2	6	0	0	0.5
Arc.p34	betaTub56D	2	6	0	0	0.5
fru	betaTub56D	2	6	0	0	0.5
CG12896	betaTub56D	2	6	0	0	0.5
Rheb	betaTub56D	2	6	0	0	0.5
bt	betaTub56D	2	6	3e-04	0	0.5
dmt	betaTub56D	2	6	1e-04	0	0.5
CG14995	betaTub56D	2	6	0	0	0.5
tou	betaTub56D	2	6	3e-04	0	0.5
Mhc	betaTub56D	2	6	0	0	0.5
Msp.300	betaTub56D	2	6	3e-04	0	0.5
Pgant35A	betaTub56D	2	6	0	0	0.5
Pen	betaTub56D	2	6	0	0	0.5
tld	betaTub56D	2	6	6e-04	0	0.5
Tl	betaTub56D	2	6	0	0	0.5
tkv	betaTub56D	2	6	0	0	0.5
CG4500	betaTub56D	2	6	0	0	0.5
CG8216	betaTub56D	2	6	0	0	0.5
snf	betaTub56D	2	6	0	0	0.5
CG9104	betaTub56D	2	6	0	0	0.5
sn	betaTub56D	2	6	3e-04	0	0.5
cta	betaTub56D	2	6	0	0	0.5
eIF.4E	betaTub56D	2	6	0	0	0.5
ecd	betaTub56D	2	6	0	0	0.5
EcR	betaTub56D	2	6	3e-04	0	0.5
LCBP1	betaTub56D	2	6	0	0	0.5
Antp	betaTub56D	2	6	4e-04	0	0.5
Myo61F	betaTub56D	2	6	0	0	0.5
Moe	betaTub56D	2	6	3e-04	0	0.5
Traf6	betaTub56D	2	6	0	0	0.5
ap	betaTub56D	2	6	0	0	0.5
msi	betaTub56D	2	6	1e-04	0	0.5
Pop2	betaTub56D	2	6	0	0	0.5
baz	betaTub56D	2	6	1e-04	0	0.5
bcd	betaTub56D	2	6	0	0	0.5
Atpalpha	betaTub56D	2	6	4e-04	0	0.5
pdm2	betaTub56D	2	6	0	0	0.5
tin	betaTub56D	2	6	1e-04	0	0.5
Idgf2	betaTub56D	2	6	0	0	0.5
slam	betaTub56D	2	6	0	0	0.5
trio	betaTub56D	2	6	0	0	0.5
qm	betaTub56D	2	6	0	0	0.5
uzip	betaTub56D	2	6	1e-04	0	0.5
N	betaTub56D	2	6	2e-04	0	0.5
CG17470	betaTub56D	2	6	4e-04	0	0.5
SelG	betaTub56D	2	6	2e-04	0	0.5
Cct1	betaTub56D	2	6	0	0	0.5
Atx2	betaTub56D	2	6	0	0	0.5
her	betaTub56D	2	6	7e-04	0	0.5
pio	betaTub56D	2	6	0	0	0.5
chrw	betaTub56D	2	6	0	0	0.5
prod	betaTub56D	2	6	2e-04	0	0.5
