Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
pnut	Mlc1	2	6	3e-04	0	0.5
phyl	Mlc1	2	6	3e-04	0	0.5
CG17739	Mlc1	2	6	0	0	0.5
B4	Mlc1	2	6	0	0	0.5
CG2681	Mlc1	2	6	1e-04	0	0.5
tow	Mlc1	2	6	0	0	0.5
hkl	Mlc1	2	6	0	0	0.5
sina	Mlc1	2	6	0	0	0.5
ry	Mlc1	2	6	0	0	0.5
rux	Mlc1	2	6	0	0	0.5
boss	Mlc1	2	6	0	0	0.5
Mkp3	Mlc1	2	6	3e-04	0	0.5
inaC	Mlc1	2	6	0	0	0.5
sno	Mlc1	2	6	0	0	0.5
jagn	Mlc1	2	6	0	0	0.5
dpn	Mlc1	2	6	0	0	0.5
wrapper	Mlc1	2	6	0	0	0.5
Ca.alpha1D	Mlc1	2	6	0	0	0.5
E2f	Mlc1	2	6	0	0	0.5
Dp	Mlc1	2	6	0	0	0.5
l.2.efl	Mlc1	2	6	0	0	0.5
cnc	Mlc1	2	6	0.001	0	0.5
Atg5	Mlc1	2	6	0	0	0.5
acj6	Mlc1	2	6	0	0	0.5
Trl	Mlc1	2	6	0	0	0.5
d4	Mlc1	2	6	0	0	0.5
CG16719	Mlc1	2	6	0	0	0.5
CadN	Mlc1	2	6	1e-04	0	0.5
gro	Mlc1	2	6	2e-04	0	0.5
sec13	Mlc1	2	6	7e-04	0	0.5
klar	Mlc1	2	6	0	0	0.5
Rack1	Mlc1	2	6	9e-04	0	0.5
Sobp	Mlc1	2	6	0	0	0.5
ash1	Mlc1	2	6	0	0	0.5
inv	Mlc1	2	6	0	0	0.5
shot	Mlc1	2	6	0	0	0.5
Oseg1	Mlc1	2	6	0	0	0.5
Spred	Mlc1	2	6	0	0	0.5
puc	Mlc1	2	6	0	0	0.5
Atg6	Mlc1	2	6	2e-04	0	0.5
CG3829	Mlc1	2	6	0	0	0.5
sle	Mlc1	2	6	0	0	0.5
Cka	Mlc1	2	6	0	0	0.5
form3	Mlc1	2	6	0	0	0.5
Pk61C	Mlc1	2	6	2e-04	0	0.5
Pcaf	Mlc1	2	6	8e-04	0	0.5
sbb	Mlc1	2	6	0	0	0.5
Ef1gamma	Mlc1	2	6	0	0	0.5
FKBP59	Mlc1	2	6	0	0	0.5
Eip71CD	Mlc1	2	6	0	0	0.5
xmas.2	Mlc1	2	6	0	0	0.5
ppan	Mlc1	2	6	0	0	0.5
Iswi	Mlc1	2	6	0	0	0.5
ine	Mlc1	2	6	0	0	0.5
Tina.1	Mlc1	2	6	2e-04	0	0.5
bon	Mlc1	2	6	0	0	0.5
pot	Mlc1	2	6	0.0706	0	0.5
chic	Mlc1	2	6	0	0	0.5
Hem	Mlc1	2	6	0	0	0.5
chif	Mlc1	2	6	0	0	0.5
S6kII	Mlc1	2	6	0	0	0.5
wal	Mlc1	2	6	2e-04	0	0.5
wls	Mlc1	2	6	7e-04	0	0.5
Ddx1	Mlc1	2	6	2e-04	0	0.5
Sulf1	Mlc1	2	6	2e-04	0	0.5
CG3987	Mlc1	2	6	0	0	0.5
Abd.B	Mlc1	2	6	0.0013	0	0.5
Uba1	Mlc1	2	6	0	0	0.5
bigmax	Mlc1	2	6	0	0	0.5
NAT1	Mlc1	2	6	0	0	0.5
wupA	Mlc1	2	6	0	0	0.5
Vps28	Mlc1	2	6	0	0	0.5
G.oalpha47A	Mlc1	2	6	0	0	0.5
G.salpha60A	Mlc1	2	6	8e-04	0	0.5
dsf	Mlc1	2	6	0	0	0.5
Khc	Mlc1	2	6	0	0	0.5
CG10641	Mlc1	2	6	0	0	0.5
Alk	Mlc1	2	6	5e-04	0	0.5
ey	Mlc1	2	6	0	0	0.5
noc	Mlc1	2	6	0	0	0.5
ix	Mlc1	2	6	0	0	0.5
Optix	Mlc1	2	6	0	0	0.5
sdt	Mlc1	2	6	0	0	0.5
Sxl	Mlc1	2	6	1e-04	0	0.5
rib	Mlc1	2	6	0	0	0.5
sas	Mlc1	2	6	0	0	0.5
Scgdelta	Mlc1	2	6	4e-04	0	0.5
sw	Mlc1	2	6	0	0	0.5
fal	Mlc1	2	6	1e-04	0	0.5
ea	Mlc1	2	6	0	0	0.5
Ice	Mlc1	2	6	0	0	0.5
cic	Mlc1	2	6	2e-04	0	0.5
Dok	Mlc1	2	6	1e-04	0	0.5
rhea	Mlc1	2	6	1e-04	0	0.5
Glycogenin	Mlc1	2	6	0	0	0.5
cin	Mlc1	2	6	0.9692	0.99715	0.5
chp	Mlc1	2	6	0	0	0.5
Dlic2	Mlc1	2	6	0	0	0.5
Pk92B	Mlc1	2	6	0	0	0.5
Pak	Mlc1	2	6	0	0	0.5
Lim1	Mlc1	2	6	4e-04	0	0.5
CG34450	Mlc1	2	6	1e-04	0	0.5
Su.H.	Mlc1	2	6	0	0	0.5
CG12301	Mlc1	2	6	0	0	0.5
lilli	Mlc1	2	6	0	0	0.5
toe	Mlc1	2	6	2e-04	0	0.5
qkr58E.3	Mlc1	2	6	6e-04	0	0.5
up	Mlc1	2	6	1e-04	0	0.5
hep	Mlc1	2	6	0	0	0.5
Dap160	Mlc1	2	6	0	0	0.5
l.2.gd1	Mlc1	2	6	1e-04	0	0.5
hkb	Mlc1	2	6	3e-04	0	0.5
beta4GalNAcTA	Mlc1	2	6	1e-04	0	0.5
Mer	Mlc1	2	6	1e-04	0	0.5
Mtl	Mlc1	2	6	0	0	0.5
spin	Mlc1	2	6	1e-04	0	0.5
mfas	Mlc1	2	6	0.001	0	0.5
frc	Mlc1	2	6	0	0	0.5
Krn	Mlc1	2	6	0	0	0.5
mam	Mlc1	2	6	0	0	0.5
brk	Mlc1	2	6	4e-04	0	0.5
Ark	Mlc1	2	6	0	0	0.5
mmy	Mlc1	2	6	3e-04	0	0.5
mri	Mlc1	2	6	0.0017	0	0.5
Crk	Mlc1	2	6	0	0	0.5
ssh	Mlc1	2	6	0	0	0.5
fs.1.K10	Mlc1	2	6	3e-04	0	0.5
Psn	Mlc1	2	6	0	0	0.5
CG9509	Mlc1	2	6	1e-04	0	0.5
CkIIalpha	Mlc1	2	6	4e-04	0	0.5
car	Mlc1	2	6	1e-04	0	0.5
capu	Mlc1	2	6	1e-04	0	0.5
cact	Mlc1	2	6	3e-04	0	0.5
Patj	Mlc1	2	6	0	0	0.5
dpp	Mlc1	2	6	0	0	0.5
xl6	Mlc1	2	6	1e-04	0	0.5
dally	Mlc1	2	6	0	0	0.5
Pi3K92E	Mlc1	2	6	0	0	0.5
E.bx.	Mlc1	2	6	1e-04	0	0.5
emb	Mlc1	2	6	2e-04	0	0.5
CtBP	Mlc1	2	6	0	0	0.5
Dad	Mlc1	2	6	0	0	0.5
amx	Mlc1	2	6	0	0	0.5
Ank2	Mlc1	2	6	0	0	0.5
CG34417	Mlc1	2	6	1e-04	0	0.5
scra	Mlc1	2	6	0	0	0.5
dsd	Mlc1	2	6	0	0	0.5
Ephrin	Mlc1	2	6	0	0	0.5
Appl	Mlc1	2	6	0	0	0.5
sty	Mlc1	2	6	8e-04	0	0.5
RhoL	Mlc1	2	6	0	0	0.5
twi	Mlc1	2	6	3e-04	0	0.5
tub	Mlc1	2	6	0.0016	0	0.5
ftz.f1	Mlc1	2	6	0	0	0.5
wg	Mlc1	2	6	8e-04	0	0.5
LanB1	Mlc1	2	6	1e-04	0	0.5
LanA	Mlc1	2	6	0	0	0.5
LanB2	Mlc1	2	6	3e-04	0	0.5
Chi	Mlc1	2	6	0	0	0.5
nmo	Mlc1	2	6	1e-04	0	0.5
ics	Mlc1	2	6	4e-04	0	0.5
oaf	Mlc1	2	6	0	0	0.5
dco	Mlc1	2	6	0	0	0.5
Dys	Mlc1	2	6	2e-04	0	0.5
drm	Mlc1	2	6	1e-04	0	0.5
RpL30	Mlc1	2	6	3e-04	0	0.5
how	Mlc1	2	6	7e-04	0	0.5
dei	Mlc1	2	6	0	0	0.5
CG1244	Mlc1	2	6	9e-04	0	0.5
Chc	Mlc1	2	6	1e-04	0	0.5
Orct	Mlc1	2	6	0	0	0.5
sgl	Mlc1	2	6	0	0	0.5
CG17221	Mlc1	2	6	1e-04	0	0.5
gkt	Mlc1	2	6	1e-04	0	0.5
by	Mlc1	2	6	0	0	0.5
Pka.C3	Mlc1	2	6	1e-04	0	0.5
vlc	Mlc1	2	6	1e-04	0	0.5
fl.2.d	Mlc1	2	6	0	0	0.5
Nf1	Mlc1	2	6	0	0	0.5
CG6372	Mlc1	2	6	1e-04	0	0.5
Rho1	Mlc1	2	6	0	0	0.5
kuk	Mlc1	2	6	0	0	0.5
l.2.gl	Mlc1	2	6	0	0	0.5
Ald	Mlc1	2	6	1e-04	0	0.5
jumu	Mlc1	2	6	0	0	0.5
glu	Mlc1	2	6	2e-04	0	0.5
fs.2.ltoPP43	Mlc1	2	6	0	0	0.5
CycE	Mlc1	2	6	1e-04	0	0.5
CG8247	Mlc1	2	6	0	0	0.5
CSN4	Mlc1	2	6	0	0	0.5
X18w	Mlc1	2	6	0	0	0.5
bs	Mlc1	2	6	1e-04	0	0.5
Nrt	Mlc1	2	6	0	0	0.5
mask	Mlc1	2	6	0	0	0.5
gl	Mlc1	2	6	0	0	0.5
Cp1	Mlc1	2	6	7e-04	0	0.5
ex	Mlc1	2	6	5e-04	0	0.5
jing	Mlc1	2	6	1e-04	0	0.5
shrb	Mlc1	2	6	0	0	0.5
raw	Mlc1	2	6	0	0	0.5
CG9445	Mlc1	2	6	4e-04	0	0.5
gbb	Mlc1	2	6	0	0	0.5
Hs2st	Mlc1	2	6	0	0	0.5
sls	Mlc1	2	6	0	0	0.5
kis	Mlc1	2	6	0	0	0.5
run	Mlc1	2	6	0.0014	0	0.5
pnr	Mlc1	2	6	3e-04	0	0.5
pn	Mlc1	2	6	0	0	0.5
pnt	Mlc1	2	6	1e-04	0	0.5
Fmr1	Mlc1	2	6	0	0	0.5
Myo31DF	Mlc1	2	6	3e-04	0	0.5
ALiX	Mlc1	2	6	0	0	0.5
sgg	Mlc1	2	6	0	0	0.5
mbt	Mlc1	2	6	4e-04	0	0.5
Sin3A	Mlc1	2	6	9e-04	0	0.5
dnc	Mlc1	2	6	4e-04	0	0.5
morgue	Mlc1	2	6	0	0	0.5
Set2	Mlc1	2	6	0	0	0.5
exu	Mlc1	2	6	0	0	0.5
odd	Mlc1	2	6	1e-04	0	0.5
esc	Mlc1	2	6	0	0	0.5
dah	Mlc1	2	6	0	0	0.5
Taf4	Mlc1	2	6	0	0	0.5
Jafrac2	Mlc1	2	6	0	0	0.5
Fas3	Mlc1	2	6	2e-04	0	0.5
wus	Mlc1	2	6	0	0	0.5
Wnt5	Mlc1	2	6	0	0	0.5
sprt	Mlc1	2	6	0	0	0.5
jar	Mlc1	2	6	0	0	0.5
v	Mlc1	2	6	0	0	0.5
Snap	Mlc1	2	6	0	0	0.5
vap	Mlc1	2	6	2e-04	0	0.5
Src42A	Mlc1	2	6	0	0	0.5
esg	Mlc1	2	6	0	0	0.5
zfh1	Mlc1	2	6	3e-04	0	0.5
alien	Mlc1	2	6	0	0	0.5
peb	Mlc1	2	6	2e-04	0	0.5
par.1	Mlc1	2	6	0	0	0.5
hyd	Mlc1	2	6	3e-04	0	0.5
trc	Mlc1	2	6	0	0	0.5
Eip63E	Mlc1	2	6	0	0	0.5
ird5	Mlc1	2	6	0.0012	0	0.5
bl	Mlc1	2	6	0	0	0.5
Syx1A	Mlc1	2	6	0	0	0.5
drl	Mlc1	2	6	3e-04	0	0.5
rg	Mlc1	2	6	1e-04	0	0.5
apt	Mlc1	2	6	4e-04	0	0.5
svr	Mlc1	2	6	8e-04	0	0.5
sar1	Mlc1	2	6	0	0	0.5
Tab2	Mlc1	2	6	4e-04	0	0.5
zfh2	Mlc1	2	6	0	0	0.5
dj	Mlc1	2	6	6e-04	0	0.5
tum	Mlc1	2	6	0	0	0.5
yellow.f	Mlc1	2	6	4e-04	0	0.5
p53	Mlc1	2	6	0	0	0.5
ImpE3	Mlc1	2	6	0	0	0.5
cbt	Mlc1	2	6	2e-04	0	0.5
dl	Mlc1	2	6	0.0011	0	0.5
Dl	Mlc1	2	6	1e-04	0	0.5
Sur	Mlc1	2	6	4e-04	0	0.5
Rpd3	Mlc1	2	6	0	0	0.5
CG4945	Mlc1	2	6	4e-04	0	0.5
eve	Mlc1	2	6	0	0	0.5
Stat92E	Mlc1	2	6	0	0	0.5
ken	Mlc1	2	6	1e-04	0	0.5
dpld	Mlc1	2	6	6e-04	0	0.5
CG1942	Mlc1	2	6	0	0	0.5
Dcp.1	Mlc1	2	6	1e-04	0	0.5
Tak1	Mlc1	2	6	0	0	0.5
cg	Mlc1	2	6	3e-04	0	0.5
fw	Mlc1	2	6	0	0	0.5
tutl	Mlc1	2	6	0	0	0.5
bhr	Mlc1	2	6	0	0	0.5
ash2	Mlc1	2	6	1e-04	0	0.5
mth	Mlc1	2	6	4e-04	0	0.5
numb	Mlc1	2	6	0	0	0.5
X14.3.3zeta	Mlc1	2	6	1	0.99486	0.5
Lis.1	Mlc1	2	6	1e-04	0	0.5
alpha.Spec	Mlc1	2	6	0	0	0.5
twf	Mlc1	2	6	0	0	0.5
Bap60	Mlc1	2	6	0	0	0.5
drk	Mlc1	2	6	2e-04	0	0.5
Nrx.IV	Mlc1	2	6	0	0	0.5
trn	Mlc1	2	6	0	0	0.5
chn	Mlc1	2	6	4e-04	0	0.5
RhoGAP68F	Mlc1	2	6	0	0	0.5
CycA	Mlc1	2	6	0.2826	0	0.5
LIMK1	Mlc1	2	6	0	0	0.5
Rca1	Mlc1	2	6	0	0	0.5
pelo	Mlc1	2	6	0	0	0.5
CG32082	Mlc1	2	6	0.0014	0	0.5
pyd	Mlc1	2	6	0	0	0.5
Mlc1	Mlc1	2	6	0	0	0.5
meso18E	Mlc1	2	6	2e-04	0	0.5
rdx	Mlc1	2	6	0	0	0.5
t	Mlc1	2	6	0	0	0.5
alph	Mlc1	2	6	0	0	0.5
elav	Mlc1	2	6	0	0	0.5
shg	Mlc1	2	6	0	0	0.5
shn	Mlc1	2	6	0	0	0.5
th	Mlc1	2	6	0	0	0.5
lmd	Mlc1	2	6	0.0011	0	0.5
enok	Mlc1	2	6	0	0	0.5
loco	Mlc1	2	6	2e-04	0	0.5
disco	Mlc1	2	6	0	0	0.5
Gtp.bp	Mlc1	2	6	2e-04	0	0.5
crol	Mlc1	2	6	0	0	0.5
Sema.1b	Mlc1	2	6	0	0	0.5
dom	Mlc1	2	6	0	0	0.5
Aph.4	Mlc1	2	6	1e-04	0	0.5
Hr78	Mlc1	2	6	0	0	0.5
kuz	Mlc1	2	6	2e-04	0	0.5
mbo	Mlc1	2	6	0	0	0.5
par.6	Mlc1	2	6	0	0	0.5
ast	Mlc1	2	6	0	0	0.5
CG9769	Mlc1	2	6	9e-04	0	0.5
Rbp9	Mlc1	2	6	0.0018	0	0.5
hyx	Mlc1	2	6	1e-04	0	0.5
sced	Mlc1	2	6	4e-04	0	0.5
ninaE	Mlc1	2	6	2e-04	0	0.5
Dscam	Mlc1	2	6	2e-04	0	0.5
Eip63F.1	Mlc1	2	6	0	0	0.5
lic	Mlc1	2	6	8e-04	0	0.5
Idgf5	Mlc1	2	6	5e-04	0	0.5
Idgf4	Mlc1	2	6	1e-04	0	0.5
Mbs	Mlc1	2	6	0	0	0.5
opa	Mlc1	2	6	0	0	0.5
lwr	Mlc1	2	6	0	0	0.5
wee	Mlc1	2	6	4e-04	0	0.5
Cks30A	Mlc1	2	6	4e-04	0	0.5
fax	Mlc1	2	6	4e-04	0	0.5
bun	Mlc1	2	6	0	0	0.5
bnb	Mlc1	2	6	0	0	0.5
Apc	Mlc1	2	6	2e-04	0	0.5
ytr	Mlc1	2	6	2e-04	0	0.5
blow	Mlc1	2	6	4e-04	0	0.5
Hph	Mlc1	2	6	0	0	0.5
fs.1.M3	Mlc1	2	6	0	0	0.5
chinmo	Mlc1	2	6	0	0	0.5
CG13850	Mlc1	2	6	4e-04	0	0.5
E2f2	Mlc1	2	6	0	0	0.5
eIF.4a	Mlc1	2	6	0.0012	0	0.5
stil	Mlc1	2	6	0	0	0.5
Sh	Mlc1	2	6	0	0	0.5
l.3.mbt	Mlc1	2	6	6e-04	0	0.5
osa	Mlc1	2	6	4e-04	0	0.5
Cip4	Mlc1	2	6	4e-04	0	0.5
kkv	Mlc1	2	6	0	0	0.5
pcm	Mlc1	2	6	0	0	0.5
Hr46	Mlc1	2	6	0	0	0.5
dib	Mlc1	2	6	0	0	0.5
Idgf1	Mlc1	2	6	8e-04	0	0.5
SelD	Mlc1	2	6	3e-04	0	0.5
eff	Mlc1	2	6	0.001	0	0.5
glec	Mlc1	2	6	0	0	0.5
E.z.	Mlc1	2	6	2e-04	0	0.5
Pink1	Mlc1	2	6	0.0029	0	0.5
caup	Mlc1	2	6	0	0	0.5
pav	Mlc1	2	6	0	0	0.5
PebIII	Mlc1	2	6	0	0	0.5
flw	Mlc1	2	6	0	0	0.5
aft	Mlc1	2	6	0	0	0.5
fog	Mlc1	2	6	3e-04	0	0.5
ksr	Mlc1	2	6	0	0	0.5
Caf1	Mlc1	2	6	3e-04	0	0.5
grp	Mlc1	2	6	5e-04	0	0.5
Ggamma1	Mlc1	2	6	0	0	0.5
cort	Mlc1	2	6	0	0	0.5
brat	Mlc1	2	6	0	0	0.5
NetB	Mlc1	2	6	2e-04	0	0.5
Arc.p34	Mlc1	2	6	0	0	0.5
fru	Mlc1	2	6	2e-04	0	0.5
CG12896	Mlc1	2	6	3e-04	0	0.5
Rheb	Mlc1	2	6	0	0	0.5
bt	Mlc1	2	6	0	0	0.5
dmt	Mlc1	2	6	2e-04	0	0.5
CG14995	Mlc1	2	6	0	0	0.5
tou	Mlc1	2	6	0	0	0.5
Mhc	Mlc1	2	6	0	0	0.5
Msp.300	Mlc1	2	6	1e-04	0	0.5
Pgant35A	Mlc1	2	6	2e-04	0	0.5
Pen	Mlc1	2	6	2e-04	0	0.5
tld	Mlc1	2	6	6e-04	0	0.5
Tl	Mlc1	2	6	0	0	0.5
tkv	Mlc1	2	6	0	0	0.5
CG4500	Mlc1	2	6	0	0	0.5
CG8216	Mlc1	2	6	0	0	0.5
snf	Mlc1	2	6	0	0	0.5
CG9104	Mlc1	2	6	0	0	0.5
sn	Mlc1	2	6	0	0	0.5
cta	Mlc1	2	6	0	0	0.5
eIF.4E	Mlc1	2	6	0	0	0.5
ecd	Mlc1	2	6	4e-04	0	0.5
EcR	Mlc1	2	6	5e-04	0	0.5
LCBP1	Mlc1	2	6	0.001	0	0.5
Antp	Mlc1	2	6	0	0	0.5
Myo61F	Mlc1	2	6	0	0	0.5
Moe	Mlc1	2	6	0	0	0.5
Traf6	Mlc1	2	6	2e-04	0	0.5
ap	Mlc1	2	6	0	0	0.5
msi	Mlc1	2	6	1e-04	0	0.5
Pop2	Mlc1	2	6	0	0	0.5
baz	Mlc1	2	6	2e-04	0	0.5
bcd	Mlc1	2	6	1e-04	0	0.5
Atpalpha	Mlc1	2	6	4e-04	0	0.5
pdm2	Mlc1	2	6	0	0	0.5
tin	Mlc1	2	6	1e-04	0	0.5
Idgf2	Mlc1	2	6	0	0	0.5
slam	Mlc1	2	6	0	0	0.5
trio	Mlc1	2	6	0.0015	0	0.5
qm	Mlc1	2	6	0	0	0.5
uzip	Mlc1	2	6	4e-04	0	0.5
N	Mlc1	2	6	2e-04	0	0.5
CG17470	Mlc1	2	6	1e-04	0	0.5
SelG	Mlc1	2	6	4e-04	0	0.5
Cct1	Mlc1	2	6	5e-04	0	0.5
Atx2	Mlc1	2	6	0	0	0.5
her	Mlc1	2	6	9e-04	0	0.5
pio	Mlc1	2	6	5e-04	0	0.5
chrw	Mlc1	2	6	0	0	0.5
prod	Mlc1	2	6	1e-04	0	0.5
prd	Mlc1	2	6	3e-04	0	0.5
Prm	Mlc1	2	6	0	0	0.5
thr	Mlc1	2	6	0	0	0.5
stg	Mlc1	2	6	0.001	0	0.5
l.2.37Cc	Mlc1	2	6	0	0	0.5
Mef2	Mlc1	2	6	0	0	0.5
sli	Mlc1	2	6	0	0	0.5
dec.1	Mlc1	2	6	1e-04	0	0.5
dos	Mlc1	2	6	1e-04	0	0.5
Dif	Mlc1	2	6	1e-04	0	0.5
Hs6st	Mlc1	2	6	0	0	0.5
asf1	Mlc1	2	6	0	0	0.5
Mitf	Mlc1	2	6	0	0	0.5
Pvf1	Mlc1	2	6	2e-04	0	0.5
Dredd	Mlc1	2	6	0	0	0.5
poe	Mlc1	2	6	1e-04	0	0.5
