Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dlg1	CG12301	2	6	0	0	0.5
Lcp65Ag1	CG12301	2	6	0	0	0.5
Es2	CG12301	2	6	0	0	0.5
MED24	CG12301	2	6	0	0	0.5
Vhl	CG12301	2	6	5e-04	0	0.5
tral	CG12301	2	6	7e-04	0	0.5
sns	CG12301	2	6	0	0	0.5
mbl	CG12301	2	6	0	0	0.5
sav	CG12301	2	6	1e-04	0	0.5
lola	CG12301	2	6	0	0	0.5
robo	CG12301	2	6	0	0	0.5
CG32486	CG12301	2	6	2e-04	0	0.5
santa.maria	CG12301	2	6	1e-04	0	0.5
stumps	CG12301	2	6	1e-04	0	0.5
abd.A	CG12301	2	6	2e-04	0	0.5
dock	CG12301	2	6	0	0	0.5
Lar	CG12301	2	6	3e-04	0	0.5
l.1.G0289	CG12301	2	6	0	0	0.5
Abl	CG12301	2	6	0	0	0.5
Syb	CG12301	2	6	0	0	0.5
dome	CG12301	2	6	0	0	0.5
ofs	CG12301	2	6	0	0	0.5
MED4	CG12301	2	6	3e-04	0	0.5
scrib	CG12301	2	6	0.0018	0	0.5
siz	CG12301	2	6	0	0	0.5
cbx	CG12301	2	6	1e-04	0	0.5
dsx	CG12301	2	6	2e-04	0	0.5
Sb	CG12301	2	6	3e-04	0	0.5
sax	CG12301	2	6	1e-04	0	0.5
foxo	CG12301	2	6	0	0	0.5
Cyp1	CG12301	2	6	6e-04	0	0.5
brm	CG12301	2	6	0	0	0.5
rad50	CG12301	2	6	1e-04	0	0.5
chico	CG12301	2	6	0	0	0.5
cp309	CG12301	2	6	3e-04	0	0.5
hdc	CG12301	2	6	7e-04	0	0.5
Axn	CG12301	2	6	0	0	0.5
Apc2	CG12301	2	6	0	0	0.5
PhKgamma	CG12301	2	6	0	0	0.5
eya	CG12301	2	6	0	0	0.5
sktl	CG12301	2	6	0	0	0.5
sqd	CG12301	2	6	9e-04	0	0.5
Akt1	CG12301	2	6	0	0	0.5
scyl	CG12301	2	6	0	0	0.5
cnk	CG12301	2	6	0	0	0.5
CG8149	CG12301	2	6	0	0	0.5
CG34379	CG12301	2	6	3e-04	0	0.5
Yp1	CG12301	2	6	0.0013	0	0.5
yrt	CG12301	2	6	0	0	0.5
bap	CG12301	2	6	0	0	0.5
tud	CG12301	2	6	1e-04	0	0.5
ct	CG12301	2	6	0	0	0.5
tup	CG12301	2	6	0	0	0.5
G.ialpha65A	CG12301	2	6	0	0	0.5
knrl	CG12301	2	6	0	0	0.5
Pkn	CG12301	2	6	0	0	0.5
Sry.delta	CG12301	2	6	0	0	0.5
Alh	CG12301	2	6	1	1.00005	0.5
pnut	CG12301	2	6	0	0	0.5
phyl	CG12301	2	6	4e-04	0	0.5
CG17739	CG12301	2	6	0	0	0.5
B4	CG12301	2	6	0	0	0.5
CG2681	CG12301	2	6	7e-04	0	0.5
tow	CG12301	2	6	0	0	0.5
hkl	CG12301	2	6	0	0	0.5
sina	CG12301	2	6	1e-04	0	0.5
ry	CG12301	2	6	0	0	0.5
rux	CG12301	2	6	0	0	0.5
boss	CG12301	2	6	0	0	0.5
Mkp3	CG12301	2	6	5e-04	0	0.5
inaC	CG12301	2	6	9e-04	0	0.5
sno	CG12301	2	6	2e-04	0	0.5
jagn	CG12301	2	6	0	0	0.5
dpn	CG12301	2	6	0	0	0.5
wrapper	CG12301	2	6	0	0	0.5
Ca.alpha1D	CG12301	2	6	0	0	0.5
E2f	CG12301	2	6	0	0	0.5
Dp	CG12301	2	6	0	0	0.5
l.2.efl	CG12301	2	6	0	0	0.5
cnc	CG12301	2	6	2e-04	0	0.5
Atg5	CG12301	2	6	1e-04	0	0.5
acj6	CG12301	2	6	2e-04	0	0.5
Trl	CG12301	2	6	0	0	0.5
d4	CG12301	2	6	0	0	0.5
CG16719	CG12301	2	6	0	0	0.5
CadN	CG12301	2	6	6e-04	0	0.5
gro	CG12301	2	6	0.001	0	0.5
sec13	CG12301	2	6	0	0	0.5
klar	CG12301	2	6	0	0	0.5
Rack1	CG12301	2	6	6e-04	0	0.5
Sobp	CG12301	2	6	1e-04	0	0.5
ash1	CG12301	2	6	4e-04	0	0.5
inv	CG12301	2	6	0	0	0.5
shot	CG12301	2	6	0	0	0.5
Oseg1	CG12301	2	6	0	0	0.5
Spred	CG12301	2	6	0	0	0.5
puc	CG12301	2	6	1e-04	0	0.5
Atg6	CG12301	2	6	6e-04	0	0.5
CG3829	CG12301	2	6	4e-04	0	0.5
sle	CG12301	2	6	0	0	0.5
Cka	CG12301	2	6	0	0	0.5
form3	CG12301	2	6	1e-04	0	0.5
Pk61C	CG12301	2	6	0	0	0.5
Pcaf	CG12301	2	6	0	0	0.5
sbb	CG12301	2	6	0	0	0.5
Ef1gamma	CG12301	2	6	0	0	0.5
FKBP59	CG12301	2	6	2e-04	0	0.5
Eip71CD	CG12301	2	6	0	0	0.5
xmas.2	CG12301	2	6	7e-04	0	0.5
ppan	CG12301	2	6	0	0	0.5
Iswi	CG12301	2	6	9e-04	0	0.5
ine	CG12301	2	6	2e-04	0	0.5
Tina.1	CG12301	2	6	0	0	0.5
bon	CG12301	2	6	0.001	0	0.5
pot	CG12301	2	6	0	0	0.5
chic	CG12301	2	6	0	0	0.5
Hem	CG12301	2	6	0.0012	0	0.5
chif	CG12301	2	6	1e-04	0	0.5
S6kII	CG12301	2	6	6e-04	0	0.5
wal	CG12301	2	6	0	0	0.5
wls	CG12301	2	6	0	0	0.5
Ddx1	CG12301	2	6	7e-04	0	0.5
Sulf1	CG12301	2	6	0	0	0.5
CG3987	CG12301	2	6	2e-04	0	0.5
Abd.B	CG12301	2	6	3e-04	0	0.5
Uba1	CG12301	2	6	0.0015	0	0.5
bigmax	CG12301	2	6	0	0	0.5
NAT1	CG12301	2	6	3e-04	0	0.5
wupA	CG12301	2	6	0	0	0.5
Vps28	CG12301	2	6	3e-04	0	0.5
G.oalpha47A	CG12301	2	6	2e-04	0	0.5
G.salpha60A	CG12301	2	6	0	0	0.5
dsf	CG12301	2	6	0	0	0.5
Khc	CG12301	2	6	1e-04	0	0.5
CG10641	CG12301	2	6	0	0	0.5
Alk	CG12301	2	6	0	0	0.5
ey	CG12301	2	6	0	0	0.5
noc	CG12301	2	6	7e-04	0	0.5
ix	CG12301	2	6	2e-04	0	0.5
Optix	CG12301	2	6	0	0	0.5
sdt	CG12301	2	6	6e-04	0	0.5
Sxl	CG12301	2	6	3e-04	0	0.5
rib	CG12301	2	6	0	0	0.5
sas	CG12301	2	6	0	0	0.5
Scgdelta	CG12301	2	6	0	0	0.5
sw	CG12301	2	6	0	0	0.5
fal	CG12301	2	6	0	0	0.5
ea	CG12301	2	6	0	0	0.5
Ice	CG12301	2	6	1e-04	0	0.5
cic	CG12301	2	6	0	0	0.5
Dok	CG12301	2	6	0	0	0.5
rhea	CG12301	2	6	0	0	0.5
Glycogenin	CG12301	2	6	0	0	0.5
cin	CG12301	2	6	0	0	0.5
chp	CG12301	2	6	0	0	0.5
Dlic2	CG12301	2	6	2e-04	0	0.5
Pk92B	CG12301	2	6	1e-04	0	0.5
Pak	CG12301	2	6	6e-04	0	0.5
Lim1	CG12301	2	6	0	0	0.5
CG34450	CG12301	2	6	0	0	0.5
Su.H.	CG12301	2	6	0	0	0.5
CG12301	CG12301	2	6	0.0019	0	0.5
lilli	CG12301	2	6	0	0	0.5
toe	CG12301	2	6	3e-04	0	0.5
qkr58E.3	CG12301	2	6	0	0	0.5
up	CG12301	2	6	1e-04	0	0.5
hep	CG12301	2	6	0	0	0.5
Dap160	CG12301	2	6	1e-04	0	0.5
l.2.gd1	CG12301	2	6	0	0	0.5
hkb	CG12301	2	6	2e-04	0	0.5
beta4GalNAcTA	CG12301	2	6	3e-04	0	0.5
Mer	CG12301	2	6	0	0	0.5
Mtl	CG12301	2	6	4e-04	0	0.5
spin	CG12301	2	6	0	0	0.5
mfas	CG12301	2	6	0	0	0.5
frc	CG12301	2	6	0	0	0.5
Krn	CG12301	2	6	0	0	0.5
mam	CG12301	2	6	0	0	0.5
brk	CG12301	2	6	0	0	0.5
Ark	CG12301	2	6	0	0	0.5
mmy	CG12301	2	6	0	0	0.5
mri	CG12301	2	6	0	0	0.5
Crk	CG12301	2	6	0	0	0.5
ssh	CG12301	2	6	0	0	0.5
fs.1.K10	CG12301	2	6	0	0	0.5
Psn	CG12301	2	6	0	0	0.5
CG9509	CG12301	2	6	0	0	0.5
CkIIalpha	CG12301	2	6	0	0	0.5
car	CG12301	2	6	0	0	0.5
capu	CG12301	2	6	2e-04	0	0.5
cact	CG12301	2	6	0	0	0.5
Patj	CG12301	2	6	1e-04	0	0.5
dpp	CG12301	2	6	0	0	0.5
xl6	CG12301	2	6	1e-04	0	0.5
dally	CG12301	2	6	0	0	0.5
Pi3K92E	CG12301	2	6	0	0	0.5
E.bx.	CG12301	2	6	1	-1.00008	0.5
emb	CG12301	2	6	7e-04	0	0.5
CtBP	CG12301	2	6	1e-04	0	0.5
Dad	CG12301	2	6	2e-04	0	0.5
amx	CG12301	2	6	9e-04	0	0.5
Ank2	CG12301	2	6	0	0	0.5
CG34417	CG12301	2	6	0	0	0.5
scra	CG12301	2	6	0	0	0.5
dsd	CG12301	2	6	3e-04	0	0.5
Ephrin	CG12301	2	6	0	0	0.5
Appl	CG12301	2	6	0	0	0.5
sty	CG12301	2	6	0	0	0.5
RhoL	CG12301	2	6	3e-04	0	0.5
twi	CG12301	2	6	1e-04	0	0.5
tub	CG12301	2	6	0	0	0.5
ftz.f1	CG12301	2	6	5e-04	0	0.5
wg	CG12301	2	6	0	0	0.5
LanB1	CG12301	2	6	0	0	0.5
LanA	CG12301	2	6	0	0	0.5
LanB2	CG12301	2	6	0	0	0.5
Chi	CG12301	2	6	1e-04	0	0.5
nmo	CG12301	2	6	0	0	0.5
ics	CG12301	2	6	1e-04	0	0.5
oaf	CG12301	2	6	8e-04	0	0.5
dco	CG12301	2	6	0	0	0.5
Dys	CG12301	2	6	0	0	0.5
drm	CG12301	2	6	0	0	0.5
RpL30	CG12301	2	6	0	0	0.5
how	CG12301	2	6	0	0	0.5
dei	CG12301	2	6	0.0011	0	0.5
CG1244	CG12301	2	6	1e-04	0	0.5
Chc	CG12301	2	6	0.0013	0	0.5
Orct	CG12301	2	6	0	0	0.5
sgl	CG12301	2	6	0	0	0.5
CG17221	CG12301	2	6	0	0	0.5
gkt	CG12301	2	6	0	0	0.5
by	CG12301	2	6	0	0	0.5
Pka.C3	CG12301	2	6	0	0	0.5
vlc	CG12301	2	6	0	0	0.5
fl.2.d	CG12301	2	6	0	0	0.5
Nf1	CG12301	2	6	0	0	0.5
CG6372	CG12301	2	6	0	0	0.5
Rho1	CG12301	2	6	0	0	0.5
kuk	CG12301	2	6	0	0	0.5
l.2.gl	CG12301	2	6	1e-04	0	0.5
Ald	CG12301	2	6	0	0	0.5
jumu	CG12301	2	6	0	0	0.5
glu	CG12301	2	6	0.7216	0.99775	0.5
fs.2.ltoPP43	CG12301	2	6	3e-04	0	0.5
CycE	CG12301	2	6	0	0	0.5
CG8247	CG12301	2	6	0	0	0.5
CSN4	CG12301	2	6	0	0	0.5
X18w	CG12301	2	6	0	0	0.5
bs	CG12301	2	6	0	0	0.5
Nrt	CG12301	2	6	0	0	0.5
mask	CG12301	2	6	2e-04	0	0.5
gl	CG12301	2	6	3e-04	0	0.5
Cp1	CG12301	2	6	0	0	0.5
ex	CG12301	2	6	0	0	0.5
jing	CG12301	2	6	0	0	0.5
shrb	CG12301	2	6	0	0	0.5
raw	CG12301	2	6	0	0	0.5
CG9445	CG12301	2	6	2e-04	0	0.5
gbb	CG12301	2	6	7e-04	0	0.5
Hs2st	CG12301	2	6	0	0	0.5
sls	CG12301	2	6	0	0	0.5
kis	CG12301	2	6	0	0	0.5
run	CG12301	2	6	1e-04	0	0.5
pnr	CG12301	2	6	0	0	0.5
pn	CG12301	2	6	0	0	0.5
pnt	CG12301	2	6	0	0	0.5
Fmr1	CG12301	2	6	0	0	0.5
Myo31DF	CG12301	2	6	0	0	0.5
ALiX	CG12301	2	6	0	0	0.5
sgg	CG12301	2	6	1e-04	0	0.5
mbt	CG12301	2	6	0	0	0.5
Sin3A	CG12301	2	6	0	0	0.5
dnc	CG12301	2	6	0	0	0.5
morgue	CG12301	2	6	6e-04	0	0.5
Set2	CG12301	2	6	0	0	0.5
exu	CG12301	2	6	5e-04	0	0.5
odd	CG12301	2	6	0	0	0.5
esc	CG12301	2	6	0	0	0.5
dah	CG12301	2	6	0	0	0.5
Taf4	CG12301	2	6	0	0	0.5
Jafrac2	CG12301	2	6	0	0	0.5
Fas3	CG12301	2	6	0	0	0.5
wus	CG12301	2	6	2e-04	0	0.5
Wnt5	CG12301	2	6	0	0	0.5
sprt	CG12301	2	6	3e-04	0	0.5
jar	CG12301	2	6	0	0	0.5
v	CG12301	2	6	3e-04	0	0.5
Snap	CG12301	2	6	0	0	0.5
vap	CG12301	2	6	5e-04	0	0.5
Src42A	CG12301	2	6	0	0	0.5
esg	CG12301	2	6	0	0	0.5
zfh1	CG12301	2	6	0	0	0.5
alien	CG12301	2	6	0	0	0.5
peb	CG12301	2	6	2e-04	0	0.5
par.1	CG12301	2	6	0	0	0.5
hyd	CG12301	2	6	0	0	0.5
trc	CG12301	2	6	9e-04	0	0.5
Eip63E	CG12301	2	6	4e-04	0	0.5
ird5	CG12301	2	6	2e-04	0	0.5
bl	CG12301	2	6	0	0	0.5
Syx1A	CG12301	2	6	0.0011	0	0.5
drl	CG12301	2	6	0	0	0.5
rg	CG12301	2	6	5e-04	0	0.5
apt	CG12301	2	6	2e-04	0	0.5
svr	CG12301	2	6	2e-04	0	0.5
sar1	CG12301	2	6	0	0	0.5
Tab2	CG12301	2	6	0.0028	0	0.5
zfh2	CG12301	2	6	1e-04	0	0.5
dj	CG12301	2	6	1e-04	0	0.5
tum	CG12301	2	6	0	0	0.5
yellow.f	CG12301	2	6	0	0	0.5
p53	CG12301	2	6	0	0	0.5
ImpE3	CG12301	2	6	1e-04	0	0.5
cbt	CG12301	2	6	0	0	0.5
dl	CG12301	2	6	0	0	0.5
Dl	CG12301	2	6	0	0	0.5
Sur	CG12301	2	6	0	0	0.5
Rpd3	CG12301	2	6	0	0	0.5
CG4945	CG12301	2	6	0	0	0.5
eve	CG12301	2	6	5e-04	0	0.5
Stat92E	CG12301	2	6	1e-04	0	0.5
ken	CG12301	2	6	0	0	0.5
dpld	CG12301	2	6	0	0	0.5
CG1942	CG12301	2	6	1e-04	0	0.5
Dcp.1	CG12301	2	6	7e-04	0	0.5
Tak1	CG12301	2	6	0	0	0.5
cg	CG12301	2	6	0.0012	0	0.5
fw	CG12301	2	6	7e-04	0	0.5
tutl	CG12301	2	6	5e-04	0	0.5
bhr	CG12301	2	6	0	0	0.5
ash2	CG12301	2	6	0	0	0.5
mth	CG12301	2	6	0	0	0.5
numb	CG12301	2	6	1e-04	0	0.5
X14.3.3zeta	CG12301	2	6	0	0	0.5
Lis.1	CG12301	2	6	3e-04	0	0.5
alpha.Spec	CG12301	2	6	7e-04	0	0.5
twf	CG12301	2	6	0	0	0.5
Bap60	CG12301	2	6	0	0	0.5
drk	CG12301	2	6	0	0	0.5
Nrx.IV	CG12301	2	6	0	0	0.5
trn	CG12301	2	6	0	0	0.5
chn	CG12301	2	6	0	0	0.5
RhoGAP68F	CG12301	2	6	0	0	0.5
CycA	CG12301	2	6	0	0	0.5
LIMK1	CG12301	2	6	1e-04	0	0.5
Rca1	CG12301	2	6	2e-04	0	0.5
pelo	CG12301	2	6	4e-04	0	0.5
CG32082	CG12301	2	6	3e-04	0	0.5
pyd	CG12301	2	6	2e-04	0	0.5
Mlc1	CG12301	2	6	0	0	0.5
meso18E	CG12301	2	6	1e-04	0	0.5
rdx	CG12301	2	6	0	0	0.5
t	CG12301	2	6	2e-04	0	0.5
alph	CG12301	2	6	7e-04	0	0.5
elav	CG12301	2	6	0	0	0.5
shg	CG12301	2	6	0	0	0.5
shn	CG12301	2	6	0	0	0.5
th	CG12301	2	6	0	0	0.5
lmd	CG12301	2	6	0	0	0.5
enok	CG12301	2	6	4e-04	0	0.5
loco	CG12301	2	6	2e-04	0	0.5
disco	CG12301	2	6	0	0	0.5
Gtp.bp	CG12301	2	6	0	0	0.5
crol	CG12301	2	6	3e-04	0	0.5
Sema.1b	CG12301	2	6	0	0	0.5
dom	CG12301	2	6	4e-04	0	0.5
Aph.4	CG12301	2	6	0	0	0.5
Hr78	CG12301	2	6	0	0	0.5
kuz	CG12301	2	6	0	0	0.5
mbo	CG12301	2	6	1e-04	0	0.5
par.6	CG12301	2	6	0	0	0.5
ast	CG12301	2	6	0	0	0.5
CG9769	CG12301	2	6	0	0	0.5
Rbp9	CG12301	2	6	0	0	0.5
hyx	CG12301	2	6	7e-04	0	0.5
sced	CG12301	2	6	0	0	0.5
ninaE	CG12301	2	6	1e-04	0	0.5
Dscam	CG12301	2	6	0	0	0.5
Eip63F.1	CG12301	2	6	8e-04	0	0.5
lic	CG12301	2	6	0	0	0.5
Idgf5	CG12301	2	6	0	0	0.5
Idgf4	CG12301	2	6	1e-04	0	0.5
Mbs	CG12301	2	6	1e-04	0	0.5
opa	CG12301	2	6	3e-04	0	0.5
lwr	CG12301	2	6	4e-04	0	0.5
wee	CG12301	2	6	0	0	0.5
Cks30A	CG12301	2	6	1e-04	0	0.5
fax	CG12301	2	6	0	0	0.5
bun	CG12301	2	6	0	0	0.5
bnb	CG12301	2	6	0	0	0.5
Apc	CG12301	2	6	0	0	0.5
ytr	CG12301	2	6	0	0	0.5
blow	CG12301	2	6	0	0	0.5
Hph	CG12301	2	6	0	0	0.5
fs.1.M3	CG12301	2	6	0	0	0.5
chinmo	CG12301	2	6	0	0	0.5
CG13850	CG12301	2	6	0	0	0.5
E2f2	CG12301	2	6	1e-04	0	0.5
eIF.4a	CG12301	2	6	0.0017	0	0.5
stil	CG12301	2	6	0	0	0.5
Sh	CG12301	2	6	1e-04	0	0.5
l.3.mbt	CG12301	2	6	0.0011	0	0.5
osa	CG12301	2	6	0	0	0.5
Cip4	CG12301	2	6	6e-04	0	0.5
kkv	CG12301	2	6	0	0	0.5
pcm	CG12301	2	6	4e-04	0	0.5
Hr46	CG12301	2	6	1e-04	0	0.5
dib	CG12301	2	6	0	0	0.5
Idgf1	CG12301	2	6	0	0	0.5
SelD	CG12301	2	6	0	0	0.5
eff	CG12301	2	6	0	0	0.5
glec	CG12301	2	6	0	0	0.5
E.z.	CG12301	2	6	0	0	0.5
Pink1	CG12301	2	6	0.0012	0	0.5
caup	CG12301	2	6	0	0	0.5
pav	CG12301	2	6	0	0	0.5
PebIII	CG12301	2	6	0	0	0.5
flw	CG12301	2	6	0	0	0.5
aft	CG12301	2	6	8e-04	0	0.5
fog	CG12301	2	6	0	0	0.5
ksr	CG12301	2	6	0.0017	0	0.5
Caf1	CG12301	2	6	0	0	0.5
grp	CG12301	2	6	3e-04	0	0.5
Ggamma1	CG12301	2	6	0	0	0.5
cort	CG12301	2	6	0	0	0.5
brat	CG12301	2	6	0	0	0.5
NetB	CG12301	2	6	9e-04	0	0.5
Arc.p34	CG12301	2	6	0	0	0.5
fru	CG12301	2	6	0	0	0.5
CG12896	CG12301	2	6	0	0	0.5
Rheb	CG12301	2	6	0	0	0.5
bt	CG12301	2	6	0	0	0.5
dmt	CG12301	2	6	0	0	0.5
CG14995	CG12301	2	6	4e-04	0	0.5
tou	CG12301	2	6	8e-04	0	0.5
Mhc	CG12301	2	6	7e-04	0	0.5
Msp.300	CG12301	2	6	1e-04	0	0.5
Pgant35A	CG12301	2	6	2e-04	0	0.5
Pen	CG12301	2	6	8e-04	0	0.5
tld	CG12301	2	6	0	0	0.5
Tl	CG12301	2	6	0.0011	0	0.5
tkv	CG12301	2	6	0.001	0	0.5
CG4500	CG12301	2	6	0	0	0.5
CG8216	CG12301	2	6	0	0	0.5
snf	CG12301	2	6	0	0	0.5
CG9104	CG12301	2	6	2e-04	0	0.5
sn	CG12301	2	6	0	0	0.5
cta	CG12301	2	6	0	0	0.5
eIF.4E	CG12301	2	6	0	0	0.5
ecd	CG12301	2	6	0	0	0.5
EcR	CG12301	2	6	1e-04	0	0.5
LCBP1	CG12301	2	6	0	0	0.5
Antp	CG12301	2	6	0	0	0.5
Myo61F	CG12301	2	6	0	0	0.5
Moe	CG12301	2	6	0	0	0.5
Traf6	CG12301	2	6	0	0	0.5
ap	CG12301	2	6	5e-04	0	0.5
msi	CG12301	2	6	0	0	0.5
Pop2	CG12301	2	6	0	0	0.5
baz	CG12301	2	6	0	0	0.5
bcd	CG12301	2	6	6e-04	0	0.5
Atpalpha	CG12301	2	6	2e-04	0	0.5
pdm2	CG12301	2	6	2e-04	0	0.5
tin	CG12301	2	6	3e-04	0	0.5
Idgf2	CG12301	2	6	5e-04	0	0.5
slam	CG12301	2	6	0	0	0.5
trio	CG12301	2	6	0	0	0.5
qm	CG12301	2	6	0	0	0.5
uzip	CG12301	2	6	0	0	0.5
N	CG12301	2	6	0.0011	0	0.5
CG17470	CG12301	2	6	0	0	0.5
SelG	CG12301	2	6	0.0011	0	0.5
Cct1	CG12301	2	6	0	0	0.5
Atx2	CG12301	2	6	3e-04	0	0.5
her	CG12301	2	6	6e-04	0	0.5
pio	CG12301	2	6	0	0	0.5
chrw	CG12301	2	6	0	0	0.5
prod	CG12301	2	6	0	0	0.5
prd	CG12301	2	6	1e-04	0	0.5
Prm	CG12301	2	6	0	0	0.5
thr	CG12301	2	6	0.1827	0	0.5
stg	CG12301	2	6	1e-04	0	0.5
l.2.37Cc	CG12301	2	6	0	0	0.5
Mef2	CG12301	2	6	0	0	0.5
sli	CG12301	2	6	0.0011	0	0.5
dec.1	CG12301	2	6	0	0	0.5
dos	CG12301	2	6	0	0	0.5
Dif	CG12301	2	6	0	0	0.5
Hs6st	CG12301	2	6	0	0	0.5
asf1	CG12301	2	6	6e-04	0	0.5
Mitf	CG12301	2	6	5e-04	0	0.5
Pvf1	CG12301	2	6	0.0013	0	0.5
Dredd	CG12301	2	6	4e-04	0	0.5
poe	CG12301	2	6	4e-04	0	0.5
