Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mib1	CG34417	2	6	0	0	0.5
cas	CG34417	2	6	0	0	0.5
Abi	CG34417	2	6	1e-04	0	0.5
betaTub56D	CG34417	2	6	0	0	0.5
nej	CG34417	2	6	6e-04	0	0.5
dlg1	CG34417	2	6	3e-04	0	0.5
Lcp65Ag1	CG34417	2	6	0	0	0.5
Es2	CG34417	2	6	0	0	0.5
MED24	CG34417	2	6	0	0	0.5
Vhl	CG34417	2	6	0	0	0.5
tral	CG34417	2	6	0	0	0.5
sns	CG34417	2	6	0	0	0.5
mbl	CG34417	2	6	1e-04	0	0.5
sav	CG34417	2	6	0	0	0.5
lola	CG34417	2	6	0	0	0.5
robo	CG34417	2	6	0	0	0.5
CG32486	CG34417	2	6	0	0	0.5
santa.maria	CG34417	2	6	0	0	0.5
stumps	CG34417	2	6	2e-04	0	0.5
abd.A	CG34417	2	6	4e-04	0	0.5
dock	CG34417	2	6	0	0	0.5
Lar	CG34417	2	6	0	0	0.5
l.1.G0289	CG34417	2	6	0	0	0.5
Abl	CG34417	2	6	0	0	0.5
Syb	CG34417	2	6	0	0	0.5
dome	CG34417	2	6	1e-04	0	0.5
ofs	CG34417	2	6	5e-04	0	0.5
MED4	CG34417	2	6	0	0	0.5
scrib	CG34417	2	6	0	0	0.5
siz	CG34417	2	6	0	0	0.5
cbx	CG34417	2	6	0	0	0.5
dsx	CG34417	2	6	9e-04	0	0.5
Sb	CG34417	2	6	5e-04	0	0.5
sax	CG34417	2	6	6e-04	0	0.5
foxo	CG34417	2	6	0	0	0.5
Cyp1	CG34417	2	6	0	0	0.5
brm	CG34417	2	6	0	0	0.5
rad50	CG34417	2	6	0	0	0.5
chico	CG34417	2	6	0	0	0.5
cp309	CG34417	2	6	1e-04	0	0.5
hdc	CG34417	2	6	0	0	0.5
Axn	CG34417	2	6	0	0	0.5
Apc2	CG34417	2	6	4e-04	0	0.5
PhKgamma	CG34417	2	6	0	0	0.5
eya	CG34417	2	6	3e-04	0	0.5
sktl	CG34417	2	6	1e-04	0	0.5
sqd	CG34417	2	6	0	0	0.5
Akt1	CG34417	2	6	0	0	0.5
scyl	CG34417	2	6	1e-04	0	0.5
cnk	CG34417	2	6	0	0	0.5
CG8149	CG34417	2	6	0	0	0.5
CG34379	CG34417	2	6	0	0	0.5
Yp1	CG34417	2	6	0	0	0.5
yrt	CG34417	2	6	0	0	0.5
bap	CG34417	2	6	0	0	0.5
tud	CG34417	2	6	0	0	0.5
ct	CG34417	2	6	0	0	0.5
tup	CG34417	2	6	2e-04	0	0.5
G.ialpha65A	CG34417	2	6	0	0	0.5
knrl	CG34417	2	6	0	0	0.5
Pkn	CG34417	2	6	2e-04	0	0.5
Sry.delta	CG34417	2	6	0	0	0.5
Alh	CG34417	2	6	0	0	0.5
pnut	CG34417	2	6	3e-04	0	0.5
phyl	CG34417	2	6	0	0	0.5
CG17739	CG34417	2	6	0	0	0.5
B4	CG34417	2	6	0	0	0.5
CG2681	CG34417	2	6	0	0	0.5
tow	CG34417	2	6	0	0	0.5
hkl	CG34417	2	6	0	0	0.5
sina	CG34417	2	6	0	0	0.5
ry	CG34417	2	6	3e-04	0	0.5
rux	CG34417	2	6	0	0	0.5
boss	CG34417	2	6	1e-04	0	0.5
Mkp3	CG34417	2	6	0	0	0.5
inaC	CG34417	2	6	4e-04	0	0.5
sno	CG34417	2	6	1e-04	0	0.5
jagn	CG34417	2	6	0.001	0	0.5
dpn	CG34417	2	6	0	0	0.5
wrapper	CG34417	2	6	0	0	0.5
Ca.alpha1D	CG34417	2	6	0	0	0.5
E2f	CG34417	2	6	0	0	0.5
Dp	CG34417	2	6	0	0	0.5
l.2.efl	CG34417	2	6	0	0	0.5
cnc	CG34417	2	6	0	0	0.5
Atg5	CG34417	2	6	0	0	0.5
acj6	CG34417	2	6	0	0	0.5
Trl	CG34417	2	6	0	0	0.5
d4	CG34417	2	6	0	0	0.5
CG16719	CG34417	2	6	0	0	0.5
CadN	CG34417	2	6	0	0	0.5
gro	CG34417	2	6	4e-04	0	0.5
sec13	CG34417	2	6	8e-04	0	0.5
klar	CG34417	2	6	0	0	0.5
Rack1	CG34417	2	6	0	0	0.5
Sobp	CG34417	2	6	0	0	0.5
ash1	CG34417	2	6	0	0	0.5
inv	CG34417	2	6	0	0	0.5
shot	CG34417	2	6	6e-04	0	0.5
Oseg1	CG34417	2	6	0	0	0.5
Spred	CG34417	2	6	0	0	0.5
puc	CG34417	2	6	0	0	0.5
Atg6	CG34417	2	6	0	0	0.5
CG3829	CG34417	2	6	0	0	0.5
sle	CG34417	2	6	0	0	0.5
Cka	CG34417	2	6	0.0011	0	0.5
form3	CG34417	2	6	0	0	0.5
Pk61C	CG34417	2	6	2e-04	0	0.5
Pcaf	CG34417	2	6	0	0	0.5
sbb	CG34417	2	6	0	0	0.5
Ef1gamma	CG34417	2	6	0	0	0.5
FKBP59	CG34417	2	6	3e-04	0	0.5
Eip71CD	CG34417	2	6	0	0	0.5
xmas.2	CG34417	2	6	0.508	-0.99837	0.5
ppan	CG34417	2	6	1e-04	0	0.5
Iswi	CG34417	2	6	0	0	0.5
ine	CG34417	2	6	0	0	0.5
Tina.1	CG34417	2	6	0	0	0.5
bon	CG34417	2	6	0	0	0.5
pot	CG34417	2	6	1e-04	0	0.5
chic	CG34417	2	6	1e-04	0	0.5
Hem	CG34417	2	6	0	0	0.5
chif	CG34417	2	6	0	0	0.5
S6kII	CG34417	2	6	3e-04	0	0.5
wal	CG34417	2	6	2e-04	0	0.5
wls	CG34417	2	6	0	0	0.5
Ddx1	CG34417	2	6	4e-04	0	0.5
Sulf1	CG34417	2	6	3e-04	0	0.5
CG3987	CG34417	2	6	1e-04	0	0.5
Abd.B	CG34417	2	6	0	0	0.5
Uba1	CG34417	2	6	0	0	0.5
bigmax	CG34417	2	6	0	0	0.5
NAT1	CG34417	2	6	0	0	0.5
wupA	CG34417	2	6	1e-04	0	0.5
Vps28	CG34417	2	6	0	0	0.5
G.oalpha47A	CG34417	2	6	0	0	0.5
G.salpha60A	CG34417	2	6	2e-04	0	0.5
dsf	CG34417	2	6	0	0	0.5
Khc	CG34417	2	6	2e-04	0	0.5
CG10641	CG34417	2	6	2e-04	0	0.5
Alk	CG34417	2	6	0	0	0.5
ey	CG34417	2	6	0	0	0.5
noc	CG34417	2	6	0	0	0.5
ix	CG34417	2	6	1e-04	0	0.5
Optix	CG34417	2	6	1e-04	0	0.5
sdt	CG34417	2	6	0	0	0.5
Sxl	CG34417	2	6	0	0	0.5
rib	CG34417	2	6	0	0	0.5
sas	CG34417	2	6	0	0	0.5
Scgdelta	CG34417	2	6	2e-04	0	0.5
sw	CG34417	2	6	5e-04	0	0.5
fal	CG34417	2	6	0	0	0.5
ea	CG34417	2	6	0	0	0.5
Ice	CG34417	2	6	0	0	0.5
cic	CG34417	2	6	0	0	0.5
Dok	CG34417	2	6	0	0	0.5
rhea	CG34417	2	6	5e-04	0	0.5
Glycogenin	CG34417	2	6	0	0	0.5
cin	CG34417	2	6	0.5629	-0.99845	0.5
chp	CG34417	2	6	0	0	0.5
Dlic2	CG34417	2	6	1e-04	0	0.5
Pk92B	CG34417	2	6	0	0	0.5
Pak	CG34417	2	6	0	0	0.5
Lim1	CG34417	2	6	0	0	0.5
CG34450	CG34417	2	6	0	0	0.5
Su.H.	CG34417	2	6	0	0	0.5
CG12301	CG34417	2	6	0	0	0.5
lilli	CG34417	2	6	1e-04	0	0.5
toe	CG34417	2	6	2e-04	0	0.5
qkr58E.3	CG34417	2	6	0	0	0.5
up	CG34417	2	6	0	0	0.5
hep	CG34417	2	6	0	0	0.5
Dap160	CG34417	2	6	0	0	0.5
l.2.gd1	CG34417	2	6	0	0	0.5
hkb	CG34417	2	6	3e-04	0	0.5
beta4GalNAcTA	CG34417	2	6	0	0	0.5
Mer	CG34417	2	6	5e-04	0	0.5
Mtl	CG34417	2	6	0	0	0.5
spin	CG34417	2	6	0	0	0.5
mfas	CG34417	2	6	0	0	0.5
frc	CG34417	2	6	0	0	0.5
Krn	CG34417	2	6	0	0	0.5
mam	CG34417	2	6	0	0	0.5
brk	CG34417	2	6	0	0	0.5
Ark	CG34417	2	6	2e-04	0	0.5
mmy	CG34417	2	6	5e-04	0	0.5
mri	CG34417	2	6	0	0	0.5
Crk	CG34417	2	6	0	0	0.5
ssh	CG34417	2	6	0	0	0.5
fs.1.K10	CG34417	2	6	4e-04	0	0.5
Psn	CG34417	2	6	0	0	0.5
CG9509	CG34417	2	6	0	0	0.5
CkIIalpha	CG34417	2	6	0	0	0.5
car	CG34417	2	6	0	0	0.5
capu	CG34417	2	6	6e-04	0	0.5
cact	CG34417	2	6	0	0	0.5
Patj	CG34417	2	6	0	0	0.5
dpp	CG34417	2	6	5e-04	0	0.5
xl6	CG34417	2	6	6e-04	0	0.5
dally	CG34417	2	6	0	0	0.5
Pi3K92E	CG34417	2	6	0	0	0.5
E.bx.	CG34417	2	6	0	0	0.5
emb	CG34417	2	6	0.0019	0	0.5
CtBP	CG34417	2	6	0	0	0.5
Dad	CG34417	2	6	0	0	0.5
amx	CG34417	2	6	6e-04	0	0.5
Ank2	CG34417	2	6	2e-04	0	0.5
CG34417	CG34417	2	6	0	0	0.5
scra	CG34417	2	6	0	0	0.5
dsd	CG34417	2	6	0	0	0.5
Ephrin	CG34417	2	6	2e-04	0	0.5
Appl	CG34417	2	6	3e-04	0	0.5
sty	CG34417	2	6	0	0	0.5
RhoL	CG34417	2	6	0.001	0	0.5
twi	CG34417	2	6	0	0	0.5
tub	CG34417	2	6	5e-04	0	0.5
ftz.f1	CG34417	2	6	0	0	0.5
wg	CG34417	2	6	0	0	0.5
LanB1	CG34417	2	6	0	0	0.5
LanA	CG34417	2	6	0.0016	0	0.5
LanB2	CG34417	2	6	0	0	0.5
Chi	CG34417	2	6	0	0	0.5
nmo	CG34417	2	6	0	0	0.5
ics	CG34417	2	6	0	0	0.5
oaf	CG34417	2	6	0	0	0.5
dco	CG34417	2	6	0	0	0.5
Dys	CG34417	2	6	2e-04	0	0.5
drm	CG34417	2	6	0	0	0.5
RpL30	CG34417	2	6	0	0	0.5
how	CG34417	2	6	0	0	0.5
dei	CG34417	2	6	0	0	0.5
CG1244	CG34417	2	6	0	0	0.5
Chc	CG34417	2	6	3e-04	0	0.5
Orct	CG34417	2	6	0.4374	0	0.5
sgl	CG34417	2	6	0	0	0.5
CG17221	CG34417	2	6	0	0	0.5
gkt	CG34417	2	6	0	0	0.5
by	CG34417	2	6	0	0	0.5
Pka.C3	CG34417	2	6	2e-04	0	0.5
vlc	CG34417	2	6	0	0	0.5
fl.2.d	CG34417	2	6	0	0	0.5
Nf1	CG34417	2	6	0	0	0.5
CG6372	CG34417	2	6	1e-04	0	0.5
Rho1	CG34417	2	6	0	0	0.5
kuk	CG34417	2	6	0	0	0.5
l.2.gl	CG34417	2	6	0	0	0.5
Ald	CG34417	2	6	0	0	0.5
jumu	CG34417	2	6	0	0	0.5
glu	CG34417	2	6	0	0	0.5
fs.2.ltoPP43	CG34417	2	6	0	0	0.5
CycE	CG34417	2	6	0	0	0.5
CG8247	CG34417	2	6	0	0	0.5
CSN4	CG34417	2	6	3e-04	0	0.5
X18w	CG34417	2	6	0	0	0.5
bs	CG34417	2	6	0	0	0.5
Nrt	CG34417	2	6	7e-04	0	0.5
mask	CG34417	2	6	0	0	0.5
gl	CG34417	2	6	0	0	0.5
Cp1	CG34417	2	6	0	0	0.5
ex	CG34417	2	6	0	0	0.5
jing	CG34417	2	6	0	0	0.5
shrb	CG34417	2	6	9e-04	0	0.5
raw	CG34417	2	6	0	0	0.5
CG9445	CG34417	2	6	0	0	0.5
gbb	CG34417	2	6	0	0	0.5
Hs2st	CG34417	2	6	0	0	0.5
sls	CG34417	2	6	0	0	0.5
kis	CG34417	2	6	0	0	0.5
run	CG34417	2	6	0	0	0.5
pnr	CG34417	2	6	0	0	0.5
pn	CG34417	2	6	0	0	0.5
pnt	CG34417	2	6	1e-04	0	0.5
Fmr1	CG34417	2	6	0	0	0.5
Myo31DF	CG34417	2	6	0	0	0.5
ALiX	CG34417	2	6	0	0	0.5
sgg	CG34417	2	6	0	0	0.5
mbt	CG34417	2	6	0	0	0.5
Sin3A	CG34417	2	6	2e-04	0	0.5
dnc	CG34417	2	6	0	0	0.5
morgue	CG34417	2	6	0	0	0.5
Set2	CG34417	2	6	0	0	0.5
exu	CG34417	2	6	0	0	0.5
odd	CG34417	2	6	1e-04	0	0.5
esc	CG34417	2	6	0	0	0.5
dah	CG34417	2	6	0.055	0	0.5
Taf4	CG34417	2	6	0	0	0.5
Jafrac2	CG34417	2	6	0	0	0.5
Fas3	CG34417	2	6	0	0	0.5
wus	CG34417	2	6	0	0	0.5
Wnt5	CG34417	2	6	0	0	0.5
sprt	CG34417	2	6	0	0	0.5
jar	CG34417	2	6	4e-04	0	0.5
v	CG34417	2	6	1e-04	0	0.5
Snap	CG34417	2	6	0	0	0.5
vap	CG34417	2	6	0	0	0.5
Src42A	CG34417	2	6	0	0	0.5
esg	CG34417	2	6	0	0	0.5
zfh1	CG34417	2	6	1e-04	0	0.5
alien	CG34417	2	6	0	0	0.5
peb	CG34417	2	6	0	0	0.5
par.1	CG34417	2	6	0	0	0.5
hyd	CG34417	2	6	2e-04	0	0.5
trc	CG34417	2	6	0	0	0.5
Eip63E	CG34417	2	6	0	0	0.5
ird5	CG34417	2	6	0	0	0.5
bl	CG34417	2	6	0	0	0.5
Syx1A	CG34417	2	6	0	0	0.5
drl	CG34417	2	6	0	0	0.5
rg	CG34417	2	6	0	0	0.5
apt	CG34417	2	6	8e-04	0	0.5
svr	CG34417	2	6	0	0	0.5
sar1	CG34417	2	6	0	0	0.5
Tab2	CG34417	2	6	0	0	0.5
zfh2	CG34417	2	6	0	0	0.5
dj	CG34417	2	6	0	0	0.5
tum	CG34417	2	6	0	0	0.5
yellow.f	CG34417	2	6	0	0	0.5
p53	CG34417	2	6	0	0	0.5
ImpE3	CG34417	2	6	3e-04	0	0.5
cbt	CG34417	2	6	0	0	0.5
dl	CG34417	2	6	8e-04	0	0.5
Dl	CG34417	2	6	4e-04	0	0.5
Sur	CG34417	2	6	0	0	0.5
Rpd3	CG34417	2	6	0	0	0.5
CG4945	CG34417	2	6	0	0	0.5
eve	CG34417	2	6	0	0	0.5
Stat92E	CG34417	2	6	0	0	0.5
ken	CG34417	2	6	0	0	0.5
dpld	CG34417	2	6	0	0	0.5
CG1942	CG34417	2	6	0	0	0.5
Dcp.1	CG34417	2	6	0	0	0.5
Tak1	CG34417	2	6	0	0	0.5
cg	CG34417	2	6	0	0	0.5
fw	CG34417	2	6	0	0	0.5
tutl	CG34417	2	6	3e-04	0	0.5
bhr	CG34417	2	6	0	0	0.5
ash2	CG34417	2	6	0	0	0.5
mth	CG34417	2	6	0	0	0.5
numb	CG34417	2	6	0	0	0.5
X14.3.3zeta	CG34417	2	6	0	0	0.5
Lis.1	CG34417	2	6	0	0	0.5
alpha.Spec	CG34417	2	6	1e-04	0	0.5
twf	CG34417	2	6	5e-04	0	0.5
Bap60	CG34417	2	6	7e-04	0	0.5
drk	CG34417	2	6	0	0	0.5
Nrx.IV	CG34417	2	6	0	0	0.5
trn	CG34417	2	6	0	0	0.5
chn	CG34417	2	6	0	0	0.5
RhoGAP68F	CG34417	2	6	0	0	0.5
CycA	CG34417	2	6	0	0	0.5
LIMK1	CG34417	2	6	0	0	0.5
Rca1	CG34417	2	6	1e-04	0	0.5
pelo	CG34417	2	6	0	0	0.5
CG32082	CG34417	2	6	0	0	0.5
pyd	CG34417	2	6	0	0	0.5
Mlc1	CG34417	2	6	0	0	0.5
meso18E	CG34417	2	6	0	0	0.5
rdx	CG34417	2	6	0	0	0.5
t	CG34417	2	6	0	0	0.5
alph	CG34417	2	6	0	0	0.5
elav	CG34417	2	6	0	0	0.5
shg	CG34417	2	6	0	0	0.5
shn	CG34417	2	6	2e-04	0	0.5
th	CG34417	2	6	4e-04	0	0.5
lmd	CG34417	2	6	0	0	0.5
enok	CG34417	2	6	0	0	0.5
loco	CG34417	2	6	0	0	0.5
disco	CG34417	2	6	1e-04	0	0.5
Gtp.bp	CG34417	2	6	0	0	0.5
crol	CG34417	2	6	0	0	0.5
Sema.1b	CG34417	2	6	0	0	0.5
dom	CG34417	2	6	0	0	0.5
Aph.4	CG34417	2	6	0	0	0.5
Hr78	CG34417	2	6	4e-04	0	0.5
kuz	CG34417	2	6	2e-04	0	0.5
mbo	CG34417	2	6	0	0	0.5
par.6	CG34417	2	6	0	0	0.5
ast	CG34417	2	6	0	0	0.5
CG9769	CG34417	2	6	0	0	0.5
Rbp9	CG34417	2	6	3e-04	0	0.5
hyx	CG34417	2	6	0	0	0.5
sced	CG34417	2	6	0	0	0.5
ninaE	CG34417	2	6	0	0	0.5
Dscam	CG34417	2	6	0	0	0.5
Eip63F.1	CG34417	2	6	1e-04	0	0.5
lic	CG34417	2	6	0	0	0.5
Idgf5	CG34417	2	6	3e-04	0	0.5
Idgf4	CG34417	2	6	3e-04	0	0.5
Mbs	CG34417	2	6	0	0	0.5
opa	CG34417	2	6	0	0	0.5
lwr	CG34417	2	6	5e-04	0	0.5
wee	CG34417	2	6	0	0	0.5
Cks30A	CG34417	2	6	0	0	0.5
fax	CG34417	2	6	0	0	0.5
bun	CG34417	2	6	0	0	0.5
bnb	CG34417	2	6	0	0	0.5
Apc	CG34417	2	6	5e-04	0	0.5
ytr	CG34417	2	6	0	0	0.5
blow	CG34417	2	6	0	0	0.5
Hph	CG34417	2	6	0	0	0.5
fs.1.M3	CG34417	2	6	0	0	0.5
chinmo	CG34417	2	6	1e-04	0	0.5
CG13850	CG34417	2	6	0	0	0.5
E2f2	CG34417	2	6	4e-04	0	0.5
eIF.4a	CG34417	2	6	0	0	0.5
stil	CG34417	2	6	0	0	0.5
Sh	CG34417	2	6	2e-04	0	0.5
l.3.mbt	CG34417	2	6	0	0	0.5
osa	CG34417	2	6	2e-04	0	0.5
Cip4	CG34417	2	6	0	0	0.5
kkv	CG34417	2	6	0	0	0.5
pcm	CG34417	2	6	0	0	0.5
Hr46	CG34417	2	6	2e-04	0	0.5
dib	CG34417	2	6	0	0	0.5
Idgf1	CG34417	2	6	1e-04	0	0.5
SelD	CG34417	2	6	0	0	0.5
eff	CG34417	2	6	4e-04	0	0.5
glec	CG34417	2	6	0	0	0.5
E.z.	CG34417	2	6	1e-04	0	0.5
Pink1	CG34417	2	6	0	0	0.5
caup	CG34417	2	6	0	0	0.5
pav	CG34417	2	6	1e-04	0	0.5
PebIII	CG34417	2	6	0	0	0.5
flw	CG34417	2	6	5e-04	0	0.5
aft	CG34417	2	6	4e-04	0	0.5
fog	CG34417	2	6	1e-04	0	0.5
ksr	CG34417	2	6	0	0	0.5
Caf1	CG34417	2	6	0	0	0.5
grp	CG34417	2	6	0	0	0.5
Ggamma1	CG34417	2	6	0	0	0.5
cort	CG34417	2	6	0	0	0.5
brat	CG34417	2	6	0	0	0.5
NetB	CG34417	2	6	0	0	0.5
Arc.p34	CG34417	2	6	5e-04	0	0.5
fru	CG34417	2	6	0	0	0.5
CG12896	CG34417	2	6	1e-04	0	0.5
Rheb	CG34417	2	6	0	0	0.5
bt	CG34417	2	6	0	0	0.5
dmt	CG34417	2	6	0	0	0.5
CG14995	CG34417	2	6	0	0	0.5
tou	CG34417	2	6	0	0	0.5
Mhc	CG34417	2	6	0	0	0.5
Msp.300	CG34417	2	6	2e-04	0	0.5
Pgant35A	CG34417	2	6	0	0	0.5
Pen	CG34417	2	6	2e-04	0	0.5
tld	CG34417	2	6	7e-04	0	0.5
Tl	CG34417	2	6	8e-04	0	0.5
tkv	CG34417	2	6	3e-04	0	0.5
CG4500	CG34417	2	6	0	0	0.5
CG8216	CG34417	2	6	0	0	0.5
snf	CG34417	2	6	0	0	0.5
CG9104	CG34417	2	6	0	0	0.5
sn	CG34417	2	6	0	0	0.5
cta	CG34417	2	6	0	0	0.5
eIF.4E	CG34417	2	6	0	0	0.5
ecd	CG34417	2	6	1e-04	0	0.5
EcR	CG34417	2	6	0	0	0.5
LCBP1	CG34417	2	6	7e-04	0	0.5
Antp	CG34417	2	6	0	0	0.5
Myo61F	CG34417	2	6	2e-04	0	0.5
Moe	CG34417	2	6	0	0	0.5
Traf6	CG34417	2	6	5e-04	0	0.5
ap	CG34417	2	6	0	0	0.5
msi	CG34417	2	6	0	0	0.5
Pop2	CG34417	2	6	1e-04	0	0.5
baz	CG34417	2	6	0	0	0.5
bcd	CG34417	2	6	0	0	0.5
Atpalpha	CG34417	2	6	0	0	0.5
pdm2	CG34417	2	6	3e-04	0	0.5
tin	CG34417	2	6	0	0	0.5
Idgf2	CG34417	2	6	0	0	0.5
slam	CG34417	2	6	0	0	0.5
trio	CG34417	2	6	0	0	0.5
qm	CG34417	2	6	0	0	0.5
uzip	CG34417	2	6	6e-04	0	0.5
N	CG34417	2	6	2e-04	0	0.5
CG17470	CG34417	2	6	0	0	0.5
SelG	CG34417	2	6	0	0	0.5
Cct1	CG34417	2	6	4e-04	0	0.5
Atx2	CG34417	2	6	0	0	0.5
her	CG34417	2	6	0	0	0.5
pio	CG34417	2	6	0	0	0.5
chrw	CG34417	2	6	0	0	0.5
prod	CG34417	2	6	0	0	0.5
prd	CG34417	2	6	0	0	0.5
Prm	CG34417	2	6	3e-04	0	0.5
thr	CG34417	2	6	0	0	0.5
stg	CG34417	2	6	4e-04	0	0.5
l.2.37Cc	CG34417	2	6	2e-04	0	0.5
Mef2	CG34417	2	6	3e-04	0	0.5
sli	CG34417	2	6	2e-04	0	0.5
dec.1	CG34417	2	6	0	0	0.5
dos	CG34417	2	6	0	0	0.5
Dif	CG34417	2	6	3e-04	0	0.5
Hs6st	CG34417	2	6	0	0	0.5
asf1	CG34417	2	6	0	0	0.5
Mitf	CG34417	2	6	3e-04	0	0.5
Pvf1	CG34417	2	6	0	0	0.5
Dredd	CG34417	2	6	0	0	0.5
poe	CG34417	2	6	0	0	0.5
